,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
496,47680763.594899595,51725897.4999199,51725925.54566315,51725927.96398763,51725982.03530858,51726005.37426405,51725976.94655179,51725962.6965779,51726005.5686152,51725894.291008055
497,47815079.68373407,51868770.45901815,51868798.961673856,51868801.228546076,51868855.66487906,51868879.227057666,51868850.371750146,51868835.65271948,51868879.31416375,51868767.4911136
498,47949759.55540012,52011699.751331426,52011728.49013886,52011730.917483576,52011785.55348151,52011809.49788613,52011780.08558984,52011765.347353466,52011809.56817975,52011697.1604975
499,48084929.831235364,52154475.95683822,52154505.09611905,52154507.4681725,52154562.40457317,52154586.79144858,52154556.692673534,52154541.907111205,52154586.57591902,52154473.74198728
500,48220668.61175994,52298493.59228065,52298522.995473735,52298525.55121135,52298580.72497074,52298605.27181023,52298574.814168654,52298559.99070064,52298604.81942792,52298491.80708104
501,48356293.2696289,52442755.87301556,52442785.44747396,52442788.23623824,52442843.62772958,52442868.4730014,52442837.46979231,52442822.99356602,52442867.63943991,52442754.567450136
502,48491285.274266034,52586711.35608698,52586741.208475366,52586743.94558293,52586799.72435717,52586824.78991573,52586793.25321113,52586778.90212305,52586823.603015676,52586710.52849479
503,48627610.543579,52730878.90485305,52730909.3880623,52730911.60016844,52730967.99841356,52730993.274397016,52730961.117138304,52730946.490357615,52730991.47610099,52730878.49108797
504,48764090.56313482,52874784.792998396,52874815.76508231,52874817.511167325,52874874.540893815,52874899.9848866,52874867.24196975,52874852.26947981,52874897.61232121,52874784.79069854
505,48901167.48814261,53020145.9499,53020177.12122461,53020179.04977402,53020236.3544713,53020261.81211573,53020228.89436267,53020213.58166196,53020259.453129716,53020146.35165484
506,49038623.36578964,53165799.925379135,53165831.58657177,53165833.28059145,53165891.07256303,53165916.4397136,53165883.413721666,53165867.24941675,53165914.13967969,53165800.71072692
507,49175563.58038575,53311293.90871672,53311326.884925336,53311327.404519245,53311386.07658065,53311411.24543679,53311378.12120612,53311360.23260529,53311408.70103678,53311295.03094835
508,49313279.26710856,53456714.03413141,53456747.27840143,53456747.51904326,53456806.69421313,53456831.808626264,53456798.70715982,53456779.95135404,53456829.7949281,53456715.60326469
509,49451280.32953675,53602556.914365046,53602590.38540302,53602590.812899284,53602650.21047761,53602675.378116064,53602642.15827492,53602623.12930046,53602673.47109166,53602558.89022538
510,49589659.55608956,53749102.92919697,53749136.78642164,53749137.189034194,53749196.85907458,53749222.07269346,53749188.792843044,53749169.341639094,53749220.26660632,53749105.30036518
511,49728422.04769725,53896037.19505445,53896071.83884341,53896071.824854605,53896131.82841238,53896157.16509008,53896123.82558825,53896103.773161955,53896155.21911593,53896039.93469343
512,49867097.347554654,54042859.9150663,54042895.81153453,54042894.849579364,54042955.42434597,54042980.75824032,54042947.38523786,54042926.2353759,54042978.48707227,54042862.96867376
513,50006188.36726409,54189351.601704024,54189388.61690406,54189386.91842758,54189447.691552885,54189473.66149512,54189440.013231024,54189419.012268126,54189470.94595139,54189355.008390374
514,50145716.114043266,54336463.92541039,54336501.4354102,54336499.70723305,54336560.767629705,54336586.81218268,54336552.99182744,54336531.66582419,54336583.97660765,54336467.68619015
515,50285289.230181485,54484230.00736477,54484268.145387135,54484266.21676288,54484327.66830609,54484353.71965793,54484319.72645997,54484297.99341208,54484350.71273599,54484234.061963096
516,50425328.22434814,54632437.26638771,54632476.188493945,54632473.85624932,54632535.791667625,54632561.73776288,54632527.611787766,54632505.26657404,54632558.529752456,54632441.54456693
517,50565596.471337184,54780550.64018488,54780590.45713657,54780587.54344012,54780650.212964095,54780675.76379814,54780641.54159839,54780618.453224786,54780672.376861125,54780555.05901634
518,50705272.59014897,54928247.70036471,54928287.95240194,54928284.82315351,54928348.486268066,54928373.303971775,54928338.852401,54928315.86394802,54928370.08054297,54928252.2203327
519,50846399.33104412,55076620.6501716,55076661.32224041,55076658.21319132,55076722.25384657,55076746.96578303,55076712.40670161,55076689.010012165,55076743.737963825,55076625.498222314
520,50987626.89042136,55225581.63916363,55225622.836604975,55225619.58243925,55225684.05157848,55225708.61999754,55225674.02582716,55225650.079133414,55225705.423663795,55225586.77577449
521,51129114.45938344,55374939.044745095,55374981.021492705,55374977.364867404,55375042.26907211,55375066.71535945,55375032.109892234,55375007.43928079,55375063.52119398,55374944.466508836
522,51270729.43002179,55524257.71654052,55524300.917468525,55524296.43942132,55524361.90487812,55524386.080442876,55524351.51093479,55524325.50862024,55524382.62719618,55524263.3633208
523,51412186.37339385,55672758.43010873,55672821.09051108,55672797.84201889,55672863.70670423,55672905.72486766,55672852.98277791,55672844.164532386,55672902.05156532,55672782.56599481
524,51554686.92524033,55822376.01465266,55822439.57034812,55822416.05525136,55822482.122043,55822524.61138382,55822471.213171095,55822462.68236526,55822520.910324186,55822401.04328773
525,51697444.424635775,55972484.780410774,55972549.803295225,55972525.52071414,55972591.83085045,55972635.194173396,55972580.65755151,55972572.737646066,55972631.345639646,55972511.23618328
526,51840215.76473665,56122916.70069216,56122983.4079243,56122958.19038433,56123024.71702169,56123069.125327736,56123013.26185428,56123006.01193477,56123064.97569166,56122944.76555735
527,51983134.06128182,56273223.88607326,56273292.81795273,56273266.08315875,56273332.83848562,56273378.60576136,56273321.14955703,56273314.48811737,56273373.97954602,56273253.821339086
528,52125962.08867016,56422651.82109345,56422724.12744503,56422693.50349484,56422761.02842971,56422808.73144107,56422749.72888283,56422742.25135317,56422804.06253617,56422683.65562757
529,52269835.021637544,56573503.14828931,56573576.349112906,56573545.19094959,56573612.98925347,56573661.19291455,56573601.64456294,56573593.9631947,56573656.435261756,56573535.70081691
530,52414051.34282787,56724744.560883716,56724818.62238156,56724786.67386394,56724854.76735183,56724903.467512794,56724843.54277727,56724835.31765845,56724898.67682879,56724777.61080881
531,52558104.46488698,56876208.62118599,56876283.185466915,56876250.45832493,56876318.923332624,56876367.98114151,56876307.88721128,56876298.96539981,56876363.17169959,56876241.80826522
532,52702198.082625344,57027475.2532126,57027550.2403304,57027516.61780932,57027585.62599756,57027634.86750499,57027574.74418329,57027564.81420819,57027629.99147441,57027508.46782559
533,52846171.99713924,57177897.12357596,57177971.56824518,57177937.45716823,57178007.240323536,57178056.409052886,57177996.31661077,57177985.88699327,57178051.277098455,57177929.688530974
534,52991388.459986,57329927.55108899,57330002.19446368,57329968.080109246,57330038.42476791,57330087.61633221,57330027.152743585,57330016.65896239,57330082.35922343,57329960.412895024
535,53137007.674985185,57482232.76747451,57482307.55816104,57482273.51984996,57482344.85953495,57482393.722200245,57482332.73802717,57482322.29162325,57482388.18919494,57482265.87256457
536,53282503.8521733,57634644.08388905,57634719.23068755,57634685.14643899,57634757.98507118,57634806.078482255,57634744.55661102,57634734.08293774,57634800.124503724,57634677.45516933
537,53427949.636642806,57786671.61227532,57786747.17672403,57786712.962914966,57786788.01192076,57786834.715232044,57786772.63888419,57786762.172650725,57786828.16280644,57786705.194621325
538,53573143.76951107,57939126.13901142,57939202.256995335,57939167.940454,57939243.90501657,57939290.42021909,57939227.7901829,57939217.58099886,57939283.63895452,57939160.26883291
539,53719637.50184014,58092111.84353868,58092188.43477652,58092154.03256084,58092230.741431154,58092276.95742124,58092214.1181074,58092203.59590131,58092270.05250677,58092146.298490636
540,53866604.06041993,58245254.17877567,58245331.36807819,58245296.73347959,58245374.195042,58245420.10853782,58245357.10771359,58245346.23177095,58245413.00939862,58245288.895146094
541,54013544.87705538,58398372.944375776,58398450.8982405,58398415.84554571,58398494.00707734,58398539.60702785,58398476.56179642,58398465.21526935,58398532.30111554,58398407.836520836
542,54160248.564269036,58550950.888034865,58551029.09165278,58550994.11131622,58551072.81552932,58551117.79955651,58551055.20110831,58551042.10802245,58551110.397514954,58550985.59689399
543,54307212.326065585,58704494.07086342,58704572.67984983,58704537.723496675,58704616.85468427,58704661.89739313,58704599.0562584,58704585.49909254,58704654.37254862,58704529.15119544
544,54454866.90508019,58858465.39404612,58858544.151683934,58858509.455476925,58858589.01133587,58858633.875996,58858571.10168543,58858556.32793212,58858626.22559387,58858500.58235016
545,54603037.75264111,59012484.56362043,59012563.37264723,59012528.9490434,59012608.883697726,59012653.65701302,59012590.95195904,59012574.85172635,59012645.773917876,59012519.793403365
546,54751236.32434543,59166304.04617635,59166382.77053471,59166348.66188233,59166428.96911462,59166473.692837626,59166411.10704267,59166393.52298608,59166465.456167944,59166339.185223155
547,54898779.110519424,59320333.02892909,59320412.13460586,59320378.16732344,59320458.72989447,59320503.55646492,59320440.74825799,59320422.70862611,59320495.322332874,59320368.610833086
548,55047004.84938694,59474825.51029537,59474904.971427605,59474871.15591224,59474951.86327716,59474996.71941969,59474933.67270072,59474915.16097485,59474988.55233782,59474861.44071741
549,55195858.11086682,59629633.501002446,59629713.15897383,59629679.77381034,59629760.436174735,59629805.12813922,59629742.29316877,59629722.40130711,59629797.14194917,59629669.64005856
550,55345169.288880795,59784352.91563955,59784432.87171258,59784399.932935715,59784480.43383694,59784525.02863838,59784462.33646885,59784441.16790692,59784517.26744526,59784389.5823764
551,55494524.661875,59938696.62696169,59938776.8247929,59938744.496679686,59938824.71107176,59938869.13159632,59938806.86458201,59938783.81378755,59938861.62149121,59938733.83941989
552,55643213.986309186,60093792.74251415,60093873.35240619,60093841.19634604,60093921.60838324,60093966.200879596,60093903.77265449,60093880.12337328,60093958.68552746,60093830.50675003
553,55792696.57854935,60249231.1087612,60249312.14382752,60249280.3447655,60249360.80637253,60249405.63379918,60249343.19117358,60249318.68670912,60249398.02992776,60249269.72175127
554,55942734.44834139,60404829.71156124,60404910.99307785,60404879.59518846,60404960.03448949,60405004.909735546,60404942.869982734,60404916.70375765,60404997.337930515,60404868.7248307
555,56093120.30568848,60560176.66819979,60560258.288570955,60560227.17389943,60560307.66755726,60560352.6006023,60560291.309322074,60560263.12652459,60560344.9903395,60560216.11407212
556,56243508.82196292,60714961.130089566,60715043.11346991,60715012.150319114,60715092.63521536,60715137.521126136,60715077.382690646,60715046.612490304,60715129.95571068,60715000.72679233
557,56393117.888803184,60871096.035794325,60871178.60905445,60871147.54664972,60871228.35278591,60871273.40350169,60871213.27295922,60871181.87344173,60871265.86689683,60871136.13965277
558,56543809.344494514,61027476.34535872,61027559.931013554,61027528.23137061,61027609.670092195,61027654.92341943,61027595.495057024,61027563.03281846,61027647.290526725,61027517.073778614
559,56694940.097894624,61183822.28994506,61183906.79461627,61183874.53425408,61183956.42654088,61184001.750349775,61183943.01719238,61183909.245601684,61183994.19121591,61183863.40099291
560,56846334.88594364,61339726.323469825,61339811.68017419,61339778.976924054,61339861.11326537,61339906.439735636,61339848.46875792,61339813.08990105,61339899.044716276,61339767.67896708
561,56997665.72940706,61496237.562979355,61496323.50293142,61496290.758017644,61496373.14934228,61496418.71345374,61496360.63037517,61496324.712397896,61496411.29779596,61496279.44424988
562,57148234.12486396,61653161.91323311,61653248.223208115,61653215.68890057,61653298.09722271,61653343.896117404,61653285.971647635,61653248.86736113,61653336.342474334,61653204.17789228
563,57300143.70059976,61810252.57166738,61810340.02932379,61810306.9013691,61810389.580862366,61810435.46413085,61810377.8327443,61810339.95210354,61810428.108164944,61810295.292084076
564,57452406.23020396,61967120.14627183,61967208.60996699,61967175.11424935,61967257.81632555,61967303.95453147,61967246.75668933,61967207.57361376,61967296.663460866,61967163.26746063
565,57604797.74908098,62123348.429566614,62123437.56029707,62123404.07706797,62123486.55132742,62123533.04141625,62123476.394583814,62123435.35443714,62123525.83835267,62123391.866087206
566,57756962.30960874,62280843.3459265,62280933.05025635,62280899.57498875,62280982.25411027,62281029.03217783,62280972.22794077,62280930.6240394,62281021.88453232,62280887.32643537
567,57909315.09490985,62438554.26376981,62438644.54007645,62438611.15758799,62438693.906081885,62438740.97712785,62438684.19070021,62438641.56695978,62438734.019946255,62438598.80113
568,58062224.15609917,62596244.02256558,62596334.55418953,62596301.45398002,62596384.0501874,62596431.240747005,62596374.73724463,62596330.675830185,62596424.713895954,62596288.815521404
569,58215370.894252725,62753518.42193965,62753608.94724549,62753576.27159996,62753658.552346304,62753705.72481401,62753649.67335669,62753603.85712467,62753699.82429986,62753563.20705847
570,58368526.01378544,62911289.44656974,62911380.38628817,62911347.78089389,62911430.26322069,62911477.63833038,62911421.400965914,62911375.08301665,62911471.86846542,62911334.6449275
571,58521274.54105572,63069536.88159045,63069628.08742606,63069595.586173005,63069678.248955324,63069725.83512837,63069669.459524,63069622.44230773,63069720.45536004,63069582.45941421
572,58674734.79080422,63227863.09504743,63227954.35145786,63227922.06975301,63228004.77480955,63228052.52062778,63227996.140040904,63227948.13430203,63228047.73959834,63227908.85351558
573,58828633.11941822,63385906.573839046,63385997.905886956,63385965.929083124,63386048.47923836,63386096.32479034,63386040.13661645,63385990.974507496,63386092.41414972,63385952.40038193
574,58982673.90971687,63543342.52246171,63543433.88493451,63543402.16839195,63543484.48292909,63543532.465705626,63543476.58966108,63543426.27350932,63543529.67505131,63543388.247163266
575,59136534.65016062,63702046.52156484,63702138.33175899,63702106.70881745,63702189.19187403,63702237.401823014,63702181.33131225,63702130.5358276,63702234.809542745,63702092.65339666
576,59289797.94456866,63861009.725626424,63861101.762748525,63861070.369158834,63861152.855724335,63861201.25279455,63861145.11879056,63861093.58905469,63861198.94312518,63861056.02828937
577,59444342.32506499,64019739.88167504,64019832.13411484,64019801.41989697,64019883.47960916,64019931.87532833,64019875.950968854,64019822.76524864,64019929.95469048,64019786.375150375
578,59599194.39150504,64178067.48900019,64178159.44721732,64178129.33912839,64178211.06316011,64178259.57076434,64178203.807342276,64178148.92174336,64178258.14288715,64178113.81142251
579,59754049.08540837,64336973.879963435,64337066.10205736,64337036.10055472,64337118.072969034,64337166.85589042,64337110.79759969,64337055.30656956,64337165.58524698,64337020.58933484
580,59908558.45788207,64496341.68268166,64496434.059755035,64496404.25997058,64496486.30699726,64496535.38152225,64496479.215150915,64496422.79932168,64496534.33143809,64496388.582640715
581,60063547.54336095,64655766.5966325,64655858.716420464,64655829.30944004,64655911.39445266,64655960.66448104,64655904.365077466,64655846.57049207,64655959.97066273,64655813.568799056
582,60218968.27939125,64814758.31204277,64814850.02520063,64814821.264085524,64814902.986135185,64814952.40385222,64814896.074021354,64814836.77865929,64814952.15183621,64814805.169962175
583,60374582.49314265,64973851.97522246,64973944.01904496,64973915.46884786,64973997.27935002,64974046.92488606,64973990.324807905,64973930.552290745,64974046.79510075,64973899.21290428
584,60530043.69635435,65133536.8899644,65133629.059010886,65133600.85469908,65133682.59702983,65133732.44191217,65133675.59614311,65133615.184201166,65133732.54186334,65133584.371303014
585,60685001.32533784,65293496.1933004,65293588.344882496,65293560.585847996,65293642.160631485,65293692.21616314,65293635.15327678,65293573.88811542,65293692.61859266,65293543.84967063
586,60841042.37834443,65453304.47372545,65453396.34738947,65453369.28258076,65453450.447638415,65453500.66203249,65453443.48102379,65453381.08360952,65453501.40091713,65453352.14184933
587,60997337.29505082,65612399.6107683,65612490.95409686,65612464.91829548,65612545.416083194,65612595.644844055,65612538.574193,65612474.61791397,65612596.61724778,65612447.11905417
588,61153691.31317146,65772345.046926856,65772436.59909681,65772410.777478755,65772491.389800794,65772541.91491611,65772484.62092625,65772420.030770004,65772542.93400888,65772392.80447931
589,61309683.19887499,65932695.828264005,65932787.45250231,65932762.05470725,65932842.55455383,65932893.322211966,65932835.92111999,65932770.463095084,65932894.41026287,65932743.73220243
590,61466054.822474495,66093106.96078077,66093198.52924059,66093173.7953785,66093253.95843809,66093304.82549955,66093247.47813573,66093180.855232485,66093305.99712595,66093154.94418895
591,61622926.70776762,66253051.842747115,66253143.20504966,66253119.37255664,66253199.022337615,66253249.86492243,66253192.712026894,66253124.700449646,66253251.19125258,66253099.92398751
592,61779909.67603058,66413144.838874534,66413236.49949948,66413212.946516074,66413292.663786255,66413343.69121214,66413286.26501229,66413217.71953722,66413345.119952984,66413193.30366631
593,61936805.6785304,66573776.564780556,66573868.41947333,66573845.298815906,66573924.9708926,66573975.994213425,66573918.46096881,66573849.13133642,66573977.59810946,66573825.44959496
594,62093129.38392476,66734626.39752846,66734718.315134324,66734695.75879501,66734775.2374741,66734826.26991736,66734768.77756795,66734698.37895632,66734828.025781035,66734675.55885552
595,62250499.0705933,66895291.89948906,66895383.63387673,66895361.82775224,66895440.91017235,66895491.9304077,66895434.5296465,66895362.84251475,66895493.871448025,66895341.08754148
596,62408170.10664824,67055238.37772635,67055329.64122541,67055308.89127461,67055387.25759548,67055438.25825885,67055380.92217642,67055307.73288446,67055440.35660716,67055287.278991126
597,62565796.55714036,67216137.87203597,67216229.48040852,67216209.03512892,67216287.42575802,67216338.71166503,67216281.23014282,67216207.27101421,67216340.82713087,67216187.14046068
598,62723113.764545746,67377380.02781437,67377471.76536627,67377451.86684331,67377530.071979,67377581.62761474,67377524.04470879,67377449.1282283,67377583.75035185,67377429.514717
599,62880736.04547591,67538634.79576916,67538726.5452984,67538707.27166328,67538785.1546943,67538836.89907566,67538779.37948735,67538703.21835105,67538839.10565689,67538684.3625201
600,63038905.595102414,67699433.88764685,67699525.60422148,67699507.01478276,67699584.49231733,67699636.21859735,67699578.96903771,67699501.16982095,67699638.49179888,67699483.45589645
601,63197188.62303264,67860453.03945285,67860545.24341385,67860526.79770519,67860604.47764462,67860656.26875016,67860598.93881477,67860520.28032759,67860658.54999907,67860503.08884968
602,63355315.09827381,68021942.5360595,68022035.2153303,68022016.89407122,68022094.72350352,68022146.45296803,68022089.31517304,68022009.44549178,68022148.8013799,68021993.0127167
603,63512903.152188376,68183584.5115683,68183677.59240498,68183659.48665863,68183737.33704965,68183788.9026549,68183732.17245048,68183650.75428319,68183791.3377803,68183635.30730061
604,63671472.18811862,68345010.76987775,68345104.12448743,68345086.41006781,68345164.17426732,68345215.41674331,68345159.214005,68345076.01748382,68345217.91638896,68345061.81292744
605,63830387.14449779,68505711.40742175,68505804.82832047,68505787.74386366,68505865.34005499,68505916.05668941,68505860.39511906,68505775.28642964,68505918.5545585,68505762.60308994
606,63989211.80138761,68667470.17804122,68667563.89747122,68667547.19866788,68667624.94693711,68667675.770823,68667619.79437838,68667534.12477791,68667678.27032527,68667521.85014169
607,64147647.543930456,68829491.46514133,68829585.19875707,68829569.20485228,68829646.9360277,68829697.81231146,68829641.44819301,68829555.18449494,68829700.30178076,68829543.54599035
608,64306425.67779202,68991430.26915815,68991523.90499936,68991508.78145325,68991586.38722104,68991637.26281977,68991580.4961668,68991493.4819447,68991639.66268378,68991482.75857417
609,64465724.995699294,69152909.30591482,69153002.84510946,69152988.5794251,69153065.99420196,69153116.8618664,69153059.68917584,69152971.70381589,69153119.00763942,69152962.1357956
610,64625175.800081864,69314799.43920971,69314893.32640211,69314879.37105289,69314956.96832515,69315008.09980156,69314950.36703488,69314861.91762164,69315010.09197153,69314852.77424036
611,64784258.86032964,69477078.69585025,69477172.96568179,69477159.29109204,69477236.96985696,69477288.40669313,69477230.20995307,69477141.04679553,69477290.13103436,69477132.49384162
612,64942785.201679826,69639420.54672797,69639515.22744316,69639501.85110086,69639579.44612885,69639631.2813369,69639572.70129284,69639482.58007285,69639632.60936059,69639474.770178
613,65102427.634167515,69801458.85651459,69801553.83893375,69801540.86187793,69801618.32661813,69801670.46829285,69801611.50930934,69801520.36604097,69801671.29548264,69801513.43055747
614,65262401.57961454,69963442.36007996,69963537.80399625,69963524.95296063,69963602.67869149,69963655.02311553,69963595.75436957,69963504.06652732,69963655.79324034,69963497.3964861
615,65422281.02555102,70125958.57401513,70126054.34620118,70126041.73672092,70126119.75837798,70126172.1018161,70126112.53054976,70126020.2507041,70126172.70539384,70126014.00185822
616,65581553.57437446,70288665.59305747,70288761.61472046,70288749.35272978,70288827.64175782,70288879.69805892,70288820.02365981,70288727.08120663,70288880.25301549,70288721.34014057
617,65741365.16295965,70451210.61296223,70451306.78265141,70451294.87591092,70451373.47284773,70451424.8826144,70451365.3277612,70451271.65039095,70451425.54158,70451266.50373882
618,65901642.776896544,70613257.05742757,70613353.41892694,70613341.82312654,70613420.44262473,70613471.46862604,70613411.99238865,70613317.34161805,70613472.18480627,70613312.94457114
619,66062078.3359096,70775979.1562048,70776076.04943724,70776064.524882,70776143.2783552,70776194.49597341,70776134.82916349,70776039.53458126,70776195.35643043,70776035.40887205
620,66222183.021212064,70939026.64541557,70939124.02194346,70939112.5531461,70939191.2812728,70939242.57123286,70939182.78921673,70939086.71451138,70939243.71431673,70939083.08825438
621,66381409.51070552,71102054.60705882,71102152.42755486,71102141.00361925,71102219.4466273,71102271.1355734,71102211.17284869,71102114.049881,71102272.39436953,71102111.04277296
622,66542036.18316311,71264683.32500644,71264781.49053298,71264770.19434565,71264848.27507156,71264900.41165808,71264840.25659972,71264741.904859,71264901.55274186,71264739.65482554
623,66702920.154396966,71427466.31700271,71427565.01441304,71427553.84727798,71427632.04537469,71427684.58108503,71427624.0911621,71427525.01878133,71427685.5365295,71427523.08276542
624,66863713.7983514,71590763.55832663,71590862.65624681,71590851.72585875,71590930.1377007,71590982.89870787,71590922.11142507,71590822.2271827,71590983.4617953,71590820.66669878
625,67023879.669184364,71754148.93100466,71754248.26031557,71754237.72356175,71754316.38132718,71754369.2117458,71754308.13169067,71754207.33648406,71754369.1880654,71754206.25457972
626,67184654.74829248,71917297.89841202,71917397.2733508,71917387.35662448,71917466.4472043,71917519.1233814,71917457.68420078,71917355.89185354,71917517.90798366,71917355.45144577
627,67345845.57946591,72079855.10118446,72079954.48654534,72079945.19464232,72080024.62425186,72080077.05446473,72080015.12606312,72079912.33112162,72080074.65515184,72079912.83738583
628,67507114.82661505,72243350.50854135,72243450.34555565,72243441.3208507,72243521.03434646,72243573.6322068,72243511.20065096,72243407.83033411,72243570.79918022,72243408.79867439
629,67668031.77703215,72407145.63228028,72407245.80299011,72407237.13824877,72407316.94864318,72407369.71236692,72407306.7185853,72407202.6504053,72407366.55173278,72407204.30259085
630,67828925.0963158,72570849.1403961,72570949.63807306,72570941.21657,72571021.11868425,72571073.80082427,72571010.11229767,72570905.413318,72571070.48463564,72570908.11985777
631,67990352.60355596,72734080.29985346,72734181.0579195,72734172.84267004,72734252.93015806,72734305.24268237,72734240.75253321,72734135.51975887,72734302.01870489,72734139.499628
632,68151992.47438215,72897640.97110456,72897742.24033158,72897734.1354,72897814.62648995,72897866.98387317,72897801.95256379,72897696.28558753,72897863.88207804,72897700.65980537
633,68313501.41921529,73061694.67067422,73061796.33723508,73061788.33767763,73061869.35475747,73061921.51656061,73061855.92518127,73061749.81204474,73061918.59749737,73061754.75576727
634,68474419.7575349,73225830.78460367,73225932.72460361,73225924.87380934,73226006.48948531,73226058.22286394,73225992.05539177,73225885.47703312,73226055.50498751,73225891.15004635
635,68636074.67178136,73389660.62240501,73389762.72911698,73389755.10649925,73389837.95584266,73389888.9495177,73389822.2835536,73389715.15200256,73389886.56956306,73389721.18178523
636,68798065.13564835,73552829.21660154,73552931.39436789,73552924.13320571,73553008.05150498,73553058.37145737,73552991.26917656,73552883.39608565,73553056.10553363,73552889.7515114
637,68960049.29030776,73717136.78885186,73717239.40972078,73717232.35957533,73717316.7357415,73717367.25153324,73717299.75407054,73717191.24362049,73717364.83506139,73717197.62471753
638,69121664.34374017,73881731.11222765,73881834.11984791,73881827.31475475,73881912.0893663,73881962.74140137,73881894.86858538,73881785.66929346,73881960.01639304,73881792.10281083
639,69283439.5361637,74046160.96856403,74046264.15105294,74046257.7654169,74046342.68145683,74046393.5180107,74046325.27221723,74046215.27908151,74046390.23582155,74046221.77414285
640,69445645.74429573,74210085.96599816,74210189.15967584,74210183.2525064,74210267.90018404,74210319.16415495,74210250.54453208,74210139.63517864,74210314.94086649,74210146.22490166
641,69607988.25380357,74374466.69475771,74374570.31768617,74374564.55944234,74374649.34312756,74374701.0263222,74374632.01173128,74374520.4413427,74374696.48443744,74374527.13942505
642,69770097.62170137,74539327.86490747,74539431.72553469,74539426.19415447,74539510.97809698,74539563.06012285,74539493.68512413,74539381.39091286,74539558.17077231,74539388.23858365
643,69931597.82599322,74704276.55745673,74704380.42278168,74704375.19628178,74704459.9068452,74704512.28389025,74704442.5853699,74704329.46910636,74704506.99868353,74704336.58084717
644,70094080.90684193,74868877.7089363,74868981.44849427,74868976.47849208,74869061.48923066,74869113.71150807,74869043.74076286,74868929.72310302,74869108.35134332,74868937.39002499
645,70256821.40361394,75032786.82103886,75032890.51266529,75032885.69213158,75032971.43088433,75033023.09497069,75032952.90599872,75032837.94134605,75033017.75399272,75032846.34991725
646,70419465.4703807,75197948.83063337,75198053.18227045,75198048.31899409,75198134.80637725,75198186.41420366,75198115.90205604,75198000.2956749,75198181.10646962,75198008.99816412
647,70581658.1333025,75363398.30707285,75363503.31558515,75363498.35965389,75363585.73729719,75363637.03185141,75363566.28745252,75363449.94144814,75363631.68041486,75363459.12030618
648,70744247.0281291,75528700.3825321,75528806.04900119,75528800.91596124,75528889.4067335,75528940.15635854,75528869.1415043,75528752.08522417,75528934.59356584,75528761.87309234
649,70907239.81001219,75693481.65076101,75693588.1756579,75693582.69236173,75693672.48515375,75693722.59159495,75693651.28052825,75693533.63047287,75693716.8527453,75693544.00659609
650,71070291.81202766,75858760.24894889,75858867.56081404,75858861.97779568,75858952.41846189,75859002.63010864,75858930.92755303,75858812.77387124,75858996.91228142,75858823.33893162
651,71233008.0718979,76024528.76419292,76024636.7120941,76024631.06642719,76024722.0801741,76024772.38849272,76024700.28181274,76024581.67718914,76024766.65524627,76024592.44815645
652,71395074.30322675,76190410.1740279,76190518.60070455,76190512.91356418,76190604.42829844,76190654.7813521,76190582.21095298,76190463.27716094,76190649.03448944,76190474.28528365
653,71558373.00115635,76355903.85107955,76356012.64918716,76356006.94109991,76356098.83763109,76356149.12583128,76356076.08095847,76355956.9223823,76356143.46426545,76355968.26066522
654,71721839.4489781,76520733.07993965,76520841.94183417,76520836.38132165,76520928.28259568,76520978.3934573,76520905.02349433,76520785.49917221,76520973.08242412,76520797.39095286
655,71885138.07580706,76686840.69228445,76686950.09049857,76686944.61693087,76687036.80585776,76687086.98819953,76687013.33216351,76686893.16748703,76687081.89881769,76686905.42748664
656,72047896.97827044,76853261.16041505,76853371.06104262,76853365.68791124,76853459.16384229,76853508.17392395,76853434.29270534,76853313.46941778,76853503.37145445,76853326.24725588
657,72211286.15845868,77019578.06052993,77019688.3898056,77019683.11936596,77019777.74753593,77019825.3853939,77019751.40795594,77019629.82406181,77019820.94770063,77019643.40478556
658,72375061.5516134,77185395.846331,77185506.43046266,77185501.2880489,77185597.2555082,77185643.1080995,77185569.1692035,77185446.6580229,77185638.96187249,77185461.32769291
659,72538775.8023119,77351683.45658925,77351794.4982921,77351789.47465491,77351886.15146028,77351931.6944453,77351857.4854938,77351734.24100268,77351927.54708615,77351749.35127202
660,72702100.2654148,77518490.49677242,77518601.82270569,77518596.96417315,77518694.3711272,77518739.49471208,77518665.03804338,77518540.99401154,77518735.15121767,77518556.64816734
661,72865517.2860463,77685453.01725645,77685564.40328926,77685559.80207531,77685657.93541493,77685702.47666374,77685627.79612109,77685502.94021279,77685697.76133408,77685519.24334896
662,73029484.78007706,77852103.06525671,77852214.0268875,77852209.86323598,77852308.66695279,77852352.3954107,77852277.57131708,77852151.90792894,77852347.05245776,77852169.04034734
663,73193629.04835339,78018133.60906054,78018243.86804003,78018240.2934654,78018339.61357462,78018382.5835264,78018307.58382115,78018181.2933581,78018376.47886884,78018199.19804093
664,73357547.61215286,78185335.59391424,78185446.21861409,78185442.87399808,78185542.85753477,78185585.65930489,78185510.25698483,78185383.41600944,78185579.36703826,78185401.57097857
665,73520879.05848522,78352911.02514939,78353021.86947064,78353018.79756708,78353119.48333675,78353161.8980264,78353086.07632074,78352958.81267208,78353155.3633351,78352977.29463449
