,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
498,47949742.76514786,52011861.39522411,52011744.09077607,52011732.23447071,52011837.86490088,52011709.710719995,52011757.05980524,52011757.53302844,52011675.56250982,52011734.11644979
499,48084912.65138692,52154638.65980875,52154521.25973371,52154509.28645927,52154614.95482385,52154486.294416495,52154532.96031245,52154534.331284985,52154451.56441789,52154511.10971855
500,48220650.596840546,52298657.18927933,52298539.31620154,52298527.402928144,52298633.52598159,52298504.1185923,52298550.604904436,52298552.34518611,52298469.144730836,52298529.22874748
501,48356273.712134674,52442920.2807345,52442801.965681605,52442790.109193124,52442896.86008644,52442766.492889605,52442812.81287711,52442814.91424102,52442731.30122041,52442791.90553149
502,48491263.591297865,52586876.64412349,52586757.97129012,52586745.95309177,52586853.34151201,52586722.101101354,52586767.84575978,52586770.7896668,52586686.586749986,52586747.68398318
503,48627588.54356604,52731045.3355463,52730926.31209783,52730913.97183933,52731021.79487355,52730889.93471585,52730934.46247077,52730939.12236096,52730853.91195767,52730915.50242388
504,48764068.127137475,52874952.29672107,52874832.804241784,52874820.187030956,52874928.517035246,52874796.07662751,52874839.41213952,52874845.62849261,52874759.54539841,52874821.597846925
505,48901144.905771606,53020314.322142854,53020194.30834792,53020181.716341145,53020290.49534664,53020157.437046476,53020200.64234453,53020207.07367108,53020120.66835325,53020183.22331062
506,49038600.55231372,53165969.37286151,53165848.87756917,53165836.091628075,53165945.158971146,53165811.78438434,53165854.37292965,53165861.64239065,53165774.63502463,53165837.64170924
507,49175539.52685169,53311464.97629907,53311344.07796597,53311330.78082097,53311439.72128015,53311306.54333489,53311347.42061601,53311357.10890676,53311268.72357611,53311332.128109016
508,49313255.18117228,53456885.983482465,53456764.72170948,53456750.97383098,53456860.34007785,53456726.84847508,53456767.24754079,53456777.52516486,53456688.66971349,53456752.451527916
509,49451239.260323696,53602729.737551086,53602607.97348733,53602594.23523435,53602704.058034986,53602569.891694024,53602610.32400372,53602620.70069787,53602531.50842147,53602595.80900736
510,49589615.22253104,53749276.701844394,53749154.44219259,53749140.642586455,53749250.91720934,53749116.10350457,53749156.42823348,53749167.15465047,53749077.47583839,53749142.28011729
511,49728375.239053845,53896212.113886915,53896089.31312666,53896075.46596107,53896186.16642151,53896050.67924717,53896090.66220877,53896102.26022906,53896011.75081881,53896077.04634869
512,49867048.57483196,54043036.286080584,54042912.864210844,54042898.89201557,54043009.89246561,54042873.926938415,54042912.9801153,54042926.23693802,54042834.61604762,54042900.345568344
513,50006139.22318379,54189529.16852265,54189404.91524242,54189391.24429373,54189503.24504012,54189365.59071227,54189404.810253315,54189418.72212267,54189326.34020092,54189392.59581129
514,50145666.13694264,54336642.56419983,54336517.65984647,54336504.11254154,54336616.5298353,54336478.12360408,54336517.26196056,54336531.532079585,54336438.72051492,54336505.512897916
515,50285246.90728934,54484409.855167285,54484284.18665122,54484270.7736862,54484383.55155858,54484244.40347333,54484283.35073761,54484298.141216934,54484204.925864086,54484272.25499363
516,50425287.168252684,54632618.42941993,54632491.95608847,54632478.64230803,54632591.70523643,54632451.854403675,54632490.47744375,54632506.03805601,54632412.34837477,54632480.197060354
517,50565556.33366419,54780733.3351489,54780605.818794124,54780592.61489918,54780706.13777297,54780565.473021016,54780603.58812161,54780620.08189931,54780526.114534356,54780594.46341367
518,50705232.90336859,54928431.941128254,54928302.82679852,54928289.98093198,54928405.18961213,54928262.46102688,54928300.707197085,54928317.10060194,54928223.96261905,54928292.84872073
519,50846359.73315919,55076805.987104096,55076676.22671785,55076663.42822068,55076779.14980045,55076635.716422245,55076673.8116491,55076690.577013485,55076597.03518273,55076666.45958785
520,50987586.986696124,55225768.112357356,55225637.768042766,55225624.9150499,55225741.13221522,55225597.125428885,55225634.91146493,55225652.2783969,55225558.14908296,55225628.10551309
521,51129074.489332736,55375126.73659368,55374995.89479162,55374982.86650693,55375099.41629163,55374955.153276645,55374992.4251123,55375010.72994186,55374915.65618251,55374986.131803036
522,51270689.19730231,55524446.893789954,55524315.53013185,55524302.278061055,55524418.50875097,55524274.66234749,55524310.790502094,55524330.79076087,55524234.483073086,55524305.41680748
523,51412145.24055609,55672949.13233697,55672835.15272337,55672803.764417574,55672937.94754895,55672794.54562558,55672829.741462484,55672851.26830587,55672735.41057257,55672806.786941715
524,51554645.457903795,55822567.78055996,55822453.5682746,55822421.8737958,55822556.99327333,55822412.96801815,55822448.18088204,55822469.916577734,55822353.051071644,55822424.97764506
525,51697402.24448399,55972677.681750745,55972563.716365606,55972531.2432486,55972667.54718124,55972523.1543167,55972558.12251968,55972580.29335413,55972461.91517049,55972534.36931868
526,51840172.01881624,56123110.721711144,56122997.206514895,56122963.77605646,56123101.2514454,56122956.66101561,56122991.19099323,56123013.94536054,56122893.8992778,56122966.85166217
527,51983089.71824545,56273419.03996972,56273306.4892228,56273271.598501846,56273410.15182175,56273265.883172534,56273299.503999956,56273323.37043639,56273201.070905,56273274.464455016
528,52125916.65461259,56422847.99825876,56422738.55309744,56422700.109437205,56422839.394431196,56422697.326646425,56422728.43903688,56422755.81947902,56422628.64880507,56422702.25239917
529,52269789.32311515,56573700.27508171,56573590.91827946,56573551.90254431,56573691.80730972,56573549.46772074,56573580.19230701,56573608.26435265,56573479.8641382,56573553.94630617
530,52414004.973387696,56724942.475442536,56724833.427137345,56724793.65374,56724934.032229684,56724791.677000485,56724821.73993843,56724850.94395075,56724720.98764785,56724795.454484545
531,52558057.52526328,56876407.007556066,56876298.345880136,56876257.738441505,56876398.57670642,56876256.16534187,56876285.48809585,56876316.05105081,56876184.47181104,56876259.291675314
532,52702150.04702147,57027674.02155817,57027565.95253611,57027524.31875216,57027665.26297425,57027523.252147496,57027551.442061536,57027583.81698647,57027450.41130586,57027525.58909764
533,52846121.954132326,57178095.46650935,57177987.9647629,57177945.18646106,57178086.89125531,57177944.3600861,57177971.84078187,57178005.833972625,57177870.9076429,57177946.55192109
534,52991338.294174045,57330126.59616167,57330018.90972337,57329975.74520058,57330118.17193216,57329974.912058495,57330002.259672076,57330036.724321775,57329901.04057829,57329977.30160464
535,53136956.66619778,57482432.49952795,57482324.678384654,57482281.02422805,57482424.17347662,57482280.17886965,57482307.306054845,57482342.38242777,57482205.97568388,57482282.95397058
536,53282451.23938103,57634844.66912248,57634736.68540312,57634692.73054822,57634836.18104028,57634691.73130843,57634718.613229714,57634754.32381876,57634617.13863281,57634694.98409264
537,53427895.16337981,57786873.068735614,57786764.909988284,57786720.86483865,57786864.2352368,57786719.52341147,57786746.184328154,57786782.55898341,57786644.523889184,57786723.4240338
538,53573088.25411334,57939328.572716646,57939220.03345051,57939175.94406608,57939319.97831708,57939174.411598474,57939201.32197258,57939237.70831519,57939098.95700525,57939178.668711424
539,53719581.69873177,58092315.24909881,58092206.37338524,58092162.27537508,58092306.45863126,58092160.529294655,58092187.29110475,58092224.05832876,58092084.63136767,58092165.014388315
540,53866547.47894505,58245458.63363747,58245349.33957144,58245305.35743348,58245449.52093523,58245303.26622216,58245330.09112974,58245367.03212303,58245226.91647606,58245308.019404404
541,54013486.415319145,58398578.501088284,58398468.73179738,58398425.056394175,58398568.929505534,58398422.42843441,58398449.649263024,58398486.43656037,58398345.622378215,58398427.44562398
542,54160188.64402466,58551157.67924389,58551047.36604236,58551003.911973484,58551146.57369477,58551000.786147214,58551027.28171138,58551065.0480679,58550923.66237262,58551005.89651262
543,54307152.304647,58704702.029519245,58704591.162936166,58704547.69038523,58704690.599904776,58704544.33871628,58704570.79298133,58704608.86335624,58704466.78269471,58704549.608110614
544,54454806.538195364,58858674.652730115,58858563.15095739,58858519.66554394,58858662.21338746,58858516.06655542,58858541.76251346,58858580.852599345,58858438.156924985,58858521.45863566
545,54602976.945965916,59012695.2899633,59012582.897144966,59012539.422987685,59012681.46608391,59012535.55231442,59012560.47944771,59012600.63642785,59012457.29839651,59012541.04760539
546,54751174.03259244,59166516.47731653,59166402.888472885,59166359.42756032,59166500.79216475,59166355.27163177,59166379.24407664,59166420.68843683,59166276.72239816,59166360.8723751
547,54898715.71145172,59320546.618682824,59320432.53155206,59320388.957651,59320530.65217924,59320384.731024295,59320408.404466085,59320450.30977322,59320305.78312095,59320390.43987222
548,55046941.701425925,59475040.30120331,59474925.5936678,59474881.94068358,59475023.67747763,59474877.68527344,59474900.94048044,59474943.334037825,59474798.39798219,59474883.45454217
549,55195794.887582146,59629849.53972243,59629734.32207617,59629690.60556826,59629831.78529451,59629686.31997795,59629708.49895783,59629751.95716254,59629606.78375972,59629692.06464734
550,55345105.519608185,59784570.21412515,59784454.42479367,59784410.595403716,59784551.37083928,59784406.48158111,59784427.7748583,59784471.96099315,59784326.692581005,59784412.049425885
551,55494459.487559244,59938915.30121344,59938798.88800882,59938754.96963428,59938894.998083524,59938751.09073817,59938771.1220873,59938816.29819907,59938671.11443765,59938756.3679338
552,55643145.72895618,60094012.65539531,60093895.687218286,60093851.63915469,60093992.05168687,60093847.75013161,60093867.471945874,60093913.073938206,60093767.37063425,60093853.077536464
553,55792627.91935494,60249452.39930118,60249334.766365446,60249290.53209535,60249431.37238046,60249286.77430052,60249306.31664539,60249352.15572831,60249206.075272426,60249292.03273142
554,55942665.13461184,60405052.42411739,60404934.14263035,60404889.79059177,60405030.35323714,60404886.06359489,60404904.61850576,60404951.45746785,60404805.06921335,60404891.247426264
555,56093050.44582991,60560400.874863476,60560281.89736895,60560237.409739025,60560377.71334367,60560233.71610376,60560251.36884982,60560299.14388841,60560152.401171915,60560238.80011361
556,56243437.956432335,60715186.78886218,60715067.13635917,60715022.554155186,60715162.18819481,60715018.84958745,60715035.244200334,60715084.27178535,60714937.2272791,60715023.828790665
557,56393038.410653725,60871322.920441225,60871202.70022021,60871158.00760115,60871298.09159176,60871154.28509635,60871170.49395562,60871219.80301715,60871072.17381519,60871159.31280003
558,56543728.99113718,61027704.61897637,61027583.63454946,61027538.82010194,61027679.64959586,61027535.10201936,61027551.62336875,61027600.741326995,61027452.4113759,61027540.147608034
559,56694858.52762085,61184051.83677769,61183930.19029411,61183885.36285283,61184026.35549366,61183881.651377335,61183897.89089516,61183947.21922824,61183798.32027412,61183886.62603103
560,56846251.96300053,61339957.06245436,61339834.833051085,61339790.06791774,61339930.7898565,61339786.364391476,61339801.868995525,61339851.74379412,61339702.35804754,61339791.196276054
561,56997580.552282356,61496469.47189954,61496346.73387175,61496301.85183649,61496443.10923446,61496298.100051984,61496313.46330565,61496363.62613666,61496213.57213726,61496303.01494429
562,57148144.82544863,61653394.92892404,61653271.75186097,61653226.73639616,61653368.19963649,61653222.90251898,61653237.85823694,61653288.66103214,61653137.95210563,61653227.89694787
563,57300054.11877428,61810486.67824507,61810362.947154336,61810318.10881741,61810459.67606675,61810314.285230674,61810328.76600958,61810379.80602048,61810228.431231014,61810319.12757616
564,57452315.8630455,61967355.34222922,61967231.122345574,61967186.35304445,61967327.9634315,61967182.546141714,61967196.42614108,61967247.89051974,61967095.88181815,61967187.25225851
565,57604706.37525045,62123584.84163372,62123460.14046706,62123415.27205156,62123556.724537425,62123411.547993116,62123424.44675697,62123476.72031197,62123324.28533649,62123416.095809825
566,57756870.03917904,62281081.022777155,62280955.7789208,62280910.750735514,62281052.747104056,62280907.03174976,62280919.65926438,62280972.28645406,62280819.25092357,62280911.62429055
567,57909222.55285991,62438793.314552434,62438667.597385675,62438622.30013303,62438764.59707833,62438618.65377614,62438630.676408686,62438683.84803123,62438530.38455217,62438623.25126153
568,58062131.2166405,62596484.270543,62596358.160734765,62596312.70170427,62596454.690346256,62596309.07816979,62596319.829813994,62596374.20605853,62596220.46098931,62596313.61266191
569,58215277.479694,62753759.713176444,62753633.290047936,62753587.76331927,62753728.91844558,62753584.131635725,62753593.0694828,62753649.155347094,62753495.236453585,62753588.5246328
570,58368432.12327861,62911531.909375586,62911404.96735559,62911359.34501183,62911500.888629384,62911355.6658274,62911364.18966226,62911420.832583174,62911266.28547632,62911360.101745225
571,58521180.1263235,63069780.51361749,63069652.99941449,63069607.31170739,63069749.090339325,63069603.5834813,63069611.405471236,63069668.816053845,63069513.885627754,63069607.990904324
572,58674640.32983584,63228107.82511574,63227979.77161854,63227934.055616766,63228075.706743844,63227930.27311275,63227936.981636785,63227995.53452967,63227840.353466354,63227934.57945009
573,58828538.43624394,63386152.49296248,63386024.038062915,63385978.13506133,63386119.4199904,63385974.31937021,63385979.88571658,63386039.68770748,63385884.16660885,63385978.57841571
574,58982578.85331309,63543589.62095363,63543460.7705881,63543414.63675792,63543555.45878087,63543410.79039936,63543415.27896752,63543476.347500965,63543320.41251809,63543414.96018259
575,59136439.032925025,63702294.85466293,63702165.59834219,63702119.20740867,63702260.462268606,63702115.30712659,63702119.56596451,63702181.099137776,63702024.42620857,63702119.61020765
576,59289701.75458813,63861259.14759643,63861129.69184799,63861082.96273611,63861224.298815824,63861078.9787544,63861082.74396735,63861145.05289032,63860987.63709922,63861083.42332894
577,59444245.981006265,64019990.50931759,64019861.38767052,64019813.87972449,64019954.78907234,64019809.86667074,64019812.86322216,64019876.185479105,64019718.14717253,64019814.80772922
578,59599097.686478436,64178318.88260985,64178190.077340044,64178141.98148865,64178282.25600199,64178137.83927535,64178139.67611291,64178204.42891195,64178045.95480072,64178143.03813595
579,59753951.87820804,64337226.36397531,64337097.156178206,64337048.86816294,64337189.57933909,64337044.62676978,64337046.041490264,64337111.41914178,64336952.36270134,64337049.92939144
580,59908460.48024372,64496595.1567177,64496465.91641309,64496417.15965338,64496558.086626075,64496412.79493286,64496413.82145442,64496479.867107525,64496320.175813764,64496418.37967748
581,60063449.397712536,64656020.82020712,64655891.49489781,64655842.557976946,64655983.25388255,64655838.00593309,64655837.72422939,64655905.20246383,64655745.267164595,64655843.705827475
582,60218869.96122419,64815013.06487355,64814884.1832965,64814834.49503265,64814974.834138505,64814829.84389133,64814828.7355552,64814897.33145023,64814737.15939464,64814835.97149648
583,60374484.04422092,64974107.84344674,64973978.78451766,64973928.601685636,64974069.42836517,64973923.89545693,64973922.78718688,64973991.694909796,64973830.828111395,64973930.32848867
584,60529944.75347454,65133793.710972756,65133664.61064568,65133613.831934206,65133754.97542488,65133609.09664506,65133607.879040755,65133677.21209112,65133515.76177054,65133615.87980763
585,60684901.69376719,65293753.86316799,65293624.80268793,65293573.46154191,65293714.732188314,65293568.67829135,65293567.033922136,65293637.089966394,65293475.17524311,65293575.79580503
586,60840942.492008746,65453562.74002361,65453434.00968198,65453381.970538095,65453523.11047624,65453377.110011674,65453374.8420273,65453445.85839601,65453283.61471394,65453384.66349182
587,60997236.93246264,65612658.24770029,65612530.35237379,65612477.45319222,65612617.96025767,65612472.38837324,65612469.153669894,65612541.55325871,65612379.08201843,65612480.527419046
588,61153590.84294272,65772604.6754754,65772476.738548,65772423.405313425,65772564.29108366,65772418.16705029,65772414.68525162,65772487.68583885,65772324.511007674,65772426.638216585
589,61309581.73963361,65932956.28445192,65932828.55041603,65932774.65699497,65932915.739721365,65932769.20927655,65932765.3783001,65932839.16519057,65932675.33095229,65932778.14513345
590,61465953.03533707,66093368.14855254,66093240.791293964,66093186.293394774,66093327.24928446,66093180.646535344,66093176.15893751,66093251.02601507,66093086.61123467,66093190.07592201
591,61622824.15127363,66253313.75267076,66253186.809835605,66253131.70115793,66253272.22081374,66253125.94426435,66253120.43322189,66253196.59922418,66253031.76694377,66253135.71896589
592,61779805.696549006,66413407.91228548,66413280.58049909,66413225.2130455,66413366.12521265,66413219.43213334,66413213.53901044,66413290.31390455,66413124.775102265,66413229.39498229
593,61936700.296708964,66574040.712311715,66573913.1150728,66573857.4432659,66573998.48740563,66573851.723997265,66573845.18591335,66573922.72218797,66573756.64817515,66573861.757285744
594,62093022.41250421,66734891.49472317,66734763.893306546,66734707.814026535,66734848.781962596,66734702.07235094,66734694.71224417,66734773.24929988,66734606.652017,66734712.285066314
595,62250391.52049928,66895557.83768617,66895430.267111205,66895373.86448855,66895514.388361976,66895368.114471115,66895359.44292898,66895439.40633959,66895272.31739432,66895378.49783251
596,62408061.78184523,67055505.00187484,67055377.34037144,67055320.90150429,67055460.58557343,67055315.12215123,67055304.474251896,67055386.52179288,67055218.90785138,67055325.768801145
597,62565687.21494546,67216405.64936775,67216277.78407398,67216220.95525739,67216361.12389891,67216214.76543573,67216204.0144289,67216286.78207743,67216118.35851273,67216226.01429683
598,62723002.79105721,67377648.86189967,67377520.93033437,67377463.7138469,67377604.06217684,67377457.1692936,67377445.82961585,67377529.72722772,67377360.48502338,67377468.95388365
599,62880624.52853071,67538904.5873777,67538776.60955678,67538719.01849775,67538859.33987251,67538712.23719522,67538699.9689637,67538785.17407292,67538615.25024594,67538724.482222
600,63038793.21582216,67699704.47923875,67699576.5567003,67699518.678964,67699658.67287903,67699511.66592987,67699498.08706103,67699584.90646031,67699414.45616716,67699524.382789
601,63197074.81007107,67860724.80934232,67860596.582641,67860538.47122201,67860678.85622609,67860531.2847498,67860517.2631103,67860604.82856302,67860433.69063629,67860544.2577418
602,63355200.031292155,68022215.45501697,68022086.96224003,68022028.57968912,68022169.21028793,68022021.36701655,68022006.64792436,68022095.0273895,68021923.34590212,68022034.42301701
603,63512786.48660788,68183858.49733467,68183729.84789644,68183671.18253475,68183811.83369209,68183663.98220761,68183648.25735646,68183737.66516714,68183565.54733057,68183677.09752727
604,63671354.948313095,68345285.72152518,68345157.09538037,68345098.20797534,68345238.48839992,68345090.95852387,68345073.80946827,68345164.62343153,68344992.15904596,68345104.130566
605,63830269.12401756,68505987.22163773,68505858.85401426,68505799.90591371,68505939.19740349,68505792.48128754,68505773.2378048,68505866.05777092,68505693.34505469,68505805.64998387
606,63989092.97150909,68667747.31746697,68667618.61207886,68667559.4520779,68667699.00669245,68667551.93771292,68667531.884946,68667625.63205059,68667452.25235976,68667565.22207537
607,64147526.92423536,68829769.82433979,68829640.91360055,68829581.45587234,68829721.0961234,68829573.93725705,68829552.58933112,68829647.60708374,68829473.7500156,68829587.44221814
608,64306304.43739299,68991709.77401075,68991580.80764033,68991521.14222541,68991660.51840441,68991513.58069678,68991490.55204467,68991587.13767822,68991412.90658066,68991527.28158352
609,64465602.84534638,69153189.85120274,69153060.86570598,69153001.22898488,69153140.00972518,69152993.53724144,69152968.54046084,69153067.02682732,69152892.39705358,69153007.43068534
610,64625052.38308936,69315081.29383901,69314951.8529844,69314892.09290217,69315031.29439993,69314884.33894148,69314858.60802181,69314957.96628304,69314782.63929065,69314898.43882588
611,64784133.198725305,69477361.78603572,69477231.84905154,69477172.1534394,69477311.56584865,69477164.25406404,69477137.67887706,69477238.20866492,69477062.04686297,69477178.65518999
612,64942657.2726744,69639704.83373447,69639574.35328439,69639514.96955356,69639654.28614673,69639506.78679131,69639479.21529202,69639581.3060094,69639404.108247,69639521.59256992
613,65102298.97613727,69801744.23425572,69801613.26513886,69801554.38803439,69801693.24583857,69801545.8171811,69801516.90451665,69801621.02416459,69801442.69451039,69801561.04156695
614,65262271.74478769,69963729.06742218,69963597.48340227,69963538.51297264,69963677.89595087,69963529.85513039,69963500.41931513,69963605.45825571,69963426.21192251,69963545.3664203
615,65422149.95875497,70126246.46762237,70126114.40500872,70126055.44901676,70126195.03017844,70126046.66588524,70126016.24907319,70126122.67836942,70125942.54491925,70126062.44899331
616,65581420.20165163,70288954.65289827,70288822.32593383,70288763.46435654,70288902.7622214,70288754.47199777,70288722.53956515,70288830.71808334,70288649.82625122,70288770.35096729
617,65741230.81429582,70451500.7057421,70451368.2176329,70451309.59314117,70451448.19884616,70451300.3251897,70451266.42362788,70451376.71190724,70451195.1634276,70451316.21858434
618,65901507.710491866,70613548.1503184,70613415.41088562,70613357.3042232,70613494.95122471,70613347.62609793,70613311.72234689,70613424.11639921,70613241.94269699,70613363.58490762
619,66061941.31936077,70776271.66357958,70776138.31916197,70776080.21941999,70776218.17468391,70776070.37344837,70776033.83186767,70776147.02823117,70775964.09307249,70776086.50002004
620,66222043.74253933,70939320.43518068,70939186.42724803,70939128.64494991,70939266.51633592,70939118.49115674,70939081.02651371,70939195.17935415,70939011.67889401,70939134.83455986
621,66381267.59799897,71102349.64211515,71102214.94533975,71102157.65536138,71102295.17682117,71102147.17193036,71102108.64308347,71102223.8472061,71102039.78532374,71102163.64383534
622,66541893.29865223,71264979.50516501,71264844.27113612,71264787.55962633,71264924.40497044,71264776.744394,71264736.77421309,71264853.35575901,71264668.77663918,71264793.21575442
623,66702775.924176835,71427763.92453605,71427628.19699876,71427571.45238546,71427708.59877492,71427560.4905846,71427519.81901735,71427637.28863062,71427451.90665133,71427577.04162674
624,66863567.969914414,71591062.4477369,71590926.4111353,71590869.6716364,71591006.83316663,71590858.60061519,71590816.78479533,71590935.5563256,71590749.39943407,71590875.12575813
625,67023732.09575338,71754448.92597303,71754312.76493514,71754256.097102,71754392.93225293,71754244.95526029,71754201.50066729,71754322.01260522,71754135.14808461,71754261.37500374
626,67184506.4200037,71917598.76562016,71917462.834163,71917406.36447434,71917542.39350358,71917395.12816589,71917349.25609574,71917472.21019444,71917284.73638767,71917411.28652006
627,67345696.34943248,72080156.72373518,72080020.94338086,72079965.06626244,72080099.90408409,72079953.48865496,72079905.05146383,72080030.41544315,72079842.62638411,72079969.46155207
628,67506964.42848256,72243653.43397705,72243517.25962673,72243461.49001583,72243596.47054148,72243449.65379174,72243400.26464503,72243526.66983555,72243338.26550305,72243465.75926618
629,67667879.96804582,72407449.66729178,72407313.12795314,72407257.72545066,72407392.48150541,72407245.5945076,72407195.15987068,72407322.50485525,72407133.70441353,72407261.75027674
630,67828772.54266085,72571154.19897674,72571017.09558047,72570962.43114358,72571096.67379598,72570949.71926546,72570898.15241255,72571026.45306145,72570837.55405909,72570966.13826273
631,67990199.04603952,72734386.2886999,72734248.50742829,72734194.75182982,72734328.3170347,72734181.32266042,72734128.66449462,72734257.90332387,72734069.05812886,72734198.18172902
632,68151837.76849617,72897948.4077461,72897809.95931678,72897756.18981369,72897890.20289882,72897742.51970427,72897689.50118893,72897819.3739043,72897629.78603962,72897759.69769894
633,68313345.38248707,73062003.34215882,73061864.27632253,73061810.66059603,73061944.91497017,73061796.67210913,73061743.10355039,73061873.73494545,73061683.55651477,73061814.2282492
634,68474262.28931475,73226140.49043481,73226000.87512411,73225947.54909219,73226081.79214425,73225933.21314222,73225878.83276555,73226010.43814288,73225819.79030995,73225951.18470122
635,68635916.56036216,73389971.27267975,73389831.68839177,73389778.18360786,73389912.14846118,73389763.96026327,73389708.50202677,73389841.5894425,73389649.80782986,73389781.96934354
636,68797906.28805767,73553140.70840918,73553001.32162426,73552947.65285726,73553080.9739856,73552933.6167848,73552876.74604629,73553011.78256263,73552818.65252897,73552951.496816
637,68959889.52803484,73717449.68870543,73717309.96365093,73717255.9374939,73717389.65062732,73717242.01713346,73717184.54004285,73717320.60903072,73717126.26297526,73717259.86903481
638,69121503.49438852,73882045.31874087,73881905.3572857,73881851.05760916,73881984.85360126,73881837.21997261,73881778.89117156,73881916.30401868,73881720.76836401,73881855.03094104
639,69283277.97650996,74046476.20240046,74046336.14825962,74046281.65989122,74046415.17997798,74046267.99365345,74046208.43991904,74046347.58292373,74046150.81582043,74046285.59867543
640,69445483.30117899,74210401.8967607,74210261.7933116,74210207.50433154,74210340.29020116,74210193.74178003,74210132.80389427,74210273.82787298,74210075.94963068,74210211.05522586
641,69607824.6879129,74374783.92067982,74374643.30997,74374589.01488204,74374722.09513675,74374575.0499221,74374513.59819674,74374655.4580592,74374456.62855256,74374592.40963547
642,69769932.69314767,74539646.10651538,74539505.02284135,74539450.92650439,74539584.02004224,74539436.76689388,74539374.58622152,74539517.34409304,74539317.71344125,74539454.0800171
643,69931431.50666374,74704595.43696803,74704453.95226432,74704400.28138657,74704533.07383072,74704386.00301142,74704322.72422041,74704466.44942407,74704266.2481556,74704403.1004559
644,70093913.8211022,74869196.91474023,74869055.06140293,74869002.07727733,74869134.33645055,74868987.83436719,74868923.03551675,74869067.52968308,74868867.1599942,74869004.51206906
645,70256653.39370435,75033106.34091216,75032964.23751591,75032911.98144454,75033043.51698647,75032897.89846419,75032831.1815351,75032976.56880388,75032776.25588691,75032914.08023548
646,70419296.47184673,75198269.90385,75198127.2761096,75198074.92455293,75198206.87569071,75198060.80381316,75197993.3666077,75198139.5015693,75197938.460812,75198077.05675603
647,70581488.13707939,75363720.83245787,75363577.7868356,75363525.39353438,75363657.54172948,75363511.24940623,75363442.76010424,75363589.85022748,75363388.2942544,75363527.51179387
648,70744076.36858822,75529024.20251818,75528880.89745997,75528828.53858942,75528960.70586611,75528814.42968819,75528744.50925466,75528892.76837584,75528690.9539572,75528830.7356699
649,70907068.58755288,75693806.90872306,75693663.45502448,75693611.13629939,75693743.23959544,75693597.05042656,75693525.56030646,75693675.45470531,75693473.21250926,75693613.54440406
650,71070120.0379539,75859087.23969615,75858943.2226149,75858890.77922902,75859023.40864064,75858876.60598144,75858804.49464548,75858955.36069138,75858752.21044071,75858893.35180128
651,71232835.67762195,76024857.25623953,76024712.71899909,76024660.29517324,76024793.28101958,76024646.10346816,76024573.14837146,76024725.09070474,76024521.1062089,76024663.07260476
652,71394900.97003333,76190739.88153818,76190594.8549897,76190542.68602549,76190675.80192769,76190528.5525597,76190454.43310094,76190607.58540227,76190403.00606103,76190545.79100458
653,71558198.90000181,76356234.55685072,76356089.00267138,76356037.35269952,76356170.3526556,76356023.29787551,76355947.70831518,76356102.19302197,76355897.41591129,76356040.93265732
654,71721664.4983379,76521064.39022873,76520918.19970116,76520867.36495182,76520999.94798148,76520853.33836305,76520775.97597411,76520931.87316932,76520727.20704164,76520871.1581046
655,71884962.0545907,76687173.500995,76687026.5858158,76686975.78017795,76687108.79020017,76686961.62300095,76686883.50619408,76687040.30489685,76686834.97506222,76686979.51939645
656,72047719.99573928,76853595.36345933,76853447.72964582,76853397.06825319,76853530.30214152,76853382.75576845,76853303.5894284,76853461.48208083,76853255.80318542,76853400.70190799
657,72211108.57880491,77019913.4613343,77019765.13374238,77019714.73355933,77019847.979369,77019700.20485638,77019619.72616473,77019778.85839543,77019573.23710132,77019718.138
658,72374883.44343345,77185732.12416212,77185583.2985467,77185533.14055714,77185666.25256424,77185518.3807813,77185436.41302419,77185596.87455647,77185391.46895906,77185536.07779524
659,72538597.17436706,77352021.13510604,77351871.74736054,77351821.4453313,77351955.07144982,77351806.57072575,77351723.91840011,77351885.26092106,77351679.05979726,77351824.22839616
660,72701921.38692169,77518829.23420282,77518679.45092921,77518629.06946442,77518763.1150905,77518614.11970164,77518530.6586798,77518692.9127523,77518486.01188108,77518631.74123354
661,72865337.92540239,77685792.47572048,77685642.41890706,77685592.0298981,77685726.33266899,77685577.07060997,77685492.58847582,77685655.83098139,77685448.35026403,77685594.65337315
662,73029304.99024272,77852442.6601699,77852292.49632259,77852242.15915284,77852376.45685838,77852227.33392759,77852141.53868979,77852305.84314992,77852097.89588563,77852244.81744373
663,73193448.9338547,78018473.13802673,78018322.93216825,78018272.65455732,78018406.7201258,78018258.12717444,78018170.7776628,78018336.27902004,78018127.36669153,78018275.6397713
664,73357367.19268048,78185676.55597481,78185525.78539996,78185475.32446396,78185609.86723112,78185460.8092657,78185372.70101109,78185539.13132522,78185329.17315786,78185478.49184202
665,73520698.22700347,78353253.22583221,78353101.94610688,78353051.31866226,78353186.14168385,78353036.92174056,78352947.74366388,78353115.23411164,78352904.37813652,78353054.7333948
666,73684874.80429019,78520799.40044877,78520647.57148589,78520596.88529995,78520731.7744122,78520582.66358092,78520492.04413,78520660.80992736,78520449.26610586,78520600.6171881
667,73849419.77100258,78687911.83779827,78687759.40739352,78687708.81427574,78687843.62787776,78687694.7453163,78687602.34472738,78687772.5964095,78687560.7077084,78687712.84228818
