,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
497,47815034.82349058,51868890.797277346,51868859.219912656,51868836.165191755,51868922.817305066,51868823.27917269,51868844.13813275,51868862.37468001,51868900.894666016,51868764.33480638
498,47949713.37041661,52011821.03273568,52011789.448828295,52011766.22723911,52011853.33997156,52011753.09651635,52011773.84619859,52011792.873463124,52011830.807003476,52011694.623167515
499,48084883.116127096,52154597.903152384,52154566.469038025,52154543.52878385,52154630.64631319,52154529.89392594,52154550.01259231,52154570.10915567,52154607.30258087,52154471.270923205
500,48220620.820732765,52298616.24157648,52298584.73379297,52298561.66812896,52298649.03776047,52298547.93540006,52298567.71552548,52298588.25379382,52298625.622196004,52298489.04127976
501,48356243.68734771,52442879.10834642,52442847.53023424,52442824.44523628,52442911.99438788,52442810.51543523,52442829.975568324,52442850.93619283,52442888.5343204,52442751.297849014
502,48491233.33842045,52586834.7469125,52586803.385469824,52586780.691392906,52586867.898102194,52586766.353785,52586784.75367281,52586806.65994956,52586844.35640071,52586706.358667865
503,48627558.17463854,52731002.06395226,52730971.20660948,52730949.61450026,52731035.75522124,52730934.412969835,52730950.85307247,52730974.44093702,52731011.75407275,52730873.03499246
504,48764037.655614,52874907.58442212,52874877.30776389,52874856.73370962,52874941.88450771,52874840.8014982,52874855.271560736,52874880.37110329,52874917.56590605,52874777.948482454
505,48901114.39899167,53020269.42230235,53020239.10517699,53020218.23060147,53020303.75242989,53020202.40956851,53020216.488010295,53020241.9739042,53020279.55811338,53020139.2842471
506,49038570.03102185,53165923.80806877,53165893.6617803,53165872.94964905,53165958.30756107,53165857.05070258,53165869.94128642,53165896.38705474,53165934.09505094,53165793.1215036
507,49175508.581889614,53311417.72094437,53311388.14919323,53311368.85016629,53311452.72391537,53311352.10193787,53311362.19472384,53311390.92813932,53311427.79822699,53311286.31254837
508,49313224.02703096,53456838.25116392,53456808.65598173,53456789.29275508,53456873.2098251,53456772.96185987,53456781.703413144,53456811.34819206,53456848.75883137,53456706.2672482
509,49451207.788952865,53602682.10612526,53602652.210078225,53602632.389887534,53602716.903039455,53602616.3261848,53602624.89683071,53602654.80269605,53602692.613444865,53602549.531364135
510,49589583.27525329,53749229.16093435,53749198.866134174,53749178.74212908,53749263.7189893,53749162.91440706,53749171.08591131,53749201.43069508,53749239.49488441,53749095.87010525
511,49728342.73039747,53896164.80947543,53896133.79094021,53896113.68735177,53896198.91595769,53896097.91011813,53896105.492333665,53896136.54307305,53896174.40790222,53896030.47162223
512,49867015.71323798,54042988.68627908,54042957.13456801,54042937.65003807,54043022.494115844,54042921.536775276,54042927.73363691,54042960.138580255,54042997.35368393,54042853.15989383
513,50006106.250087544,54189483.43296546,54189449.48162426,54189429.032831594,54189515.62834759,54189413.90302888,54189420.64132854,54189453.346763395,54189490.17524637,54189345.84099399
514,50145633.05834595,54336596.90240747,54336562.511892706,54336541.85397455,54336628.896636054,54336526.747767255,54336533.28744444,54336566.39626187,54336603.37189808,54336458.54449782
515,50285213.69758909,54484364.05319022,54484329.24578469,54484308.56678621,54484395.904807396,54484293.36244238,54484299.56187042,54484333.18641782,54484370.242855765,54484224.91181099
516,50425253.85277895,54632572.11771434,54632537.11450626,54632516.636040315,54632604.0198279,54632501.17867012,54632506.78438915,54632541.06529568,54632578.119953826,54632432.28650512
517,50565522.925758004,54780686.107214555,54780651.097481854,54780630.89022412,54780718.14433877,54780615.04807261,54780620.09342114,54780654.898499735,54780692.005675405,54780545.64434144
518,50705199.38873129,54928384.27226355,54928348.895222805,54928327.74093808,54928415.96631811,54928312.07636156,54928318.35319845,54928352.219615094,54928390.33758063,54928243.11483934
519,50846326.106132224,55076758.08655714,55076722.658410944,55076701.1705567,55076789.7923407,55076685.500650264,55076691.71087197,55076725.72670204,55076764.132469825,55076616.371969655
520,50987553.27803695,55225719.80647393,55225684.55208978,55225662.76303518,55225751.636285506,55225647.00725179,55225653.16970579,55225687.231515594,55225725.86018053,55225577.59139344
521,51129040.60747951,55375077.79991403,55375042.99460869,55375020.97505346,55375109.88981787,55375005.02241968,55375011.21891212,55375045.13510297,55375083.85966952,55374935.18581353
522,51270655.145283476,55524396.41577187,55524362.52833556,55524341.15800549,55524429.26624175,55524324.504246846,55524329.45142244,55524364.19029228,55524402.538422704,55524253.54562695
523,51412111.07757141,55672915.78504487,55672882.55897478,55672842.97336285,55672948.88135218,55672825.98096884,55672849.52599088,55672883.28371775,55672921.7500186,55672772.60848897
524,51554611.2124214,55822535.01659523,55822501.556978375,55822460.820978366,55822567.88057134,55822444.04380587,55822468.742346115,55822501.879358366,55822540.86214208,55822391.24151281
525,51697367.94102173,55972645.75210094,55972612.13069185,55972570.11433565,55972678.51604182,55972553.38367346,55972579.14183225,55972612.04219484,55972651.47791641,55972501.36836288
526,51840137.734950155,56123079.67499824,56123045.87517388,56123002.70072591,56123112.398150206,56122985.906887606,56123012.3919306,56123045.441480756,56123085.26463487,56122934.62186293
527,51983055.30615197,56273388.66782755,56273355.066208445,56273310.960848235,56273421.719775334,56273293.78516513,56273320.412559524,56273354.3249457,56273394.2024966,56273243.03851825
528,52125882.14562425,56422816.35076726,56422785.769252084,56422741.78860544,56422852.14228842,56422722.62876657,56422746.91749579,56422784.94190151,56422822.605429165,56422671.4420461
529,52269754.73010626,56573668.60374606,56573638.23334014,56573593.78911642,56573704.723197535,56573574.41206368,56573598.46238638,56573637.3394596,56573674.921583645,56573523.246746846
530,52413970.33938677,56724910.42049781,56724880.61742595,56724836.00637684,56724947.1867318,56724816.1232027,56724839.51423454,56724879.825891554,56724916.89407243,56724764.77076451
531,52558022.82182095,56876374.40737098,56876345.259557836,56876300.653107,56876411.89476318,56876280.200402275,56876302.7433187,56876344.84070151,56876381.06844651,56876228.48857361
532,52702115.315906785,57027640.32730352,57027612.277313605,57027568.18853623,57027678.97969081,57027546.89571967,57027567.63023507,57027612.30654593,57027647.33125417,57027494.32721055
533,52846087.25648537,57178061.28452634,57178033.682275526,57177989.66976422,57178100.40910338,57177968.158820935,57177987.9107447,57178034.75020057,57178068.389349505,57177914.80387983
534,52991303.45988856,57330092.432210915,57330064.77881977,57330020.25672608,57330131.62767607,57329998.915285684,57330018.45855019,57330065.95262237,57330099.5428929,57329945.344699144
535,53136921.75661101,57482398.25150506,57482370.61282902,57482325.55796932,57482437.52862613,57482304.63826383,57482323.66753685,57482371.890898965,57482405.35436073,57482250.521564245
536,53282416.33799529,57634810.0474812,57634782.57798095,57634737.32796187,57634849.57973004,57634716.82242914,57634734.9323614,57634783.88150172,57634817.19180849,57634661.829188734
537,53427860.341107994,57786837.854910724,57786810.65508792,57786765.46342387,57786877.769535966,57786745.47502397,57786762.38358855,57786812.057568975,57786845.147321336,57786689.27557278
538,53573053.55569507,57939293.67884496,57939266.138609774,57939220.25122345,57939333.43095203,57939200.63995863,57939217.97674888,57939267.495842755,57939300.92564008,57939144.46772914
539,53719547.00349894,58092280.0156234,58092252.578168266,58092206.68808851,58092320.06219705,58092187.03444227,58092203.76912261,58092253.82200584,58092287.29942166,58092130.42297063
540,53866512.94174098,58245423.03615059,58245395.59871225,58245349.94151916,58245463.27670445,58245330.11110391,58245346.55703843,58245396.687236905,58245430.191169575,58245273.1049655
541,54013452.07339793,58398542.529186286,58398514.97433207,58398469.859866366,58398582.85779956,58398449.63453801,58398466.36464806,58398515.89419138,58398549.370244905,58398392.37355396
542,54160154.699101485,58551119.76067636,58551093.1657779,58551049.66943305,58551161.21499037,58551028.48796366,58551042.65848203,58551093.90747411,58551126.69832023,58550969.6557214
543,54307118.3060459,58704663.77357755,58704637.18132403,58704593.56095033,58704705.402436726,58704572.243376404,58704586.091733895,58704637.85359692,58704670.68510032,58704513.12541483
544,54454772.49059509,58858635.05774476,58858609.12755892,58858566.120839514,58858677.47425929,58858544.32812779,58858555.9451101,58858609.62599281,58858642.102864206,58858484.02935241
545,54602942.70478694,59012654.01955639,59012628.77513927,59012586.59566505,59012697.28322653,59012564.18552742,59012573.39615981,59012629.309800625,59012661.24965193,59012502.65078718
546,54751139.63062215,59166472.995028526,59166448.58899478,59166407.52150381,59166517.24066704,59166384.31952361,59166390.65216323,59166449.34978869,59166480.43564034,59166321.353228666
547,54898680.76244308,59320502.70466692,59320478.436457716,59320437.235155255,59320547.30582841,59320413.91134969,59320419.43903072,59320479.05322354,59320510.252765626,59320350.59865096
548,55046906.36212945,59474995.57883513,59474971.571150765,59474930.57180336,59475040.70153257,59474906.94780248,59474911.11360429,59474972.113483235,59475003.36210157,59474843.18766918
549,55195759.175691165,59629803.18332919,59629780.09474554,59629740.07598374,59629849.49231503,59629715.79426704,59629716.89877485,59629780.266887665,59629811.34114639,59629650.773815654
550,55345069.55673832,59784522.27866263,59784499.969537765,59784460.80004845,59784569.8729019,59784435.96908706,59784434.5342537,59784500.01614964,59784531.233734705,59784370.15171855
551,55494423.42587592,59938865.24193391,59938844.070790164,59938806.17022715,59938914.50522471,59938780.58694036,59938775.69679269,59938843.82704701,59938875.19960637,59938713.631560676
552,55643109.78645729,60093962.12744339,60093941.09350671,60093903.03576733,60094011.79886422,60093877.33532403,60093871.69321248,60093940.688639104,60093972.29787791,60093810.10277756
553,55792591.77458058,60249401.23545002,60249380.294029534,60249332.297691755,60249451.47977598,60249316.38834312,60249310.26011374,60249379.93314695,60249411.94922561,60249249.177546866
554,55942628.691788696,60404999.70706722,60404979.57232413,60404924.78796367,60405051.08432285,60404915.88176793,60404907.29682293,60404978.92039911,60405010.88239831,60404847.60025458
555,56093013.561981075,60560346.57087805,60560327.1973178,60560266.64266647,60560399.100888215,60560263.78991564,60560253.05902911,60560326.3577994,60560358.19560723,60560194.43965158
556,56243400.74583216,60715130.479134634,60715112.17554991,60715046.16371464,60715184.392932735,60715049.26393384,60715035.385787874,60715110.97477352,60715142.49111922,60714978.274746634
557,56393000.504009664,60871266.34832923,60871248.04158626,60871180.258981965,60871320.50951503,60871184.771227784,60871170.542722784,60871246.65593411,60871278.46797659,60871113.567538254
558,56543691.07809984,61027648.08872189,61027629.38895804,61027559.50978455,61027702.21825411,61027565.67067422,61027552.68615503,61027628.0830509,61027660.29085928,61027494.64467341
559,56694820.7010105,61183994.90990284,61183976.2294634,61183904.45111417,61184049.27269526,61183912.21268445,61183898.98667299,61183974.70766423,61184007.139247455,61183840.827768676
560,56846214.31320461,61339899.364438124,61339881.034814596,61339807.58878462,61339954.20014424,61339816.874798425,61339802.27003982,61339879.151097685,61339911.58516976,61339744.716611065
561,56997543.36639115,61496411.68183102,61496393.256478764,61496318.75189971,61496466.64693384,61496328.67643824,61496313.80124025,61496391.23964234,61496423.89367617,61496256.36516212
562,57148108.87123013,61653336.63277298,61653318.334384345,61653243.07191229,61653391.99275831,61653253.69856147,61653237.4726649,61653316.18794693,61653348.85611891,61653180.78254908
563,57300018.12860336,61810428.325907886,61810410.01570973,61810333.47192428,61810483.657396786,61810344.781623326,61810328.2774259,61810407.66348687,61810440.363019116,61810271.70239135
564,57452279.99799971,61967296.8581336,61967278.477604136,61967201.07691073,61967352.157483846,61967212.82986438,61967195.46794027,61967275.99204383,61967308.45834384,61967139.32964438
565,57604670.596317425,62123525.68793918,62123507.5199809,62123429.844611295,62123581.355393544,62123441.780317865,62123422.33162349,62123504.79286962,62123536.80701433,62123367.28484461
566,57756833.99995252,62281021.71169676,62281003.48241128,62280925.02165325,62281077.55509625,62280937.30185197,62280917.37561863,62281000.571505815,62281032.7339558,62280862.543779954
567,57909186.303361386,62438733.486491635,62438715.50599619,62438636.55200244,62438789.8076126,62438648.92194798,62438627.7265504,62438712.20680257,62438744.30620932,62438573.53374265
568,58062094.65351286,62596423.05522242,62596406.08115197,62596327.2044394,62596480.59383302,62596339.525078125,62596315.29929825,62596402.17088259,62596434.04963877,62596262.71374924
569,58215240.63980302,62753696.50174262,62753681.06050122,62753602.792459935,62753755.75953301,62753614.86380941,62753586.19765098,62753676.34864536,62753707.85839351,62753536.00184003
570,58368395.00250254,62911468.33657421,62911453.02736339,62911374.16363816,62911527.971824065,62911386.52803459,62911356.939021684,62911448.07325971,62911479.7654157,62911307.2029171
571,58521142.70922546,63069716.25717527,63069701.38336095,63069622.017328426,63069776.58004139,63069634.61164128,63069603.50962556,63069696.022492625,63069727.80578553,63069554.50857009
572,58674602.57927422,63228042.45077372,63228028.36044782,63227948.87949656,63228103.82025047,63227961.53866097,63227927.84835991,63228022.43240288,63228054.162174836,63227880.17523005
573,58828500.41017597,63386085.83699934,63386072.63579282,63385993.34798039,63386148.47225169,63386005.81999689,63385969.08322813,63386065.963430755,63386097.60341453,63385923.07888707
574,58982540.701513164,63543521.768428974,63543509.320149735,63543430.23333827,63543585.64313362,63543442.55561463,63543402.732634544,63543501.86766908,63543533.44381036,63543358.42317847
575,59136400.91971326,63702226.75575689,63702214.34598011,63702134.73224931,63702290.99170728,63702147.20004405,63702106.56686707,63702206.58693318,63702238.38082408,63702062.70574407
576,59289663.709953085,63861190.48354608,63861178.407586925,63861098.738656774,63861255.387139946,63861111.121434,63861068.703968234,63861170.18423553,63861202.092622064,63861025.83285279
577,59444207.77473473,64019920.550310016,64019909.444271326,64019831.134093985,64019986.83743701,64019842.096627384,64019796.18259302,64019900.385104366,64019931.92656805,64019755.63730284
578,59599059.50956712,64178247.566774644,64178237.65700604,64178160.548446745,64178315.31703301,64178170.45945044,64178120.27904987,64178227.62218274,64178258.742422976,64178082.23391432
579,59753913.86170913,64337154.73247954,64337145.04855639,64337067.43509877,64337222.92786768,64337077.448970556,64337026.12136573,64337134.62665255,64337165.84588165,64336988.64435982
580,59908422.836124085,64496523.081468746,64496513.71821567,64496436.175057836,64496591.9515023,64496445.82115879,64496392.67568877,64496502.750955805,64496534.006294385,64496356.276459135
581,60063411.59916728,64655947.57481026,64655939.395607635,64655862.37157064,64656017.72543815,64655871.3960758,64655814.75314895,64655927.581856005,64655958.48650631,64655780.25441951
582,60218831.99529965,64814938.5520031,64814931.59201378,64814855.69509368,64815010.101749435,64814863.60466268,64814803.19686939,64814918.94400697,64814949.40613575,64814770.98709589
583,60374445.88566798,64974033.021889485,64974026.1415932,64973949.976719886,64974105.01399287,64973957.82798177,64973896.57326186,64974013.2499314,64974043.91312635,64973864.89472649
584,60529906.68531193,65133718.327787265,65133711.79803487,65133635.69446671,65133790.971883066,65133643.23306226,65133580.54253889,65133698.57121573,65133729.28389392,65133549.78275927
585,60684863.87720268,65293677.692604415,65293671.84997438,65293595.97638095,65293751.19192817,65293602.99421558,65293538.179291874,65293658.10865583,65293688.71008497,65293508.76867847
586,60840904.5793439,65453485.504782036,65453480.688776806,65453405.60012579,65453560.14762465,65453411.75262278,65453343.90128931,65453466.30243886,65453496.62323991,65453316.36273541
587,60997199.146271914,65612579.4935494,65612576.07583417,65612502.73635826,65612655.78414915,65612507.57525278,65612435.33339999,65612560.96702479,65612590.87130171,65612410.423135236
588,61153552.85798682,65772525.579999626,65772522.375311956,65772448.94502892,65772602.42758661,65772453.61682827,65772379.9668465,65772506.87524182,65772536.98584871,65772355.85606807
589,61309544.36359762,65932876.64245446,65932873.85306148,65932800.80555377,65932954.327515334,65932805.05115045,65932729.35237256,65932857.9188058,65932888.077513054,65932706.41854871
590,61465915.629486024,66093287.59084188,66093285.54931823,66093213.42741335,66093366.42717118,66093216.9351989,66093138.36102514,66093269.131798424,66093299.137682825,66093117.116704494
591,61622787.079535894,66253232.00998784,66253231.03949226,66253160.04733326,66253312.04196366,66253162.57824738,66253080.55625463,66253214.01718041,66253243.73406449,66253061.376578055
592,61779769.48241268,66413325.67010761,66413325.03075165,66413253.77254974,66413406.19297796,66413256.15455396,66413172.95315464,66413307.67599506,66413337.52221687,66413154.50863489
593,61936664.97704013,66573957.77766546,66573957.677600674,66573886.49267553,66574038.85096631,66573888.51551233,66573803.45410117,66573939.91579921,66573969.80369057,66573786.198461406
594,62092988.18431557,66734807.69467091,66734808.33665686,66734737.61258258,66734889.57003748,66734739.03173024,66734651.49230465,66734790.08041356,66734819.85376446,66734635.77805056
595,62250357.458308905,66895472.63301852,66895474.60836646,66895404.77171013,66895555.746562526,66895405.19141611,66895314.23462188,66895455.64564076,66895485.08439925,66895300.66238349
596,62408028.15912991,67055417.63708986,67055421.73716652,67055353.396532014,67055502.72510393,67055352.317924835,67055256.80507075,67055401.85401778,67055430.60414748,67055246.045976646
597,62565654.203742325,67216317.88505407,67216322.18567474,67216253.63614142,67216403.54122038,67216252.47805879,67216155.85662392,67216302.10443966,67216330.7476402,67216145.69213888
598,62722970.86556652,67377560.30670768,67377565.20274113,67377496.83817469,67377646.84189583,67377495.3115771,67377396.84342377,67377544.8292365,67377573.0786577,67377387.75335649
599,62880592.717494845,67538814.90949428,67538820.80795424,67538752.88726445,67538902.6717095,67538750.76143877,67538649.8060633,67538799.99973476,67538827.74772461,67538642.16150708
600,63038761.74633003,67699613.27497491,67699620.56193681,67699553.6856323,67699702.68363364,67699550.71215709,67699446.27187967,67699599.27231216,67699626.35538766,67699440.61370936
601,63197044.181309246,67860633.10698248,67860640.64146042,67860573.68642533,67860723.02362974,67860570.70091146,67860464.83305928,67860619.19886805,67860646.23625132,67860459.93193004
602,63355170.089198105,68022122.99216205,68022131.16804025,68022064.24501288,68022213.7750036,68022061.14663228,68021953.26965086,68022109.38148564,68022136.39723882,68021949.45795831
603,63512757.622995175,68183764.96083538,68183774.13780451,68183707.5701048,68183857.04993531,68183704.16175285,68183593.61502255,68183751.8916388,68183778.7750732,68183591.25027996
604,63671326.256313235,68345190.7791945,68345201.2101958,68345135.5183098,68345284.55589277,68345131.55732477,68345017.55296898,68345178.45999365,68345205.05519095,68345017.079413
605,63830240.80006128,68505890.39408876,68505902.43356821,68505838.29647537,68505986.2995104,68505833.45774144,68505714.9234484,68505879.09389392,68505905.19175239,68505716.9781525
606,63989065.16847511,68667649.86882661,68667662.26362213,68667597.88520421,68667746.62746638,68667592.98208638,68667473.1344616,68667638.60063043,68667664.72421627,68667475.90375955
607,64147500.40958026,68829671.46305417,68829684.50515978,68829620.2452174,68829769.58003208,68829614.99497996,68829493.25323176,68829660.3750395,68829686.38891466,68829497.08431272
608,64306278.141352944,68991610.1852925,68991624.17896453,68991560.43219215,68991710.06579854,68991554.64270285,68991430.31864123,68991599.52204518,68991625.29221053,68991435.57481477
609,64465577.005948864,69153088.59555462,69153104.05677108,69153041.25712436,69153190.51711848,69153034.7404544,69152906.93746693,69153078.79349229,69153104.15172887,69152914.12729098
610,64625027.24978034,69314979.3457013,69314995.3443247,69314932.28693524,69315082.1203913,69314925.72211555,69314796.53336792,69314969.75405733,69314995.10510935,69314804.45947883
611,64784110.021809,69477258.83885634,69477275.73098527,69477212.71912222,69477362.70421404,69477205.96669446,69477074.7876166,69477249.7412803,69477275.02851167,69477083.76367491
612,64942635.53141868,69639600.51218587,69639618.68437888,69639556.0368835,69639705.78792596,69639548.93811065,69639415.1767444,69639592.22884245,69639617.38303867,69639425.48845658
613,65102277.401540734,69801638.28353311,69801658.1065348,69801596.0690931,69801745.19000868,69801588.41163674,69801451.39438497,69801631.0001327,69801655.8937939,69801463.50767578
614,65262250.82421558,69963622.56586987,69963642.84330612,69963580.36060044,69963730.09004582,69963572.68918931,69963434.45230596,69963615.3029107,69963640.3811347,69963447.25088952
615,65422129.57288942,70126139.22899576,70126160.29066871,70126097.65718044,70126247.50691546,70126089.72396785,70125949.52890635,70126132.15360412,70126157.24408537,70125963.53453691
616,65581401.40330116,70288846.43878856,70288868.5454713,70288805.93063639,70288955.75497347,70288797.52866556,70288654.9131063,70288839.60252777,70288864.68464398,70288670.45363471
617,65741212.43279204,70451391.23893605,70451414.8061973,70451352.42082538,70451501.79351449,70451343.30910687,70451194.84462462,70451384.69531518,70451409.77305421,70451215.20534045
618,65901489.96677144,70613436.83513245,70613462.21902965,70613400.56342834,70613549.09311642,70613390.63941078,70613237.8143877,70613431.08440492,70613456.06900825,70613261.134604
619,66061924.404171206,70776159.43891776,70776185.35896905,70776123.4904919,70776272.57149887,70776113.51334164,70775959.3140142,70776153.88818333,70776179.1105432,70775983.34951444
620,66222027.701765925,70939206.67787208,70939233.65346205,70939172.09739393,70939321.10176992,70939161.81459704,70939005.12500381,70939201.77234386,70939227.16478398,70939030.72781903
621,66381253.06350293,71102233.77632159,71102261.99981084,71102201.40273577,71102349.94302866,71102190.72920386,71102031.09306167,71102229.9907244,71102255.43783842,71102058.2014173
622,66541879.148626216,71264861.26539528,71264890.88768673,71264831.71832268,71264979.41437992,71264820.50066207,71264657.16763453,71264858.86059554,71264884.20086335,71264686.13951868
623,66702762.40695906,71427644.84779525,71427674.81939362,71427615.59780745,71427763.86126606,71427604.36147965,71427439.48744275,71427642.754978,71427668.17989275,71427469.17518301
624,66863555.40773738,71590942.52210349,71590973.00024311,71590913.9951917,71591062.36256376,71590902.55910102,71590735.40918568,71590940.74988061,71590966.12196766,71590766.27519862
625,67023720.74245829,71754327.96138789,71754359.19696814,71754300.88893808,71754448.67289202,71754289.03883763,71754118.68573254,71754326.61780737,71754351.82942168,71754151.20196673
626,67184495.34656908,71917477.01405884,71917509.1888568,71917451.75921123,71917598.42329289,71917439.19362052,71917264.68984531,71917476.05527596,71917500.7356432,71917299.65776177
627,67345685.82744217,72080033.86153425,72080067.37976314,72080010.99369916,72080156.25693806,72079997.49231431,72079818.52351867,72080033.63634175,72080057.55698341,72079856.33494082
628,67506954.71047854,72243530.04138309,72243564.04015587,72243507.39086641,72243653.08928476,72243493.73321089,72243313.03257279,72243530.01259355,72243553.8144403,72243351.95777501
629,67667871.19079062,72407325.29586662,72407360.17964442,72407303.77786821,72407449.32944655,72407289.71601962,72407106.80896877,72407326.00545384,72407349.42677139,72407147.15130842
630,67828763.89258963,72571028.27490366,72571064.50030574,72571008.6758625,72571153.64955246,72570993.98302521,72570808.43712254,72571030.21175896,72571053.01876675,72570850.52311796
631,67990190.64347918,72734258.45310499,72734296.3743169,72734241.35877651,72734385.30169943,72734225.86990121,72734037.37500754,72734261.81694815,72734283.93426655,72734081.25875561
632,68151829.78097127,72897819.89853941,72897858.28754246,72897802.85065804,72897947.33519074,72897787.324333,72897597.64610305,72897823.32410882,72897845.56535403,72897642.0106658
633,68313337.99575622,73061873.97507338,73061913.08056906,73061857.52997698,73062002.05633579,73061841.80494681,73061650.47094597,73061877.51650599,73061899.79184784,73061695.51896858
634,68474255.82473734,73226009.98948498,73226050.15139171,73225994.88777424,73226138.78714046,73225978.75302394,73225785.12046039,73226013.79806696,73226036.034965,73225831.18137555
635,68635910.2974046,73389839.95549335,73389881.34532632,73389826.35307051,73389968.81515698,73389809.62918,73389613.47670165,73389843.34879093,73389865.75347312,73389660.2481412
636,68797900.46633253,73553008.33466497,73553051.19880435,73552996.9186435,73553137.28123997,73552979.41604556,73552780.00931358,73553011.51522388,73553034.10998663,73552828.01430601
637,68959884.43678567,73717316.8069815,73717360.13706939,73717305.50178501,73717446.06097767,73717287.92600296,73717087.04813772,73717319.7683989,73717342.70503391,73717135.66081475
638,69121499.24614331,73881911.61307941,73881955.74788354,73881901.20188035,73882041.28572373,73881883.308122,73881680.22048883,73881914.6949146,73881937.88757583,73881729.9493421
639,69283273.84447739,74046341.23536542,74046386.56776688,74046332.77790396,74046471.49459477,74046314.36872758,74046108.04777023,74046344.85087454,74046368.21296299,74046159.54594786
640,69445479.48628256,74210265.43470511,74210312.06324509,74210259.53805132,74210396.50666371,74210240.60092069,74210030.18346347,74210269.9336861,74210293.18739977,74210084.25675853
641,69607821.32167494,74374646.86364262,74374693.81067039,74374641.06565018,74374778.49427246,74374622.20408885,74374410.09978601,74374651.36740823,74374674.73945425,74374465.19097756
642,69769929.93666404,74539508.196591,74539555.6689267,74539503.15686269,74539640.54772866,74539484.28217295,74539269.83507326,74539512.85935827,74539536.19695434,74539326.37204964
643,69931429.31884024,74704456.36930817,74704504.6263819,74704452.87549435,74704589.56938405,74704433.8951066,74704216.29981925,74704461.40318222,74704484.50924094,74704274.83562592
644,70093911.61741203,74869056.66438495,74869105.79001701,74869054.96499342,74869190.5750697,74869035.87486021,74868814.82159986,74869062.06813776,74869084.65370642,74868875.66105229
645,70256651.42464194,75032964.82178973,75033014.98877193,75032965.3111234,75033099.2863449,75032945.89857322,75032721.01416245,75032970.80524546,75032992.66369498,75032784.47036894
646,70419294.85018174,75198127.87493752,75198178.33887939,75198128.29981439,75198262.68866771,75198108.84311284,75197882.51148494,75198133.83744343,75198155.68239968,75197946.82100579
647,70581487.07381213,75363577.9950958,75363629.03274636,75363579.02318303,75363713.1727243,75363559.3325306,75363330.93691137,75363584.24436946,75363605.88449816,75363396.52477407
648,70744075.48537458,75528880.25819226,75528932.20042111,75528882.78920405,75529015.90782869,75528862.53088008,75528631.35159296,75528887.2195829,75528908.53715892,75528698.66652563
649,70907067.9423118,75693661.66728073,75693714.71418162,75693666.44737227,75693797.90957302,75693645.14405577,75693411.00413461,75693669.72272685,75693690.56916352,75693479.9904092
650,71070119.80741622,75858941.36671467,75858994.7718706,75858946.38762277,75859078.18080404,75858924.80012569,75858689.31290007,75858949.5933457,75858970.39647056,75858758.93055932
651,71232836.07200111,76024710.55938993,76024764.5110311,76024716.42282811,76024848.05908279,76024694.39611608,76024457.11901923,76024719.14360659,76024739.77035062,76024527.62168062
652,71394902.14886749,76190591.98474355,76190646.84512094,76190599.72588582,76190730.45067187,76190576.92482026,76190337.18293558,76190601.30767594,76190621.53198832,76190408.97135745
653,71558200.3935483,76356084.90689239,76356141.14869611,76356095.75278716,76356224.74625468,76356071.75580977,76355828.8342353,76356095.44995072,76356114.9511985,76355902.34934393
654,71721666.43801774,76520912.59153803,76520970.55907503,76520927.0223055,76521053.8672366,76520901.90790217,76520655.40283544,76520924.58181825,76520943.02528903,76520731.06369644
655,71884964.58799693,76687020.79269406,76687079.3245736,76687035.51648204,76687162.67152612,76687010.35468124,76686762.34798184,76687033.00091587,76687051.24992098,76686838.85467222
656,72047723.19589229,76853441.28829564,76853500.77063906,76853457.0742375,76853583.90933914,76853431.69020103,76853181.63334762,76853454.11500226,76853472.98691417,76853259.35954183
657,72211111.97550337,77019757.5654112,77019818.40134026,77019775.20994662,77019901.00264397,77019749.48151687,77019496.71039258,77019771.37186582,77019790.57987653,77019576.05988768
658,72374887.10856752,77185574.32378842,77185636.6960052,77185594.14995214,77185718.36254379,77185568.20600273,77185312.16191584,77185589.26230522,77185609.01035263,77185393.41301748
659,72538601.23059934,77351862.624069,77351925.46866563,77351882.51486276,77352007.03766705,77351856.73359153,77351599.04534596,77351877.64952685,77351897.85529864,77351681.1068244
660,72701925.77313513,77518669.94921488,77518733.450268,77518690.4416554,77518814.77314854,77518664.7121302,77518404.90847437,77518685.19081514,77518705.93954363,77518488.05154334
661,72865342.35162742,77685632.17697804,77685696.5841613,77685654.00593841,77685777.52363487,77685628.18708412,77685365.63596754,77685647.85825968,77685669.20938896,77685450.22844048
662,73029309.42803344,77852281.04818587,77852346.61292893,77852305.19482054,77852426.9568796,77852279.202401,77852012.86175825,77852297.37281871,77852319.44609018,77852099.40580875
663,73193453.29641291,78018309.82429647,78018376.7438394,78018337.22039811,78018456.67888345,78018310.74100599,78018040.00667134,78018327.09024501,78018350.07195574,78018128.84314558
664,73357371.23423493,78185512.32631828,78185579.77330862,78185540.25859234,78185659.95159383,78185513.68472923,78185241.08969934,78185529.8119269,78185553.30704157,78185330.87859559
665,73520701.87258196,78353087.64896382,78353155.91553873,78353116.89866422,78353236.24655282,78353090.0982232,78352814.99166112,78353105.685504,78353129.76404442,78352906.07151078
666,73684878.43941796,78520631.84681624,78520701.36206666,78520663.42307882,78520781.69729014,78520636.17650388,78520357.84678437,78520650.92556593,78520675.64488956,78520450.70804961
