,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
501,48356309.53621276,52442743.45814887,52442917.51474137,52442699.04719306,52442924.166661195,52442707.42106095,52442777.69708503,52442761.87398312,52442780.65579722,52442870.523490086
502,48491300.81051802,52586699.001226306,52586873.63950786,52586654.031422265,52586880.82493844,52586662.05748376,52586733.23000119,52586717.5966295,52586736.3475636,52586826.590448365
503,48627626.067103334,52730866.82642069,52731041.79326975,52730821.070504494,52731050.11732108,52730828.02791204,52730900.52233201,52730885.20332537,52730904.01858895,52730994.91530857
504,48764106.01641077,52874772.82701375,52874948.26482762,52874726.31645203,52874957.6564967,52874732.26143287,52874806.067264706,52874791.18218372,52874809.89656908,52874901.43154614
505,48901182.97454783,53020134.05737057,53020310.29715501,53020087.22632057,53020319.65469013,53020093.38504647,53020167.41243361,53020152.76058841,53020171.373894624,53020263.18336498
506,49038638.8547734,53165788.24224698,53165965.18322748,53165740.95907916,53165974.88970187,53165746.84938462,53165821.28915593,53165807.06183254,53165825.551247545,53165917.912487015
507,49175578.544580586,53311282.9255008,53311459.987212494,53311234.897599846,53311471.21515534,53311239.257075764,53311314.75240031,53311301.06832432,53311319.72092381,53311413.14456566
508,49313294.28405655,53456702.867353335,53456881.1169861,53456654.54676495,53456892.22066814,53456658.8418878,53456734.56106303,53456721.662177786,53456739.72265542,53456833.7579543
509,49451295.15387881,53602545.77441208,53602724.93116555,53602497.26353446,53602735.809433855,53602501.92502647,53602577.69686203,53602565.005642705,53602582.96936549,53602677.24803208
510,49589674.25244791,53749091.82960573,53749271.88023836,53749043.16051893,53749282.65183817,53749047.98972522,53749123.881695725,53749111.46555349,53749129.30279216,53749223.91265349
511,49728436.55939472,53896026.29389141,53896207.07360024,53895977.56520978,53896218.02906394,53895982.153881416,53896058.26852314,53896046.12468617,53896063.975436576,53896158.97976833
512,49867111.46608825,54042849.48186663,54043030.70677091,54042800.5192495,54043042.44738767,54042804.210169956,54042880.878593445,54042869.062799074,54042887.11417615,54042982.68862218
513,50006202.58907831,54189341.22087437,54189523.66915738,54189292.685934074,54189534.26288573,54189296.38088963,54189372.90644409,54189361.3329548,54189379.52014461,54189474.86168394
514,50145730.27644791,54336453.723915786,54336636.95593981,54336404.973295465,54336647.57330537,54336408.824593276,54336485.50588913,54336474.038050614,54336492.36521881,54336587.87502672
515,50285302.92171162,54484220.0391804,54484404.02436214,54484171.00255504,54484414.81767483,54484174.87420182,54484251.79037574,54484240.4099205,54484258.99662545,54484354.64074764
516,50425342.13315512,54632427.58414099,54632612.27292637,54632378.17530122,54632623.51023347,54632381.85248035,54632459.12689683,54632447.831650935,54632466.79929603,54632562.565238535
517,50565610.40296965,54780541.42623892,54780726.78571206,54780491.4046767,54780738.646660104,54780494.7360608,54780572.458019204,54780561.28182136,54780580.74148333,54780676.59917528
518,50705285.9275772,54928238.96363788,54928425.74383008,54928188.00281573,54928437.1549939,54928191.835159756,54928269.58635593,54928258.671195135,54928278.4913666,54928373.82738678
519,50846412.68030043,55076612.21624557,55076799.7076376,55076560.84417583,55076811.23069691,55076564.82829908,55076642.759398706,55076631.99537858,55076651.923116624,55076747.537906386
520,50987639.81024283,55225573.63559083,55225761.679964535,55225521.750003114,55225773.49569179,55225525.723771244,55225603.89458195,55225593.35270376,55225613.34396661,55225709.39666079
521,51129127.22799517,55374931.624731675,55375119.97337762,55374879.17633531,55375132.33732022,55374882.91240713,55374961.40286116,55374951.11326528,55374971.19447891,55375067.876216836
522,51270741.962849885,55524251.03852441,55524439.219728425,55524197.92914391,55524452.95689786,55524200.73508312,55524279.979379825,55524269.79269755,55524290.34846724,55524387.80692887
523,51412198.40251506,55672770.59126302,55672958.7245819,55672716.98800166,55672955.429875985,55672719.09842524,55672798.74403888,55672788.782639615,55672809.90601224,55672907.881888725
524,51554698.9179666,55822388.83693696,55822577.768567055,55822334.98156073,55822573.92295987,55822337.42643549,55822417.084502704,55822407.28423361,55822428.57282089,55822526.70467452
525,51697456.2104535,55972498.78252445,55972688.37538551,55972444.6635068,55972683.80878375,55972447.16231823,55972526.97233274,55972517.32330137,55972539.00871768,55972637.23158127
526,51840226.94173025,56122932.025144994,56123122.18169,56122877.59128804,56123116.92751502,56122879.97862523,56122960.08222203,56122950.55095931,56122972.88571429,56123071.10043313
527,51983145.073693216,56273240.98568187,56273431.2914569,56273186.0653487,56273425.547800645,56273187.898334235,56273268.62217357,56273259.14308347,56273282.37466567,56273380.75046146
528,52125972.71319776,56422672.59679247,56422861.02785439,56422616.35501109,56422855.881889045,56422615.920231864,56422698.411354415,56422688.69729837,56422711.84259818,56422812.82388126
529,52269845.63804726,56573524.695356846,56573713.553317145,56573467.96949968,56573708.25873266,56573467.492296346,56573550.41425875,56573540.67186578,56573563.994447954,56573665.49619726
530,52414061.74398788,56724766.97419191,56724955.9344723,56724709.54164761,56724950.71788679,56724708.7841475,56724792.389276534,56724782.484437406,56724805.92975736,56724908.255215846
531,52558114.6095306,56876231.70580088,56876420.612487726,56876173.44107988,56876415.574571624,56876172.31354907,56876256.75222527,56876246.56670658,56876270.16358177,56876373.416418515
532,52702207.70342329,57027499.061406314,57027687.49667637,57027439.932606965,57027683.1464506,57027437.94674117,57027523.458432116,57027512.947033405,57027536.804212496,57027641.20627228
533,52846180.78075427,57177920.88413724,57178109.092523314,57177860.929342665,57178104.971931644,57177858.39598926,57177944.910026506,57177933.98674425,57177958.37933061,57178063.572392255
534,52991397.29704127,57329951.53547765,57330140.376448326,57329891.314327195,57330136.10031143,57329888.81914005,57329975.62751215,57329964.70890828,57329989.28561515,57330094.83224831
535,53137016.32704249,57482256.93697541,57482446.374229886,57482196.70990483,57482442.03007423,57482193.94324948,57482280.96191684,57482270.16041457,57482294.99466635,57482400.813795805
536,53282512.05057047,57634668.57352734,57634858.46016369,57634608.556646414,57634854.32275967,57634605.03325963,57634692.54860308,57634681.70645875,57634706.8062443,57634813.01413225
537,53427957.368821874,57786696.45114221,57786886.68620356,57786636.95565966,57786882.90921543,57786632.13043857,57786720.360025324,57786709.334893085,57786734.7950968,57786841.377642065
538,53573151.40909573,57939151.336718604,57939342.46833492,57939091.824765846,57939338.292998746,57939086.985744424,57939175.62468322,57939164.46774542,57939190.109812856,57939296.91797951
539,53719645.27923664,58092137.42621362,58092329.02903435,58092077.69222847,58092325.0853169,58092072.53558612,58092161.94139614,58092150.48003281,58092176.21717825,58092283.623470955
540,53866611.94882965,58245280.16064426,58245472.14896098,58245220.13615359,58245468.607188724,58245214.602348655,58245305.310980275,58245293.10646734,58245318.920260094,58245427.096862756
541,54013552.43740049,58398399.344037086,58398591.60656492,58398338.9243254,58398588.65310953,58398332.94919295,58398425.76546813,58398412.11885483,58398437.95508657,58398547.187338315
542,54160256.372255854,58550977.5533422,58551169.53716697,58550916.67435455,58551168.3120088,58550909.80415314,58551004.103654295,58550989.69081944,58551015.391961016,58551125.86902449
543,54307220.38747028,58704521.02101183,58704713.69192475,58704459.827968165,58704712.62243883,58704453.04488975,58704547.84798703,58704533.24321721,58704558.97247173,58704669.935270384
544,54454875.161541134,58858492.60353238,58858685.54193064,58858431.03083567,58858685.40092641,58858423.95562863,58858519.0245602,58858504.59071193,58858530.22204079,58858641.85164914
545,54603046.05426225,59012511.89954515,59012705.09597312,59012449.94014257,59012706.09344848,59012442.63617063,59012538.033337995,59012523.61256015,59012549.21780557,59012661.625170685
546,54751244.17399993,59166331.42538424,59166524.761017144,59166269.06195033,59166527.20333905,59166261.484565414,59166357.35342417,59166342.75419834,59166368.34604831,59166481.83033633
547,54898786.389057115,59320360.733534135,59320554.719700895,59320298.04059458,59320557.36256259,59320290.54525545,59320386.696808785,59320372.132139996,59320397.73859311,59320511.78139626
548,55047012.24563688,59474853.343679525,59475047.80803817,59474790.277978666,59475051.14268383,59474782.89099589,59474879.51420637,59474864.680311754,59474890.44754485,59475005.24427254
549,55195865.462117285,59629661.60064379,59629856.09664471,59629598.08181459,59629860.785254575,59629590.33760208,59629687.26159912,59629672.59741955,59629698.246715024,59629813.97284597
550,55345176.35044403,59784381.22260885,59784575.90364196,59784317.38956577,59784581.74279432,59784309.34516587,59784406.62529865,59784391.946213454,59784417.68490289,59784534.476786025
551,55494531.16246652,59938725.20499571,59938919.812442645,59938661.00595498,59938927.180587135,59938652.4199019,59938749.94776664,59938735.49401755,59938761.21055985,59938879.25051827
552,55643219.51981618,60093821.69488589,60094016.999777146,60093757.173070595,60094024.488656424,60093748.65232308,60093846.39325036,60093832.07922854,60093857.78564341,60093976.42652055
553,55792701.98044805,60249260.52910994,60249456.54347563,60249195.81631598,60249464.09935584,60249187.17866399,60249285.299175486,60249270.99184849,60249296.68823423,60249416.242841616
554,55942739.5508937,60404859.626588106,60405055.87461841,60404794.58183357,60405064.255854115,60404785.45046409,60404883.68886278,60404869.87016709,60404895.28310483,60405015.808008425
555,56093125.12890464,60560207.28858096,60560403.81882274,60560142.11374322,60560412.731193505,60560132.06992282,60560230.566257395,60560217.30277571,60560242.25208635,60560363.896278694
556,56243513.27499809,60714992.47483787,60715189.037214704,60714927.19404028,60715198.85159783,60714915.87152786,60715014.4745798,60715002.09601445,60715026.41394078,60715149.15785683
557,56393122.07855368,60871127.826114796,60871325.208528735,60871062.34334247,60871334.86731357,60871050.89912047,60871149.77012096,60871137.586573444,60871161.83987261,60871285.12851313
558,56543813.54635826,61027508.99152618,61027707.52718388,61027443.82096596,61027716.07497134,61027431.43846636,61027531.027758986,61027518.97271205,61027542.89572497,61027667.0326035
559,56694944.2597406,61183855.583331324,61184054.87482984,61183790.517010264,61184063.05214193,61183777.268807285,61183877.33121284,61183865.60913514,61183889.225900464,61184014.10620152
560,56846338.976619855,61339760.15165772,61339959.90922916,61339695.10630537,61339968.24913457,61339680.942126624,61339781.2892365,61339770.10545459,61339793.36121844,61339918.94204972
561,56997669.52905696,61496271.807056844,61496472.42524006,61496206.54630001,61496480.59196649,61496192.364884935,61496292.92613694,61496281.96418185,61496305.15026277,61496431.186068214
562,57148237.214455046,61653196.63203164,61653397.8258873,61653131.1198648,61653406.19070897,61653116.67161344,61653217.24996529,61653206.77787863,61653229.789994575,61653356.300815426
563,57300146.8001707,61810287.66904832,61810489.72135831,61810222.27382231,61810497.81823725,61810207.27258907,61810308.23201893,61810298.03501645,61810320.8376946,61810447.89822664
564,57452409.17361039,61967155.712205164,61967358.35308392,61967090.41331289,61967366.48329253,61967074.74038249,61967175.87884712,61967166.29165215,61967188.63629106,61967316.21281711
565,57604800.34830275,62123384.52276867,62123587.367888965,62123319.16028574,62123596.13641266,62123302.7904521,62123403.765319966,62123395.2456316,62123416.887992755,62123544.960097015
566,57756964.18541669,62280879.84679913,62281083.50933393,62280814.23602104,62281092.25046531,62280797.90236089,62280898.99602565,62280890.84056331,62280912.32516919,62281040.82836967
567,57909316.92712389,62438591.18211894,62438795.45165821,62438525.35624025,62438804.58785255,62438508.950807974,62438609.89447298,62438602.495460674,62438623.61679723,62438752.45352833
568,58062225.80371323,62596281.310455784,62596485.767049685,62596215.06887318,62596495.93583498,62596198.364466205,62596298.90508924,62596292.6603896,62596313.26843527,62596442.519144006
569,58215377.1215936,62753556.01719073,62753760.303104304,62753489.190669075,62753772.0231993,62753472.03921297,62753571.97605719,62753567.17474685,62753587.176434055,62753716.86047014
570,58368532.475397535,62911327.40195945,62911532.44119113,62911260.19313744,62911544.25277687,62911243.10352983,62911343.144552074,62911338.70321651,62911358.60810956,62911488.74934993
571,58521281.06045916,63069575.181131676,63069780.776342414,63069507.522631384,63069793.01908553,63069490.34877162,63069590.4785917,63069586.668360844,63069606.25111853,63069736.88216489
572,58674741.44658828,63227901.71181235,63228107.547446765,63227833.467759,63228120.65954273,63227816.092535436,63227916.16616007,63227913.273427546,63227932.3685956,63228063.503441736
573,58828639.79127178,63385945.48649931,63386151.49381933,63385876.635429144,63386165.67020956,63385859.16188627,63385958.9989624,63385957.158975184,63385975.688597284,63386107.25356003
574,58982680.60273494,63543381.744952686,63543587.857144676,63543312.22342047,63543603.051399216,63543294.634227216,63543394.32337125,63543393.542309314,63543411.35803609,63543543.50156608
575,59136541.46772349,63702086.105235055,63702293.01038049,63702016.16942092,63702308.275343336,63701998.81146785,63702098.54922951,63702098.114073016,63702115.83755206,63702248.386294134
576,59289805.106956646,63861049.64923137,63861257.022092536,63860979.12122137,63861272.71697251,63860962.01131154,63861061.571377575,63861061.69618589,63861079.23595864,63861212.23273325
577,59444349.809367895,64019780.07325548,64019987.52809155,64019708.96098339,64020004.61617065,64019692.43563986,64019790.85786219,64019792.20485039,64019809.55114524,64019942.23017174
578,59599202.30625995,64178107.87352987,64178315.06098573,64178035.85898463,64178333.69106994,64178019.717402324,64178117.171203665,64178119.85511916,64178136.75426671,64178269.65395953
579,59754057.63638498,64337014.5726359,64337222.45173079,64336942.05462165,64337241.326532096,64336926.10697783,64337023.594554916,64337026.759428464,64337043.489826046,64337176.83331145
580,59908567.82711294,64496382.669419564,64496590.990541525,64496309.5004803,64496610.41983599,64496294.04423091,64496391.01829672,64496394.999683276,64496411.40393355,64496545.246918544
581,60063557.34319619,64655807.74127065,64656016.082234904,64655733.78831901,64656036.84112184,64655718.493156046,64655814.93039391,64655820.15962829,64655836.0670641,64655970.17609893
582,60218978.797803745,64814799.61669613,64815007.60600425,64814724.60456784,64815029.77227558,64814709.82546003,64814805.37182431,64814811.80669751,64814827.34206829,64814961.788337745
583,60374593.94528762,64973893.664018035,64974102.26715733,64973818.04785146,64974124.567757845,64973803.70590589,64973899.14305897,64973905.88883858,64973921.42531675,64974056.3345141
584,60530055.8976554,65133578.927324854,65133787.865796246,65133502.53621104,65133810.57260322,65133488.61137155,65133583.86494304,65133591.075984344,65133606.53258209,65133741.88843471
585,60685014.19043913,65293538.566378094,65293747.642127946,65293461.2902542,65293771.07314411,65293447.70718214,65293542.68062056,65293550.631433055,65293565.83923591,65293701.66758535
586,60841055.55918375,65453347.042821765,65453555.96794027,65453268.769125134,65453580.477687806,65453255.66066483,65453350.04884339,65453358.91498672,65453373.88806399,65453510.127604984
587,60997350.81604404,65612442.350269325,65612650.62002001,65612362.90944884,65612676.77552794,65612350.70123718,65612443.75820246,65612453.712696135,65612468.6173113,65612605.16090522
588,61153705.25202898,65772388.09322363,65772596.947238944,65772308.01169953,65772623.42999301,65772296.37617206,65772388.98823767,65772399.53318148,65772414.28423882,65772551.461444154
589,61309697.463611715,65932739.10611146,65932948.33318303,65932658.31842574,65932975.35860999,65932647.385566406,65932739.32338678,65932750.517123915,65932765.19458205,65932902.921050444
590,61466069.33789457,66093150.445211336,66093359.738002114,66093068.85740296,66093387.699493445,66093058.72078444,66093149.76999657,66093161.69065087,66093176.39464057,66093314.42830187
591,61622941.549392514,66253095.54158538,66253304.62946104,66253013.02825676,66253333.94623526,66253003.77841573,66253093.83528194,66253106.59835439,66253121.27826843,66253259.447109185
592,61779924.83027926,66413188.89041735,66413398.61616755,66413105.768216036,66413428.29369552,66413096.71849027,66413186.85628567,66413200.06865106,66413214.668917425,66413353.17307045
593,61936821.078393936,66573820.94816684,66574031.0849888,66573737.09335751,66574061.47725857,66573728.20544838,66573818.3911382,66573832.26159058,66573846.76386267,66573985.39729223
594,62093144.949684784,66734671.05391437,66734881.41168888,66734586.41338703,66734912.76335465,66734578.07276281,66734667.79366939,66734682.43078632,66734696.81365074,66734835.601898886
595,62250514.79324935,66895336.810432814,66895547.00851884,66895251.22229063,66895579.862831034,66895243.509741455,66895332.449060336,66895348.09819335,66895362.21679919,66895501.03111461
596,62408185.93136146,67055283.470043465,67055493.09749319,67055196.8718267,67055528.073415145,67055189.524194226,67055277.59523591,67055294.416778736,67055308.25910172,67055446.767344095
597,62565812.38334698,67216183.22287677,67216393.64691804,67216096.17165492,67216428.54156773,67216090.01740143,67216177.32608564,67216194.33208722,67216208.21149307,67216347.18309486
598,62723129.46808178,67377425.60407247,67377636.55869476,67377338.00363494,67377671.76073737,67377333.08620782,67377419.45579909,67377436.71291862,67377450.62104204,67377589.98373552
599,62880751.897534266,67538680.56530242,67538891.77790691,67538592.3089647,67538927.78632148,67538588.70243514,67538673.97248164,67538691.67676522,67538705.50458694,67538845.08434157
600,63038921.42938344,67699479.76457395,67699690.98112465,67699390.8726215,67699728.2744905,67699388.50950289,67699472.52872758,67699490.85663854,67699504.67535192,67699644.1022905
601,63197204.45178555,67860499.1670192,67860711.21192777,67860409.88401796,67860748.7572826,67860408.00809552,67860491.89021724,67860510.50994821,67860524.42969623,67860664.05011019
602,63355330.596213974,68021988.96249044,68022201.56775525,68021899.1375884,68022239.9227625,68021898.0636885,68021981.43132684,68022000.58948068,68022014.55955853,68022154.11396453
603,63512918.348773144,68183631.2145418,68183844.13083218,68183540.77899419,68183883.71641958,68183540.8343759,68183623.26169264,68183643.09693566,68183657.12725861,68183796.41586924
604,63671487.47296905,68345057.69625442,68345270.70259789,68344966.62332535,68345311.77569711,68344968.01309314,68345049.11781502,68345069.76292793,68345083.90362139,68345222.77866495
605,63830402.5178425,68505758.50783855,68505971.32896133,68505666.75742906,68506014.16304263,68505669.65136492,68505748.92971407,68505770.59285522,68505784.89636047,68505923.2385355
606,63989227.252681255,68667517.64309461,68667731.21695496,68667425.35647559,68667774.27053599,68667429.03992142,68667507.7905579,68667529.79286383,68667544.20935117,68667682.92088377
607,64147662.68661124,68829539.21123898,68829753.29456912,68829446.3890053,68829796.7734381,68829451.08938947,68829528.87061863,68829551.29435371,68829565.82993102,68829704.84725511
608,64306440.87250529,68991478.33642621,68991692.68368737,68991384.88390905,68991736.9078167,68991390.76250748,68991467.20475702,68991490.30069926,68991504.95256306,68991644.07257111
609,64465740.109734364,69152957.75252259,69153172.07140543,69152863.61280024,69153217.54233806,69152870.39091821,69152945.45424174,69152969.48533846,69152984.29440235,69153123.08659853
610,64625190.67280328,69314848.32395606,69315063.36686571,69314753.6657333,69315109.19185583,69314760.72668816,69314835.60081822,69314860.03489171,69314874.99254757,69315013.9326444
611,64784273.287878335,69477128.04296318,69477343.56681843,69477032.82943568,69477390.14595723,69477039.94568984,69477114.69057804,69477139.77999543,69477154.83890542,69477293.50701052
612,64942798.812964335,69639470.4113398,69639686.1441552,69639374.56872328,69639733.8761329,69639381.58778422,69639456.19377658,69639482.23508722,69639497.32225224,69639635.30102627
613,65102441.25288427,69801509.23760542,69801724.9090709,69801412.7314123,69801774.10864599,69801419.61182776,69801493.92310774,69801521.04153976,69801536.12134616,69801673.21163619
614,65262414.94543119,69963493.08053699,69963709.5411362,69963396.14706203,69963759.07653962,69963403.09247138,69963477.57515548,69963505.05395406,69963520.13619104,69963657.3640881
615,65422294.42919159,70126009.58907825,70126226.62651956,70125912.27080204,70126276.73025383,70125919.1698455,70125993.71542509,70126021.57500026,70126036.67783262,70126173.94581074
616,65581566.05109784,70288716.79943587,70288934.29858992,70288619.15168267,70288985.24296524,70288626.40876403,70288700.49190766,70288728.72195286,70288743.80209102,70288881.41597016
617,65741377.42695462,70451261.8111344,70451479.56889364,70451163.97360289,70451531.77751748,70451171.64304864,70451244.97408468,70451273.54951543,70451288.586006,70451426.58145477
618,65901655.2286746,70613308.25352938,70613526.05412988,70613210.17689133,70613580.0252015,70613218.10550037,70613290.57724999,70613319.76956871,70613334.80321681,70613472.88117039
619,66062089.954865746,70776030.60099128,70776249.25317962,70775932.15163861,70776303.73601021,70775940.26043953,70776012.70749973,70776042.26791242,70776057.32150815,70776195.80951567
620,66222193.75061242,70939078.17476614,70939297.49501081,70938979.44229947,70939352.87809858,70938987.4323721,70939059.79053806,70939089.89152758,70939104.98714429,70939243.6241373
621,66381419.26835575,71102106.2744012,71102325.96428439,71102007.13971384,71102382.78784604,71102014.95093802,71102087.01768495,71102117.91532049,71102133.11906227,71102271.73541908
622,66542045.77166191,71264735.17686751,71264954.98740669,71264635.57583198,71265013.57903945,71264643.24917422,71264714.79118063,71264746.60946864,71264761.96459128,71264900.52403519
623,66702929.38276617,71427518.58598529,71427739.25164522,71427418.4839738,71427798.2428496,71427426.38713133,71427497.8948391,71427530.14324175,71427545.5684926,71427684.58188228
624,66863722.642303176,71590816.26314355,71591037.54679558,71590715.67064045,71591097.18778007,71590723.72030345,71590795.1236589,71590827.78114894,71590843.33681224,71590982.7470653
625,67023888.25232651,71754202.12523295,71754423.6662034,71754101.01561475,71754484.34121709,71754109.01558174,71754180.26354314,71754213.28958929,71754229.00806557,71754368.80102713
626,67184663.46556798,71917351.61680928,71917573.25201741,71917250.060783,71917634.99108289,71917257.93325397,71917328.89428976,71917362.40823826,71917378.50474219,71917518.3465269
627,67345854.5207716,72079909.158421,72080130.93471324,72079807.25103584,72080193.83093049,72079814.9391744,72079885.38289592,72079919.76777697,72079936.38500123,72080075.69479977
628,67507123.8387337,72243404.95833828,72243627.71231581,72243302.61180988,72243690.7342343,72243310.48466566,72243380.88913245,72243415.79423513,72243432.607314,72243572.00806615
629,67668040.72275467,72407200.23755175,72407423.99027342,72407097.65080027,72407487.22762828,72407105.37915696,72407175.7806891,72407211.42090301,72407228.54086785,72407367.57126187
630,67828934.05397262,72570903.79736254,72571128.40303166,72570800.93968031,72571192.21139885,72570808.37332805,72570878.53910026,72570915.2659787,72570932.82137004,72571070.95587946
631,67990361.35535464,72734134.99744561,72734360.16247252,72734031.785594,72734424.98403798,72734038.84281254,72734108.58277376,72734146.50390272,72734164.48298424,72734301.52464782
632,68152001.00774357,72897696.08088644,72897922.09463155,72897592.30319314,72897987.36242007,72897599.63721564,72897669.30265535,72897707.6157796,72897725.59070596,72897862.9920086
633,68313509.70185505,73061750.2184219,73061976.74596006,73061645.80389287,73062042.75537649,73061653.16522293,73061722.70101395,73061761.36271104,73061779.43702553,73061917.12053083
634,68474427.91677946,73225886.76129271,73226113.47385629,73225781.72287455,73226180.50394186,73225788.77342212,73225858.2066155,73225897.1800996,73225915.32116106,73226053.26479916
635,68636082.97889778,73389717.30491537,73389943.45316613,73389611.47066812,73390012.0808195,73389618.39831308,73389687.72131784,73389726.3049542,73389744.05201833,73389883.47300874
636,68798073.69610144,73552886.3180623,73553111.91511557,73552780.04310507,73553182.24025987,73552786.54972795,73552855.97446178,73552894.11416557,73552911.17785566,73553052.27321057
637,68960058.13341542,73717194.04315728,73717420.60403524,73717087.5590881,73717491.27064925,73717094.18100823,73717163.90496045,73717201.98461801,73717218.7359509,73717360.88827708
638,69121673.43298423,73881788.31049578,73882015.8626583,73881681.92945357,73882086.99764377,73881688.3095903,73881758.47078146,73881796.59313424,73881812.97797845,73881955.98005669
639,69283448.7444212,74046217.69998737,74046446.24509318,74046111.81361002,74046517.97051778,74046117.39550182,74046188.39442486,74046226.47338103,74046242.3825809,74046386.05167393
640,69445655.07959872,74210141.59828456,74210371.56379186,74210036.68700822,74210443.84554054,74210041.01019257,74210113.14701745,74210151.2597406,74210167.18162985,74210310.70223387
641,69607997.59129922,74374522.16249087,74374753.53365828,74374417.21385248,74374825.97187543,74374421.4206879,74374493.98727843,74374532.22869705,74374548.42569359,74374692.19668196
642,69770106.86914189,74539383.00520201,74539615.59072518,74539278.0998127,74539688.37103495,74539281.72560154,74539354.97336717,74539393.16154884,74539409.78100832,74539553.71269879
643,69931607.00642951,74704331.22608097,74704564.72180927,74704226.39629275,74704638.07529888,74704228.91960037,74704303.02742879,74704341.01731879,74704358.31007256,74704502.16508333
644,70094090.11423238,74868932.37333411,74869165.9824664,74868827.01698506,74869240.418761,74868828.34329893,74868902.9248374,74868940.70494445,74868959.2279793,74869102.64504492
645,70256830.51430458,75032841.94473179,75033075.1833301,75032735.79647818,75033151.04136866,75032735.84260577,75032810.5705296,75032848.32164119,75032868.39978033,75033010.96597008
646,70419474.49925685,75198004.6732523,75198238.68522409,75197897.86883093,75198315.00730418,75197897.9663667,75197972.66857772,75198010.67755102,75198031.29284748,75198174.01816058
647,70581667.2883264,75363454.91122991,75363689.51576596,75363347.56965804,75363766.43063362,75363347.33168636,75363421.98083794,75363460.3487599,75363481.74606001,75363624.16400775
648,70744256.39757982,75528757.80863899,75528992.81973533,75528650.04326287,75529070.4622088,75528649.09310961,75528723.66519186,75528762.50268666,75528784.971297,75528926.56336762
649,70907249.61970484,75693540.19536747,75693775.41732413,75693432.05588484,75693853.98807725,75693429.97319302,75693504.93355018,75693544.12559019,75693567.64352669,75693708.23633331
650,71070302.29500873,75858819.56609175,75859055.67959155,75858710.88712172,75859134.63736314,75858708.55712071,75858784.02532005,75858823.30501251,75858847.16782561,75858988.07552385
651,71233019.3600586,76024588.82177317,76024825.59081055,76024479.59204422,76024905.13053837,76024476.61156476,76024552.83540733,76024592.08300938,76024616.3494875,76024757.52198668
652,71395085.90602064,76190470.98193064,76190708.05424987,76190361.22631723,76190788.38584091,76190356.85811622,76190434.28607225,76190473.35033974,76190498.07397392,76190639.50455508
653,71558384.66761516,76355965.45790249,76356202.4660562,76355855.28858322,76356283.72625604,76355848.51067314,76355927.751182,76355966.4306024,76355991.6438718,76356133.4109892
654,71721851.13305248,76520795.2524181,76521031.90296826,76520684.7241313,76521114.18435733,76520674.74962159,76520756.12934296,76520794.65130162,76520820.08607407,76520962.29852428
655,71885149.28360976,76686903.37698774,76687140.83462428,76686792.34451492,76687223.43447018,76686781.69065136,76686863.70094314,76686902.52925672,76686928.00862196,76687070.75844656
656,72047907.78000021,76853324.39351851,76853562.39874923,76853212.98452824,76853645.36976704,76853201.98942652,76853283.87769185,76853324.10045952,76853349.6452128,76853491.69840942
657,72211296.98333123,77019641.77442442,77019880.14712986,77019530.2270747,77019963.47169292,77019518.17071074,77019600.07222472,77019641.80510618,77019667.39657012,77019808.4702998
658,72375072.54549824,77185459.89606974,77185698.5194339,77185348.30808811,77185782.25314848,77185335.45655936,77185416.7328411,77185460.50288765,77185486.11789815,77185625.41742027
659,72538787.07252282,77351747.85897723,77351987.46040604,77351635.81159323,77352071.4638438,77351623.23180063,77351704.22372195,77351748.87893951,77351774.48969571,77351913.62520723
660,72702112.3519559,77518555.0819546,77518795.52174497,77518442.69561644,77518879.93554026,77518430.32689042,77518510.90266088,77518556.5501647,77518582.12954788,77518720.81997344
661,72865529.75680277,77685517.60243154,77685758.70582174,77685405.00336282,77685843.62762994,77685392.5982418,77685472.76357497,77685519.47071175,77685545.01641607,77685683.01076634
662,73029497.70327465,77852167.26597485,77852408.8435959,77852054.60840864,77852494.40085216,77852042.03756142,77852121.568069,77852169.42151195,77852194.92599146,77852331.8915335
663,73193642.53843243,78018197.37825958,78018439.11257751,78018084.23750867,78018525.4686361,78018071.627524,78018150.84632537,78018199.65430133,78018224.9407521,78018361.1562233
664,73357561.6465097,78185399.70344165,78185642.34618035,78185286.02104752,78185729.0174337,78185273.42891964,78185352.93413761,78185402.18614303,78185427.592801,78185564.00035028
665,73520893.58571044,78352975.39734711,78353218.7657057,78352861.25518836,78353305.7099996,78352848.2317192,78352928.18507658,78352978.02083473,78353003.5732232,78353139.87242961
666,73685071.04142451,78520520.68543138,78520764.51207626,78520406.20306927,78520851.72448759,78520392.07949936,78520472.84358013,78520523.25968865,78520549.12518267,78520684.97483817
667,73849616.99654703,78687632.29775357,78687876.36663531,78687517.69873184,78687963.78319496,78687501.56276478,78687583.6699175,78687634.74868174,78687661.07182103,78687796.01462092
668,74014095.96122207,78855085.40976828,78855330.47098404,78854970.44886675,78855418.07137379,78854953.76743805,78855036.53945568,78855088.04027098,78855114.56301606,78855249.5798029
669,74178134.94025332,79023120.49111374,79023366.46917146,79023005.32281615,79023454.3095703,79022987.91914819,79023071.3436712,79023123.25291328,79023150.07235633,79023284.84020856
670,74342370.08590266,79191385.31744017,79191632.10038708,79191270.17230839,79191720.22320533,79191251.66494465,79191335.82358406,79191388.12238288,79191415.30735773,79191549.54549518
