,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
497,47815111.39377139,51868783.01966374,51868906.07505463,51868819.81845346,51868789.42519892,51868944.09300434,51868960.74154821,51868933.375974834,51868822.15411496,51868876.40821821
498,47949790.87461139,52011712.84138596,52011836.46337746,52011749.81919416,52011718.81235637,52011874.49946424,52011891.58848246,52011863.81447577,52011751.89886135,52011807.20121894
499,48084960.6695597,52154489.52068086,52154613.75025432,52154526.23154511,52154494.84274515,52154651.77937006,52154669.59476727,52154641.14238341,52154528.82752777,52154584.71012174
500,48220698.84337594,52298507.2944741,52298632.35956376,52298544.13549948,52298512.41980579,52298670.585438825,52298688.407703064,52298659.957546815,52298547.00076031,52298603.05820349
501,48356323.01618373,52442769.658354625,52442895.5318861,52442806.5196029,52442774.52736852,52442933.968798414,52442951.801522724,52442923.41708166,52442809.79052102,52442865.93853488
502,48491314.6729532,52586725.16840876,52586851.94182243,52586761.5997086,52586729.47161541,52586890.40537026,52586908.58588663,52586879.945154846,52586766.098475836,52586821.9042902
503,48627639.87752999,52730892.754325025,52731020.45656677,52730928.195433766,52730896.126021355,52731058.84635776,52731077.988099724,52731048.5624482,52730934.97551486,52730990.0077482
504,48764119.85976266,52874798.46690626,52874927.35736274,52874833.0359503,52874801.09457208,52874965.53467641,52874985.5775963,52874955.37152561,52874842.15075052,52874896.324036956
505,48901196.85237373,53020159.67146814,53020289.587205805,53020194.499215625,53020162.22331244,53020327.831211984,53020347.79744892,53020317.60409703,53020203.82621175,53020258.14302463
506,49038652.79784491,53165813.73391206,53165944.76042834,53165848.38741211,53165815.93652239,53165982.86965591,53166003.216487505,53165972.58558153,53165858.7329922,53165912.78192144
507,49175592.80745119,53311307.963145494,53311440.05146637,53311341.46828548,53311309.16649825,53311477.8973278,53311499.66404068,53311467.65232141,53311354.6002493,53311407.59301785
508,49313308.41591251,53456728.07804391,53456861.477775544,53456761.36072485,53456728.836888544,53456898.90784479,53456920.802373536,53456888.64418055,53456775.57489683,53456828.04850268
509,49451309.306171104,53602571.09166697,53602705.4327017,53602604.74146517,53602571.7805813,53602743.019483246,53602764.64172834,53602732.733261555,53602618.890102245,53602671.620549865
510,49589688.423670016,53749117.2376563,53749252.54674355,53749151.1247848,53749117.7588529,53749290.27845965,53749311.678109914,53749280.042414464,53749165.47716002,53749218.30341037
511,49728450.80455554,53896051.67480859,53896187.939732954,53896085.65667594,53896051.916884616,53896225.92027281,53896247.22867959,53896215.97199018,53896100.55245345,53896153.33688282
512,49867126.01007948,54042874.56607787,54043011.87120574,54042908.21666301,54042874.32602692,54043049.94590606,54043071.74858106,54043040.38372034,54042924.516875245,54042976.946499676
513,50006217.052037194,54189366.39540396,54189504.77977271,54189400.67971169,54189366.09390862,54189543.237661116,54189563.89970997,54189534.91184382,54189415.97463105,54189469.62124779
514,50145744.817988195,54336478.85781258,54336618.18929789,54336513.49415218,54336478.49593118,54336656.87036781,54336677.50251768,54336648.664756484,54336528.8751895,54336582.83517178
515,50285317.73779286,54484245.05008973,54484385.350339346,54484279.94827069,54484244.60228245,54484424.220603,54484445.04643391,54484416.147065535,54484295.625838265,54484349.918975726
516,50425357.07245954,54632452.38202159,54632593.68864436,54632487.37105481,54632451.80118099,54632632.67867528,54632653.98419332,54632624.64923689,54632503.6778734,54632558.30354283
517,50565625.52999481,54780565.75100547,54780708.205380544,54780600.69834992,54780565.0958223,54780747.15953263,54780769.26812435,54780739.081544854,54780617.84329934,54780673.01574645
518,50705301.27977717,54928262.57797531,54928406.693391025,54928298.02789732,54928262.410280176,54928445.21207317,54928467.8213251,54928437.17264841,54928314.610228,54928371.820568584
519,50846427.93229117,55076635.66050341,55076780.76244379,55076671.37943928,55076635.46395412,55076819.39635791,55076842.093105175,55076811.31426141,55076688.07856803,55076745.70691258
520,50987655.19845405,55225596.79082982,55225742.86785369,55225632.641581185,55225596.50318802,55225781.5330785,55225804.477353916,55225773.44427292,55225649.65964896,55225707.62999501
521,51129142.64495449,55374954.405209914,55375101.3612924,55374990.193151414,55374953.90801846,55375140.060607485,55375163.38678635,55375131.92730358,55375007.82746843,55375066.01965386
522,51270757.3949798,55524273.317087464,55524420.988328904,55524308.54704141,55524272.36488564,55524459.76017923,55524484.076570295,55524451.35300603,55524327.88520859,55524385.72848887
523,51412213.95947301,55672792.45565453,55672940.783643894,55672827.143658035,55672791.08615506,55672979.72797353,55672986.63778094,55672970.918002985,55672829.711964674,55672905.69354458
524,51554714.45745305,55822410.69136997,55822559.92294987,55822445.7113455,55822409.29198005,55822599.126282156,55822605.397562616,55822590.19326839,55822447.69327674,55822524.66374395
525,51697471.94654855,55972520.6056737,55972670.68166179,55972555.72474443,55972519.10031219,55972710.14700498,55972715.5564072,55972700.976815134,55972557.09309746,55972635.25490203
526,51840243.1394344,56122953.82180091,56123104.68818528,56122988.88197872,56122952.13807137,56123144.44708483,56123148.96003195,56123134.97060371,56122989.7452396,56123069.10041484
527,51983162.00149783,56273262.64857792,56273414.146060094,56273297.29686216,56273260.58459416,56273454.20784775,56273457.822479345,56273444.32434517,56273297.96305737,56273378.45021444
528,52125990.31932583,56422693.37739636,56422844.95358707,56422726.48885466,56422690.030955814,56422885.053044856,56422888.07430808,56422874.670582496,56422728.33681414,56422808.86564864
529,52269863.1913723,56573545.388691634,56573697.76575722,56573578.59226321,56573541.784595445,56573738.12314347,56573740.71907861,56573727.57925456,56573580.353137806,56573661.395131536
530,52414079.280101135,56724787.4761174,56724940.56606632,56724820.57983035,56724783.38436691,56724981.18971289,56724983.430667594,56724970.46776339,56724822.51619498,56724903.80832675
531,52558132.32207043,56876251.93805772,56876405.72984431,56876284.98625616,56876247.241907805,56876446.696542636,56876448.5189018,56876435.90220262,56876287.057083696,56876368.503999375
532,52702225.62128994,57027518.90192501,57027673.237895675,57027551.648418866,57027513.46116088,57027714.5545413,57027716.26547915,57027703.65988393,57027554.41340408,57027635.52163323
533,52846198.79486292,57177940.264578775,57178095.359214544,57177973.417216375,57177934.24459085,57178137.333836526,57178138.18656133,57178126.811422735,57177975.67315557,57178057.22001231
534,52991415.24890394,57329970.83642649,57330126.86501587,57330004.47562191,57329964.77364022,57330169.18295962,57330169.54683431,57330158.71451918,57330006.31217804,57330088.4670002
535,53137034.23017168,57482276.17010137,57482433.138812646,57482310.316028915,57482270.181243315,57482475.79309594,57482475.65395914,57482465.37877185,57482311.69464652,57482394.559135586
536,53282529.875306964,57634687.83435303,57634845.840499915,57634722.12217659,57634681.80865963,57634888.428401195,57634888.11282797,57634877.93840154,57634723.51694703,57634806.82548874
537,53427975.15559652,57786715.901790395,57786875.08750465,57786749.9961632,57786709.69045231,57786917.20175349,57786916.857761696,57786906.53557259,57786751.679724894,57786835.27855959
538,53573169.49772558,57939170.918450795,57939331.328187935,57939205.340600595,57939164.65619405,57939373.35001662,57939372.50969706,57939362.649571314,57939206.53412827,57939290.96899039
539,53719663.14136742,58092156.96323919,58092318.43431047,58092191.45894019,58092150.527841225,58092360.33142997,58092359.610043004,58092349.45613536,58092193.01071409,58092277.52742982
540,53866629.402046375,58245299.61571462,58245462.27108078,58245334.103750296,58245292.975573994,58245503.84627872,58245503.38836621,58245492.81619351,58245336.21046744,58245420.68786436
541,54013569.098720394,58398418.68640684,58398582.75155863,58398453.0718962,58398411.78329953,58398623.73761448,58398623.66118063,58398612.49374804,58398455.95578766,58398540.19849937
542,54160272.625473715,58550996.77560491,58551161.402275115,58551030.585052215,58550989.45946382,58551202.289936446,58551203.47149882,58551190.63288939,58551035.63974206,58551118.25139387
543,54307236.49834953,58704540.33689953,58704705.844598964,58704574.299036905,58704532.87448198,58704746.90820966,58704747.97638072,58704735.18709853,58704579.525164604,58704662.27222588
544,54454891.03859396,58858511.92828715,58858677.84766064,58858545.66882215,58858504.224151246,58858719.21682223,58858720.88950595,58858707.36634903,58858552.06034804,58858634.093553625
545,54603061.58298458,59012531.43087767,59012697.55514203,59012564.78647341,59012523.327865124,59012739.33550341,59012741.62136903,59012727.52846176,59012572.47220658,59012653.58848441
546,54751258.749365546,59166351.26078389,59166517.405002855,59166384.02728401,59166342.62350187,59166559.65499342,59166562.689107515,59166548.14867152,59166393.246648766,59166473.22009014
547,54898800.35518516,59320380.56861292,59320547.51596845,59320413.55530238,59320371.84551644,59320590.040262125,59320593.17150964,59320578.41832445,59320423.079034775,59320503.08113711
548,55047026.206666805,59474873.42014115,59475040.812734246,59474906.4846976,59474864.43620717,59475083.85311691,59475087.30106562,59475072.02089496,59474916.77263288,59474996.21686485
549,55195879.38587142,59629681.55896023,59629849.139252216,59629714.4664335,59629672.399898864,59629892.643410936,59629897.34543134,59629880.387219,59629726.591268316,59629804.608507134
550,55345190.290803805,59784401.26338599,59784569.03409792,59784434.17578211,59784391.84825782,59784613.12321199,59784618.99469107,59784600.46305748,59784447.951777115,59784524.424897775
551,55494544.47702543,59938745.17904526,59938912.927358404,59938777.992800966,59938735.49818495,59938957.6405541,59938965.28722423,59938944.545802094,59938794.125045836,59938868.381696634
552,55643230.31762467,60093841.63021813,60094010.20254495,60093874.73302914,60093831.87828126,60094055.20746102,60094063.024209075,60094042.04685793,60093891.213329084,60093965.412136346
553,55792712.50786754,60249280.36279674,60249449.940037824,60249313.810962535,60249270.52511396,60249495.059810266,60249503.34219111,60249482.03072948,60249330.79714756,60249404.62625207
554,55942749.608730584,60404879.18002852,60405049.21330449,60404912.59447185,60404869.20042726,60405094.592412025,60405103.98422136,60405081.422287434,60404931.19298113,60405003.78578788
555,56093134.61325439,60560226.458403766,60560397.21545744,60560259.831419975,60560216.25242397,60560442.56921375,60560452.98104427,60560429.284124985,60560280.23978655,60560351.30623719
556,56243521.758014105,60715011.276370406,60715182.363262,60715044.39639826,60715000.64538836,60715227.83781341,60715239.47919545,60715214.12964224,60715067.5277897,60715136.111396395
557,56393121.60333885,60871146.68728345,60871318.69286928,60871180.1445616,60871135.83614518,60871364.43362678,60871375.894503474,60871350.49168455,60871203.70563009,60871272.01785167
558,56543812.10300642,61027527.96374006,61027701.57094303,61027561.88116703,61027516.509143904,61027747.04967623,61027757.61792958,61027732.878282726,61027586.084723964,61027653.48728707
559,56694941.56258971,61183874.71209877,61184049.20474018,61183908.93256738,61183862.6635964,61184094.96555911,61184105.05807268,61184080.22120871,61183934.47209403,61184000.36877902
560,56846334.979757145,61339779.43567309,61339954.28806428,61339813.81630568,61339766.78537894,61340000.703371935,61340010.65585359,61339985.145542696,61339841.26391886,61339905.156931855
561,56997663.55260662,61496291.12983362,61496466.879577175,61496325.88204918,61496278.32533328,61496513.65415423,61496523.338816084,61496497.890637554,61496353.61457383,61496417.42679186
562,57148227.76148035,61653215.662135966,61653392.10619379,61653250.6398461,61653202.85067844,61653439.24322213,61653449.24494551,61653423.27471997,61653279.34031944,61653342.47226451
563,57300137.11933439,61810307.22897547,61810484.039725885,61810342.60536066,61810293.71943747,61810532.25750817,61810541.24905174,61810515.31648652,61810372.49006426,61810434.258908175
564,57452398.94764013,61967175.632183775,61967352.59318016,61967211.21956991,61967161.42891427,61967401.80227621,61967410.21957908,61967384.090638824,61967242.71329991,61967302.758581325
565,57604789.40897724,62123404.623932175,62123581.427040175,62123440.07693114,62123389.75573669,62123631.353470996,62123640.09593038,62123613.13234471,62123473.55190856,62123531.73122917
566,57756952.72440374,62280900.10116764,62281077.6527191,62280935.812071934,62280884.97308694,62281127.93340782,62281136.52013197,62281109.53405746,62280969.57428112,62281027.73459845
567,57909305.10171891,62438611.72367179,62438789.640939295,62438647.41111552,62438596.1956549,62438840.25495364,62438849.03594744,62438821.65663812,62438681.89354062,62438739.72626364
568,58062213.48564847,62596301.84851783,62596479.67503869,62596337.34105494,62596285.98264127,62596530.82063549,62596540.489118814,62596511.66754607,62596373.31039102,62596430.14524661
569,58215364.207105614,62753576.348349184,62753753.66051003,62753611.492800415,62753560.205924906,62753805.558034904,62753816.6299543,62753785.547540516,62753649.52645856,62753704.87592612
570,58368518.81889603,62911347.72400278,62911525.76128348,62911383.148083836,62911331.45077774,62911578.1032717,62911589.177452356,62911557.78331766,62911421.506356955,62911476.858141266
571,58521266.52818613,63069595.518167526,63069773.99159662,63069631.07404734,63069578.981373325,63069826.85648866,63069838.173505,63069806.08871494,63069670.007969216,63069725.16325701
572,58674726.604279116,63227921.97454061,63228100.48826567,63227957.45350618,63227905.125828564,63228154.014897294,63228165.991932854,63228132.60169411,63227997.41045638,63228051.99916054
573,58828624.45444808,63385965.948567264,63386144.18828924,63386000.93706793,63385948.55413832,63386198.42428606,63386211.140867405,63386176.22657235,63386042.188374676,63386096.01441969
574,58982664.59715959,63543402.58991072,63543580.34018781,63543436.85154354,63543384.337020166,63543635.4361197,63543648.77245009,63543612.26049826,63543479.557968214,63543532.37171493
575,59136524.522323646,63702107.076397344,63702285.54666877,63702141.460111335,63702088.6288317,63702341.02453855,63702354.3091351,63702317.60506608,63702184.41104991,63702237.36572545
576,59289786.97668361,63861070.59399497,63861249.48454984,63861104.89649233,63861051.9860733,63861305.39711112,63861319.0719533,63861281.655559175,63861148.506192945,63861201.29000791
577,59444331.163862176,64019801.01712266,64019979.81753701,64019834.69718463,64019782.59863415,64020035.80848272,64020050.69455595,64020011.992174335,64019879.4327373,64019932.01607278
578,59599182.85566748,64178128.46010764,64178306.88788102,64178161.51007709,64178110.14855726,64178363.31720581,64178379.75516538,64178339.12817138,64178207.779093236,64178259.87487684
579,59754037.09382242,64337035.05856405,64337214.183928706,64337068.290740706,64337016.72682362,64337271.02735364,64337287.64100013,64337246.6103422,64337114.868459195,64337167.23372192
580,59908545.80985332,64496403.07019176,64496582.60101534,64496436.24128712,64496384.68444381,64496639.787908524,64496656.869312644,64496615.287923835,64496483.326896265,64496535.83835693
581,60063534.753974974,64655827.586545944,64656007.140702605,64655860.5812485,64655809.54879282,64656064.80345056,64656083.167349726,64656040.00107748,64655908.77334922,64655961.30387366
582,60218955.291438416,64814818.82962684,64814998.34853034,64814851.61770581,64814801.05345824,64815056.24447971,64815076.15821903,64815031.15691809,64814901.01259282,64814953.19755062
583,60374569.31534501,64973912.790928654,64974093.17283889,64973945.8776524,64973894.940786764,64974151.259695314,64974171.33035124,64974126.08525675,64973995.39590963,64974047.70221036
584,60530030.03825142,65133597.78112453,65133778.878982194,65133631.11227169,65133579.93376412,65133837.11258979,65133857.69474158,65133811.74826345,65133680.97584288,65133733.25093841
585,60684987.02395337,65293556.9444244,65293738.56168443,65293590.41771164,65293539.23926138,65293796.996507406,65293818.45186942,65293771.33712978,65293640.93193985,65293693.163026094
586,60841027.87718924,65453364.74659296,65453546.70524898,65453398.28641593,65453347.339231476,65453605.28725067,65453628.04170819,65453579.37883004,65453449.74479598,65453501.767660454
587,60997322.43732926,65612459.07073437,65612641.07164761,65612492.59635333,65612442.22082429,65612699.70424244,65612724.44111567,65612673.91730788,65612545.349527985,65612596.76715098
588,61153676.297796816,65772404.60299094,65772587.34251453,65772438.36909057,65772387.810429335,65772646.272891395,65772671.334818184,65772620.54671339,65772491.39195836,65772543.05865271
589,61309667.53102416,65932755.302171364,65932938.646934964,65932789.19374497,65932738.6540165,65932997.82711379,65933023.49995681,65932972.1845658,65932842.72447757,65932894.439973325
590,61466038.94584629,66093166.12551545,66093349.9030296,66093200.04319005,66093149.82060274,66093409.21567914,66093436.002233945,66093383.723849945,66093254.38683739,66093305.907444976
591,61622910.30826918,66253110.47488587,66253294.555082776,66253144.406168506,66253094.695102796,66253353.8704519,66253382.279811114,66253328.677815795,66253199.80221311,66253251.10164686
592,61779892.256733604,66413203.55217372,66413388.51727075,66413237.78769004,66413187.93984873,66413448.01600978,66413476.82599269,66413422.63099393,66413293.463499196,66413345.06945337
593,61936787.27216933,66573835.124786496,66574020.879518904,66573869.661287166,66573819.895321,66574080.39271645,66574110.09782106,66574054.783751205,66573925.845135435,66573977.61797522
594,62093109.83702001,66734684.66598781,66734871.003097184,66734719.34966194,66734669.884336255,66734930.54203766,66734961.40769571,66734905.025795706,66734776.25881578,66734828.11311347
595,62250479.12365734,66895349.540580265,66895536.17902749,66895384.22393711,66895335.44341524,66895595.744929954,66895628.32874827,66895570.40152532,66895442.21897161,66895494.1527746
596,62408149.612286165,67055294.985437416,67055481.5685765,67055329.38633736,67055281.87528638,67055541.25413753,67055576.11557056,67055515.82976299,67055388.960250534,67055440.96445899
597,62565775.320600234,67216194.65234615,67216382.09954251,67216229.18384731,67216181.59287238,67216442.08153333,67216477.13029754,67216417.41093771,67216289.08164045,67216341.34593378
598,62723091.40839905,67377436.73064645,67377624.80734424,67377471.23384868,67377423.88941704,67377685.0977562,67377720.69649197,67377661.2065885,67377531.76163794,67377584.19632234
599,62880713.34919892,67538691.16561747,67538879.73973696,67538725.58579975,67538678.72220892,67538940.29351956,67538976.89078137,67538917.18779485,67538786.98835024,67538839.60645616
600,63038882.333180875,67699489.647502,67699678.53734025,67699523.87038967,67699477.89768052,67699739.27125539,67699777.410656,67699716.91682722,67699586.47485213,67699639.05588141
601,63197164.50916751,67860508.88970703,67860698.71608478,67860543.33746357,67860497.40565905,67860759.60668719,67860798.21041563,67860737.47207586,67860606.32603355,67860659.01293097
602,63355289.97400708,68021998.29247902,68022188.98678412,68022033.01685101,68021987.28274247,68022249.93690772,68022289.44551347,68022228.21789017,68022096.52555148,68022149.39080687
603,63512876.82038178,68183639.96672776,68183831.3934299,68183674.89651185,68183629.60429342,68183892.37159507,68183933.16507842,68183871.26004833,68183739.15568106,68183792.16525227
604,63671445.45683346,68345065.6761579,68345257.65809767,68345100.69184706,68345056.15475738,68345318.6478887,68345361.09449816,68345298.2313101,68345166.00167918,68345218.97338198
605,63830359.8463614,68505765.42485082,68505957.67320535,68505800.36621794,68505757.03613508,68506018.70435438,68506063.25785771,68505999.02395861,68505867.13756546,68505919.82323746
606,63989183.913733386,68667524.26327163,68667717.37393254,68667559.43445683,68667516.07497828,68667778.80980216,68667823.59762828,68667759.24708916,68667626.62448098,68667679.61952645
607,64147618.494389646,68829545.39191505,68829739.08159329,68829580.61991283,68829537.47688144,68829801.19693021,68829846.25378287,68829781.75287183,68829648.4930937,68829701.79947072
608,64306396.25660667,68991483.89656755,68991677.90262607,68991519.03811677,68991476.4251853,68991740.75017391,68991786.37530115,68991721.46084277,68991587.83850606,68991641.38024667
609,64465695.00942086,69152962.49875428,69153156.5260535,69152997.42927574,69152955.77304484,69153220.02238517,69153266.7512612,69153200.85440405,69153067.39458017,69153121.03273301
610,64625145.02699233,69314852.83546954,69315047.56463382,69314887.92723241,69314846.35106628,69315111.55259472,69315158.50335565,69315092.27532592,69314958.26680775,69315012.26319651
611,64784226.761179686,69477132.1906673,69477327.46060012,69477167.34986062,69477126.11754873,69477391.88694622,69477439.42527017,69477372.47410934,69477238.22492878,69477292.50784698
612,64942751.77212825,69639474.03823648,69639669.67253458,69639509.14324433,69639468.52431588,69639734.501125,69639782.98058003,69639714.94290626,69639580.74728678,69639635.24724771
613,65102393.76490611,69801512.13810886,69801707.93391594,69801547.09897053,69801507.38176724,69801773.19125284,69801822.96249935,69801753.42798883,69801619.62074451,69801674.32383405
614,65262367.05445175,69963495.77063955,69963692.53500906,69963531.04059193,69963491.2037691,69963758.19189246,69963808.21703404,69963738.2694849,69963603.84636608,69963658.95824392
615,65422245.68424026,70126011.8526397,70126209.40452975,70126047.41283952,70126007.70526865,70126275.49101782,70126326.14197105,70126255.3543393,70126120.68257484,70126176.17749137
616,65581516.921576485,70288718.44851783,70288916.7620954,70288754.33687839,70288714.84395528,70288983.3232758,70289034.80506179,70288962.98032327,70288828.25912638,70288884.08267443
617,65741327.96037018,70451262.66954374,70451458.90688011,70451298.87630795,70451259.82964936,70451525.95417221,70451581.3804839,70451505.28603414,70451373.68745823,70451429.72748035
618,65901605.38892718,70613308.3355404,70613504.12770145,70613344.56260009,70613306.3776526,70613571.60752332,70613629.27334414,70613550.49273185,70613420.52087116,70613476.50485618
619,66062039.59367303,70776030.5080407,70776227.1937397,70776066.9967245,70776028.74448775,70776295.0177792,70776353.06790145,70776273.65973139,70776143.3874041,70776199.55359796
620,66222142.71759762,70939077.7941208,70939275.1073579,70939114.43425713,70939076.50037894,70939343.22779007,70939402.12068477,70939321.39206718,70939191.5616455,70939247.61655992
621,66381367.42233507,71102105.55789934,71102303.13940792,71102142.01367584,71102104.87502028,71102371.47257888,71102431.46109273,71102349.10728945,71102220.15001753,71102275.83223262
622,66541993.51069805,71264733.95665757,71264931.54743624,71264770.09833512,71264734.06939685,71265000.04692152,71265061.45822419,71264977.1829736,71264849.4233205,71264904.62051673
623,66702876.618573405,71427517.16261305,71427715.60866104,71427553.53343704,71427517.4880896,71427784.4080054,71427846.19220452,71427761.43237376,71427633.231553,71427688.6350671
624,66863669.22619147,71590814.4096776,71591013.54715085,71590850.99197322,71590815.1328704,71591082.58517179,71591145.16419551,71591059.52256757,71590931.22304495,71590986.77644408
625,67023833.966886275,71754199.52221532,71754399.1430505,71754236.28378315,71754200.90554129,71754468.3203713,71754532.22872658,71754445.11421472,71754317.29908335,71754372.82997227
626,67184608.6133046,71917348.03566235,71917547.78842917,71917384.9646361,71917350.31724367,71917617.12634352,71917682.86828396,71917593.92848888,71917466.85561605,71917522.37425183
627,67345798.92549908,72079904.70803513,72080104.18972649,72079941.61784704,72079908.04427847,72080173.75561602,72080241.58593741,72080150.37513506,72080024.53672408,72080079.89409125
628,67507067.46615054,72243400.29020241,72243600.47530606,72243437.49892463,72243403.93822825,72243670.40839614,72243738.83792627,72243646.87990329,72243520.74147256,72243576.3587459
629,67667983.5247668,72407195.46308672,72407395.9544616,72407232.76360567,72407199.65411732,72407466.22683117,72407535.58311011,72407442.41560218,72407316.52953398,72407372.22198218
630,67828876.38696066,72570898.82939231,72571099.32253435,72570936.08469552,72570903.76822935,72571169.92856525,72571240.57097615,72571145.49031487,72571020.60482635,72571076.2110578
631,67990303.23597905,72734129.63527124,72734329.94608274,72734166.788673,72734135.49602814,72734400.83511804,72734473.16552249,72734375.46385984,72734252.27509436,72734307.69702177
632,68151942.3369207,72897690.49956141,72897891.69348705,72897727.93679345,72897696.56024712,72897962.89367074,72898035.761774,72897937.15004799,72897813.80571268,72897869.54015726
633,68313450.35679714,73061744.03523661,73061946.01671831,73061781.84486108,73061750.59483191,73062017.49768053,73062091.32242253,73061991.18953417,73061868.27980947,73061924.16658805
634,68474367.64437698,73225879.70710324,73226082.29642731,73225917.88341986,73225887.03487292,73226153.96725668,73226229.22820996,73226126.93266645,73226005.09709336,73226060.96593463
635,68636022.13016826,73389708.9202315,73389912.36247696,73389747.42360456,73389717.16455902,73389984.00271095,73390060.97719485,73389956.30542803,73389835.68669151,73389891.8057563
636,68798012.0394927,73552876.91242832,73553080.88776708,73552915.4635495,73552886.15072522,73553152.35549687,73553231.28135888,73553124.1113838,73553004.94940475,73553061.25119607
637,68959995.50676417,73717184.67774251,73717389.69871081,73717223.4373178,73717194.1316297,73717461.37322097,73717540.67224416,73717432.96384022,73717313.36171934,73717370.11061716
638,69121609.7414099,73881779.14610806,73881984.9978871,73881817.89656685,73881788.9769648,73882056.68399607,73882136.67650029,73882028.09977727,73881908.51795582,73881965.55019298
639,69283384.48078564,74046208.96903269,74046415.324398,74046247.48810028,74046219.37579803,74046486.8936095,74046567.87380166,74046458.00355479,74046338.98074739,74046396.1787653
640,69445590.12677555,74210133.52156165,74210340.26468965,74210171.8397609,74210144.87122743,74210411.75011207,74210493.73328227,74210382.3767671,74210264.25223947,74210321.48091765
641,69607931.86416426,74374514.16494687,74374722.0671065,74374552.90148152,74374525.94178525,74374793.89490955,74374876.0670974,74374764.21332225,74374645.64943287,74374703.20456637
642,69770040.24455899,74539374.8863825,74539583.84540339,74539414.09832598,74539387.41435179,74539656.0132863,74539738.5856901,74539625.7806361,74539507.24351794,74539565.04492609
643,69931539.32262509,74704322.60665724,74704532.53105561,74704362.41786425,74704336.34014103,74704605.03192915,74704688.33746916,74704573.96470311,74704456.0855878,74704513.94024904
644,70094021.82874124,74868922.15000027,74869133.14402759,74868962.90325122,74868937.68701027,74869206.01104559,74869290.59992452,74869173.85244781,74869057.3079241,74869114.89855349
645,70256761.57030226,75032829.55297099,75033041.55524498,75032871.21340492,75032847.20963873,75033114.59333773,75033201.03544448,75033081.40696585,75032966.73331611,75033023.71648711
646,70419404.7564612,75197991.6124041,75198204.87141989,75198033.73199083,75198009.79450057,75198278.13062571,75198365.2209447,75198244.75273417,75198129.83978027,75198186.92038418
647,70581596.58457336,75363440.98267235,75363655.35602836,75363483.46492964,75363459.90591887,75363728.69415864,75363816.83753861,75363695.07965277,75363580.45611823,75363637.31014208
648,70744185.06312506,75528742.7516279,75528958.07873936,75528785.57944849,75528762.82767783,75529031.31030108,75529120.98192866,75528997.45659377,75528883.81001931,75528940.08339491
649,70907177.5226266,75693524.30852257,75693739.9850246,75693566.89836353,75693545.36384219,75693812.89484434,75693904.46765786,75693778.88201977,75693666.56023103,75693722.28892244
650,71070229.23165533,75858803.47366652,75859020.04809959,75858846.16974574,75858824.76178975,75859093.1499062,75859185.3219197,75859058.94173001,75858946.31208093,75859002.37925538
651,71232945.15387017,76024572.41238563,76024789.66177638,76024615.11974959,76024594.1097198,76024862.90850581,76024955.90882984,76024828.35898615,76024715.75323434,76024772.21698405
652,71395010.69586292,76190454.01569559,76190671.67899968,76190496.71813688,76190476.51360133,76190744.96182916,76190839.16450533,76190709.79318845,76190597.9044748,76190654.7150912
653,71558308.94161215,76355947.66566354,76356165.48627037,76355990.39569154,76355971.41323733,76356238.6746269,76356334.50165215,76356202.4602065,76356092.2095647,76356149.21138135
654,71721774.82161182,76520776.40824471,76520994.36962172,76520819.20821366,76520801.47734134,76521067.41945846,76521165.00600445,76521029.70833528,76520921.669666,76520978.5402724
655,71885072.6102734,76686884.17555545,76687103.20794092,76686927.25431398,76686909.43082377,76687176.50274007,76687274.61577094,76687138.24690762,76687030.12653846,76687087.10158953
656,72047830.74700418,76853304.67236127,76853524.59504198,76853347.96116513,76853330.23823577,76853597.97071846,76853696.9648187,76853559.9941324,76853452.47989547,76853508.12826036
657,72211219.60804039,77019621.35303761,77019842.02958192,77019664.82115343,77019647.3445805,77019915.38394508,77020015.55014142,77019877.37243313,77019771.221383,77019825.12277353
658,72374994.7528711,77185438.71008155,77185659.98450108,77185482.1607463,77185464.98578912,77185733.23419538,77185834.73521253,77185695.45408514,77185590.92387863,77185642.49280865
659,72538708.80566601,77351726.44945574,77351948.80948079,77351770.08284727,77351752.6891137,77352022.33701238,77352124.24489407,77351984.67421338,77351879.74220453,77351930.96580297
660,72702033.21346202,77518533.37595545,77518756.69847797,77518577.17326953,77518559.81868675,77518830.49318519,77518932.95388895,77518792.99407539,77518687.83917008,77518738.66616006
661,72865449.95366089,77685495.51419352,77685719.60641725,77685539.4340313,77685522.40477188,77685793.60359323,77685896.83949082,77685756.28466308,77685651.22357926,77685701.49647753
662,73029417.11566974,77852144.73102386,77852369.2459483,77852188.61059994,77852172.2931535,77852443.39058837,77852547.62855473,77852406.33350702,77852301.698964,77852351.27739853
663,73193561.04325375,78018174.39229101,78018398.9143445,78018217.99075954,78018202.91284554,78018473.00448562,78018578.64997639,78018436.38810766,78018332.02891538,78018381.23463556
664,73357479.0132855,78185376.55401844,78185602.00965159,78185420.31144662,78185405.34722967,78185676.2858767,78185782.52720188,78185639.7673432,78185534.90910074,78185584.12652381
665,73520809.74008378,78352952.00074638,78353178.10500725,78352995.78088894,78352981.15928918,78353252.38452867,78353359.54686987,78353216.04303877,78353111.15832551,78353159.99353074
666,73684986.58651116,78520496.94068128,78520723.40269324,78520540.65476029,78520526.67036457,78520797.50769907,78520905.96405005,78520761.2528386,78520657.07520063,78520705.02873857
