,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
506,49038559.319336675,53165816.992756374,53165918.84229435,53165851.43520326,53165966.43070719,53165805.238932945,53165879.567256734,53165789.94305718,53165913.03603142,53165938.01269468
507,49175498.581323594,53311311.44379943,53311414.18210012,53311345.126314685,53311461.95915173,53311299.78127526,53311374.528986834,53311282.61667179,53311407.58670012,53311433.30659291
508,49313214.03328047,53456732.87796605,53456835.05291595,53456765.24699759,53456883.12068073,53456720.897583246,53456795.732180424,53456701.93736841,53456828.15123973,53456854.33928769
509,49451214.5197678,53602576.24917592,53602678.71180285,53602608.75133143,53602726.968822636,53602564.101110816,53602639.46014565,53602544.814406656,53602671.857354544,53602698.03790211
510,49589593.33591375,53749122.778245516,53749225.54979076,53749155.360936396,53749273.99917641,53749110.477387734,53749186.32490035,53749090.67283067,53749218.640212,53749244.907930925
511,49728355.38332128,53896057.43846083,53896160.75075612,53896090.38993897,53896209.372318394,53896045.03234884,53896121.404487565,53896024.671213925,53896153.70849832,53896180.126480974
512,49867029.693936355,54042880.49404078,54042984.562738694,54042913.64301772,54043033.34670062,54042868.04559436,54042944.9511586,54042846.779560074,54042977.12078198,54043003.96563185
513,50006120.40399541,54189373.0158071,54189476.34963922,54189407.09413394,54189525.29217476,54189359.955049016,54189437.40772707,54189338.593533054,54189470.188953586,54189496.51600439
514,50145647.51873096,54336485.68555054,54336589.56940983,54336520.16098481,54336638.681341335,54336472.477811985,54336550.55123503,54336450.94517466,54336583.4513267,54336609.70077524
515,50285219.482311666,54484252.10421112,54484356.57768841,54484286.90280859,54484405.85384357,54484238.74495841,54484317.447741896,54484216.97925262,54484350.483960085,54484376.61827516
516,50425257.97031617,54632459.65470049,54632564.780295596,54632494.616361804,54632614.21541581,54632446.15742391,54632525.51075394,54632424.06851749,54632558.62947555,54632584.65232833
517,50565525.48400408,54780573.379063666,54780679.065739796,54780608.24676262,54780728.66484653,54780559.61527617,54780639.6823946,54780537.21058129,54780672.85124887,54780698.83985258
518,50705200.59054394,54928271.615018986,54928376.42961768,54928305.78095938,54928426.250146,54928256.64777154,54928337.59181017,54928234.57370256,54928371.200252764,54928396.67340477
519,50846327.10180298,55076644.90131605,55076750.244085975,55076679.2969513,55076800.25545189,55076629.75731488,55076711.367596515,55076607.576989144,55076745.041029304,55076770.51968774
520,50987553.88429098,55225606.2068856,55225712.129569314,55225640.763762996,55225762.347365335,55225590.9122413,55225673.175213695,55225568.56651705,55225706.88744841,55225732.43336667
521,51129041.25265978,55374963.83433785,55375070.51392178,55374998.5589183,55375120.957346976,55374948.49490878,55375031.38765799,55374925.89777477,55375065.06780643,55375090.79885753
522,51270655.878818296,55524282.26836349,55524390.421054326,55524317.17025534,55524441.048826136,55524267.29280142,55524350.803772934,55524244.0779469,55524384.16866229,55524410.43579616
523,51412111.92462026,55672801.14768734,55672892.24582513,55672836.14596608,55672943.212271325,55672786.03346309,55672870.207795866,55672762.54754379,55672903.36221344,55672930.151040435
524,51554611.99649373,55822419.59303859,55822510.66614782,55822454.90088527,55822561.88975243,55822404.17075382,55822489.00120028,55822380.71078217,55822522.276716776,55822549.03971371
525,51697368.7712655,55972529.582539715,55972620.351836935,55972565.12812183,55972671.84447243,55972513.95135344,55972599.41485568,55972490.36941037,55972632.73541695,55972659.58423586
526,51840138.86739268,56122962.748214655,56123053.224804655,56122998.507101454,56123104.935173936,56122947.11271281,56123033.078492515,56122923.17000339,56123066.42254823,56123093.38193864
527,51983056.54723345,56273271.13783132,56273361.481994145,56273307.13540268,56273413.312754385,56273255.96717574,56273342.266145475,56273231.260463685,56273375.481084116,56273402.72878099
528,52125883.643554404,56422699.67618962,56422791.119582765,56422736.444817625,56422842.653199814,56422686.64896486,56422773.29680196,56422660.197060786,56422805.2142438,56422834.04865312
529,52269756.28521756,56573551.41623584,56573643.4264564,56573588.674153745,56573695.00196426,56573538.715601414,56573625.86846047,56573511.79958201,56573657.651267104,56573686.70756187
530,52413972.17471282,56724792.921965666,56724885.85365252,56724830.81698097,56724937.266886026,56724780.949414134,56724868.429078445,56724753.19633639,56724899.86221871,56724929.38029047
531,52558025.084998,56876256.66820172,56876350.81219341,56876295.38796176,56876401.90902842,56876245.90903385,56876333.361672245,56876216.821316786,56876364.348560594,56876394.37531311
532,52702118.244167216,57027522.57101108,57027618.4067426,57027562.17948969,57027669.191878505,57027513.49448558,57027600.77304619,57027482.709908254,57027631.10984967,57027661.85343779
533,52846090.976194,57177943.20003791,57178040.65668775,57177984.03714148,57178091.074892476,57177936.710110754,57178022.842523076,57177903.16127776,57178052.77065272,57178083.68392681
534,52991307.15806978,57329973.73163185,57330071.84717312,57330015.148255385,57330122.532946005,57329967.75310305,57330054.20405908,57329933.518854976,57330084.10085187,57330114.96007934
535,53136925.57474712,57482279.00708932,57482377.839202434,57482320.981385596,57482429.14600707,57482273.616351165,57482360.462477386,57482238.58844889,57482390.28749393,57482420.97699453
536,53282420.47657677,57634690.30232234,57634790.291081466,57634732.82264845,57634842.408519596,57634685.38204113,57634772.9563476,57634649.76910279,57634802.58728562,57634833.16991977
537,53427864.86810246,57786717.652851485,57786819.330256514,57786760.79530793,57786872.454284616,57786713.2363221,57786801.72353864,57786677.04109906,57786831.04095208,57786861.51082194
538,53573058.38265459,57939172.62996922,57939274.96930028,57939216.28999868,57939328.504054576,57939168.23502346,57939257.428397544,57939131.85175079,57939286.823690526,57939317.09998715
539,53719551.80990433,58092158.38233078,58092261.771106996,58092202.54390449,58092315.66311561,58092154.10580379,58092244.12687771,58092117.55180914,58092273.3523945,58092303.77193053
540,53866517.884993516,58245300.66248659,58245405.26103352,58245345.2980796,58245459.453282304,58245296.60475336,58245387.41068302,58245259.85553989,58245416.43392882,58245447.04207758
541,54013457.30551726,58398419.24998563,58398525.28075873,58398464.33204279,58398579.65741439,58398415.59191997,58398507.05407502,58398378.538385004,58398535.81046817,58398566.69530879
542,54160160.49587069,58550996.39584665,58551104.55378331,58551041.73845631,58551159.13484918,58550993.2776321,58551085.59837315,58550955.77454951,58551113.64444139,58551145.37881865
543,54307124.122523725,58704539.758836046,58704648.861739315,58704585.47876224,58704703.56552693,58704536.84894667,58704629.75052385,58704498.98422098,58704657.69652006,58704689.59554406
544,54454778.40885399,58858510.84563183,58858621.37530496,58858556.849894404,58858676.23561183,58858508.133554116,58858601.89210986,58858469.98309803,58858629.443774775,58858661.87237882
545,54602948.720489174,59012529.62142479,59012641.9224112,59012575.84014216,59012696.67008515,59012527.50766559,59012621.7377924,59012488.66749632,59012648.86957668,59012681.88569918
546,54751145.75087175,59166348.50211759,59166463.007394314,59166394.900375836,59166517.349132106,59166347.49601804,59166441.75635043,59166307.48536507,59166468.389171585,59166502.10317591
547,54898686.97576576,59320377.717690855,59320492.98030968,59320424.465704575,59320547.56610623,59320376.700138696,59320471.73100169,59320336.56690787,59320498.27210917,59320532.17696598
548,55046912.48724746,59474870.16418827,59474986.4680543,59474917.09159724,59475041.22359497,59474869.30080606,59474965.04223957,59474828.95759499,59474991.380003825,59475025.59937075
549,55195765.23223326,59629677.85580619,59629795.33317739,59629724.86656815,59629850.5284966,59629676.74427909,59629773.78256414,59629636.66889208,59629799.642603,59629834.55845755
550,55345075.53274101,59784397.08479384,59784515.70835071,59784444.13701478,59784571.33705978,59784395.95267633,59784493.92684412,59784355.89259159,59784519.4265531,59784554.87920574
551,55494429.35708215,59938740.45047828,59938860.380164124,59938787.484190196,59938916.50305596,59938739.167368464,59938838.29508551,59938699.309946194,59938863.29067609,59938899.48226037
552,55643115.72101023,60093836.86236646,60093957.50683886,60093884.26758883,60094013.88021283,60093835.56143914,60093935.42431452,60093795.57320852,60093960.35889979,60093996.728965715
553,55792597.60105,60249275.60650436,60249397.08635386,60249323.34443951,60249453.698343225,60249274.541902736,60249374.81617555,60249234.15442567,60249399.66912993,60249436.210577875
554,55942634.430116035,60404874.16059995,60404996.70083991,60404922.22260952,60405053.64627097,60404873.06382756,60404974.24205076,60404832.63495104,60404998.76943431,60405035.87849866
555,56093019.22567828,60560221.13245883,60560344.784302786,60560269.795682594,60560402.062534295,60560220.33714675,60560322.0238921,60560179.47124136,60560346.263953626,60560383.910931386
556,56243406.31857074,60715005.3285203,60715130.20462606,60715054.68693521,60715187.87959218,60715004.78833832,60715107.13459083,60714963.566241235,60715130.95602888,60715169.35432758
557,56393006.01276137,60871140.56132492,60871266.09243094,60871190.553557046,60871324.03718415,60871140.161410004,60871243.05362367,60871098.609889075,60871266.90358487,60871305.40603969
558,56543696.463639,61027521.37867252,61027647.67599908,61027572.843202166,61027705.799335435,61027522.1357275,61027624.43129738,61027479.13731718,61027648.488044515,61027686.89354343
559,56694825.99452377,61183867.534198955,61183994.64743941,61183920.09795725,61184053.00203459,61183868.97386776,61183971.21314265,61183825.02364839,61183995.376306646,61184033.85841775
560,56846219.53429807,61339771.590774626,61339899.561344415,61339824.94397613,61339958.2066795,61339773.42013023,61339875.91340668,61339728.79907792,61339900.08467638,61339938.79253976
561,56997548.49441141,61496283.24861387,61496411.800792485,61496337.079370566,61496470.700362295,61496285.12981364,61496388.1847058,61496240.1904419,61496412.4148799,61496451.17113752
562,57148113.85032064,61653207.93105807,61653337.07812723,61653261.98353568,61653396.20898698,61653209.599313065,61653313.37188148,61653164.500252485,61653337.52542468,61653376.55252356
563,57300022.97171173,61810298.88411372,61810428.7181583,61810353.58496493,61810488.104408614,61810301.05365199,61810404.823712714,61810255.065021336,61810429.20303161,61810468.14634321
564,57452284.69628843,61967166.87546161,61967297.36038449,61967221.863253005,61967356.931327194,61967169.31694635,61967273.14086942,61967122.46025793,61967297.63968126,61967336.601062834
565,57604675.107817404,62123395.53556756,62123526.66135909,62123450.49674774,62123586.50811005,62123397.80642234,62123502.17461035,62123350.50686931,62123526.540684715,62123565.82682831
566,57756838.26994508,62280890.919955954,62281022.60128518,62280946.25577586,62281082.757379144,62280893.12679938,62280998.192734845,62280845.59386809,62281022.57158526,62281061.95841276
567,57909190.40485625,62438602.208915494,62438734.45630032,62438657.841926776,62438795.14507483,62438604.24248343,62438710.283515826,62438556.64139998,62438734.52827698,62438774.1359377
568,58062098.502844565,62596291.94166584,62596424.79934595,62596347.736246385,62596486.20916082,62596293.30205354,62596400.96944276,62596246.30391815,62596424.81888202,62596465.03092327
569,58215244.21927843,62753566.07114281,62753699.50208406,62753621.80234442,62753761.75041273,62753566.28113506,62753676.073606394,62753520.39269044,62753699.35094554,62753740.44190628
570,58368398.33469636,62911337.47411938,62911471.42060714,62911393.50761992,62911534.00912383,62911337.36765801,62911448.112964,62911291.51839582,62911471.35346323,62911512.647503495
571,58521145.891108625,63069585.29139238,63069719.65105261,63069641.40488311,63069782.79343116,63069584.52501344,63069696.64068269,63069539.0291631,63069719.62659352,63069761.253996186
572,58674605.64345963,63227911.8371398,63228046.49059971,63227967.71953661,63228110.29210992,63227909.93541738,63228023.83996666,63227865.173416354,63228046.38087198,63228088.563320264
573,58828503.401899524,63385955.8948585,63386090.511048846,63386011.20058014,63386155.140953906,63385952.56466971,63386068.38398833,63385908.53636893,63386090.27665769,63386133.159585126
574,58982543.637762934,63543392.8084099,63543527.04057548,63543447.08976013,63543592.480096966,63543387.72714973,63543505.396660805,63543344.26273014,63543526.51566493,63543570.1436912
575,59136403.86945895,63702097.36863293,63702231.965650655,63702151.80704538,63702297.802815266,63702091.89131729,63702210.530542344,63702048.38365772,63702231.56888216,63702275.36002531
576,59289666.75279063,63861061.00307103,63861195.91874353,63861115.371957906,63861262.18936082,63861054.78683924,63861174.71948761,63861011.52673724,63861195.56216549,63861239.646494865
577,59444210.7369183,64019791.200838774,64019926.47007746,64019845.483858325,64019993.60142075,64019784.03503418,64019905.92700018,64019741.68349271,64019926.30021622,64019970.98761686
578,59599062.38992747,64178118.7731263,64178254.362767674,64178172.52678702,64178322.203296036,64178110.03658752,64178234.37512435,64178068.983988486,64178254.11852514,64178299.41774154
579,59753916.56806798,64337025.539294645,64337161.62719262,64337079.43809489,64337229.88990884,64337016.22797946,64337141.91263636,64336975.486348644,64337161.50410857,64337206.95067946
580,59908425.29863146,64496393.554052256,64496530.151089124,64496447.57567355,64496598.89241789,64496383.621937305,64496510.802349135,64496343.326602615,64496530.17153145,64496575.82141197
581,60063413.894228056,64655818.269433394,64655955.45242335,64655872.18477278,64656024.94439281,64655806.959181696,64655936.76734904,64655768.22291502,64655955.56799672,64656001.6660785
582,60218834.09032774,64814809.50579587,64814947.54348998,64814863.213981844,64815017.50421828,64814796.98926498,64814929.1432285,64814759.603845246,64814947.371539906,64814994.00614143
583,60374447.71745189,64973903.430879265,64974042.14498832,64973957.43669925,64974112.3694053,64973890.70311904,64974023.76174145,64973853.280046634,64974041.9997816,64974088.795976475
584,60529908.26903136,65133588.39262169,65133727.88645267,65133642.57269949,65133798.32556002,65133575.236773714,65133709.479966745,65133538.08490999,65133727.57068944,65133774.64577059
585,60684865.19702208,65293547.597054176,65293687.96556296,65293601.85304219,65293758.64933147,65293533.69944683,65293669.64791266,65293497.323722474,65293687.361220464,65293734.8114732
586,60840905.72403963,65453355.42504629,65453496.84007115,65453409.67302757,65453567.80478623,65453340.601267576,65453478.639900714,65453305.38265436,65453495.84458016,65453543.7735028
587,60997200.05003236,65612449.65282265,65612592.29818815,65612503.9163555,65612663.66800069,65612433.79797307,65612574.2349403,65612400.117340654,65612591.053199336,65612639.585702516
588,61153553.562378824,65772395.17611369,65772538.592011,65772449.81696327,65772610.32827833,65772379.02141057,65772520.72009953,65772345.628128745,65772537.50897861,65772586.186510205
589,61309544.836261734,65932745.7955299,65932890.16731019,65932800.74706659,65932962.26651073,65932729.239124365,65932872.426162414,65932696.35021497,65932889.12114397,65932938.050921164
590,61465915.94313629,66093156.496796876,66093301.90552716,66093211.746031456,66093374.4113872,66093139.33995931,66093284.34156048,66093107.346811354,66093300.85737318,66093350.18185573
591,61622787.19637454,66253100.81874895,66253247.15311169,66253156.339047395,66253320.12134816,66253082.77008196,66253230.03038679,66253052.15097595,66253246.16663241,66253295.90746954
592,61779769.36599876,66413193.95438905,66413341.000400074,66413249.89923703,66413414.2620021,66413175.476219214,66413324.11258213,66413145.313445725,66413340.01369858,66413390.01168619
593,61936664.630689435,66573825.69772636,66573973.37094747,66573881.99926968,66574046.971564785,66573806.49456294,66573956.84378905,66573777.268690266,66573972.33337205,66574022.699369155
594,62092987.55908911,66734675.30845936,66734823.724935405,66734731.98980179,66734897.74466277,66734655.35701488,66734807.634162374,66734627.25102109,66734822.77201056,66734873.480408676
595,62250356.64087432,66895340.2272967,66895489.47516875,66895397.32291002,66895563.948244676,66895319.25212689,66895473.989195555,66895292.86063564,66895488.58143951,66895539.770192385
596,62408027.05167511,67055285.57715367,67055435.94789123,67055343.18058949,67055510.85048315,67055263.20939939,67055421.21102323,67055239.32676389,67055434.85032538,67055486.86222353
597,62565652.78081486,67216185.09402291,67216336.42193618,67216243.17958985,67216411.67912553,67216162.60964258,67216321.81817603,67216138.84431207,67216335.95307918,67216387.65765132
598,62722969.14402838,67377426.96169826,67377579.37895605,67377485.50984606,67377655.03352499,67377404.23529875,67377565.01436187,67377380.91400619,67377579.35020268,67377631.01031134
599,62880590.80795951,67538681.21672161,67538834.78556299,67538740.25052443,67538910.84156397,67538658.01159388,67538820.68329416,67538635.6386714,67538835.10230266,67538886.86953361
600,63038759.663366966,67699479.49201699,67699634.28766747,67699539.04777062,67699710.82608527,67699455.56875621,67699620.42448509,67699434.6933356,67699634.96953514,67699687.04380134
601,63197041.883929275,67860498.70042811,67860654.2849726,67860558.7702628,67860731.27745952,67860474.505894,67860640.57431184,67860453.99032006,67860655.3585825,67860707.56483184
602,63355167.595713206,68021988.17221741,68022144.49158677,68022048.7826505,68022222.05898683,68021963.50725153,68022130.8800263,68021943.7931291,68022146.03978643,68022198.40305784
603,63512754.84726558,68183629.90619238,68183787.05349855,68183691.0877649,68183865.2748117,68183604.64492303,68183773.52553031,68183586.10541369,68183789.12054418,68183841.71766348
604,63671323.285874635,68345055.67735124,68345213.72999245,68345117.393225,68345292.68783265,68345029.6916855,68345200.42083906,68345012.67158687,68345216.3235396,68345269.32503487
605,63830237.64549727,68505755.53289342,68505914.50705603,68505817.70637877,68505994.3534461,68505728.64285302,68505901.73773877,68505713.57244736,68505917.6677712,68505971.31738694
606,63989061.644643426,68667514.47924207,68667674.2570265,68667577.02697277,68667754.55920054,68667487.27124383,68667661.7611419,68667472.53054722,68667677.5771557,68667731.47565615
607,64147496.55480964,68829535.74459898,68829696.5055671,68829598.50499773,68829777.14352223,68829508.02572317,68829684.20226133,68829493.96823435,68829699.78333052,68829754.07555377
608,64306274.04152167,68991474.44099548,68991636.14802009,68991537.35538334,68991717.21149638,68991445.96357116,68991624.14377132,68991432.99074055,68991639.39526996,68991694.13508472
609,64465572.63056437,69152953.19826587,69153115.7277372,69153016.37191637,69153197.4092748,69152923.69502723,69153104.09599555,69152912.2966537,69153119.12653972,69153174.35393065
610,64625022.616146915,69314843.58893639,69315006.82935847,69314907.20435558,69315088.98022678,69314813.61704955,69314995.24074103,69314802.64768009,69315010.41306575,69315065.81452906
611,64784104.94181622,69477122.96372643,69477286.89556438,69477187.09265417,69477369.56232512,69477092.3036009,69477275.38250372,69477082.20280164,69477290.7297285,69477346.35241203
612,64942630.14393142,69639464.80462743,69639629.41024475,69639529.5079801,69639712.64575943,69639433.2226265,69639618.1332455,69639424.4485814,69639633.54883304,69639689.43732938
613,65102271.92863414,69801502.89860381,69801668.23090926,69801568.14875242,69801752.04294725,69801470.20037028,69801657.34690662,69801463.15375715,69801672.61243579,69801728.87388915
614,65262245.09709341,69963486.57322375,69963652.74528025,69963552.3120181,69963736.88186876,69963453.5043312,69963641.92628454,69963446.89435133,69963657.24505949,69963713.71644984
615,65422124.04225554,70126002.7032427,70126169.77270864,70126068.91420569,70126254.28126854,70125969.15587854,70126159.14140905,70125963.318361,70126174.3616547,70126231.19091336
616,65581395.20837809,70288709.4038905,70288877.49147919,70288776.01079577,70288962.37932003,70288675.39933753,70288867.66492419,70288670.52728942,70288882.09548087,70288939.39983508
617,65741205.8700494,70451253.72544514,70451423.01607513,70451320.70175287,70451508.1916258,70451219.19237304,70451414.32147281,70451215.64964457,70451427.52031502,70451485.42557456
618,65901483.00574977,70613299.33398993,70613469.71815012,70613366.83018334,70613555.28602804,70613264.03584908,70613462.41630654,70613262.15515642,70613474.27874304,70613532.90606067
619,66061917.096264996,70776021.49208277,70776192.71759854,70776089.53019056,70776278.67216475,70775985.88515088,70776185.986096,70775984.40996526,70776197.46999808,70776256.39194258
620,66222020.29119932,70939068.70494862,70939240.78133877,70939137.29825647,70939327.14214347,70939032.58756687,70939234.76017906,70939031.94846588,70939245.7887913,70939305.17876843
621,66381245.30920744,71102096.24155481,71102268.96382152,71102165.54636675,71102355.95070483,71102059.39521739,71102264.04783747,71102059.91689596,71102274.410709,71102334.610394
622,66541871.15042067,71264724.36856283,71264897.6152141,71264794.45229676,71264985.42656754,71264686.68675876,71264894.15653382,71264688.64382485,71264903.61501998,71264964.92299326
623,66702754.10509832,71427507.54442613,71427681.4484105,71427578.2099789,71427769.8792616,71427469.5701915,71427678.64983027,71427471.84408996,71427687.80632319,71427749.5546075
624,66863546.78623919,71590804.75102092,71590979.3104433,71590876.12977462,71591068.47710384,71590766.44850066,71590977.38092846,71590769.29906479,71590986.04153322,71591048.40950227
625,67023711.865043595,71754189.8257456,71754364.98473759,71754262.0830309,71754455.05586356,71754151.09849909,71754364.13441463,71754154.9011348,71754372.13167095,71754435.3633848
626,67184486.36856847,71917338.2792131,71917514.01584186,71917411.55540824,71917605.13969736,71917299.10744397,71917514.5542262,71917304.11058116,71917521.6398739,71917585.96586989
627,67345676.71640947,72079894.79467718,72080071.08235763,72079969.05782834,72080163.22533782,72079854.95038034,72080073.08373281,72079861.4109866,72080079.25084405,72080144.77526246
628,67506945.41227339,72243390.37399033,72243567.36815798,72243465.21744673,72243660.10548386,72243350.19279797,72243569.83799636,72243357.00785056,72243575.87979925,72243641.801875
629,67667861.7808316,72407185.39710261,72407363.01850294,72407260.70594566,72407456.46045701,72407144.68820626,72407366.03509022,72407152.23505382,72407371.98305981,72407438.49269639
630,67828754.35059825,72570888.54843178,72571066.7078478,72570964.41336386,72571160.9078877,72570847.074018,72571070.31989262,72570855.63246079,72571076.2325252,72571143.4554632
631,67990180.90131308,72734119.13113698,72734297.77232112,72734195.69094466,72734392.79589415,72734076.70561692,72734301.99130054,72734086.56395122,72734307.87007071,72734375.91316172
632,68151819.82575953,72897679.99431284,72897859.39966199,72897757.21505487,72897954.95100114,72897637.17430653,72897863.8675414,72897647.3724882,72897869.71288988,72897938.07753375
633,68313327.88755237,73061733.65884078,73061913.7268621,73061811.67854595,73062009.89138113,73061690.33875944,73061918.5408756,73061701.02588215,73061924.34412904,73061993.03593852
634,68474245.54805626,73225869.48776849,73226050.16734748,73225948.36835384,73226147.025416,73225825.53729835,73226055.31669654,73225837.00980528,73226061.11225283,73226130.22611925
635,68635899.74003255,73389698.8599435,73389880.61771384,73389779.19038759,73389978.1892698,73389654.56793657,73389886.04789461,73389666.84747551,73389891.32895167,73389961.0493794
636,68797889.71121432,73552866.7702071,73553049.74970375,73552948.27290864,73553148.00924283,73552822.01561393,73553055.34048699,73552835.61716041,73553060.0756281,73553130.67728312
637,68959873.46876325,73717174.45242655,73717358.51765017,73717256.42818613,73717457.23959431,73717129.47517987,73717364.18527418,73717143.48103298,73717368.74292623,73717439.74153332
638,69121488.1222411,73881768.66603222,73881953.8785879,73881850.91726622,73882053.11543272,73881723.34575881,73881959.55785921,73881738.21958445,73881963.978457,73882035.56725723
639,69283262.62664463,74046198.03737211,74046384.44661772,74046280.38382095,74046484.28260575,74046152.24328993,74046389.96793973,74046168.57635787,74046394.31649251,74046466.81661811
640,69445468.17876811,74210122.21014221,74210309.71983264,74210204.37502864,74210410.20348921,74210075.79496361,74210315.13556921,74210093.86203223,74210319.49607608,74210393.00000189
641,69607809.97240828,74374502.97464421,74374691.37153931,74374585.44158891,74374792.33751208,74374456.25139353,74374696.96864995,74374474.60026003,74374701.32252754,74374775.09196734
642,69769918.61406969,74539363.89224231,74539553.11936268,74539446.73804094,74539654.60636933,74539316.81009214,74539558.84746881,74539335.51688097,74539563.25074984,74539637.350447
643,69931418.29421666,74704311.9636813,74704501.86721073,74704395.32780243,74704603.97798239,74704264.43037589,74704507.76016058,74704283.59383345,74704512.25394298,74704586.72501506
644,70093900.6997756,74868912.25201248,74869102.5120126,74868996.81406933,74869205.3814355,74868864.173501,74869108.8734068,74868883.51128915,74869113.40591003,74869188.01646556
645,70256640.61721365,75032820.43454172,75033010.90869904,75032906.47211546,75033114.6764977,75032771.71515965,75033017.96782508,75032791.3662224,75033022.4899385,75033097.20308743
646,70419284.16215198,75197982.68296593,75198173.92256393,75198069.51034671,75198278.28664906,75197933.67008238,75198181.40873368,75197953.39179748,75198185.85682985,75198260.66546014
647,70581476.42756346,75363432.21958123,75363624.06302452,75363519.81628036,75363729.24532355,75363382.82381637,75363632.16649616,75363402.90373714,75363636.49614541,75363711.4668467
648,70744064.68782078,75528734.18437499,75528926.5186077,75528822.44047323,75529032.59275773,75528684.28710708,75528935.31955713,75528705.08400626,75528939.62614046,75529014.82043432
649,70907056.99773262,75693515.3928834,75693708.43424742,75693604.24830616,75693815.3150981,75693464.97880332,75693717.74957958,75693487.12386838,75693722.1500248,75693797.86434315
650,71070108.3894117,75858794.35893102,75858988.3891018,75858883.80540419,75859095.74063201,75858743.7013765,75858997.8437179,75858766.20906489,75859002.33741093,75859078.37050329
651,71232824.26588443,76024563.0335521,76024758.01003054,76024653.11142682,76024865.8184566,76024512.05300058,76024767.46744023,76024535.11914414,76024772.25229485,76024848.67088622
652,71394890.16502027,76190444.34349324,76190640.2473472,76190535.04367736,76190748.45240651,76190392.9642206,76190649.4645289,76190416.78864245,76190654.79913913,76190731.74677713
653,71558188.20987675,76355937.6935755,76356134.50248255,76356028.90654908,76356243.09992948,76355885.87403373,76356143.22075735,76355910.58038457,76356149.32050432,76356226.98716545
654,71721654.14151354,76520766.17841756,76520963.60216574,76520858.13025661,76521072.89728731,76520713.88935795,76520971.88917963,76520739.41787603,76520978.70730087,76521057.20653856
655,71884952.33167373,76686873.8987791,76687072.02977201,76686966.57117788,76687182.08262083,76686821.36345793,76687080.5498339,76686847.0269752,76687087.39329235,76687166.2427758
656,72047710.97943674,76853294.31918225,76853492.94068924,76853387.66550983,76853603.93933232,76853241.49768503,76853502.75704457,76853267.48735365,76853508.60076028,76853587.99665204
657,72211099.57831183,77019610.91286737,77019809.75153276,77019704.8933229,77019922.06120518,77019557.79902102,77019820.98794624,77019584.32253127,77019825.8427522,77019905.85649793
658,72374874.60696961,77185428.08591774,77185626.8002382,77185522.9187864,77185740.7474002,77185374.63433683,77185639.87980811,77185402.0638559,77185643.6044938,77185724.16428135
659,72538588.80769667,77351715.74222866,77351915.0393691,77351811.34455523,77352029.84355336,77351662.0056763,77351928.85585791,77351689.79973322,77351932.29382811,77352013.07126096
660,72701913.33273971,77518522.59788409,77518722.44246954,77518619.01682559,77518838.0801977,77518468.4521321,77518736.95857978,77518496.90660271,77518740.2132563,77518821.20352733
661,72865329.68829416,77685484.6573336,77685684.9569082,77685581.81992002,77685801.43806894,77685429.9767187,77685700.11940548,77685459.38414067,77685703.29470342,77685784.57786492
662,73029296.55024879,77852133.7053853,77852334.26447038,77852231.44568348,77852451.69048592,77852078.32262777,77852350.00246248,77852109.14262715,77852353.40230013,77852434.96543035
663,73193440.29967754,78018162.9914456,78018363.98031248,78018261.24287555,78018482.03281018,78018106.77397716,78018379.64384781,78018139.28775658,78018383.68613933,78018465.83962005
664,73357358.23697807,78185365.02117522,78185566.9058518,78185463.87336442,78185685.38484938,78185308.41616027,78185582.77164106,78185341.35052317,78185586.73201995,78185669.36683623
665,73520689.20627898,78352940.2646101,78353142.86314867,78353039.56542547,78353261.81247628,78352883.22235024,78353159.00276926,78352916.75243777,78353162.81622016,78353246.06429262
666,73684865.8108769,78520484.93576886,78520688.05105002,78520584.47266172,78520807.56449702,78520427.3991237,78520704.50318147,78520461.7530194,78520708.10317804,78520792.26240554
667,73849411.07163507,78687595.8388164,78687799.29707873,78687695.54705831,78687919.58547093,78687537.82761636,78687816.30968006,78687573.0972749,78687819.33061127,78687904.7108244
668,74013889.54614063,78855048.76400506,78855253.05486338,78855149.00858226,78855373.9424029,78854990.42120339,78855270.45857896,78855025.98140197,78855273.14014456,78855359.08460535
669,74177928.31019942,79023083.64278454,79023288.72585475,79023184.3674849,79023410.30166672,79023024.88839543,79023306.44589135,79023060.94351171,79023308.92873172,79023395.50807115
670,74342162.62120368,79191348.27193372,79191554.02961284,79191449.28864332,79191676.34941322,79191288.99212898,79191572.00785926,79191325.78412445,79191574.4103623,79191661.7185751
671,74506947.24968432,79359406.52194194,79359612.72044124,79359507.5366391,79359735.88086838,79359346.49395475,79359630.93958159,79359384.42528658,79359633.34756282,79359721.5882433
672,74671899.50885603,79526934.95856518,79527141.38748965,79527035.8356478,79527265.449529,79526874.05907404,79527160.01774229,79526913.35842499,79527162.47411282,79527251.49557637
673,74836543.22691976,79695417.02134334,79695624.24542855,79695518.33176714,79695748.91112456,79695355.73733823,79695643.3064931,79695395.36588399,79695645.61063537,79695734.89024624
674,75000585.37388806,79864357.35101543,79864565.16824435,79864458.8883853,79864690.47781467,79864295.66727853,79864584.75647867,79864335.79978938,79864586.81263965,79864676.45654531
675,75165594.53253512,80033373.63251227,80033581.70410733,80033475.02990513,80033707.71476027,80033311.4514983,80033602.00314339,80033352.2028142,80033603.75889315,80033693.70870003
