,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
500,48220646.23778653,52298560.54022386,52298591.56156607,52298541.64248239,52298582.69187271,52298526.57760333,52298614.092080876,52298521.20558927,52298552.47629805,52298577.07337524
501,48356269.82610538,52442823.26569646,52442854.254068784,52442804.156278946,52442846.19279233,52442789.10968368,52442877.00183148,52442783.52045805,52442814.97946624,52442839.76525952
502,48491260.39735913,52586779.268308386,52586810.218123734,52586759.225497924,52586803.007457025,52586744.460580386,52586832.90659834,52586739.0856174,52586770.663355395,52586795.752664186
503,48627585.46621802,52730947.47523168,52730978.4029769,52730925.599687636,52730972.09019041,52730911.44751539,52731000.824046634,52730906.84998592,52730938.61475162,52730963.99498001
504,48764065.21295636,52874853.97168209,52874884.86506986,52874830.238519415,52874879.29773634,52874816.622516565,52874906.96150826,52874812.918304145,52874844.78524203,52874870.5242714
505,48901142.087177165,53020215.72994434,53020246.57815036,53020191.640268534,53020240.99622875,53020178.201669015,53020268.745405555,53020174.24184745,53020206.141512975,53020232.19263386
506,49038597.891717464,53165870.47106954,53165901.29944528,53165845.26909821,53165895.48213073,53165832.26122881,53165923.272899345,53165828.53572753,53165860.448795706,53165886.8396313
507,49175537.44450931,53311365.579462916,53311396.42669813,53311337.7555011,53311390.30192656,53311325.663760796,53311417.84495469,53311323.17771527,53311355.29774929,53311381.85612268
508,49313253.18925483,53456786.353553064,53456817.23707847,53456757.38014036,53456810.70944743,53456745.66473156,53456838.15907311,53456743.491897754,53456775.46189784,53456802.59456575
509,49451253.953676455,53602629.81967112,53602660.67553058,53602600.74012844,53602654.093543746,53602589.10790745,53602681.69833028,53602586.512023106,53602618.56857714,53602645.981214404
510,49589633.2711929,53749176.488506585,53749207.29241819,53749147.07575256,53749200.59903572,53749135.54917488,53749228.31635948,53749132.70212981,53749164.90534454,53749192.547486365
511,49728395.90097613,53896111.595191486,53896142.24003678,53896081.577867985,53896135.44640513,53896070.12260171,53896163.247903384,53896067.238527104,53896099.81684412,53896127.453389145
512,49867070.43664538,54042935.46929142,54042965.78568363,54042903.94352807,54042958.797360145,54042892.83129947,54042986.66174732,54042890.44901686,54042923.46276691,54042950.97368143
513,50006161.35741064,54189428.42075086,54189457.78500435,54189396.76865756,54189451.23847614,54189385.31505113,54189479.10094783,54189382.31506467,54189416.03386792,54189443.12995918
514,50145688.572352804,54336541.52620734,54336570.6762547,54336509.573010854,54336564.16369717,54336498.24430429,54336592.221584894,54336494.87144763,54336528.78970368,54336556.01245784
515,50285260.41425164,54484308.547370926,54484337.31054483,54484275.97936222,54484330.85375872,54484264.898335725,54484359.111681916,54484261.254031815,54484295.34282528,54484322.681968905
516,50425299.07500823,54632516.89976843,54632545.09027486,54632483.26604022,54632538.692145295,54632472.64368284,54632567.18395474,54632468.86785896,54632503.10650608,54632530.58274076
517,50565566.6458841,54780631.88647667,54780658.96074052,54780596.427834585,54780652.60980955,54780586.52345135,54780681.39969209,54780582.79171704,54780616.93500893,54780644.59069522
518,50705241.25261978,54928331.76690284,54928356.06742792,54928293.90098316,54928350.196847826,54928284.92160607,54928379.36757535,54928280.55396629,54928313.83924864,54928341.91953136
519,50846367.78274388,55076705.62624158,55076729.60857476,55076667.223243065,55076723.75357258,55076658.49125948,55076753.144432425,55076653.797134936,55076687.12716574,55076715.42339516
520,50987594.3237519,55225667.53828877,55225691.22215079,55225628.4477369,55225685.39801958,55225620.00101593,55225714.94825522,55225615.107989535,55225648.49332103,55225676.98495594
521,51129081.410134636,55375025.784308076,55375049.35705656,55374985.936648846,55375043.523636684,55374977.779774144,55375073.16044916,55374972.84752122,55375006.362037666,55375035.027746536
522,51270695.76164786,55524345.16731403,55524368.94996897,55524303.93381885,55524362.83695638,55524296.36112377,55524392.6252604,55524291.99425722,55524325.79044272,55524354.57189408
523,51412151.668300204,55672864.75156393,55672870.698394805,55672822.43931357,55672882.34560814,55672815.27208401,55672894.211295746,55672793.13131166,55672827.139248565,55672856.19979574
524,51554652.0111217,55822483.50040872,55822488.95767708,55822441.098803155,55822501.015293196,55822433.998031795,55822512.66179522,55822410.91119799,55822445.0169847,55822474.36990087
525,51697409.075024135,55972593.87887306,55972598.46917228,55972551.10688283,55972611.316959,55972544.2272177,55972622.29510135,55972519.944435045,55972554.19393633,55972583.85237447
526,51840179.29060741,56123027.461475514,56123031.12691736,56122984.18585353,56123044.84959094,56122977.606145725,56123055.02442438,56122952.12213408,56122986.54523376,56123016.51326609
527,51983097.483527675,56273336.367486134,56273339.10011052,56273292.330792144,56273353.893741325,56273286.18551363,56273362.91021112,56273259.56219527,56273294.26066824,56273324.48500206
528,52125924.921606764,56422765.856780045,56422768.223368324,56422720.415162176,56422784.71971376,56422714.90623201,56422791.17872199,56422687.76923174,56422723.245586485,56422753.19962613
529,52269797.59998331,56573618.01532738,56573620.21990102,56573572.32909177,56573637.051835366,56573566.96506721,56573643.20965728,56573539.22371093,56573574.92182997,56573605.048068866
530,52414013.27229743,56724859.961835474,56724862.27402124,56724813.98461651,56724879.35996287,56724808.73670135,56724885.13768956,56724780.622179866,56724816.594107814,56724846.84144998
531,52558065.792738564,56876324.20263621,56876326.789854206,56876278.03540416,56876343.94235669,56876272.715854324,56876349.411495775,56876244.38002369,56876280.62570885,56876311.00493311
532,52702158.33668694,57027590.746455826,57027593.9029194,57027544.17470788,57027610.968453266,57027538.861221276,57027616.10325026,57027510.66295915,57027547.30237298,57027577.81027831
533,52846130.55459402,57178012.20132542,57178015.56927031,57177965.76734032,57178032.2392816,57177959.69918666,57178037.296742775,57177931.3882444,57177968.25897787,57177999.00913368
534,52991346.95471551,57330043.30143123,57330046.44566613,57329996.8264122,57330063.14047946,57329990.579352774,57330068.22131185,57329961.70607013,57329998.77705218,57330029.75098689
535,53136965.67847814,57482349.408259444,57482352.098053575,57482302.753429666,57482368.72645452,57482296.17880646,57482373.848729946,57482266.787815884,57482304.1415012,57482335.30118131
536,53282460.84852096,57634761.75810061,57634764.00042561,57634714.60751434,57634780.5352621,57634707.839798875,57634785.70297227,57634678.14369412,57634715.86982654,57634747.13093324
537,53427905.59726948,57786790.50494494,57786792.14575102,57786742.55295778,57786808.52340142,57786735.57627434,57786813.77047926,57786705.73437727,57786743.93252448,57786775.26963525
538,53573099.426277414,57939246.172758676,57939247.241309345,57939198.01023435,57939263.845125005,57939190.96616261,57939269.084883735,57939160.36405892,57939198.73696915,57939230.28972324
539,53719593.022148065,58092232.45722762,58092233.65565247,58092184.00536817,58092250.2134127,58092177.088214636,58092255.58489508,58092146.28157801,58092184.90018023,58092216.55222458
540,53866558.98617504,58245375.33040112,58245376.74249582,58245326.49468569,58245393.27773265,58245319.809826076,58245398.729086876,58245288.87680883,58245327.731496386,58245359.52288423
541,54013498.36136979,58398494.5749822,58398496.29905693,58398445.26198668,58398512.83435481,58398438.877995335,58398518.32776017,58398407.94655783,58398447.046613075,58398479.091354676
542,54160200.72248692,58551072.3703347,58551075.345154196,58551022.16083705,58551091.344263434,58551016.413351335,58551097.06017112,58550986.39440173,58551026.04171638,58551058.28937433
543,54307164.34352163,58704616.33172056,58704619.29080476,58704565.72967555,58704635.377968915,58704560.21302563,58704641.05472539,58704529.80211357,58704569.72224783,58704602.32142197
544,54454818.54048875,58858587.97704546,58858591.608386114,58858536.68216593,58858607.45603798,58858531.722689636,58858613.18307,58858501.55271172,58858541.87244973,58858574.674726985
545,54602988.86026797,59012607.6204275,59012611.78632045,59012555.310172774,59012627.45947234,59012551.05099164,59012633.074365705,59012521.04124315,59012561.875896916,59012595.262754604
546,54751186.133398175,59166427.74517351,59166432.32862213,59166373.95555964,59166447.87243368,59166370.60727649,59166453.17617006,59166340.80454894,59166382.25356203,59166416.676610805
547,54898727.593577996,59320457.36220599,59320462.112981595,59320403.313705355,59320477.65459712,59320400.18553245,59320483.063648224,59320370.06830861,59320411.77623241,59320446.44568327
548,55046953.306537874,59474950.36076788,59474955.44079341,59474895.96012026,59474970.8920699,59474893.12251765,59474976.47667964,59474862.632976435,59474904.91568357,59474940.018983975
549,55195806.28369686,59629758.18134168,59629764.54415553,59629703.40498906,59629779.49569086,59629701.111127205,59629785.508995734,59629671.163102075,59629713.92075008,59629749.00195149
550,55345116.89104593,59784477.69459702,59784484.94201931,59784422.606139496,59784499.56131344,59784420.580236875,59784506.05041434,59784390.987667136,59784434.17539606,59784469.556994446
551,55494471.15444516,59938821.18317285,59938829.772085816,59938765.762717925,59938843.9336321,59938764.092034,59938851.00486383,59938735.42114036,59938778.90664473,59938814.35921328
552,55643158.28993034,60093917.96863187,60093926.70208778,60093862.324539244,60093940.9210979,60093860.827228054,60093948.09249737,60093831.9486448,60093875.54437293,60093911.22217895
553,55792640.50608751,60249357.21777706,60249365.88694763,60249301.293268815,60249380.22009281,60249299.743019134,60249387.52709716,60249270.927678876,60249314.417499915,60249350.52838559
554,55942677.70568586,60404955.965877265,60404965.5482064,60404899.59089318,60404979.624891184,60404898.51736578,60404987.17162398,60404870.46686095,60404913.87108584,60404950.04227222
555,56093062.86899545,60560303.224970564,60560313.52746243,60560246.33406613,60560327.420666,60560245.67678931,60560335.16385571,60560218.77232989,60560261.62385231,60560297.96321763
556,56243450.463597216,60715087.53139926,60715099.10006975,60715030.161323674,60715112.58967906,60715030.17770474,60715120.679945074,60715004.896871224,60715047.079531424,60715083.306011654
557,56393050.68439846,60871223.17853374,60871234.75195278,60871165.74160664,60871248.40458132,60871165.844005175,60871256.57962133,60871140.404848546,60871182.4297123,60871218.86210915
558,56543741.60563015,61027604.87956742,61027615.61960307,61027547.37609878,61027629.81014342,61027547.257644944,61027637.9276057,61027522.17130226,61027562.909333296,61027599.949839175
559,56694871.73541264,61183951.51859367,61183962.23722123,61183894.07707416,61183976.71808163,61183893.96876288,61183984.95268228,61183869.36384479,61183909.32389931,61183946.50739369
560,56846266.04918313,61339855.76329225,61339867.03857378,61339798.41046411,61339881.607323125,61339798.49508004,61339890.083756514,61339774.562888205,61339814.06194009,61339851.08348752
561,56997595.90795084,61496367.75576715,61496379.024016604,61496310.316916086,61496393.7264573,61496310.505494624,61496402.30622954,61496286.27355099,61496325.806695364,61496362.94099751
562,57148162.05021561,61653292.39768072,61653304.25897105,61653234.74308012,61653318.704868644,61653235.32156172,61653327.64783462,61653211.28416376,61653250.941473536,61653287.840263516
563,57300071.68129908,61810383.72734964,61810395.52895716,61810326.293258406,61810410.38057762,61810326.78152414,61810419.423693314,61810302.56893823,61810342.096413754,61810379.05593819
564,57452333.930327475,61967251.693913,61967263.79180155,61967194.397204354,61967278.894742064,61967194.95049488,61967288.093357295,61967170.94846598,61967210.721110225,61967247.15402441
565,57604724.83442709,62123479.92464386,62123492.92660605,62123422.663311765,62123508.108264156,62123423.51692685,62123517.39690107,62123400.25303514,62123440.55872262,62123475.98217916
566,57756888.46038516,62280975.55002794,62280988.61870518,62280918.244738646,62281004.03252843,62280919.1827291,62281013.29196823,62280895.64764002,62280936.168207884,62280971.54985889
567,57909240.95222779,62438686.89186243,62438700.41122717,62438629.63522458,62438716.08230691,62438630.7341311,62438725.204660445,62438607.31753419,62438648.093590066,62438683.10876995
568,58062149.49518136,62596376.39073194,62596391.160325736,62596319.00070302,62596406.62387368,62596320.65243387,62596415.865718886,62596297.903338745,62596338.72042003,62596373.43457476
569,58215300.4653275,62753649.92765312,62753666.627236135,62753592.326418445,62753681.548600286,62753594.811635435,62753691.09173856,62753573.12190349,62753613.965543106,62753648.296603836
570,58368455.43184953,62911421.47420899,62911438.45770858,62911363.74508486,62911453.416633375,62911366.43963998,62911463.06001549,62911344.50307193,62911385.5013311,62911419.930842966
571,58521203.60922667,63069669.18893935,63069686.68839081,63069611.24759425,63069701.71457208,63069614.293918766,63069711.378651366,63069592.42012676,63069633.494769104,63069667.94234569
572,58674663.75002999,63227995.215373136,63228013.7404348,63227937.01352924,63228028.677315295,63227940.59970492,63228038.41445951,63227919.17374271,63227960.38430019,63227994.66927345
573,58828561.77673723,63386038.36802853,63386058.15493495,63385980.074654914,63386073.05268593,63385984.051918924,63386082.80157717,63385963.40357173,63386004.62861093,63386038.75793532
574,58982602.238143995,63543473.930086635,63543494.961249456,63543415.67633411,63543509.99560746,63543419.80514798,63543519.64739066,63543400.156301424,63543441.34387369,63543475.38721527
575,59136462.60144584,63702178.50223751,63702199.79696968,63702120.24456887,63702214.94794664,63702124.428142734,63702224.645469636,63702104.575813316,63702145.89617435,63702180.045394026
576,59289725.57949655,63861141.82679793,63861163.879932344,63861083.61444427,63861178.90996741,63861087.9289434,63861188.76319827,63861068.203362636,63861109.69417421,63861143.85662565
577,59444269.935099825,64019871.40794361,64019895.25698664,64019813.31241188,64019909.771839745,64019818.22288389,64019919.94421604,64019799.21660193,64019841.06546512,64019874.33983217
578,59599122.05452994,64178197.93840253,64178223.79836307,64178139.85757123,64178237.699859336,64178145.497168586,64178248.19414241,64178127.2820677,64178169.6543447,64178202.13924012
579,59753976.99392275,64337104.70145969,64337130.956742644,64337046.43841519,64337144.86772023,64337052.42083676,64337155.43651794,64337033.95308252,64337076.621452495,64337109.04100504
580,59908486.79127532,64496472.563151754,64496499.55301352,64496414.19921879,64496513.25807247,64496420.587511286,64496524.0735555,64496402.10892847,64496445.07075566,64496477.22569675
581,60063476.01678499,64655896.796427704,64655925.330407,64655837.88651131,64655938.42833602,64655845.472873785,64655949.58875868,64655827.32961024,64655870.809846394,64655902.30291929
582,60218897.13796608,64814887.42373473,64814917.68377099,64814828.62241019,64814930.250889085,64814836.754310206,64814941.629130706,64814819.16823739,64814863.15789914,64814893.986172825
583,60374511.92582288,64973981.52208872,64974012.08809549,64973922.87695112,64974024.70550319,64973930.880824484,64974036.144956574,64973913.09468218,64973957.22919103,64973988.18810329
584,60529973.39391571,65133666.49004163,65133697.62150759,65133608.08824334,65133710.25702456,65133615.9571826,65133721.70954017,65133598.15173966,65133642.52240135,65133673.46734954
585,60684931.26594691,65293625.54190487,65293657.517315544,65293567.250284165,65293670.037085846,65293575.299035564,65293681.589138314,65293557.59039461,65293602.26379531,65293633.06640099
586,60840972.37385719,65453433.06042415,65453466.48379108,65453374.94309211,65453478.47791344,65453383.32498916,65453490.275145076,65453365.94993136,65453411.03670788,65453441.50047753
587,60997267.30372223,65612526.85446187,65612562.65267075,65612468.87835102,65612573.37725421,65612477.913645744,65612585.828255974,65612461.31159254,65612506.743921444,65612536.8035273
588,61153621.65216326,65772472.57497241,65772509.026236616,65772414.429452494,65772519.31503593,65772423.85762698,65772532.179682694,65772407.05678055,65772452.66902378,65772482.77065651
589,61309613.6284534,65932823.304059595,65932860.83914475,65932765.07038757,65932870.37428737,65932774.92306696,65932883.78316112,65932758.15507193,65932803.94368084,65932834.03064162
590,61465985.24227833,66093233.996906,66093273.07713506,66093175.683742896,66093281.6497904,66093186.09781833,66093295.65585536,66093169.63297695,66093215.6488971,66093245.59803206
591,61622857.19217475,66253178.10545289,66253219.03850196,66253119.80296421,66253226.80317365,66253130.8826362,66253241.20546029,66253114.83091332,66253161.219030425,66253190.85924712
592,61779840.23307231,66413271.46570515,66413312.78565436,66413213.03261794,66413320.529951036,66413224.368683994,66413335.07128866,66413208.04739238,66413254.74700653,66413284.36129086
593,61936736.31710915,66573903.219334066,66573945.21874542,66573844.68373171,66573952.89340795,66573856.42898772,66573967.548977256,66573839.91606485,66573887.11515014,66573916.55433567
594,62093060.20420849,66734752.80844449,66734795.93796795,66734694.102908686,66734803.26791847,66734706.483122684,66734818.12593523,66734689.98636144,66734737.624204665,66734766.81391848
595,62250429.790191844,66895417.61308348,66895462.33849786,66895358.54002339,66895469.20085659,66895371.918306366,66895484.24292039,66895355.704424374,66895403.86806432,66895432.53805638
596,62408100.940027334,67055362.868609965,67055409.69433299,67055303.11285863,67055415.7167423,67055317.926581636,67055431.16064555,67055302.36016527,67055351.1493623,67055378.93964935
597,62565727.44471977,67216262.81108391,67216310.28744182,67216202.88001597,67216316.50507645,67216218.00257489,67216331.64643815,67216202.27726714,67216251.10536896,67216279.03505756
598,62723044.230277136,67377505.06612056,67377553.66998632,67377444.8726472,67377559.69776917,67377460.48735073,67377574.70671874,67377444.90550256,67377493.72955208,67377521.64546771
599,62880666.361514255,67538759.58437288,67538809.6671571,67538699.01591623,67538815.4510378,67538715.4210911,67538830.25765975,67538700.08302255,67538749.0362186,67538776.78431267
600,63038835.51880191,67699558.04254061,67699610.0940812,67699496.82788156,67699615.28705473,67699514.52746506,67699630.05606581,67699499.60351655,67699548.81330092,67699576.25672217
601,63197117.98856028,67860577.63442786,67860630.31630214,67860516.01226407,67860635.3160779,67860534.34233096,67860650.21482517,67860519.1488511,67860568.59507076,67860596.1435193
602,63355243.83541604,68022067.25711593,68022121.02145341,68022005.17069161,68022125.86641018,68022024.45681794,68022140.6558907,68022009.0676007,68022058.8402249,68022086.40339106
603,63512831.33711953,68183709.05725141,68183764.38597637,68183646.3745397,68183768.94811697,68183666.93211712,68183783.52047509,68183651.50273135,68183701.6524534,68183729.12426068
604,63671400.22828801,68345134.88782623,68345192.24314912,68345071.37281498,68345196.19984998,68345093.52259295,68345210.62461166,68345078.23886016,68345128.85806213,68345156.09279157
605,63830315.0961797,68505834.82490976,68505894.77345625,68505770.07201733,68505897.62499455,68505794.26384163,68505912.07139637,68505779.39922227,68505830.62204926,68505857.36185853
606,63989139.9005918,68667594.15805818,68667654.79701337,68667528.94505349,68667657.47142743,68667553.58310372,68667671.86564401,68667538.55136338,68667590.048656,68667616.7383316
607,64147575.05373575,68829615.74896494,68829677.4639855,68829549.94143118,68829679.73903406,68829575.17985885,68829694.10012808,68829560.21841101,68829611.98423427,68829638.4990787
608,64306352.99989522,68991554.60163172,68991617.80824496,68991488.0336502,68991619.45180126,68991514.12326702,68991633.80359122,68991499.47588092,68991551.61267342,68991577.74367528
609,64465652.017529376,69153033.31595804,69153098.40524736,69152965.78339523,69153099.07690573,69152993.19333473,69153113.70094188,69152979.13982955,69153031.68951592,69153057.2381782
610,64625102.32087106,69314923.9377859,69314989.62420318,69314855.97182953,69314990.01964176,69314883.87405859,69315004.88456538,69314869.78929822,69314922.55137733,69314947.98956785
611,64784183.83879236,69477203.36183053,69477269.90337391,69477134.88380173,69477269.83324264,69477163.65420245,69477285.1426241,69477149.6676228,69477202.66018157,69477227.94569334
612,64942709.19831374,69639545.06432615,69639612.73416485,69639475.98099062,69639612.03397821,69639505.99035196,69639627.93911378,69639492.2568299,69639545.51325406,69639570.58461632
613,65102351.34829589,69801582.97541068,69801652.07629569,69801513.19497435,69801650.50182153,69801544.63933066,69801667.1224103,69801531.37946852,69801584.8749032,69801609.60715574
614,65262324.658586465,69963566.9774028,69963636.49384394,69963496.87694766,69963634.74140862,69963528.85619834,69963651.68993379,69963515.31256445,69963568.99062786,69963593.84890379
615,65422203.61789264,70126083.47567526,70126153.69103111,70126012.94867568,70126151.47437148,70126045.62463346,70126168.8952426,70126031.9947732,70126085.87985855,70126110.7100492
616,65581474.657982565,70288790.72474411,70288861.9943385,70288719.54243597,70288859.11489664,70288753.06872761,70288876.86073281,70288739.45819396,70288793.59433807,70288818.33539532
617,65741285.59311808,70451335.72953786,70451408.46482044,70451263.68234925,70451404.53321931,70451298.35243757,70451422.78513455,70451284.91338216,70451339.25946362,70451363.87970184
618,65901562.92259575,70613381.9174223,70613456.34066468,70613308.55283101,70613451.08508195,70613345.0445736,70613470.12083964,70613331.90497358,70613386.48046224,70613410.88674648
619,66061997.071136996,70776104.56562114,70776179.4981947,70776030.5011431,70776173.93023673,70776067.86542967,70776193.33882578,70776054.38950127,70776109.22760378,70776133.76766962
620,66222100.08141199,70939152.26941487,70939228.032911,70939077.05961178,70939221.70078567,70939115.94357003,70939241.94073212,70939102.25298743,70939157.4372458,70939181.93954019
621,66381324.52497122,71102180.26893099,71102257.0588424,71102103.30382377,71102249.69529456,71102144.5455594,71102270.95655762,71102130.68220499,71102186.20797203,71102210.63208587
622,66541950.50372569,71264808.91166288,71264886.94683865,71264729.78321862,71264878.32846865,71264773.88138735,71264900.63014318,71264759.92134415,71264815.83158948,71264840.07223223
623,66702833.456079766,71427592.60958941,71427671.04515904,71427512.58508368,71427662.20130312,71427557.68369249,71427684.70352292,71427543.35459697,71427599.57878508,71427623.87993792
624,66863625.88672955,71590890.40315387,71590969.4759436,71590809.33922644,71590960.15421833,71590855.61941983,71590982.92289007,71590841.06020695,71590897.68749942,71590921.90606904
625,67023790.51935633,71754276.0326495,71754356.07741444,71754193.65056647,71754345.89430867,71754241.56056802,71754369.1757161,71754226.93582839,71754284.07508825,71754308.03974564
626,67184565.15866026,71917425.24863784,71917506.49641326,71917341.33823875,71917495.16240904,71917390.86803898,71917518.79163958,71917376.46138059,71917434.31383453,71917457.64608556
627,67345755.51086469,72079982.630571,72080065.23696564,72079896.92779014,72080052.45512353,72079948.24054149,72080076.59072734,72079934.202326,72079992.9174836,72080015.24668336
628,67507024.0246317,72243478.83475798,72243561.86762902,72243392.26263514,72243548.74325171,72243444.27968504,72243573.00924835,72243430.05233894,72243489.24801496,72243511.27411307
629,67667939.9816925,72407274.60080561,72407358.22856142,72407186.81345412,72407344.43977733,72407239.80269313,72407369.03581087,72407225.57611959,72407285.447438,72407306.83795919
630,67828832.7721637,72570978.4885661,72571062.93055904,72570889.42597803,72571048.11111383,72570943.60704793,72571073.46440506,72570929.46528219,72570990.06306934,72571010.5328307
631,67990259.44329995,72734209.67646419,72734295.21726017,72734119.46435189,72734279.03650708,72734175.00061414,72734305.55577329,72734161.02426068,72734222.34797734,72734241.70931989
632,68151898.38100325,72897770.92840576,72897856.95776413,72897680.38988312,72897840.46039401,72897736.45252123,72897867.42438279,72897722.14043896,72897783.79459937,72897803.02140212
633,68313406.27671874,73061824.84351112,73061911.65229414,73061733.88371281,73061894.47614099,73061790.75829746,73061922.26675878,73061776.29153243,73061838.26978698,73061857.19803478
634,68474323.60234171,73225960.7796504,73226048.68201828,73225869.3098843,73226030.43055096,73225927.31189133,73226059.48706765,73225912.87425917,73225975.22655267,73225993.64078277
635,68635978.10721192,73389789.87195976,73389879.3413794,73389698.54466768,73389859.99973954,73389757.61943492,73389890.55415536,73389743.30336985,73389806.01349218,73389824.22400188
636,68797968.18532068,73552957.46039954,73553048.74760671,73552866.36720142,73553028.07347547,73552926.57115445,73553060.39213364,73552912.47248562,73552975.71733426,73552993.59946063
637,68959951.90072264,73717265.40073177,73717357.34624752,73717174.31743851,73717336.42733933,73717234.84278159,73717369.21181838,73717220.46652141,73717284.1131848,73717302.09203516
638,69121566.33093694,73881859.90906386,73881952.70471367,73881768.72790433,73881931.241248,73881829.76690237,73881964.77448006,73881815.22767806,73881879.40592264,73881897.32611321
639,69283341.08298647,74046289.48447664,74046383.45842542,74046198.09622048,74046361.06187549,74046259.91628264,74046395.7411995,74046245.4262066,74046310.35085078,74046328.04220256
640,69445546.71914291,74210213.95896752,74210309.28499737,74210122.1086017,74210285.62585026,74210184.80396071,74210321.64164934,74210170.57346871,74210236.41280574,74210253.82454273
641,69607888.42747967,74374595.16222306,74374691.03858152,74374502.95817275,74374667.04002428,74374566.03255741,74374703.49679148,74374551.58294326,74374617.83853921,74374635.37974901
642,69769996.80444795,74539456.35997759,74539553.07491948,74539363.69622771,74539528.43991426,74539427.44050203,74539565.6471627,74539412.96148147,74539479.70476042,74539497.30265135
643,69931495.90397087,74704404.63011913,74704502.45219685,74704311.21292166,74704476.77669518,74704376.00613683,74704515.14866148,74704361.75406358,74704429.04435045,74704446.5715999
644,70093978.39550477,74869005.31400779,74869104.20970494,74868910.60871916,74869077.19274546,74868976.82109398,74869117.06361012,74868962.96471506,74869030.68906242,74869048.04969603
645,70256718.1490901,75032914.259591,75033014.0698107,75032817.76322244,75032985.48243585,75032885.67144886,75033027.06948218,75032872.27290122,75032940.39514017,75032957.44877227
646,70419361.37991026,75198077.29855853,75198177.3345972,75197979.99494386,75198148.42693676,75198048.52137925,75198190.46765512,75198034.82580584,75198103.20263572,75198120.32843299
647,70581553.26732099,75363527.78421229,75363628.10891263,75363429.25634651,75363598.5120709,75363498.70772274,75363641.32154171,75363484.90189217,75363553.568194,75363570.58085242
648,70744141.7569013,75528830.93799955,75528931.52661072,75528730.63739051,75528900.87593131,75528801.4171109,75528944.8207987,75528787.65839791,75528856.64905311,75528873.3717922
649,70907134.23349212,75693613.36029764,75693714.28316793,75693511.27142201,75693682.48981038,75693583.57840472,75693727.7105128,75693569.86632806,75693639.25932895,75693655.54807708
650,71070185.98536992,75858892.91822273,75858994.19794144,75858790.25695692,75858962.18709575,75858863.22586343,75859007.79185626,75858849.15497606,75858918.86045241,75858935.17168275
651,71232901.95733911,76024662.05761416,76024763.89372878,76024558.73569632,76024731.47351305,76024632.65809837,76024777.66776751,76024618.31536897,76024688.35602672,76024704.54126064
652,71394967.4964847,76190543.57782906,76190646.3133827,76190439.49025895,76190613.17945242,76190514.84453335,76190660.33214292,76190500.3713587,76190570.76801048,76190586.64656173
653,71558265.7107463,76356036.70629384,76356140.84322381,76355931.83071753,76356106.61774686,76356009.1838001,76356155.17762798,76355994.76187228,76356065.52237491,76356080.9068264
654,71721731.55557595,76520864.39847513,76520970.5696103,76520758.98936641,76520934.87473671,76520838.59175149,76520985.21393825,76520824.4557117,76520895.57221141,76520910.27808942
655,71885029.25178273,76686972.2241954,76687079.22305292,76686866.4866103,76687043.08615279,76686946.85925348,76687094.02248201,76686932.52591734,76687003.9272335,76687018.53827424
656,72047787.28458244,76853393.56817293,76853500.68636587,76853286.34887251,76853463.70888916,76853367.82646126,76853515.65285145,76853353.50991832,76853425.21529473,76853439.53730512
657,72211176.08978508,77019710.87802938,77019818.44064642,77019601.97014353,77019780.17073514,77019684.96258402,77019833.57972638,77019670.95993271,77019743.03094843,77019756.82690537
658,72374951.16284373,77185529.28369875,77185636.90361467,77185417.92628154,77185597.01148619,77185502.659014,77185652.19546992,77185489.22544992,77185561.81587783,77185574.8541532
659,72538665.11795697,77351817.85340913,77351925.51834229,77351705.37031665,77351885.18810667,77351790.83788997,77351940.95054506,77351777.24833713,77351850.23920849,77351863.11748974
660,72701989.42072105,77518625.78729345,77518733.38353972,77518511.77442078,77518692.46251698,77518598.24817121,77518748.97022365,77518584.6213007,77518658.09236637,77518670.66499749
661,72865406.14127986,77685588.99631171,77685696.53271045,77685473.06179737,77685654.72551748,77685560.9083205,77685712.27484928,77685547.38774821,77685621.39584512,77685633.46023814
662,73029373.29568268,77852239.37371984,77852346.79510327,77852120.85092175,77852303.6191484,77852210.67437401,77852362.67315927,77852197.46002321,77852272.1020944,77852283.28263508
663,73193517.22420381,78018270.15219979,78018377.44138907,78018148.67212425,78018332.53915958,78018240.84870827,78018393.40337113,78018227.92527649,78018303.22709858,78018313.39368102
664,73357435.28509909,78185472.99237402,78185580.48865679,78185350.47102877,78185535.07631339,78185443.50615539,78185596.56250635,78185430.2930848,78185505.97932523,78185516.03037539
665,73520766.16052194,78353049.05759518,78353156.80805884,78352925.13901085,78353110.51874265,78353019.40803866,78353173.0068638,78353006.02325033,78353082.17020892,78353091.92293453
666,73684943.07661203,78520594.49058814,78520702.71319751,78520468.8621445,78520655.06049542,78520564.77609926,78520718.99571426,78520551.4330596,78520628.00008507,78520637.24533318
667,73849488.40719174,78687706.01052745,78687814.98158383,78687578.53711854,78687765.58791868,78687676.30890316,78687831.30584623,78687663.26174271,78687740.1753037,78687748.87357096
668,74013966.69601907,78855159.51829807,78855268.93639052,78855031.21845374,78855219.0337058,78855129.74140364,78855285.36801009,78855116.50121059,78855193.7149875,78855202.42322585
669,74178005.14123495,79023195.05693519,79023304.96174099,79023065.67166092,79023254.2556429,79023165.14346856,79023321.49216448,79023151.89256726,79023229.41180478,79023237.95779224
