,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
502,48901109.154708646,53073130.648004204,53073100.16742656,53073142.08629634,53073173.45736918,53073116.69140452,53073145.365511775,53073142.99055102,53073121.4430809,53073165.08225568
503,49040459.807020806,53220413.201210104,53220382.61659084,53220424.38664237,53220456.53513999,53220399.28273043,53220428.22812833,53220425.66945023,53220403.9161393,53220447.93157
504,49179865.04911019,53367757.57621212,53367726.582151085,53367768.4404153,53367801.484001756,53367743.47151806,53367772.448675945,53367770.00403435,53367748.17967132,53367792.49089771
505,49318905.54330481,53515255.37120272,53515224.26596443,53515265.75298906,53515300.2070951,53515241.369389445,53515270.677998066,53515267.81628237,53515246.01025431,53515290.58847024
506,49458357.08016524,53662847.42751519,53662816.99668694,53662857.242102146,53662893.57768799,53662834.20535947,53662864.557215706,53662860.04602837,53662838.39014562,53662883.27551665
507,49598261.83323901,53809947.481009714,53809939.22493138,53809956.81274699,53809994.41756053,53809956.43572054,53809987.81071286,53809981.939082414,53809938.46447687,53809983.68240085
508,49738939.07439987,53958573.003818214,53958565.37965781,53958582.15824854,53958620.17858645,53958582.603939846,53958614.415398434,53958608.33935008,53958563.78693078,53958609.42115438
509,49879914.87037775,54107306.147284664,54107298.85755593,54107315.11572826,54107353.45719,54107315.98999019,54107348.31429962,54107342.18793227,54107296.63651541,54107342.66252294
510,50020587.728821866,54255946.44649226,54255938.09393052,54255955.365507625,54255993.42327958,54255955.05212989,54255987.63096178,54255982.35978451,54255936.3977105,54255982.7470553
511,50160483.68409146,54404547.588985264,54404540.13609256,54404556.31084978,54404594.9008701,54404556.99560044,54404590.421936154,54404584.558026195,54404537.54876734,54404584.185576655
512,50301947.12597478,54553835.607823506,54553828.11892777,54553844.233823344,54553883.04160514,54553845.10892798,54553878.63987042,54553872.953409,54553825.363524176,54553872.376018986
513,50443946.91166127,54703681.71386655,54703674.48972689,54703690.17987732,54703729.433371,54703691.71327428,54703725.45125022,54703719.55671093,54703671.522873096,54703718.86856613
514,50586475.58161224,54853639.9218907,54853633.248647004,54853648.1188004,54853688.100198545,54853650.76113498,54853684.91306493,54853678.308071345,54853630.00765983,54853677.64419848
515,50728763.90430228,55003521.93760921,55003515.317316316,55003529.91296122,55003570.26733163,55003533.31534752,55003567.36094206,55003560.93084002,55003512.33199615,55003560.1993598
516,50870404.955324486,55153076.968855545,55153069.50912131,55153084.91702433,55153125.06469318,55153088.03291729,55153121.48353568,55153116.32501784,55153067.42386067,55153115.60725382
517,51013318.734371975,55303660.409724906,55303652.94786074,55303668.250095494,55303708.72332942,55303671.66040885,55303705.260720946,55303700.06433392,55303650.74651204,55303699.359862834
518,51156584.67359431,55454790.74716178,55454783.32338146,55454798.35632062,55454839.34649142,55454802.18608919,55454836.16746314,55454830.50557943,55454780.965351485,55454830.01012992
519,51300404.28282339,55605945.612850934,55605939.73162702,55605952.86674135,55605995.52876375,55605958.71426129,55605994.18635505,55605985.51313037,55605936.486738056,55605985.92039848
520,51444199.374738164,55756764.709290564,55756760.663389385,55756771.34866217,55756816.36328109,55756779.73449776,55756817.25572557,55756804.35803689,55756756.46486195,55756806.21206433
521,51587378.34687347,55907360.1204696,55907355.699593365,55907365.903205045,55907412.30467056,55907374.80806867,55907413.18557176,55907399.119657435,55907351.61673007,55907401.5941154
522,51731706.22023246,56059214.49410432,56059210.13818601,56059220.052802116,56059267.26415558,56059229.3644466,56059268.167992726,56059253.52807004,56059205.925763085,56059256.255105495
523,51876203.34193694,56211566.004585825,56211561.71226865,56211571.32663921,56211619.64899169,56211581.05287344,56211620.311568215,56211605.011131376,56211557.5150116,56211608.04380663
524,52021237.579788744,56363899.09123117,56363894.55983529,56363904.090380095,56363954.0571068,56363914.010825574,56363953.57961045,56363937.98240095,56363890.857064426,56363941.16038252
525,52166424.872609936,56515573.537483476,56515568.39942955,56515578.390644506,56515630.143279776,56515587.891809635,56515627.55117215,56515612.32370025,56515565.796693064,56515615.38244369
526,52311048.6670318,56667880.3513586,56667875.01692176,56667885.18795589,56667937.416287646,56667894.61233059,56667934.39793545,56667919.32852199,56667872.5581699,56667922.34041604
527,52456786.91526277,56820801.05670126,56820795.55896537,56820806.07081647,56820858.65489332,56820815.19195679,56820855.17844,56820840.19635199,56820793.34410964,56820843.221207574
528,52602758.72105283,56974144.75358218,56974139.24213152,56974150.34891723,56974202.87691828,56974158.88374255,56974199.19574149,56974184.05109619,56974137.21935157,56974187.27110439
529,52749003.909385026,57127389.0704299,57127383.98786876,57127395.25619564,57127447.997253075,57127404.03390746,57127445.15777349,57127428.206237875,57127381.820828915,57127432.34680598
530,52895418.06210363,57279812.4711743,57279808.31396959,57279818.96813803,57279872.59190941,57279828.38823322,57279870.996106386,57279851.06707149,57279805.59340638,57279857.01577913
531,53041416.75712635,57433340.95126203,57433336.90639421,57433347.41895098,57433401.5138677,57433357.11904832,57433400.18609934,57433379.59483548,57433333.97163486,57433385.96334448
532,53188536.131978504,57587346.044609174,57587342.07013444,57587352.530218296,57587407.10001031,57587362.444986776,57587406.05511742,57587384.765993,57587339.022904605,57587391.558788784
533,53335892.802667096,57741667.4674886,57741663.4969976,57741673.91189634,57741729.04945197,57741683.98587718,57741728.3036601,57741706.15332371,57741660.42460674,57741713.34978843
534,53483340.94098632,57895762.83405949,57895759.554381095,57895769.10040024,57895825.08579641,57895780.02373763,57895825.54810393,57895801.094518885,57895755.833741605,57895809.55976105
535,53630893.82239468,58049762.32896486,58049759.29676816,58049768.435912326,58049824.85511631,58049779.73226266,58049825.635523565,58049800.57124084,58049755.097255796,58049809.43716756
536,53778159.45841469,58204377.20401292,58204374.97045352,58204383.05766781,58204440.07086872,58204395.08979964,58204441.66079113,58204415.093742624,58204369.70678672,58204424.91316477
537,53926669.45168437,58359342.825488366,58359341.83055106,58359348.37853292,58359405.967660815,58359361.148378134,58359408.35605706,58359380.29290824,58359334.969367445,58359391.04889014
538,54075417.25764781,58514499.841592975,58514500.554640405,58514505.00998324,58514563.24659759,58514518.663378395,58514566.67110797,58514536.778287984,58514491.632871844,58514548.603417695
539,54224138.96778695,58669235.45184792,58669238.86532855,58669240.290646926,58669298.737442635,58669254.207323976,58669302.6322421,58669271.86658508,58669226.63189601,58669284.12907399
540,54372760.258964136,58824442.85208996,58824446.83229235,58824447.5239065,58824506.26294013,58824462.73031752,58824511.34701176,58824479.40766773,58824433.72328798,58824492.80581897
541,54521093.13041351,58980102.9971893,58980107.39721875,58980107.42738076,58980166.5982173,58980123.84157538,58980172.78453812,58980139.73788952,58980093.61411697,58980154.041737325
542,54670962.801824346,59135976.415895715,59135981.06193513,59135980.52508437,59136040.387543336,59135998.642471805,59136048.1726126,59136013.57138968,59135966.9661005,59136028.93652692
543,54821066.19824281,59291867.464082755,59291872.494482934,59291871.21134391,59291931.89199159,59291891.22921211,59291941.5389042,59291905.21283979,59291858.066787064,59291921.581752755
544,54970906.580979064,59447252.40139779,59447258.26815425,59447255.56412094,59447317.31110751,59447278.9134773,59447330.4675827,59447289.77772912,59447242.83907594,59447309.22032024
545,55120561.93072842,59603697.05703112,59603702.92821488,59603700.08861457,59603762.23853637,59603723.83854204,59603775.69109588,59603734.95973793,59603687.38976348,59603754.308853
546,55270972.040815026,59760481.6256286,59760487.48268576,59760484.62291514,59760547.10125193,59760508.38513725,59760560.50968278,59760520.44454399,59760471.98895511,59760538.944365054
547,55421991.96029142,59917309.343033426,59917315.30078199,59917312.26622801,59917375.2586244,59917336.299031354,59917388.719288066,59917348.76873311,59917299.64043232,59917366.98666852
548,55573215.27474682,60073898.75286641,60073904.95528262,60073901.62230707,60073965.41030211,60073925.78621984,60073978.50518539,60073938.8442602,60073889.016271584,60073956.62132959
549,55724061.91434786,60230693.11625018,60230699.28191563,60230695.9741058,60230760.18105826,60230719.86993299,60230772.634768866,60230733.688889764,60230683.19841488,60230751.01231803
550,55874707.1533705,60388012.93255942,60388019.16046515,60388015.92531055,60388080.5989063,60388039.036073595,60388091.61842946,60388054.20585884,60388002.891121574,60388070.614841126
551,56026383.17276567,60545462.66518722,60545468.924125955,60545465.804668136,60545530.982114814,60545488.044385806,60545540.42696924,60545504.58788811,60545452.52237421,60545520.45729432
552,56178606.66673461,60702822.133425005,60702828.35050188,60702825.34467784,60702891.16625041,60702846.80589851,60702899.06086462,60702864.59777568,60702811.90149039,60702880.50176994
553,56330938.59933374,60859746.58292938,60859752.80711198,60859749.75511712,60859816.35274379,60859770.73945323,60859823.127887584,60859789.46413327,60859736.2447934,60859805.40012577
554,56482803.34562074,61017590.69812662,61017596.84140288,61017593.73657456,61017660.76906247,61017614.83709894,61017667.52312754,61017633.79701513,61017580.09625039,61017649.45338882
555,56634963.308010325,61175787.70799805,61175793.68509394,61175790.501096874,61175857.972349666,61175812.0778816,61175865.3137012,61175830.8430392,61175776.76171472,61175845.934622616
556,56787803.22869594,61333950.928154774,61333956.89669929,61333953.44345734,61334021.51964073,61333975.64214043,61334029.45242088,61333994.06372552,61333939.72172394,61334008.86457936
557,56941098.97153069,61491825.96168146,61491831.99969029,61491828.18708528,61491896.929874144,61491850.96058132,61491905.290380225,61491869.07857612,61491814.52817526,61491883.60369865
558,57094434.658433415,61650133.573523045,61650139.645861425,61650135.69557312,61650204.9029968,61650158.63714261,61650213.13617321,61650176.961230814,61650121.925123096,61650191.541494764
559,57247027.86720853,61808947.11339454,61808953.265532486,61808949.0646934,61809018.854704574,61808972.456212424,61809027.096152134,61808990.71435897,61808935.33832722,61809005.42708634
560,57400409.17431338,61967959.17711012,61967965.77487781,61967961.00251351,61968031.58324175,61967984.9141603,61968039.51766388,61968003.159227155,61967947.422793105,61968018.12746746
561,57554336.15296706,62126740.90240368,62126747.56551829,62126742.42590163,62126813.55479445,62126767.542376205,62126822.12589849,62126784.85906337,62126729.16524655,62126800.24883411
562,57708615.77557643,62285028.64225119,62285035.5608156,62285029.92482284,62285101.601283774,62285056.21696936,62285110.273803174,62285072.62475603,62285017.19357922,62285088.000448756
563,57862821.98407045,62444375.127829045,62444381.74798513,62444376.212293774,62444448.182570174,62444402.651454695,62444457.330530375,62444419.086875014,62444363.1828009,62444434.66178026
564,58016160.8310807,62603981.01024757,62603987.43228415,62603981.88709261,62604054.075000025,62604008.97182711,62604063.85045555,62604024.93559303,62603968.81214191,62604040.82157774
565,58170750.47694692,62763545.50703234,62763551.50621547,62763546.046623684,62763618.527671516,62763573.68402835,62763629.49571739,62763589.07980885,62763532.73956912,62763605.51596037
566,58325753.91405576,62922674.57002572,62922680.04008292,62922674.669073135,62922747.5919783,62922702.92511869,62922760.09548152,62922717.57669751,62922661.19085473,62922734.74724198
567,58480982.2948664,63082365.85768137,63082371.11198354,63082365.77398871,63082439.11763555,63082394.2650627,63082451.87831028,63082408.93021503,63082352.16993484,63082426.233820505
568,58635973.843479104,63242468.72931802,63242473.517852694,63242468.19465637,63242542.04952413,63242497.23040121,63242555.78554157,63242511.41673098,63242454.378586404,63242529.19438069
569,58791073.35057581,63402720.83736929,63402724.701924495,63402719.462817654,63402793.82528165,63402749.50268728,63402809.952645384,63402762.41255387,63402705.21406095,63402781.278198734
570,58946728.670002945,63562639.278164,63562642.38766535,63562637.176965505,63562712.398811,63562668.25010307,63562730.59411649,63562679.84321122,63562622.50393355,63562699.784259416
571,59102648.93669505,63721916.70392184,63721919.148389496,63721913.92717029,63721990.26289913,63721946.10352273,63722010.317552894,63721956.29597043,63721898.882924564,63721977.35374232
572,59258654.36023027,63882556.41704182,63882562.985063314,63882557.769930035,63882634.79925312,63882590.177340545,63882654.81032812,63882600.403904736,63882542.5404912,63882621.58115524
573,59414257.155470185,64043307.220698625,64043313.768214144,64043308.67477388,64043386.358471625,64043341.50131829,64043407.11914596,64043351.34403251,64043293.29534095,64043372.99179763
574,59570561.53805501,64203982.30361329,64203989.45270433,64203984.22011904,64204063.625679635,64204017.291584484,64204083.11126535,64204027.21006983,64203968.75626984,64204048.924520746
575,59727278.580024496,64364137.28897411,64364144.11062491,64364138.77129358,64364218.88077284,64364172.780058354,64364239.398695804,64364181.84309721,64364123.27173232,64364204.188211925
576,59884083.849928916,64525066.92072559,64525073.61071125,64525068.23606495,64525148.87060178,64525102.54111219,64525169.434560515,64525111.63188235,64525052.58836121,64525134.06501303
577,60040804.31818924,64686378.988541074,64686385.79186863,64686380.41220728,64686461.72280799,64686414.857937746,64686482.00582007,64686424.10601169,64686364.70792229,64686446.679966405
578,60196714.75665223,64847734.90783956,64847741.94713763,64847736.66197787,64847818.74106468,64847771.10741645,64847838.46246157,64847780.62038972,64847721.05211999,64847803.37327117
579,60354076.16470154,65008710.854165904,65008717.967285156,65008712.63164693,65008795.54454068,65008747.37085244,65008814.58555029,65008756.989393316,65008697.20146104,65008779.86366318
580,60511646.04361476,65169867.694024354,65169874.76954068,65169869.52434098,65169952.91958822,65169904.33334556,65169971.87720515,65169914.169220805,65169853.96610371,65169937.102300994
581,60669130.74229674,65331612.48735801,65331619.438591674,65331614.2626087,65331698.166838735,65331649.27276597,65331717.19486675,65331659.169629075,65331598.61002664,65331682.24725521
582,60826282.15873856,65493474.95106093,65493481.60001402,65493476.43788568,65493560.92279723,65493511.877617836,65493580.12239935,65493521.62181913,65493460.71888016,65493544.87813457
583,60984059.236091666,65655146.62211414,65655152.16087757,65655146.4815083,65655232.14854153,65655183.44126014,65655250.786299355,65655192.4675468,65655130.81395583,65655215.50053825
584,61142289.92781844,65816281.86723255,65816286.2170347,65816280.1168593,65816366.98835538,65816318.60461434,65816385.10345979,65816326.808959804,65816264.488540836,65816349.60459475
585,61300579.39728693,65978372.79919555,65978376.81389063,65978370.61891713,65978458.04312582,65978409.5828152,65978476.06367745,65978417.74220552,65978354.84650035,65978440.49353576
586,61458586.05976177,66140791.425615504,66140794.9169892,66140788.61355582,66140876.54478282,66140828.268103056,66140894.67298812,66140836.15876853,66140772.70615027,66140858.86447952
587,61615967.687190376,66303161.5472765,66303164.448621854,66303157.899661586,66303246.292819604,66303198.52265395,66303264.902674824,66303205.84808659,66303141.88030114,66303228.683370896
588,61774781.52027068,66465175.71449855,66465177.91270822,66465170.91868628,66465259.42053871,66465212.930878244,66465279.32089596,66465219.30620297,66465154.80565269,66465242.6259759
589,61933880.91800689,66627486.170596264,66627488.21185917,66627481.13725731,66627570.1006533,66627523.47967176,66627590.08296095,66627529.8986912,66627464.87836438,66627553.30524746
590,62092815.43911055,66790326.54996761,66790328.47020739,66790321.28457256,66790410.63585894,66790364.08475222,66790430.963743374,66790370.37042435,66790304.876961514,66790394.00670138
591,62251293.42009014,66953243.99956346,66953245.83701162,66953238.491252944,66953328.22917561,66953281.839352645,66953349.090885974,66953287.86991459,66953221.983275086,66953311.96853686
592,62410505.9461602,67115878.35310338,67115880.0473289,67115872.43599084,67115962.74785544,67115916.3339325,67115984.02230228,67115922.18796982,67115856.00967689,67115947.07599549
593,62570115.50092492,67277799.15474823,67277800.52842419,67277792.49943328,67277883.2914618,67277837.08046469,67277905.39638622,67277842.65197761,67277776.21973218,67277868.56425263
594,62729776.13012269,67440969.47941738,67440970.43372007,67440962.39993663,67441053.49554344,67441007.31463318,67441075.83777809,67441012.9788752,67440946.03347586,67441039.02121471
595,62889074.14597188,67604433.2723097,67604433.67956538,67604425.54265575,67604516.79373561,67604470.96801414,67604539.77911662,67604476.59123133,67604409.19137928,67604502.93926567
596,63048635.545292675,67767711.3110096,67767712.07466112,67767703.18387282,67767795.3848884,67767748.99012348,67767818.90475023,67767754.5908317,67767686.83166334,67767782.238441
597,63208709.51814525,67930599.4435417,67930602.2522699,67930591.5024953,67930686.1287625,67930637.33701497,67930709.49872081,67930643.20942155,67930575.18715861,67930673.60010369
598,63368933.66223558,68094009.49410583,68094012.55169493,68094001.62081468,68094096.89862387,68094047.63245928,68094120.35360552,68094053.596172,68093985.06752232,68094084.43637696
599,63528981.37761613,68257856.59144028,68257859.81479222,68257848.6018569,68257944.70542149,68257894.79929498,68257968.31641477,68257900.82931967,68257831.82157627,68257932.39893878
600,63688421.07661364,68421747.50484242,68421750.63020153,68421738.81457797,68421836.08964595,68421785.23484573,68421859.86697604,68421791.37528056,68421721.9562282,68421824.09801443
601,63848947.4133715,68585120.49961987,68585124.40094858,68585112.46933633,68585210.00748812,68585159.08015615,68585234.78041078,68585164.75550416,68585095.02910717,68585198.46130067
602,64009719.212633975,68748662.19949944,68748665.84488055,68748653.59642321,68748751.899745,68748700.41067927,68748776.59993541,68748706.33707286,68748636.11698379,68748740.45177945
603,64170455.92278218,68912780.37938456,68912783.78794399,68912771.16320941,68912870.13554406,68912818.23336326,68912894.97981757,68912824.28642808,68912753.63198097,68912858.89445964
604,64330825.45141077,69077155.15665728,69077158.32696167,69077145.38475534,69077244.93197861,69077192.72097783,69077270.12134212,69077198.73342958,69077127.69427663,69077233.96360353
605,64491609.44850915,69241376.54480827,69241379.92935076,69241365.46721627,69241465.31436887,69241413.62765767,69241492.06076637,69241419.75246069,69241348.55162826,69241455.88836697
606,64652858.83985557,69405105.98562835,69405109.95536385,69405093.05569555,69405192.87978265,69405142.5528981,69405222.48451039,69405148.87131734,69405077.66975135,69405186.20997545
607,64814187.875347674,69569587.60100561,69569591.58063802,69569574.13485777,69569674.38373609,69569624.07467338,69569704.64800297,69569630.62052377,69569558.9580275,69569668.37718555
608,64975355.0013642,69734455.64928555,69734459.66407117,69734441.66970979,69734542.27085233,69734491.93755187,69734573.37136403,69734498.69304097,69734426.67650951,69734537.04456541
609,65135784.77819774,69899315.41891767,69899319.60264248,69899300.75285561,69899401.60768497,69899351.52717136,69899433.92832795,69899358.36492184,69899286.10556765,69899397.38439254
610,65297515.33962806,70063744.42441669,70063749.63967787,70063729.21027392,70063831.05260898,70063780.23990327,70063862.95163535,70063786.85792238,70063714.72737223,70063826.08672586
611,65459513.31910172,70228367.0991881,70228372.46616614,70228351.47783367,70228453.7901422,70228402.94008298,70228485.9529452,70228409.66861877,70228337.0930902,70228448.9748503
612,65621457.46711125,70393509.9432455,70393515.61455508,70393493.90429835,70393596.80232973,70393545.80589996,70393629.06698157,70393552.48759134,70393479.57285006,70393591.92027491
613,65782934.70779711,70558890.430457,70558896.49963301,70558874.06383906,70558977.64157754,70558926.29395758,70559009.86642385,70558932.81676535,70558859.66386762,70558972.4840764
614,65944916.8483041,70724032.10579379,70724038.9074439,70724016.94021639,70724123.22582172,70724067.34967202,70724151.76803587,70724073.97691146,70724000.72759396,70724115.01690888
615,66107350.578867316,70888643.93826012,70888651.56458277,70888630.25673543,70888739.46423581,70888678.61636856,70888764.0365266,70888685.34891245,70888611.9794292,70888728.02842833
616,66269829.53703991,71054109.26111126,71054116.99728458,71054095.87975512,71054206.08325782,71054143.7696299,71054229.77709953,71054150.85760143,71054077.00923592,71054194.00121605
617,66432106.771312684,71219902.32094358,71219910.20012107,71219889.5121755,71220000.5877422,71219936.72690868,71220023.44158466,71219944.13123475,71219869.88966535,71219987.827746
618,66593607.40465909,71385647.01231664,71385655.04015034,71385634.99395545,71385746.88034049,71385681.14662229,71385768.89662857,71385689.04417835,71385614.46144858,71385733.39227049
619,66756499.76527274,71550842.48784661,71550852.32479246,71550831.8320839,71550944.553811,71550879.61914143,71550964.28238015,71550883.92886226,71550808.74860418,71550930.2111872
620,66919580.60334596,71716465.6710809,71716476.01457849,71716455.27247259,71716568.77734625,71716503.60517637,71716587.61168371,71716507.07719237,71716431.33720441,71716553.99658163
621,67082299.534893215,71882600.19226226,71882611.0356175,71882590.12911747,71882704.40080233,71882638.81344947,71882722.34197128,71882641.38999954,71882565.23023924,71882688.94231944
622,67244537.80275917,72048920.34865132,72048931.8540426,72048910.78949983,72049025.61727647,72048960.08555406,72049042.75163864,72048961.46702759,72048884.74850379,72049009.80695406
623,67407588.4067512,72214919.03249314,72214932.03784527,72214910.65035002,72215025.50032777,72214961.78198603,72215041.91884525,72214961.53109993,72214882.98372622,72215011.5243433
624,67571038.68297985,72380348.56122568,72380362.97170693,72380341.87873547,72380456.46111073,72380394.04354855,72380472.26761802,72380392.9823808,72380312.42489001,72380444.87757675
625,67734509.56183119,72546846.66042362,72546861.45660219,72546840.24916919,72546955.01209745,72546893.45933819,72546970.91312666,72546891.56025611,72546810.23173341,72546943.9497482
626,67897648.29264018,72713648.5220825,72713663.80838011,72713642.6421804,72713757.12051661,72713697.16925947,72713773.56658623,72713694.05149844,72713611.94135001,72713747.0259946
627,68060967.9547431,72880370.69073802,72880386.4832001,72880365.36040743,72880479.3334429,72880421.5769703,72880496.5942743,72880416.8947108,72880333.91136077,72880470.4723451
628,68224811.99981935,73046651.01006615,73046668.70089868,73046645.39665975,73046761.6258147,73046701.84710799,73046776.47835529,73046696.96974517,73046612.83471629,73046751.89134635
629,68388811.88890737,73213342.18676758,73213360.43952103,73213336.40378405,73213453.91767925,73213392.9370183,73213467.65612935,73213388.25682402,73213303.3236886,73213443.70864484
630,68552439.43619218,73380538.58835383,73380557.3351024,73380532.60898967,73380651.08089414,73380589.60940175,73380664.0177835,73380584.78438167,73380498.94629863,73380640.66439027
631,68715440.78698502,73547938.9123947,73547958.26108888,73547932.57424629,73548052.22865057,73547989.94651344,73548064.14963634,73547985.08774622,73547898.25313509,73548041.4352903
632,68879573.35802056,73715155.13949212,73715175.52494009,73715148.12740232,73715270.15193442,73715204.88676678,73715279.96280555,73715200.95159465,73715113.04914756,73715258.10663144
633,69044017.1040585,73881685.16644196,73881706.3197983,73881677.5819323,73881801.93942656,73881733.78971857,73881809.72428896,73881730.76884626,73881641.70333333,73881788.67830414
634,69208384.84824769,74049333.71145336,74049355.26088348,74049325.98317032,74049451.14237288,74049382.25340515,74049458.71153913,74049379.56344669,74049289.88966013,74049437.80783993
635,69372275.38907868,74217294.90847638,74217316.91908196,74217286.91602322,74217412.7326463,74217343.26515435,74217420.47691776,74217340.99295639,74217250.76334892,74217399.53680469
636,69536589.63466601,74385203.17729379,74385225.42717262,74385194.63010308,74385321.61479963,74385251.01626493,74385329.00701252,74385249.23180377,74385158.31161682,74385308.03206287
637,69701370.0998441,74552734.06308317,74552757.21673182,74552725.85760376,74552851.32793763,74552782.54303712,74552861.8260269,74552780.91824338,74552690.14701836,74552839.60438563
638,69866271.2832815,74720582.34436162,74720605.42880473,74720573.77855624,74720700.49373545,74720630.5791097,74720710.02993752,74720629.24990676,74720537.60851574,74720688.15510425
639,70030811.89436829,74888944.00071877,74888967.14345442,74888935.30961642,74889062.32390162,74888992.34400085,74889072.0055685,74888991.19568005,74888898.8818608,74889049.99186543
640,70194830.53694135,75057546.33494732,75057569.4793135,75057537.35094029,75057664.7975043,75057594.6762152,75057674.76218633,75057593.68672103,75057500.81384405,75057652.40458263
641,70360010.61485143,75225914.6769837,75225937.35467654,75225906.53799972,75226028.97626619,75225964.71345131,75226042.99866186,75225962.9614018,75225869.08767912,75226019.2811697
642,70525447.87149979,75393710.76280028,75393733.72641672,75393702.48555039,75393824.86418647,75393760.8272539,75393840.77286266,75393759.1485494,75393665.75816739,75393815.83293082
643,70690745.07710318,75562536.46242058,75562559.21821183,75562528.0633375,75562649.49933386,75562586.82841651,75562666.75207901,75562585.14472605,75562491.10180946,75562641.33748157
644,70855421.98439428,75731694.44577381,75731716.94549961,75731685.82176664,75731806.41746783,75731745.11725497,75731825.12165585,75731743.29601982,75731648.70635746,75731799.09345667
645,71020793.93145847,75900783.43280314,75900805.28605898,75900774.44528364,75900892.89150795,75900834.40336797,75900914.53181805,75900832.42992921,75900737.40389228,75900887.2528781
646,71186582.8254107,76069247.91234048,76069269.20603709,76069238.8128794,76069355.6551587,76069299.35873178,76069379.53373222,76069297.00771321,76069201.63593681,76069351.22586311
647,71352468.29149364,76238260.01988356,76238281.2386048,76238250.8486871,76238367.33767532,76238311.77678165,76238392.25426635,76238309.58229624,76238213.67127417,76238363.49087347
648,71517896.55697374,76407799.98571579,76407821.01422437,76407790.89315489,76407906.58035326,76407852.17699029,76407932.96629518,76407850.0887481,76407753.68409297,76407903.54848698
649,71683415.29429595,76577583.8624806,76577604.22990745,76577574.57593863,76577688.52588157,76577636.36822551,76577717.48804802,76577634.34624302,76577537.60154705,76577686.8783366
650,71849495.2495543,76747170.03305283,76747191.22101182,76747162.64102957,76747271.42848924,76747225.35404861,76747306.80780056,76747223.7119609,76747127.1868241,76747273.12025079
651,72015792.18720615,76916029.69807945,76916053.76317118,76916027.20880638,76916124.83474578,76916091.81947765,76916173.66494547,76916091.0372883,76915995.74134015,76916133.35143231
652,72181919.52542743,77086055.26962174,77086080.68358955,77086054.653574,77086148.05141729,77086120.32922481,77086202.39690252,77086120.01044434,77086024.74877521,77086159.41254736
653,72347399.91520186,77256485.12253912,77256511.70245753,77256486.22586109,77256575.17754106,77256553.10493991,77256635.37060738,77256553.08116765,77256458.0338967,77256589.52559187
654,72513783.25826545,77426955.89312655,77426985.9355298,77426961.63401805,77427037.26287511,77427031.69037123,77427113.89641936,77427032.342912,77426938.41910842,77427060.0957555
655,72680545.49583247,77597123.54538624,77597155.27076493,77597132.4448042,77597199.99048533,77597203.66411415,77597286.26885264,77597205.18873523,77597111.87533419,77597227.87307127
656,72847364.7510563,77767505.69294484,77767538.62667122,77767516.38349909,77767579.61604299,77767588.74345753,77767671.61568817,77767590.71428157,77767497.23842031,77767610.48826748
657,73013790.57604839,77938466.25946054,77938500.47858965,77938478.87060702,77938537.10223475,77938552.42904362,77938635.55808221,77938554.91122268,77938461.36687943,77938571.31588143
658,73180370.44073068,78109702.67489645,78109738.02308756,78109716.38885036,78109769.95862617,78109791.29422234,78109874.42843433,78109793.90480858,78109700.41739939,78109807.26654941
659,73347488.51497239,78280889.40350518,78280923.47886592,78280897.67354839,78280956.54915643,78280972.62621233,78281054.80536267,78280973.68601441,78280879.67640008,78280990.66163652
660,73514832.18514505,78451685.96052803,78451719.78127308,78451691.22395466,78451750.06210224,78451767.07739271,78451848.41740344,78451766.88394983,78451672.77723688,78451784.44965015
661,73681958.45388743,78623184.30415337,78623219.06670032,78623190.84207684,78623246.00655833,78623267.84970887,78623349.27615362,78623267.79552545,78623173.59014222,78623283.00344144
662,73848620.92449068,78795237.5389628,78795272.66306375,78795243.76276036,78795297.65431044,78795321.74658488,78795403.01679304,78795321.3321975,78795226.86228085,78795335.75212267
663,74016092.20863397,78967544.8515875,78967580.09949026,78967550.02947289,78967603.019731,78967628.89494479,78967709.86568505,78967627.92343262,78967533.09673327,78967642.06243178
664,74183943.69273023,79139613.94081113,79139649.34217255,79139618.221449,79139669.40241173,79139698.20144914,79139778.78274742,79139696.62252478,79139601.61097787,79139709.82898577
665,74351844.9617762,79311570.9412526,79311606.60560237,79311575.11381844,79311625.73669301,79311655.6392265,79311736.35722896,79311654.12257916,79311558.62708849,79311666.87185735
666,74519243.19408363,79484208.30622527,79484244.1988574,79484212.31621855,79484262.0930773,79484293.43544479,79484374.27425633,79484291.94821957,79484196.03134973,79484304.09944418
667,74686948.2146894,79657179.27011214,79657215.92443998,79657184.12326995,79657229.91276024,79657265.85520433,79657347.14462535,79657265.21357623,79657169.1717346,79657274.76259299
668,74855207.14565319,79830177.08866021,79830215.8706195,79830185.23966435,79830219.01842776,79830267.11712503,79830350.17447649,79830270.10556404,79830174.54564983,79830271.8075825
669,75023732.96049969,80002653.68935691,80002694.73418655,80002665.68350625,80002686.16459966,80002747.99263504,80002832.89682654,80002754.89283715,80002660.08657575,80002747.55898969
670,75192016.66059746,80175786.29353555,80175828.6036473,80175800.18691511,80175815.08618662,80175882.94952062,80175968.7654965,80175891.48756579,80175796.50052886,80175880.41818704
671,75359780.03977408,80349580.40384257,80349624.44139355,80349597.163696,80349603.53355674,80349680.46566916,80349767.52678473,80349691.30237272,80349596.39414513,80349674.67899962
