,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
504,48764105.56739098,52874725.67985759,52874894.58190182,52874886.22260854,52874837.1532203,52874863.47354859,52874843.703871295,52874792.03468941,52874802.38626469,52874954.36819156
505,48901182.89915726,53020086.50947949,53020256.29463281,53020247.999783665,53020198.840075985,53020225.20069118,53020205.16299999,53020153.26084675,53020163.77551616,53020316.49622135
506,49038639.23289888,53165739.39692143,53165911.07486212,53165902.74688647,53165853.35668011,53165879.536991745,53165859.64293196,53165806.99061459,53165817.84050341,53165971.62955232
507,49175579.62359226,53311230.57224532,53311406.60177645,53311398.14596139,53311347.94828354,53311373.61836143,53311354.91956947,53311300.047205254,53311311.91070853,53311467.4794634
508,49313295.275638595,53456649.569541745,53456827.22274835,53456818.67089476,53456768.549206994,53456793.851287305,53456775.1745991,53456719.84391578,53456731.90016245,53456888.43505378
509,49451296.330629736,53602492.40198725,53602670.63960122,53602662.10163873,53602611.97456728,53602637.41927255,53602618.23746617,53602562.946355596,53602575.052886344,53602732.242950365
510,49589675.49129973,53749038.105359994,53749217.27470338,53749208.70030799,53749158.53452783,53749184.073171206,53749164.468597434,53749109.07463561,53749121.32781826,53749279.26561023
511,49728437.895052396,53895971.722073905,53896152.40730633,53896143.745091714,53896093.37111396,53896119.08041008,53896099.145237744,53896043.3365423,53896055.945975535,53896214.77709539
512,49867113.17592719,54042792.94151211,54042976.31512817,54042967.49383332,54042916.6563227,54042942.38347525,54042922.6166595,54042865.708594166,54042878.97483577,54043039.03392829
513,50006204.16319455,54189284.84494396,54189468.669339314,54189459.68264986,54189408.83038432,54189435.2677791,54189413.94023004,54189357.89797004,54189371.294400685,54189531.74904613
514,50145731.91438148,54336396.9947197,54336581.68406041,54336572.68656051,54336521.70426634,54336548.37034182,54336526.66269867,54336470.45080177,54336483.98196456,54336645.15371534
515,50285305.0894047,54484162.705457896,54484348.50215897,54484339.45204754,54484288.30732571,54484315.155944996,54484293.22644036,54484236.725547105,54484250.41334473,54484412.347408086
516,50425344.12905651,54632369.23461645,54632556.519364364,54632547.388101205,54632496.05581111,54632522.99411981,54632501.05048685,54632444.07242097,54632457.95660791,54632620.71802775
517,50565612.440424785,54780481.65692629,54780670.67198102,54780661.45928259,54780609.837279,54780636.779555686,54780615.062887415,54780557.47524696,54780571.51911959,54780735.169338204
518,50705288.74056083,54928178.92548367,54928367.90153909,54928358.76143822,54928307.054117285,54928334.22221228,54928312.26469903,54928255.15898575,54928268.62547298,54928432.604429044
519,50846415.507029064,55076551.66459578,55076741.56861681,55076732.49931421,55076680.53542398,55076707.855389625,55076685.63703888,55076628.29195703,55076641.855038576,55076806.59570248
520,50987643.1204643,55225512.288773574,55225703.38942754,55225694.463079125,55225642.04025965,55225669.445050344,55225647.15070203,55225589.35489914,55225603.08999415,55225768.64978403
521,51129130.82980598,55374869.123106435,55375061.82890172,55375053.15730278,55374999.999793254,55375027.42155458,55375005.247622915,55374946.7495928,55374960.74134668,55375127.21763562
522,51270745.93270345,55524186.2087754,55524381.888821915,55524373.29064329,55524319.28886456,55524346.46552253,55524324.96509029,55524265.057291366,55524279.63551003,55524447.41622245
523,51412202.89290903,55672704.04365804,55672884.19913803,55672893.89772345,55672820.88508233,55672865.955300614,55672826.949851684,55672783.949874066,55672798.551994696,55672949.519146904
524,51554703.342914455,55822322.206193864,55822502.59347997,55822512.86453669,55822439.169960566,55822484.8907231,55822445.02822771,55822402.42516432,55822416.849071965,55822568.12703579
525,51697460.6833549,55972431.66279861,55972612.34085739,55972623.51560733,55972548.72717806,55972595.47915168,55972554.49992773,55972512.51422989,55972526.76892527,55972678.05147667
526,51840231.83266383,56122864.108110756,56123045.26915858,56123057.40096145,56122981.46013996,56123029.364545204,56122987.22122294,56122945.92725156,56122959.93757914,56123111.159857444
527,51983149.870292485,56273171.42968099,56273353.59764528,56273366.969002895,56273289.42308833,56273338.66695358,56273295.36740404,56273254.70058539,56273268.63435425,56273419.65760578
528,52125977.71203906,56422597.79499357,56422783.17947609,56422798.997931786,56422717.400853395,56422768.21986028,56422724.29260566,56422682.65238094,56422699.12750769,56422849.53465269
529,52269850.66781661,56573448.88868485,56573635.26159881,56573651.58230236,56573569.19962908,56573620.5872968,56573576.025068745,56573534.36857615,56573551.18822831,56573701.99384267
530,52414067.09667355,56724689.49762899,56724877.399035886,56724894.19786816,56724810.85485338,56724862.72382856,56724817.75324046,56724775.728055455,56724793.22621385,56724944.45076952
531,52558120.457047105,56876152.29073363,56876341.98485898,56876359.103971764,56876274.809189126,56876327.07969827,56876281.815506786,56876239.2681197,56876257.56499027,56876409.275188826
532,52702214.38874685,57027417.042046525,57027609.34715025,57027626.626231916,57027541.230485186,57027593.72936964,57027548.49554337,57027504.93107561,57027524.36261607,57027676.77597896
533,52846188.50915707,57177836.93128586,57178031.08287983,57178048.384565435,57177962.051387824,57178014.99879658,57177969.35684013,57177925.45681821,57177945.51737605,57178098.605920866
534,52991404.97169352,57329867.14134723,57330061.99761784,57330079.532008074,57329992.680627085,57330046.08196126,57329999.775490135,57329955.915213816,57329976.203281894,57330129.98031065
535,53137024.10561983,57482172.18956989,57482367.64165842,57482385.52037878,57482298.00407763,57482351.91132805,57482304.90782606,57482261.047369964,57482281.62544987,57482436.3262895
536,53282520.17522417,57634583.27230988,57634779.65885226,57634797.80663811,57634709.60501554,57634763.816782095,57634716.47220162,57634672.248543754,57634693.26180422,57634849.1683857
537,53427965.85859793,57786610.52309693,57786808.04373433,57786826.371648036,57786737.4476106,57786791.81068849,57786744.41935276,57786699.54873934,57786721.0690129,57786878.520798415
538,53573159.916948386,57939065.39066217,57939263.26373597,57939281.87346201,57939192.50059274,57939247.32243918,57939199.28097271,57939154.61983628,57939176.10741905,57939334.282305464
539,53719653.60990455,58092050.69717333,58092249.89147681,58092268.46493475,58092178.78871138,58092233.64029877,58092185.53048389,58092140.370435834,58092162.25671948,58092321.34809538
540,53866620.08122134,58245192.49506851,58245393.303334326,58245411.66920105,58245321.78963003,58245376.53614753,58245328.59730412,58245282.81341769,58245305.05027814,58245465.076382235
541,54013560.761757106,58398310.494473115,58398513.30896202,58398531.257538304,58398441.32043853,58398495.76676299,58398448.34250868,58398401.75911951,58398424.274356194,58398585.27449051
542,54160264.29013472,58550886.528886154,58551092.64259435,58551109.8852933,58551019.97953078,58551073.687270425,58551027.35326268,58550978.6702955,58551002.42917409,58551165.08496979
543,54307228.01754764,58704429.4070749,58704636.65914171,58704653.92826961,58704563.74602034,58704617.70787754,58704571.023199014,58704521.97038651,58704546.04383033,58704709.591884606
544,54454882.57292019,58858399.724161506,58858609.026585355,58858626.05373773,58858535.689728506,58858589.54267823,58858542.99363392,58858492.68835275,58858517.731825806,58858682.53516882
545,54603053.39415461,59012417.65409713,59012629.18903558,59012645.9072664,59012555.40540656,59012609.2641926,59012562.77818035,59012511.080424175,59012537.08067572,59012703.3009735
546,54751251.869917504,59166235.59755233,59166449.66539265,59166465.96838026,59166375.35795377,59166429.31122538,59166382.84904498,59166329.51005315,59166356.621400565,59166524.405599765
547,54898794.36545854,59320264.25120249,59320479.4877478,59320495.8530381,59320404.98495731,59320459.12532412,59320412.30833258,59320358.543898955,59320386.083725795,59320554.72956443
548,55047019.98907399,59474755.90338139,59474972.75655555,59474989.10671064,59474898.0529232,59474952.29969841,59474905.305641234,59474850.76900518,59474878.76029936,59475048.609000534
549,55195873.08082827,59629562.51819978,59629781.89891669,59629797.89116924,59629706.86016218,59629760.606804766,59629714.12817107,59629657.93970557,59629687.11388539,59629858.30861919
550,55345183.95099084,59784280.68334346,59784502.33891569,59784518.03201843,59784427.08328829,59784480.44135907,59784434.29755295,59784376.6100176,59784406.83522547,59784579.29484003
551,55494539.12080766,59938622.862093195,59938847.31654722,59938862.458587386,59938771.72220842,59938824.35361914,59938778.92580664,59938719.23401759,59938751.03210568,59938924.72266485
552,55643228.78741601,60093718.74831117,60093944.336808525,60093959.4917551,60093868.533543386,60093921.32704563,60093875.53527175,60093815.419934474,60093847.76654868,60094022.17831268
553,55792711.214891896,60249156.95925437,60249383.69949565,60249398.78217644,60249307.67819201,60249360.64399325,60249314.422970794,60249253.83124993,60249286.92597396,60249461.82773279
554,55942748.91943712,60404754.74743869,60404983.53312703,60404998.21215081,60404907.15839632,60404959.74218084,60404913.79358552,60404851.8216168,60404886.32770895,60405062.02900669
555,56093134.67120476,60560101.16113246,60560331.8056467,60560345.97083733,60560255.03865909,60560307.2030617,60560261.5286798,60560198.22476887,60560234.423201144,60560410.577298805
556,56243523.24189503,60714884.74360787,60715117.67296383,60715131.12156636,60715040.425727665,60715091.857774064,60715046.86542862,60714981.73398974,60715020.10487188,60715196.75757646
557,56393132.20168684,60871019.65424332,60871253.46183209,60871266.9090456,60871175.99618143,60871227.60292273,60871182.220716946,60871116.85853029,60871155.81556809,60871333.01467784
558,56543823.7696507,61027400.869084805,61027634.7185747,61027648.02129428,61027556.95507656,61027608.80812014,61027562.84523293,61027497.7427394,61027537.759134196,61027714.57689239
559,56694954.7072503,61183746.94806697,61183981.66136364,61183994.683132775,61183903.53936935,61183955.459451824,61183909.29561012,61183843.84520966,61183885.00254214,61184062.02301286
560,56846349.7070203,61339650.54548869,61339886.74545838,61339899.37956657,61339808.22383613,61339860.1781856,61339813.98577996,61339747.70895689,61339790.10622155,61339967.74979655
561,56997681.040960036,61496161.73953079,61496398.829347454,61496411.564662896,61496320.09953306,61496372.479752555,61496325.67520943,61496259.21902978,61496302.04074822,61496480.34446376
562,57148250.57554772,61653085.63128047,61653324.18156736,61653336.828989044,61653245.177087195,61653297.727172926,61653250.626804724,61653183.34925453,61653227.11975741,61653406.011330165
563,57300160.134815,61810176.057539724,61810415.63911466,61810428.23803845,61810336.33699261,61810389.798495874,61810341.78834876,61810274.383483864,61810318.53871013,61810498.456354015
564,57452422.71801759,61967043.15365159,61967284.08031692,61967296.718060106,61967204.42381314,61967259.123345405,61967209.97415588,61967142.04900515,61967186.873620994,61967367.80977359
565,57604814.34584595,62123270.64695684,62123513.35894178,62123526.02729624,62123433.339389026,62123489.13755588,62123439.01361968,62123370.00081649,62123415.862215824,62123597.902199596
566,57756978.94557314,62280765.471576385,62281009.12394257,62281021.97851283,62280928.91110023,62280985.32283821,62280934.41223535,62280865.18994041,62280911.40483451,62281094.289926685
567,57909331.76345067,62438476.1064543,62438720.99601094,62438734.01360405,62438640.58097449,62438697.58239804,62438645.97884626,62438576.22469957,62438622.955296144,62438806.9362087
568,58062240.9527069,62596164.99453635,62596411.77874985,62596424.615812756,62596331.11817396,62596387.88375549,62596336.463593006,62596265.521477215,62596313.16373284,62596498.414834745
569,58215387.93787091,62753438.003422014,62753687.25017285,62753699.64507729,62753606.31485166,62753662.31523349,62753611.68470535,62753539.00219357,62753587.820068315,62753774.549867325
570,58368543.44749952,62911208.75568258,62911459.13033606,62911471.57714837,62911378.000793956,62911434.24709,62911383.19393827,62911310.14344285,62911359.357553214,62911546.9745794
571,58521292.45087651,63069455.7003609,63069707.42722986,63069719.878948875,63069626.01741998,63069682.38122567,63069631.16932875,63069557.50592472,63069607.20431675,63069795.85116072
572,58674752.772822134,63227781.04670028,63228034.53340164,63228046.84690315,63227952.80588888,63228009.020163104,63227958.01647227,63227883.297435515,63227933.68408825,63228123.52795732
573,58828651.28368544,63385823.67814949,63386078.99156864,63386091.02470899,63385997.0499009,63386052.88622986,63386002.274799265,63385926.25896559,63385977.44339855,63386168.58948835
574,58982692.299337685,63543258.786893636,63543515.85874697,63543527.52977229,63543433.71996361,63543489.31497748,63543438.985390656,63543361.60821536,63543413.61795739,63543606.06669201
575,59136553.328022026,63701962.61919431,63702220.74045031,63702232.479505904,63702138.463847026,63702194.27033656,63702143.52548935,63702065.78836959,63702118.15025882,63702311.515139855
576,59289816.96578092,63860925.307514615,63861184.83048388,63861196.49483008,63861102.424226955,63861158.09822514,63861107.31131988,63861028.8368147,63861081.73882056,63861276.14565976
577,59444361.4076116,64019654.691551454,64019916.213728935,64019927.72975389,64019833.96409219,64019888.48308339,64019838.60471431,64019758.53845107,64019812.333732545,64020008.086711034
578,59599213.624280594,64177980.85390045,64178244.759956084,64178256.11471157,64178162.430252984,64178215.891999036,64178166.99965108,64178085.15055216,64178139.92525304,64178337.088780925
579,59754068.549855724,64336886.78671223,64337151.98732573,64337163.51007538,64337069.415361695,64337123.0121263,64337073.875220716,64336991.54696914,64337046.688138336,64337244.825487
580,59908578.26153846,64496253.97266454,64496520.50406771,64496532.26523473,64496437.90156484,64496491.28519231,64496442.14096719,64496359.16781971,64496414.81368479,64496613.91762718
581,60063567.39710523,64655677.53718469,64655946.28933242,64655958.16874139,64655863.37176485,64655915.95151394,64655867.714576,64655783.36794711,64655839.74633382,64656040.10453297
582,60218988.25928708,64814667.79847596,64814938.748288795,64814950.55273372,64814855.83432576,64814907.19747319,64814859.93336698,64814774.02208625,64814831.20368703,64815032.98731886
583,60374602.65150519,64973761.19496772,64974033.22950955,64974045.06583068,64973950.27035548,64974001.62055596,64973954.03535732,64973867.743538156,64973925.25883994,64974128.0278855
584,60530064.14716441,65133445.56367044,65133718.93977828,65133730.70339104,65133635.959216125,65133686.97036575,65133639.3458412,65133552.409697674,65133610.33445182,65133814.237950094
585,60685022.13706326,65293404.06344588,65293678.97995812,65293690.7432569,65293596.042106986,65293646.41280538,65293599.09764113,65293511.238689065,65293569.6901078,65293774.81397078
586,60841063.259430595,65453211.20890352,65453488.017721094,65453499.744059056,65453405.10737925,65453454.40064701,65453407.86598463,65453318.67308265,65453377.82608556,65453584.31310139
587,60997358.30231358,65612304.85490808,65612584.022576295,65612595.51341331,65612501.1638634,65612548.73149932,65612503.74209941,65612412.63689921,65612472.81084948,65612680.71664082
588,61153712.436894536,65772249.83807432,65772530.129179224,65772541.94791774,65772447.26884831,65772494.66288824,65772449.595354356,65772358.030300304,65772418.67841228,65772627.42109124
589,61309704.61055814,65932599.969838314,65932881.64190801,65932893.70301435,65932798.7933746,65932845.69584002,65932800.8956705,65932708.53278378,65932769.79708026,65932979.47861747
590,61466076.30101589,66093010.22408043,66093293.71844536,66093305.738180816,66093210.82591785,66093256.73826774,66093212.739631124,66093119.146576315,66093181.17387264,66093391.975543715
591,61622948.46527148,66252954.028065614,66253239.82568414,66253251.44780275,66253156.728558116,66253201.184249766,66253158.46099248,66253063.28742595,66253126.164033934,66253338.359390974
592,61779931.9317526,66413046.63068098,66413333.76895808,66413345.41639289,66413250.53542185,66413294.7201578,66413251.97522056,66413156.27757276,66413219.525108755,66413432.7930969
593,61936828.328198195,66573677.833939485,66573966.59476752,66573978.08334318,66573883.23474305,66573926.60395645,66573884.34058137,66573787.78672981,66573851.43102881,66574066.04921017
594,62093152.423532225,66734526.9270756,66734817.58394761,66734828.852963455,66734734.0519234,66734776.34754137,66734734.8682559,66734637.2274266,66734701.45845359,66734917.36216454
595,62250522.19113279,66895191.281980805,66895484.302754104,66895495.173285335,66895400.52679715,66895441.296286866,66895401.07648617,66895302.009026766,66895367.03043238,66895584.221465796
596,62408193.31382033,67055136.06382362,67055432.078655876,67055442.36968269,67055347.922036745,67055386.76925724,67055348.35904479,67055247.3635455,67055313.4530513,67055531.91565754
597,62565819.81119187,67216035.11573093,67216332.77306414,67216342.94070053,67216248.22462745,67216286.96364258,67216248.44798268,67216146.89737849,67216213.53413454,67216432.85782993
598,62723137.2224753,67377276.53999408,67377576.27169417,67377586.07873438,67377491.19229175,67377529.47790824,67377491.25796045,67377388.87678684,67377456.22984773,67377676.41152397
599,62880759.57583278,67538530.30145279,67538832.4906998,67538841.77662148,67538746.83717258,67538784.29932907,67538746.72225478,67538643.17206137,67538711.40665184,67538932.50230156
600,63038929.127073206,67699328.1339603,67699633.19419383,67699641.81807627,67699546.97119309,67699583.07945476,67699546.71898392,67699441.52696152,67699510.84117211,67699732.89824934
601,63197212.45377299,67860346.89064856,67860653.62407076,67860662.13492967,67860567.09173214,67860602.80186881,67860566.6128324,67860460.738912,67860530.54110351,67860753.60178287
602,63355338.757593736,68021835.80598368,68022144.53642476,68022152.8211471,68022057.71935308,68022092.63926594,68022056.97779718,68021950.1114297,68022020.47739054,68022244.59200008
603,63512926.9112283,68183476.9808761,68183788.06737195,68183795.98098193,68183700.91014339,68183734.74018064,68183699.95561793,68183591.74865381,68183662.86028816,68183888.02820733
604,63671496.02714372,68344902.28937986,68345215.96668349,68345223.38533644,68345128.40956037,68345160.87730074,68345127.36275135,68345017.50318566,68345089.54433472,68345315.80463348
605,63830411.22597136,68505601.83118518,68505918.25521341,68505925.0910252,68505830.25148027,68505861.04394066,68505829.30999777,68505717.49622121,68505790.66377011,68506018.06275725
606,63989235.99418817,68667360.28810261,68667678.11816402,68667684.91609369,68667589.74426295,68667620.63105452,68667588.78906442,68667476.38161662,68667550.07576233,68667778.51057345
607,64147671.92896807,68829381.09783517,68829700.4615555,68829707.11238794,68829611.64241853,68829642.66197325,68829610.81298783,68829497.48097932,68829572.05147916,68829801.41687952
608,64306450.033551954,68991319.37553976,68991640.37589912,68991646.76895458,68991551.11644542,68991582.0540273,68991550.44894516,68991436.02331781,68991511.54342827,68991741.86907142
609,64465749.30341341,69152797.70114148,69153120.59974137,69153126.66730335,69153030.98650889,69153061.30997825,69153030.45753016,69152914.77355425,69152991.21581031,69153222.41434193
610,64625200.0616412,69314687.5105612,69315011.77738972,69315017.86012039,69314921.89482218,69314952.26908784,69314921.28796463,69314805.09109011,69314881.97770713,69315114.06139426
611,64784283.23944686,69476966.25919557,69477292.17342542,69477298.21757917,69477202.10178226,69477232.1389188,69477201.32215227,69477084.4901831,69477161.82627997,69477394.62680769
612,64942809.371728174,69639307.4413614,69639635.26516297,69639641.20674258,69639545.07558577,69639574.43760517,69639544.01264867,69639426.48994717,69639504.25356048,69639737.61266728
613,65102451.90500186,69801344.8983618,69801674.85968384,69801680.5497656,69801584.55028181,69801612.93638337,69801583.27028441,69801464.81236164,69801543.1285917,69801776.97447293
614,65262425.807734445,69963327.9301945,69963659.43453513,69963665.19881111,69963568.88882458,69963597.24741021,69963567.44150564,69963448.38671634,69963527.24052888,69963761.85049675
615,65422305.915669896,70125843.50158773,70126176.79185127,70126182.44535808,70126085.89351419,70126113.96815398,70126084.53317669,70125964.46901464,70126044.0822609,70126279.38101724
616,65581577.87243526,70288549.82112594,70288884.95602684,70288890.4324968,70288793.74043506,70288821.32956257,70288792.51078373,70288671.08285533,70288751.7511146,70288988.04160309
617,65741389.18373549,70451093.86853997,70451431.03921622,70451436.33001247,70451339.65706125,70451366.31850559,70451338.53587043,70451215.29527296,70451297.36626105,70451534.77752948
618,65901667.01877955,70613139.19700381,70613478.4523979,70613483.72257723,70613387.20441897,70613412.5326786,70613385.82779463,70613260.97782785,70613344.34342127,70613582.94747221
619,66062101.932155,70775860.81910639,70776201.52538456,70776207.06511767,70776110.24407496,70776135.38598879,70776108.47183004,70775983.05067825,70776067.02502337,70776306.77706443
620,66222206.090739995,70938907.53933908,70939249.80682589,70939255.78118004,70939158.73890655,70939183.19506092,70939156.39695977,70939030.19615225,70939114.98722652,70939355.98282039
621,66381432.28560053,71101934.5974064,71102278.50839375,71102285.02507432,71102187.86869052,71102211.22447978,71102184.75128473,71102057.92619519,71102143.4124813,71102385.67271818
622,66542058.90526304,71264562.334876,71264908.00976084,71264914.97694206,71264817.76323973,71264839.75983806,71264813.96510772,71264686.4321377,71264772.64583148,71265016.1489392
623,66702942.760257564,71427344.98682007,71427692.09304343,71427699.21295129,71427601.62895489,71427623.56004587,71427597.57454744,71427469.6633474,71427556.3223661,71427800.93585587
624,66863736.39693213,71590641.78362367,71590990.49942164,71590997.60651504,71590899.6511632,71590921.35133436,71590895.6073004,71590767.13902639,71590854.30416077,71591099.90787506
625,67023902.39039137,71754026.59091523,71754377.08168499,71754384.05089077,71754285.73849806,71754306.91364643,71754281.87424704,71754152.70501456,71754240.48368359,71754486.89526819
626,67184677.56479035,71917174.93905625,71917527.28746194,71917533.85882792,71917435.0859883,71917455.81843595,71917431.9285646,71917302.12317982,71917390.37346633,71917637.46303937
627,67345868.62003641,72079731.34743112,72080085.42595942,72080091.8105804,72079992.6156608,72080012.69872904,72079990.02838948,72079859.71086664,72079948.34836991,72080196.33249226
628,67507138.09420878,72243226.41828841,72243581.76735848,72243588.29040703,72243488.63022108,72243508.85868599,72243485.86902645,72243355.44891147,72243444.44804619,72243693.53382277
629,67668055.32942791,72407021.01274393,72407377.63392274,72407384.35403883,72407284.26342805,72407304.35817657,72407281.37810305,72407150.75143734,72407240.17001644,72407490.39171308
630,67828948.72843845,72570723.74427602,72571081.75147915,72571088.83600268,72570988.41684589,72571007.84423596,72570985.32066959,72570854.12391844,72570944.04783428,72571195.55574182
631,67990376.24591143,72733953.94996329,72734313.4930825,72734321.0030947,72734220.37299335,72734238.63480595,72734216.98547867,72734084.8852381,72734175.44204305,72734428.14955185
632,68152016.19844308,72897514.22753373,72897875.24204022,72897882.96076037,72897781.99420016,72897800.07849106,72897778.28706108,72897645.66885799,72897736.70445548,72897990.43492816
633,68313525.34338114,73061567.33041106,73061930.0241635,73061937.86925454,73061836.56164716,73061854.1301605,73061832.71684423,73061699.36430238,73061790.86431225,73062045.56232308
634,68474444.30742909,73225702.67986196,73226067.20898905,73226075.10602526,73225973.48926188,73225990.19040915,73225969.68477383,73225835.3159881,73225927.37478097,73226182.8889239
635,68636099.6748688,73389531.73178324,73389898.91802536,73389906.09377678,73389804.26170354,73389820.06132255,73389801.53887735,73389665.39230871,73389758.1405204,73390014.09327112
636,68798090.78523308,73552699.48500611,73553069.5156301,73553075.74607076,73552973.8312214,73552988.49390942,73552972.71212278,73552834.19103691,73552927.80468692,73553184.04202439
637,68960075.79789294,73717006.65212876,73717378.51793626,73717384.54225786,73717282.31378715,73717296.96208993,73717281.5869484,73717142.09733905,73717236.27204086,73717493.37041065
638,69121691.79775621,73881600.51066007,73881974.24811925,73881979.99793233,73881877.62456983,73881891.94206405,73881877.44267482,73881736.68861786,73881831.58561987,73882089.4432059
639,69283467.09892097,74046029.69506136,74046405.40832561,74046410.80238962,74046308.34176098,74046322.0709816,74046308.91123992,74046166.52689692,74046262.48936446,74046520.82922573
640,69445673.48631659,74209953.69522615,74210331.54709558,74210336.51872261,74210233.98677664,74210246.87707675,74210235.51418258,74210091.2816097,74210188.35533124,74210447.37161572
641,69608016.06114374,74374333.8136338,74374713.46776052,74374718.38823186,74374615.46415217,74374628.28027709,74374617.19017024,74374472.14735936,74374569.68935412,74374829.93328506
642,69770125.46801983,74539194.10372484,74539575.76262961,74539580.5560346,74539477.18568332,74539489.72444454,74539479.25311908,74539333.23163591,74539431.32038777,74539692.7410042
643,69931625.98030135,74704141.56165233,74704525.4713537,74704530.06178804,74704426.16919132,74704438.10211232,74704428.79194345,74704281.558303,74704380.23655234,74704642.78765859
644,70094109.08619322,74868741.13136503,74869127.71314214,74869131.96914339,74869027.49093711,74869038.26091717,74869030.93041009,74868882.21779148,74868981.20365651,74869245.11283857
645,70256849.84417456,75032648.69314618,75033038.04735903,75033041.87091227,75032936.98244528,75032946.08671139,75032941.4510237,75032791.01369475,75032890.14587325,75033155.47827274
646,70419494.43073416,75197810.29257767,75198201.46429826,75198205.2408063,75198100.0511486,75198108.81812447,75198104.67899707,75197953.4578781,75198052.82408474,75198319.49840754
647,70581687.88162112,75363259.30795097,75363652.30651006,75363656.01011841,75363550.62811925,75363558.64325991,75363555.57664984,75363403.33145842,75363502.99530245,75363770.90535414
648,70744277.08281578,75528560.89916174,75528955.64153296,75528959.29381365,75528853.84388764,75528860.7393929,75528859.2587503,75528705.88503355,75528805.77966791,75529074.8681838
649,70907270.51478122,75693341.97688697,75693738.28176893,75693741.83869536,75693636.49033985,75693642.27632225,75693642.45194565,75693487.95738512,75693588.23223577,75693858.27814144
650,71070323.21842265,75858620.39138114,75859018.27279797,75859021.87298289,75858916.20677318,75858922.00254516,75858922.12433125,75858767.13002844,75858867.83469841,75859139.04171519
651,71233040.53128135,76024388.5610509,76024788.07950754,76024791.68656343,76024685.66052596,76024691.38354036,76024691.5602331,76024536.11172973,76024637.28062391,76024909.55461761
652,71395107.78414789,76190269.46665849,76190670.59747966,76190674.24634044,76190567.80776314,76190573.32359214,76190573.6392509,76190417.83957376,76190519.52947639,76190792.73658188
653,71558406.78447565,76355762.55389638,76356165.16710465,76356168.96888849,76356062.07931255,76356067.18290558,76356067.66962087,76355911.62538037,76356013.99301745,76356287.92913198
654,71721873.80226453,76520590.80601323,76520995.06109247,76520999.03411481,76520891.58159676,76520895.79667938,76520896.7381097,76520740.3082715,76520843.65516923,76521118.15394503
655,71885172.950706,76686697.90566832,76687103.85143428,76687107.96128058,76687000.03037867,76687003.97572055,76687004.84171452,76686847.88576508,76686951.93045665,76687227.48439655
656,72047932.65067121,76853117.83779901,76853525.32688117,76853529.66668972,76853421.34903216,76853424.63762115,76853426.62124741,76853268.12961708,76853373.08386576,76853649.47137544
657,72211322.21893902,77019434.13615717,77019843.05281517,77019847.71869355,77019739.00695224,77019741.16396335,77019744.68646614,77019584.48133118,77019690.61682011,77019967.49918711
658,72375098.31932294,77185251.15986541,77185661.53235225,77185666.47838043,77185557.39656253,77185557.99393813,77185563.90355021,77185401.44949682,77185508.93356752,77185786.01325883
659,72538813.64304662,77351538.21065879,77351950.31346183,77351955.34740977,77351845.76456067,77351846.08165206,77351852.5428811,77351688.9975594,77351797.20187418,77352075.22475189
660,72702139.54497825,77518344.53391124,77518758.43022744,77518763.48662858,77518653.26576345,77518653.24835645,77518660.68306638,77518495.80012266,77518604.7898313,77518883.56761402
661,72865557.00136225,77685306.15344854,77685721.81264761,77685726.8993875,77685615.96364512,77685615.51217304,77685624.25186071,77685457.82761668,77685567.73558989,77685847.03418757
662,73029525.1582767,77851954.91204724,77852372.3445936,77852377.42930749,77852265.70986998,77852264.65547277,77852275.3404749,77852106.90364717,77852217.92931904,77852497.3598721
663,73193670.3559254,78017983.94530109,78018403.04418097,78018408.1646549,78018295.51959427,78018294.34278713,78018306.84962922,78018136.33755124,78018248.55278586,78018528.02933733
664,73357589.91551246,78185185.2919905,78185606.0367749,78185611.31930918,78185498.25374115,78185497.18882196,78185509.58251892,78185338.32335876,78185451.21773957,78185731.74532987
665,73520922.39596683,78352759.95831525,78353182.1391086,78353187.75327732,78353074.30945799,78353073.21603815,78353085.57786623,78352913.54365198,78353027.23191002,78353308.60703409
666,73685099.98209165,78520304.18644339,78520727.49188931,78520733.60627529,78520619.99916019,78520618.63117549,78520630.83387855,78520458.21681134,78520572.87460107,78520854.83317028
667,73849646.20144093,78687414.77507652,78687838.80796729,78687845.68289241,78687731.97674222,78687730.0857415,78687741.86933511,78687569.16697522,78687684.84686913,78687967.1712277
668,74014125.63224593,78854867.02533706,78855292.48609401,78855299.71118571,78855185.49045794,78855183.63762139,78855194.94881435,78855022.0384846,78855138.31927696,78855421.70942515
669,74178165.3532632,79022901.30159603,79023328.17053984,79023335.73593871,79023220.85914828,79023218.86367817,79023230.103491,79023056.93828416,79023173.86278382,79023458.11214596
670,74342400.73636207,79191165.432061,79191593.54790221,79191601.5250958,79191485.85413553,79191483.56077424,79191495.063668,79191321.6135142,79191439.24456528,79191724.11903533
671,74507186.5844962,79359223.34852372,79359652.3499459,79359660.86184607,79359544.1504948,79359541.42448878,79359553.50702313,79359379.86152586,79359498.29172283,79359783.4324752
672,74672140.21387315,79526751.55684723,79527181.30508612,79527190.41836129,79527072.33550653,79527069.09027681,79527082.68057899,79526908.25922427,79527027.42250998,79527312.68294273
673,74836785.65003283,79695232.94138451,79695664.23234642,79695673.66105747,79695554.74286017,79695551.544437,79695565.46196893,79695390.24026723,79695509.89320609,79695796.27779329
