,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
500,48220708.85027526,52298636.44760009,52298578.40273739,52298463.13069254,52298654.753845826,52298666.067464754,52298622.55639604,52298663.92787775,52298558.871719725,52298449.033735104
501,48356333.802088894,52442899.928422354,52442841.7310476,52442726.07014691,52442918.3472701,52442929.282231964,52442886.08939844,52442927.44873403,52442821.57679628,52442711.07878982
502,48491326.57229855,52586856.60977117,52586798.62365012,52586681.838819996,52586875.307212695,52586885.6819248,52586842.85692057,52586884.255269654,52586777.730363816,52586665.89605065
503,48627652.082585454,52731025.525791824,52730968.14162589,52730849.12198597,52731044.77492158,52731054.380182706,52731011.86309577,52731053.144980535,52730946.300491475,52730832.104527205
504,48764132.43951586,52874932.608811855,52874875.801069155,52874754.56315254,52874952.4437263,52874961.25643152,52874919.00748321,52874960.340821244,52874852.9912282,52874736.68349522
505,48901209.67705382,53020294.67794903,53020237.46469538,53020115.82403881,53020314.620498806,53020323.37624791,53020280.92063198,53020322.48064613,53020214.46710448,53020097.903322935
506,49038665.91808685,53165949.58842884,53165892.19962358,53165769.351659,53165969.91585799,53165978.46551366,53165935.62770996,53165977.374132924,53165869.103386514,53165751.48987518
507,49175606.986039564,53311444.86687748,53311387.90839847,53311262.004187286,53311465.96924705,53311474.06557211,53311430.58202231,53311472.23757835,53311364.56502542,53311243.81932316
508,49313322.900386356,53456865.651291125,53456808.39565799,53456681.538312376,53456887.31724127,53456894.95603098,53456851.26324801,53456893.30233621,53456785.3396355,53456663.85632704
509,49451324.41432669,53602709.458764635,53602651.64393867,53602524.63190795,53602731.13151383,53602738.80548116,53602694.91186295,53602737.16883381,53602628.55150921,53602507.000867665
510,49589704.162196845,53749256.430423066,53749198.10853944,53749070.67218619,53749278.10097069,53749285.81435969,53749241.69154899,53749284.17240432,53749175.00395322,53749053.11130085
511,49728467.28483106,53896191.86604077,53896133.05187509,53896004.78992701,53896213.51824337,53896221.25507905,53896176.88184577,53896219.41865679,53896109.8669697,53895987.163400725
512,49867143.241071634,54043015.854009375,54042956.87773164,54042826.82257157,54043037.67463387,54043045.36642666,54043000.54239387,54043043.02174974,54042933.47064741,54042809.011968546
513,50006234.405198485,54189508.91963853,54189448.34927144,54189319.04830945,54189530.598810636,54189538.13630164,54189493.60386177,54189535.77355077,54189424.80807438,54189301.15411222
514,50145762.44042954,54336622.3086369,54336561.276259504,54336431.544764444,54336643.99339713,54336651.588584214,54336606.80859761,54336649.05886674,54336537.54399212,54336413.55878447
515,50285336.16071248,54484389.43980552,54484328.097332306,54484197.65695871,54484411.16884271,54484418.82365134,54484373.744569585,54484416.04515009,54484304.10058838,54484179.57386525
516,50425375.28620272,54632597.71333978,54632536.26786177,54632404.68302089,54632619.51868543,54632627.27917753,54632581.77740067,54632624.12743733,54632511.90482443,54632386.47853232
517,50565643.76357033,54780712.03693329,54780650.728548735,54780517.63843454,54780733.884381875,54780741.80875368,54780695.7795652,54780738.25603513,54780625.81314042,54780499.288939536
518,50705320.45159602,54928409.8046768,54928348.4016755,54928215.074227154,54928431.46655278,54928439.528875574,54928393.360662855,54928436.20816757,54928322.6209398,54928196.6786817
519,50846447.376533166,55076783.803839915,55076722.02731134,55076588.183347374,55076805.38720685,55076813.5808898,55076767.09634248,55076810.15178033,55076695.94652176,55076569.63439759
520,50987675.42790847,55225745.89559624,55225683.82755559,55225549.28889597,55225767.32600588,55225775.67070238,55225728.846903734,55225772.16104189,55225657.36352015,55225530.48969571
521,51129163.37084878,55375104.52368629,55375042.208146736,55374906.74908923,55375125.74629176,55375134.23665679,55375087.031922266,55375130.61858983,55375015.347154975,55374887.565279186
522,51270778.791489124,55524424.37347246,55524362.28213903,55524224.67500222,55524445.62485896,55524454.32478324,55524406.337660015,55524450.0798366,55524335.01013273,55524205.05864009
523,51412236.38893239,55672944.5488854,55672864.23463485,55672743.33549097,55672947.94382085,55672956.411891714,55672926.00837058,55672969.84133864,55672836.81718843,55672722.99298988
524,51554737.22286789,55822563.73844315,55822482.352781735,55822361.842022516,55822566.76752553,55822575.12496905,55822544.987986594,55822588.97473816,55822454.839349315,55822341.23700007
525,51697495.17367588,55972674.537611805,55972591.84490131,55972471.70331592,55972677.00196242,55972685.12168131,55972655.613537826,55972699.67592163,55972564.24726816,55972450.82552065
526,51840267.19709891,56123108.55224063,56123024.60378174,56122904.624999925,56123110.60743077,56123118.28584926,56123089.507929996,56123133.568295665,56122996.91259342,56122883.50579425
527,51983186.081322186,56273418.081303366,56273332.896297105,56273212.6243482,56273419.59273321,56273426.756718956,56273398.84662026,56273442.85416729,56273305.03082741,56273191.24523389
528,52126014.67422037,56422849.488592364,56422762.673077546,56422640.477003,56422847.57550689,56422856.06350913,56422829.04049946,56422873.26309657,56422734.23150201,56422618.5657751
529,52269887.68391238,56573702.32913782,56573614.65517322,56573492.09028363,56573699.864707,56573708.510752164,56573681.54484746,56573725.89454534,56573586.032534294,56573470.00673538
530,52414104.091605514,56724945.20435152,56724856.673758134,56724733.42327443,56724941.919916585,56724950.88643117,56724923.90976208,56724968.36490847,56724827.88066959,56724711.07548964
531,52558157.23079205,56876410.45828616,56876321.11950134,56876197.05191455,56876406.245639265,56876415.59723656,56876388.512797765,56876433.07247506,56876292.12414896,56876174.45585855
532,52702250.915319465,57027678.15696588,57027588.298317745,57027462.719748706,57027672.95441526,57027682.87963663,57027655.44712092,57027700.114628226,57027559.02387402,57027439.891896434
533,52846225.093921386,57178100.4269043,57178010.03750872,57177883.5019971,57178094.36014428,57178104.54888307,57178076.82887738,57178121.66077213,57177980.259035975,57177860.78354567
534,52991441.666298404,57330131.933607526,57330040.91648282,57329914.049172044,57330125.48592796,57330135.904540636,57330107.97020552,57330153.0128419,57330010.835507736,57329891.411314175
535,53137061.09431464,57482438.18192733,57482346.76102044,57482219.311820515,57482431.38723978,57482442.13344295,57482413.792314485,57482459.08118876,57482316.247262,57482196.998363934
536,53282557.55390067,57634850.55893706,57634759.04962021,57634630.48507994,57634843.47734527,57634854.72602729,57634825.79428923,57634871.29545015,57634727.96434602,57634608.61513592
537,53428003.544136845,57786879.06609059,57786787.77369891,57786657.65418161,57786871.75151735,57786883.675204426,57786853.92508534,57786899.61954678,57786755.96181387,57786636.446586505
538,53573197.656136476,57939334.8829186,57939242.944029674,57939112.6481929,57939327.286839426,57939339.399524815,57939309.5566307,57939355.44741079,57939210.74359927,57939091.598027274
539,53719691.41472201,58092321.703824,58092229.4576937,58092098.240676805,58092313.89926059,58092326.367173776,58092296.16189167,58092342.18761376,58092196.942398615,58092077.19307427
540,53866657.96478224,58245465.1371178,58245372.6565346,58245240.34550416,58245457.12342339,58245469.973341554,58245439.49637627,58245485.57077602,58245339.83537132,58245219.27810219
541,54013599.01255115,58398584.95736505,58398492.31881148,58398358.714602835,58398576.75120146,58398590.01617896,58398559.377624616,58398605.38267422,58398459.31283331,58398337.61897977
542,54160302.671299055,58551163.5930537,58551071.42889266,58550935.268818684,58551155.373264186,58551169.53438261,58551137.77590599,58551183.679041825,58551038.47309785,58550914.063622594
543,54307266.55107544,58704707.96327938,58704615.25588573,58704478.47978286,58704699.49428336,58704714.009142496,58704681.92151703,58704727.92650533,58704582.19952455,58704457.22040161
544,54454921.3982872,58858680.2782555,58858587.476710215,58858449.194999695,58858671.6188207,58858686.8062113,58858653.85700697,58858699.93773769,58858554.356159024,58858427.74247916
545,54603092.78018787,59012700.32616427,59012607.48764897,59012467.558520555,59012691.541899405,59012707.44349804,59012673.51938782,59012719.60800913,59012574.311394386,59012445.96894961
546,54751292.13101845,59166520.564883955,59166427.82096654,59166285.96602341,59166511.662312426,59166528.39302497,59166493.31642449,59166539.40809252,59166394.598070316,59166264.228570715
547,54898836.09010416,59320550.74008479,59320457.53200069,59320314.97941267,59320541.712349325,59320558.73751662,59320523.25086071,59320569.50514109,59320424.15486561,59320293.14110648
548,55047062.26277137,59475044.2879879,59474950.83401824,59474807.031825855,59475035.38547461,59475052.67488543,59475016.58019651,59475062.861224726,59474917.15495935,59474785.3186844
549,55195916.022349544,59629853.15634008,59629759.94579873,59629614.137537435,59629844.51113961,59629862.34106784,59629825.1835607,59629871.4781534,59629726.17340962,59629592.271290354
550,55345227.494213715,59784573.37776457,59784480.42226472,59784332.78706381,59784565.53623487,59784583.46054538,59784545.246628515,59784591.49979643,59784446.52335635,59784311.12215003
551,55494583.23505243,59938917.81265712,59938825.3714672,59938675.462204434,59938911.08304818,59938929.01958029,59938889.46397555,59938935.654521674,59938791.40754754,59938653.947665624
552,55643273.405766465,60094015.157212816,60093922.21986059,60093771.70012152,60094008.466426894,60094026.535463415,60093986.56627228,60094032.92833798,60093888.15378357,60093750.083759055
553,55792756.07863699,60249454.63523046,60249361.38952091,60249210.26680383,60249448.54774752,60249466.424550444,60249425.919205025,60249472.35985808,60249327.32648338,60249188.7321254
554,55942794.05940458,60405054.201699905,60404960.9910052,60404808.50913336,60405048.50777327,60405066.617956854,60405025.20331366,60405071.747213975,60404927.110597774,60404786.60939259
555,56093180.07549226,60560402.123079546,60560308.920192085,60560155.390100546,60560397.03419073,60560415.13788111,60560372.88218676,60560419.50532025,60560275.58793202,60560132.8874002
556,56243568.90628635,60715187.50862753,60715094.45712042,60714939.50418428,60715183.15111551,60715201.20205875,60715157.98011826,60715204.54156715,60715061.85931048,60714916.11626129
557,56393178.22515481,60871323.793344915,60871230.03085898,60871074.75397855,60871319.54923596,60871337.45338696,60871293.99321833,60871340.7247894,60871197.507548854,60871051.119538076
558,56543869.92591486,61027705.70778879,61027610.86412476,61027456.25319881,61027702.15349883,61027719.0016532,61027675.732234985,61027722.52350568,61027579.14105436,61027431.97739242
559,56695000.97989979,61184053.21975532,61183957.47833086,61183802.694790676,61184050.20193302,61184066.256355904,61184022.78745313,61184069.746003374,61183926.32427015,61183777.85276758
560,56846396.04185336,61339958.77744366,61339862.296600744,61339706.74578824,61339956.17087832,61339971.66306065,61339927.68377318,61339974.8921541,61339831.63835381,61339681.335936934
561,56997727.22807,61496471.45177733,61496374.20399793,61496218.318833195,61496468.80423508,61496484.27318762,61496440.0479842,61496487.44947062,61496343.54785583,61496192.703447394
562,57148296.31678269,61653396.96829621,61653299.40582244,61653142.70583523,61653394.489434004,61653410.129777044,61653365.32484661,61653412.6584182,61653268.79527421,61653116.733900234
563,57300205.95114223,61810489.61778714,61810390.6904694,61810233.588301376,61810487.05204633,61810502.07239217,61810456.995155826,61810504.943612725,61810360.3535701,61810207.31301186
564,57452468.550898165,61967359.01097398,61967259.03307159,61967101.21450919,61967356.574873984,61967371.10977652,61967325.556763195,61967373.9494261,61967229.01654732,61967074.587640025
565,57604860.04748605,62123588.70944397,62123488.23102385,62123329.249525875,62123586.55932483,62123601.0031754,62123554.706357904,62123603.44357458,62123458.59659605,62123302.14933656
566,57757024.24101332,62281085.07181437,62280983.838189036,62280824.44262304,62281082.82811678,62281097.34311404,62281050.77161485,62281099.829621494,62280954.21623239,62280797.134384066
567,57909377.053460225,62438797.37504055,62438695.51830183,62438535.49740207,62438795.01787893,62438809.794570655,62438762.7995597,62438812.267786846,62438666.1614184,62438507.8436663
568,58062285.91040107,62596488.16526855,62596386.13003455,62596224.814126365,62596485.64499805,62596500.943989076,62596453.25517576,62596503.16161268,62596356.98906208,62596196.570133746
569,58215432.56230808,62753763.31589732,62753661.46913516,62753498.2697722,62753760.55949737,62753776.62762398,62753727.97443175,62753778.395983435,62753632.45941883,62753469.28433767
570,58368587.83615182,62911535.65874911,62911433.212777354,62911269.37695898,62911532.72235738,62911548.99393695,62911499.98830023,62911550.75078905,62911404.060589805,62911240.154130094
571,58521336.82061027,63069784.256298974,63069681.42745261,63069516.66317212,63069781.17514585,63069797.68223659,63069748.35256684,63069799.62463713,63069652.078878984,63069487.07920238
572,58674797.367236525,63228111.3993493,63228008.534400694,63227842.3352595,63228108.17715477,63228125.09286302,63228075.2477038,63228127.14856777,63227978.89444527,63227812.287867874
573,58828696.13586761,63386155.781797945,63386053.12037251,63385885.166702226,63386152.39287848,63386169.91405047,63386119.33117025,63386172.08669502,63386023.232806504,63385854.72044743
574,58982737.609275766,63543592.5945554,63543490.32803043,63543320.34319963,63543589.17554953,63543607.16350881,63543555.78199391,63543609.68870614,63543460.09255019,63543289.58493464
575,59136599.344552234,63702297.942520246,63702195.136664174,63702024.47972838,63702294.34025437,63702312.61683505,63702260.83595291,63702315.146269076,63702164.78909963,63701993.58731956
576,59289864.001461335,63861262.23404571,63861159.228099816,63860987.48509623,63861258.45547695,63861277.220473684,63861224.81925103,63861279.52781856,63861128.81446634,63860956.401178405
577,59444408.95173446,64019993.24583372,64019890.3873384,64019717.1882779,64019988.88527373,64020009.3562882,64019955.612986855,64020010.556595646,64019860.25481479,64019685.93225277
578,59599261.846996956,64178321.266057864,64178218.988650985,64178043.80952771,64178316.45273773,64178338.4354446,64178283.41937896,64178338.72484031,64178188.93767137,64178012.129345566
579,59754115.53525687,64337228.83871735,64337126.13673174,64336950.16832256,64337223.772394404,64337246.18397758,64337190.780341275,64337246.41205293,64337095.89441289,64336918.210236646
580,59908625.09729356,64496597.712055154,64496494.619510874,64496317.701524846,64496592.192915514,64496615.51269053,64496559.30023685,64496615.422175854,64496464.50502288,64496285.62018367
581,60063614.33607634,64656023.2014797,64655920.3259459,64655741.79606059,64656017.13381373,64656041.70121572,64655984.639495686,64656041.05276808,64655889.951130055,64655709.16324649
582,60219035.23565223,64815015.12028475,64814912.67687609,64814732.47177376,64815008.72537097,64815034.64670364,64814976.518210076,64815033.14147662,64814882.46434297,64814699.54605907
583,60374649.64827317,64974109.965114854,64974006.990045935,64973826.18416621,64974103.45087596,64974129.7274452,64974071.19138205,64974128.06353838,64973976.85559023,64973793.20139035
584,60530111.248022504,65133795.76923176,65133692.524129026,65133510.83952058,65133789.172891915,65133815.97465942,65133756.89292332,65133813.97064157,65133662.473664634,65133477.78049271
585,60685069.63245194,65293755.78227057,65293652.42000186,65293469.62299994,65293749.0354407,65293776.5917061,65293716.79703567,65293774.08695976,65293622.43685564,65293436.45958719
586,60841111.08672738,65453564.408265695,65453461.26020963,65453277.06412774,65453557.56063885,65453586.03706035,65453525.41285625,65453582.83468878,65453431.30625643,65453243.84262452
587,60997406.52395696,65612659.56408718,65612556.93353698,65612371.118297555,65612652.594469056,65612682.27659235,65612620.6607025,65612678.042855635,65612527.162424326,65612337.8192403
588,61153761.73972311,65772606.14297871,65772502.93916194,65772316.440396324,65772598.8416084,65772629.110107206,65772566.9218094,65772624.64466258,65772473.23305195,65772283.17869858
589,61309754.38008806,65932957.81364468,65932854.2360751,65932666.93564754,65932950.24319569,65932981.23517332,65932918.35593166,65932976.35623943,65932824.673705935,65932633.71012268
590,61466126.356646664,66093369.61803695,66093265.959372215,66093077.573026024,66093361.80545406,66093393.74268523,66093330.027106345,66093388.14799388,66093236.49429058,66093044.2698728
591,61622998.64160864,66253315.07173243,66253211.65047077,66253021.720319875,66253307.05672998,66253340.09357346,66253275.42570516,66253333.62550934,66253182.044160604,66252988.31709793
592,61779981.91200051,66413409.297424585,66413305.39334611,66413114.59716685,66413401.035018526,66413434.63908261,66413369.405063875,66413427.7879152,66413275.561143346,66413081.06996043
593,61936878.40448194,66574042.09917943,66573937.96463076,66573745.925683126,66574033.655145325,66574067.88888283,66574002.08321015,66574060.56609294,66573907.79372817,66573712.27579414
594,62093202.61228547,66734892.853372745,66734788.63010371,66734595.24643731,66734884.12036308,66734919.27044051,66734852.677506015,66734911.285763,66734758.191984475,66734561.48673587
595,62250572.48430746,66895559.00089315,66895455.05682806,66895259.918525755,66895549.77376226,66895586.3567717,66895518.58901308,66895577.18187628,66895424.153537646,66895225.9011891
596,62408243.74398585,67055505.75436012,67055402.47452267,67055205.234995194,67055495.74881542,67055534.542195804,67055465.01371661,67055523.30511043,67055370.88802072,67055170.54432798
597,62565870.48030802,67216406.49097696,67216302.66956195,67216104.82493581,67216396.21576574,67216435.68886542,67216365.50468312,67216424.09254053,67216271.0092857,67216070.33128352
598,62723187.66722418,67377649.6414102,67377545.57102543,67377346.89349988,67377638.99314864,67377679.53531122,67377608.39475551,67377667.21185742,67377513.74315684,67377312.25162077
599,62880810.14418948,67538905.19887035,67538801.2045246,67538601.36535703,67538894.1158893,67538935.9656905,67538863.71734884,67538922.62370767,67538769.00625072,67538566.42752674
600,63038979.69656432,67699704.8187626,67699601.1966622,67699399.95470011,67699693.24468769,67699736.63324822,67699663.2381233,67699721.90846531,67699568.54954004,67699364.53963484
601,63197262.63486134,67860725.23420846,67860621.12153536,67860419.1151655,67860713.42901771,67860757.29902877,67860683.5417915,67860742.24827519,67860588.29262325,67860383.52912818
602,63355389.04077141,68022215.88671513,68022111.64013028,68021908.5583433,68022203.78211612,68022248.14903904,68022174.09562783,68022232.76458937,68022078.40800169,68021872.71222398
603,63512977.088843,68183858.83626954,68183754.77074225,68183550.42519422,68183846.36752225,68183891.40821874,68183816.9802685,68183875.4679708,68183720.9842275,68183514.1705635
604,63671546.29518808,68345285.84433466,68345182.2287684,68344976.49742201,68345272.99639738,68345318.91234982,68345244.02605551,68345302.09029531,68345147.76654583,68344939.63644643
605,63830461.5341456,68505986.94670786,68505884.11978438,68505676.84208517,68505973.6510472,68506020.73405698,68505945.26173013,68506002.54958926,68505848.78739035,68505639.08549385
606,63989286.66494133,68667747.04229239,68667643.84766608,68667435.85400376,68667733.48027755,68667781.13660325,68667705.15458061,68667762.47240622,68667608.04618612,68667397.617757
607,64147721.97986346,68829769.43506503,68829666.09379458,68829457.3371614,68829755.5173036,68829804.27374351,68829727.44289622,68829784.54745093,68829629.6513501,68829418.35267049
608,64306500.1792459,68991709.13583244,68991605.98661661,68991396.29009683,68991694.91723058,68991745.01396072,68991667.1746053,68991723.8837584,68991568.79421492,68991356.3557533
609,64465799.38294649,69153188.8506567,69153086.21212086,69152875.29910901,69153174.23736702,69153225.9203336,69153146.98238316,69153203.06612773,69153048.27632369,69152834.27240297
610,64625249.84782885,69315080.32756372,69314977.30047962,69314765.59582713,69315065.37606548,69315117.81850371,69315038.24302945,69315094.33024558,69314939.05281305,69314724.07347895
611,64784331.7403601,69477360.7490735,69477257.55552,69477044.90143,69477345.43163694,69477398.90508287,69477318.59886688,69477374.46669999,69477218.99968812,69477002.78421898
612,64942857.19903117,69639703.55433308,69639600.48987351,69639386.74227262,69639687.91213559,69639742.72183369,69639661.5409892,69639716.94615972,69639561.58005151,69639343.87571673
613,65102499.67080151,69801742.65716702,69801639.89206463,69801424.93272994,69801726.55186611,69801783.0116767,69801700.81843239,69801755.52855824,69801600.54190561,69801381.10102837
614,65262473.404404566,69963727.59346583,69963624.2273893,69963408.55506827,69963711.06292976,69963768.26068942,69963685.56903808,69963740.21673204,69963584.52478737,69963364.3324935
615,65422352.727286816,70126245.11520721,70126141.2547353,70125924.66838832,70126227.95368332,70126286.13024135,70126202.89054179,70126257.18944831,70126101.07579972,70125879.97512427
616,65581624.55187646,70288953.28425296,70288849.12328911,70288631.58948019,70288935.48329064,70288994.71351334,70288910.9168786,70288964.64005613,70288808.15395513,70288586.22345327
617,65741436.02710546,70451499.24499263,70451394.88755704,70451176.45825124,70451480.5800942,70451541.12667981,70451456.72310358,70451509.57153393,70451352.89301817,70451130.06831877
618,65901713.95410126,70613546.30748926,70613442.10109846,70613222.79681477,70613526.9022669,70613589.03758048,70613503.78220055,70613555.6187326,70613399.24462329,70613175.05685371
619,66062148.72107952,70776269.67992601,70776165.03687626,70775945.1398158,70776250.01536785,70776312.8245281,70776227.04834312,70776278.77835128,70776121.74210821,70775896.801818
620,66222252.52407488,70939318.11873195,70939213.28122045,70938992.81257161,70939298.05699614,70939361.84171349,70939275.44111575,70939326.77906659,70939169.46821532,70938943.44372274
621,66381478.05139032,71102346.70030493,71102242.00891589,71102020.93969452,71102326.32641347,71102391.31166069,71102304.10039578,71102354.88461511,71102197.92027624,71101970.3211418
622,66542104.71015529,71264975.86182812,71264871.52268903,71264649.60951577,71264955.13404009,71265021.42368233,71264933.37831916,71264983.39057773,71264827.22691342,71264597.78867221
623,66702988.39449369,71427760.20820346,71427655.45301594,71427432.63928169,71427739.29011637,71427806.09320694,71427717.61703792,71427767.55722767,71427610.92477487,71427380.58742464
624,66863781.65538645,71591058.74495797,71590953.6486205,71590729.60650633,71591037.48594178,71591104.85937007,71591015.95486693,71591065.60109985,71590908.79591142,71590677.48642585
625,67023947.065905996,71754445.28915174,71754339.99076606,71754114.3567489,71754423.5401773,71754491.5637263,71754402.1606273,71754451.3167666,71754294.68368745,71754062.29687808
626,67184722.12879589,71917595.4698563,71917490.00872944,71917261.97759727,71917572.97595501,71917641.70967776,71917551.91395687,71917600.13702288,71917444.24973918,71917210.55851495
627,67345912.89227547,72080153.7109306,72080048.22345367,72079817.72472303,72080130.34782633,72080200.04629925,72080109.79930767,72080156.7768653,72080002.14703552,72079766.54857175
628,67507181.94980519,72243650.69610208,72243544.61919132,72243312.71997905,72243626.92947012,72243697.09781912,72243606.511605,72243653.29062334,72243498.3373088,72243261.58433911
629,67668098.4885834,72407447.12507649,72407340.59604916,72407107.49662818,72407422.76764245,72407493.6759918,72407402.75081886,72407448.90469468,72407294.31130747,72407055.79019469
630,67828991.69136749,72571151.62069751,72571044.91870928,72570810.54449353,72571126.6095026,72571198.5214019,72571107.1448871,72571152.43737407,72570998.5829641,72570757.83576539
631,67990418.89691596,72734383.58511753,72734276.87941068,72734041.22150235,72734357.83724311,72734430.90489602,72734338.90864225,72734383.27076665,72734230.33790801,72733987.12751509
632,68152058.42804722,72897945.84389952,72897838.5196481,72897602.01482376,72897919.76078033,72897993.32304452,72897900.75001727,72897945.23178834,72897791.61844069,72897547.35477233
633,68313566.92327476,73062000.89159746,73061893.18879455,73061655.60191865,73061974.38782042,73062048.51954368,73061955.30389117,73061999.83705647,73061845.68629335,73061600.41687371
634,68474484.83803147,73226138.12987185,73226030.24745747,73225791.42523856,73226111.0626141,73226185.9019537,73226091.9380525,73226136.41570555,73225981.96139474,73225735.61677843
635,68636139.77683285,73389969.03370029,73389861.16056688,73389621.58754751,73389941.66887182,73390016.92470409,73389921.84224603,73389966.91347982,73389811.72013174,73389565.04508032
636,68798130.34503384,73553138.58767216,73553030.62212788,73552790.76855324,73553110.6378612,73553186.63420916,73553090.28485055,73553135.67795958,73552980.18035029,73552732.88698445
637,68960114.61233482,73717447.7494435,73717338.98810077,73717098.83808772,73717419.39350651,73717495.92030895,73717398.88975821,73717444.48481603,73717288.17720816,73717040.13336936
638,69121729.57284148,73882043.51713365,73881933.96083874,73881693.71434322,73882014.5245652,73882091.82679158,73881994.02788949,73882039.54529424,73881882.80834852,73881633.75144112
639,69283504.8078718,74046474.53893666,74046364.12367961,74046124.03712308,74046444.60025018,74046522.98119195,74046424.38242191,74046469.37622315,74046312.71840082,74046062.28983364
640,69445710.91893943,74210400.3886637,74210288.91251834,74210049.30007301,74210369.17582329,74210448.92813906,74210349.77130917,74210393.50224301,74210237.36741413,74209985.23417014
641,69608053.12484314,74374782.57001929,74374670.1655824,74374430.22709942,74374750.82365619,74374831.21531935,74374731.697565,74374775.14918332,74374618.31041144,74374365.26157403
642,69770162.03101562,74539644.88024206,74539531.63675016,74539291.3882204,74539612.49969052,74539693.63209482,74539593.8016359,74539636.69463429,74539479.44122873,74539225.34521726
643,69931661.56393045,74704594.24408586,74704480.39946914,74704239.74420564,74704561.13825858,74704643.10582691,74704543.07358544,74704585.12560067,74704427.80986792,74704172.53756069
644,70094144.49357484,74869195.58158807,74869081.74633177,74868840.23076716,74869161.97903699,74869244.54527053,74869144.48951928,74869185.921473,74869028.72855592,74868772.282629
645,70256884.75912902,75033104.70109019,75032991.31340772,75032748.68025374,75033070.68605748,75033153.7731314,75033053.66787697,75033094.70057389,75032937.90078236,75032680.21024744
646,70419528.45531431,75198268.24707878,75198154.44728103,75197910.92231582,75198234.01078725,75198317.45499767,75198216.90364711,75198258.26699342,75198100.68774286,75197842.20140047
647,70581720.7477377,75363719.01642369,75363605.06626168,75363360.46009605,75363684.39228058,75363768.3546202,75363667.37161577,75363708.94544733,75363550.82431856,75363291.5019378
648,70744309.69890063,75529022.0813078,75528908.32598649,75528662.44916515,75528987.01501936,75529071.57979134,75528970.11772992,75529011.80012374,75528853.55011338,75528593.34912312
649,70907302.52999727,75693804.51594172,75693691.03439017,75693443.9467109,75693768.93921892,75693854.20078637,75693751.8767928,75693793.74346782,75693635.94039173,75693374.68910034
650,71070354.56067996,75859084.92742535,75858970.88048004,75858722.92703715,75859049.08724822,75859134.7776939,75859031.75553395,75859073.91388193,75858915.58867992,75858653.39925364
651,71233070.78511615,76024854.9522407,76024740.54658227,76024491.6495537,76024818.85964629,76024905.01936829,76024801.27731967,76024843.55670583,76024685.13727377,76024421.84228183
652,71395136.64286935,76190737.50320317,76190623.00763793,76190373.04172404,76190701.1849237,76190787.8334032,76190683.32219605,76190725.49226657,76190567.57835408,76190302.93099274
653,71558435.38070013,76356232.03512579,76356117.65759389,76355866.45223382,76356195.43935348,76356282.61578314,76356177.27974999,76356219.10172388,76356062.24538605,76355795.95528826
654,71721901.6318849,76521061.72615662,76520947.48628642,76520694.88187127,76521024.51490958,76521112.41295005,76521006.5441203,76521047.63802247,76520891.95407815,76520623.8447587
655,71885199.75461414,76687170.91774072,76687056.04993536,76686802.35549822,76687133.17003725,76687221.66953605,76687115.39577599,76687156.49490912,76687000.07218894,76686730.98656303
656,72047958.17023379,76853592.78432848,76853477.40358363,76853222.41656142,76853554.24813227,76853643.5586339,76853536.9046086,76853577.80228561,76853420.76209812,76853150.75705211
657,72211347.49900049,77019910.86829244,77019795.10698271,77019538.53819846,77019871.10114662,77019961.53200068,77019854.56135891,77019895.0484597,77019737.48422894,77019466.55364995
658,72375123.02966867,77185729.48556556,77185613.58244085,77185355.16608348,77185688.09418827,77185780.0111138,77185672.80186772,77185712.70251143,77185554.61065035,77185282.98201625
659,72538837.36617032,77352018.57337436,77351902.13116081,77351642.53336678,77351976.51210064,77352069.23088709,77351961.59901,77352001.48559968,77351842.45934941,77351570.11190377
660,72702162.11537927,77518826.71537365,77518710.00869223,77518449.16061713,77518784.02980936,77518877.55395606,77518769.49921489,77518809.20015608,77518649.62233278,77518376.43853745
661,72865579.38591106,77685789.86280018,77685673.19426334,77685410.97434205,77685746.5569855,77685840.98054339,77685732.5238929,77685771.76234682,77685612.01560456,77685337.89553313
662,73029546.97652508,77852439.65574548,77852323.56860296,77852059.73008539,77852395.6630447,77852491.25795707,77852382.44079871,77852420.74887703,77852261.4446458,77851986.20528062
663,73193691.16137785,78018469.0071363,78018354.20706367,78018088.74983457,78018425.06633292,78018521.76838872,78018412.56177424,78018449.60462353,78018291.30679187,78018014.78662969
664,73357609.16781533,78185672.24271917,78185557.0300499,78185290.51838912,78185628.14379331,78185725.42279254,78185615.73110142,78185652.59572667,78185493.67858888,78185216.27223438
665,73520939.74283922,78353248.49630854,78353133.1218064,78352865.38547005,78353204.14809513,78353302.19116834,78353192.08324404,78353228.49839833,78353069.17873259,78352790.87627636
666,73685116.97323874,78520794.0368069,78520678.61982156,78520409.49503626,78520749.26323675,78520848.31352061,78520737.82069555,78520773.45537816,78520613.89731781,78520334.8508365
667,73849662.37281208,78687905.92851482,78687790.26879635,78687519.64108384,78687860.39725073,78687960.5678537,78687849.77042413,78687884.55342945,78687724.66183364,78687445.0980865
668,74014140.50515428,78855360.31408302,78855243.8807308,78854972.1805351,78855314.36310828,78855415.08962731,78855303.8294034,78855338.63746782,78855177.76100256,78854897.49963017
669,74178178.77434136,79023396.61885896,79023279.4846311,79023006.63537064,79023350.1537547,79023451.46441297,79023339.76155956,79023374.50586244,79023212.81773421,79022931.87710297
