,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
506,49458336.94595959,53662871.72756819,53662793.67521711,53662852.6978871,53662809.2767495,53662826.3698249,53662888.08159927,53662799.6174604,53662807.10516392,53662886.75808098
507,49598241.91169195,53809971.817302644,53809892.675799005,53809952.81952529,53809931.97336102,53809926.06912037,53810011.16469773,53809899.10632559,53809906.52578738,53809986.75573732
508,49738919.534619935,53958597.32364531,53958517.71221853,53958578.32938433,53958558.07500547,53958551.377216496,53958637.594648294,53958524.26415227,53958531.51296811,53958612.18602137
509,49879895.880442,54107330.43178047,54107250.316792466,54107311.35906969,54107291.40270832,54107284.35754059,54107371.107652664,54107256.964282125,54107264.24976248,54107345.23658266
510,50020569.14427064,54255970.74989842,54255890.27938569,54255951.30978918,54255930.05730386,54255924.732246585,54256009.68421158,54255896.69254153,54255904.66594331,54255985.47073259
511,50160465.772913285,54404571.985585436,54404490.50584906,54404552.56526015,54404532.2097132,54404525.54985898,54404611.855679736,54404497.42072495,54404505.19781388,54404586.51905083
512,50301929.04828984,54553860.02713796,54553778.24258065,54553840.54668333,54553819.9805051,54553813.477128714,54553900.05067555,54553785.079899676,54553792.80430756,54553874.490698546
513,50443928.54018209,54703706.178671286,54703623.86294548,54703686.782544084,54703666.36424843,54703659.580334164,54703746.89369904,54703630.93654081,54703638.2387894,54703720.52082434
514,50586456.75206308,54853664.41610133,54853581.29509041,54853645.26142848,54853625.39667221,54853617.785276,54853706.36422658,54853588.954008386,54853595.45209426,54853678.59827982
515,50728745.28828365,55003546.4969546,55003462.77981024,55003527.426263444,55003507.45901057,55003500.64438636,55003588.93372044,55003470.87331439,55003476.778855845,55003560.51935189
516,50870387.13580118,55153101.64730661,55153017.861325495,55153082.362255655,55153061.320987366,55153057.186615065,55153143.39450185,55153025.81136292,55153031.843083695,55153115.587909736
517,51013301.048726164,55303685.1154683,55303601.03050816,55303665.84314497,55303644.74196506,55303640.58220153,55303727.324065626,55303608.93176925,55303614.77572228,55303698.980216585
518,51156567.06406607,55454815.368658274,55454730.94695213,55454796.19187676,55454775.4079663,55454770.559832886,55454858.51767681,55454738.82724224,55454744.42394483,55454829.211293615
519,51300386.94513667,55605970.28749367,55605884.45214055,55605951.872276515,55605933.10964465,55605923.98211006,55606016.63622034,55605893.54101633,55605897.46538967,55605983.898775056
520,51444182.477460116,55756789.294954784,55756701.67305186,55756771.91429532,55756755.96314359,55756740.96494206,55756839.91164132,55756712.47170028,55756714.147250175,55756802.706666
521,51587361.85398863,55907384.06017295,55907296.112875566,55907366.85344579,55907351.87874704,55907335.42358983,55907436.52923519,55907307.2116993,55907308.3953362,55907397.78711443
522,51731689.63722892,56059238.38035909,56059149.951106116,56059221.281755045,56059206.42300676,56059189.3272171,56059291.58651478,56059161.37721687,56059162.01253631,56059252.09125239
523,51876186.92715956,56211589.82860888,56211500.87542417,56211572.85497382,56211558.106889546,56211540.30752913,56211643.770902425,56211512.89234472,56211512.73711516,56211603.551438816
524,52021220.96802318,56363922.72616693,56363833.40629297,56363905.75304621,56363890.92322442,56363872.95161496,56363977.12258501,56363846.3852708,56363845.12649614,56363936.57302455
525,52166408.252966754,56515596.979216315,56515507.471584216,56515579.77635856,56515564.49541157,56515547.15139782,56515651.207391836,56515521.670851275,56515518.991817355,56515610.87740551
526,52311032.65894664,56667903.81551623,56667814.02995545,56667886.51760651,56667870.918267205,56667853.799909525,56667958.14140677,56667828.37522407,56667825.3123467,56667917.63423258
527,52456770.91348253,56820824.630547345,56820734.46714545,56820807.206220716,56820791.28450244,56820774.28887357,56820879.00745959,56820749.06261912,56820745.47116608,56820838.26300391
528,52602742.91759487,56974168.65816224,56974077.946512066,56974151.093337186,56974134.93874216,56974117.699273296,56974223.07024023,56974092.74995805,56974088.58158612,56974181.9288759
529,52748988.37860744,57127413.45753022,57127321.75759313,57127396.060699396,57127380.480080955,57127361.22161724,57127468.91428877,57127337.06252921,57127332.07386711,57127426.36372354
530,52895402.98313062,57279837.479012266,57279744.21491843,57279820.66434408,57279805.766305394,57279783.253484376,57279894.34662239,57279760.46399164,57279754.48765738,57279850.23586049
531,53041401.8633769,57433366.11926676,57433272.284302235,57433349.411827184,57433334.47324969,57433311.3043181,57433423.482134804,57433288.67560253,57433282.405948974,57433378.84931306
532,53188521.013771065,57587371.42124686,57587276.982562564,57587354.788909934,57587339.864954285,57587316.008827485,57587429.22893866,57587293.53768552,57587287.00406649,57587384.20361048
533,53335877.49233502,57741693.024450704,57741597.94276205,57741676.369010635,57741661.59392813,57741636.91753735,57741751.296273336,57741614.704498835,57741607.88912823,57741705.79358241
534,53483324.97410937,57895788.6190859,57895692.50780954,57895772.45144616,57895758.2172665,57895731.21031424,57895848.24680701,57895709.76307594,57895702.4356271,57895801.51909658
535,53630877.38921421,58049788.14153301,58049691.55586377,58049772.144733384,58049757.812322125,58049730.23515966,58049848.38731929,58049708.85795009,58049701.28823839,58049801.001676455
536,53778142.79768598,58204403.05368707,58204305.70614125,58204387.54314897,58204373.33197406,58204344.28715438,58204464.48797177,58204323.29576584,58204315.304385304,58204415.83312878
537,53926652.651077606,58359368.66468657,58359270.575819865,58359353.588752225,58359339.50738619,58359309.037239544,58359431.31677199,58359288.37733634,58359279.96611403,58359381.31182068
538,54075400.41912409,58514525.73916786,58514426.76182985,58514511.0601983,58514497.20934839,58514465.017301984,58514589.6981774,58514444.78451466,58514435.897519186,58514538.11531397
539,54224121.93702532,58669261.20325928,58669161.90758626,58669246.436112784,58669232.51053587,58669199.886915535,58669325.89425871,58669179.52989972,58669170.32879062,58669273.24833942
540,54372743.14663744,58824468.62969889,58824369.02256235,58824454.84104539,58824440.652746506,58824406.96879219,58824534.673323475,58824386.39848143,58824377.06917101,58824480.487352766
541,54521075.69111019,58980128.87908794,58980028.82323584,58980115.69915338,58980101.42585349,58980066.61128484,58980196.07471383,58980045.92224887,58980036.44422748,58980140.4240592
542,54670945.18302778,59136002.60919848,59135901.74512583,59135990.202898026,59135975.999078676,59135939.37429954,59136071.185970366,59135918.734300464,59135909.04282206,59136013.679147065
543,54821048.561591424,59291894.148843326,59291792.21633847,59291882.50296668,59291868.40708527,59291829.740888454,59291964.1179916,59291809.18099309,59291799.23121659,59291904.57007839
544,54970888.72050527,59447279.331017725,59447175.925122984,59447270.22139764,59447256.639618576,59447213.48869512,59447352.83937968,59447193.6421424,59447183.13949267,59447289.47237656
545,55120543.60268507,59603724.22263275,59603620.29127646,59603715.101524755,59603701.13695546,59603657.96481138,59603797.89422081,59603637.8649693,59603627.21782005,59603734.060796715
546,55270953.44669792,59760509.18170117,59760404.734659344,59760499.688256495,59760485.017893046,59760442.5707685,59760582.30398642,59760422.00594878,59760411.16648178,59760518.52422302
547,55421973.15158991,59917337.16890604,59917232.14823442,59917327.92964459,59917312.43917875,59917270.27523103,59917410.26017966,59917249.33616436,59917238.26840779,59917346.14264477
548,55573196.377275236,60073926.93965484,60073821.25762866,60073918.05530214,60073901.46090048,60073859.81656421,60073999.83741302,60073838.374723464,60073827.07482506,60073935.465924725
549,55724043.332821034,60230721.44782899,60230615.47703796,60230712.381577805,60230695.00437601,60230654.26882507,60230794.01621453,60230632.32778134,60230620.99801567,60230729.75616118
550,55874688.760448106,60388041.5048391,60387935.34895873,60388032.10309656,60388013.33478862,60387974.51015848,60388113.025633976,60387951.7553002,60387940.47899517,60388049.3982516
551,56026364.662729785,60545491.44537107,60545385.10263341,60545481.72895547,60545461.48435628,60545424.6448231,60545561.92238491,60545401.0605378,60545390.13041328,60545498.87894224
552,56178588.054369606,60702851.06689378,60702744.47206884,60702840.98712224,60702819.48048358,60702784.33505973,60702920.68005104,60702760.04078873,60702749.80099266,60702858.07568755
553,56330919.885753304,60859775.64277047,60859668.632279746,60859765.43916321,60859742.974950075,60859708.86140556,60859844.83167006,60859684.0604076,60859674.246399984,60859782.422315754
554,56482784.408739805,61017619.768217646,61017512.34761811,61017609.7620956,61017586.90520553,61017552.8435849,61017689.34072555,61017527.81325083,61017517.68605057,61017626.64376542
555,56634944.110114776,61175816.66167101,61175708.65255372,61175807.32375005,61175778.10981107,61175749.55147518,61175887.23435924,61175724.553082176,61175713.5800816,61175823.90916233
556,56787783.793460354,61333979.81323962,61333871.200503305,61333971.22537809,61333942.259780526,61333912.48692339,61334051.64926149,61333887.51123788,61333875.76477519,61333987.53320595
557,56941079.365787156,61491854.77831274,61491745.549790956,61491846.79424564,61491818.1916162,61491787.23738673,61491927.88806558,61491762.2978994,61491749.78364107,61491863.13499777
558,57094415.06389955,61650162.46294739,61650052.86392181,61650154.55395101,61650125.431457706,61650094.76527513,61650236.00111419,61650069.49766288,61650056.8725179,61650170.95943413
559,57247008.07435997,61808976.015283264,61808866.14008959,61808968.35292643,61808939.0077369,61808908.119591035,61809050.34612017,61808882.70404447,61808869.730625905,61808984.76162633
560,57400389.18841757,61967988.32590391,61967878.171803884,61967980.808086105,61967950.746629566,61967920.275749475,61968063.33701788,61967894.437275276,61967881.24275285,61967997.37092887
561,57554316.04761743,62126770.05517629,62126659.68445844,62126763.0192284,62126733.22170353,62126701.63876854,62126846.197926715,62126676.015775815,62126662.36288601,62126779.414189436
562,57708595.63090431,62285057.923899665,62284947.74144242,62285050.8353424,62285021.21950034,62284989.08850036,62285134.62759807,62284963.74852919,62284949.73168153,62285067.65178878
563,57862801.9200025,62444404.305733666,62444293.348654725,62444397.5364685,62444367.81095569,62444335.24188552,62444481.774753615,62444309.75027004,62444295.648640096,62444414.28735661
564,58016140.69227757,62604010.228748165,62603898.64909711,62604003.782465756,62603973.88896658,62603940.89351028,62604088.273534246,62603915.29364186,62603901.212383956,62604020.44846931
565,58170730.13879787,62763574.616010696,62763462.16143638,62763568.71254027,62763539.18000217,62763504.88058203,62763653.889164284,62763479.332143426,62763465.36825557,62763585.22243526
566,58325733.398712754,62922703.45059651,62922590.28341121,62922698.29121351,62922669.57337102,62922633.201108925,62922784.5686302,62922607.918147616,62922594.072719134,62922714.54465102
567,58480961.632386565,63082394.65286472,63082281.20290784,63082389.69759642,63082360.92870139,63082324.12891683,63082476.5366354,63082298.781813875,63082284.79419831,63082405.87131442
568,58635952.92103391,63242496.83374415,63242382.6948964,63242492.70240369,63242464.991743885,63242425.93963526,63242580.81479954,63242401.14295246,63242386.19358922,63242508.428293265
569,58791052.13326195,63402747.21088716,63402631.1952553,63402745.2326324,63402720.37572983,63402675.68831449,63402835.52060563,63402652.95175283,63402635.00637191,63402759.58630514
570,58946707.21927538,63562664.07020915,63562547.08730628,63562664.45682019,63562642.21456609,63562591.85151842,63562756.76506308,63562571.266079396,63562550.4360936,63562677.15097391
571,59102627.46043864,63721940.056395866,63721822.596440256,63721943.23412167,63721923.02679835,63721867.16509651,63722037.07808429,63721848.73728792,63721824.99240927,63721953.788007036
572,59258633.030562855,63882583.92082345,63882466.6139341,63882583.46412122,63882563.544405155,63882510.77424791,63882677.562812,63882492.4320497,63882468.18956536,63882597.71614671
573,59414236.07800467,64043334.71801737,64043217.21132292,64043335.23905741,64043315.90281632,64043260.96893879,64043429.759233505,64043243.75626317,64043218.098548405,64043348.696638905
574,59570540.319961295,64204010.33464438,64203895.6526917,64204012.266212955,64203991.61724428,64203936.47970483,64204106.02623596,64203919.35843695,64203893.24382645,64204024.32955583
575,59727257.333287776,64364164.81556195,64364050.17947476,64364168.45768647,64364148.53757785,64364090.64386177,64364262.422060534,64364074.65889934,64364046.886354394,64364178.98984274
576,59884062.567822985,64525094.354587495,64524979.63063737,64525098.48242235,64525078.25705783,64525020.03525828,64525192.583780296,64525004.07350608,64524975.769924976,64525108.55798462
577,60040783.11925887,64686406.63317177,64686292.33757034,64686412.18993693,64686390.37258337,64686332.08771167,64686505.23650505,64686317.31523808,64686287.345755294,64686420.848847166
578,60196693.983975016,64847762.93538112,64847649.429611266,64847770.86508183,64847746.07815836,64847688.265873544,64847861.72004255,64847675.58193265,64847643.05298767,64847777.28512721
579,60354055.341343746,65008738.949900314,65008626.9473659,65008749.47724732,65008721.49299923,65008664.74698,65008837.90814638,65008653.627089135,65008618.615337014,65008753.500019036
580,60511625.33872036,65169895.907091476,65169783.78748285,65169906.982116126,65169878.10870259,65169821.45214161,65169995.2277976,65169810.73549424,65169774.96790302,65169910.52037805
581,60669110.130116604,65331640.6650185,65331528.38917667,65331652.559519075,65331622.76132986,65331566.108789794,65331740.46012268,65331556.0399445,65331519.08397514,65331655.38053476
582,60826261.81628972,65493502.82847411,65493390.427161954,65493515.78069493,65493485.08012101,65493428.5485583,65493603.21558003,65493419.10736397,65493380.62103102,65493517.68151628
583,60984039.25670862,65655172.98002949,65655061.49116621,65655187.35450443,65655155.44427648,65655101.41501511,65655273.783892184,65655090.7162744,65655050.413669996,65655187.952798426
584,61142270.86705782,65816306.64421703,65816196.19916495,65816322.47628507,65816289.42602046,65816237.82821174,65816408.020076886,65816225.79192891,65816183.8506966,65816321.858728044
585,61300562.078512825,65978397.295350075,65978286.723122604,65978413.508226484,65978379.94922015,65978328.83459167,65978499.04263031,65978316.52376284,65978271.95944978,65978412.50116939
586,61458570.05922551,66140815.39198417,66140704.63170556,66140832.20297673,66140798.31895053,66140747.492036715,66140917.6887829,66140735.0146856,66140688.32603711,66140830.651031084
587,61615952.90867993,66303184.89701606,66303073.57046444,66303202.308317766,66303168.483431935,66303117.58972892,66303287.824714676,66303105.13850751,66303056.40277707,66303200.05308562
588,61774767.57178606,66465198.3601377,66465085.491516285,66465216.18992896,66465183.27233877,66465131.28686012,66465302.033452496,66465119.3741892,66465068.823354624,66465213.041421086
589,61933868.05945243,66627508.75114259,66627395.428383894,66627526.74448737,66627493.50393846,66627441.64679622,66627612.787334375,66627429.62618616,66627378.3892579,66627523.370133914
590,62092803.84621491,66790349.11728843,66790235.08947291,66790367.224359326,66790333.98232548,66790281.89330513,66790453.61319899,66790269.900655545,66790217.96323374,66790363.58793167
591,62251283.0219146,66953266.624110185,66953151.800824955,66953284.83998562,66953251.84677233,66953199.198657334,66953371.65944581,66953187.395268425,66953134.85769902,66953280.85195288
592,62410495.63906398,67115900.99362317,67115785.78278443,67115919.54489382,67115886.693118,67115833.45873176,67116006.57076378,67115822.02068712,67115769.10985772,67115914.93681534
593,62570105.36202514,67277821.59164451,67277705.5631528,67277840.40711455,67277808.02364135,67277753.78245765,67277927.73437315,67277742.83472475,67277689.41872706,67277835.16345373
594,62729766.0044995,67440991.55540928,67440875.07374106,67441010.67512643,67440978.16713421,67440923.6789971,67441098.28608595,67440912.72782928,67440858.90381548,67441005.23365334
595,62889064.38206598,67604454.79484625,67604337.57836342,67604474.26302405,67604441.99773061,67604386.79541516,67604562.28011306,67604375.95913528,67604321.72543232,67604468.62287885
596,63048625.744509324,67767733.57362504,67767615.20571524,67767752.56181757,67767720.02011251,67767664.57636373,67767840.74459563,67767653.87185512,67767599.29535975,67767746.4106985
597,63208699.95367151,67930624.70740943,67930505.00376348,67930641.94926834,67930607.68447104,67930553.57695232,67930729.57584943,67930542.7480822,67930487.92911474,67930634.79452483
598,63368924.353212334,68094035.28844872,68093914.88198423,68094052.26766132,68094017.64671607,68093963.60433449,68094140.24717024,68093952.63330601,68093897.61398806,68094044.93928453
599,63528972.40928318,68257883.01023683,68257761.72581133,68257899.57753268,68257864.51143712,68257810.49723479,68257987.83494917,68257799.53924336,68257744.26638164,68257891.93176712
600,63688412.4683394,68421774.46507595,68421652.26148687,68421790.57753068,68421754.58623208,68421700.79482192,68421878.70587331,68421690.11171737,68421634.30911684,68421782.2379792
601,63848938.76906877,68585148.58947556,68585024.46711227,68585163.72569403,68585128.71148758,68585073.5440642,68585253.18025972,68585062.99744502,68585007.55029073,68585155.49483703
602,64009710.47458715,68748690.27905166,68748565.78409791,68748705.49352016,68748669.5720666,68748614.80162373,68748794.83169465,68748604.24088587,68748548.24449246,68748696.83581495
603,64170447.16217657,68912808.38126735,68912683.3483728,68912823.66610044,68912787.02519199,68912732.36633013,68912913.00057499,68912721.89968032,68912665.41369964,68912814.5411951
604,64330816.546480894,69077183.0744721,69077057.26519154,69077198.34616874,69077161.25672618,69077106.35689068,69077287.88418695,69077096.11482216,69077039.25404519,69077188.73931459
605,64491600.445013575,69241404.55612251,69241276.97877772,69241419.41805561,69241382.58146898,69241326.64134115,69241509.27007404,69241316.60976987,69241259.14142734,69241409.74137852
606,64652849.742540054,69405134.4734878,69405003.78804728,69405148.23557024,69405112.76642369,69405054.6596177,69405238.85156372,69405044.87767951,69404986.68663582,69405139.09345971
607,64814178.222009696,69569616.3653555,69569484.48230517,69569629.77522485,69569594.33969806,69569535.79263583,69569720.83584444,69569525.96160634,69569467.30851749,69569620.716977
608,64975344.856492795,69734484.7174067,69734351.37007982,69734497.59584722,69734462.52985089,69734403.18544154,69734589.30209221,69734393.42985477,69734334.37518224,69734488.79518086
609,65135774.29984688,69899344.7414428,69899209.54052724,69899357.0252575,69899322.6996541,69899262.05296086,69899449.54790214,69899252.48231384,69899193.0997966,69899348.52701822
610,65297504.618473664,70063772.92448875,70063637.82713056,70063786.33676079,70063750.92729369,70063690.25260708,70063878.66822761,70063680.8269183,70063621.80272102,70063776.91629905
611,65459502.02911739,70228395.45998426,70228259.82992575,70228409.12910807,70228373.30274557,70228312.53176443,70228501.70868285,70228303.02265245,70228243.73382632,70228399.42641231
612,65621445.339199275,70393538.1406885,70393401.8811081,70393552.12177236,70393515.86434257,70393454.85088436,70393644.90744701,70393445.28121427,70393385.85508285,70393542.04229487
613,65782921.70611396,70558918.53759241,70558781.4123819,70558932.70672345,70558896.21099171,70558834.67037149,70559025.80986711,70558825.11939125,70558765.66065963,70558922.33175516
614,65944903.541015446,70724061.51835617,70723923.47843009,70724074.80306974,70724036.81071635,70723976.02317457,70724167.74917366,70723966.50794262,70723907.21881111,70724064.66186127
615,66107336.91146855,70888675.06740876,70888535.6162989,70888686.97991697,70888647.73389746,70888587.52645679,70888779.92478958,70888578.14498189,70888519.05200848,70888677.4170928
616,66269815.95671857,71054140.8210493,71054000.74783467,71054152.43537217,71054112.58005494,71054052.65892008,71054245.65885767,71054043.22876456,71053983.86148511,71054143.047263
617,66432093.66957973,71219934.38917843,71219793.47577752,71219945.55254439,71219905.38097899,71219845.5037955,71220039.29827762,71219836.16044666,71219776.48902725,71219936.61145158
618,66593593.668800294,71385679.64556958,71385537.67107631,71385690.07385634,71385650.10909274,71385589.8647491,71385784.68486358,71385580.74265683,71385520.93859826,71385681.9428187
619,66756485.944939755,71550875.52303347,71550733.32070544,71550888.0545005,71550844.56991084,71550784.7492003,71550980.40900354,71550775.33292188,71550715.48049316,71550877.28053334
620,66919566.9499651,71716498.91309482,71716356.39470655,71716512.08723186,71716467.1052216,71716407.63484284,71716603.91050462,71716397.95741591,71716337.88895808,71716500.41043971
621,67082285.75799059,71882633.64378953,71882490.53695303,71882647.22962186,71882601.3637178,71882541.60407223,71882738.93320352,71882531.69943543,71882471.74048312,71882634.87059186
622,67244524.31249724,72048953.98989218,72048810.24644236,72048968.28357282,72048921.30108301,72048861.21354611,72049059.60976309,72048851.15399861,72048791.14526302,72048955.02216175
623,67407574.90408437,72214952.91438703,72214809.14379373,72214969.71342592,72214918.99806619,72214860.2170425,72215058.42068103,72214850.46210915,72214788.59890822,72214954.19756585
624,67571025.18486369,72380382.83802162,72380238.96651556,72380401.78905138,72380347.72858535,72380290.33915591,72380488.04808944,72380281.32877436,72380217.09356196,72380384.75946948
625,67734496.2611162,72546881.12724453,72546736.6472481,72546900.89544027,72546845.52174076,72546788.4237788,72546986.69457783,72546779.35935241,72546714.10144414,72546883.06788461
626,67897635.4131343,72713683.18048318,72713537.85614476,72713703.97163017,72713647.34589753,72713590.35785991,72713789.20668347,72713581.35486464,72713514.82165964,72713685.32046403
627,68060955.03522918,72880405.52428918,72880259.132846,72880427.44631079,72880369.72277592,72880312.53389607,72880512.18291996,72880303.70934899,72880235.65668988,72880407.8607537
628,68224799.08015084,73046685.58067717,73046539.62018739,73046708.85667452,73046649.7624082,73046591.70928428,73046792.08898807,73046582.91051802,73046516.74527065,73046687.45570411
629,68388799.07695948,73213376.80332594,73213230.7515397,73213400.5280881,73213340.37953314,73213282.42683883,73213483.37292676,73213273.44075419,73213207.62327571,73213378.43922852
630,68552427.04016146,73380573.20011069,73380426.83570878,73380597.47469628,73380536.51212351,73380478.22536707,73380680.01982746,73380469.04586938,73380403.52684678,73380574.5082749
631,68715428.71467926,73547973.33850203,73547826.80705209,73547998.21548438,73547936.6408626,73547877.70162849,73548080.51297878,73547868.50354642,73547803.58951296,73547974.25684446
632,68879561.32445368,73715188.92534712,73715043.1199827,73715214.478673,73715152.2635322,73715092.72947921,73715296.50257789,73715084.1748451,73715020.50447538,73715189.59269
633,69044005.19113062,73881718.21399969,73881573.20607506,73881744.45750882,73881681.11803548,73881621.8667184,73881826.47699967,73881614.83199911,73881550.72577648,73881719.01411311
634,69208373.14860058,74049366.57270747,74049221.35721247,74049393.26751678,74049329.30422077,74049270.11198814,74049475.26932628,74049263.1068547,74049199.04877421,74049367.61419699
635,69372264.14276277,74217327.36838889,74217181.78310537,74217354.49433234,74217290.32715362,74217230.93006794,74217436.68450727,74217224.01527439,74217160.2313117,74217328.89464983
636,69536578.39998071,74385235.25658725,74385089.41033977,74385262.62721185,74385198.41201766,74385138.38974944,74385345.44859219,74385131.75602785,74385068.27360119,74385236.80027738
637,69701358.9364783,74552765.20720147,74552618.56934868,74552793.64298464,74552730.81901884,74552669.4218076,74552876.38448085,74552662.98930576,74552600.35668187,74552768.65127234
638,69866260.26004387,74720613.56913196,74720466.70763423,74720642.1036337,74720578.42798531,74720517.12463608,74720725.18336113,74720510.68688837,74720447.75220725,74720616.53305908
639,70030801.38655767,74888975.06458804,74888827.80780612,74889004.00502883,74888940.19527143,74888878.39786476,74889087.35080852,74888871.94131124,74888808.98378484,74888977.92622398
640,70194820.86420357,75057577.2970447,75057429.51309493,75057606.4125062,75057542.74782619,75057480.17981634,75057690.35319075,75057473.73136331,75057410.82825562,75057580.01286565
641,70360001.0549601,75225943.38976309,75225794.60651016,75225974.8028828,75225914.31693201,75225848.64909647,75226058.19577467,75225842.19648293,75225780.46990459,75225946.68806444
642,70525438.587491,75393739.55545183,75393589.98964122,75393770.65261923,75393710.83402273,75393644.2332767,75393854.75663552,75393637.83206771,75393576.72616184,75393743.99958275
643,70690736.20522887,75562564.53678213,75562413.99577047,75562596.02794294,75562537.00839634,75562469.68650086,75562680.44435957,75562463.13278358,75562402.28773296,75562569.32443717
644,70855413.70798802,75731721.81695431,75731570.43166779,75731753.77180645,75731695.5786271,75731627.23964722,75731838.50859456,75731620.68869679,75731560.05076842,75731727.0568945
645,71020785.6893891,75900809.47856899,75900656.42857766,75900841.61777817,75900785.77837159,75900715.77330694,75900927.24416684,75900709.10626775,75900649.23732255,75900815.5433036
646,71186574.74296807,76069273.1436097,76069119.30405566,76069305.86326417,76069251.48399009,76069179.67825411,76069391.94197002,76069172.99106775,76069113.60507698,76069279.60877767
647,71352460.45202547,76238284.98552081,76238130.13583742,76238317.83578731,76238263.92608136,76238191.70274417,76238404.51397723,76238184.68433353,76238125.26881452,76238291.62495027
648,71517889.11092044,76407824.67957199,76407668.73252296,76407857.62851039,76407804.58317737,76407731.62668547,76407945.0840606,76407724.24419066,76407664.97117746,76407831.47223495
649,71683407.92483011,76577607.70253271,76577450.13034493,76577640.6741402,76577589.54244502,76577515.27218206,76577729.36845927,76577507.31580193,76577448.7889601,76577614.80963959
650,71849487.9439018,76747193.8403829,76747032.86313121,76747225.80852413,76747180.88239194,76747103.99927984,76747318.32702239,76747093.79651979,76747035.58383965,76747201.34248532
651,72015784.95167372,76916054.27034582,76915886.57726684,76916083.44854286,76916052.79278658,76915970.59242228,76916184.4445317,76915955.30846718,76915897.02708398,76916062.56387329
652,72181912.47577047,77086080.04709563,77085909.20961037,77086108.33676842,77086083.16500573,77085998.97511941,77086212.77035283,77085981.4531085,77085922.92588262,77086088.86516453
653,72347393.19837353,77256509.92716743,77256335.8104595,77256537.32176167,77256517.97562347,77256431.45908387,77256645.30254267,77256411.71981928,77256352.96052943,77256519.30674906
654,72513776.58612576,77426980.40851048,77426797.74858433,77427005.27945504,77427002.72694473,77426910.01729363,77427122.22739829,77426884.50563525,77426825.88942531,77426991.96800482
655,72680538.89644286,77597148.29435097,77596960.31946266,77597171.21276948,77597178.15519835,77597082.20158394,77597294.03867409,77597053.23626998,77596994.65710586,77597160.71207564
656,72847358.39796808,77767530.59108226,77767339.26672557,77767552.5301658,77767565.09752527,77767467.1075355,77767678.86181726,77767435.98670436,77767377.36164628,77767543.65976632
657,73013784.03583872,77938491.17019661,77938296.14866887,77938512.13564335,77938531.05631001,77938430.6151913,77938642.28107794,77938397.1832939,77938338.51191376,77938504.99274904
658,73180363.35504729,78109726.88206966,78109528.35829581,78109747.73486146,78109771.86688866,78109668.93333511,78109880.7928564,78109633.58155203,78109574.56579883,78109741.60416766
659,73347481.34212855,78280909.90869033,78280713.53324306,78280936.35731167,78280949.1544228,78280848.30988334,78281062.38654335,78280815.97753419,78280755.09158276,78280924.97211874
660,73514824.03636022,78451703.52324103,78451506.05204718,78451733.17436771,78451741.81002186,78451641.09519045,78451856.63489379,78451609.66881719,78451547.47598734,78451719.39388257
661,73681949.2159693,78623201.7817471,78623001.20862961,78623230.66268492,78623243.878081,78623141.51406322,78623357.14739357,78623108.17735156,78623045.7396533,78623218.22289269
662,73848610.4339872,78795254.24005023,78795051.79964088,78795283.70290735,78795297.76645711,78795194.60750589,78795410.90910475,78795160.51329094,78795097.58262643,78795271.04652187
663,74016081.72707692,78967560.27647936,78967356.11909604,78967590.82590461,78967604.12489258,78967500.68138131,78967717.94991411,78967466.42952593,78967402.97069255,78967577.50710583
664,74183933.10749198,79139627.83810198,79139421.59835222,79139659.31619357,79139673.07205199,79139568.84618685,79139786.98632763,79139534.09161216,79139470.2689472,79139645.67555702
665,74351834.14080696,79311584.47552001,79311376.95981771,79311616.2513016,79311630.28507309,79311525.75387327,79311744.5486424,79311490.5579267,79311426.28744508,79311602.57518514
666,74519231.27477583,79484221.2861491,79484012.42311354,79484253.3834672,79484267.93438217,79484162.95747805,79484382.44964403,79484127.34437485,79484062.63584335,79484239.7886119
667,74686935.90047954,79657191.71047883,79656979.70310259,79657222.98061015,79657241.94921264,79657135.220871,79657354.9208007,79657098.3743117,79657033.16081655,79657211.30225693
668,74855194.46449658,79830189.05958962,79829969.37888256,79830216.42515272,79830249.78484623,79830137.62462254,79830356.44235273,79830097.95096058,79830031.93591262,79830211.54473566
669,75023719.91086517,80002665.41023724,80002437.24631755,80002688.06788732,80002738.52062644,80002619.75736782,80002837.4396239,80002576.66979511,80002509.88333307,80002690.8941359
670,75192002.68072788,80175798.3144786,80175565.55943559,80175818.85736263,80175876.4434663,80175755.0848594,80175972.59788725,80175710.0577837,80175642.69174545,80175824.90693669
671,75359765.19822362,80349592.9345812,80349353.6720432,80349610.10098809,80349678.57686718,80349553.33394662,80349770.31390208,80349505.6057063,80349437.59521663,80349621.14280899
672,75528409.61673558,80523537.66866872,80523292.74760951,80523551.50815058,80523631.5001021,80523501.72768436,80523718.16037925,80523451.28850938,80523382.71587059,80523567.37017892
673,75697458.3492689,80697231.7019749,80696983.67205982,80697243.28158739,80697332.04534212,80697198.2245141,80697414.39219566,80697146.1384527,80697077.10666321,80697262.4864858
674,75866566.06963436,80870510.77880949,80870243.51375267,80870510.47357792,80870635.93985566,80870489.42723869,80870701.96346399,80870428.41349277,80870358.16347495,80870546.66415961
675,76035437.802789,81044965.55828638,81044694.63656844,81044963.53677149,81045095.02424191,81044946.01780577,81045158.59697661,81044883.47083707,81044812.66942003,81045002.39858037
