,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
495,47937253.71755614,52052993.98798121,52053058.210274965,52053023.27621883,52053088.455073334,52053026.31889268,52053058.51853209,52053035.084660515,52053034.5390698,52053047.12689745
496,48073964.7006927,52198171.68324949,52198235.60175069,52198200.32019045,52198265.91741929,52198203.997251175,52198236.121153995,52198212.82321346,52198212.41448854,52198225.079066336
497,48211477.866763465,52342632.84843236,52342698.82802693,52342663.83138647,52342729.23089711,52342665.00493799,52342698.85525269,52342675.52905956,52342673.28610676,52342688.02137518
498,48349369.63571848,52488534.27788103,52488600.73349601,52488565.59053843,52488631.3827771,52488566.63515426,52488600.786079824,52488577.38435642,52488574.916822016,52488589.779941194
499,48487175.967721164,52634499.986390606,52634566.914267,52634531.58130559,52634597.80062847,52634532.578812666,52634566.96492085,52634543.43146926,52634540.90925518,52634555.75490739
500,48624437.29352884,52780781.30189914,52780849.06049198,52780813.6480851,52780880.19491379,52780814.07488457,52780848.99528622,52780825.30968307,52780822.440779135,52780837.666283146
501,48762464.86858554,52927234.892557584,52927304.253528625,52927269.07886356,52927335.563324615,52927267.70301757,52927303.87176517,52927280.07421495,52927275.950606726,52927292.600932136
502,48901142.54428487,53073052.151603214,53073123.459308006,53073088.642506,53073155.05824087,53073084.99137517,53073122.805331364,53073098.97126126,53073093.42858821,53073111.82549941
503,49040492.89355229,53220333.94539413,53220405.97889326,53220371.10816707,53220437.82619432,53220366.988406345,53220405.34571568,53220381.47048215,53220375.56184281,53220394.293455094
504,49179898.84890512,53367677.59045587,53367750.053668566,53367714.99193538,53367782.18307716,53367710.859991744,53367749.48364285,53367725.56187365,53367719.94906293,53367738.47470405
505,49318940.85029807,53515174.188487194,53515247.778875686,53515212.73486202,53515280.14387178,53515207.67041705,53515247.13935165,53515223.23545759,53515217.37534357,53515236.335486256
506,49458392.731688604,53662764.36273073,53662840.365198575,53662805.84056674,53662872.94580381,53662797.97257269,53662839.47038899,53662815.63710648,53662807.8635021,53662828.94496006
507,49598297.74380531,53809862.793446615,53809962.40874025,53809928.24170728,53809995.04941775,53809896.678238474,53809961.32163727,53809937.6276945,53809906.43196268,53809929.28180416
508,49738975.25559918,53958487.61159362,53958588.59449899,53958554.35597086,53958621.3311806,53958521.79494988,53958587.49862691,53958563.8035084,53958531.30224474,53958554.62744971
509,49879951.84649636,54107220.037852794,54107322.103309676,54107287.689432554,54107354.72647777,54107254.603068545,54107320.91060742,54107297.288474105,54107263.845175184,54107287.52600479
510,50020626.18513474,54255860.15980624,54255961.453002214,54255926.51069535,54255993.662594505,54255895.184868634,54255960.13436617,54255936.68622546,54255904.25117414,54255927.28983542
511,50160524.4078026,54404460.38203051,54404563.46917739,54404528.6941483,54404595.46776506,54404495.59888988,54404561.90124227,54404538.51008386,54404504.131536335,54404528.52552802
512,50301988.151295245,54553748.00484787,54553851.528534845,54553816.59427333,54553883.77125408,54553783.42950417,54553850.08713919,54553826.62588351,54553791.891752355,54553816.274164505
513,50443988.1736095,54703593.60914001,54703697.93551202,54703663.11405414,54703730.59239195,54703629.00013032,54703696.6232536,54703673.03048584,54703637.269351386,54703662.297467604
514,50586516.80096665,54853551.06773207,54853656.66803455,54853622.238902986,54853689.84059293,54853586.24743472,54853655.44594775,54853631.68678534,54853594.13209818,54853620.60876122
515,50728806.46298288,55003432.996670924,55003538.83601311,55003504.58456049,55003572.67759092,55003467.609170154,55003537.81124228,55003513.85527541,55003475.38497595,55003502.490975715
516,50870449.567586504,55152988.69870824,55153093.30843854,55153058.75149101,55153127.72672241,55153022.691137835,55153092.529074416,55153068.423967585,55153030.81137485,55153057.0504953
517,51013364.01341361,55303571.6625537,55303676.819972426,55303642.18900861,55303711.57251034,55303605.80980836,55303676.179681234,55303651.96833515,55303613.823900364,55303640.28899906
518,51156629.8822783,55454701.188722566,55454807.22098308,55454772.7225998,55454842.285379,55454735.525805995,55454806.672545664,55454782.35424798,55454743.347462595,55454770.461304806
519,51300449.849885136,55605853.994462036,55605963.33007625,55605930.033102386,55605998.90403116,55605888.40881292,55605962.69170325,55605938.17622082,55605895.13710042,55605926.24317217
520,51444246.381156705,55756670.281722784,55756783.84289136,55756752.35462632,55756820.01106778,55756704.75029609,55756782.98629572,55756758.34237896,55756710.00732443,55756746.58660685
521,51587427.48633613,55907264.07971092,55907378.91772316,55907348.201384045,55907415.42905973,55907298.72297863,55907377.924582995,55907353.48470648,55907303.77917233,55907341.65208946
522,51731755.91635671,56059117.61625157,56059233.39411544,56059202.911842264,56059270.28018178,56059152.506815165,56059232.44462367,56059208.05762659,56059157.323727064,56059195.99037975
523,51876254.478744134,56211468.23890819,56211585.00239796,56211555.076112024,56211622.30227279,56211503.37349597,56211584.06860823,56211559.85422477,56211507.9383874,56211547.58097812
524,52021288.93874419,56363800.50038347,56363917.945397325,56363889.23649297,56363955.75447175,56363835.88935564,56363917.01878242,56363893.291197784,56363840.42906599,56363880.68709293
525,52166476.898153335,56515474.256463215,56515591.88122558,56515565.03740187,56515630.36114925,56515509.849507555,56515591.13375002,56515567.980984315,56515514.80732295,56515554.94818123
526,52311102.571651325,56667780.549421355,56667898.56676415,56667871.94325142,56667937.45070833,56667816.40107503,56667898.01935652,56667874.86543098,56667821.42480536,56667861.49958276
527,52456841.25969928,56820700.656430155,56820819.12014375,56820792.85702979,56820858.475597516,56820736.721656896,56820818.841871426,56820795.62979656,56820741.890762396,56820781.98033656
528,52602813.80222185,56974043.69230858,56974162.74807816,56974136.74473069,56974202.60566122,56974079.97035458,56974162.8533879,56974139.41598509,56974085.23429716,56974125.5803698
529,52749058.9456596,57127287.027271144,57127407.367341764,57127381.52324181,57127447.68592353,57127323.57179578,57127407.6924451,57127384.03617783,57127328.36645938,57127370.423710056
530,52895474.251637705,57279709.11415617,57279831.59589232,57279805.718877085,57279872.20963959,57279746.23895607,57279831.83854644,57279808.07692167,57279749.5829058,57279795.28251696
531,53041474.75744186,57433236.93295409,57433360.25032118,57433334.190031044,57433401.16525896,57433274.4750382,57433360.577309445,57433336.73976011,57433277.37820447,57433323.92094854
532,53188594.67518407,57587241.36069022,57587365.54667441,57587339.317584,57587406.73769326,57587279.52965009,57587365.97356422,57587342.06641009,57587281.79671795,57587329.28082214
533,53335952.42635067,57741562.025711305,57741687.069799416,57741660.83550873,57741728.50780886,57741600.79782737,57741687.69510976,57741663.577968344,57741602.35109659,57741650.96030519
534,53483400.44768421,57895656.29164113,57895783.02033477,57895756.50346901,57895824.685649864,57895695.709564805,57895783.480149716,57895759.24322933,57895696.00058286,57895747.2681965
535,53630954.10836364,58049655.1141574,58049782.63901649,58049755.87086905,58049824.595715635,58049694.72310308,58049783.13725579,58049758.757250465,58049694.76270154,58049746.75083476
536,53778221.11886909,58204269.12007814,58204397.84025583,58204370.74932617,58204440.06504433,58204308.62848597,58204398.27359391,58204373.59258966,58204308.28277124,58204361.93172222
537,53926731.71106415,58359233.83936445,58359363.743358165,58359336.37471092,58359406.16409484,58359273.16407004,58359364.06239797,58359339.17521096,58359272.47280368,58359327.86713181
538,54075480.66341192,58514389.85378229,58514521.078942314,58514493.42652746,58514563.6901692,58514428.92808875,58514521.214417025,58514496.25092806,58514427.82330716,58514485.457932174
539,54224202.90167272,58669124.63559895,58669256.49469001,58669228.902909376,58669299.20736518,58669163.72177616,58669256.49434344,58669231.91320848,58669162.30625296,58669221.36774672
540,54372825.31593566,58824331.439284064,58824464.964140624,58824436.0423538,58824507.92925355,58824370.783971116,58824463.85348949,58824439.44591524,58824369.32319774,58824429.774288625
541,54521158.20016927,58979990.82841291,58980126.05346234,58980095.95440479,58980169.20850351,58980030.41478848,58980123.9070216,58980099.923631474,58980028.53620182,58980090.80725136
542,54671028.25866363,59135863.37792802,59136000.85443553,59135969.25058236,59136044.11336296,59135903.13594288,59135997.36302463,59135974.08579682,59135900.7607947,59135965.56277298
543,54821132.81842058,59291753.5367976,59291893.455126815,59291860.237283885,59291936.751728095,59291793.39619433,59291888.495683044,59291866.282649934,59291790.45958121,59291858.25558923
544,54970973.58125872,59447137.42923564,59447280.93138306,59447245.4168884,59447324.30529298,59447176.61514598,59447274.00401712,59447251.53650018,59447172.705881104,59447245.86196026
545,55120628.19206915,59603581.57613663,59603725.83651334,59603689.88111565,59603769.423879236,59603621.09836164,59603718.739891864,59603696.754123814,59603616.9736205,59603690.76058838
546,55271038.26802703,59760365.83186698,59760510.41360386,59760474.357703336,59760554.11914201,59760405.94227923,59760503.346715376,59760482.348101296,59760401.4566827,59760475.59735812
547,55422058.44478046,59917193.33145803,59917338.30790514,59917302.117410615,59917382.19146847,59917233.823373236,59917331.250073135,59917310.7254159,59917228.7764799,59917303.75271175
548,55573282.63163813,60073782.74446348,60073927.87787027,60073891.65940697,60073971.965427145,60073823.619926535,60073920.87206325,60073900.88014041,60073817.81841754,60073893.59837803
549,55724132.11959258,60230576.84407782,60230721.99400925,60230685.782901555,60230766.43996606,60230618.20340363,60230715.24107839,60230695.549577616,60230612.17766956,60230687.64995743
550,55874779.746117115,60387896.74366314,60388041.1929988,60388005.39265454,60388086.07952314,60387938.77404314,60388034.99463987,60388015.867700495,60387932.347605795,60388007.071492776
551,56026456.51146901,60545346.51361782,60545490.17530328,60545454.882491976,60545535.67769711,60545389.30691185,60545484.586171456,60545466.11702104,60545382.405788146,60545456.37152003
552,56178680.89132439,60702705.859489456,60702848.89121999,60702814.167531595,60702895.127356976,60702749.49075131,60702843.88156667,60702826.03523251,60702742.02533363,60702815.33632483
553,56331013.81776526,60859630.165419266,60859772.87222921,60859738.66671284,60859819.65354804,60859674.46207486,60859768.36153174,60859750.8185491,60859666.32168685,60859739.37999824
554,56482879.24149925,61017473.85795576,61017617.03040621,61017582.65296779,61017664.02386795,61017518.40603978,61017612.67498893,61017594.946827285,61017510.07349544,61017583.207331456
555,56635039.26025546,61175670.37496978,61175814.35653894,61175779.66746768,61175861.279719375,61175714.73282869,61175810.16775171,61175791.72937165,61175706.36226613,61175779.94524729
556,56787879.37863513,61333833.11217262,61333977.94720571,61333942.91322161,61334024.9168384,61333877.57403781,61333973.83943375,61333954.86772577,61333868.81367754,61333942.92943216
557,56941175.50730637,61491707.67271946,61491853.16057753,61491818.05052828,61491900.2106835,61491752.47142746,61491849.3544093,61491829.88100045,61491743.02309359,61491817.73011906
558,57094512.31118712,61650014.81996688,61650160.780396305,61650125.45330832,61650208.20186779,61650060.26810118,61650157.03501068,61650137.68669423,61650050.355916135,61650125.091962144
559,57247105.01694427,61808827.90357194,61808974.35733312,61808938.86252988,61809022.15264467,61808873.92803241,61808970.74672978,61808951.376221575,61808863.399577126,61808938.38208576
560,57400486.32734174,61967839.72314436,61967986.47712259,61967950.83769642,61968034.78480039,61967887.04476945,61967982.89899423,61967964.03894206,61967875.20188638,61967950.322336994
561,57554413.35800769,62126620.92862461,62126768.51193398,62126732.620445676,62126816.99299723,62126668.444277816,62126765.20774335,62126745.69924089,62126656.11641106,62126731.95418746
562,57708693.296307035,62284908.27452857,62285056.27253417,62285019.93916071,62285104.83640409,62284956.09797825,62285053.17413902,62285033.51415574,62284943.111186594,62285019.70027946
563,57862900.31215655,62444253.98505315,62444402.90824509,62444366.24356721,62444451.657142326,62444301.95446192,62444399.84479376,62444379.76468482,62444289.06626164,62444365.912846625
564,58016238.475545086,62603859.15499751,62604009.0891371,62603972.043112226,62604057.89060808,62603907.328710705,62604006.1206739,62603985.47337094,62603894.51196045,62603971.689513594
565,58170828.09876572,62763422.69277644,62763574.14806823,62763536.510854766,62763622.81361069,62763470.63661256,62763571.155031785,62763549.44040908,62763458.235866636,62763536.06463764
566,58325831.63856266,62922550.63879432,62922703.972564876,62922665.590089574,62922752.37166322,62922597.988757364,62922700.87599702,62922677.74000483,62922586.23145109,62922665.01971627
567,58481060.31469385,63082241.2391071,63082395.38467756,63082356.64992866,63082444.01535223,63082288.651836626,63082392.36280648,63082368.8539026,63082276.962330595,63082356.022519775
568,58636051.901965044,63242343.12540915,63242498.146065034,63242459.21337887,63242547.35112127,63242389.82441908,63242495.40527433,63242471.00627925,63242378.14724023,63242458.33465039
569,58791151.265124016,63402593.646289416,63402749.621484414,63402710.970026106,63402800.05839747,63402638.2533727,63402747.51178106,63402721.48238063,63402626.765660666,63402709.45815105
570,58946806.40453108,63562510.67855994,63562667.76956138,63562629.16233198,63562719.30697675,63562553.09631506,63562666.05706523,63562638.414024405,63562541.98775435,63562627.07356448
571,59102727.040046476,63721786.779876284,63721945.11397356,63721906.50732539,63721997.644404754,63721826.892061986,63721943.693460345,63721914.39151904,63721816.51685226,63721903.925191775
572,59258733.13183392,63882430.155964434,63882589.18008846,63882550.29556247,63882642.09602935,63882470.18779195,63882587.80834574,63882558.23628453,63882460.01189656,63882547.672908485
573,59414336.98568068,64043180.38890195,64043340.43524892,64043301.399942465,64043393.719929166,64043219.777349964,64043339.1476654,64043308.94303824,64043210.31396891,64043298.62125862
574,59570641.736314796,64203855.66061345,64204016.59647478,64203976.906870805,64204070.066770755,64203894.90899693,64204014.81518293,64203984.538022414,64203886.24045446,64203974.26222349
575,59727359.221272655,64364009.88757369,64364171.785385415,64364131.8846197,64364225.65499837,64364048.01553586,64364170.27799322,64364138.76773044,64364040.2392636,64364129.062297374
576,59884165.37895921,64524938.98878045,64525101.43795948,64525061.301141925,64525155.70815925,64524977.09651747,64525100.117485784,64525068.261147454,64524969.482300885,64525058.43541978
577,60040886.9268261,64686251.03764317,64686413.8880095,64686373.41685622,64686468.44053961,64686288.99731568,64686412.6585106,64686380.42802444,64686282.41470981,64686370.559161186
578,60196799.73192856,64847607.45011892,64847770.47948367,64847729.65385806,64847825.164326906,64847645.21106802,64847769.41150621,64847736.68951961,64847640.189705566,64847726.7899575
579,60354162.04151651,65008583.842306286,65008746.85383995,65008705.66059862,65008801.71169445,65008621.442626335,65008746.06775313,65008712.737809926,65008618.27705354,65008702.77062618
580,60511733.77829288,65169740.34852898,65169903.884595856,65169862.448555015,65169959.028855056,65169778.08710785,65169903.25275228,65169869.7258157,65169775.28302931,65169859.50892507
581,60669220.430587016,65331484.76746107,65331648.83886031,65331607.168331295,65331704.23008382,65331522.48296879,65331648.40267379,65331614.54383051,65331520.23339357,65331604.11796027
582,60826374.411832124,65493346.76896189,65493511.30084266,65493469.38847201,65493566.94152536,65493384.30652893,65493511.128164634,65493476.81552138,65493382.69281261,65493466.18731343
583,60984153.59204638,65655017.60501759,65655181.69985736,65655139.36068851,65655237.89835161,65655055.10679807,65655182.00638412,65655147.29675354,65655053.57527688,65655136.1161961
584,61142388.39532712,65816152.08866455,65816315.65008721,65816272.95892164,65816372.39195271,65816189.53828604,65816316.52951563,65816281.42772701,65816187.89968936,65816269.58754469
585,61300684.616157494,65978242.451219134,65978406.3010012,65978363.32354816,65978463.46402801,65978280.02664525,65978407.41055223,65978372.09961651,65978278.38066048,65978359.93383259
586,61458696.3769169,66140660.41985903,66140824.52555441,66140781.27833306,66140882.1003839,66140697.92748321,66140825.94481552,66140790.220997795,66140696.29136783,66140777.79939391
587,61616082.77490324,66303029.80458704,66303194.153335445,66303150.589592226,66303252.14413746,66303066.949791715,66303195.90586766,66303159.614905864,66303065.46712681,66303147.05909428
588,61774899.6506248,66465043.050676174,66465207.782462046,66465163.728028834,66465266.17218164,66465079.2518722,66465209.79441016,66465172.47546063,66465078.21770444,66465160.315106705
589,61934003.29577624,66627352.90648864,66627518.13276156,66627473.82618799,66627576.90418423,66627389.2439375,66627520.313476495,66627482.840276055,66627388.27216418,66627470.37262767
590,62092943.132296845,66790192.785156,66790358.45157598,66790313.89272643,66790417.611046344,66790229.054685585,66790360.79811049,66790323.1100816,66790228.16048478,66790310.3777798
591,62251425.906648956,66953109.94718968,66953275.88114829,66953231.16098613,66953335.428450726,66953145.8858109,66953278.418451466,66953240.45889499,66953145.052294105,66953227.476959966
592,62410640.28954367,67115744.36041427,67115910.15356526,67115865.56819429,67115970.05973473,67115779.64543892,67115912.99483782,67115874.64906092,67115778.78528498,67115861.3937037
593,62570251.74922692,67277664.8420829,67277830.67512928,67277786.30141857,67277890.85804617,67277699.28742579,67277833.95854183,67277794.93200608,67277698.4649074,67277781.56824267
594,62729913.493357636,67440834.46214622,67441000.7894591,67440956.35513183,67441061.30859543,67440868.8734047,67441004.36146598,67440964.88298301,67440867.933053,67440951.35659403
595,62889214.01229037,67604297.47994474,67604464.31997384,67604419.89680107,67604525.13307753,67604331.57343751,67604468.25884935,67604428.08965766,67604330.44842507,67604414.55444747
596,63048776.23432149,67767575.15564695,67767742.201048,67767697.70234802,67767803.3662628,67767609.07408656,67767746.65570387,67767706.22963387,67767608.16167107,67767692.22486338
597,63208851.878642626,67930463.83184272,67930630.4960785,67930585.65666753,67930692.13883208,67930498.07417576,67930635.5101883,67930595.90408362,67930498.0364368,67930580.5414805
598,63369077.594183646,68093873.51858647,68094040.61096396,68093995.49204068,68094102.67566822,68093907.99047725,68094045.82663007,68094006.21482344,68093908.01843676,68093990.3992389
599,63529127.21667287,68257720.11190695,68257887.56015618,68257842.30639915,68257950.00247167,68257754.78547628,68257893.19425319,68257853.4637688,68257754.95882376,68257837.08717905
600,63688569.29121537,68421610.11899729,68421777.81660962,68421732.8000183,68421840.59833665,68421644.98152155,68421784.26533844,68421744.24531858,68421645.46028744,68421727.10503475
601,63849096.752905585,68584982.99901792,68585151.29914697,68585105.75003895,68585214.52338043,68585017.65304351,68585157.8127631,68585117.73763321,68585018.3730559,68585100.57174698
602,64009870.44221093,68748523.83236437,68748692.58693813,68748647.09242642,68748756.2156689,68748558.76163615,68748699.54787764,68748659.27054222,68748559.57394615,68748641.61795346
603,64170609.47359086,68912641.07941402,68912810.34215358,68912764.93106033,68912874.3728869,68912676.15088475,68912817.77417587,68912777.23321089,68912677.122871,68912759.2307954
604,64330979.930199884,69077014.87391074,69077184.68589197,69077139.37125789,69077249.08312222,69077049.94965741,69077192.62512837,69077151.7409386,69077051.15334225,69077133.57577795
605,64491764.69270159,69241235.27181391,69241405.9861172,69241360.53984843,69241470.91825242,69241269.92062172,69241414.2136402,69241373.00676234,69241271.2495212,69241354.60225321
606,64653015.15586841,69404963.72872913,69405135.70926102,69405089.82301958,69405201.2856999,69404997.53496826,69405144.05192195,69405102.41361633,69404998.80595054,69405083.64305449
607,64814344.59696467,69569444.61738232,69569617.32029381,69569571.13807917,69569683.33321844,69569478.46408997,69569625.87557632,69569583.99747136,69569479.68020478,69569564.78260292
608,64975512.19480164,69734311.87368375,69734485.45192094,69734438.94723599,69734551.93914111,69734345.6367813,69734494.14618286,69734451.92224568,69734346.83115807,69734432.55465277
609,65135942.572541304,69899170.75261089,69899345.3885475,69899298.54276103,69899412.41724536,69899204.22881435,69899354.16976961,69899311.55632019,69899205.41024029,69899292.27906115
610,65297673.63121346,70063598.83195913,70063774.80999525,70063727.9141538,70063843.06271464,70063632.10840331,70063783.08745837,70063740.97472255,70063633.71038799,70063723.78420787
611,65459672.024974935,70228220.77997975,70228397.52633315,70228350.3916854,70228466.32528825,70228254.14202757,70228405.89271612,70228363.74959838,70228255.818791,70228346.53656149
612,65621616.34931594,70393362.8419247,70393540.44046852,70393493.0992488,70393609.8718317,70393396.25228319,70393548.83221588,70393506.75245003,70393397.9741184,70393489.775194
613,65783093.43927547,70558742.47682983,70558921.05311222,70558873.52379763,70558991.16869092,70558775.8936025,70558929.39872576,70558887.36768767,70558777.63036762,70558870.875584
614,65945075.972942926,70723883.26450221,70724062.74747351,70724015.45240739,70724134.00426461,70723917.46536724,70724070.83658564,70724029.16153981,70723919.15015304,70724014.24791227
615,66107510.04253118,70888494.19528876,70888674.57837075,70888627.57366043,70888747.02236462,70888529.15598384,70888682.44784303,70888641.07551377,70888530.84319918,70888627.83666909
616,66269989.30103218,71053958.81766419,71054139.92816873,71054092.78472456,71054213.02129683,71053994.13686405,71054147.82232088,71054106.39302813,71053995.91233934,71054093.39343569
617,66432266.80538428,71219751.2271329,71219933.15042262,71219885.85957524,71220006.99612361,71219786.76686753,71219940.97184642,71219899.43847653,71219788.71293496,71219886.9333059
618,66593768.08007539,71385495.17126599,71385678.14364311,71385630.70213829,71385752.74914937,71385530.88652818,71385685.72652005,71385643.89264078,71385533.07185808,71385632.4082802
619,66756661.007875845,71550689.73665857,71550873.2976291,71550825.79140891,71550948.43333337,71550725.91660534,71550881.26207219,71550842.00955674,71550727.46296655,71550828.0002678
620,66919742.38885143,71716312.17070381,71716496.35621783,71716448.64292939,71716571.96206653,71716348.77567418,71716504.52917764,71716465.96590014,71716350.09781414,71716451.03072846
621,67082462.14869404,71882445.80597025,71882630.82824412,71882582.91143548,71882706.89043188,71882482.80777425,71882639.06300573,71882601.03967465,71882483.80808367,71882585.62445153
622,67244700.90295881,72048765.06293426,72048950.86835602,72048902.7976719,72049027.43600601,72048802.41179226,72048959.25437267,72048922.06781177,72048803.10232517,72048905.76075739
623,67407752.05585068,72214763.09127674,72214948.98680384,72214901.0429583,72215026.38374642,72214800.83728535,72214958.24750216,72214923.46947105,72214801.70463882,72214903.72119735
624,67571202.91721623,72380192.0732559,72380378.20838287,72380330.34193444,72380456.49386565,72380230.18554147,72380388.19037381,72380355.47573213,72380231.61386397,72380332.73305924
625,67734674.48350053,72546689.68554984,72546876.3534004,72546828.15744257,72546955.13043907,72546727.957501,72546886.70210376,72546854.60310034,72546729.2756049,72546830.23698887
626,67897814.04379363,72713491.1711653,72713678.43493357,72713629.80531533,72713757.64508237,72713529.46580471,72713689.18429983,72713657.80136722,72713530.65586396,72713631.3893407
627,68061134.3820214,72880213.0283278,72880400.81790121,72880351.73200805,72880480.42382637,72880251.14022909,72880412.05682841,72880381.45684573,72880252.16899371,72880352.65490574
628,68224979.16601197,73046491.70979753,73046680.04306355,73046631.53601864,73046760.21359907,73046530.49554437,73046691.54933542,73046661.90659165,73046531.2038968,73046633.83214575
629,68388979.89102358,73213181.87910044,73213370.75962509,73213322.30399105,73213451.49694669,73213221.18516131,73213382.4770133,73213353.16589461,73213221.80982083,73213325.07213141
630,68552608.72037627,73380377.19427049,73380566.49248011,73380518.24991257,73380647.89675532,73380416.92462672,73380578.5949633,73380549.74475628,73380417.4185463,73380521.28561954
631,68715610.98820774,73547776.22877917,73547966.1732337,73547918.06239502,73548048.05408034,73547816.3417149,73547978.52473448,73547949.97463539,73547816.68676278,73547921.60926972
632,68879744.34255297,73714990.76993528,73715182.46315165,73715133.72518674,73715263.99695548,73715031.34236696,73715194.24960081,73715165.28263685,73715031.57698789,73715138.84722319
633,69044188.89771056,73881519.64895923,73881713.84734318,73881662.96209899,73881794.05854599,73881560.12532413,73881724.42860425,73881694.55225787,73881560.40020494,73881669.66187474
634,69208557.59843,74049167.4099313,74049362.62764077,74049311.23297006,74049442.98042238,74049208.16435075,74049373.13286556,74049343.09027302,74049208.37157793,74049318.37857316
635,69372449.43706957,74217127.82911806,74217324.20636149,74217272.15687375,74217404.40627268,74217168.73831344,74217334.51422659,74217304.14335555,74217168.7905201,74217279.83624804
636,69536764.61278717,74385035.06244692,74385232.78008805,74385179.93827084,74385312.68071184,74385075.98253092,74385242.70320128,74385211.85841852,74385075.94159083,74385188.23213385
637,69701546.15070948,74552565.85211913,74552765.12726976,74552711.4277898,74552844.67400803,74552606.51761138,74552774.87733416,74552742.80523549,74552606.2746313,74552720.304674
638,69866448.59787896,74720413.06700763,74720613.21009706,74720559.12866887,74720693.11129415,74720454.07582784,74720622.97253807,74720590.87768075,74720453.86420046,74720568.20441708
639,70030990.10604753,74888773.84786263,74888975.03655818,74888920.61230402,74889055.29348741,74888815.03219311,74888984.91583417,74888952.35460511,74888814.87587011,74888929.84428294
640,70195009.16926385,75057375.41397649,75057577.59221676,75057522.70250247,75057657.99499436,75057416.49672176,75057587.44803561,75057554.36329815,75057416.35785562,75057532.13028961
641,70360190.13592386,75225741.36703467,75225946.32807462,75225892.30940269,75226028.37316689,75225784.2751219,75225957.81677295,75225922.09076673,75225784.2988455,75225900.57405373
642,70525628.21337947,75393537.66221815,75393743.32288823,75393687.97016253,75393824.69267006,75393579.76646663,75393754.08048023,75393717.93537323,75393579.58104773,75393696.90197031
643,70690926.54875468,75562362.07510816,75562569.07352518,75562513.64480771,75562650.86618687,75562405.00167757,75562580.27466907,75562543.3827926,75562404.62557702,75562522.26546597
644,70855603.13536951,75731518.8570158,75731727.18492389,75731671.50296742,75731809.33845992,75731562.39329228,75731738.69549152,75731700.95179534,75731561.86611632,75731679.83616984
645,71020975.56632426,75900606.36652657,75900816.27780835,75900760.50705084,75900898.50404012,75900650.81160523,75900828.29219243,75900789.25071701,75900649.81831756,75900768.22733966
646,71186765.01395185,76069069.61496155,76069280.79624532,76069224.87948187,76069363.77132304,76069114.61862928,76069293.27057795,76069253.16863003,76069113.35802513,76069232.21417452
647,71352650.98597176,76238080.93220688,76238293.06271546,76238237.04018965,76238376.39334396,76238126.26858658,76238305.90772125,76238265.31796922,76238124.90369685,76238244.17861705
648,71518080.15418689,76407620.15398233,76407833.2084337,76407777.17063881,76407917.05251862,76407665.85299389,76407846.52684826,76407805.36368114,76407664.3157699,76407784.01216808
649,71683599.70677686,76577403.07531771,76577617.07367736,76577561.22351968,76577701.36019528,76577449.3279337,76577631.06861492,76577588.95159687,76577447.24054943,76577567.51653297
650,71849680.53400491,76746990.11490205,76747205.62483679,76747150.97949752,76747290.23661445,76747035.24548663,76747221.2692181,76747176.80350588,76747034.06043059,76747155.51407893
651,72015978.40940161,76915853.37975185,76916071.47120768,76916019.88600339,76916155.95273246,76915894.90290472,76916090.5327054,76916041.03098434,76915896.65807077,76916020.27599066
652,72182106.76473066,77085879.93328695,77086099.66170256,77086049.21679269,77086184.22940229,77085920.29998413,77086120.28261028,77086068.48327616,77085923.31331667,77086047.8009414
653,72347588.62567055,77256310.68993914,77256532.01077795,77256482.74320869,77256616.65161514,77256349.78257436,77256554.23490755,77256500.02189928,77256354.00080572,77256479.50610782
654,72513972.7546294,77426785.43668324,77427009.97361231,77426964.28304818,77427093.28390107,77426820.91222629,77427036.14983654,77426974.99095984,77426828.51411378,77426955.49432117
655,72680735.78851849,77596955.2534706,77597181.66473617,77597137.84677908,77597264.80768378,77596988.4659506,77597210.10914892,77597145.59323697,77596997.97130013,77597126.404936
656,72847555.98435934,77767338.33527333,77767566.36146419,77767523.72403416,77767649.56216955,77767370.76033595,77767596.41358796,77767529.51675671,77767381.33462898,77767510.23112579
657,73013982.6940784,77938299.91408794,77938529.7573452,77938488.385931,77938612.86462006,77938331.2844599,77938561.52633628,77938491.95831484,77938343.14076051,77938472.62962756
658,73180563.11246057,78109536.60946909,78109768.52117369,78109727.92682815,78109851.1581087,78109566.81893857,78109801.52859408,78109729.5138265,78109579.88380578,78109710.4125032
659,73347681.85127729,78280717.68623774,78280951.24858253,78280906.63066953,78281032.4483553,78280748.28771918,78280980.84525284,78280911.64203091,78280760.44570206,78280893.5340026
660,73515026.09232043,78451510.94821261,78451746.46761033,78451699.5632564,78451826.22788422,78451541.06203677,78451774.2827972,78451705.67827292,78451553.19387653,78451688.55232821
661,73682152.66894099,78623009.74483594,78623246.76433693,78623200.76830496,78623326.55589223,78623039.29882227,78623275.88047494,78623205.31462486,78623052.24600883,78623188.16507009
662,73848815.39118397,78795062.05873652,78795300.46184067,78795254.22282517,78795380.05873758,78795091.37186605,78795329.7942515,78795258.4737401,78795104.61125594,78795241.47863998
663,74016287.24088432,78967367.82517484,78967607.58569449,78967560.4997605,78967686.7939775,78967396.93385904,78967636.53718562,78967565.0224604,78967410.29447883,78967548.2902204
664,74184139.2232474,79139435.518996,79139676.68816446,79139629.10159844,79139755.36425446,79139464.26994924,79139705.4998682,79139633.3729507,79139477.80064544,79139616.95530659
