,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
504,48764111.20663904,52874761.55225364,52874921.92781071,52874801.65208228,52874875.987110436,52874912.933968104,52874820.56253138,52874822.00214186,52874878.33225747,52874843.23342845
505,48901188.61656059,53020122.6568636,53020283.82086604,53020163.172445685,53020237.68162016,53020274.9667087,53020182.15704835,53020183.54557086,53020239.887037575,53020204.71680088
506,49038645.0039983,53165776.752197646,53165938.57462857,53165817.19470997,53165892.22080634,53165929.67900866,53165836.71715675,53165837.89504899,53165894.125395186,53165858.945682436
507,49175584.76776466,53311271.4639673,53311433.50360974,53311310.61589372,53311387.01042664,53311423.92637098,53311331.68523295,53311332.36896284,53311388.15411135,53311353.25617072
508,49313300.48936168,53456691.44205531,53456854.26923603,53456730.54070262,53456807.48110989,53456844.9105744,53456752.212546304,53456752.73743711,53456808.38636279,53456773.36845434
509,49451284.93375575,53602534.253032416,53602697.952225335,53602573.91236418,53602650.879647784,53602688.79022036,53602595.49534203,53602596.07294746,53602651.77345756,53602616.61548973
510,49589660.91402192,53749080.2900662,53749244.8018956,53749120.28219764,53749197.424260125,53749235.733427376,53749141.946107976,53749142.58946056,53749198.24949878,53749162.97033992
511,49728420.89538421,53896014.848619744,53896180.03090995,53896054.79997567,53896132.29766049,53896170.79543925,53896076.75122796,53896077.53431154,53896132.97696815,53896097.70426873
512,49867095.051460825,54042838.14416305,54043003.77475643,54042877.519082695,54042955.68932174,54042994.03846447,54042900.19156144,54042900.95115587,54042955.9969238,54042920.90899943
513,50006185.974821314,54189329.95844373,54189496.48334107,54189369.98620386,54189447.72622793,54189486.74844395,54189391.483553536,54189393.53219784,54189448.24061056,54189413.378874496
514,50145713.589824125,54336442.336298004,54336609.69039459,54336482.8926953,54336560.60515265,54336600.00640121,54336504.30061255,54336506.38419649,54336561.077860385,54336526.198834784
515,50285295.620046325,54484208.49353426,54484376.6393267,54484249.58731777,54484327.209199406,54484366.94656602,54484270.88582393,54484272.96916452,54484327.602933355,54484292.76074657
516,50425336.63576158,54632415.90341329,54632584.736237004,54632457.43520221,54632534.99532999,54632574.93958484,54632478.6731745,54632480.699703716,54632535.209789075,54632500.43071593
517,50565606.78483062,54780529.38677377,54780698.841105096,54780571.58761308,54780648.81752119,54780688.90613072,54780592.57277159,54780594.51415457,54780648.83870228,54780614.11878808
518,50705284.45987669,54928225.76762753,54928396.20559701,54928270.572900236,54928345.88648033,54928386.83203229,54928289.57466142,54928291.88557249,54928346.170223065,54928311.32039232
519,50846411.473948784,55076598.7155705,55076769.96578827,55076644.16178645,55076719.37524152,55076760.6739591,55076663.049243115,55076665.37954178,55076719.67881721,55076684.68367922
520,50987639.521263115,55225559.72627778,55225731.73946266,55225605.69158654,55225680.86481883,55225722.46879801,55225624.65590192,55225627.00462137,55225681.27124005,55225646.05013471
521,51129126.70917997,55374917.27705622,55375089.95991399,55374963.48026376,55375038.82050255,55375080.585652776,55374982.8525957,55374985.22445892,55375039.392077304,55375003.839550264
522,51270741.45637311,55524236.53248999,55524409.5599631,55524282.09089449,55524358.24374284,55524399.60988897,55524302.56347776,55524304.60966781,55524358.56637004,55524322.90077453
523,51412198.2848992,55672737.82212915,55672911.193481244,55672801.04446423,55672859.93886934,55672918.79347334,55672822.33992883,55672824.52123807,55672878.26145336,55672824.281595364
524,51554698.95924316,55822355.41123405,55822529.648625895,55822419.73680156,55822478.23708944,55822537.79391251,55822440.85249791,55822443.270671315,55822497.06518234,55822442.45570176
525,51697456.5481636,55972464.378543384,55972639.30967707,55972529.921784505,55972587.87279733,55972648.2942638,55972551.09130451,55972553.61404392,55972607.42648463,55972551.88719587
526,51840227.76702059,56122896.574984685,56123072.09231139,56122963.24916299,56123020.756622955,56123081.95808608,56122984.60695634,56122987.152542956,56123040.94546362,56122984.48167665
527,51983146.47347109,56273204.2168683,56273380.10696268,56273271.75685281,56273328.95563096,56273390.925922275,56273293.82995684,56273296.17530889,56273349.87158637,56273292.24519717
528,52125974.64191421,56422633.20351814,56422808.82478167,56422700.24283238,56422757.04849114,56422820.80251208,56422725.76987902,56422726.7586686,56422780.17188549,56422719.631708466
529,52269847.60897253,56573484.610713884,56573660.968098015,56573552.22210995,56573608.91085784,56573673.353505634,56573578.126057975,56573578.967032984,56573632.422505036,56573571.25275231
530,52414063.73719064,56724726.057187624,56724903.04461599,56724793.894357726,56724850.60600849,56724915.73810637,56724820.544790015,56724821.10004309,56724874.56374024,56724812.69039731
531,52558116.72733888,56876189.85087503,56876367.49298775,56876257.78100366,56876314.62241047,56876380.41210462,56876285.25857868,56876285.50766008,56876338.95878313,56876276.62589139
532,52702209.90389501,57027456.34896744,57027634.441072166,57027523.78084256,57027581.164165586,57027647.35001288,57027552.64413227,57027552.3147105,57027605.72350448,57027543.16486977
533,52846182.945566975,57177876.92719114,57178055.917201266,57177944.616706505,57178002.3205559,57178069.01113555,57177974.1281936,57177973.613019854,57178026.92817539,57177964.964688905
534,52991399.52100198,57329907.02494356,57330086.987833254,57329975.472213216,57330033.12768978,57330100.38728346,57330005.035880916,57330004.45504241,57330057.87213396,57329995.909208715
535,53137018.63674914,57482211.88264394,57482392.844897754,57482281.1288018,57482338.819648996,57482406.50354269,57482310.7982333,57482310.040319264,57482363.602206215,57482301.93950734
536,53282514.388610974,57634623.10614389,57634804.953624755,57634692.811689824,57634750.84441504,57634818.71836893,57634722.93399106,57634721.801040635,57634775.46962438,57634714.44189832
537,53427959.7889626,57786650.631054014,57786833.29615407,57786720.577706024,57786779.22071045,57786847.03515614,57786751.413525924,57786749.6913289,57786803.47824558,57786743.69319099
538,53573154.29061174,57939104.96490891,57939288.682170026,57939175.92526852,57939234.42999763,57939302.852499105,57939206.66137281,57939204.94679179,57939258.80900504,57939199.194938876
539,53719648.08116025,58092090.78489259,58092275.31608273,58092161.91642246,58092220.81888315,58092289.5152814,58092193.07958488,58092191.17366684,58092245.096217595,58092185.58896117
540,53866614.50117508,58245233.28796316,58245418.56969495,58245304.43947767,58245363.82518452,58245432.78864863,58245336.14014734,58245334.09985787,58245387.9109731,58245328.56734819
541,54013554.28213989,58398352.2922853,58398538.23669991,58398423.25077966,58398483.226811506,58398552.43595655,58398455.61855632,58398453.513359204,58398507.05324762,58398447.87036403
542,54160258.11913178,58550931.13748956,58551117.19110925,58551000.52769098,58551061.811979786,58551130.57491882,58551034.436494425,58551031.510455675,58551084.99233042,58551025.95914459
543,54307222.20720886,58704474.44682552,58704661.26076585,58704544.21354817,58704605.5708279,58704674.7839152,58704578.380008556,58704575.2428439,58704628.76741959,58704569.5738693
544,54454876.98471342,58858446.34921073,58858633.53580536,58858515.532952115,58858577.521403305,58858646.73654928,58858550.59448014,58858546.80780489,58858600.41642929,58858541.12534362
545,54603047.750549525,59012466.09200761,59012653.62033073,59012534.68392888,59012597.25374229,59012666.382050276,59012570.681093246,59012566.10299876,59012619.770600244,59012560.39412643
546,54751244.98488682,59166286.21228768,59166473.96912588,59166354.048490845,59166417.29787013,59166486.13340483,59166391.15062093,59166385.54846629,59166439.33872009,59166379.84458522
547,54898786.663497664,59320315.39984671,59320504.02187615,59320383.5333067,59320446.99140459,59320516.17469135,59320420.880603634,59320415.08375547,59320469.05513756,59320409.198574156
548,55047012.70359886,59474808.17406457,59474997.776145756,59474876.40532969,59474940.287840046,59475009.4757066,59474914.16917675,59474907.96136627,59474962.14453177,59474901.83742523
549,55195865.98490804,59629617.04099509,59629807.22456624,59629684.24512448,59629749.16539071,59629818.02024228,59629723.01229818,59629716.185136326,59629770.58887843,59629709.77561462
550,55345176.809308656,59784337.10839188,59784528.57866877,59784403.755961195,59784469.58630955,59784538.053110756,59784443.14906179,59784435.8873996,59784490.69382432,59784429.20701938
551,55494530.80978251,59938681.77389766,59938874.616786696,59938747.29174633,59938814.428915806,59938882.20797775,59938787.62649513,59938779.781680405,59938835.079046205,59938772.80678183
552,55643216.41316032,60093778.08913201,60093972.01313032,60093843.95672621,60093911.30486288,60093979.438611016,60093884.475743875,60093876.49095283,60093932.02682089,60093869.29726764
553,55792698.61985067,60249206.76260577,60249412.23755109,60249282.95250513,60249350.52510046,60249418.94149518,60249323.50833768,60249315.47048354,60249371.43064165,60249308.093525864
554,55942735.68496053,60404798.56284632,60405012.42035092,60404881.602162644,60404949.99330489,60405018.28230675,60404922.91573542,60404914.4288501,60404970.700839475,60404906.78520525
555,56093124.36005254,60560139.629304044,60560361.034045115,60560228.64935483,60560297.85834739,60560365.98827667,60560270.68631726,60560261.75111275,60560318.4201294,60560253.95160372
556,56243511.8183833,60714918.30185483,60715147.12243986,60715012.9294837,60715083.30771596,60715150.911704026,60715056.113962755,60715046.39369182,60715103.38573707,60715038.3960824
557,56393112.153780125,60871051.7941246,60871283.28862935,60871148.49034674,60871219.07608958,60871286.971763864,60871191.82558028,60871181.91646927,60871239.172247715,60871173.75741135
558,56543802.74657819,61027430.263765156,61027665.157496445,61027529.83778084,61027600.489369676,61027668.58445683,61027573.08421788,61027562.92385151,61027620.705947384,61027554.907090716
559,56694932.28650752,61183774.41331863,61184012.59415137,61183876.37570677,61183947.67047657,61184015.45260278,61183920.0174797,61183909.34337708,61183967.59072857,61183901.3049325
560,56846325.881282054,61339676.76483243,61339918.06373701,61339780.65431248,61339853.057800815,61339920.12893996,61339825.06258617,61339813.6845611,61339872.34072975,61339805.50260389
561,56997654.433066875,61496187.35952604,61496430.47183219,61496292.56360498,61496365.13753376,61496432.55058214,61496337.086270496,61496325.558171906,61496384.42301834,61496317.16752875
562,57148217.90970038,61653111.01566302,61653356.02948614,61653217.270465374,61653290.09482686,61653357.83914222,61653262.181452304,61653250.36943913,61653309.38418938,61653241.68885167
563,57300127.536125295,61810200.77456162,61810447.93712423,61810308.459292635,61810382.4567508,61810449.39458413,61810353.8952633,61810341.46973821,61810400.953860566,61810332.67732071
564,57452389.53027101,61967067.77985138,61967316.87844097,61967176.41655213,61967251.632686615,61967317.69210428,61967222.49698963,61967209.404399216,61967269.22675506,61967200.392929904
565,57604780.06380217,62123296.02876779,62123546.5752255,62123404.81280255,62123481.300811544,62123546.54197378,62123451.71752729,62123437.99872493,62123497.94179868,62123428.61738046
566,57756943.46239032,62280790.70491919,62281042.67196747,62280900.37344027,62280977.16709748,62281042.6549555,62280947.42520524,62280933.57882405,62280993.68040108,62280923.95112125
567,57909295.992398776,62438501.811017685,62438754.87507326,62438611.78214719,62438689.25816706,62438754.60358567,62438659.1626509,62438645.13975414,62438705.33819939,62438635.18534749
568,58062204.45634534,62596192.10959309,62596445.657687224,62596301.48362167,62596379.97834685,62596445.078501806,62596349.71538671,62596335.319550596,62596395.41037952,62596324.8903946
569,58215355.22035865,62753467.38054301,62753720.831770584,62753575.35994351,62753655.18123771,62753719.90415787,62753624.852147564,62753609.940455385,62753669.78266436,62753598.91865675
570,58368509.83962123,62911238.240258284,62911492.848244555,62911346.85956442,62911426.962070614,62911492.08487394,62911396.61382458,62911381.56514743,62911441.50835079,62911370.26095118
571,58521257.560576856,63069485.85715216,63069741.333452195,63069594.59417112,63069675.14674353,63069740.53257518,63069644.74946432,63069629.584345624,63069689.46513858,63069617.88441022
572,58674717.82548173,63227812.619705014,63228068.464089185,63227920.75713503,63228002.03987166,63228067.52079972,63227971.61209905,63227956.23704406,63228015.91660799,63227944.03200335
573,58828615.822069794,63385857.060122505,63386112.82218419,63385964.04262669,63386046.56239882,63386111.67014177,63386015.76436406,63386000.040681094,63386059.572943434,63385987.31251247
574,58982656.12053707,63543294.07824203,63543549.58949648,63543399.65352158,63543483.79441309,63543548.20450633,63543452.3581865,63543436.16620279,63543495.566006675,63543422.90349401
575,59136516.20429954,63701998.07885262,63702254.6105446,63702104.16736862,63702188.72702954,63702253.38131261,63702157.08797814,63702140.76627111,63702200.30303478,63702127.21723777
576,59289778.86413239,63860961.59225662,63861218.6364746,63861067.54192822,63861152.79401715,63861217.52918048,63861120.96223761,63861104.37628202,63861163.95159812,63861090.45591696
577,59444323.281752646,64019693.220453106,64019949.6255887,64019797.63980739,64019883.963347346,64019948.23062704,64019851.67330741,64019835.06062985,64019894.50686868,64019820.50712813
578,59599175.196742594,64178022.220958024,64178277.85820005,64178124.7400287,64178212.10779595,64178276.142034546,64178179.63320659,64178162.90597075,64178222.04946608,64178147.61029348
579,59754029.607966155,64336928.716314346,64337185.30732937,64337031.576876365,64337119.090340234,64337183.631602585,64337086.64095469,64337069.93673154,64337129.08965237,64337054.252540804
580,59908538.40543925,64496296.8900152,64496554.02182238,64496399.5920685,64496487.597567216,64496552.324396096,64496454.920338884,64496438.34881685,64496497.43234296,64496422.10207453
581,60063527.53462829,64655722.92756053,64655979.81506715,64655824.37562023,64655912.514148846,64655977.77907768,64655880.20278401,64655863.79632655,64655922.509510614,64655846.80547154
582,60218948.28886044,64814715.6164751,64814972.209877916,64814815.58502923,64814904.647845596,64814969.76468483,64814872.11975945,64814855.93268787,64814914.02225661,64814838.01329647
583,60374562.48303728,64973809.14836609,64974066.78635181,64973909.62562281,64973999.2445302,64974064.54991077,64973966.43144668,64973950.21722395,64974008.248768024,64973931.90754642
584,60530023.205264874,65133494.10773889,65133752.506062135,65133594.65664501,65133684.9987041,65133750.363873795,65133651.86471777,65133635.66434401,65133693.45523959,65133616.85853835
585,60684980.09381594,65293453.71569599,65293712.73594415,65293553.98152313,65293644.94477008,65293710.43689905,65293611.63906473,65293595.5819378,65293652.97979381,65293576.10627301
586,60841021.05167897,65453262.571298145,65453521.91028508,65453362.003663175,65453453.71259236,65453519.19328247,65453420.28747441,65453404.45502497,65453461.22811019,65453384.05079935
587,60997315.53935816,65612358.72275918,65612617.68166793,65612456.50333313,65612549.15799997,65612614.535100125,65612515.85414532,65612500.130053826,65612556.02556385,65612478.53145536
588,61153669.40072135,65772304.16704269,65772564.151292756,65772402.30781656,65772495.25208462,65772561.03856128,65772461.886960715,65772446.33211528,65772502.101818755,65772424.120265506
589,61309660.49038791,65932655.17716938,65932915.95575079,65932753.27572955,65932846.66768392,65932912.677506,65932813.253549606,65932797.86584589,65932853.34159169,65932774.81097541
590,61466032.02588861,66093066.90549876,66093327.92799484,66093164.36054554,66093258.286399305,66093324.47475218,66093225.001094416,66093209.646070674,66093264.71411617,66093185.68964582
591,61622903.519650914,66253012.684609495,66253273.51873278,66253108.99674607,66253203.44444428,66253269.90026626,66253170.5045915,66253155.08617699,66253209.73637035,66253130.348976225
592,61779885.62572999,66413105.73695426,66413367.48917646,66413202.40489117,66413297.02588668,66413364.03240006,66413264.16611837,66413248.7369337,66413303.388749145,66413223.67650401
593,61936780.746578045,66573737.77946525,66574000.104166426,66573834.41627654,66573929.16522309,66573996.77465084,66573896.50373066,66573881.07942168,66573935.57238569,66573855.68445981
594,62093103.54304222,66734588.18732864,66734850.749683045,66734684.36317071,66734779.305453844,66734847.451104164,66734746.93290873,66734731.52433543,66734785.796371356,66734705.62872566
595,62250472.9722111,66895254.7135787,66895516.78925286,66895349.64641293,66895444.74419145,66895513.53310308,66895412.941363856,66895397.45472708,66895451.48464538,66895371.14156728
596,62408143.74768634,67055202.845765084,67055463.49832556,67055295.519971415,67055390.6420635,67055460.22105509,67055359.89533418,67055344.08510781,67055397.95022552,67055317.41483348
597,62565769.79822935,67216102.23408511,67216364.07242054,67216195.48043764,67216290.7817013,67216360.80648087,67216260.16714515,67216244.3204426,67216298.26443873,67216217.08475204
598,62723085.89299814,67377344.76601838,67377607.14338565,67377437.87263319,67377533.30316748,67377603.81801923,67377503.0773057,67377487.12421729,67377541.12046039,67377459.24398139
599,62880707.98097385,67538600.21514702,67538862.66504426,67538692.65604638,67538788.2381972,67538859.26969743,67538758.5305413,67538742.41086501,67538796.3715204,67538714.01936872
600,63038876.99654892,67699400.43632807,67699662.29552251,67699491.59147628,67699587.22160077,67699658.85385968,67699558.31174685,67699541.88826399,67699595.66715921,67699512.98692527
601,63197159.05739135,67860419.79098977,67860682.45277883,67860511.29440325,67860606.89030209,67860679.18829401,67860578.26875013,67860561.7402484,67860615.50360645,67860532.38992378
602,63355284.52081477,68021909.69086906,68022172.91845037,68022001.22199775,68022096.8392386,68022169.83778471,68022068.51009269,68022051.92335573,68022105.45612752,68022022.34225135
603,63512871.33586273,68183552.36876164,68183815.7437716,68183643.46264623,68183739.14056374,68183812.81657265,68183711.22182025,68183694.50673378,68183747.7006814,68183664.7834513
604,63671440.12444124,68344979.73080865,68345242.63824269,68345069.84060892,68345165.49260822,68345239.86080614,68345138.23955621,68345121.24154328,68345174.07675703,68345091.37032656
605,63830354.66376947,68505682.05250789,68505943.58541042,68505770.43471646,68505865.81276129,68505941.0170443,68505839.66310045,68505822.17296048,68505874.67210117,68505792.14759399
606,63989178.757378906,68667441.06513608,68667703.35837424,68667529.7580159,68667625.10278274,68667700.97896282,68667599.28339995,68667581.59027278,68667634.22519751,68667551.35527629
607,64147613.08155526,68829462.90583587,68829725.45589457,68829551.41798578,68829646.66846356,68829723.19923487,68829621.44923633,68829603.33660331,68829656.22210272,68829572.9469594
608,64306390.887844115,68991402.63179994,68991664.88460304,68991490.50291078,68991585.49970528,68991662.85197532,68991561.1370684,68991542.57119142,68991595.62574011,68991512.0364656
609,64465689.60539976,69152883.00585951,69153144.34407613,69152969.69634171,69153064.235764,69153142.72990823,69153041.05381487,69153022.05841286,69153075.10464473,69152991.33340791
610,64625139.44755835,69314773.39446548,69315035.48524123,69314860.41009687,69314954.80260013,69315034.22522889,69314932.04335912,69314912.95116276,69314966.03058204,69314881.94470617
611,64784220.47473408,69477053.16994143,69477315.60430185,69477140.1254558,69477234.31978603,69477314.80557455,69477212.17721516,69477192.9531748,69477246.06479159,69477161.65102187
612,64942744.75814344,69639395.83926818,69639658.14084549,69639482.30130565,69639576.24207677,69639657.93868339,69639554.95757699,69639535.53412537,69639588.74120672,69639503.93806314
613,65102386.73616753,69801435.29956463,69801696.95320603,69801520.79739775,69801614.39102197,69801697.3198742,69801594.13982455,69801574.42670608,69801627.86891715,69801542.56985827
614,65262359.72206643,69963418.90554614,69963681.5343871,69963504.8518494,69963598.48757552,69963682.0921811,69963578.48401104,69963558.55922021,69963612.33778553,69963526.50996913
615,65422238.19119553,70125935.58435178,70126198.6480072,70126021.52883975,70126115.0434785,70126199.33696312,70126095.49759288,70126075.21687962,70126129.44768053,70126043.02236034
616,65581508.70117735,70288643.39052722,70288906.42722969,70288728.9070948,70288822.21435715,70288907.10398082,70288803.30483472,70288782.40400761,70288837.31842932,70288750.25040941
617,65741319.63839239,70451189.55349341,70451452.01370548,70451274.06451768,70451367.10638128,70451452.5240917,70451349.0333791,70451327.22199449,70451383.07187256,70451295.26635914
618,65901596.84167823,70613237.41943847,70613498.7273516,70613320.3866204,70613413.1187305,70613499.40396701,70613396.25540613,70613373.51347086,70613430.05250573,70613341.63875285
619,66062030.75281221,70775959.74237403,70776221.77473423,70776042.91791126,70776135.66403247,70776222.72329175,70776119.26272473,70776096.14496188,70776152.98224635,70776064.12778245
620,66222133.51395716,70939007.8888828,70939269.89708386,70939090.6168407,70939183.20969285,70939271.16332822,70939167.63844696,70939143.9118946,70939201.04031344,70939111.82313609
621,66381357.72133764,71102036.75340907,71102298.1011896,71102118.45369184,71102210.87753706,71102300.05216348,71102196.52172717,71102172.2399417,71102229.30365981,71102139.91043434
622,66541983.69151627,71264666.66937736,71264926.79207593,71264746.87576543,71264839.049861,71264929.56131828,71264826.15140612,71264801.31706811,71264858.15650818,71264768.68111083
623,66702866.60937291,71427449.88477346,71427710.7159377,71427530.37295765,71427622.54966365,71427713.86257584,71427610.05738904,71427585.07387793,71427641.97423442,71427552.14286062
624,66863658.93769118,71590747.63985926,71591008.72309606,71590827.99140579,71590920.07546926,71591012.3297396,71590908.22660641,71590883.0006891,71590939.93765241,71590849.76594365
625,67023823.362449154,71754133.90936506,71754394.60513356,71754213.52273889,71754305.26869555,71754398.78778931,71754294.57095979,71754268.96833976,71754325.77390908,71754235.40378334
626,67184597.97456762,71917284.23744248,71917543.97560692,71917362.67343138,71917454.05803712,71917548.92672887,71917444.57119133,71917418.54611595,71917475.27186742,71917384.57381527
627,67345788.15049478,72079843.15740801,72080101.40023178,72079920.06330648,72080011.08667794,72080107.31645273,72080002.79106231,72079976.23968445,72080032.95010015,72079941.85725541
628,67507056.48810677,72243338.97927575,72243597.87640452,72243416.17575923,72243507.2086897,72243604.1574078,72243499.11139776,72243472.41871752,72243529.30922586,72243437.7210886
629,67667972.30831341,72407134.93805242,72407393.73946187,72407211.8750387,72407302.83563069,72407400.56277601,72407295.1237016,72407268.1475846,72407325.21602741,72407233.1129026
630,67828865.23191226,72570839.6153364,72571097.67964402,72570915.94957843,72571006.61103167,72571105.20428538,72570999.42857791,72570972.04010189,72571029.29594658,72570936.73205993
631,67990292.15033658,72734072.15826583,72734329.04082736,72734147.55954768,72734237.61244449,72734337.36896761,72734231.33050153,72734203.40460344,72734260.76951255,72734167.86983232
632,68151931.2723092,72897632.97600079,72897890.81541142,72897708.83631021,72897798.71296014,72897899.51633471,72897792.90160353,72897764.78722078,72897822.23855548,72897728.97580548
633,68313439.29387724,73061687.05742386,73061945.32065277,73061762.94882308,73061852.35774869,73061954.4229132,73061847.41414742,73061819.03436509,73061876.43427368,73061782.99696866
634,68474356.49755733,73225823.8678556,73226081.97635059,73225899.26706743,73225987.86609201,73226091.52127108,73225984.27168974,73225955.53636608,73226012.73004712,73225919.29156598
635,68636011.02849026,73389654.64609522,73389912.27135493,73389728.9663054,73389816.14690846,73389922.67943376,73389814.90016057,73389786.1075359,73389842.31235553,73389749.23353559
636,68798000.85212502,73552824.5256475,73553081.19957018,73552897.24005231,73552982.77365853,73553092.64356846,73552984.34975368,73552955.35778089,73553010.46070242,73552917.73490548
637,68959984.14745423,73717132.29864475,73717389.89331022,73717205.18987113,73717290.37986165,73717401.884784,73717292.88707264,73717263.78820956,73717318.69361682,73717225.64577451
638,69121598.21399154,73881727.26337388,73881985.18342805,73881799.83772588,73881884.49437247,73881997.86215028,73881888.16670762,73881858.86232954,73881913.58625008,73881820.16972278
639,69283373.02012442,74046158.1491449,74046415.6317077,74046229.7196255,74046313.58010486,74046429.18153916,74046318.91089039,74046289.28555134,74046343.62315543,74046249.90849392
640,69445578.74163638,74210084.4843277,74210340.71441735,74210154.66921802,74210237.82444039,74210355.30342261,74210244.70190181,74210214.597913,74210268.60033005,74210174.44730195
641,69607920.62913023,74374465.41566582,74374722.32258473,74374535.90220618,74374619.03597136,74374737.3738424,74374626.31355019,74374595.99836098,74374650.06018172,74374555.40190788
642,69770029.19448057,74539327.01660399,74539583.9286754,74539397.269923,74539480.25740147,74539599.53192325,74539488.22058815,74539457.649232,74539511.53644487,74539416.57998009
643,69931528.42187798,74704276.40779617,74704532.48819655,74704345.80407314,74704428.4669592,74704548.71035767,74704437.50182317,74704406.58472806,74704460.06208074,74704364.98878868
644,70094011.07329856,74868878.4526191,74869133.00188246,74868946.64736117,74869028.90772808,74869149.77153492,74869039.2094948,74869007.79858008,74869060.78004852,74868965.69354531
645,70256750.97944233,75032788.92979474,75033041.39597318,75032855.6361489,75032937.36030503,75033058.72169559,75032949.01370296,75032916.9833982,75032969.62357612,75032874.40124573
646,70419394.41631977,75197951.35102151,75198204.52395596,75198018.46092847,75198100.17083383,75198222.16832967,75198112.08886424,75198079.8430255,75198132.71981673,75198036.93990715
647,70581586.53606822,75363401.6282321,75363654.90351804,75363468.76346473,75363550.2466693,75363672.92287554,75363562.65907241,75363530.10878012,75363583.21874265,75363486.84379937
648,70744175.21028931,75528705.10219845,75528957.67354304,75528771.7442492,75528852.6908303,75528976.06696281,75528865.83260174,75528832.86040789,75528886.38140969,75528789.34212653
649,70907167.86854337,75693488.42205693,75693739.81109384,75693554.12147942,75693634.40059593,75693758.77452543,75693648.19508106,75693614.86815004,75693668.842431,75693571.32306215
650,71070219.81313278,75858767.64073332,75859019.76262951,75858833.61301923,75858913.90480442,75859039.13437621,75858927.78858103,75858894.39270017,75858948.55489533,75858850.70352003
651,71232935.98765011,76024537.02252685,76024789.3614499,76024602.81801519,76024683.03832701,76024809.18985704,76024697.09576552,76024663.66205207,76024717.87829292,76024619.90337527
652,71395001.76873063,76190419.78972858,76190671.45015895,76190484.63923481,76190564.61487362,76190691.8026951,76190579.05626146,76190545.6055344,76190599.66040976,76190501.93966177
653,71558300.1374795,76355915.41131534,76356165.35454954,76355978.41687082,76356057.92795001,76356186.3162927,76356073.10807471,76356039.6295948,76356093.12922283,76355996.23058602
654,71721766.13780057,76520746.41287653,76520994.18438189,76520807.15470813,76520886.1912664,76521015.9179447,76520902.46327391,76520868.89535408,76520921.2815742,76520825.59867018
655,71885063.97810104,76686854.21309853,76687102.75640416,76686915.17840137,76686994.2494634,76687124.93238623,76687010.90561906,76686977.24294579,76687029.37952094,76686933.59484188
656,72047822.10424714,76853275.16070874,76853523.90032575,76853336.9275219,76853414.77905111,76853546.59743097,76853432.18490596,76853398.3755986,76853451.08600233,76853354.34503077
657,72211211.0067367,77019592.75603634,77019841.14117527,77019654.86725253,77019731.22869585,77019864.38421363,77019749.7739845,77019715.75287691,77019768.80829835,77019671.2810864
658,72374986.12994763,77185411.16003995,77185659.10177831,77185473.78937747,77185548.18990818,77185682.8202252,77185568.01578672,77185533.74525832,77185587.61351427,77185488.72073458
659,72538700.05615696,77351698.720441,77351947.84681796,77351762.30908091,77351836.20368609,77351971.86084242,77351856.33365649,77351822.00232472,77351876.43987986,77351776.55310304
660,72702024.38338241,77518505.88327941,77518755.82885057,77518570.23274066,77518643.3052806,77518780.09333289,77518663.80487806,77518629.44471261,77518684.6340852,77518583.62857988
661,72865441.25060143,77685468.74866532,77685718.96933351,77685533.51898846,77685605.42449205,77685743.47466893,77685626.49643637,77685592.14406686,77685648.10802676,77685545.98498875
662,73029408.56013459,77852119.30644673,77852369.107745,77852184.02200104,77852254.27973299,77852393.77574885,77852276.24089071,77852241.95008948,77852298.67864543,77852195.4463774
663,73193552.63693346,78018150.7889264,78018399.33669817,78018214.85093856,78018283.24414846,78018424.2745782,78018306.05867179,78018272.19542158,78018329.52557904,78018225.4090211
664,73357470.86676964,78185353.04789998,78185602.32789911,78185417.56959112,78185485.57306902,78185627.64140697,78185508.80802621,78185474.93968774,78185532.56690933,78185427.81175897
665,73520801.82312198,78352928.99542597,78353178.33194798,78352993.63060027,78353060.90560915,78353204.14219633,78353084.8596131,78353051.0067602,78353108.86933847,78353003.53614019
666,73684978.79186143,78520474.91899464,78520723.59381129,78520539.21889888,78520605.35725243,78520749.90395106,78520630.49291247,78520596.63977747,78520654.63053532,78520548.78529733
667,73849524.13042277,78687587.43542962,78687834.90320058,78687651.1108494,78687715.77790982,78687861.72790915,78687742.43172142,78687708.5163475,78687766.66910905,78687660.26028357
668,74014002.30444099,78855040.45395562,78855288.72421803,78855104.64010775,78855168.93000303,78855315.89760552,78855196.0105112,78855162.04504527,78855220.55435202,78855113.45412415
669,74178040.45889142,79023075.819479,79023324.50294283,79023140.2359281,79023203.91440153,79023351.94050242,79023231.51755989,79023197.49116707,79023256.38900346,79023148.6142809
670,74342275.130351,79191341.37215091,79191589.95242205,79191405.66147575,79191468.42399381,79191617.5943282,79191496.75642501,79191462.652413,79191521.95351852,79191413.55598888
671,74507060.09850566,79359401.04584028,79359648.9751481,79359464.76225582,79359526.11721423,79359676.57185128,79359555.52648617,79359521.29764129,79359581.15243006,79359472.08788495
672,74672012.5570092,79526931.14509872,79527178.08735457,79526994.10378484,79527053.78702354,79527205.61078344,79527084.54596868,79527050.01256882,79527110.61547187,79527000.79243895
673,74836656.34674066,79695413.25080171,79695661.04720232,79695476.74493566,79695536.09666866,79695688.94054495,79695567.2796829,79695532.57374923,79695593.62102784,79695483.10990952
