,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
758,89470631.67248896,95036434.1360625,95036120.99110533,95036407.76530729,95036404.5494679,95036260.48559771,95036280.37860201,95036217.05256754,95036273.9329882,95036141.60363208
759,89654813.27072763,95233584.3445641,95233270.21228038,95233558.44631638,95233554.55277137,95233411.50836082,95233430.64275657,95233367.33451244,95233424.83500904,95233290.86769636
760,89839733.84033869,95432367.44950704,95432051.65771252,95432341.38930129,95432337.38375783,95432193.71920902,95432212.92675489,95432149.43136641,95432207.13561796,95432072.64811574
761,90025149.54699862,95631872.01749808,95631554.71174324,95631846.0095546,95631841.6919886,95631697.93289512,95631716.89622797,95631653.26487173,95631711.3067263,95631576.00362535
762,90210788.05434486,95831739.39373808,95831420.71476337,95831713.75603594,95831708.97879355,95831565.64032373,95831584.05949321,95831520.16969986,95831578.97706138,95831442.33554193
763,90396244.73860897,96031743.33451211,96031423.50441769,96031718.08692656,96031712.91843662,96031570.00899327,96031587.911307,96031523.94898649,96031583.35068661,96031445.26861592
764,90582549.96387897,96231606.56566092,96231285.74282198,96231581.87520327,96231576.39937268,96231434.02756695,96231451.35042462,96231387.2944589,96231447.42641453,96231307.59120442
765,90769595.4676215,96433153.29981913,96432830.83907858,96433128.50000456,96433123.04305092,96432979.91063388,96432997.38043702,96432933.09107171,96432993.47017007,96432852.98490877
766,90957161.40403984,96635404.32717186,96635080.35582367,96635379.59812678,96635374.18158074,96635230.4765926,96635247.99186103,96635183.47031064,96635244.2658109,96635102.78383286
767,91144900.04085903,96837970.59253441,96837645.44011118,96837946.30553496,96837940.7354386,96837797.0674081,96837814.42001131,96837749.58721334,96837811.10170494,96837667.97072276
768,91332407.85716422,97040713.58290596,97040387.31171629,97040689.8127291,97040684.11273876,97040540.66209169,97040557.66284527,97040492.55807173,97040554.76170954,97040409.91407149
769,91520958.84888662,97243337.1589655,97243009.86304316,97243313.98443423,97243308.15430418,97243165.20296611,97243181.66556829,97243116.27268814,97243179.23951887,97243032.46413118
770,91710267.45127602,97447716.96889658,97447387.9927699,97447693.69133249,97447687.83015944,97447544.26260808,97447560.76676457,97447495.13331294,97447558.3059156,97447410.8586929
771,91900100.04425097,97652789.7861968,97652459.26210196,97652766.50702728,97652760.63275245,97652616.73576471,97652633.08893539,97652567.2059851,97652630.68772359,97652482.2687185
772,92090071.60136981,97858185.3719425,97857853.48083955,97858162.29274316,97858156.38541515,97858012.52542624,97858028.49069233,97857962.3217337,97858026.2736194,97857876.54221801
773,92279741.33454227,98063781.15815425,98063447.93049614,98063758.2874201,98063752.51420966,98063608.64241575,98063624.18914351,98063557.66900958,98063622.2743362,98063471.04611997
774,92470630.10616332,98269270.73540907,98268936.34187812,98269248.2619961,98269242.46031405,98269098.9860061,98269113.91535932,98269047.03793696,98269112.56877461,98268959.43285915
775,92662297.82438199,98476566.68027464,98476230.54020518,98476544.12827824,98476538.34662028,98476394.21353497,98476409.22290449,98476342.0246896,98476407.96673645,98476253.98429437
776,92854467.34038661,98684522.54776394,98684184.81205907,98684500.1295858,98684494.35768172,98684349.8715275,98684364.80030146,98684297.21381886,98684363.80649659,98684208.57686983
777,93046729.87895343,98892915.1000799,98892575.82563858,98892892.75364092,98892887.04839614,98892742.2932598,98892756.99029617,98892688.98831691,98892756.48054387,98892599.83592236
778,93238826.03260152,99101462.96644925,99101122.25735724,99101440.81895101,99101435.05949228,99101290.34278628,99101304.67278533,99101236.28136455,99101304.79935704,99101146.51267934
779,93432169.01448993,99310682.96385525,99310340.42032568,99310660.57410279,99310654.84977967,99310509.31219983,99310523.77710675,99310455.09210664,99310523.9243053,99310364.98747918
780,93626314.55809014,99520908.3434452,99520564.0922817,99520885.82058974,99520879.9181818,99520734.09843376,99520748.48706527,99520679.5195353,99520748.81919654,99520588.90592979
781,93820954.05549072,99731752.02062406,99731406.23127016,99731729.51861416,99731723.02912031,99731577.7231497,99731591.72703119,99731522.54953375,99731592.43070672,99731431.16881464
782,94015657.35435529,99943068.54069906,99942721.30705582,99943046.13925648,99943039.04887164,99942894.25825566,99942907.86304294,99942838.4773165,99942909.09438436,99942746.30857757
783,94210239.99495374,100154542.8293691,100154194.22959523,100154520.59263305,100154512.7547312,100154368.69029722,100154381.84078261,100154312.25917135,100154383.65210564,100154219.23039442
784,94406149.76681119,100366852.06714246,100366501.57774994,100366829.58303644,100366821.62327974,100366676.88227554,100366690.16191237,100366620.29330717,100366691.97079428,100366526.85022518
785,94602861.84489854,100580122.73574473,100579770.42409357,100580100.03719646,100580091.79279707,100579946.58261064,100579959.93403853,100579889.80394308,100579961.79875235,100579795.88780618
786,94800030.66598353,100793948.45742212,100793594.73768112,100793926.19291896,100793917.24044175,100793772.21561374,100793785.4538872,100793715.07622932,100793787.48120897,100793620.27867651
787,94997247.30929334,101008241.21080619,101007885.97495516,101008219.16953008,101008209.56944485,101008064.5334072,101008077.63139266,101008007.05180913,101008079.94290687,101007911.52972494
788,95194408.37630865,101222678.42767373,101222321.87070063,101222656.98293127,101222646.48716319,101222501.86284755,101222514.66003871,101222443.86918703,101222517.3374329,101222347.45490564
789,95392971.35452425,101438140.16747342,101437781.73376396,101438118.57214047,101438107.91760376,101437962.61621824,101437975.53369269,101437904.4400427,101437978.1901751,101437807.6257689
790,95592328.7504634,101654507.8862555,101654147.67291158,101654486.30384296,101654475.35033485,101654329.55374175,101654342.47258636,101654271.08199285,101654345.22391306,101654173.81714362
791,95792099.27365391,101871533.59435372,101871171.59973663,101871512.14713773,101871500.82165761,101871354.47394954,101871367.31540366,101871295.6520296,101871370.28163312,101871197.9764006
792,95992032.52583958,102088954.20517127,102088590.5771015,102088933.04504088,102088921.13005666,102088774.93500768,102088787.40491712,102088715.4499801,102088790.81616636,102088617.19346595
793,96191890.64789131,102306508.69816482,102306143.51791501,102306487.96741657,102306475.31904042,102306329.71168427,102306341.5490643,102306269.30608884,102306345.62874882,102306170.38653387
794,96393214.18884134,102525224.56048682,102524857.47687452,102525203.76828468,102525190.87752965,102525044.5872379,102525056.5424837,102524984.01360722,102525060.58980508,102524884.69109543
795,96595311.95226088,102744769.82008067,102744401.10617758,102744749.40419406,102744735.82397391,102744589.35346174,102744601.37721165,102744528.63361223,102744605.32347903,102744428.70081787
796,96797818.4529011,102964974.8795281,102964604.65471734,102964955.00866802,102964940.56851113,102964794.20930272,102964806.17907506,102964733.22169529,102964810.13745998,102964632.59959228
797,97000512.75866511,103185525.2701766,103185153.70945658,103185506.09144394,103185490.67020744,103185344.5033707,103185356.48137127,103185283.29377748,103185360.41751993,103185181.8956654
798,97203148.84638642,103406155.15331979,103405782.55673164,103406136.8455104,103406120.33758184,103405974.58282854,103405986.5987935,103405913.13743354,103405990.45908295,103405810.79953173
799,97407317.41391589,103628161.13320555,103627786.6894106,103628142.72717564,103628126.0513644,103627979.51112714,103627991.74430063,103627917.9388066,103627995.49589345,103627815.15574858
800,97612244.58437023,103850886.69537753,103850510.67641017,103850868.40091579,103850851.35575573,103850704.30845337,103850716.74660352,103850642.62865315,103850720.47482967,103850539.17217964
801,97817551.12803498,104074255.98837927,104073878.34499443,104074237.6897456,104074220.38036199,104074072.76714484,104074085.40177083,104074010.83631063,104074089.0402384,104073906.80143422
802,98023098.18105999,104297909.10378097,104297529.95584348,104297890.86503904,104297873.20867606,104297725.32406797,104297738.08233602,104297663.04786953,104297741.57950851,104297558.2854721
803,98228598.46391065,104521511.46629387,104521131.0284049,104521493.49978802,104521475.31908453,104521327.72137368,104521340.42113698,104521264.88798985,104521343.64325169,104521159.25688021
804,98435692.57267869,104746862.550859,104746480.22067957,104746844.50493465,104746826.14113045,104746677.99320742,104746690.81792934,104746614.86235571,104746693.78238727,104746508.77594262
805,98643501.59578378,104973004.12145863,104972620.1221363,104972986.40082859,104972967.4980641,104972819.43416633,104972832.28744847,104972755.8175616,104972834.93368103,104972649.16322383
806,98851774.68089584,105199669.07659583,105199283.50816087,105199651.71344578,105199632.26315925,105199484.70486219,105199497.49261443,105199420.31597385,105199499.40528333,105199313.05051482
807,99060262.18926273,105426563.56307213,105426176.56153253,105426546.81380868,105426526.59202333,105426380.26587132,105426392.82933407,105426314.73667595,105426393.65309149,105426206.81595562
808,99268708.38962527,105654234.99927479,105653846.14915532,105654218.23435384,105654197.76436336,105654050.76867698,105654063.54609154,105653985.19436207,105654064.22622034,105653876.69995429
809,99478807.3774179,105882835.08323307,105882444.62671405,105882818.545456,105882797.6038412,105882650.41007927,105882663.34343413,105882584.77380127,105882663.67156696,105882475.39437404
810,99689582.7253578,106112186.87248743,106111794.84108676,106112170.58180365,106112149.15920807,106112002.12969078,106112015.06472407,106111936.10558656,106112014.82933861,106111825.94773224
811,99900831.69407699,106341976.09580764,106341582.78623691,106341960.21105912,106341938.16877317,106341791.33898567,106341804.306008,106341725.26688547,106341803.71314229,106341614.0976158
812,100112297.86307897,106571910.92219263,106571516.54226354,106571895.64211681,106571872.81707059,106571726.43795656,106571739.41063197,106571660.38377208,106571738.60522307,106571548.1333434
813,100323713.39761846,106803051.73070234,106802655.44725195,106803036.43835083,106803013.36569645,106802866.42265604,106802879.56322546,106802800.2173243,106802878.60066305,106802687.52629618
814,100536888.88309647,107035106.98428589,107034709.04926029,107035091.89091894,107035068.40463845,107034921.27189732,107034934.49072582,107034854.91855676,107034933.42210893,107034741.73812328
815,100750693.7954676,107267791.59342012,107267392.25328706,107267777.00528303,107267752.82936363,107267605.87858833,107267619.19129997,107267539.5480534,107267618.01229446,107267425.82329087
816,100965002.09007819,107500806.3582124,107500405.70428205,107500792.37490728,107500767.4086442,107500620.74042507,107500634.16741526,107500554.88756569,107500632.925709,107500440.52702695
817,101179498.09904025,107733727.93213707,107733326.56942214,107733715.45803541,107733688.85460758,107733543.0805543,107733557.0137302,107733478.31355745,107733555.49660417,107733362.29884142
818,101394741.23823717,107968370.59056193,107967967.30091411,107968358.16457741,107968331.22139739,107968184.743029,107968198.99550226,107968121.3542074,107968198.36264256,107968003.5610277
819,101610980.6681408,108203840.62547073,108203435.46513805,108203828.30924639,108203800.95885089,108203653.91607319,108203668.46714202,108203592.1878062,108203668.69798544,108203472.58779056
820,101827910.52738456,108439809.35784133,108439402.48650649,108439797.37254393,108439769.37136954,108439621.911238,108439636.84687012,108439561.78750515,108439637.69420525,108439440.36927836
821,102045314.33799523,108676000.146801,108675591.8245609,108675988.81073467,108675959.886401,108675812.28391585,108675827.6235466,108675753.88544938,108675829.0544447,108675630.551875
822,102262881.25316207,108913069.03151414,108912658.66351578,108913057.61707169,108913028.48116986,108912880.08266339,108912895.66478962,108912822.02110943,108912897.1872162,108912697.92351143
823,102481372.2301336,109151106.354809,109150693.92781882,109151094.97211835,109151065.46925507,109150916.34564929,109150932.23658876,109150858.9574063,109150933.66830163,109150733.8747367
824,102700779.24592376,109389870.3631148,109389455.98597527,109389859.08990474,109389829.14435345,109389679.48859185,109389695.62896127,109389622.95736317,109389696.98873165,109389496.66543764
825,102920865.12587841,109628981.56680633,109628565.4496732,109628970.5522877,109628940.04298581,109628790.05396411,109628806.38963974,109628734.3721534,109628807.83093771,109628606.76167424
826,103141379.95467857,109868068.71056747,109867651.17742288,109868058.20690857,109868026.93677847,109867876.8250128,109867893.29603942,109867821.9513963,109867894.96963723,109867693.02492653
827,103362043.21331136,110108702.45208007,110108283.03514224,110108691.96910733,110108660.42695034,110108509.61683038,110108526.2748133,110108454.84261632,110108528.02111414,110108325.26445287
828,103583832.26667626,110350167.65363702,110349746.32423156,110350157.06978405,110350125.37757479,110349974.0911619,110349990.62101305,110349919.32865344,110349992.49812423,110349789.0091317
829,103806441.96384892,110592150.69583724,110591727.86571221,110592140.33884156,110592108.30233365,110591956.82203121,110591973.20267905,110591902.03871915,110591975.37492748,110591770.94402073
830,104029724.27432439,110834351.97497594,110833927.85902233,110834341.98439325,110834309.53734796,110834158.135074,110834174.18642733,110834103.182963,110834176.77397871,110833971.26614912
831,104253354.99994044,111077472.27800484,111077046.13219854,111077462.31620921,111077429.57758771,111077277.28017448,111077293.66022663,111077222.35797049,111077296.17958549,111077089.910248
832,104477042.20659585,111321561.05930154,111321133.07873322,111321551.35079853,111321518.25778309,111321365.37675394,111321381.7756785,111321310.26304191,111321384.3001369,111321177.27529614
833,104702190.24082236,111566358.30172302,111565928.56493458,111566349.08480276,111566315.50161274,111566162.06320861,111566178.51347215,111566106.75272584,111566180.99224728,111565973.25827308
834,104928170.86813264,111811453.49826191,111811022.12256144,111811445.2195648,111811410.78649577,111811256.6064253,111811273.46265362,111811201.26192836,111811275.78291476,111811067.34582062
835,105154729.1664999,112056446.80504552,112056013.97425804,112056439.67698008,112056404.20564838,112056249.40101369,112056266.65718733,112056193.99125706,112056268.95217645,112056059.63059777
836,105381570.54731558,112303189.49165526,112302754.41435876,112303182.30854462,112303146.64386033,112302990.87561318,112303008.35191992,112302935.33734983,112303010.56691037,112302800.49777777
837,105608275.08271231,112550742.88428727,112550305.40487373,112550735.9339842,112550699.88489516,112550543.01738486,112550560.77700031,112550487.35455106,112550562.76903269,112550352.11310704
838,105836823.21266797,112798720.21565263,112798280.26325113,112798713.24664196,112798676.85111299,112798518.91891558,112798537.02261232,112798463.21290581,112798538.88073462,112798327.50868025
839,106066159.91297616,113046806.60226157,113046364.47600175,113046799.75003976,113046762.81722929,113046604.00747243,113046622.50613463,113046548.26320082,113046624.35331675,113046412.07588333
840,106295971.83207461,113296090.12023161,113295645.47801231,113296083.02584083,113296045.90456153,113295886.05418591,113295904.74656492,113295830.19986597,113295906.5029689,113295693.5037045
841,106525998.9869992,113546304.7389399,113545857.64307657,113546297.46005245,113546259.98575944,113546099.2098559,113546118.11178823,113546043.2682755,113546119.81744593,113545906.04279298
842,106756916.59743047,113797064.21413359,113796615.26920675,113797057.24610433,113797019.0685406,113796857.46247892,113796876.74005699,113796801.48863102,113796878.57903756,113796663.74250828
843,106988723.43606205,114048001.8942032,114047551.39536364,114047995.55405726,114047956.39241365,114047794.05298655,114047813.67452256,114047738.05451015,114047815.78531098,114047599.75513607
844,107221254.65405263,114299784.18347491,114299331.41683675,114299777.82645042,114299738.33470184,114299575.01786917,114299594.7985472,114299518.88471001,114299596.91715877,114299380.04981424
845,107454175.06100915,114552478.41142529,114552023.70933992,114552472.02332078,114552432.31104986,114552267.97816958,114552288.24709192,114552211.79042293,114552290.449381,114552072.45454118
846,107687152.55748838,114805878.89755632,114805422.39937894,114805872.81594346,114805832.58065593,114805667.2848246,114805687.89492555,114805611.01044859,114805690.32068361,114805471.15842809
847,107921570.5430351,115059516.82714543,115059058.80193913,115059510.96609725,115059470.38605197,115059304.08120655,115059325.30155812,115059247.83906862,115059327.98405597,115059107.53389694
848,108156873.43917347,115312997.42228535,115312538.02357855,115312991.86808024,115312950.87567553,115312783.59898584,115312805.46384063,115312727.46561086,115312808.45518675,115312586.7218177
849,108392751.09612302,115568422.44561529,115567960.71944582,115568416.85439777,115568375.64213508,115568207.28454696,115568229.2982759,115568151.0432117,115568232.32922453,115568009.7840971
850,108628898.57372281,115824590.90244387,115824127.49783406,115824585.43576682,115824543.90237011,115824374.55237894,115824397.10120936,115824318.3757207,115824400.18937577,115824176.66407843
851,108865727.16650058,116081089.70998998,116080624.91145658,116081084.54522064,116081042.55542286,116080872.31548607,116080895.51555425,116080816.26345003,116080898.65293221,116080674.19466367
852,109103552.08865161,116337524.82288916,116337058.7557418,116337520.02982786,116337477.51734853,116337306.47041741,116337330.38729005,116337250.57714427,116337333.62164797,116337108.22563201
853,109342153.08800276,116595513.42614715,116595045.31361766,116595508.41344342,116595465.8387772,116595293.82758749,116595318.27018207,116595237.84904371,116595321.43623006,116595095.01041724
854,109581175.33952871,116854301.66089596,116853831.19741511,116854296.67576413,116854253.78838184,116854080.8884665,116854105.57976171,116854024.74938194,116854108.69294402,116853881.56632003
855,109820294.61186548,117113470.74382542,117112998.72794628,117113465.57203558,117113422.55548821,117113248.8976221,117113274.43256415,117113192.76406759,117113277.46805187,117113049.1744583
856,110060699.05974306,117372580.22522672,117372106.59715657,117372574.80712575,117372531.57882227,117372357.32541075,117372383.70300855,117372301.08585984,117372386.5674912,117372157.07576449
857,110302028.03142491,117633114.17161684,117632638.13707934,117633108.47348283,117633065.08011179,117632889.90116079,117632916.57553852,117632833.47780612,117632919.30628477,117632688.93062617
858,110543937.03489953,117894347.30094756,117893869.11159647,117894341.09864566,117894297.50156522,117894121.53104463,117894148.65632053,117894065.0981788,117894151.26826282,117893919.86482865
859,110786107.75910082,118156070.9041939,118155591.07985987,118156064.29695375,118156016.9335107,118155843.75308931,118155871.56309012,118155787.46011044,118155874.16192646,118155641.67146668
860,111028993.24968219,118417732.09610234,118417250.72753845,118417724.82835588,118417676.15830676,118417503.32811788,118417531.85588402,118417447.33135514,118417534.50177248,118417300.90705608
861,111272864.38854218,118680756.40233703,118680272.67538564,118680748.7481126,118680699.69203626,118680526.11156633,118680554.95271902,118680470.05924398,118680557.51261361,118680323.05963467
862,111517503.72448184,118944530.44489038,118944044.77585632,118944522.51612967,118944473.13534328,118944298.86060055,118944328.19466685,118944242.72551261,118944330.76908097,118944095.32259059
863,111762515.69427752,119208836.62812002,119208349.01129931,119208828.21861985,119208778.21568297,119208603.42716163,119208633.2720499,119208547.40822832,119208635.79948463,119208399.46969026
864,112007540.44822565,119473054.2032338,119472565.19337414,119473045.59100547,119472995.0375435,119472819.74559508,119472850.39978091,119472763.92593183,119472852.84491323,119472615.64571027
865,112254056.90880255,119738589.23249176,119738098.01781216,119738580.33430295,119738529.54816917,119738353.38238741,119738384.47046979,119738297.54247664,119738386.76538841,119738148.708502
866,112501467.01628056,120004888.62619276,120004395.14195897,120004879.30591166,120004827.96165238,120004651.2053688,120004682.64799674,120004595.48723839,120004684.6605054,120004446.0688329
867,112749387.26442169,120271718.78712152,120271223.81780067,120271709.16471738,120271657.63654873,120271480.07900898,120271512.37035222,120271424.61203523,120271514.22946037,120271274.71782126
868,112997469.4210306,120538448.42105898,120537952.76304404,120538438.5933953,120538387.21198846,120538208.73708957,120538242.27858637,120538153.6831793,120538244.09098056,120538003.40534663
869,113246510.7697894,120806491.15363264,120805993.31195892,120806481.07499695,120806429.70230801,120806250.11652939,120806284.12009898,120806195.02949168,120806285.90387142,120806044.20750685
870,113496452.21486218,121075374.12816913,121074874.11680678,121075363.72113173,121075312.45779161,121075131.60428283,121075166.21299867,121075076.46940438,121075167.92191038,121074925.20701355
871,113747051.8000216,121344691.82230498,121344190.63398041,121344681.30000012,121344630.44889763,121344448.29886417,121344483.8863209,121344393.42093274,121344485.7660942,121344241.71873763
872,113997890.13831767,121613882.29186441,121613380.50141175,121613871.81944467,121613821.67046994,121613638.04323015,121613674.84111863,121613583.6724483,121613677.11856581,121613431.49712949
873,114248527.58486196,121884440.44787633,121883936.50846486,121884429.82171655,121884379.74894184,121884194.92928228,121884232.1558725,121884140.61687958,121884234.49586646,121883987.80452175
874,114501167.1279946,122155775.35002165,122155270.55237505,122155765.16016895,122155714.28353883,122155529.3443058,122155567.18524703,122155475.56264135,122155569.2054263,122155322.02281193
875,114754555.62404285,122427472.23451948,122426965.64036667,122427462.02408323,122427411.3070262,122427225.04757024,122427263.54703532,122427170.48569103,122427266.47520293,122427017.27667159
876,115008268.61102533,122698970.1008558,122698462.25813654,122698959.82085003,122698908.95234644,122698721.86987138,122698761.08927107,122698668.01034568,122698764.60951377,122698513.87386566
877,115261934.4969666,122972008.84779376,122971498.63295834,122971998.23500416,122971947.2378106,122971759.15238565,122971798.73498216,122971705.39096664,122971802.28391407,122971550.5334766
878,115517191.52900158,123245789.79309033,123245277.45769487,123245778.81262082,123245727.74935074,123245538.50371112,123245578.51445785,123245485.68323758,123245582.33625484,123245329.4689012
879,115773264.6450458,123519843.55189854,123519329.84656918,123519832.03297825,123519780.94689925,123519591.13576679,123519632.1332592,123519537.99769408,123519635.89073212,123519382.0010366
880,116029748.97436678,123793637.65434188,123793123.43898205,123793625.9987667,123793574.84691057,123793384.77905038,123793427.12526092,123793330.91718249,123793430.72729783,123793175.7608279
881,116286222.35749212,124069147.96618007,124068631.28319892,124069135.91319397,124069084.5987947,124068893.64757825,124068936.43744747,124068839.49966247,124068939.86376758,124068683.95370659
882,116543991.55160539,124345280.08046894,124344760.1165609,124345266.66253963,124345215.25149764,124345023.39494532,124345066.73531298,124344968.96823,124345069.78874296,124344813.0282876
883,116802549.34176986,124621648.13749002,124621126.8682857,124621634.49125767,124621582.89514527,124621390.56224364,124621434.85076474,124621335.82840323,124621437.66519095,124621179.95430656
884,117061604.86847545,124898409.36069521,124897885.44932918,124898395.19014624,124898343.47961071,124898150.11195332,124898194.81268868,124898095.29522184,124898197.54231647,124897938.8541752
885,117320682.85661454,125176273.91621871,125175747.52531762,125176259.24562073,125176207.40039787,125176013.1908283,125176058.3565554,125175958.17224696,125176060.9341894,125175801.11791962
886,117580962.97240639,125454673.82032765,125454145.32610947,125454658.58561274,125454606.5812389,125454411.72131996,125454457.50888027,125454356.49646616,125454459.93293688,125454198.9837449
887,117842066.81923997,125733191.46847618,125732661.45331569,125733175.83393642,125733123.45684229,125732928.38140889,125732974.76764323,125732872.70822465,125732976.9025378,125732715.0945345
888,118103767.55492522,126012407.24237892,126011874.6644704,126012391.20040144,126012338.57590395,126012142.6743229,126012189.33862448,126012086.6830608,126012191.3066425,126011928.60189328
889,118365481.54757628,126292623.6403931,126292088.60392444,126292607.05344734,126292554.32963824,126292357.58074416,126292404.59555526,126292301.3658509,126292406.52276698,126292142.7680542
890,118628274.1049742,126573225.64507757,126572688.19539095,126573208.24090514,126573155.43737897,126572957.9688334,126573005.40830682,126572901.4873642,126573007.27194944,126572742.51966247
891,118891922.89980297,126853776.7289336,126853238.42200197,126853759.18075715,126853705.99427812,126853508.38762671,126853556.77806966,126853451.34479932,126853558.16413254,126853292.87601386
892,119156187.35388713,127135412.788368,127134872.47670762,127135395.1342504,127135341.66346079,127135143.3631921,127135192.29939513,127135085.92302051,127135193.3683072,127134927.2316811
893,119420482.49789584,127417916.33567743,127417374.53526367,127417898.73028547,127417844.90082656,127417646.120798,127417695.6636338,127417588.12924586,127417696.27477354,127417429.68258198
894,119685789.19644654,127700649.35367419,127700106.40500957,127700631.83433549,127700577.57676575,127700378.49513507,127700428.57071793,127700319.86128616,127700428.73279393,127700162.27557023
895,119952025.37430991,127983054.18473332,127982512.60051993,127983037.9807305,127982983.37953827,127982784.68785569,127982836.27052462,127982725.23697028,127982835.78677323,127982568.61844036
896,120218838.37647244,128267084.24749935,128266540.58158864,128267067.949871,128267013.18439378,128266813.72140121,128266865.72681218,128266753.94083017,128266865.1448078,128266597.03715394
897,120485675.00009097,128551798.42827965,128551253.48795654,128551782.20608251,128551727.36464244,128551527.386443,128551580.08828107,128551467.14615022,128551579.22310251,128551310.35506892
898,120753490.32971106,128836423.48505616,128835879.20015661,128836408.55505097,128836353.62386963,128836153.58473451,128836207.37242143,128836093.02449173,128836206.74657184,128835936.44208275
899,121022252.66517642,129121656.74602626,129121110.26402926,129121641.84945288,129121586.62627797,129121385.67885084,129121439.94677301,129121324.75972393,129121438.97413877,129121167.9740503
900,121291516.00797012,129407899.87492816,129407351.58935823,129407885.28631969,129407829.61402173,129407628.02092606,129407682.79612525,129407566.62835169,129407681.51190367,129407409.87953773
901,121560816.94196011,129694651.5262134,129694102.1533526,129694637.49776383,129694581.50970285,129694379.3074932,129694434.81101799,129694317.63922769,129694433.56086017,129694161.02456756
902,121831127.8175112,129981129.02101912,129980579.44348758,129981115.63521697,129981059.7782574,129980856.7764282,129980913.41305085,129980795.09080485,129980912.30986111,129980638.75294696
903,122102352.5159893,130268749.77118775,130268198.0564064,130268736.10633563,130268680.41529152,130268476.29464553,130268533.44572899,130268414.55705781,130268532.49678318,130268257.76745453
904,122374061.5507709,130557182.50230575,130556629.32215503,130557169.05523872,130557113.43339665,130556908.11592136,130556966.12183556,130556846.42812073,130556965.19376484,130556689.3718294
905,122645667.03571908,130845838.26137061,130845284.07498898,130845826.27625723,130845769.523677,130845563.47460641,130845622.31662266,130845501.53613445,130845621.30877778,130845344.69858667
906,122918455.70483568,131133734.37580216,131133178.9975001,131133725.36692588,131133665.60085955,131133459.21224065,131133518.64094432,131133396.7701632,131133517.82341912,131133240.54504152
907,123192126.97367747,131423658.646935,131423101.14136761,131423650.43801825,131423589.49115853,131423382.71749324,131423442.31456622,131423319.66889484,131423441.41482809,131423163.40150411
908,123466009.52420676,131714145.27712685,131713586.20206383,131714138.01057054,131714076.14407709,131713868.68976656,131713928.80963606,131713805.31889509,131713927.86255732,131713648.99092114
909,123739804.13689473,132004492.16063724,132003933.33567551,132004487.47284846,132004423.42737924,132004217.18817317,132004277.64758554,132004152.29175094,132004276.27985379,132003997.3968402
910,124015057.8343371,132295543.50663552,132294982.72350368,132295539.4508694,132295474.76510432,132295267.72937506,132295328.80276689,132295202.42780866,132295327.19180791,132295047.36699748
911,124291077.75493634,132587493.5532443,132586931.09160948,132587490.23959874,132587425.23063526,132587217.01639104,132587278.9871172,132587151.44363147,132587277.21067975,132586996.23086223
912,124567206.00716192,132879769.9897284,132879206.56892794,132879767.90245016,132879702.15487483,132879493.65521866,132879556.19413866,132879427.28082824,132879554.12815589,132879272.555
913,124843132.10066797,133171561.82065298,133171000.21092515,133171562.8721096,133171495.71947934,133171286.15609987,133171351.87833653,133171220.6064698,133171348.59216641,133171065.8733754
914,125120820.75294936,133464981.7863642,133464417.71747516,133464983.02085993,133464915.27608506,133464705.29065019,133464770.78885627,133464639.03706658,133464767.42351672,133464484.12184606
915,125399150.94952549,133759017.08788206,133758451.50942834,133759019.09539299,133758950.56655759,133758740.39428622,133758806.02447039,133758673.44622529,133758802.29551491,133758518.60002898
916,125677488.71163686,134053018.51205264,134052452.53902481,134053021.78620403,134052952.61303467,134052742.34313875,134052808.48442017,134052674.73501791,134052804.2048558,134052520.24570869
917,125956415.72325791,134347588.63744488,134347020.9489033,134347592.26609915,134347522.75153616,134347311.82635984,134347378.23929375,134347243.81167313,134347373.8206282,134347089.0904237
918,126236405.83016588,134643062.31937096,134642493.21611607,134643066.35339102,134642996.98227105,134642785.23422414,134642852.1906407,134642716.60983422,134642847.42173848,134642561.83764896
919,126516960.79521047,134938867.2107151,134938297.48871306,134938872.08973393,134938802.6200824,134938590.48366907,134938657.96980813,134938521.27556437,134938652.72545114,134938366.6137354
920,126797379.04889035,135234239.6016006,135233669.7138791,135234245.65205675,135234175.61074802,135233963.3827579,135234031.61025128,135233893.96018177,135234025.63535032,135233739.28957453
921,127078739.77903499,135531041.94876644,135530470.12215057,135531048.43424544,135530977.78448233,135530765.06128013,135530833.6836736,135530695.27347076,135530827.2928838,135530540.2657183
922,127361046.37673715,135828457.3818857,135827884.05069995,135828464.47075596,135828393.26971185,135828180.07382143,135828249.34572014,135828110.05852625,135828242.3209191,135827954.7450358
923,127643746.71326938,136125801.97609878,136125228.16745797,136125810.03217337,136125738.46098584,136125525.14233604,136125595.12479395,136125454.59498203,136125587.43318483,136125299.44083303
924,127926120.64256734,136423794.4636667,136423218.47139546,136423802.5323323,136423730.88667312,136423516.65758362,136423587.14110896,136423445.68962583,136423579.17936906,136423290.16124585
925,128209901.55250922,136722642.11307937,136722064.69017896,136722650.14782146,136722578.85540447,136722363.8631797,136722434.90979466,136722292.2677997,136722426.84119764,136722136.74365655
926,128494468.489974,137021758.85275525,137021180.77068242,137021767.20865187,137021696.5674354,137021480.62541765,137021552.63269553,137021408.45776683,137021544.28190768,137021253.11412314
927,128779101.25002982,137320416.69181553,137319839.0824476,137320425.92475608,137320355.73270586,137320139.0657771,137320212.72937614,137320066.53831214,137320203.51138592,137319911.6265711
