,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
495,47546952.68970986,51583185.706211664,51583266.77268155,51583273.23364313,51583274.1980743,51583123.13316686,51583213.78652667,51583208.775185645,51583122.09235744,51583278.83227435
496,47680744.477715015,51725937.571564116,51726019.19837642,51726025.452217676,51726025.88088073,51725872.90162114,51725966.35832159,51725960.83249021,51725873.52253213,51726031.103892006
497,47815060.37156864,51868810.850459784,51868893.043750614,51868899.185450405,51868899.2126452,51868744.70491102,51868840.264047615,51868834.26320027,51868746.41643095,51868904.773420095
498,47949739.31820054,52011740.50202057,52011823.25226102,52011829.426278576,52011829.327642485,52011674.00401628,52011770.2361547,52011764.01917663,52011675.75904398,52011834.803168654
499,48084909.23987684,52154517.05487849,52154600.401314095,52154606.447025105,52154606.05980476,52154449.10821975,52154547.380748525,52154540.8230671,52154451.94648581,52154611.70711471
500,48220647.19281735,52298535.03866415,52298618.97971239,52298624.85066195,52298624.2869837,52298466.257986195,52298565.379175335,52298559.02694575,52298469.640545174,52298630.108757466
501,48356270.58477521,52442797.62769315,52442882.16175683,52442887.8108027,52442887.07685786,52442727.85336973,52442827.960131526,52442821.956205875,52442731.90517787,52442893.05125226
502,48491261.08938227,52586753.34284218,52586838.545600176,52586843.70295806,52586842.60671477,52586681.470624164,52586784.03140369,52586778.11992188,52586687.26088219,52586849.236903034
503,48627586.30592069,52730921.2089373,52731007.080046035,52731011.37689983,52731009.63772555,52730845.60210166,52730952.69822513,52730946.46130099,52730854.6714106,52731017.46334737
504,48764066.36463793,52874827.322520874,52874913.902198255,52874917.37163594,52874915.03673744,52874748.0321156,52874859.640722886,52874853.024334766,52874760.34525965,52874924.061953664
505,48901143.87820807,53020188.77088993,53020275.98939867,53020279.30540458,53020276.83073714,53020108.80581383,53020221.103918016,53020214.59405777,53020121.533926636,53020286.154315196
506,49038600.32019601,53165843.05917634,53165930.965069115,53165933.830238715,53165931.00684388,53165761.266389646,53165875.788951665,53165868.99361251,53165775.54236553,53165941.24581053
507,49175539.33141927,53311337.60778268,53311426.20676075,53311427.90030754,53311424.20743767,53311251.2040462,53311371.497188225,53311363.67805587,53311269.724970676,53311436.40021092
508,49313254.94239577,53456757.78768044,53456847.15914322,53456848.471379586,53456844.455550015,53456669.66161485,53456792.01589467,53456783.8943258,53456689.618162826,53456857.99368964
509,49451238.889260285,53602600.99327843,53602690.96876755,53602692.22527826,53602688.11934895,53602512.53425339,53602635.07308202,53602627.139670715,53602532.53748679,53602701.86006083
510,49589614.62179124,53749147.37493187,53749237.92906885,53749239.04431375,53749234.778627284,53749058.13118149,53749181.38318613,53749173.52483095,53749078.58515646,53749248.88491961
511,49728374.34375871,53896082.20666765,53896173.21303792,53896174.042990446,53896169.524345145,53895991.49660626,53896116.20424917,53896108.28404851,53896012.96929222,53896184.12086544
512,49867047.465873234,54042905.60978155,54042997.07422144,54042997.240438834,54042992.23482021,54042812.10263481,54042940.00419683,54042931.62811615,54042835.86724043,54043007.83097253
513,50006138.133272484,54189397.98425157,54189489.64768848,54189489.893547624,54189484.92542338,54189304.30970712,54189431.14113148,54189423.70377586,54189327.39827887,54189500.58761262
514,50145665.02715736,54336510.758161865,54336602.988465756,54336603.0894961,54336597.97781164,54336416.52124156,54336543.843710616,54336536.467975356,54336439.800571814,54336613.823095486
515,50285245.66711293,54484277.28913859,54484370.11674311,54484369.97721283,54484364.65072274,54484182.25110643,54484310.41520681,54484302.94375597,54484205.92293093,54484380.77943903
516,50425285.97304496,54632484.98736112,54632578.40393676,54632577.91633478,54632572.29033924,54632388.67312796,54632518.35850344,54632510.52678859,54632413.23482638,54632588.861105375
517,50565555.1330874,54780598.71548736,54780692.85245632,54780691.86571217,54780685.92161588,54780501.03257112,54780632.575148985,54780624.26353379,54780526.61405743,54780703.06249684
518,50705231.513636924,54928295.64741663,54928390.84041678,54928389.73433429,54928384.01878735,54928199.21226824,54928329.71736669,54928321.63051589,54928223.25762824,54928401.25417196
519,50846358.31997301,55076668.97642598,55076764.82124033,55076763.53007231,55076757.75346588,55076572.09273182,55076703.13123225,55076695.127771005,55076596.32543958,55076775.15429145
520,50987585.44615647,55225630.348659486,55225726.84877456,55225725.29183589,55225719.51288571,55225532.864446744,55225664.74885875,55225656.7850686,55225557.47043936,55225737.12647282
521,51129072.87749581,55374988.19543093,55375085.31452756,55375083.4029407,55375077.65651864,55374889.81204751,55375023.015763216,55375015.03790645,55374915.16390915,55375095.52769567
522,51270687.51551931,55524307.485634394,55524405.17395716,55524402.50753007,55524396.33199027,55524206.38688673,55524343.13668062,55524334.52029175,55524234.2932422,55524414.92153633
523,51412143.469504796,55672808.82034806,55672906.98439403,55672921.8549738,55672915.71591777,55672724.3081706,55672845.17581089,55672854.42072829,55672753.62974405,55672934.61822765
524,51554643.69382237,55822426.81974138,55822525.56944353,55822540.84719677,55822534.83884938,55822342.860318795,55822463.090564206,55822473.10124182,55822371.824304216,55822553.66302936
525,51697400.463526934,55972536.06949511,55972635.38414711,55972651.40973783,55972645.34281068,55972452.46315677,55972572.41619097,55972583.40480492,55972481.73173339,55972664.262630396
526,51840170.112275496,56122968.47156216,56123068.34906676,56123085.183537476,56123078.92963866,56122884.89879051,56123004.97388217,56123016.91155421,56122914.91908901,56123098.04995843
527,51983087.78953854,56273276.17394034,56273376.59343327,56273394.31276297,56273387.63922579,56273191.86413744,56273313.1025273,56273325.96559701,56273223.7625589,56273407.21914886
528,52125914.62856132,56422704.89569475,56422805.63871346,56422824.2269417,56422816.21422509,56422616.12687333,56422743.4364532,56422756.93780379,56422654.95722711,56422837.57454177
529,52269787.23514055,56573556.64326706,56573657.950584255,56573676.748363435,56573668.46260633,56573467.03131753,56573595.292687654,56573609.17606012,56573506.93239049,56573690.14493007
530,52414002.73561571,56724798.407047704,56724900.210511364,56724919.093739726,56724910.39840411,56724707.22090859,56724837.29587853,56724851.367780335,56724748.96525625,56724932.61877996
531,52558055.022428796,56876262.58262583,56876364.85527315,56876383.65831203,56876374.595512114,56876169.52144177,56876301.700820625,56876315.825767756,56876213.2861224,56876397.44579193
532,52702147.14231212,57027529.3311271,57027632.023985766,57027650.49693186,57027640.841750436,57027433.29781311,57027568.93068369,57027582.77004096,57027480.19774058,57027664.6060117
533,52846118.62074449,57177950.521978326,57178053.74411223,57178071.763714164,57178062.188871354,57177852.66597513,57177990.22286745,57178004.05408333,57177901.182454236,57178086.62203534
534,52991334.89387142,57329981.12176733,57330084.97098748,57330102.96171624,57330093.38889174,57329882.799294524,57330020.779138595,57330034.910351716,57329931.63426493,57330118.06019514
535,53136953.20940591,57482286.48622307,57482390.974950686,57482408.82251395,57482399.33253491,57482187.59209717,57482326.18792485,57482340.56068966,57482236.804772906,57482424.37931222
536,53282447.713630974,57634698.100560315,57634803.21868802,57634820.8148994,57634811.2019857,57634598.059509166,57634738.09590297,57634752.45809689,57634648.28805593,57634836.84203371
537,53427891.64408817,57786725.9495045,57786831.67725675,57786848.91746147,57786839.0546991,57786624.354956165,57786766.42384228,57786780.57074987,57786675.99525135,57786865.506033644
538,53573084.91069857,57939180.7813919,57939287.2001218,57939304.61795512,57939294.74129502,57939079.23698974,57939221.233331285,57939235.82813816,57939130.78870414,57939321.34388402
539,53719578.46958522,58092166.94859454,58092273.94847689,58092291.18824877,58092281.00737605,58092064.14000882,58092207.61356058,58092222.08660908,58092116.82697316,58092308.03833051
540,53866544.46183852,58245309.75923378,58245417.363572136,58245434.410429545,58245423.79619429,58245205.50271539,58245350.74385941,58245365.00550273,58245259.61469912,58245451.27124824
541,54013483.493625365,58398429.03165417,58398537.23059024,58398554.067339435,58398542.84756739,58398323.028435394,58398470.42471239,58398484.345373884,58398378.95706116,58398570.802013375
542,54160186.052368246,58551007.86054046,58551116.429030254,58551132.36789706,58551119.94490829,58550897.79558756,58551049.92039358,58551062.606547885,58550957.44147002,58551148.89688029
543,54307149.768978186,58704551.55087255,58704660.73381725,58704676.642494634,58704663.79337789,58704440.52013135,58704593.65214055,58704606.44792261,58704500.98574041,58704693.020787686
544,54454804.010917835,58858523.63962765,58858633.291977644,58858648.74697794,58858635.0706121,58858410.112419866,58858566.02908277,58858578.32222168,58858472.74649091,58858664.91258246
545,54602974.25464809,59012543.51044226,59012653.73329359,59012668.71601072,59012653.97265708,59012427.33704487,59012586.234727085,59012598.02856583,59012492.310878105,59012684.54907973
546,54751171.094557226,59166363.69232532,59166474.512578085,59166488.995700635,59166472.899473906,59166244.47343134,59166406.80836799,59166418.05265541,59166312.16256974,59166504.429602675
547,54898712.18320381,59320393.23739296,59320504.67039867,59320519.02074466,59320502.59811779,59320272.92380576,59320436.43926301,59320447.66775414,59320341.4942681,59320534.47608873
548,55046937.93799725,59474886.2351948,59474998.47887619,59475012.45734795,59474995.4236553,59474764.2903338,59474929.66930131,59474940.64247777,59474834.264581725,59475027.94454718
549,55195790.86414639,59629695.12767164,59629807.883631304,59629821.0152597,59629803.16178051,59629569.983254835,59629739.08853821,59629749.04946273,59629642.76414919,59629836.54925781
550,55345101.34415844,59784415.2538346,59784528.722899556,59784541.02530704,59784522.480228834,59784287.30131973,59784459.78044847,59784468.895640805,59784362.592628725,59784556.90166935
551,55494455.19594025,59938759.87880805,59938873.94159635,59938885.175965264,59938865.74536298,59938628.23963842,59938805.125794806,59938813.086936444,59938706.862890154,59938901.4299348
552,55643141.22169937,60093856.58583557,60093971.27783901,60093982.382604845,60093962.6428432,60093723.88296689,60093901.92134429,60093909.92255621,60093803.375438094,60093998.701373376
553,55792623.35475709,60249295.52574495,60249410.85150994,60249421.80326311,60249401.83165069,60249161.77209464,60249331.15610471,60249349.11859173,60249242.19085734,60249438.43933469
554,55942660.395798944,60404895.05732685,60405010.91998403,60405021.13542125,60405000.48698041,60404758.63009296,60404923.56326189,60404948.38443335,60404841.38572389,60405037.8509063
555,56093045.3627111,60560242.98691186,60560359.624397926,60560368.841283865,60560347.51576133,60560103.926868744,60560265.32936369,60560296.07338473,60560188.960707486,60560385.660902224
556,56243432.493335694,60715028.56863569,60715146.35112824,60715153.90183891,60715131.55538485,60714885.9803621,60715044.731159866,60715081.12411832,60714974.06363233,60715170.60979523
557,56393032.21254979,60871164.049790226,60871282.87248017,60871290.0345572,60871267.31717135,60871020.63038047,60871178.74494978,60871216.767582566,60871109.32252662,60871306.72490657
558,56543722.798692204,61027544.89161161,61027665.73017843,61027671.92667919,61027648.78694868,61027401.36345561,61027557.8829975,61027598.036833346,61027489.945445254,61027688.5829605
559,56694852.36732167,61183891.51060716,61184014.23019965,61184019.19016714,61183995.29962526,61183746.758380026,61183902.71498301,61183944.72469299,61183836.18559586,61184035.71467444
560,56846245.8735977,61339796.33328575,61339920.84831375,61339924.319347456,61339899.46085784,61339649.47764784,61339805.76424192,61339849.33479453,61339740.52348274,61339940.64195089
561,56997574.692910716,61496308.10585179,61496433.61296914,61496436.796371445,61496411.65252083,61496160.52527123,61496316.864966795,61496361.28052759,61496252.06625296,61496453.07663527
562,57148139.739365056,61653233.070598274,61653359.45669497,61653361.97237884,61653336.53985902,61653083.93545986,61653241.16093254,61653286.17794295,61653176.7448352,61653378.21259035
563,57300049.0804295,61810324.312839955,61810452.765932105,61810454.117494226,61810427.86513063,61810174.04013379,61810331.53592218,61810377.42575796,61810267.52173499,61810470.14581231
564,57452310.98779497,61967192.54910821,61967322.96437941,61967322.97329567,61967295.93877344,61967040.58096191,61967199.11058068,61967245.52139592,61967135.31204041,61967338.739985384
565,57604701.62766874,62123421.720264494,62123553.54960678,62123552.22330037,62123524.3801286,62123267.15406274,62123427.81062607,62123474.31024862,62123364.13481379,62123567.71012855
566,57756865.14655917,62280917.25711038,62281049.984013095,62281048.428045094,62281020.2519059,62280761.78985093,62280922.90787056,62280969.97223194,62280859.482645765,62281063.84809003
567,57909217.588915765,62438629.07817956,62438762.56904944,62438760.61094265,62438731.8617337,62438471.92741145,62438634.28015456,62438681.71344332,62438571.032224074,62438775.884090014
568,58062126.0862913,62596319.863242365,62596453.83124844,62596451.17893517,62596421.60337651,62596159.94553359,62596324.86166847,62596372.016728856,62596261.51252398,62596466.14098851
569,58215272.18309004,62753595.383060545,62753729.55498265,62753725.99600566,62753695.39460144,62753431.8100706,62753600.45737926,62753646.72061338,62753536.6943242,62753740.544686735
570,58368426.61445122,62911366.99219461,62911501.875512406,62911498.13931595,62911467.2048773,62911202.3694338,62911371.81280497,62911418.3727085,62911308.11994008,62911512.60535113
571,58521174.344694085,63069615.16856626,63069750.56045269,63069746.70296415,63069715.118137866,63069448.978589565,63069619.72414829,63069666.43013895,63069556.14044263,63069760.87955785
572,58674634.36197626,63227942.22590331,63228077.87434232,63228073.80190882,63228041.36617574,63227773.733533815,63227946.722540945,63227993.12085889,63227883.07850505,63228087.56320799
573,58828532.27841296,63385986.61814128,63386122.44356384,63386118.22960462,63386084.792904265,63385815.43525488,63385991.33117762,63386037.15960967,63385927.46037586,63386131.4842839
574,58982572.61801462,63543423.361889064,63543559.45050331,63543555.20287269,63543520.60629214,63543249.45839931,63543428.48373897,63543473.64836697,63543364.421589725,63543567.83319842
575,59136432.83843056,63702127.94258106,63702264.68598722,63702260.44051434,63702225.511958644,63701953.025182866,63702132.928930596,63702178.38577223,63702068.861931436,63702272.981232405
576,59289695.61893539,63861091.74325197,63861228.89699381,63861224.57609732,63861189.22922823,63860915.207032286,63861096.87513625,63861142.19171953,63861032.52286434,63861236.99246916
577,59444239.8398852,64019823.104825824,64019959.87265471,64019955.27418704,64019919.58244127,64019643.425216384,64019828.79185052,64019873.01479561,64019763.374700464,64019967.60906573
578,59599091.71165744,64178151.76481821,64178287.95874478,64178282.997056395,64178246.70272443,64177968.54875172,64178157.97146507,64178201.00470641,64178091.57063421,64178295.13753592
579,59753946.15907586,64337058.86063251,64337195.43526374,64337190.43060391,64337153.77132889,64336874.32265596,64337064.80974779,64337108.06953023,64336998.3492708,64337202.46026541
580,59908455.18599525,64496427.393846184,64496564.230829306,64496559.004208855,64496522.106454276,64496241.09647665,64496433.29734163,64496476.537802696,64496366.552408695,64496571.01278703
581,60063444.10868677,64655853.49097729,64655989.74383535,64655984.19813251,64655946.74067999,64655664.11589669,64655859.40485473,64655901.89429106,64655791.945574775,64655995.94297885
582,60218864.66319406,64814846.19286168,64814981.6607985,64814975.90805606,64814937.92687831,64814653.556889236,64814852.26996403,64814893.737243816,64814784.073175624,64814987.46727617
583,60374478.68882731,64973940.31340972,64974076.290164284,64974070.6733724,64974032.4428974,64973746.71120379,64973946.29246278,64973987.98731218,64973878.08376673,64974082.197282985
584,60529939.58036587,65133625.74207078,65133761.89466565,65133756.41301738,65133717.85993252,65133430.70810337,65133631.669922486,65133673.284452185,65133563.3387232,65133767.85888057
585,60684896.969708495,65293585.80551706,65293721.80393466,65293716.270005755,65293677.363433875,65293388.72745101,65293591.612529084,65293632.91357764,65293523.04567203,65293727.60130681
586,60840937.89725704,65453395.06006391,65453530.40739234,65453524.72132362,65453485.415578455,65453195.16156745,65453400.829191186,65453441.31924619,65453331.67499735,65453535.863349825
587,60997232.63382065,65612491.19706901,65612625.5281121,65612619.60469063,65612579.92729292,65612287.7903005,65612497.48058177,65612536.465204686,65612427.17594285,65612630.49461272
588,61153586.84890163,65772437.30715759,65772571.969638616,65772565.87710199,65772526.10901109,65772232.49800915,65772443.456209265,65772482.52258973,65772372.91110817,65772576.78460398
589,61309578.5371846,65932788.910316706,65932923.53442835,65932917.23858145,65932877.37920196,65932582.15079079,65932795.04098134,65932833.813932054,65932724.00058359,65932928.13205562
590,61465950.0049708,66093200.93329294,66093335.22399491,66093328.699550696,66093288.694063656,66092991.70355916,66093207.33761114,66093245.352111295,66093135.46598598,66093339.48877337
591,61622821.662772104,66253146.77639681,66253280.65795068,66253273.77532947,66253233.46027047,66252934.664673865,66253153.587215744,66253190.62468442,66253080.66702839,66253284.28701306
592,61779804.191283174,66413240.44229208,66413374.700978,66413367.7467683,66413327.231203705,66413027.0205165,66413247.09195678,66413284.20790916,66413173.9770691,66413378.19316647
593,61936699.793626264,66573872.87514917,66574007.37518498,66574000.22915367,66573959.45717967,66573657.76077999,66573879.58686696,66573916.43195057,66573805.97872735,66574010.53612287
594,62093023.03428568,66734723.53969954,66734858.04073457,66734850.57286851,66734809.588115245,66734506.2678169,66734730.41920073,66734766.76825393,66734656.09549014,66734860.72257571
595,62250392.39468872,66895390.014060706,66895524.084976114,66895516.17015126,66895474.96274767,66895169.92639825,66895397.19335465,66895432.58819715,66895321.88263058,66895526.10956267
596,62408063.08834054,67055337.77273962,67055470.683982044,67055462.20940681,67055420.79274701,67055113.91415456,67055345.34730989,67055379.13420121,67055268.70900572,67055471.89237688
597,62565689.05109346,67216238.12682052,67216371.28166144,67216362.70994514,67216321.14997931,67216012.75422424,67216245.39516358,67216279.42155175,67216168.56630905,67216372.34352231
598,62723005.429325074,67377481.34517248,67377614.31654228,67377605.58036274,67377563.79635198,67377253.85511544,67377488.33277903,67377522.29753911,67377411.1143834,67377615.09198578
599,62880627.37436234,67538737.21967529,67538869.76075011,67538860.73882571,67538818.78718159,67538507.18206815,67538744.10091537,67538777.61727767,67538666.2393499,67538870.09742747
600,63038796.33596682,67699537.4759763,67699669.20834516,67699659.82156481,67699617.82380128,67699304.37107903,67699544.67741588,67699577.08105947,67699465.69979215,67699669.04369186
601,63197078.596503176,67860557.36507545,67860689.4039856,67860679.94742808,67860637.85996562,67860322.8462486,67860564.61846323,67860596.94192299,67860485.19546363,67860689.14766164
602,63355204.19605994,68022047.50232069,68022179.86295742,68022170.18667029,68022128.06830795,68021811.3460842,68022055.16001518,68022087.04002549,68021974.98673436,68022179.36047915
603,63512791.366834976,68183690.17681624,68183822.61808987,68183812.62609254,68183770.53272654,68183451.98477864,68183698.48736994,68183729.51536591,68183617.2386878,68183821.74454263
604,63671360.06602256,68345117.30920455,68345249.4068271,68345239.07711059,68345196.99549569,68344876.62682217,68345126.47910339,68345156.17955,68345043.76812564,68345248.06632541
605,63830274.627210714,68505819.13219324,68505950.23976216,68505939.58551747,68505897.40428841,68505575.37442821,68505829.3518091,68505857.10497761,68505744.68247314,68505948.32279657
606,63989098.78885254,68667578.79057196,68667710.12801836,68667699.45791851,68667656.89354229,68667333.63288398,68667588.83367988,68667616.6213278,68667503.79736005,68667708.03772612
607,64147533.57705531,68829601.17445584,68829732.2879959,68829721.5551779,68829678.48390757,68829354.07372929,68829610.99188969,68829638.56515236,68829525.49006532,68829729.91845074
608,64306311.239170626,68991541.26531026,68991671.79214309,68991660.89992149,68991617.32669531,68991291.80676495,68991550.98332882,68991577.92128043,68991464.74184233,68991669.01931022
609,64465609.979835704,69153021.59229772,69153151.29636697,69153140.14918715,69153096.18232065,69152769.39476214,69153031.6028407,69153057.35061176,69152944.31217144,69153148.06780107
610,64625060.01952123,69314912.44847797,69315042.54289998,69315031.31458035,69314987.05557774,69314658.89301047,69314922.42866874,69314948.17407666,69314834.90748234,69315039.22693479
611,64784141.45371782,69477192.52075565,69477322.7324319,69477311.36785325,69477266.95935562,69476937.13869983,69477202.65649734,69477227.99882066,69477114.71009223,69477319.26970494
612,64942666.33753175,69639535.41009733,69639665.34544358,69639653.8043945,69639609.3618534,69639277.64373198,69639545.77341363,69639570.29842182,69639457.21003611,69639661.62720464
613,65102308.23393486,69801574.96536745,69801704.15354043,69801692.49605618,69801647.98308316,69801314.30665365,69801585.57403645,69801608.9607528,69801496.22817437,69801700.18107158
614,65262281.308065295,69963559.21335793,69963688.78738686,69963677.14900522,69963632.42006716,69963297.06777124,69963569.68866995,69963593.18097383,69963480.17181306,69963684.78889021
615,65422160.008876875,70126076.27602598,70126205.83327016,70126194.28899659,70126149.36151446,70125812.31645884,70126086.76282367,70126110.02135564,70125996.85913266,70126201.87055047
616,65581430.9129609,70288784.56322011,70288913.52223437,70288902.1463491,70288856.9029755,70288518.49268812,70288794.87434015,70288817.62760748,70288704.35449554,70288909.51775588
617,65741241.74422024,70451331.09488724,70451458.90547767,70451447.76914355,70451402.06339483,70451062.42529796,70451341.24064358,70451363.11900292,70451249.86459456,70451454.87848012
618,65901518.99085176,70613379.15927202,70613505.57832971,70613494.53108807,70613448.4052451,70613107.54667997,70613389.31258836,70613409.85401234,70613296.87599654,70613501.2968842
619,66061953.121019065,70776102.2041343,70776228.85029995,70776217.7519946,70776171.36154558,70775829.10161601,70776112.17718208,70776132.61713618,70776019.40261278,70776224.36086375
620,66222056.19249873,70939150.68418568,70939277.22243428,70939266.00856538,70939219.29590756,70938875.673962,70939160.83861545,70939180.58234794,70939067.34315965,70939272.44385566
621,66381280.83998081,71102179.68611802,71102305.88903297,71102294.44602844,71102247.48176505,71101902.51741353,71102190.19516245,71102208.82192354,71102095.77462022,71102300.49409106
622,66541906.7431032,71264809.52402064,71264935.07185006,71264923.42359637,71264876.26986173,71264530.03570193,71264820.53776985,71264837.7059601,71264724.95240052,71264928.94049174
623,66702789.66707964,71427593.38641539,71427719.25737683,71427707.59972131,71427660.29818203,71427312.63022515,71427604.31156947,71427621.39608733,71427508.3385117,71427712.89606851
624,66863582.221253045,71590891.53627086,71591017.42939179,71591005.82724583,71590958.39183187,71590609.38901506,71590902.53647088,71590919.26307738,71590805.9594366,71591010.88540299
625,67023747.16723986,71754277.85359833,71754403.39410065,71754391.86230096,71754344.28341661,71753994.14011747,71754289.19994384,71754305.17323612,71754191.73302445,71754396.6679382
626,67184521.83748099,71917427.80666079,71917552.58042525,71917541.35693894,71917493.56468698,71917142.49980463,71917439.76298638,71917454.62468792,71917341.05501358,71917545.95248201
627,67345712.2709049,72079985.99380101,72080109.81424206,72080098.91514176,72080050.76748407,72079698.84065461,72079998.84271368,72080012.16972075,72079898.5737448,72080103.3223934
628,67506980.99147743,72243482.20103554,72243606.29618831,72243595.56290974,72243547.0273817,72243193.7939674,72243495.14353564,72243508.3527191,72243394.33130057,72243599.92123948
629,67667897.36384267,72407277.9859729,72407402.15153246,72407391.61869586,72407342.69639596,72406988.21863453,72407291.3491187,72407304.02310298,72407189.70984425,72407395.88060963
630,67828790.1015184,72570982.12559535,72571106.25318143,72571095.73767099,72571046.58956605,72570690.6491725,72570996.29822408,72571007.87053253,72570893.51460177,72571099.93303543
631,67990216.88407128,72734213.93473208,72734337.85224159,72734327.19751406,72734277.93680848,72733920.4204396,72734229.13298851,72734239.25486165,72734125.04544497,72734331.35515675
632,68151856.11897512,72897775.4191811,72897899.80074514,72897889.07401404,72897839.59228621,72897480.4765812,72897790.56691724,72897800.72593755,72897686.15112951,72897893.17720594
633,68313364.5301813,73061829.88087712,73061954.53993183,73061943.61006644,73061893.98413214,73061533.31515217,73061845.31775315,73061855.09976453,73061740.34941705,73061947.82772547
634,68474282.53767566,73225966.70417055,73226091.40325665,73226080.19332376,73226030.47385772,73225668.3125538,73225982.796196,73225991.74821249,73225877.00086045,73226084.62292154
635,68635936.9478432,73389797.81268777,73389921.77129224,73389910.18149203,73389860.89747225,73389497.31955317,73389814.50265747,73389822.12567435,73389707.53246786,73389914.90077491
636,68797927.28157817,73552967.62011783,73553090.5500895,73553078.72891112,73553029.96993315,73552665.02334087,73552985.08147365,73552991.11356159,73552876.69529727,73553083.61176604
637,68959911.50192182,73717276.0482681,73717399.21859403,73717387.4504435,73717338.65125023,73716972.17674422,73717293.31984991,73717299.43215446,73717184.5883997,73717392.24519888
638,69121526.52283747,73881871.16680619,73881994.34064935,73881982.74153112,73881933.92479089,73881565.97349443,73881888.48837101,73881894.27892801,73881779.13835178,73881987.34180021
639,69283301.36316739,74046301.56033458,74046424.4780362,74046413.09878482,74046364.36342475,74045995.01353903,74046319.20844293,74046324.42047039,74046209.07181446,74046417.47547339
640,69445507.19346324,74210226.64755623,74210349.24701355,74210338.18425934,74210289.68153808,74209918.91251497,74210244.82440393,74210249.46573734,74210133.84950419,74210342.34655356
641,69607849.20742348,74374607.86221468,74374730.96871203,74374719.97855121,74374671.42583472,74374299.01868661,74374625.93983287,74374630.87483221,74374514.71938363,74374724.09179464
642,69769958.01829156,74539469.2938942,74539592.74578111,74539581.74419735,74539533.32094978,74539159.26618569,74539487.57019001,74539492.5642629,74539375.95309308,74539585.90095595
643,69931457.64814827,74704417.9898033,74704541.57401878,74704530.4328653,74704482.2985716,74704106.68512239,74704436.86709131,74704441.58337761,74704324.63734336,74704534.7434125
644,70093940.20031646,74869019.19890188,74869142.6304817,74869131.08496572,74869083.37265818,74868706.36570227,74869039.16222835,74869043.03358193,74868925.912972,74869135.69907428
645,70256680.15340249,75032928.6279979,75033051.5992355,75033039.62051873,75032992.32271,75032614.14899991,75032950.05883308,75032952.30677125,75032835.26499401,75033044.46494201
646,70419323.58311497,75198091.60709316,75198214.97564004,75198202.93990074,75198155.50533555,75197775.80698559,75198113.18495442,75198115.04886132,75197997.70402037,75198207.70573375
647,70581515.66121139,75363542.02508852,75363665.62057322,75363653.5012629,75363605.91205518,75363224.90222119,75363564.10214879,75363565.03184934,75363447.6122125,75363658.17560972
648,70744104.07772236,75528845.07917295,75528968.6291852,75528956.41412435,75528908.68373136,75528526.61743975,75528868.09078237,75528867.27961484,75528750.14126837,75528961.01310934
649,70907096.36447716,75693627.56594779,75693750.94920534,75693738.55058749,75693690.84800828,75693307.68246156,75693651.91620766,75693648.34904349,75693532.04409547,75693743.32654351
650,71070147.94226608,75858907.20510432,75859031.10126474,75859018.59451741,75858970.84868951,75858585.95566835,75858931.78542265,75858927.52748471,75858811.16760628,75859023.49052483
651,71232863.88857506,76024676.65676047,76024800.8902792,76024788.1922272,76024740.5654296,76024353.89430273,76024701.79804695,76024696.42061391,76024580.22186616,76024793.36566319
652,71394929.75329553,76190558.849091,76190683.20864983,76190670.19944198,76190622.88363592,76190234.40821305,76190585.06906527,76190577.9165229,76190462.1927381,76190675.82205258
653,71558228.07447135,76356053.09689355,76356177.45280759,76356163.98910114,76356117.12511048,76355726.87204942,76356080.97749572,76356071.4091391,76355956.46043819,76356170.20777173
654,71721694.17380579,76520882.34040435,76521006.77689853,76520992.79261844,76520946.26889092,76520554.29442516,76520912.24553674,76520900.5021049,76520786.20171504,76520999.65472305
655,71884992.36747305,76686990.53697355,76687115.66709574,76687101.54585204,76687054.7781317,76686661.09704582,76687020.74541467,76687008.89151463,76686894.26000495,76687108.48666045
656,72047750.7537824,76853411.41833849,76853537.18662685,76853522.88869971,76853475.78270553,76853081.65876405,76853442.27164657,76853429.97952326,76853315.2046299,76853529.88628292
657,72211139.3804598,77019728.51506989,77019854.84869887,77019840.31379804,77019792.77618268,77019398.39410453,77019760.42999549,77019747.28147474,77019632.54116459,77019847.37872125
658,72374914.21370386,77185546.37620382,77185673.06823367,77185658.35456493,77185610.28642744,77185216.04093169,77185579.59167677,77185565.2125023,77185450.6878405,77185665.47959138
659,72538627.88059224,77351834.64652656,77351961.89861308,77351947.15953462,77351898.7868997,77351503.27102794,77351868.02877054,77351853.5083175,77351738.6762707,77351954.31628942
660,72701951.65010953,77518642.21958342,77518769.81485502,77518755.07191409,77518706.50711116,77518309.80492446,77518676.0420072,77518661.02690633,77518546.04279415,77518762.33188684
661,72865368.06416796,77685605.05097307,77685732.80465417,77685718.03010978,77685669.36128776,77685271.65886824,77685639.63221811,77685623.79192021,77685508.83111249,77685725.4770224
662,73029334.97443523,77852255.0610212,77852382.61454906,77852367.7242754,77852319.15594676,77851920.68193096,77852290.90944904,77852273.62046279,77852158.98688623,77852375.61154471
663,73193478.68565957,78018285.27491471,78018412.5604983,78018397.45659517,78018349.1419752,78017950.09321758,78018322.67892295,78018303.75036448,78018189.651405,78018405.91707589
664,73357396.87964936,78185487.79168949,78185615.69782588,78185600.52889222,78185552.01540798,78185151.55880998,78185525.34596713,78185506.44386916,78185392.04843831,78185609.03216723
