,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
500,48220689.4578814,52298653.56099045,52298550.02081734,52298530.425596654,52298525.187085755,52298556.09774721,52298536.534316145,52298503.49672899,52298522.23641186,52298428.6190867
501,48356314.237393856,52442916.790298834,52442812.66974001,52442793.04518494,52442787.68447842,52442819.382036194,52442799.31757193,52442766.11058801,52442784.77316404,52442690.681993335
502,48491306.480183534,52586873.31597687,52586768.574499115,52586748.61541974,52586743.596036315,52586775.89553525,52586755.25458505,52586721.88923812,52586740.669073366,52586645.81313322
503,48627631.91579376,52731042.179460816,52730936.795245014,52730916.01335581,52730911.923839845,52730944.51969986,52730923.4201016,52730889.950379655,52730909.02934059,52730812.90592209
504,48764112.19036551,52874949.287234634,52874843.243370734,52874821.67828445,52874818.481806055,52874851.31766554,52874829.79083596,52874796.23765393,52874815.58504327,52874718.30671907
505,48901189.5188339,53020311.42746452,53020204.807381734,53020183.322840594,53020179.94620635,53020213.04741064,53020191.264320746,53020157.677455604,53020177.01236219,53020079.37465033
506,49038645.83564681,53165966.5901497,53165859.37327815,53165837.63449655,53165834.500512965,53165867.478418075,53165845.614373535,53165812.09881116,53165831.577501744,53165733.20811898
507,49175586.06914983,53311462.360416345,53311354.54448002,53311331.7036605,53311329.71371592,53311362.000310354,53311340.33105337,53311306.94687915,53311327.044106394,53311226.978697754
508,49313301.82194092,53456883.384487115,53456775.01266773,53456751.905532844,53456750.230315365,53456782.2872195,53456760.47791532,53456727.51888926,53456747.46814002,53456646.847947955
509,49451302.90729233,53602727.210333616,53602618.31136507,53602595.32868909,53602593.35992474,53602625.718449324,53602603.64164974,53602570.73167739,53602590.58178095,53602489.66958666
510,49589682.17964483,53749274.22518552,53749164.84648362,53749141.84103065,53749139.69754714,53749172.250056535,53749149.92371041,53749117.168263465,53749136.94504519,53749035.60283489
511,49728444.6774205,53896209.65044365,53896099.918913215,53896076.66801086,53896074.44603312,53896107.07557767,53896084.589420035,53896052.24800462,53896071.84221242,53895969.79544776
512,49867119.994773746,54043033.80196359,54042923.70736488,54042899.90424871,54042898.03106216,54042930.39715249,54042907.89309304,54042875.98182377,54042895.60485477,54042792.39029328
513,50006211.1588974,54189525.731509835,54189416.12140093,54189392.54252215,54189389.589991145,54189422.89107055,54189400.02293221,54189369.49157705,54189386.99833042,54189283.878802575
514,50145739.107571974,54336639.174876206,54336529.00065273,54336505.487856165,54336502.39491535,54336535.902716614,54336512.79934145,54336482.34615956,54336499.75450811,54336396.12606848
515,50285312.22427849,54484406.4377309,54484295.662774295,54484272.13186936,54484269.17193036,54484302.74990513,54484279.396879494,54484248.9646191,54484266.35228798,54484162.078422606
516,50425351.91911264,54632614.948318526,54632503.57634266,54632479.88196904,54632477.38081645,54632510.85608108,54632487.2505008,54632456.674611025,54632474.23915985,54632369.16376322
517,50565620.680287614,54780729.59021587,54780617.59780609,54780593.81536296,54780592.12997744,54780625.29554571,54780601.31234547,54780570.37815786,54780588.256956086,54780482.261967376
518,50705296.48260419,54928427.224259794,54928314.69918941,54928292.00756223,54928290.937415026,54928324.09389852,54928299.02855377,54928267.64280646,54928284.95131639,54928178.7390772
519,50846423.18181807,55076801.29293585,55076688.19067105,55076665.62826764,55076664.463750094,55076697.80137288,55076672.46696345,55076640.89850128,55076658.31596601,55076551.56958607
520,50987650.39900699,55225763.45730703,55225649.7851309,55225627.26755626,55225626.0891496,55225659.52387749,55225633.976282716,55225602.17977555,55225619.84264487,55225512.387234196
521,51129137.82545523,55375122.14910096,55375007.94767167,55374985.27483279,55374984.15551009,55375017.60107356,55374991.94188778,55374959.89009679,55374978.00928303,55374869.64588035
522,51270752.56178449,55524442.48566997,55524327.66414718,55524304.24406352,55524303.76227802,55524336.820462406,55524311.31261724,55524278.70665243,55524298.008005925,55524188.28264149
523,51412209.037473604,55672944.67582339,55672829.532416105,55672823.71300887,55672805.35166375,55672856.16432671,55672812.73730368,55672797.85802156,55672799.95482153,55672689.23647091
524,51554709.503481224,55822563.30430785,55822447.70656332,55822442.53889301,55822423.30703121,55822474.86257045,55822430.77692776,55822416.284638576,55822417.891575836,55822306.88355825
525,51697466.80600346,55972673.23859339,55972557.16410083,55972552.983173616,55972532.57131798,55972585.161937244,55972540.07470047,55972526.30735507,55972527.21733072,55972415.83367866
526,51840237.61606477,56123106.38018815,56122989.77602833,56122986.67364256,56122964.992095545,56123018.69199887,56122972.49324569,56122959.57531116,56122959.778852984,56122848.02439781
527,51983155.957043044,56273414.974196106,56273297.74346614,56273295.70721336,56273272.6774085,56273327.64274782,56273280.1442007,56273268.28048854,56273267.91084029,56273155.51596392
528,52125983.81393334,56422845.32643313,56422727.02971542,56422724.92259954,56422701.009220876,56422757.75572509,56422708.49726078,56422698.32652775,56422698.31867817,56422582.88466291
529,52269856.70314291,56573697.935495436,56573578.93204065,56573577.08943649,56573552.58568421,56573610.06918439,56573560.14930058,56573550.3964638,56573550.25191228,56573434.08570828
530,52414072.80107354,56724940.73166418,56724820.8883301,56724819.023661256,56724794.07607037,56724852.31820538,56724801.687347785,56724792.571167514,56724792.41724516,56724675.15423231
531,52558125.7631168,56876406.085456915,56876285.28569947,56876283.174952336,56876257.93356833,56876316.89037602,56876265.59791482,56876257.33536363,56876257.05685323,56876138.51930304
532,52702218.97550771,57027674.14719468,57027552.31712364,57027549.55272234,57027524.34205646,57027583.77075259,57027532.121573985,57027524.51256534,57027524.50442683,57027404.32504137
533,52846192.088310584,57178096.77593141,57177973.859867364,57177970.55181781,57177945.34764029,57178005.2517435,57177953.26508449,57177946.90285942,57177946.050476216,57177824.55133324
534,52991408.55405877,57330128.228286855,57330004.64281233,57330001.422249526,57329975.92632009,57330036.23528475,57329984.00253768,57329977.834422104,57329976.624753125,57329854.524170116
535,53137027.4380721,57482434.47304382,57482310.28855998,57482306.99233953,57482281.51600074,57482341.89152728,57482289.78551633,57482283.5611459,57482281.96858215,57482159.2425849
536,53282522.935671166,57634847.06106531,57634722.242485024,57634718.65122927,57634693.541342124,57634753.77888849,57634702.07143859,57634695.310678296,57634693.748043895,57634570.380215235
537,53427967.964650735,57786876.093090445,57786750.4984691,57786746.39710739,57786722.06308192,57786781.890856996,57786730.980370164,57786723.28372007,57786721.95002692,57786597.95811126
538,53573161.67122281,57939331.7968985,57939205.50774732,57939201.76252975,57939177.07360508,57939237.424275324,57939186.20693837,57939178.43346405,57939176.73446151,57939052.48243955
539,53719655.322565734,58092318.79315896,58092191.85241072,58092187.966063306,58092163.242926836,58092223.90955847,58092172.52221103,58092164.407040186,58092163.05055565,58092038.201650865
540,53866621.5427898,58245462.392912395,58245334.86268248,58245330.77507264,58245306.06435795,58245367.23082919,58245315.49946153,58245306.94687272,58245306.06591047,58245180.63705642
541,54013561.54389605,58398582.44503521,58398454.35166135,58398449.96524933,58398425.34516307,58398487.28334846,58398434.968666576,58398425.92951198,58398425.61252147,58398299.650761425
542,54160264.415914506,58551162.06197085,58551033.37791766,58551027.55638333,58551003.96789276,58551065.5761279,58551013.81630112,58551003.623195805,58551005.11843872,58550877.7127669
543,54307228.12453659,58704706.56073579,58704577.19411857,58704571.274428144,58704547.56269384,58704609.55258913,58704557.640772276,58704547.259459905,58704548.94440576,58704420.81540564
544,54454882.48883141,58858679.374815844,58858549.41665433,58858542.702758655,58858519.41881379,58858581.1596269,58858529.69887201,58858518.58774581,58858521.43452993,58858392.03887683
545,54603053.03906405,59012700.139326766,59012569.408764765,59012561.79283356,59012539.07941957,59012600.46741729,59012549.72871666,59012537.919387706,59012541.88753584,59012411.03198179
546,54751250.940091334,59166521.32854937,59166389.709715985,59166381.01143653,59166359.03164184,59166419.86946326,59166370.25125969,59166357.676075235,59166362.86851384,59166230.24915727
547,54898793.31192467,59320551.62077044,59320419.360071555,59320410.57864127,59320388.42076675,59320449.50562751,59320399.7803128,59320386.995075524,59320392.49386531,59320259.1472813
548,55047019.214899406,59475045.53486609,59474912.44501682,59474903.37647931,59474881.35559727,59474942.42099957,59474892.87120238,59474879.81473017,59474885.67853389,59474751.570191175
549,55195872.72474884,59629855.01953566,59629721.43875832,59629711.387329385,59629689.94107187,59629750.52798333,59629701.436758116,59629687.50744928,59629694.92479498,59629559.595290676
550,55345170.34799035,59784576.04383779,59784441.69685456,59784430.83743754,59784409.90639825,59784470.053809844,59784421.47822985,59784407.03635972,59784415.46142216,59784279.10816194
551,55494524.33308015,59938921.438651025,59938786.49149339,59938774.4012886,59938754.23701206,59938813.68019466,59938765.78743234,59938750.55556964,59938760.644378304,59938623.0147912
552,55643213.04149507,60094018.878217414,60093883.32317468,60093871.142721914,60093850.748444654,60093910.46976104,60093862.42421325,60093847.03094602,60093857.45901567,60093719.05900499
553,55792695.54281649,60249458.72486777,60249322.52021621,60249310.056686565,60249289.50390706,60249349.534542695,60249301.43204077,60249285.96759124,60249286.77563071,60249157.44366415
554,55942733.20643002,60405058.75319424,60404922.18929941,60404908.89929599,60404888.6127472,60404948.3710122,60404900.59727193,60404884.446349494,60404879.22590836,60404756.03750653
555,56093118.78115054,60560407.13254834,60560270.29204063,60560256.147744514,60560236.08180488,60560295.63568071,60560248.19115175,60560231.37598052,60560221.22414475,60560102.98960674
556,56243506.9638579,60715192.957979344,60715056.00130454,60715040.66669433,60715021.13814491,60715080.10325852,60715033.18851064,60715015.39007432,60715000.90526127,60714887.449830234
557,56393116.06842191,60871329.12325686,60871191.56584846,60871176.316501796,60871156.460724264,60871215.78686725,60871168.5687781,60871150.70348988,60871135.06796318,60871022.266168304
558,56543807.34809546,61027710.634899,61027572.52929429,61027557.62979172,61027537.20697222,61027597.1905019,61027549.46736248,61027531.87672865,61027514.934676304,61027402.499956936
559,56694937.83228027,61184057.84534013,61183919.23042892,61183904.379355475,61183883.63361194,61183943.86321549,61183895.890003145,61183878.2022049,61183860.21547052,61183748.4325573
560,56846332.31069544,61339963.19536639,61339824.16814688,61339809.06577306,61339788.18499543,61339848.339186534,61339800.34942076,61339782.24646664,61339763.49734344,61339652.503440425
561,56997662.46103389,61496475.75717081,61496336.112341866,61496321.09133548,61496299.80503082,61496360.36455764,61496312.089777134,61496293.90004074,61496274.637867,61496163.646489054
562,57148229.18528038,61653401.55973893,61653261.39116152,61653245.84091462,61653224.51655266,61653285.16640878,61653236.962267935,61653218.31190725,61653198.812086694,61653087.87967621
563,57300138.65182174,61810493.5356142,61810352.8353158,61810337.64812507,61810315.66572883,61810376.57352211,61810328.0655544,61810309.32888215,61810289.26682992,61810178.58796219
564,57452400.84719321,61967362.80341555,61967221.578683,61967206.13306984,61967183.70551195,61967244.65724711,61967196.23223918,61967177.03021331,61967156.82304312,61967046.30841486
565,57604791.808179125,62123593.026410125,62123451.35015017,62123434.96758112,62123412.49770445,62123473.155893154,62123425.16456861,62123405.038290225,62123385.45991828,62123274.7873844
566,57756955.54926149,62281089.413478024,62280947.08934061,62280930.70616655,62280907.84455379,62280968.8443996,62280920.61844329,62280900.300046474,62280880.59081875,62280769.65139512
567,57909308.110144846,62438801.87811992,62438659.053755425,62438642.42068556,62438619.317567855,62438680.31997748,62438632.08967533,62438611.2808861,62438592.02464248,62438480.68281657
568,58062216.808100484,62596492.976498835,62596349.781809114,62596332.5515232,62596309.601742506,62596370.266845316,62596322.137393944,62596300.53568437,62596282.56841007,62596170.38344829
569,58215367.949674085,62753768.70542241,62753625.11221955,62753606.99886666,62753584.49177458,62753644.54682761,62753596.65769873,62753574.00414468,62753557.9856866,62753444.60449294
570,58368523.11132178,62911541.17069179,62911396.814392954,62911378.698041156,62911355.88989677,62911416.284409635,62911368.12047233,62911345.27807653,62911329.28624046,62911215.430962525
571,58521271.43478577,63069790.35351946,63069644.91404066,63069626.69720248,63069603.67943527,63069664.29548501,63069615.96265374,63069592.799948804,63069577.22564727,63069462.656591386
572,58674731.67909203,63228118.595108286,63227971.83543607,63227953.21744326,63227930.217922755,63227990.83803877,63227942.5329813,63227918.8087823,63227904.17404564,63227788.60749212
573,58828629.804133885,63386164.854668505,63386016.11937092,63385996.88845964,63385974.08856447,63386034.49639588,63385986.477825336,63385962.11869375,63385948.6059882,63385831.88143133
574,58982670.266975865,63543604.521951444,63543452.86474566,63543432.90745504,63543410.32325436,63543470.634552605,63543423.0007053,63543398.07166126,63543385.51466792,63543267.547153145
575,59136530.58789247,63702310.357590586,63702157.565823615,63702137.587604135,63702114.69896083,63702175.36551836,63702127.54042834,63702102.45733426,63702089.85606666,63701971.40086003
576,59289793.50269074,63861275.50672018,63861121.47126882,63861101.19005101,63861078.20754449,63861139.08396678,63861091.18186422,63861065.758666754,63861053.56450194,63860934.428441994
577,59444337.854985714,64020007.18497239,64019852.73403682,64019831.55826704,64019809.00258687,64019869.17746518,64019821.84369475,64019795.38870752,64019785.02961376,64019664.74659623
578,59599189.791307725,64178336.56576794,64178181.11363513,64178159.02332921,64178136.87426739,64178196.622712046,64178149.613296784,64178122.13007488,64178113.69324916,64177992.22301423
579,59754044.33402357,64337244.50725537,64337088.12442486,64337066.03687045,64337043.56604209,64337103.64686202,64337056.400644295,64337028.666388415,64337020.43333124,64336898.426398516
580,59908553.437382296,64496613.75001417,64496456.57080007,64496434.27129438,64496411.71431444,64496471.92149314,64496424.45613437,64496396.328901716,64496388.7296719,64496265.9822964
581,60063542.52328793,64656039.701866575,64655882.112203315,64655859.34746456,64655836.91209322,64655896.750443004,64655849.441926405,64655820.48496443,64655814.590433486,64655690.707414396
582,60218963.304489665,64815032.3454384,64814874.269696206,64814850.91470243,64814828.603467785,64814888.66992787,64814841.037629485,64814811.15344144,64814807.08803972,64814682.10067945
583,60374577.587450035,64974127.426804036,64973968.50842964,64973945.13235992,64973922.49403594,64973983.27387094,64973935.09332414,64973905.015440404,64973901.01840067,64973775.5297152
584,60530038.60922625,65133813.628259465,65133653.89124024,65133630.385388106,65133607.48072011,65133669.03950626,65133620.234480426,65133589.82550899,65133586.249092385,65133460.14114035
585,60684995.91685706,65293774.04191653,65293613.682911,65293589.96088954,65293566.86158485,65293629.00628035,65293579.666600026,65293548.75696112,65293546.0688704,65293419.15436468
586,60841036.89128307,65453583.07803914,65453422.39448984,65453398.272732265,65453375.094483376,65453437.75635634,65453387.94500679,65453356.2604206,65453355.03102994,65453227.09380678
587,60997331.58445521,65612678.42020457,65612518.09997035,65612493.10458021,65612470.26019017,65612533.17565871,65612483.05863868,65612450.176637456,65612451.30973326,65612321.98054782
588,61153685.49747095,65772624.8986823,65772464.159623735,65772439.07393189,65772416.020140484,65772479.301220275,65772428.77674163,65772395.596224554,65772397.16417981,65772267.09289035
589,61309676.89248051,65932976.493664995,65932815.57155337,65932790.232202634,65932767.04542958,65932830.659023926,65932779.79682172,65932746.08927356,65932748.514891826,65932617.57900687
590,61466048.414865054,66093388.151367426,66093227.395670064,66093201.52317277,66093178.44749737,66093242.20605133,66093191.154689595,66093156.65438681,66093160.48860488,66093028.53300427
591,61622920.0338915,66253333.45744013,66253172.96036933,66253146.38280946,66253123.69052477,66253187.37982546,66253136.25759889,66253100.7994531,66253106.44116811,66252973.33022667
592,61779902.464038305,66413427.56373095,66413266.56849525,66413239.9321837,66413217.03641611,66413281.08402097,66413229.59982596,66413193.88828793,66413199.84666052,66413066.10248589
593,61936797.88522871,66574060.19704396,66573898.88591395,66573872.04654072,66573849.13383132,66573913.4081306,66573861.66348229,66573825.50285734,66573832.19482526,66573697.69585784
594,62093120.89363214,66734910.67014545,66734749.36627482,66734722.127784416,66734699.384651296,66734763.655136794,66734711.758452356,66734674.962781936,66734682.8155435,66734547.40306124
595,62250490.36865565,66895576.39165543,66895415.51015656,66895387.5920863,66895365.32667865,66895429.181857824,66895377.28004092,66895339.683371186,66895349.32487191,66895212.74757586
596,62408160.99331693,67055522.392212465,67055362.64738679,67055333.71847177,67055312.25403643,67055375.07246601,67055323.47272001,67055284.82895922,67055297.08240621,67055159.09190172
597,62565786.9775766,67216422.91375011,67216262.8706151,67216233.84476702,67216212.13570696,67216275.23032466,67216223.39538693,67216184.36404559,67216196.96649426,67216058.41221906
598,62723103.48930243,67377665.73024045,67377505.7874479,67377476.43227662,67377454.69975431,67377517.79519348,67377465.88009244,67377426.21558118,67377439.67421003,67377300.42141636
599,62880725.621679686,67538920.90737465,67538761.28417408,67538731.4247854,67538709.85524625,67538772.71282123,67538720.80588922,67538680.42170401,67538695.1609824,67538555.03833033
600,63038894.86025808,67699719.90838102,67699561.19897442,67699530.53875995,67699509.36672859,67699571.581841,67699519.9752728,67699478.63104647,67699495.3185535,67699354.12437001
601,63197177.44995678,67860739.97019614,67860581.16783646,67860550.33200027,67860528.96772112,67860591.30783558,67860539.62808435,67860497.86449856,67860515.06185687,67860373.24613424
602,63355303.36017907,68022230.30975126,68022071.52256733,68022040.3627725,68022018.98812304,68022081.2747569,68022029.52203591,68021987.32531135,68022005.3852987,68021862.77097027
603,63512890.8005576,68183872.86288199,68183714.4104481,68183682.70733781,68183661.52166124,68183723.4895925,68183671.82335895,68183629.03320774,68183648.40562515,68183504.843352
604,63671459.627017915,68345299.26476946,68345141.64959979,68345109.12006544,68345088.36296096,68345149.66261837,68345098.45495184,68345054.72438547,68345075.94079044,68344931.31288375
605,63830374.47005365,68505999.43283634,68505843.38776271,68505809.63842101,68505789.6557045,68505849.75580919,68505799.58502129,68505754.40321115,68505778.17852394,68505632.32172874
606,63989199.52615485,68667759.23811844,68667602.97310086,68667569.00212662,68667548.91376719,68667609.11188063,68667559.02147627,68667513.25637202,68667537.46462815,68667391.03341733
607,64147634.588740386,68829781.16128595,68829625.0758671,68829590.6337778,68829570.68311125,68829630.66233222,68829580.91465227,68829534.29384719,68829559.38946044,68829412.27276546
608,64306412.6411655,68991720.2990377,68991564.76947206,68991529.65765606,68991510.0238994,68991569.5045495,68991520.40111223,68991472.62862463,68991499.05620992,68991351.11118369
609,64465711.70346466,69153199.30771385,69153044.86821254,69153008.86085892,69152989.73897459,69153048.36883853,69152999.99772091,69152951.00680555,69152979.32397167,69152830.3021312
610,64625162.077177465,69315090.51665044,69314935.91157603,69314899.72501837,69314880.44575563,69314939.16325755,69314890.65104623,69314841.29258269,69314870.06952083,69314720.35338719
611,64784243.90216461,69477370.57770438,69477216.16749334,69477179.631945,69477160.34354429,69477218.91227625,69477170.21863489,69477120.54227787,69477150.1867451,69476999.58320402
612,64942769.422477886,69639712.96033522,69639559.10493803,69639522.03835747,69639502.8883535,69639561.08248304,69639512.22557373,69639462.21566664,69639493.13326503,69639341.46606551
613,65102411.76277094,69801751.4334003,69801598.5735515,69801560.75129414,69801541.99920142,69801599.45929527,69801550.58169137,69801500.09934303,69801532.74118641,69801379.85173808
614,65262385.309541926,69963736.04591757,69963582.94121201,69963544.92044859,69963526.06716388,69963583.61523868,69963534.3542584,69963483.78409435,69963516.81428877,69963363.20377184
615,65422264.65627353,70126252.96360065,70126100.1048343,70126061.64428084,70126043.01504233,70126100.1692943,70126050.7893462,70125999.94120976,70126033.8227487,70125879.30645517
616,65581535.94024731,70288960.34804146,70288808.0822597,70288768.95233908,70288750.80017151,70288807.230342,70288758.37802386,70288706.6852163,70288741.76707639,70288586.28367078
617,65741347.06358942,70451505.17345934,70451354.11465362,70451313.95539194,70451296.64289904,70451351.88991475,70451303.96266091,70451251.09922604,70451287.94703425,70451131.36211562
618,65901624.57341418,70613551.0886731,70613401.60895932,70613360.31760795,70613343.71993992,70613397.81469601,70613350.92354324,70613296.75719324,70613335.74633136,70613178.00296742
619,66062058.90016484,70776274.15242839,70776124.54943489,70776082.99309367,70776066.19560651,70776120.45686996,70776073.59827262,70776018.97649814,70776058.45516011,70775900.0571481
620,66222162.185225286,70939321.97989087,70939172.94623673,70939130.76796922,70939114.00681499,70939168.1264193,70939121.47013181,70939066.2773788,70939106.8807803,70938947.68752885
621,66381387.10720391,71102349.95706421,71102201.79663701,71102158.98882565,71102142.03864484,71102196.05461654,71102149.79117706,71102093.8372834,71102135.90686502,71101975.91467682
622,66542013.36481082,71264978.39346008,71264831.41138469,71264787.91979973,71264770.79417263,71264824.47872984,71264778.94502865,71264721.96583852,71264765.83025447,71264604.93992437
623,66702896.636911824,71427762.54460496,71427615.24274342,71427571.68848616,71427554.15042175,71427608.10351807,71427562.64196242,71427505.17418814,71427549.38616088,71427387.81744082
624,66863689.40111845,71591060.64439286,71590913.38051873,71590869.62813246,71590851.88788208,71590905.66932152,71590860.65840253,71590802.46095559,71590847.35033052,71590684.93627764
625,67023854.20916878,71754446.43633729,71754299.70218253,71754255.58806218,71754237.82147622,71754290.95837156,71754246.84333499,71754187.6652325,71754233.70564738,71754070.23697771
626,67184628.83815174,71917595.50822665,71917449.75089093,71917405.11836158,71917387.70640783,71917439.52089025,71917396.88118513,71917336.27848534,71917383.83589858,71917218.98463626
627,67345819.04507744,72080152.34214857,72080008.10246567,72079962.64049417,72079945.93964712,72079996.14269093,72079955.04788105,72079892.87952095,72079942.37145108,72079776.06013066
628,67507087.52823165,72243648.83105123,72243504.47061643,72243458.78904943,72243442.01416662,72243492.15330933,72243451.18169193,72243388.48395324,72243438.42040233,72243271.23232545
629,67668003.56669158,72407444.57360445,72407300.66716513,72407254.42593862,72407237.89064178,72407287.5795724,72407246.93153022,72407183.56516704,72407234.31197388,72407066.25632752
630,67828896.51243189,72571148.00948684,72571005.2463007,72570958.13602762,72570942.27896737,72570991.0927229,72570950.74609625,72570886.70484191,72570938.85605145,72570769.86227165
631,67990323.57274498,72734378.53454447,72734237.45782258,72734189.25895324,72734174.44274984,72734221.92605399,72734181.93580115,72734117.24199562,72734171.29466006,72734001.27033113
632,68151962.93539596,72897940.25809291,72897799.00252675,72897750.59606455,72897735.75163056,72897783.20724583,72897743.06083788,72897678.0971632,72897732.62622142,72897561.86298576
633,68313471.211862,73061994.50040403,73061853.54494235,73061804.83360603,73061790.14326666,73061837.16988586,73061797.03016493,73061731.75362636,73061787.21056043,73061615.50936423
634,68474388.74360839,73226130.63803187,73225990.53443362,73225941.33144772,73225926.99975286,73225973.1773789,73225933.24745724,73225867.59683804,73225924.50823815,73225751.66898161
635,68636043.42424114,73389960.52594082,73389821.27349961,73389771.90735239,73389757.57136592,73389802.54515566,73389763.60947181,73389696.99080843,73389756.10215478,73389581.74510133
636,68798033.5840326,73553128.92775078,73552990.8947465,73552941.10357827,73552926.95208484,73552970.4564611,73552932.81836158,73552864.98758247,73552926.65206473,73552750.83364367
637,68960017.30837658,73717437.79390301,73717299.41285153,73717249.53386237,73717235.106166,73717278.59160006,73717241.13237378,73717172.75910114,73717234.917668,73717058.43666488
638,69121631.79040837,73882033.00176887,73881894.77868068,73881844.61529563,73881830.05038077,73881873.26290685,73881836.17089732,73881767.14447391,73881830.17040808,73881653.01432809
639,69283406.7072618,74046463.24543092,74046325.77514881,74046274.96596561,74046260.55926497,74046303.01278053,74046266.59988305,74046196.77286032,74046261.01754972,74046083.30047537
640,69445612.41113046,74210388.07806878,74210251.8805664,74210200.14835393,74210186.32936431,74210227.61277492,74210191.96794982,74210121.25647366,74210186.68399517,74210008.7552593
641,69607954.22138433,74374769.89852215,74374633.48222838,74374581.5522066,74374567.68410313,74374608.93507859,74374573.21571979,74374502.1178418,74374567.71564372,74374389.38399304
642,69770062.76633596,74539631.69561581,74539495.53624189,74539443.18022846,74539429.49637954,74539470.33590813,74539434.74365184,74539363.11602403,74539429.15416446,74539250.46449591
643,69931562.22315311,74704580.43749881,74704445.12149073,74704392.07554416,74704378.84202413,74704418.76269315,74704383.5324375,74704311.30075751,74704378.18991245,74704199.10111792
644,70094045.05327176,74869181.2073443,74869047.16586684,74868993.30452883,74868980.69857839,74869019.25043677,74868984.51181929,74868911.74024466,74868980.14341128,74868800.26554026
645,70256785.23194654,75033089.683563,75032957.30001949,75032902.62087439,75032890.52375942,75032927.59194203,75032893.48172179,75032820.22113779,75032890.76081559,75032709.70742488
646,70419428.97117268,75198252.9640157,75198120.32730535,75198065.63274355,75198053.09218693,75198090.3819728,75198056.16661806,75197982.641216,75198053.80729724,75197871.80874561
647,70581621.02135006,75363703.3222861,75363570.87978819,75363516.09843598,75363503.09836246,75363540.35520478,75363506.21943793,75363432.48146574,75363504.70660768,75363321.52480592
648,70744209.49423108,75529005.71603869,75528874.13792334,75528819.22051688,75528805.65189713,75528842.7297826,75528808.81155214,75528734.9379896,75528808.74574725,75528624.19276877
649,70907201.70770721,75693787.12022418,75693656.77603342,75693601.78306024,75693587.29825741,75693624.45985244,75693590.91352862,75693516.6693873,75693592.34490316,75693406.47822475
650,71070252.45856296,75859067.07105182,75858936.48973264,75858881.52913623,75858866.37776555,75858904.08319724,75858870.42356433,75858795.72658378,75858871.85710354,75858685.27977377
651,71232967.12190054,76024836.5349172,76024706.12158787,76024651.08306131,76024635.34764649,76024673.36304854,76024639.75365336,76024564.46079044,76024641.25557488,76024454.05685972
652,71395031.83132152,76190718.26903912,76190588.70728193,76190533.37967561,76190517.17665422,76190555.26848295,76190521.85099486,76190445.77856833,76190523.6448446,76190335.92605296
653,71558329.77209982,76356211.6461916,76356083.63649434,76356027.75170252,76356011.23130174,76356049.21622066,76356016.07381144,76355939.04138777,76356018.4404487,76355830.2875788
654,71721795.3065714,76521040.10097359,76520913.93732548,76520857.12517333,76520840.95861912,76520878.076657,76520845.29729351,76520767.23829593,76520848.49685255,76520659.80392273
655,71885093.30652802,76687148.86837046,76687022.48743133,76686965.43719256,76686949.15722628,76686986.22349145,76686953.32186878,76686874.87615356,76686956.65824005,76686767.12131402
656,72047851.79678485,76853569.96300371,76853443.94497396,76853386.45206249,76853370.20925681,76853406.90426558,76853373.96386826,76853296.24348961,76853378.94181918,76853187.35947725
657,72211240.81034806,77019886.96699814,77019761.83076379,77019703.73101237,77019687.6253202,77019723.53104064,77019690.77883989,77019613.7846255,77019697.89257027,77019503.94604512
658,72375016.00672138,77185704.35514544,77185580.5808653,77185521.80512078,77185505.84719172,77185540.39644876,77185508.22887856,77185432.26189107,77185518.20788556,77185321.16688007
659,72538730.01480922,77351993.07164668,77351869.12642504,77351810.21548946,77351793.96736771,77351828.3063916,77351796.24299103,77351720.40760422,77351806.86574373,77351608.29530264
660,72702054.50554933,77518800.8610304,77518677.11372182,77518617.9751153,77518601.47482951,77518635.34644157,77518603.59741811,77518527.90167296,77518615.13445826,77518414.86158098
661,72865471.49343589,77685763.63942856,77685640.56832519,77685581.03635572,77685564.39949115,77685597.47075738,77685566.2370303,77685490.7698508,77685579.01780896,77685376.92961495
662,73029439.0025618,77852413.21241824,77852291.39640318,77852231.34589933,77852214.63532141,77852246.31447306,77852216.0989083,77852140.91349876,77852230.42524059,77852026.37921564
663,73193583.3257325,78018442.80402483,78018322.7409898,78018261.85074003,78018245.33895317,78018275.4274229,78018246.25428492,78018171.49723862,78018262.06996632,78018056.58984207
664,73357501.85886471,78185645.80499254,78185525.74899408,78185464.49414419,78185447.88514,78185477.90067796,78185448.6198144,78185373.95493546,78185464.90704373,78185258.42165473
665,73520833.07610811,78353221.63251567,78353102.18467334,78353040.28273235,78353023.80874111,78353053.45292783,78353024.09426941,78352949.79797119,78353041.38900234,78352833.7710205
666,73685010.12147093,78520766.35248695,78520648.27865475,78520585.48485085,78520569.31850868,78520598.22519574,78520568.84809527,78520495.31771931,78520587.78760147,78520378.88590142
667,73849555.45006076,78687876.74835381,78687760.75597568,78687696.82162565,78687681.14881334,78687709.10309742,78687679.55140567,78687607.21676256,78687700.95224513,78687490.45850027
668,74014033.53382786,78855330.42388766,78855214.57158849,78855150.25868261,78855134.4674981,78855162.49223728,78855132.56964721,78855060.48364422,78855154.71351469,78854943.09822504
669,74178071.56617992,79023365.87681183,79023250.52424996,79023185.78542218,79023169.82836284,79023197.78306827,79023167.6253941,79023095.87553473,79023190.78878962,79022977.93922141
