,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
494,47801633.39022321,51907953.060381986,51907965.53134594,51907930.17641717,51907994.26217505,51907947.650857255,51907933.81985138,51907936.93725729,51907984.98431608,51907943.02133726
495,47936920.277598925,52053067.40995721,52053080.11322217,52053044.783099346,52053108.54854668,52053061.78795905,52053047.94172068,52053051.80055153,52053099.94485024,52053056.996519536
496,48073627.837513514,52198245.001276754,52198257.79022625,52198222.45787262,52198286.107866704,52198239.171169706,52198225.253684945,52198229.81677396,52198277.903364494,52198234.072532326
497,48211143.40576441,52342707.65136372,52342721.79777893,52342686.00346655,52342751.12516593,52342702.46123094,52342688.85620846,52342692.42853492,52342741.43481774,52342696.902470134
498,48349036.05460429,52488609.76600824,52488623.95253074,52488587.96508119,52488653.70185463,52488604.529611446,52488590.907729976,52488594.3802059,52488643.596936785,52488598.738794
499,48486843.502919436,52634576.23265883,52634590.44038313,52634554.19558105,52634620.93280403,52634571.01321073,52634557.32024999,52634560.711893424,52634609.9297342,52634564.861366875
500,48624106.66834697,52780858.52855265,52780873.04765884,52780836.45497984,52780904.537387356,52780853.51011998,52780839.843389206,52780842.889375165,52780892.227684245,52780846.96894887
501,48762132.740495145,52927313.329233676,52927328.795355864,52927291.866839446,52927361.177310675,52927308.76108133,52927295.411901996,52927297.60444406,52927347.71864352,52927301.990246184
502,48900808.566946805,53073131.888886474,53073148.44532043,53073111.27949235,53073181.13676722,53073127.71058821,53073115.007486254,53073116.063975394,53073167.51465196,53073121.09101594
503,49040157.065593325,53220414.40081376,53220431.10212616,53220393.83058161,53220463.870365545,53220410.13560365,53220397.60012686,53220398.39756586,53220450.43828276,53220403.50210657
504,49179562.42099267,53367758.60629399,53367775.27163923,53367737.88335421,53367808.17392482,53367754.17301754,53367741.80655027,53367742.4422031,53367794.92120237,53367747.5230602
505,49318604.472975776,53515256.07693922,53515273.07908489,53515235.64987646,53515306.20480874,53515251.66424269,53515239.64605186,53515239.728838004,53515293.178317405,53515245.114820324
506,49458054.730056494,53662847.73371185,53662865.93012497,53662828.47675553,53662899.29065886,53662843.76187479,53662832.416751556,53662831.22862505,53662886.50234974,53662837.4443614
507,49597957.97599095,53809947.42183153,53809988.02955481,53809950.79102307,53810021.63296924,53809965.32003118,53809954.47995074,53809930.68418137,53810009.15128996,53809959.13491208
508,49738633.73278364,53958572.99103855,53958614.224967584,53958577.04028124,53958647.90926821,53958591.33190466,53958580.61850679,53958556.02660314,53958635.62871584,53958585.055797234
509,49879609.17448494,54107306.16868171,54107347.53984073,54107310.587810844,54107381.38711808,54107324.53184735,54107313.98679728,54107288.93463523,54107369.29279672,54107318.11193696
510,50020283.27793923,54255946.59362555,54255986.36725662,54255949.85011398,54256020.41619794,54255963.48044216,54255952.99711727,54255928.94358773,54256008.422433995,54255956.95078065
511,50160182.26221625,54404547.75669462,54404588.24978737,54404551.95052282,54404622.31593127,54404564.87524988,54404554.709480785,54404529.74383918,54404610.51198367,54404558.56546973
512,50301628.16313477,54553835.84215595,54553876.45202153,54553840.02614828,54553910.522855125,54553852.93096101,54553842.79799027,54553817.60973387,54553898.852000415,54553846.64986657
513,50443616.900857836,54703681.93515886,54703723.369852126,54703686.50234014,54703757.14752525,54703699.289939955,54703689.577194504,54703663.54856526,54703745.64291537,54703693.443650246
514,50586137.362147644,54853640.014759295,54853682.89626984,54853645.37703911,54853716.13493457,54853657.865287274,54853648.96216962,54853621.53184232,54853704.86273336,54853652.7977789
515,50728424.577214636,55003521.88366815,55003566.330166064,55003527.57482022,55003598.55194464,55003540.0341315,55003532.56277424,55003503.37743996,55003587.424396954,55003536.39350859
516,50870067.60637077,55153076.96977404,55153122.02469654,55153081.933632806,55153153.29218861,55153094.78890998,55153088.67265626,55153058.43359038,55153142.23908388,55153092.43604585
517,51012980.507107474,55303660.491211794,55303705.8152751,55303665.50274974,55303737.05026542,55303678.37923685,55303672.36134763,55303641.79148065,55303726.22269684,55303676.028276004
518,51156244.98400986,55454790.86541985,55454836.446139455,55454796.041521974,55454867.80134989,55454808.88526305,55454802.79380627,55454771.9763635,55454857.40785825,55454806.3304963
519,51300064.18373427,55605945.62609011,55605992.99044499,55605952.620371945,55606024.37313484,55605964.632388406,55605958.54213298,55605926.635303594,55606014.50113451,55605961.9665156
520,51443860.59411656,55756764.48044334,55756813.97169945,55756773.81821906,55756845.50872046,55756784.69131151,55756778.48303942,55756745.36863763,55756836.42077199,55756781.72736606
521,51587041.83261015,55907359.64846661,55907409.27118292,55907369.235732265,55907441.26036917,55907379.98902815,55907373.58174733,55907340.23252597,55907433.0787473,55907376.4565762
522,51731368.31970442,56059214.03502547,56059263.91275997,56059223.86591933,56059296.03709145,56059234.44956816,56059227.979947716,56059194.41794285,56059288.01803068,56059230.757034644
523,51875866.122302815,56211565.544469945,56211615.660376,56211575.6540747,56211647.960481666,56211585.99561006,56211579.46324068,56211545.71828181,56211640.021839246,56211582.24023243
524,52020898.172286645,56363898.57298596,56363948.70131006,56363908.78329405,56363981.255665965,56363918.90590091,56363912.34190957,56363878.47461376,56363973.31618765,56363915.38285757
525,52166100.31147595,56515572.881219655,56515622.91014994,56515582.84012281,56515655.48710162,56515592.90328605,56515586.425398365,56515552.48432864,56515647.52635011,56515590.32757106
526,52310729.26051205,56667879.73569197,56667929.828364454,56667889.574634425,56667962.403490975,56667899.67599711,56667893.178466156,56667859.1298127,56667954.56743717,56667897.273163974
527,52456466.56645152,56820800.45218978,56820850.75685389,56820810.199881986,56820883.212445915,56820820.318228565,56820813.81975546,56820779.661108546,56820875.47772902,56820818.35151623
528,52602438.24775784,56974144.179693095,56974194.96707105,56974153.93702922,56974227.13982928,56974164.034291096,56974157.50895288,56974123.24538514,56974219.46855586,56974162.91507529
529,52748680.381079175,57127388.60962091,57127440.390158795,57127398.82867685,57127472.103977054,57127408.56622282,57127401.75845505,57127367.56501354,57127464.38593102,57127408.10838583
530,52895095.48006519,57279812.31275821,57279864.541996785,57279823.48388387,57279896.61096521,57279832.45572873,57279825.036344185,57279791.116627246,57279888.807828285,57279831.000874564
531,53041096.521055,57433340.94755873,57433393.27827653,57433352.2539658,57433425.47578914,57433361.09541991,57433353.47861886,57433319.54914174,57433417.77798863,57433359.23012586
532,53188214.661065914,57587346.22746095,57587398.657315254,57587357.64149383,57587430.93936253,57587366.371830575,57587358.599042185,57587324.58570831,57587423.41743178,57587364.16996006
533,53335571.32137347,57741667.647026576,57741720.374286115,57741679.2877681,57741752.63412183,57741687.81361051,57741680.02357351,57741645.76919511,57741745.25716214,57741685.26327753
534,53483016.10216203,57895763.165116325,57895816.18536383,57895775.52928194,57895848.77066408,57895783.50259996,57895775.278539896,57895741.15611425,57895841.371687606,57895779.53759028
535,53630567.873681456,58049762.72109,58049815.851223044,58049775.273571044,58049848.63631197,58049783.10769889,58049774.6758429,58049740.59799143,58049841.252056256,58049778.51135027
536,53777833.78171259,58204377.627294965,58204430.9988889,58204390.7758045,58204464.11752247,58204398.20111212,58204389.37602218,58204355.519363135,58204456.58824698,58204392.268664345
537,53926342.42431457,58359343.16519693,58359396.80538319,58359356.94630855,58359430.36096207,58359363.97223113,58359354.76538243,58359321.18276483,58359422.59078735,58359356.793463066
538,54075090.04920999,58514500.04807058,58514553.993975595,58514514.56305899,58514588.058524,58514521.13084468,58514511.490197755,58514478.268562295,58514580.023160785,58514512.49467573
539,54223809.49002313,58669235.13848099,58669289.358594954,58669250.08370281,58669324.03379155,58669256.450567484,58669246.62212361,58669213.79490487,58669315.62969309,58669247.71025307
540,54372430.24306398,58824442.476809576,58824496.74445799,58824458.5207186,58824532.812562026,58824463.791337356,58824453.8753645,58824421.07430511,58824523.28410511,58824455.01042287
541,54520759.27325211,58980102.53141192,58980156.841121435,58980119.45209035,58980194.177992456,58980123.88723415,58980113.85405912,58980081.10102945,58980183.69708231,58980114.616335854
542,54670627.3024594,59135975.97934508,59136030.33344171,59135994.05985772,59136069.14840904,59135997.42310246,59135987.15567343,59135954.46355087,59136057.66559601,59135987.20347407
543,54820731.05872055,59291867.102576114,59291921.507552944,59291886.51027202,59291961.87417581,59291888.64966589,59291878.09516087,59291845.488202795,59291949.436089024,59291877.29159693
544,54970569.88198664,59447252.20877644,59447307.02247296,59447274.44664004,59447349.49576544,59447274.20223407,59447262.97100485,59447230.71121542,59447335.37383431,59447259.43911644
545,55120221.02880993,59603696.9476022,59603751.77955633,59603719.33402357,59603794.62610836,59603718.9000569,59603707.554347456,59603675.26053671,59603780.59103053,59603703.947368644
546,55270628.36176542,59760481.56442041,59760536.42545442,59760503.81664825,59760579.41191069,59760503.43671904,59760492.00182489,59760459.699214704,59760565.98290925,59760488.89509875
547,55421646.26736686,59917309.32862323,59917364.34732234,59917331.89045898,59917407.565857045,59917331.19722126,59917319.71508911,59917287.338173166,59917394.728151165,59917316.5574743
548,55572869.21458456,60073898.770343736,60073953.98848256,60073921.71890121,60073997.30653158,60073920.627656415,60073909.305147134,60073876.648331635,60073985.43265132,60073906.01526938
549,55723720.713858366,60230693.16019917,60230748.38396872,60230715.92015841,60230791.71494638,60230714.87232402,60230703.72921232,60230670.79432574,60230780.36416384,60230700.69180257
550,55874369.533011824,60388012.944801085,60388068.14457807,60388035.42033866,60388111.3546948,60388034.338117465,60388023.67261233,60387990.286286354,60388100.97513979,60388021.33462256
551,56026044.676747456,60545462.65860741,60545517.757797875,60545484.9159359,60545561.054788634,60545483.62615115,60545473.57833006,60545439.59069807,60545551.517912515,60545471.908372246
552,56178267.52330727,60702822.15116933,60702877.099488564,60702844.190159805,60702920.69427002,60702842.71841659,60702833.30639109,60702798.61026288,60702911.85273318,60702832.0555277
553,56330598.957616925,60859746.6572959,60859801.64903578,60859768.543653466,60859845.26737719,60859767.11499941,60859758.07636372,60859722.80209179,60859837.38774789,60859756.827057846
554,56482461.94737041,61017590.83495692,61017646.00907042,61017612.64439387,61017689.44745156,61017611.41664484,61017602.26338533,61017566.85546799,61017682.10108775,61017600.77166547
555,56634619.08774479,61175787.9383714,61175843.4937668,61175809.80899749,61175886.35823798,61175808.90086172,61175799.3428468,61175763.99465685,61175879.80473439,61175797.04642516
556,56787456.66343283,61333951.271499276,61334007.29214204,61333973.22547346,61334049.68198352,61333972.72805891,61333962.77502304,61333927.281568,61334043.76376494,61333959.757781945
557,56940750.92839482,61491826.40432476,61491882.977956116,61491848.30477288,61491924.81675475,61491848.47423425,61491838.11525865,61491802.392069615,61491919.647672206,61491834.45202788
558,57094087.306387976,61650134.06412533,61650190.775627315,61650155.90419564,61650232.79379212,61650156.24522677,61650145.86209607,61650109.84164853,61650227.80351251,61650142.272098705
559,57246677.76640244,61808947.68779678,61809004.733637564,61808969.55641807,61809046.81403404,61808970.110055216,61808959.61546787,61808923.24301579,61809041.94899219,61808955.860546395
560,57400056.48967077,61967959.76719797,61968017.30061628,61967981.66320558,61968059.645886794,61967982.55749474,61967972.08334479,61967935.07012916,61968054.825554736,61967968.763999216
561,57553981.10859514,62126741.61042481,62126800.00181857,62126763.67199695,62126842.03514116,62126764.85123956,62126753.934039906,62126716.835493356,62126837.2768659,62126749.94332743
562,57708259.06202946,62285029.44734635,62285088.72719008,62285051.19971971,62285130.195298396,62285052.69205196,62285041.89252887,62285004.0949759,62285126.11676428,62285037.394473396
563,57862465.16046521,62444376.014790066,62444435.13956091,62444397.78281799,62444476.84712539,62444399.37611241,62444388.344422124,62444350.581146255,62444472.924574085,62444383.33641496
564,58015799.46009052,62603981.915705375,62604041.42305184,62604003.730374135,62604083.09136921,62604005.51131517,62603994.21007864,62603956.50370683,62604079.379110694,62603988.72938399
565,58170386.23280781,62763546.53623675,62763605.97680125,62763568.50813586,62763647.798946016,62763570.402966656,62763558.56222698,62763521.29231962,62763644.15112446,62763551.99841376
566,58325387.28531074,62922675.81206518,62922735.07275923,62922698.07182493,62922777.05488995,62922699.98292987,62922687.47022219,62922650.79997187,62922773.311666526,62922679.26751065
567,58480613.95122707,63082367.231414124,63082426.51644949,63082389.50110331,63082468.59497581,63082391.4324852,63082378.738503106,63082342.04810978,63082464.93347499,63082370.02440046
568,58635603.19486217,63242470.44933588,63242529.42092431,63242492.856819026,63242571.60169217,63242494.67736102,63242481.442207724,63242444.80062616,63242567.69206324,63242471.186839074
569,58790699.35519378,63402723.252484165,63402781.194550976,63402746.25827978,63402823.68980138,63402747.73117154,63402733.24519374,63402696.491364114,63402818.81824196,63402719.561639726
570,58946351.36079292,63562642.529778756,63562699.43908692,63562666.21426779,63562742.234308526,63562667.222283676,63562651.441294946,63562614.57211544,63562736.5672191,63562634.40296034
571,59102269.87569044,63721920.85093643,63721976.74122066,63721945.28841928,63722019.85574002,63721945.781649284,63721928.66252067,63721891.70700414,63722013.411849424,63721908.21661225
572,59258274.34490289,63882560.827372365,63882620.84692333,63882585.319559105,63882664.138559036,63882589.99677786,63882568.37282636,63882531.27304295,63882657.77521565,63882551.66073388
573,59413877.30538728,64043312.04571218,64043372.0287708,64043337.07468622,64043415.62388105,64043341.811470166,64043319.30951468,64043281.891755186,64043409.003460504,64043301.472338445
574,59570179.70737241,64203987.67078111,64204047.864132404,64204012.942254476,64204091.68912856,64204017.62121294,64203994.7460662,64203956.92923755,64204085.579383925,64203976.93550637
575,59726894.715351574,64364143.05802089,64364203.10881945,64364168.82521391,64364247.02371266,64364173.27986281,64364149.66765878,64364112.0790308,64364240.50225893,64364130.07064116
576,59883699.67816934,64525072.86103474,64525132.930137895,64525098.630873986,64525176.95038897,64525103.091004506,64525079.25777512,64525041.6676117,64525170.48482917,64525059.2570676
577,60040420.821473815,64686385.29217783,64686445.376606315,64686411.49856712,64686489.64212836,64686415.84064586,64686391.931698434,64686353.961348735,64686483.394801065,64686371.490077816
578,60196336.22455464,64847741.72231233,64847801.8815494,64847768.74776956,64847846.48121763,64847772.69492444,64847748.99105071,64847710.48506323,64847840.51487195,64847727.92945333
579,60353697.4249826,65008717.96450919,65008778.40987944,65008745.70709685,65008823.12877739,65008749.15008354,65008725.846612155,65008687.32225212,65008817.446080856,65008704.65717981
580,60511270.00469199,65169875.0154716,65169935.50949491,65169902.95435133,65169980.449559025,65169906.32659403,65169882.91187092,65169844.17816062,65169974.87862668,65169861.49468947
581,60668757.81719772,65331619.9850242,65331680.544891484,65331648.28594266,65331725.686270885,65331651.40831661,65331627.86544529,65331589.17293207,65331720.11976102,65331606.03477567
582,60825914.30348606,65493482.488754354,65493543.19648845,65493511.27143755,65493588.41317306,65493514.0202686,65493490.317946516,65493452.11478736,65493582.78219772,65493467.91203269
583,60983693.136076696,65655153.13943553,65655214.801999785,65655182.20389998,65655259.10608335,65655184.6086977,65655160.98534178,65655125.37766527,65655253.68326139,65655138.292208895
584,61141930.14872629,65816287.33403137,65816349.9977409,65816316.74102751,65816393.33499345,65816318.79755982,65816295.193228066,65816262.254212305,65816388.08967479,65816272.14793392
585,61300232.00546536,65978378.10967114,65978441.05347863,65978407.58175973,65978484.28170887,65978407.751655795,65978385.95198813,65978353.44029571,65978479.19047115,65978362.64648401
586,61458247.72216515,66140796.46587672,66140859.6798551,66140826.1170951,66140902.720278814,66140825.146796785,66140804.30809602,66140772.4703689,66140897.743089706,66140780.47709226
587,61615638.619704194,66303166.25167011,66303229.8440865,66303196.192779,66303272.57360312,66303194.481412135,66303174.06221181,66303143.22295341,66303267.54542965,66303149.36169208
588,61774452.840529054,66465180.093587905,66465244.04931541,66465210.311318755,66465286.416089505,66465208.57901193,66465187.77898379,66465158.06685483,66465281.02615445,66465161.55093924
589,61933556.49621488,66627490.54157488,66627554.71988011,66627520.82818872,66627597.15206004,66627518.99937278,66627498.154912844,66627468.62116412,66627591.777358025,66627471.64442691
590,62092498.52624136,66790330.970429584,66790395.39337525,66790361.37891049,66790437.94988081,66790359.556971356,66790338.5683171,66790309.271239236,66790432.39441099,66790311.49730961
591,62250982.81399486,66953248.48903621,66953313.215612486,66953279.09034342,66953356.07232403,66953277.69370082,66953256.22082807,66953227.16017853,66953350.044780776,66953228.29822124
592,62410194.75665043,67115882.73320085,67115947.88233729,67115913.63427357,67115991.42678571,67115913.73645918,67115890.94749838,67115862.02291562,67115984.55657692,67115861.96472359
593,62569803.69849506,67277803.1690289,67277868.88306622,67277834.4531261,67277912.99677269,67277836.06262967,67277811.7232063,67277783.0547054,67277905.11710817,67277781.49485134
594,62729461.81662643,67440973.31290075,67441039.13528654,67441004.67482765,67441083.49797642,67441006.72996803,67440981.87066072,67440953.17985588,67441075.53197788,67440951.18238352
595,62888761.32580825,67604436.7731503,67604502.78798924,67604468.31291755,67604547.40925361,67604471.03684594,67604445.39086007,67604416.70735277,67604539.14610392,67604413.8865965
596,63048320.966470085,67767714.64203171,67767781.7259024,67767746.43448584,67767826.62066896,67767749.82444726,67767723.55637106,67767694.83692895,67767817.4099007,67767691.38268608
597,63208395.25595312,67930602.94862428,67930672.60682441,67930635.05982693,67930717.81141825,67930639.01891634,67930612.64099555,67930583.7941835,67930706.76505052,67930580.38907541
598,63368619.875973955,68094013.22965652,68094083.28798996,68094045.3450624,68094128.73937795,68094049.3557512,68094022.95899978,68093994.00485346,68094117.40922114,68093990.44575335
599,63528669.62579719,68257860.36745644,68257931.02387178,68257892.53501774,68257976.70899923,68257896.84305583,68257870.16759269,68257841.07806116,68257964.94492131,68257837.34642075
600,63688112.79219289,68421750.69716239,68421822.38181517,68421783.04769407,68421868.24384442,68421788.34030418,68421760.69690597,68421731.51860526,68421855.8571511,68421727.62023494
601,63848633.53541136,68585124.59928668,68585196.63032426,68585156.8547142,68585242.7010671,68585161.93035872,68585134.3300605,68585105.11866972,68585229.44179907,68585100.49152978
602,64009403.40861483,68748665.85062605,68748738.42923947,68748698.19358866,68748784.64851607,68748703.94490425,68748675.69541682,68748646.44696222,68748771.26694578,68748641.75256886
603,64170140.23207506,68912783.59645876,68912856.70589721,68912816.0116773,68912903.0442603,68912822.5360357,68912793.45986381,68912764.24211824,68912889.43283202,68912759.3498119
604,64330504.484726556,69077158.04419771,69077231.6358058,69077190.46934676,69077278.03828776,69077197.88959803,69077167.76984033,69077138.61532155,69077264.08549781,69077133.42101832
605,64491285.93344851,69241378.48227918,69241453.4121851,69241411.47418629,69241499.64752358,69241419.34802493,69241388.60499693,69241359.52332473,69241485.11953096,69241353.20228891
606,64652533.55557471,69405106.55234468,69405183.53622045,69405140.63196793,69405229.37101743,69405148.23141961,69405117.52160281,69405088.37622194,69405214.08531444,69405080.091207
607,64813857.13995905,69569587.86141422,69569665.53681043,69569622.2106628,69569711.39021242,69569629.77381109,69569599.02920151,69569569.70077872,69569695.98523234,69569560.93598445
608,64975018.931211926,69734455.49376765,69734533.99885331,69734490.2174883,69734579.75658688,69734497.77233452,69734466.87197925,69734437.494109,69734564.16478156,69734427.99224429
609,65135445.36282505,69899314.7937339,69899394.183546,69899349.95466855,69899439.77372879,69899357.43678914,69899326.33390576,69899296.97623003,69899423.90219346,69899286.44530872
610,65297173.009738706,70063743.61851807,70063823.28890856,70063778.59969692,70063868.77589321,70063787.42122605,70063754.70333159,70063726.50442234,70063852.66448303,70063715.20120972
611,65459168.0855128,70228366.28239697,70228446.19914095,70228401.26091234,70228491.80209158,70228410.23888674,70228377.23038219,70228349.07608832,70228475.67176497,70228337.51788627
612,65621108.94509181,70393509.1266964,70393589.24074118,70393544.02395876,70393634.93300173,70393553.32465383,70393519.84868449,70393491.86595991,70393618.72427359,70393479.95370352
613,65782581.96999132,70558889.6000112,70558969.88416791,70558924.42394091,70559015.62033905,70558934.10806903,70558900.0425313,70558872.34619722,70558999.29828939,70558859.93884674
614,65944561.1624622,70724030.92336608,70724111.79788074,70724065.62328911,70724157.29225235,70724077.36845307,70724041.47145508,70724014.6801982,70724140.8876697,70724002.2104192
615,66106992.38827741,70888642.41119243,70888723.94204482,70888677.02485695,70888769.09081845,70888690.91811728,70888653.10127726,70888627.20032658,70888752.58524702,70888614.6432319
616,66269468.66814577,71054107.64249752,71054189.55462131,71054142.3114506,71054234.71321166,71054156.75169355,71054118.36085731,71054092.6615975,71054218.25632511,71054080.02088861
617,66431742.95984054,71219900.76351814,71219982.93063314,71219935.49032809,71220028.01168674,71219950.43369481,71219911.4010052,71219886.02802055,71220011.60266279,71219873.19345318
618,66593243.89709397,71385645.32180476,71385727.91073915,71385680.34970248,71385772.80717923,71385695.78644554,71385655.96200526,71385631.13615216,71385756.43169689,71385617.86362112
619,66756133.93888729,71550843.60543504,71550923.71723594,71550875.32477528,71550969.56999706,71550892.03500998,71550851.95605588,71550826.48987897,71550952.60025212,71550813.40848747
620,66919212.53632376,71716467.53921704,71716547.18508,71716498.32191531,71716593.44278683,71716515.53056754,71716475.25894342,71716449.56511335,71716576.35481147,71716436.54633175
621,67081931.57414058,71882602.67054142,71882681.89446248,71882632.63779566,71882728.51852241,71882650.25084405,71882609.78715166,71882584.01487833,71882711.27302586,71882570.74344288
622,67244167.80462128,72048923.81922437,72049002.25603357,72048952.59714033,72049049.34688118,72048970.64866701,72048930.05289455,72048904.0850291,72049031.85961656,72048890.56207739
623,67407216.25375582,72214925.16784938,72215001.57881416,72214951.19020694,72215049.57098988,72214970.38551469,72214929.53896888,72214902.6028249,72215031.6111404,72214889.72339733
624,67570665.0487042,72380357.13461982,72380431.8207851,72380380.87507978,72380480.4827036,72380401.25142798,72380359.81803091,72380332.23732808,72380462.13451736,72380319.96877457
625,67734135.53346491,72546856.43689258,72546930.38319226,72546879.32781903,72546979.45597312,72546899.67235568,72546858.36626352,72546830.24872151,72546961.03887233,72546818.2259395
626,67897274.94318564,72713659.98306309,72713732.81689608,72713681.88793986,72713782.33315171,72713701.89234716,72713660.87224586,72713632.04422688,72713763.69916339,72713620.35762024
627,68060592.30807851,72880384.23263827,72880455.51661205,72880404.86979057,72880505.54797676,72880424.35468078,72880383.79355513,72880354.08558296,72880486.77910446,72880342.72123654
628,68224434.35808067,73046665.02525072,73046735.62285517,73046683.69145638,73046786.5020029,73046704.8572051,73046663.38304965,73046633.50707851,73046767.2168984,73046622.18391898
629,68388433.38376285,73213356.30492179,73213426.91542321,73213374.27317488,73213478.1874812,73213396.22826682,73213354.31112698,73213324.36616962,73213458.83296853,73213313.04750516
630,68552063.44382139,73380553.11969563,73380623.38281731,73380570.01070388,73380675.14717136,73380592.69947688,73380550.55452496,73380520.35585845,73380655.77594998,73380508.87253065
631,68715066.25858614,73547953.66105932,73548023.58899191,73547969.6065122,73548075.9031642,73547992.97701143,73547950.44354841,73547920.08158287,73548056.46599546,73547908.47947013
632,68879198.3652441,73715169.013454,73715239.34594506,73715185.34404923,73715292.17486484,73715209.13471253,73715165.3406423,73715135.36764738,73715272.2212283,73715124.26607814
633,69043642.25973873,73881698.5545459,73881768.77024232,73881716.36392269,73881822.01056173,73881739.0406827,73881694.01400502,73881664.42865208,73881801.47906512,73881655.04974549
634,69208012.41508225,74049347.132834,74049417.53967482,74049365.02018024,74049471.03689855,74049387.73648188,74049342.34093441,74049312.70135702,74049450.09754239,74049303.58486813
635,69371910.29413639,74217308.34197283,74217378.87305999,74217326.43002948,74217432.58101064,74217348.92724472,74217303.19130982,74217273.52304927,74217411.11223404,74217264.72403266
636,69536225.71368855,74385216.29093303,74385286.93614452,74385235.14109644,74385340.93418692,74385257.0158178,74385210.81687969,74385181.21418941,74385319.60884678,74385172.54619333
637,69701009.44974966,74552747.68262418,74552818.70639747,74552766.7272956,74552872.79516397,74552788.04189833,74552741.86644247,74552711.91775997,74552848.6787042,74552703.66327582
638,69865916.38700172,74720595.79229136,74720666.95185517,74720615.06503017,74720721.3654226,74720636.35409904,74720589.82335486,74720559.84502983,74720697.76547338,74720551.59639288
639,70030461.00902925,74888957.46192595,74889028.84293167,74888977.00321685,74889083.60396414,74888998.057984,74888951.38508973,74888921.24097891,74889059.6735818,74888912.95633993
640,70194480.8933665,75057559.73786639,75057631.25360554,75057579.74626121,75057686.36877903,75057600.31738184,75057553.50753881,75057523.25476506,75057662.48195131,75057514.8084065
641,70359661.24421589,75225928.56602804,75226001.2140505,75225947.9607912,75226056.34005046,75225968.45429131,75225922.61098729,75225891.11300771,75226027.39925432,75225882.58489645
642,70525099.0414583,75393724.85860728,75393797.42247647,75393744.9170495,75393852.71448573,75393764.30383603,75393718.35204564,75393686.74574554,75393823.59737383,75393678.32990737
643,70690399.68080713,75562550.64283106,75562623.68396637,75562570.38710012,75562678.92287724,75562589.8263136,75562544.04427144,75562512.05641185,75562648.54910618,75562503.65689807
644,70855068.91262981,75731708.62544556,75731782.14191681,75731728.19448544,75731837.34898129,75731747.61647834,75731701.90600578,75731669.50341211,75731805.86661369,75731661.1136445
645,71020437.66353561,75900797.60048084,75900871.73644625,75900816.77118486,75900926.49220963,75900835.93191878,75900790.73884466,75900757.81273673,75900893.21163839,75900749.25393108
646,71186224.08560517,76069262.07981847,76069336.74093969,76069281.23647898,76069391.45115124,76069300.03788622,76069255.17497933,76069221.75802283,76069356.71270607,76069212.86679454
647,71352107.67109542,76238274.37178415,76238349.3451346,76238293.4234849,76238404.14980203,76238312.15077178,76238267.46276297,76238233.84462187,76238368.83097786,76238224.69844559
648,71517533.77178732,76407814.6389297,76407889.93440777,76407833.6027441,76407944.76273063,76407852.13816679,76407807.76310572,76407773.84879535,76407908.72044355,76407764.3440313
649,71683049.40546523,76577598.60863997,76577674.23129925,76577617.48827834,76577728.99075517,76577635.53727548,76577591.86890037,76577557.60714585,76577691.87934889,76577547.38092639
650,71849126.65687326,76747186.86161949,76747262.21987131,76747206.2112376,76747317.83667895,76747222.30955969,76747181.189074,76747146.56615095,76747278.2799435,76747133.97738717
651,72015421.51822749,76916051.65336709,76916125.77675492,76916072.08841419,76916183.63264588,76916083.96890593,76916048.69596595,76916013.52744125,76916139.17339464,76915995.68414007
652,72181547.47681117,77086079.43925439,77086153.23175798,77086099.87934858,77086212.09638876,77086110.52370465,77086077.51175159,77086041.91114716,77086165.40737258,77086022.11804125
653,72347027.22740816,77256511.33130772,77256584.85042132,77256531.95638147,77256644.70549767,77256541.14962766,77256510.48665203,77256474.55238113,77256595.69555706,77256452.50018464
654,72513408.0620611,77426987.86494729,77427060.14383173,77427007.40076551,77427121.8995127,77427013.91600884,77426989.76860952,77426952.32322876,77427066.64946698,77426925.49756244
655,72680169.7188853,77597158.8988813,77597230.46395469,77597178.86324999,77597293.60207589,77597182.62256226,77597162.54364926,77597124.75929828,77597234.8465848,77597094.35645217
656,72846988.6898189,77767543.40171608,77767614.70293081,77767562.6838049,77767678.47272724,77767565.86016181,77767547.92241605,77767509.38201281,77767617.54626846,77767477.42266189
657,73013415.10494535,77938506.40145104,77938577.37840532,77938525.11337769,77938641.88692729,77938527.37051637,77938511.98317887,77938472.65149994,77938578.54189005,77938438.82741593
658,73179992.68927483,78109744.32299086,78109814.99889815,78109762.74644026,78109880.51805122,78109763.91246174,78109750.99039058,78109710.9143362,78109814.71884264,78109675.1681469
659,73347109.15365453,78280924.86078534,78280996.12082997,78280944.99248432,78281063.2930961,78280945.88454087,78280930.91365384,78280891.49389401,78280998.4347834,78280856.64657874
660,73514451.9030492,78451718.21173002,78451789.53538728,78451739.20809057,78451858.34480925,78451739.31395184,78451724.37615985,78451685.06243373,78451792.63664906,78451649.62553933
661,73681577.93779203,78623218.3661695,78623289.46046072,78623238.76775558,78623358.96281736,78623238.41892174,78623225.2778995,78623185.3554358,78623291.2813853,78623148.38528919
662,73848241.3520603,78795271.63584095,78795342.65285045,78795291.86724927,78795412.97034675,78795291.26915084,78795278.79872358,78795238.65680681,78795344.113186,78795200.7569999
663,74015710.00942822,78967578.12872347,78967649.14971983,78967598.40846679,78967720.30199565,78967597.51644565,78967585.36001675,78967545.09347275,78967650.60192873,78967506.56537208
