,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
493,47665809.78931081,51763311.39530916,51763257.52263048,51763322.513083704,51763364.00933057,51763370.72782364,51763314.04117193,51763356.41559472,51763350.97506632,51763298.33246832
494,47801865.32869113,51907947.718139455,51907893.65315432,51907960.54968125,51908002.87217546,51908009.106029145,51907952.3465755,51907994.81638025,51907988.6977449,51907935.39999353
495,47937148.9367424,52053061.934401385,52053008.523470014,52053075.36813409,52053117.04949281,52053123.678664766,52053066.83253732,52053110.34982574,52053103.18097096,52053050.167698644
496,48073859.29897668,52198239.49250326,52198186.421380766,52198253.22250325,52198294.309179045,52198301.35259731,52198244.38070091,52198288.74206772,52198280.82610495,52198228.0372444
497,48211371.920864664,52342702.116527386,52342647.50229455,52342716.45630095,52342758.92243929,52342765.30498332,52342708.085325584,52342751.95471685,52342744.22308078,52342690.33774164
498,48349262.42762079,52488604.245279714,52488549.05232135,52488618.568440996,52488661.12621549,52488667.44672874,52488610.07152361,52488654.15193433,52488646.47100789,52488592.13531986
499,48487067.09018479,52634571.018017136,52634514.93710757,52634584.86809997,52634627.51870676,52634633.797197044,52634576.21681779,52634620.62521862,52634612.96777173,52634558.17638808
500,48624326.13738061,52780853.70327613,52780796.38384493,52780867.08043787,52780910.178075545,52780916.234655924,52780858.38704091,52780902.98135325,52780895.43857448,52780839.96773204
501,48762352.93450779,52927308.621913314,52927249.913134664,52927322.3323086,52927366.579678275,52927372.07851226,52927313.95014215,52927358.06467668,52927350.92148374,52927294.37862633
502,48901030.00401099,53073126.61244645,53073067.24680205,53073141.895214066,53073187.34908151,53073192.14297097,53073133.74877539,53073177.31083414,53073170.59730977,53073112.781650804
503,49040379.71244205,53220408.78500817,53220349.21136426,53220424.751068644,53220470.3897071,53220475.031082734,53220416.507186316,53220460.101679936,53220453.50845597,53220395.13464518
504,49179784.32196937,53367752.86488158,53367693.26819494,53367769.25211085,53367814.79497923,53367819.356878355,53367760.6878915,53367804.74375734,53367798.03263855,53367739.19429226
505,49318824.67632077,53515250.033153005,53515190.36852001,53515267.442096084,53515313.31966103,53515317.558734626,53515258.74152011,53515302.94790814,53515296.18799144,53515236.641260594
506,49458275.83934969,53662840.78473158,53662780.76345612,53662860.47696803,53662907.69548369,53662911.17099531,53662852.15966254,53662895.50863945,53662889.19419812,53662828.33250994
507,49598180.27195026,53809939.813034184,53809879.16855484,53809982.71647382,53810031.15390773,53810034.05445788,53809974.91216039,53809995.80781249,53810011.49689762,53809928.41753153
508,49738857.24365239,53958565.06283346,53958503.894878246,53958608.998738825,53958657.76349198,53958660.56184145,53958601.33441637,53958621.39083028,53958637.914604925,53958554.05569946
509,49879832.85307716,54107298.13558262,54107236.214098066,54107342.39932142,54107391.48852432,54107394.23344898,54107334.99670682,54107354.54892936,54107371.45603932,54107287.63924996
510,50020505.44057039,54255939.22686146,54255876.346616015,54255981.30003334,54256030.235768214,54256033.2141158,54255974.077693,54255994.96049454,54256010.44411634,54255929.050339825
511,50160401.22756052,54404540.10167685,54404476.26815654,54404583.04888813,54404632.95874011,54404635.615586564,54404576.40649199,54404596.348797806,54404612.27088407,54404530.83219988
512,50301864.16533313,54553828.05530369,54553763.9484811,54553871.33143148,54553921.21134968,54553923.89928628,54553864.54668822,54553884.56991654,54553900.6447517,54553818.82805347
513,50443863.29645337,54703673.7402928,54703609.56775086,54703718.07492378,54703768.22636944,54703770.76672671,54703711.21567337,54703731.095416196,54703747.42276497,54703664.716048904
514,50586391.17312482,54853631.07559137,54853566.92222653,54853677.19451039,54853728.02820055,54853730.21783624,54853670.43641219,54853689.83096987,54853706.5525039,54853622.55978709
515,50728679.156418785,55003512.712225534,55003449.08955074,55003559.80339706,55003610.67224509,55003612.71280576,55003552.781712435,55003572.91897423,55003589.01592552,55003504.274873145
516,50870320.2307379,55153068.289177455,55153005.36684501,55153114.61715776,55153164.750287876,55153166.91734709,55153106.9872139,55153129.28506869,55153143.64912271,55153059.28320033
517,51013233.7149719,55303651.45168854,55303588.32322824,55303698.42564229,55303748.67671987,55303750.768094756,55303690.67904485,55303712.93460061,55303727.58618658,55303642.534747615
518,51156499.09886405,55454781.1607653,55454717.74890016,55454829.113626845,55454879.824611485,55454881.68505376,55454821.48091626,55454843.27407036,55454858.488345884,55454772.51817466
519,51300318.271312125,55605933.694729,55605869.62566074,55605985.69210913,55606038.77187633,55606039.59443875,55605978.90027544,55605997.944841675,55606015.328611314,55605926.55844104
520,51444113.38841604,55756749.57786032,55756684.66360856,55756806.73770859,55756863.0606265,55756862.49418213,55756801.222047724,55756816.540717,55756836.71654967,55756744.479756206
521,51587292.93673914,55907343.79968856,55907278.50346322,55907402.11725256,55907459.32131087,55907458.41788895,55907397.16874306,55907411.457299046,55907432.38694263,55907339.106923275
522,51731620.63412466,56059197.70336591,56059131.964006156,56059256.948666364,56059314.567537755,56059313.55794211,56059252.001998,56059265.82891597,56059287.3333462,56059193.21413231
523,51876117.973255046,56211548.91618265,56211482.67145448,56211608.97225491,56211667.00185817,56211665.96976237,56211603.97352002,56211617.34333088,56211639.37908435,56211544.54793148
524,52021152.27148927,56363882.46466349,56363815.7353216,56363942.466994435,56364000.49613468,56363999.80646009,56363937.16401884,56363950.42640808,56363972.668143295,56363877.709649205
525,52166339.76540625,56515558.26471278,56515491.145805374,56515617.104859635,56515674.62827915,56515674.67765375,56515611.22737775,56515624.831380315,56515646.89635967,56515552.52397363
526,52310964.06884916,56667865.223142445,56667797.78871804,56667924.17688197,56667981.612928286,56667981.809060685,56667918.04675427,56667931.73085194,56667954.00840984,56667859.288259305
527,52456702.06938836,56820786.05701481,56820718.2503854,56820845.132751286,56820902.6218315,56820902.919655554,56820838.79054638,56820852.48022217,56820874.99991399,56820779.95999036
528,52602673.842052035,56974129.660724945,56974061.38648975,56974189.14493432,56974246.99697295,56974247.19959867,56974182.701801576,56974196.23206209,56974219.13015228,56974123.55171855
529,52748918.94921214,57127373.07266586,57127304.023096055,57127434.133428216,57127493.56954897,57127493.22890227,57127428.249856964,57127440.58158457,57127464.71217572,57127367.51900114
530,52895333.28857589,57279794.75764586,57279724.68085875,57279858.82537495,57279920.122099295,57279918.79680964,57279853.27068612,57279864.19586848,57279889.580838814,57279790.279307455
531,53041331.93043504,57433322.76720391,57433252.22476053,57433387.85381981,57433449.530150376,57433448.01146535,57433382.215393655,57433392.86879975,57433418.761555426,57433318.496759154
532,53188450.827172905,57587327.510309674,57587256.578302845,57587393.6179001,57587455.53111571,57587453.8308029,57587387.81880414,57587398.32588158,57587424.61751307,57587323.33862552
533,53335807.107070565,57741648.39502787,57741577.06337121,57741715.667276435,57741777.93634885,57741775.948327415,57741709.71636441,57741720.00921705,57741746.730838716,57741644.49479406
534,53483254.246875055,57895742.2598986,57895670.17673958,57895812.086167775,57895875.67919431,57895872.90681151,57895806.310761705,57895815.61841861,57895843.31520279,57895739.388770595
535,53630806.36352493,58049741.074101135,58049668.47574253,58049811.99727707,58049876.06959443,58049873.07960545,58049806.18017873,58049815.1312274,58049843.40158187,58049738.63030702
536,53778071.48679672,58204354.558758564,58204281.08540889,58204427.46632083,58204492.70662405,58204489.17627524,58204421.825303055,58204429.80196481,58204459.07139608,58204353.09177582
537,53926581.08310301,58359318.774555944,58359244.477186136,58359393.60944432,58359459.93520011,58359455.950917214,58359388.11153535,58359395.12550095,58359425.39716179,58359318.38604333
538,54075328.65598766,58514474.23053704,58514399.0548118,58514551.11953636,58514618.77670587,58514614.23903465,58514545.87176447,58514551.72800657,58514583.140274145,58514475.09214044
539,54224049.95565636,58669209.17294183,58669133.71790426,58669286.85049194,58669354.80610251,58669350.26087313,58669281.367467515,58669286.9257657,58669318.865765646,58669210.95510277
540,54372670.97022245,58824416.39833142,58824340.74309554,58824494.40729404,58824563.52554623,58824559.03874074,58824489.877723984,58824494.32270968,58824527.74323636,58824418.364033334
541,54521003.20030895,58980075.822813354,58980000.111219354,58980154.700846255,58980224.87440104,58980220.38005325,58980150.95721925,58980154.40251457,58980189.21795164,58980078.15586311
542,54670872.345174566,59135948.194303066,59135872.553702995,59136028.454592034,59136100.18048361,59136095.45900329,59136025.754138485,59136027.73220522,59136064.3760449,59135951.087278
543,54820975.4028189,59291838.09341354,59291762.71791741,59291920.042800084,59291993.47883458,59291988.38052637,59291918.33898315,59291918.66531133,59291957.295330144,59291841.61969699
544,54970815.23995149,59447220.129038274,59447143.45902146,59447305.944414206,59447383.239989854,59447377.06071013,59447306.47712449,59447303.1262201,59447345.14833636,59447225.36435468
545,55120469.82967549,59603664.636537485,59603587.98654023,59603750.938857056,59603828.42106161,59603822.232076034,59603751.364519216,59603747.895891674,59603790.45494623,59603669.89012313
546,55270879.42801937,59760449.56346743,59760373.368254825,59760535.74432283,59760612.940561995,59760606.89232248,59760535.68777814,59760532.66398783,59760575.39694662,59760454.58243636
547,55421899.11253529,59917277.17245809,59917201.00537902,59917363.75902355,59917441.185687214,59917435.13637803,59917363.49278754,59917360.502502546,59917403.85605913,59917282.234065026
548,55573122.560333006,60073866.51320145,60073790.52026234,60073953.49988954,60074031.14356996,60074025.02740684,60073952.86461917,60073950.063153096,60073994.27697738,60073871.595239006
549,55723969.47105408,60230661.14444998,60230585.231769815,60230748.08360789,60230825.31676629,60230819.35873891,60230746.88679475,60230744.66377267,60230789.07061984,60230665.960725375
550,55874615.27427517,60387981.68867825,60387906.354924046,60388068.13979612,60388144.355600186,60388138.726309314,60388065.82060249,60388064.80701273,60388109.20895536,60387985.97169456
551,56026290.88294887,60545432.21364075,60545357.39353972,60545518.238468155,60545593.238259174,60545587.972213134,60545514.64632277,60545514.920837566,60545559.20570966,60545435.859656885
552,56178514.01319559,60702792.47250511,60702717.81348068,60702878.1763902,60702951.89811038,60702946.97223605,60702873.325322025,60702874.77620426,60702918.9371671,60702795.444223225
553,56330845.693674,60859717.37747959,60859642.38687436,60859803.02098776,60859876.07273581,60859871.25309708,60859797.29761786,60859799.530275814,60859843.832662396,60859719.94581144
554,56482710.375704594,61017561.25607834,61017485.68878429,61017647.25989179,61017720.639616944,61017715.746927716,61017641.50775503,61017643.82098037,61017688.50793528,61017563.876827866
555,56634869.84663481,61175757.19166844,61175680.6917276,61175844.237581335,61175912.57623117,61175913.54574409,61175838.993167676,61175840.894315496,61175886.17056623,61175760.43366574
556,56787709.30438449,61333919.73007156,61333841.88858296,61334007.51575288,61334077.337010786,61334077.62972429,61334002.749593094,61334004.30764603,61334050.276147366,61333923.20529192
557,56941004.65524302,61491794.43974857,61491714.823950425,61491882.70979114,61491953.822692476,61491953.341733724,61491878.12847649,61491879.63676169,61491926.0620264,61491797.82394639
558,57094340.033394255,61650102.45169381,61650022.0320908,61650190.6188592,61650261.61378945,61650261.24607822,61650185.754206546,61650187.58397506,61650234.32497906,61650105.34889351
559,57246933.29647949,61808916.14173945,61808834.673784345,61809004.468449846,61809075.70963357,61809075.35198425,61808999.509338744,61809001.3671833,61809048.60623782,61808918.68620407
560,57400314.167132296,61967929.624526955,61967846.71100536,61968017.02468063,61968087.821292184,61968087.80430396,61968011.525161706,61968014.03126678,61968061.77017929,61967930.797774784
561,57554240.80620528,62126710.94974765,62126626.59277892,62126799.19040771,62126870.81065552,62126870.60760907,62126793.856617145,62126796.14181819,62126844.223313384,62126712.081807025
562,57708520.0500142,62284998.78964716,62284912.76635919,62285087.54230068,62285159.23613585,62285159.12683393,62285081.668754175,62285084.79139478,62285132.80780206,62284999.48793532
563,57862725.8641589,62444344.73453643,62444257.77479475,62444434.21916197,62444506.518485256,62444506.028977126,62444428.47903943,62444431.41045374,62444479.7596322,62444345.620708026
564,58016064.41815786,62603950.40661837,62603862.382255234,62604040.46240485,62604113.22232243,62604112.47511385,62604034.64752991,62604037.874219544,62604086.135004446,62603951.173338786
565,58170653.52724,62763513.933204405,62763424.36711858,62763605.233536854,62763679.26133452,62763677.905285425,62763599.8868994,62763602.68690269,62763651.08999261,62763515.09072879
566,58325656.44949009,62922641.38274245,62922549.92268076,62922734.51290548,62922810.4426764,62922808.48331435,62922730.12956341,62922731.907334335,62922780.61226674,62922643.355409004
567,58480884.310364135,63082332.06626587,63082239.85573919,63082426.01037297,63082502.473437585,63082500.491097264,63082421.81582334,63082423.301707074,63082472.37498087,63082334.30031565
568,58635875.34426079,63242432.10751503,63242339.02345932,63242528.76671593,63242607.288568534,63242604.29323423,63242525.90413885,63242525.076025926,63242575.677117206,63242436.13504023
569,58790974.270853154,63402677.11625992,63402583.16291228,63402780.26025584,63402863.51336704,63402857.40724978,63402780.710160635,63402773.569818445,63402828.16129908,63402686.085517846
570,58946629.075855516,63562588.91798608,63562493.93931836,63562698.2362742,63562786.19890755,63562777.303671755,63562702.03231406,63562688.675412856,63562747.119866386,63562602.620304525
571,59102548.84609301,63721859.62360747,63721763.6468335,63721975.32426049,63722067.830480516,63722056.50675824,63721982.38760354,63721962.85881915,63722025.13332383,63721878.27110512
572,59258553.811352655,63882500.758582115,63882404.24541479,63882619.53264673,63882709.03042454,63882701.280113,63882622.634830534,63882606.635418504,63882669.66487281,63882521.96768361
573,59414156.14006131,64043249.42305017,64043152.208393864,64043370.90374448,64043462.0809513,64043453.51275837,64043374.69517612,64043356.775719,64043421.3284108,64043272.52880001
574,59570459.91273801,64203924.77960941,64203826.82715064,64204046.84737499,64204138.40960406,64204130.797190234,64204050.49660285,64204032.65805271,64204097.64987201,64203948.339093134
575,59727176.323225886,64364076.736296564,64363978.063010365,64364201.92669617,64364295.98311391,64364287.069131576,64364206.93593347,64364186.59277925,64364253.124305785,64364102.54915869
576,59883980.97231223,64525005.611626975,64524906.482912555,64525131.77298356,64525226.37771432,64525217.28817559,64525136.92333709,64525116.167406775,64525183.269102454,64525031.91824934
577,60040700.884076685,64686317.42588268,64686217.703236215,64686444.40914672,64686539.0614652,64686530.20628563,64686449.29860065,64686428.57590185,64686496.088655025,64686344.46041121
578,60196610.921699956,64847673.54338382,64847573.0832199,64847801.150061585,64847895.30180279,64847887.22591225,64847805.34637127,64847785.095077194,64847852.88405994,64847701.48803666
579,60353971.79313466,65008650.18067932,65008549.024367735,65008777.62704263,65008871.220776714,65008864.03585791,65008781.14639297,65008762.17752386,65008829.45063142,65008678.30539995
580,60511541.24062616,65169806.82042484,65169705.13265754,65169934.91679053,65170028.52476632,65170021.530869365,65169938.17663003,65169919.2339472,65169986.919474036,65169835.26784488
581,60669025.705694534,65331551.10269045,65331448.81003176,65331680.13024059,65331773.86288132,65331766.94446317,65331683.19839165,65331664.07693931,65331732.234447435,65331580.13999548
582,60826176.96294558,65493412.6795288,65493309.78395768,65493542.875538036,65493636.83723467,65493629.90386916,65493545.82362329,65493526.41669274,65493595.004437044,65493442.483246066
583,60983953.12783952,65655083.259039655,65654980.149781376,65655213.82420943,65655307.581272155,65655301.02927455,65655216.429688595,65655198.068626545,65655265.85592339,65655112.97245933
584,61142182.557813965,65816217.350087695,65816114.02769796,65816348.25408039,65816441.89240733,65816435.87218309,65816350.57830312,65816333.2870762,65816400.22911881,65816246.928985365
585,61300470.23169017,65978307.71876465,65978202.04798462,65978439.24392306,65978532.99908028,65978527.04809914,65978441.41183873,65978424.30715626,65978491.408169724,65978337.44951823
586,61458475.571702205,66140725.242302984,66140618.03744423,66140857.7150333,66140951.89127146,66140945.815487176,66140859.97970092,66140842.71296084,66140910.12421584,66140755.3745143
587,61615856.072990865,66303093.719710596,66302985.31107547,66303227.68907583,66303322.49002409,66303315.974824764,66303230.145278536,66303212.45196872,66303280.16548671,66303124.663931124
588,61774668.83732272,66465105.20541297,66464996.05471486,66465241.74650128,66465337.759238735,66465329.80377385,66465244.76683351,66465225.688662864,66465294.11245088,66465137.813964926
589,61933766.98103475,66627415.16866111,66627305.3663024,66627552.478903465,66627648.620954655,66627640.63549828,66627555.32146236,66627536.28260507,66627604.972282894,66627448.05887906
590,62092700.045047194,66790254.81947554,66790144.26828228,66790393.20090157,66790489.64165082,66790481.462402575,66790395.94467761,66790376.7625985,66790445.749759994,66790288.248049684
591,62251176.72748436,66953171.47798851,66953060.00808447,66953311.040412076,66953407.89387496,66953399.48938674,66953313.731021054,66953294.3472091,66953363.57678484,66953205.58236709
592,62410388.50617122,67115805.34404026,67115692.7120007,67115945.6272623,67116042.85858797,67116034.5208983,67115948.28122927,67115928.91977434,67115998.1991659,67115839.88959998
593,62569997.34743265,67277725.11192192,67277611.19609423,67277866.59599754,67277964.36385022,67277955.65710776,67277869.33777775,67277849.64317153,67277919.02769609,67277760.43952177
594,62729657.44956715,67440894.56360835,67440780.08214551,67441036.81474812,67441135.15761712,67441126.19460197,67441039.81618857,67441019.61547269,67441089.67627542,67440930.20960714
595,62888954.73292728,67604356.96782127,67604241.86634849,67604500.34951779,67604599.62140605,67604590.11378448,67604503.8826811,67604482.7081623,67604553.6599364,67604393.24165694
596,63048515.44551986,67767635.32125154,67767518.52983971,67767780.03534971,67767878.07424292,67767868.66920042,67767781.993063,67767762.32269564,67767832.03806594,67767672.24498703
597,63208588.75476666,67930527.28066167,67930407.1546939,67930672.9728164,67930765.85910012,67930758.155375,67930669.63615502,67930656.05959421,67930720.89299409,67930564.43294212
598,63368812.25473647,68093937.50839977,68093816.430096,68094084.07417014,68094176.43788423,68094168.86673193,68094079.88739868,68094067.07718074,68094131.60147965,68093974.97322671
599,63528859.19734453,68257784.85598864,68257662.54731533,68257932.49249546,68258023.91125382,68258016.47225648,68257926.99259397,68257915.39073637,68257979.19210753,68257822.67693442
600,63688298.01114294,68421676.12563327,68421552.1875373,68421824.93642119,68421914.50237654,68421907.46501568,68421817.37670587,68421807.89260831,68421870.0941138,68421714.23007517
601,63848823.537853815,68585048.80470343,68584923.743281,68585199.76822172,68585289.23996748,68585281.4609165,68585191.4429401,68585182.21356416,68585243.97669722,68585088.24942261
602,64009594.188233726,68748590.4220195,68748464.45769422,68748741.99979942,68748830.78116494,68748823.33110031,68748732.82123774,68748724.54412815,68748785.82428741,68748629.91698512
603,64170329.845600724,68912708.28320126,68912581.4084462,68912860.70122759,68912948.91972212,68912941.6103296,68912850.80726494,68912843.35789825,68912904.05826192,68912748.03450273
604,64330698.655015066,69077082.47554596,69076954.67162871,69077236.06316084,69077323.8208168,69077316.45205912,69077225.52178466,69077218.7356935,69077278.83172879,69077122.72026052
605,64491481.95833582,69241302.84133467,69241174.12070438,69241458.23602973,69241545.99060866,69241538.05651323,69241447.25845014,69241440.64882821,69241500.1555577,69241344.24408491
606,64652730.69907889,69405030.6872802,69404901.01729427,69405188.83719116,69405277.18674667,69405267.92987129,69405177.58612348,69405170.35018583,69405229.66621508,69405073.99772261
607,64814058.95467757,69569511.79862912,69569381.33024764,69569671.14790015,69569759.57849087,69569750.0381531,69569659.4522819,69569652.25479077,69569711.76774761,69569555.62407856
608,64975225.51588573,69734379.07495481,69734247.83660255,69734539.95902261,69734628.52730641,69734618.6001749,69734527.89481324,69734520.46754459,69734580.231222,69734423.659286
609,65135654.8743059,69899237.64601567,69899105.73854125,69899400.4807409,69899489.50184162,69899478.83636665,69899388.30315244,69899380.24093235,69899440.37531246,69899283.3294488
610,65297384.729743406,70063665.67964865,70063533.9659581,70063829.4630536,70063918.39997326,70063908.05413468,70063817.78295724,70063809.95360385,70063869.3624974,70063712.12707973
611,65459382.53848998,70228287.81113885,70228155.63099991,70228452.4405085,70228541.61247326,70228531.10538052,70228440.74213168,70228432.94224179,70228492.50459014,70228334.68110403
612,65621326.724272646,70393429.96721984,70393297.42592517,70393595.49889554,70393685.01159514,70393674.29024947,70393583.93791062,70393576.13522847,70393635.75758854,70393477.30878763
613,65782804.2553737,70558809.54048423,70558676.72657745,70558976.19646715,70559066.14051142,70559055.15295705,70558964.95454173,70558956.90534317,70559016.62698331,70558857.46081576
614,65944785.859389685,70723951.76554324,70723818.12688527,70724119.28028752,70724206.77772795,70724198.1626259,70724106.91460636,70724100.11946964,70724158.57897136,70723998.90845188
615,66107219.169347465,70888564.20393533,70888429.58710171,70888732.96166857,70888817.6201344,70888811.56069168,70888719.3410474,70888713.61504224,70888770.72116001,70888610.55671714
616,66269697.784260616,71054029.50898857,71053894.17526554,71054199.0755604,71054283.02502482,71054277.68961799,71054184.95066495,71054179.51664452,71054236.55021788,71054075.82053337
617,66431974.66351572,71219822.40282021,71219686.39729396,71219993.01629876,71220076.2934103,71220071.70051007,71219978.58082514,71219973.01687115,71220030.16454366,71219868.77333404
618,66593475.1419812,71385566.55622308,71385430.03972483,71385738.64222044,71385821.33459021,71385817.47278644,71385724.16879018,71385717.83090954,71385775.3384491,71385613.28496352
619,66756366.87928569,71550762.08936504,71550624.69600712,71550934.61140113,71551018.08137585,71551013.43259954,71550919.3928298,71550915.80893837,71550971.86673343,71550808.23191683
620,66919447.09091874,71716385.23601805,71716247.1233102,71716558.21352156,71716641.82806768,71716637.11610109,71716542.50766116,71716540.06092414,71716595.75020841,71716431.22424215
621,67082165.65434281,71882519.14536957,71882380.57026978,71882692.97103432,71882777.20014365,71882772.15248686,71882677.27657574,71882675.1793903,71882730.91339739,71882565.3404294
622,67244403.16885383,72048838.67826605,72048699.57113469,72049013.46848702,72049098.52376796,72049092.83286394,72048997.69806181,72048996.07526407,72049051.80240972,72048885.07966377
623,67407453.08657852,72214838.40933955,72214697.61792317,72215014.03382778,72215098.98515977,72215092.38174382,72214995.97992367,72214997.57655053,72215051.7261583,72214884.08331934
624,67570902.6676173,72380269.16735733,72380126.61232328,72380445.97541781,72380530.23131272,72380523.08884555,72380425.31662087,72380429.9354011,72380482.42337656,72380314.16889451
625,67734372.97122285,72546767.326814,72546623.88399671,72546944.75954169,72547029.41989921,72547021.85357362,72546923.53321546,72546929.13656585,72546981.57153006,72546812.1567936
626,67897511.26601382,72713569.17450452,72713424.80194624,72713747.34020652,72713832.83914813,72713824.4671462,72713725.71180812,72713732.18824834,72713784.68058075,72713613.80372146
627,68060830.25569282,72880291.14603734,72880145.85394703,72880470.21051204,72880556.9258094,72880547.33294274,72880448.29300734,72880455.4316535,72880508.22890188,72880335.6692945
628,68224673.66305317,73046571.85773352,73046424.33929767,73046750.98111458,73046838.94951223,73046827.78845824,73046728.42539036,73046736.25419185,73046788.3984329,73046615.522625
629,68388672.9852699,73213263.18788587,73213114.48291999,73213442.66268629,73213530.75170502,73213519.39082588,73213419.4944017,73213427.99091455,73213479.90862033,73213306.58162056
630,68552300.42596306,73380459.36901708,73380309.61563313,73380639.41110572,73380728.16666542,73380716.09582765,73380615.8704196,73380624.61336434,73380676.73681448,73380502.74221215
631,68715301.29941864,73547859.34640351,73547708.40694703,73548039.92704268,73548129.6463757,73548116.54875979,73548016.1433172,73548024.95055461,73548077.25618349,73547902.70740102
632,68879433.23330356,73715075.61029665,73714922.75972511,73715256.36264515,73715346.77439213,73715332.77014747,73715232.11342585,73715241.50657132,73715292.88388367,73715118.45585988
633,69043876.36634226,73881606.43026046,73881451.24879113,73881786.83389273,73881877.3639852,73881862.68064864,73881761.5606826,73881773.0111367,73881822.30512215,73881648.0900301
634,69208243.55814496,74049254.95937507,74049098.61124468,74049435.80578047,74049526.80379473,74049511.7968967,74049410.31542942,74049422.079395,74049471.25916995,74049296.33585538
635,69372133.6730684,74217215.9384077,74217058.3432049,74217397.27816713,74217489.26532531,74217473.52708276,74217371.84313104,74217383.49717574,74217432.7802142,74217257.0435896
636,69536447.25810872,74385123.58530861,74384964.95431577,74385305.7673451,74385398.54284842,74385381.98990414,74385280.30421539,74385291.64892554,74385341.12579998,74385164.95391835
637,69701227.12012577,74552653.70615968,74552493.85012542,74552836.40348244,74552932.5631694,74552913.949299,74552813.20268793,74552822.26739971,74552872.741502,74552694.33537012
638,69866127.76560366,74720501.74423856,74720341.1003383,74720685.12958768,74720781.04676491,74720762.4808499,74720661.26102278,74720670.93816108,74720721.35799387,74720542.65211567
639,70030667.70887615,74888862.80151837,74888701.52458167,74889046.87719774,74889143.66526029,74889124.53279968,74889023.45306082,74889032.64854424,74889083.53525513,74888903.93273428
640,70194685.50518486,75057464.28878458,75057302.5081287,75057649.29375227,75057746.9979455,75057727.16161244,75057626.34304152,75057634.76418449,75057686.32407317,75057505.89734866
641,70359864.93740132,75225829.95492679,75225668.42959736,75226014.57720381,75226118.80060916,75226095.71938445,75225997.66183992,75226001.06620817,75226055.81096543,75225871.69226
642,70525301.55390644,75393625.34993137,75393463.02509277,75393810.91344738,75393916.5234643,75393892.19647183,75393794.46717963,75393796.85767446,75393852.13487363,75393667.14660935
643,70690598.31417102,75562449.98390275,75562287.1312978,75562635.9291624,75562743.63811629,75562718.3169777,75562620.82817225,75562622.02614067,75562678.5031516,75562491.90662311
644,70855273.97682393,75731606.71014167,75731443.45250502,75731793.30270346,75731903.0142531,75731876.59266225,75731779.55153058,75731779.34181146,75731837.06901981,75731648.94742845
645,71020645.00589459,75900693.56624316,75900530.1546338,75900880.71197556,75900994.1352586,75900965.74408254,75900869.59572287,75900866.60597974,75900926.64672303,75900736.32063553
646,71186433.10118748,76069156.22255689,76068992.53093107,76069344.1340161,76069460.5375416,76069430.45800179,76069335.37731299,76069329.79965858,76069391.65448426,76069199.55909994
647,71352317.74880518,76238167.47041982,76238003.33328775,76238356.14500356,76238473.94001187,76238443.26280117,76238348.19743228,76238341.7103038,76238404.6198518,76238211.10628799
648,71517746.28550488,76407706.41083403,76407541.92490935,76407895.88590653,76408015.47769192,76407983.95412341,76407889.23885752,76407881.27467908,76407945.5029698,76407750.4441517
649,71683264.7450652,76577488.24719429,76577323.87686847,76577678.7227761,76577801.19787985,76577768.28631815,76577674.46954589,76577663.71175703,76577730.18567635,76577533.03073573
650,71849344.64647172,76747071.34744747,76746909.54644758,76747263.89893453,76747392.49747017,76747357.1129884,76747265.08533022,76747247.92156811,76747319.96332556,76747118.06394368
651,72015641.7135048,76915925.48763725,76915770.64521469,76916122.15171048,76916262.78260979,76916222.77193418,76916134.28921038,76916104.01401788,76916187.81551507,76915976.30208711
652,72181769.45711178,77085948.6471197,77085796.36600271,77086147.41325639,77086293.05469862,77086251.16793719,77086163.83055378,77086128.42685115,77086217.2797169,77086001.1550955
653,72347250.68145142,77256375.65289974,77256225.99008013,77256576.59180735,77256727.67935404,77256683.70887949,77256597.70367542,77256556.69375363,77256650.90166734,77256430.07012811
654,72513633.41622171,77426839.20152813,77426698.87587588,77427045.13526787,77427210.1302345,77427160.44320549,77427078.90495506,77427022.369669,77427131.15660177,77426898.72712547
655,72680395.22262402,77597002.63867883,77596867.17527446,77597211.5325691,77597384.92775688,77597332.120899,77597252.90861556,77597187.25346762,77597304.34617333,77597064.9820012
656,72847214.23235337,77767382.39134571,77767249.62838875,77767593.51189728,77767771.76129158,77767716.99917667,77767639.05626337,77767568.1938781,77767690.45077066,77767446.4968946
657,73013640.2796166,77938340.11933139,77938210.47242677,77938553.62488295,77938737.42227826,77938680.3468949,77938603.98080038,77938527.10819624,77938655.2493021,77938406.15562688
658,73180219.82298641,78109573.03969656,78109446.14535128,78109788.8537326,78109977.97854926,78109918.67972665,78109843.69904211,78109761.1711844,78109894.98324442,78109640.95781545
659,73347337.81715699,78280757.8897379,78280626.2076112,78280972.72756103,78281157.45038098,78281100.2806565,78281022.51414727,78280946.13589865,78281075.47098872,78280823.95599799
660,73514681.5428612,78451550.6539115,78451418.18649107,78451766.3855688,78451951.23630178,78451894.42204006,78451815.55769591,78451739.5571554,78451869.49992849,78451617.11383212
661,73681808.02718855,78623046.49896377,78622916.22752203,78623264.26712883,78623453.36660169,78623395.02734885,78623316.94338082,78623236.58040477,78623371.0474638,78623114.73531316
662,73848470.7349263,78795097.55874251,78794967.83146162,78795316.74323562,78795507.81979759,78795448.83562185,78795370.71295685,78795288.53501004,78795425.26243557,78795166.71083477
