,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
753,89905200.06592701,95689570.73844686,95689549.35745856,95689234.2165416,95689613.08164094,95689611.58534293,95689518.55823226,95689599.33901535,95689873.87319073,95689466.09400466
754,90096352.81992106,95895509.22159603,95895483.96506834,95895169.3649954,95895545.58396351,95895544.8421785,95895453.73973955,95895532.4229523,95895808.26451525,95895401.33792248
755,90287824.01313178,96101468.38031533,96101432.21436226,96101121.84457159,96101487.24777868,96101488.6309502,96101403.53976877,96101475.1362304,96101752.78047088,96101352.17230865
756,90478875.56416985,96308056.02697155,96308021.55615768,96307708.68578568,96308078.40895249,96308079.39267692,96307992.6323574,96308066.16100173,96308344.80734059,96307940.51400732
757,90671498.78300186,96515531.50306505,96515498.93076892,96515183.48379876,96515557.81645137,96515558.34559488,96515469.70472531,96515545.54953396,96515825.0318719,96515416.78124647
758,90864637.89286676,96723640.89783248,96723610.34900789,96723292.57455216,96723671.27458464,96723671.45771457,96723580.85925333,96723659.13542949,96723939.29855052,96723527.08096454
759,91058089.89998677,96932331.1965591,96932302.5750249,96931982.82386576,96932365.124678,96932365.01577252,96932272.62248228,96932353.00017284,96932633.85677785,96932218.29420716
760,91251901.20340939,97140874.33923143,97140847.92356314,97140526.64173432,97140912.88149752,97140912.73062927,97140818.24380676,97140901.48648354,97141182.4194353,97140762.44474794
761,91446000.14919278,97350439.8613897,97350413.94337106,97350091.0654081,97350479.87752283,97350479.72565252,97350384.32325828,97350468.48792376,97350750.48727387,97350327.80975996
762,91640875.8498472,97560862.42757171,97560837.05716036,97560512.69577166,97560903.74909805,97560903.61552142,97560807.1618651,97560892.18688643,97561175.30775356,97560750.24612468
763,91836243.20597787,97771896.55154291,97771871.89864935,97771546.45395309,97771939.53342834,97771939.56308228,97771842.00439173,97771927.89644192,97772212.00662822,97771784.36488128
764,92032062.25688006,97983363.81615305,97983339.92923377,97983013.44328262,97983408.3060667,97983408.39705893,97983309.63867456,97983396.41909276,97983681.49875218,97983251.69009203
765,92228033.6054638,98194431.34253372,98194408.3522329,98194079.49229658,98194475.92640872,98194474.84590778,98194375.07040934,98194462.6057432,98194748.92704892,98194319.65963341
766,92424559.74871546,98406941.08088216,98406918.40187414,98406588.16257669,98406986.8927487,98406985.81991269,98406885.44586977,98406973.39816336,98407260.91410759,98406829.18459229
767,92621825.0341705,98620193.42633688,98620171.21974765,98619839.63495769,98620240.77418056,98620239.56068985,98620138.73935851,98620226.98761275,98620515.5551834,98620081.5890471
768,92819641.56758347,98834166.30139862,98834144.64787692,98833811.71688096,98834215.15595895,98834213.69590864,98834112.36657919,98834200.93662296,98834490.50396782,98834054.71543278
769,93017971.47077458,99048376.58024067,99048355.5360793,99048021.4161175,99048426.88109164,99048425.12313843,99048323.22530922,99048412.16742307,99048702.69822885,99048265.34886143
770,93216382.42614566,99262954.86284326,99262933.97659016,99262598.20615871,99263005.81344905,99263003.96584798,99262901.44976261,99262990.90235081,99263282.75070539,99262843.27821185
771,93415524.96634711,99478528.83391207,99478508.00562975,99478170.67562641,99478580.04226308,99478578.08881062,99478475.04915333,99478565.01391476,99478858.15002401,99478416.78096665
772,93615445.29050553,99694876.61467399,99694855.58260979,99694516.7788007,99694927.79075265,99694925.74421313,99694822.21209301,99694912.62148076,99695207.07169047,99694763.91524181
773,93815859.85023263,99911858.98946041,99911837.67620794,99911497.4780238,99911909.75676604,99911907.58609866,99911803.66088943,99911894.41602091,99912190.12635048,99911745.4932509
774,94016885.40699305,100128952.24779116,100128930.9871111,100128589.5508668,100129001.62832214,100128999.26702847,100128895.31187612,100128986.22088562,100129282.88536568,100128837.97821379
775,94217736.78066331,100346698.08344924,100346677.16965765,100346334.13495155,100346747.30162522,100346744.88440457,100346640.53815725,100346731.78886864,100347029.60498875,100346583.3960979
776,94419614.32078706,100565317.54766622,100565296.76901644,100564952.36702247,100565366.4893543,100565364.30785084,100565259.27497505,100565350.87135272,100565649.84521405,100565202.33371066
777,94622248.66940172,100784696.37748523,100784675.76561123,100784330.10388097,100784744.90521714,100784742.9409954,100784637.31705505,100784729.15093504,100785029.23278889,100784580.61507873
778,94825394.01630393,101004571.64556773,101004551.13944383,101004204.38717182,101004619.49302326,101004617.80485804,101004511.64189954,101004603.61137743,101004904.73237145,101004455.28766252
779,95029081.16641702,101224141.69455011,101224121.09034656,101223773.53063741,101224189.10980532,101224187.84652163,101224080.87012307,101224172.8799104,101224475.19075763,101224024.62444858
780,95232488.84953831,101445063.7769044,101445043.20363706,101444693.91421786,101445111.0380406,101445109.44426139,101445002.40091299,101445094.60587107,101445398.24638027,101444946.19607584
781,95437086.31340186,101666847.21287502,101666826.5456754,101666475.5748174,101666893.96357453,101666890.90065064,101666785.0962993,101666877.28818281,101667182.26719971,101666729.12963103
782,95642416.4399637,101889372.8599446,101889352.06714956,101888999.55728996,101889419.27049446,101889415.23643792,101889310.09765285,101889402.18741278,101889708.65345056,101889254.25100458
783,95848271.88693431,102111955.11768828,102111934.22396457,102111580.32193309,102112001.94166513,102111996.52072476,102111892.10067086,102111984.04057883,102112292.41222055,102111835.93797871
784,96054376.39950916,102334143.09583126,102334122.46080299,102333767.47317807,102334193.89697543,102334186.41068536,102334081.80700503,102334174.14315017,102334485.57725188,102334023.22772226
785,96260196.15945145,102558435.9616986,102558415.37574421,102558058.64736718,102558487.45893903,102558479.65363078,102558374.60330327,102558467.44426891,102558780.329843,102558315.5355329
786,96467537.90270574,102783505.54972383,102783484.99815531,102783126.60351576,102783557.31137453,102783549.16801882,102783443.86355926,102783537.21663874,102783851.28472976,102783384.54582636
787,96675528.93619308,103009142.17108545,103009121.77821665,103008761.78866008,103009194.3651695,103009185.83311655,103009080.27716991,103009174.23258464,103009489.413823,103009020.59332854
788,96884133.9933791,103234557.0444831,103234535.81837082,103234174.32546034,103234605.83884476,103234596.67394315,103234492.99140073,103234585.89701661,103234901.66385311,103234435.06988387
789,97092861.97783764,103461028.94501092,103461008.1677725,103460644.80383752,103461078.76864907,103461069.5426481,103460965.07351522,103461058.69193995,103461375.84967847,103460906.45972918
790,97302196.95137389,103688412.16801693,103688392.34977351,103688027.05596435,103688463.42704035,103688454.2415701,103688348.77982068,103688443.2523648,103688761.75527176,103688289.22254503
791,97512406.02186112,103916604.50006919,103916585.57316534,103916218.32360548,103916656.75545342,103916647.53806105,103916541.39372051,103916636.54872134,103916956.23907107,103916481.12844503
792,97723300.9815709,104145039.09042752,104145019.93055864,104144651.06445272,104145090.37025802,104145080.85836607,104144975.02692619,104145070.27214591,104145390.6323975,104144915.22113979
793,97934744.07685976,104372876.88656706,104372857.29434569,104372486.84687458,104372926.98603423,104372917.36029585,104372811.77486984,104372906.96745156,104373227.6265684,104372752.54565638
794,98146176.56902653,104602733.83061428,104602714.67466877,104602342.18208773,104602784.96845068,104602775.39433233,104602668.97440618,104602764.69242185,104603086.76278129,104602609.01756871
795,98358459.9393399,104833431.38754523,104833412.42459105,104833037.96476352,104833483.59800829,104833474.19745627,104833366.72551636,104833463.02325487,104833786.26868363,104833306.02627264
796,98571592.02232401,105064750.82862446,105064731.82786421,105064355.56104238,105064803.69850037,105064794.47056782,105064686.07569386,105064782.88501197,105065107.06261711,105064624.89098018
797,98785409.86142413,105296020.5826819,105296001.00169453,105295623.29713997,105296072.6561766,105296063.45379035,105295954.92323531,105296051.79658504,105296376.55165555,105295894.09523264
798,98999566.20205311,105528172.9320552,105528153.27819118,105527773.59286776,105528225.97779027,105528216.84315911,105528107.28969376,105528204.88797197,105528530.95136422,105528045.75391003
799,99213401.73071748,105761255.83646707,105761235.93019716,105760854.40544726,105761309.31705905,105761300.20436826,105761189.91527739,105761288.06780267,105761615.317342,105761127.94598898
800,99428750.44722839,105995169.54426092,105995149.4298103,105994766.09301688,105995223.49796705,105995214.5719237,105995103.37882583,105995202.05472887,105995530.51350121,105995040.95299836
801,99644908.75292067,106229423.20721065,106229402.45451865,106229017.72992669,106229476.2798231,106229467.44820364,106229356.12381041,106229454.71738991,106229784.11175531,106229294.12181263
802,99861773.46491513,106463004.90914898,106462983.27479091,106462597.64839357,106463056.0272883,106463091.39150032,106462936.45737226,106463034.48278539,106463408.8023314,106462875.68200587
803,100078665.40497398,106698691.90555975,106698670.48924488,106698282.87662101,106698743.90942337,106698781.01541245,106698623.51321101,106698722.20854186,106699099.78989226,106698562.0778793
804,100296087.32508135,106935225.96886714,106935204.60765329,106934815.16647993,106935278.4712783,106935317.91399081,106935157.41705391,106935256.63742614,106935638.06765305,106935095.51325601
805,100514495.2949506,107172370.4950876,107172348.95036188,107171957.78645024,107172423.11814737,107172465.36492899,107172301.50063157,107172401.14871451,107172786.83257481,107172239.25084847
806,100733666.09881441,107409249.77041616,107409226.87988783,107408834.78631054,107409300.33270974,107409351.34179455,107409179.33114786,107409278.20087153,107409673.85699108,107409118.30239959
807,100953404.3805092,107647352.74229524,107647329.85340142,107646935.77307557,107647403.84929632,107647455.29536994,107647282.11967155,107647381.48785919,107647779.23530622,107647220.63141733
808,101173054.34016362,107886397.56310713,107886374.81585631,107885978.64707747,107886449.54352489,107886499.99264075,107886326.89237574,107886426.91344005,107886825.33034791,107886264.80871716
809,101393666.0165851,108126236.84648414,108126213.90617372,108125815.84511125,108126289.21951537,108126339.02168445,108126165.79542783,108126266.30868113,108126665.74698597,108126103.37460205
810,101615167.32865453,108366191.15456645,108366167.60970965,108365768.00583999,108366243.1696953,108366292.95767513,108366119.29146373,108366219.97887471,108366621.05178568,108366057.02879615
811,101837460.22149067,108606694.85224959,108606671.17591035,108606269.48279658,108606747.4723182,108606797.06176129,108606622.6824395,108606723.9835941,108607126.63104112,108606559.85977171
812,102060085.26585759,108848282.75880055,108848258.80553454,108847855.30265997,108848335.4863589,108848384.66179411,108848210.06595185,108848311.76879136,108848715.77626115,108848146.98508145
813,102282516.49325795,109090660.59419467,109090636.34301831,109090231.13180232,109090713.24309793,109090761.75871536,109090587.28985305,109090689.32880935,109091094.48736294,109090524.07174546
814,102506480.62617457,109333591.29752567,109333566.73165555,109333159.94816707,109333643.68694748,109333691.13310352,109333517.38116384,109333619.6099681,109334025.46906504,109333454.26079649
815,102731281.0495059,109576179.04491587,109576153.97140996,109575745.48201443,109576231.01399608,109576278.32904793,109576104.26246051,109576206.72657593,109576614.33095382,109576041.23030503
816,102956781.04803438,109820270.9694218,109820245.8701742,109819835.36722407,109820323.23532079,109820370.5455651,109820196.00317916,109820298.74332829,109820708.03958467,109820132.8143979
817,103182306.89826328,110065222.31876875,110065197.2051623,110064784.57080087,110065274.78803767,110065322.20168595,110065147.24091054,110065250.06911828,110065661.02653639,110065084.13811927
818,103408496.97367972,110310889.72794978,110310864.62236339,110310449.92500837,110310942.23693243,110310989.49063562,110310814.63369685,110310917.3182207,110311329.54796562,110310751.98512974
819,103635694.15565234,110556401.0146502,110556375.69528696,110555960.79850742,110556451.7701319,110556494.61165108,110556325.12714028,110556427.0404167,110556836.32781024,110556263.66351765
820,103863677.213404,110803009.45805557,110802984.24914715,110802566.90575762,110803060.97640334,110803104.78599252,110802933.69710349,110803035.98160838,110803447.84432948,110802872.01002456
821,104092114.1687837,111050578.90872692,111050553.73595949,111050134.46671854,111050630.56365916,111050674.0332152,111050502.99512924,111050605.46353637,111051018.54077673,111050441.31449404
822,104320031.7069057,111298857.28929593,111298832.18648872,111298411.05631201,111298909.18298173,111298952.59795238,111298781.24662139,111298883.95602354,111299298.49904226,111298719.65903132
823,104549623.98889841,111547513.88302921,111547488.76980226,111547066.39990951,111547565.28640926,111547607.12268296,111547437.52981171,111547540.00668202,111547954.38422263,111547376.5808218
824,104780086.82576938,111796625.61335146,111796600.54309392,111796176.1739084,111796677.58902512,111796719.69270243,111796549.14505926,111796652.06256509,111797068.46237971,111796487.93776496
825,105011292.59742852,112046734.20714499,112046709.17456497,112046283.20209022,112046786.78879485,112046828.9066749,112046657.69039775,112046760.80870783,112047179.10376811,112046596.45536555
826,105242553.3680856,112297590.58860648,112297565.59526336,112297138.22765921,112297643.53016092,112297685.29459941,112297513.94072106,112297617.17661992,112298036.85412753,112297452.85737146
827,105474437.48500733,112548893.67170157,112548868.70941155,112548440.24360652,112548946.90967336,112548988.16762012,112548816.85304013,112548920.18183129,112549341.00523998,112548756.20170441
828,105707363.73669043,112799833.44035488,112799808.484729,112799379.2566401,112799887.4950445,112799928.93710777,112799756.4735922,112799860.29528922,112800282.90233958,112799696.91020665
829,105941092.05410826,113052602.54538214,113052577.68176965,113052146.48612362,113052656.584443,113052697.6613399,113052525.21949396,113052629.5148023,113053053.14248165,113052465.38303562
830,106175295.81516615,113306123.409802,113306098.71241714,113305665.40417966,113306177.3001708,113306218.20087016,113306045.58911797,113306150.77522328,113306575.14230005,113305985.61421335
831,106408926.85619889,113560212.61813547,113560188.06034926,113559752.79520601,113560266.25936602,113560306.57559033,113560134.25974481,113560240.37595479,113560664.95713109,113560074.15116483
832,106644339.83129452,113813869.26332907,113813844.69376302,113813408.13544275,113813922.24928524,113813960.74089842,113813790.25339878,113813896.67838146,113814320.52512574,113813730.02712233
833,106880628.17796046,114069231.38136397,114069206.82233597,114068767.95856763,114069284.97090244,114069341.66495419,114069152.05901487,114069259.47713822,114069703.08860329,114069091.47362815
834,107117648.8534818,114325331.56898175,114325306.85987909,114324866.10346735,114325385.56613,114325455.93685392,114325251.75044735,114325359.71904543,114325819.02524002,114325190.88461141
835,107354484.31969558,114582007.6162684,114581982.79145391,114581540.03636265,114582062.5489609,114582144.0398752,114581927.33390602,114582035.89284857,114582508.82245126,114581866.1907195
836,107592306.79393286,114838652.92509983,114838627.97616568,114838182.54737686,114838710.57852222,114838805.30003445,114838572.25640954,114838682.09944981,114839172.02256446,114838510.89310455
837,107831125.19273922,115096499.86336058,115096474.95992883,115096027.49635763,115096558.09347264,115096655.19204673,115096418.97287904,115096529.20902002,115097023.5528511,115096357.19738175
838,108070735.67179352,115355229.68975398,115355204.79508695,115354755.61484955,115355288.02465448,115355387.32307304,115355148.4357741,115355258.92493269,115355757.17340517,115355086.34847654
839,108310847.65219207,115614462.78060158,115614437.9569672,115613987.06295472,115614521.33166102,115614622.66505176,115614381.28023382,115614491.88681372,115614994.06161831,115614318.97736682
840,108550423.37862352,115873729.08450526,115873704.4829599,115873251.62862815,115873788.68872274,115873890.80425371,115873647.59838447,115873758.33595155,115874263.87590748,115873585.29120837
841,108791814.50712913,116134096.50050595,116134072.04704393,116133616.77287342,116134157.21850426,116134259.83715309,116134015.07117447,116134126.33053295,116134634.7402283,116133952.42317784
842,109034031.23582058,116395304.0152101,116395279.64679731,116394822.40450168,116395365.14086948,116395467.94661751,116395222.5946424,116395333.77173407,116395844.73328048,116395159.51882985
843,109276880.52062048,116657018.13791406,116656993.79782365,116656534.83644357,116657079.36301036,116657182.2666637,116656936.67837082,116657047.66209827,116657560.78351252,116656873.19873136
844,109519659.67986393,116918861.48802434,116918837.18345807,116918376.39473093,116918923.0696583,116919026.0026586,116918780.27034885,116918890.98830764,116919406.465209,116918716.2655518
845,109763462.6863405,117181786.81955664,117181762.48494238,117181299.76966295,117181848.02317856,117181951.56462769,117181705.26376541,117181815.82876366,117182333.40476334,117181640.89527093
846,110008178.50855401,117445540.29049024,117445515.9311874,117445051.3122974,117445601.34071867,117445706.19745696,117445458.40755965,117445569.2881709,117446089.0655626,117445393.78910194
847,110253675.08213173,117709758.0715669,117709733.59210154,117709267.52550691,117709818.52957487,117709924.55699278,117709675.7932932,117709786.82260647,117710307.6539464,117709610.78116678
848,110499392.49809685,117974107.12441935,117974082.48494,117973615.23630135,117974166.83989404,117974274.21180181,117974024.6306093,117974135.61156802,117974656.90667355,117973959.00259396
849,110745684.46599683,118239515.13412763,118239490.44411102,118239021.21605077,118239575.0332786,118239682.9201904,118239432.51200905,118239543.59700364,118240066.99107741,118239366.26830629
850,110993049.81553197,118505866.36195855,118505841.54198846,118505370.82317945,118505925.57009523,118506032.1192298,118505783.36569703,118505893.88602981,118506418.07609393,118505716.68250717
851,111241145.02116592,118772588.73600098,118772563.75256693,118772091.84315625,118772646.89494474,118772751.22573484,118772505.45274748,118772614.81203403,118773139.23950776,118772438.33667724
852,111489728.37275223,119039423.47807819,119039398.30312881,119038925.96245368,119039479.51439486,119039580.18749975,119039339.64726825,119039447.31728263,119039970.35182033,119039272.56406142
853,111737881.30702557,119307448.31596339,119307423.15856284,119306948.0739626,119307506.01675893,119307609.2509389,119307365.21595542,119307473.28761333,119308000.30065164,119307296.95666413
854,111987867.2485782,119576314.58877653,119576289.3495677,119575813.84154168,119576370.2403172,119576469.94437109,119576230.42166135,119576337.4949022,119576863.74826884,119576162.80434313
855,112238618.52268572,119845500.51603684,119845475.09356119,119845000.5219155,119845551.81164198,119845644.61637124,119845414.23691991,119845519.58113842,119846042.1665066,119845348.34047347
856,112489953.40535544,120114723.37589341,120114697.72014219,120114223.96006578,120114771.0182414,120114858.23222998,120114635.34065555,120114739.29803228,120115259.0098734,120114571.08645605
857,112741105.7544231,120385345.87754375,120385320.13504593,120384844.83391017,120385392.72890435,120385478.14914474,120385257.15415713,120385361.07979456,120385881.20175572,120385192.94585955
858,112993643.96879743,120656725.6740943,120656699.90798385,120656223.08829209,120656773.0386836,120656860.86150678,120656637.1404008,120656741.3646735,120657265.50675431,120656572.99930103
859,113247025.18395787,120928328.35609938,120928302.59318449,120927825.24471487,120928375.20033616,120928461.52503277,120928239.64755629,120928343.80060405,120928868.98578805,120928175.48113887
860,113501034.63741913,121199837.49426337,121199811.69035864,121199333.72638805,121199883.85658826,121199969.34879221,121199748.5732408,121199852.68219756,121200379.33081809,121199684.38544565
861,113755144.5481162,121472924.38307527,121472898.6026697,121472418.42419516,121472971.28741713,121473058.70836361,121472835.36635691,121472940.00054003,121473470.36498025,121472770.72676559
862,114010161.79975179,121746685.223215,121746659.485381,121746177.63569762,121746731.5937054,121746818.55248158,121746595.40035589,121746700.56431623,121747232.26931939,121746530.71330415
863,114266110.97324558,122020560.17835948,122020534.61107121,122020051.20155974,122020605.90586023,122020692.70255175,122020469.52308394,122020575.09400943,122021108.18110804,122020404.90608008
864,114522641.18551283,122294171.0155213,122294145.68241881,122293660.88864157,122294216.00033115,122294302.76370694,122294079.58938742,122294185.40145761,122294719.95846258,122294015.02932957
865,114779294.55982208,122569736.35490927,122569711.26229922,122569223.7200094,122569782.28411828,122569871.00170606,122569644.97856742,122569751.54081622,122570289.4651018,122569579.81343482
866,115036821.65675071,122845854.23179568,122845829.33775865,122845339.77749231,122845900.5484965,122845990.19934885,122845762.68195204,122845869.53608619,122846410.163215,122845697.18454553
867,115295278.98670375,123121944.73599458,123121919.90769932,123121428.82639952,123121992.20047313,123122082.44752462,123121853.57732575,123121960.21640965,123122503.78748475,123121787.82121001
868,115554330.57819107,123398891.75709547,123398866.92104858,123398373.67227668,123398939.74538113,123399030.81227678,123398800.41746148,123398907.45111905,123399453.92544654,123398734.28203292
869,115813604.1018363,123676802.83572248,123676777.90578158,123676283.271835,123676852.56015626,123676943.96320622,123676712.32860348,123676818.89520004,123677368.74381159,123676645.75359328
870,116073709.35488968,123955154.10809903,123955128.8447382,123954633.2760392,123955205.57869212,123955297.04122297,123955064.430438,123955170.41589756,123955723.53511381,123954997.63193956
871,116334726.64868654,124233369.71995461,124233343.85528319,124232847.34716994,124233422.36740808,124233514.01626188,124233280.38872632,124233386.18390508,124233942.24099205,124233213.45949103
872,116596326.54222687,124512815.678755,124512789.70881043,124512291.25732794,124512868.99454477,124512961.28778577,124512726.26064286,124512832.35066658,124513391.30910523,124512659.00415188
873,116858189.5575295,124793124.83092864,124793098.69817393,124792598.68202694,124793178.7096442,124793271.26578762,124793035.14421952,124793141.52759252,124793702.99337496,124792967.87866102
874,117120870.99587795,125073786.36737822,125073759.46665037,125073258.23061277,125073840.99820958,125073935.0149539,125073696.46536309,125073803.62688261,125074368.34447718,125073628.99680732
875,117384451.66033395,125354043.48733729,125354016.25635615,125353514.11065207,125354098.02372836,125354191.58999424,125353953.42980458,125354060.14402793,125354626.63544312,125353885.80504237
876,117648544.48502883,125635982.6244117,125635955.2877996,125635451.12088454,125636037.49145353,125636131.53572352,125635892.42173137,125635999.28572695,125636568.44317245,125635824.29343978
877,117912947.13844463,125918412.37165332,125918384.96336417,125917879.29599376,125918466.54632302,125918559.45525846,125918321.90591176,125918427.8825688,125918998.31580299,125918252.95095171
878,118178202.38461113,126200906.83408086,126200879.30127913,126200372.82485671,126200958.54016007,126201047.30260453,126200815.50800763,126200919.69819851,126201488.34142934,126200745.5289917
879,118444400.21056046,126484030.9856421,126484003.3728042,126483494.85842009,126484082.56234218,126484171.01918262,126483939.2008699,126484043.53571622,126484614.02523947,126483868.7445382
880,118711079.10664982,126768183.99526024,126768156.26210222,126767645.77880725,126768235.1381519,126768322.96262144,126768092.01069205,126768196.06808068,126768767.98605469,126768020.85839167
881,118977926.6705235,127052662.32080387,127052634.47550102,127052122.1408838,127052713.11131515,127052800.35582434,127052570.98765284,127052674.02303042,127053247.47869204,127052498.31560412
882,119245720.33103561,127337032.05227128,127337004.10728009,127336489.88545138,127337083.3266842,127337170.5305203,127336942.48441367,127337044.02423789,127337619.73945549,127336867.56635423
883,119514513.90557465,127622609.53535013,127622581.54900822,127622065.0854298,127622661.1791863,127622748.78295806,127622520.03217763,127622621.6732868,127623199.98651226,127622444.29342344
884,119783692.94217558,127909000.483283,127908972.42346817,127908453.74029694,127909053.3997596,127909132.39093654,127908911.9430554,127909005.08738618,127909585.59678635,127908825.69820887
885,120052935.46401809,128195568.02501315,128195539.8098268,128195019.09262612,128195622.75674899,128195700.6710213,128195480.70873563,128195573.42762011,128196155.76126152,128195391.07060026
886,120323253.51194006,128481616.27330272,128481588.04042915,128481065.81425494,128481672.45420672,128481748.94903228,128481529.78640115,128481621.73768085,128482205.87059367,128481436.94622934
887,120594432.00153512,128769622.33908229,128769594.0410534,128769069.61663485,128769679.25217304,128769755.99474806,128769535.84961496,128769628.04452887,128770214.85051483,128769441.89374153
888,120865938.61036171,129058154.19360659,129058125.2842862,129057598.32373478,129058210.54852366,129058287.3156586,129058067.1571304,129058160.39506213,129058748.07568803,129057972.89106582
889,121137383.42180431,129346751.27712956,129346720.78293526,129346190.21085745,129346804.13128243,129346880.33153968,129346662.08014491,129346758.37742102,129347343.04110609,129346570.13054897
890,121410183.93148905,129636011.73859839,129635980.81670524,129635447.40623593,129636064.0068756,129636140.45189637,129635921.76882693,129636019.26449886,129636605.18733425,129635830.16789943
891,121683742.218023,129926227.37883255,129926195.93073124,129925659.7771524,129926278.79101975,129926355.06514356,129926136.4607373,129926235.43576379,129926821.75558136,129926045.60811825
892,121957518.426117,130216711.92597969,130216679.86026154,130216140.20840466,130216759.45643173,130216833.46407923,130216618.19460374,130216720.57995217,130217302.50093432,130216531.2580206
893,122231133.53509018,130507043.7129726,130507010.87346543,130506467.72398494,130507086.09203686,130507157.08867815,130506946.37628411,130507052.39137223,130507628.54843342,130506863.8517579
894,122506442.85944855,130798748.46343857,130798715.34364067,130798169.44414239,130798790.33605331,130798861.59739695,130798650.32844257,130798757.30381157,130799335.143607,130798568.12664707
895,122782406.32788996,131091125.68117477,131091092.0438314,131090543.31157087,131091165.96796404,131091236.9462161,131091026.06311,131091134.55911751,131091712.57746807,131090945.19573331
896,123058453.41323332,131383241.26758814,131383206.42277151,131382654.8283623,131383275.72400902,131383343.65745886,131383137.13833492,131383247.77258863,131383821.61527948,131383057.53165975
897,123334175.95949598,131676095.99447507,131676061.20841755,131675506.95638613,131676131.32636257,131676200.31238799,131675991.97176443,131676103.12431255,131676680.24974315,131675912.45019151
898,123611989.57229854,131969910.32209527,131969875.81536119,131969318.80637981,131969946.59776333,131970016.47737135,131969806.477181,131969918.07984214,131970498.49373715,131969727.04269478
899,123890364.84190671,132264045.18560179,132264010.47319731,132263451.49918497,132264079.15783027,132264146.34260048,132263939.01641922,132264052.5203551,132264630.04774925,132263861.6078307
900,124168671.5519069,132557812.00398006,132557776.27759376,132557216.83246586,132557838.90510277,132557898.26823571,132557699.72823471,132557817.1396709,132558382.98403993,132557627.15163529
901,124447830.01992215,132853060.25988796,132853024.06821392,132852462.08786868,132853086.81231047,132853146.4191256,132852947.05633512,132853065.21418603,132853633.08403963,132852874.53220043
902,124727947.46182378,133148989.63278429,133148952.72538692,133148388.39493695,133149015.05023457,133149073.97592697,133148874.78809936,133148993.87666951,133149562.43746942,133148802.69724531
903,125008604.90652676,133444863.78066248,133444825.08251926,133444257.98353209,133444888.20690128,133444945.01249413,133444746.40206929,133444865.92134506,133445435.53953262,133444673.4783112
904,125289036.44502476,133741314.8956898,133741275.52151307,133740705.69659573,133741339.52566819,133741396.20060289,133741196.59347922,133741316.61754768,133741888.87291256,133741123.04984906
905,125570704.22254875,134038699.86995725,134038659.51538575,134038087.12078695,134038724.2084857,134038780.40254639,134038580.03354831,134038700.72464783,134039275.1458958,134038506.19133998
906,125853111.78775638,134336425.95741516,134336383.9082596,134335809.0835707,134336448.9211955,134336504.1525605,134336303.64740947,134336425.08072755,134337000.85735986,134336230.17716402
907,126135860.40976429,134633410.10510114,134633363.81131193,134632786.76498157,134633429.16539094,134633484.15852016,134633283.09491882,134633405.60269213,134633982.4917274,134633212.35879195
908,126418067.83877002,134932204.97793868,134932157.67394513,134931578.0516029,134932223.3742517,134932278.57210246,134932076.6438643,134932199.73864913,134932778.87732387,134932006.04552457
909,126702190.57797997,135231605.48106077,135231556.95481017,135230974.82714802,135231622.8317523,135231677.89012468,135231475.32444388,135231599.11431873,135232180.05352175,135231405.36486664
910,126986934.57715115,135530905.49593294,135530851.14982632,135530266.4365598,135530920.0878915,135530978.3042759,135530770.32234424,135530896.4284346,135531482.50449872,135530705.53452435
911,127271695.69674832,135830882.8695147,135830826.78345838,135830239.27705643,135830897.17962563,135830956.73662794,135830746.07755563,135830873.21575972,135831463.19523534,135830682.2984414
912,127557044.34165433,136131762.54508868,136131703.82300448,136131113.95539138,136131775.6831429,136131836.79932892,136131623.12812355,136131751.5341876,136132345.41796836,136131561.03548327
913,127843381.79994759,136432934.8533115,136432873.31471753,136432281.13044402,136432946.51422122,136433009.12823683,136432792.46849924,136432922.27634883,136433519.71495944,136432732.761715
914,128130109.17328642,136733403.9102494,136733334.5118868,136732743.1278311,136733410.2136739,136733477.5670402,136733251.45957598,136733386.26336882,136733988.992499,136733198.79748607
915,128416711.84640615,137035725.19277856,137035652.51037258,137035060.0860259,137035729.51068583,137035799.2531246,137035568.06956366,137035705.60526574,137036312.01920667,137035518.25411883
916,128704508.14539528,137338545.73937953,137338470.07205608,137337876.36401615,137338548.02071258,137338619.9826155,137338384.39798987,137338524.29523697,137339134.45289788,137338337.21938446
917,128993047.67213403,137641118.2447752,137641039.71801546,137640444.55080667,137641118.35828134,137641192.31477877,137640952.9320216,137641094.72888795,137641709.15622002,137640908.27603015
918,129281717.9962811,137944574.3375902,137944494.62094387,137943897.14910883,137944573.99820223,137944649.04764816,137944407.41862968,137944550.1879954,137945178.08157262,137944363.28639755
919,129569819.94750692,138248835.7237112,138248754.3860636,138248154.96015343,138248834.60449356,138248910.91075343,138248666.64667588,138248810.63027087,138249450.81800604,138248623.5480443
920,129860022.71393901,138553231.40932986,138553148.5276088,138552547.31414568,138553229.1144136,138553306.49845362,138553059.75436634,138553205.0174016,138553859.5182299,138553018.0277373
921,130150695.09126523,138857860.7739547,138857777.52878216,138857174.41590998,138857858.06190318,138857935.52367598,138857687.65617195,138857833.7941947,138858498.52304485,138857645.83613926
922,130441377.94628398,139163501.36026844,139163418.41926825,139162814.47791016,139163497.0171344,139163573.38216648,139163325.5969229,139163472.6877102,139164154.05590925,139163283.42974454
