,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
502,48897208.65688434,53073175.52655575,53073183.20940338,53073131.556068376,53073165.37936263,53073131.333218105,53073140.48277809,53073088.17124312,53073092.829821885,53073129.1976311
503,49036540.21206169,53220458.499812186,53220465.92762303,53220414.09037399,53220448.058498785,53220413.893730946,53220423.21101265,53220370.08227212,53220374.611079276,53220411.65326871
504,49175937.72632556,53367802.82415241,53367810.30724051,53367758.587297924,53367792.32864143,53367757.931173176,53367767.387953885,53367713.89437431,53367718.17817597,53367755.666692264
505,49314979.044460274,53515301.1516849,53515308.02322377,53515256.2068648,53515290.12849894,53515255.66128938,53515265.372501284,53515210.7917016,53515214.91041689,53515253.307812996
506,49454412.32923281,53662895.17300395,53662900.056639776,53662847.542048484,53662882.61455935,53662848.48142437,53662858.56472225,53662801.43557401,53662805.58446773,53662845.748314224
507,49594298.9624989,53810018.38068527,53810000.04945651,53809946.86696957,53810004.662919745,53809970.595332384,53809981.436539486,53809900.190326974,53809904.543449216,53809967.99767962
508,49734957.11939877,53958644.98023923,53958625.797225155,53958572.26041424,53958631.003328614,53958596.73436157,53958608.03586739,53958525.03751808,53958529.45159482,53958594.307171814
509,49875922.19415642,54107378.730938815,54107359.1215357,54107305.220738225,54107364.605408564,54107329.99297155,54107342.12106388,54107257.46895004,54107262.04666206,54107328.112289414
510,50016596.01668774,54256017.68096573,54255999.64131084,54255945.55433477,54256004.04305382,54255968.64383272,54255982.24915202,54255897.377495445,54255902.21145188,54255968.07065405
511,50156504.08745896,54404620.39378745,54404601.13785652,54404546.168399744,54404605.930279925,54404570.408632025,54404585.09856917,54404497.57491517,54404502.76428266,54404570.225686006
512,50297932.23564579,54553908.68665803,54553889.427605346,54553834.276029006,54553894.25244643,54553858.43205672,54553873.421149544,54553785.171738006,54553790.278764114,54553858.338019304
513,50439904.890500054,54703755.70431786,54703735.86899558,54703680.3379827,54703740.85696879,54703704.97606804,54703720.16021631,54703630.78268274,54703635.75637834,54703704.65263443
514,50582405.39814427,54853715.454135895,54853694.42307105,54853638.2623456,54853699.692058325,54853663.99282989,54853679.34873063,54853588.30342833,54853593.16075796,54853663.19974922
515,50724692.250174336,55003598.232427485,55003576.844215944,55003520.364944376,55003581.98269214,55003546.301622584,55003561.98826336,55003470.166729,55003474.595235914,55003545.25658919
516,50866345.562711895,55153152.652525276,55153132.29573738,55153076.03130267,55153136.621229924,55153100.69284729,55153116.81810082,55153025.711454704,55153029.4837129,55153099.756538264
517,51009244.81358727,55303736.60373117,55303716.0030623,55303659.54858811,55303720.37650867,55303684.332126446,55303700.56880731,55303608.73681461,55303612.386252485,55303683.23198039
518,51152485.386687465,55454867.72471547,55454846.48986499,55454789.695913464,55454850.98196758,55454815.0226496,55454831.28266877,55454738.41317966,55454742.02235285,55454813.53568933
519,51296290.114352725,55606026.24653292,55606001.70290148,55605943.47814145,55606007.04561408,55605972.07532614,55605987.85029083,55605891.64543488,55605895.627107665,55605969.010777645
520,51440091.29682845,55756849.93547167,55756821.068603374,55756760.87698349,55756827.445418864,55756793.91162282,55756808.9301817,55756708.51171891,55756713.075526744,55756788.67054165
521,51583283.211683415,55907446.06809087,55907416.26799499,55907355.33635804,55907422.80452704,55907389.5653569,55907404.45146427,55907302.575224854,55907307.20357899,55907383.60062016
522,51727595.61517251,56059301.214085184,56059270.94373517,56059209.53662827,56059277.61698173,56059244.2650656,56059259.10808099,56059156.21708992,56059160.847465664,56059237.972609974
523,51872094.333746366,56211653.51673563,56211622.87323617,56211560.83510795,56211629.685738,56211596.09009581,56211610.9351018,56211506.97760061,56211511.59333576,56211589.449133866
524,52017105.985392354,56363986.86569177,56363956.55434282,56363893.73318202,56363963.479557954,56363929.13376265,56363944.23163347,56363839.386778064,56363843.88964302,56363922.328205705
525,52162298.71589883,56515660.77898014,56515631.7170907,56515568.16919258,56515638.652836494,56515602.99979639,56515618.714734614,56515513.30326423,56515517.77617713,56515596.350768514
526,52306937.39516459,56667967.69745321,56667938.87909253,56667875.115176395,56667945.83158205,56667909.72124648,56667925.66302677,56667819.65822618,56667824.131896414,56667903.07375684
527,52452663.33561061,56820888.54700046,56820859.938546635,56820795.9588549,56820866.894652754,56820830.33475082,56820846.52019026,56820739.83351066,56820744.53267277,56820823.654189155
528,52598608.31822794,56974232.658954285,56974203.96217654,56974139.84007383,56974210.91377433,56974174.10008379,56974190.39361308,56974083.00465933,56974088.23631555,56974167.24542256
529,52744814.432280794,57127478.85672702,57127448.66675416,57127384.07226592,57127455.63028047,57127419.526472,57127435.01730648,57127326.585258976,57127332.44130127,57127411.52806251
530,52891228.06633365,57279904.9474342,57279872.58194541,57279807.05203035,57279879.54360327,57279844.44840538,57279858.96201907,57279749.14543156,57279755.39584337,57279835.00335272
531,53037242.810332775,57433434.25446553,57433401.39841576,57433335.545097634,57433408.3586837,57433373.32295391,57433387.66464938,57433277.13533228,57433283.34783034,57433363.488568984
532,53184348.520412855,57587440.11637227,57587406.826014094,57587340.67496455,57587413.778039254,57587378.813071705,57587393.0289169,57587281.86098335,57587287.9660612,57587368.5809304
533,53331685.292232335,57741762.368838966,57741728.394640125,57741662.01984306,57741735.33076388,57741700.59494219,57741714.56456006,57741602.879884504,57741608.81250642,57741689.81867772
534,53479084.14731259,57895859.85951179,57895824.06017887,57895756.96606547,57895830.95854107,57895797.11895956,57895810.276550084,57895697.491140716,57895703.35037443,57895785.209810115
535,53626620.9883873,58049860.25029196,58049823.85403414,58049756.38291854,58049830.718969576,58049796.966595784,58049809.934960574,58049696.35463989,58049702.1628928,58049784.71455118
536,53773900.56136016,58204476.87938637,58204439.08640124,58204370.88132537,58204445.84166942,58204412.64520382,58204425.04352035,58204310.328276716,58204316.16478104,58204399.6581739
537,53922376.749133974,58359444.348334536,58359405.10639126,58359336.03752884,58359411.67914408,58359379.01039679,58359390.876374066,58359274.98025863,58359280.83222699,58359365.37566614
538,54071105.13058265,58514603.550087065,58514562.525352746,58514492.5064425,58514568.862244606,58514536.866665065,58514548.09213241,58514430.87706134,58514436.80404589,58514522.51740845
539,54219751.35053715,58669340.70732038,58669298.654715076,58669227.540789574,58669304.51910573,58669272.53392559,58669283.6780578,58669165.45872421,58669171.319354266,58669258.20478021
540,54368362.96197584,58824549.74413149,58824506.36418594,58824434.997867726,58824512.13904751,58824481.04446517,58824491.1320643,58824372.25800215,58824378.06692073,58824465.61165281
541,54516662.186293125,58980211.47414956,58980166.76411392,58980095.239501104,58980172.48300237,58980142.14985239,58980151.31082246,58980031.69975701,58980037.490327634,58980125.800843954
542,54666513.57421312,59136086.9469465,59136040.38802757,59135968.93142279,59136046.1020475,59136016.954576805,59136024.839691885,59135904.33914083,59135910.22747819,59135999.33926922
543,54816608.61734717,59291980.30645855,59291931.68173195,59291860.402069524,59291937.34342849,59291909.535462886,59291916.03984015,59291794.5459811,59291800.602210395,59291890.55808733
544,54966401.220826626,59447369.846488684,59447316.969796605,59447244.821073554,59447322.47972789,59447297.692810535,59447301.48265425,59447178.262366824,59447184.497309834,59447275.82347127
545,55116020.56279811,59603815.065865815,59603761.94932643,59603689.85258151,59603767.37766934,59603742.51678581,59603746.25939337,59603622.399544895,59603628.69087795,59603720.50569226
546,55266398.7305753,59760599.70386184,59760546.90071859,59760475.10726254,59760552.127041176,59760526.75216336,59760530.92560776,59760406.53654515,59760413.07569896,59760505.09171886
547,55417409.083704054,59917428.03336856,59917375.05071283,59917303.21836463,59917380.0688837,59917354.49182098,59917358.784828156,59917233.76749376,59917240.5747036,59917332.86823529
548,55568625.01459664,60074018.00852915,60073964.94661249,60073893.153587185,60073969.75162381,60073943.82651165,60073948.310217686,60073822.70194116,60073829.872202806,60073922.339066476
549,55719497.91514385,60230812.27227179,60230759.68557146,60230687.928695455,60230764.43578726,60230737.79654562,60230742.677808516,60230616.69216586,60230623.87613813,60230716.64988257
550,55870161.8932209,60388131.46488825,60388080.005495615,60388008.36888986,60388084.631455675,60388056.671021685,60388062.33072085,60387936.22453713,60387943.57428192,60388036.356352866
551,56021821.759482905,60545580.57575296,60545530.22540773,60545458.68061445,60545534.87673642,60545505.41903112,60545511.91316558,60545385.76208181,60545393.16967209,60545485.97720984
552,56174027.684171274,60702939.51148929,60702890.06888594,60702818.61973406,60702895.019884944,60702864.008125834,60702871.57591523,60702745.06494646,60702752.50583563,60702845.36706575
553,56326350.824493825,60859863.82878416,60859814.84842327,60859743.418134674,60859820.04103434,60859787.91009358,60859796.52761174,60859669.266079925,60859676.83913344,60859769.8200604
554,56478187.28852165,61017708.38979311,61017659.2834171,61017587.68982686,61017664.34028605,61017632.08672728,61017640.755394965,61017512.97236774,61017520.42702971,61017613.965328306
555,56630312.5277037,61175906.41924554,61175856.58868654,61175784.60078545,61175861.229357734,61175829.56812975,61175831.358885095,61175709.524973914,61175716.68999429,61175811.130570926
556,56783119.67567923,61334070.72354716,61334020.08067706,61333947.89891035,61334024.476341344,61333993.32790645,61333994.92943193,61333872.44240555,61333879.2025373,61333974.537190765
557,56936390.313995935,61491946.67279177,61491895.37064651,61491823.09816028,61491899.556695886,61491868.70506732,61491870.6106043,61491747.30225836,61491753.577809796,61491849.75334044
558,57089732.371272,61650254.59729145,61650203.30879143,61650131.08275347,61650207.48898557,61650176.290649906,61650178.452426314,61650054.64195002,61650060.698271155,61650157.34712525
559,57242282.653613165,61809068.681861766,61809017.157062076,61808944.929182805,61809021.371318914,61808989.99196287,61808992.3113559,61808867.88303767,61808873.76311014,61808970.92275008
560,57395631.13508497,61968081.002318226,61968029.58686773,61967957.85693434,61968033.99965576,61968001.971248426,61968004.91987667,61967879.99586869,61967885.609280676,61967982.959066235
561,57549524.691910945,62126863.78162745,62126811.51463141,62126739.6348848,62126816.285983644,62126784.21160138,62126787.24935356,62126661.7778999,62126666.835664906,62126764.84617998
562,57703779.994805396,62285152.20145314,62285099.4584098,62285027.60299746,62285104.93628373,62285071.90705508,62285075.18046155,62284950.42476801,62284954.25803604,62285052.73942579
563,57857985.040990606,62444499.36458495,62444446.16939151,62444373.98124228,62444451.41458823,62444418.69240716,62444421.89395123,62444296.31025687,62444299.87795442,62444399.29679852
564,58011256.16256845,62604106.015161365,62604052.287685454,62603979.87893598,62604057.63293426,62604024.76918786,62604028.234624796,62603902.30816031,62603905.101228036,62604005.26107483
565,58165799.77336406,62763671.659879796,62763616.84281724,62763543.94216738,62763622.03910133,62763590.00271177,62763593.403426215,62763466.310744524,62763468.46846802,62763569.966670126
566,58320753.841009215,62922802.261463895,62922745.85002245,62922672.2276435,62922750.79633354,62922720.26161801,62922723.268816516,62922594.550541736,62922596.14310286,62922699.33445141
567,58475948.50469697,63082494.229127504,63082437.37030094,63082363.40560471,63082442.24261425,63082411.908530034,63082414.717163265,63082285.23756004,63082286.653719,63082390.69002165
568,58630901.29449868,63242598.56816738,63242540.301904984,63242465.3727556,63242544.85274478,63242516.05185277,63242516.95475836,63242386.28120554,63242388.21088601,63242493.77113859
569,58785951.4365254,63402853.675080635,63402792.219858944,63402715.252482764,63402795.994015,63402771.0530008,63402766.6963642,63402634.399405606,63402638.226494,63402746.42416676
570,58941555.78488629,63562775.28610686,63562710.43579076,63562631.55572721,63562713.6249999,63562692.73483329,63562683.026865676,63562549.305741645,63562554.69370721,63562665.489681154
571,59097439.98201388,63722055.909601584,63721987.66605842,63721906.94089392,63721990.33830115,63721973.56479077,63721958.51118415,63721823.490256585,63721830.31275458,63721943.58463179
572,59253416.537859514,63882696.401220724,63882627.647549234,63882550.820715524,63882634.53460753,63882614.59448683,63882602.38760613,63882466.78736293,63882473.60669713,63882587.67246203
573,59408997.3591246,64043448.88799601,64043378.64260083,64043301.351350635,64043385.75651302,64043367.15090758,64043353.04568104,64043216.93518143,64043223.88026805,64043339.15249477
574,59565269.99930192,64204124.99110235,64204054.057691425,64203977.08884698,64204061.66302893,64204043.99910293,64204028.81474437,64203893.04918014,64203899.136714235,64204014.71697101
575,59721950.99178821,64364281.796189204,64364208.99936864,64364131.317620926,64364216.52171286,64364200.98057205,64364183.241015,64364047.100189,64364053.21711593,64364169.9678886
576,59878743.11722955,64525212.067940526,64525138.867874205,64525060.93987313,64525146.370687924,64525131.10529118,64525112.805813596,64524976.221017055,64524982.22303371,64525099.638540365
577,60035456.890867695,64686525.22220797,64686451.17503833,64686373.40088968,64686458.84036995,64686443.75544406,64686425.02602381,64686289.6383726,64686294.32069896,64686411.85808691
578,60191427.853538126,64847882.5260637,64847807.30122283,64847729.98339906,64847815.323376894,64847800.17552493,64847781.46877893,64847648.529669896,64847650.85797951,64847767.88162603
579,60348802.98098623,65008859.50683451,65008783.30612385,65008706.48073021,65008791.58472383,65008776.240659095,65008757.82129117,65008627.96832676,65008627.26585691,65008743.5157861
580,60506411.47153554,65170017.041529916,65169940.428509206,65169863.533184856,65169948.86880421,65169933.35834189,65169914.895608865,65169785.062692754,65169783.76691525,65169900.45615424
581,60663945.9048279,65331762.62941858,65331685.38850571,65331608.34764646,65331694.01536732,65331678.47135738,65331659.84362515,65331530.25599677,65331528.166899726,65331645.25051621
582,60821161.25676438,65493625.8136783,65493547.849817134,65493470.60880537,65493556.67075009,65493541.151115,65493522.28183346,65493393.080045104,65493390.0621811,65493507.49516565
583,60978956.93263895,65655296.57077219,65655218.94676519,65655141.728788294,65655227.65743169,65655211.42679532,65655192.98006456,65655064.57508421,65655060.28840704,65655177.44873752
584,61137234.03803489,65816430.85412176,65816353.56857288,65816276.53463064,65816362.25353983,65816345.26522503,65816327.338953935,65816199.505362995,65816194.02086624,65816310.91754695
585,61295637.30931449,65978521.97095917,65978444.607609846,65978367.56710241,65978453.300335966,65978436.01003617,65978418.077260844,65978289.96301101,65978284.16139259,65978401.53257378
586,61453737.44895002,66140940.78240356,66140863.12324245,66140786.15676983,66140871.852348424,66140854.438907556,66140836.21571664,66140707.896212414,66140701.850347646,66140819.67975154
587,61611276.923289746,66303311.19674471,66303233.07378293,66303156.05490299,66303241.78759377,66303224.39511309,66303205.742995806,66303077.14125461,66303070.82754164,66303189.30356223
588,61770086.27428013,66465326.06143759,66465247.04496889,66465169.3754588,66465255.46102422,66465238.692705266,66465218.87074741,66465089.88467204,66465083.58530619,66465203.1762782
589,61929193.420956425,66627636.94568455,66627557.76049845,66627479.938697666,66627566.18618456,66627549.171765305,66627529.36384574,66627399.87397383,66627393.323837854,66627513.55088153
590,62088183.936967924,66790477.91551695,66790398.407113336,66790320.483456045,66790406.865332216,66790389.70022372,66790369.804503106,66790239.73864501,66790232.94116911,66790353.94399245
591,62246706.2435741,66953396.07611459,66953316.12116577,66953238.35464101,66953324.66433262,66953307.38545851,66953287.39374487,66953156.72455753,66953149.570030145,66953271.476635106
592,62405898.78310939,67116031.02606723,67115950.59997912,67115873.7130833,67115959.31803258,67115941.84594676,67115921.89716175,67115790.84111528,67115782.99613026,67115905.7638693
593,62565471.337790824,67277952.4072624,67277871.41082813,67277795.02123848,67277880.119771,67277862.72456083,67277842.79160814,67277710.86998075,67277702.59903562,67277826.35804948
594,62725080.78432995,67441123.13821802,67441041.73309179,67440965.37646046,67441050.45067981,67441033.08583613,67441012.72633241,67440880.22858109,67440872.04837607,67440996.45847651
595,62884372.268705204,67604587.42888577,67604505.3438106,67604429.02144356,67604514.03910398,67604496.98135422,67604475.93473373,67604342.64047015,67604334.78652497,67604459.99660578
596,63043904.0017371,67767865.94539796,67767784.2805606,67767707.40203531,67767792.65403675,67767775.02367496,67767756.04553623,67767620.74968739,67767612.12327968,67767738.16042383
597,63203974.09388345,67930754.39841245,67930675.19991152,67930597.04216905,67930682.81637657,67930662.84833701,67930650.6240198,67930511.90516636,67930500.37429851,67930627.08466275
598,63364206.110555165,68094165.02472055,68094086.02617814,68094007.47059448,68094093.54810075,68094073.08637284,68094061.76061894,68093921.92539649,68093909.96175148,68094037.35595636
599,63524291.903153844,68258012.54027227,68257933.91415241,68257854.81949493,68257941.26955755,68257920.18065883,68257910.33861788,68257768.97088058,68257756.43604441,68257884.54897937
600,63683788.09358773,68421903.35012558,68421825.38046023,68421745.70561278,68421832.52511263,68421810.50469947,68421803.17206691,68421659.76663898,68421646.28789322,68421775.09574045
601,63844294.622064814,68585277.65538181,68585199.79312499,68585118.89617921,68585206.70282857,68585184.49347593,68585178.16763335,68585032.6280134,68585019.0522087,68585149.04407538
602,64005095.066775225,68748819.38010404,68748741.66452616,68748660.62663452,68748748.56030588,68748725.77738708,68748720.4176242,68748573.90881658,68748559.80852284,68748690.36817017
603,64165934.30192528,68912937.6031262,68912859.99641009,68912778.68905222,68912866.8957384,68912843.62697259,68912839.19737998,68912691.54324652,68912676.99017124,68912808.19566506
604,64326302.0672064,69077312.48264742,69077234.96069837,69077153.19803862,69077241.8622267,69077218.18694775,69077214.64339583,69077065.62078339,69077050.71068175,69077182.68023731
605,64487072.20214746,69241534.50876752,69241456.49486682,69241373.95744714,69241463.17702536,69241439.5703097,69241436.97725052,69241285.74722113,69241270.87832509,69241404.32852723
606,64648337.07840599,69405265.3561727,69405186.20456147,69405102.31980447,69405192.34024292,69405169.40358673,69405167.68281001,69405013.12660661,69404998.96133916,69405134.7466398
607,64809600.89852513,69569747.71696718,69569668.2282314,69569583.77973825,69569674.17634988,69569651.15090662,69569649.86281477,69569493.811648,69569479.71326302,69569616.62941441
608,64970706.31193454,69734616.65367822,69734536.70450695,69734451.54754518,69734542.3247625,69734519.34294225,69734518.52041505,69734360.76742983,69734346.77482991,69734484.94460373
609,65131115.0780798,69899477.45794252,69899396.8299574,69899310.77602848,69899402.11701311,69899379.40923025,69899378.84752671,69899219.15286236,69899205.4851452,69899345.10786
610,65292814.00933124,70063906.25969793,70063825.58147699,70063739.78960928,70063831.25223227,70063808.03947745,70063807.71686478,70063648.36269425,70063633.68635716,70063773.44907458
611,65454770.413884886,70228529.36029421,70228448.5398056,70228362.44745103,70228454.27380951,70228430.8206354,70228430.55403268,70228270.46082944,70228255.66058592,70228396.18292554
612,65616677.87288162,70393672.59243567,70393591.50573994,70393505.19510445,70393597.46225248,70393573.78825198,70393573.47897209,70393412.73798245,70393397.82672904,70393539.00822644
613,65778105.61551073,70559053.57339689,70558972.0147344,70558885.48075017,70558978.27274102,70558954.55786656,70558953.96067274,70558792.60630332,70558777.60615803,70558919.41091846
614,65940051.55548146,70724195.52046436,70724113.47642732,70724027.91856991,70724120.56055258,70724096.8204323,70724096.09900083,70723935.54305749,70723918.39876465,70724059.55152039
615,66102455.69189542,70888807.78521754,70888725.19053467,70888640.53816953,70888733.16116165,70888709.86083923,70888708.4953126,70888548.74596016,70888529.31420773,70888669.92568819
616,66264902.04428017,71054273.62479097,71054190.90152454,71054106.23871846,71054198.95224993,71054175.54729857,71054174.12123775,71054014.05901109,71053993.851959,71054134.91096257
617,66427140.00118771,71220067.40956184,71219984.43941613,71219899.72166857,71219992.5854824,71219969.308344,71219967.39478521,71219807.09748237,71219786.15737633,71219927.66357346
618,66588646.39966097,71385813.02442595,71385729.64771244,71385644.73082843,71385737.64142862,71385714.89584062,71385712.15761031,71385551.69951975,71385529.89092553,71385671.96323682
619,66751509.24509025,71551008.93611126,71550924.90309124,71550840.0861449,71550936.19048426,71550912.42552784,71550908.24280968,71550746.96383826,71550726.76842147,71550868.6358321
620,66914563.06170081,71716632.54254179,71716548.26311685,71716463.39387178,71716560.5034186,71716536.10148756,71716531.83236417,71716369.85336155,71716349.85180897,71716492.07379028
621,67077288.568454936,71882767.71345098,71882682.80018473,71882597.72601958,71882695.90559255,71882671.16424435,71882666.52755989,71882503.8108494,71882484.08753343,71882626.76802465
622,67239508.93738317,72049088.53274474,72049003.07618247,72048917.66536206,72049017.31098266,72048992.32629174,72048986.86341578,72048823.3053553,72048804.24841787,72048947.39529681
623,67402533.46018837,72215087.30778362,72215003.14289248,72214917.12056853,72215019.36216336,72214994.26735315,72214986.55727933,72214822.0355714,72214804.4893857,72214947.83063301
624,67565966.72369616,72380517.08345608,72380434.69655365,72380347.91079721,72380452.12257534,72380427.53896543,72380417.15413539,72380251.93358622,72380235.55145587,72380379.00725065
625,67729429.97901928,72547015.89521843,72546933.39640637,72546846.38890168,72546951.73522359,72546926.80872542,72546915.70852455,72546749.49455884,72546733.92270488,72546877.90474541
626,67892570.30874957,72713818.67511028,72713736.01868542,72713648.68332818,72713755.46011612,72713730.41808103,72713717.99948753,72713550.62240085,72713536.43719974,72713680.97956009
627,68055857.06990851,72880541.95885436,72880458.93162371,72880371.20776305,72880479.77088219,72880454.73569345,72880440.48704861,72880271.74771038,72880259.50617106,72880404.67468014
628,68219656.90940574,73046821.88165963,73046739.03402935,73046651.13878334,73046761.19070478,73046735.47009975,73046721.10002044,73046551.41170058,73046538.46857917,73046684.64667983
629,68383637.97220609,73213513.17156129,73213430.43222466,73213342.38205945,73213453.02506964,73213426.71352896,73213412.61402403,73213242.23135313,73213228.73622465,73213375.60443106
630,68547293.98902456,73380709.82117869,73380626.96448399,73380538.54303882,73380650.27720091,73380623.47452441,73380609.19520089,73380437.85169072,73380424.37306988,73380572.0675418
631,68710347.7947532,73548110.29586008,73548027.1915674,73547938.53647819,73548051.24140975,73548023.96216851,73548009.54311454,73547837.19553122,73547823.63485038,73547972.2611395
632,68874467.6753168,73715326.19636337,73715242.96312484,73715154.96067917,73715267.17704107,73715239.4285323,73715225.69935973,73715052.75482617,73715037.8008277,73715187.28007665
633,69038906.5588329,73881855.98761362,73881772.6255311,73881686.53070626,73881797.13832912,73881768.86099567,73881755.54356705,73881582.27553137,73881566.51494531,73881716.12301797
634,69203277.36863667,74049504.85932335,74049421.56418304,74049335.42162858,74049446.03104357,74049417.4999424,74049404.26395155,74049230.30429812,74049214.1881572,74049364.59649663
635,69367208.97399147,74217466.36350515,74217383.1549546,74217296.82633762,74217407.38994163,74217378.78382598,74217365.38963129,74217190.71666782,74217174.35814624,74217325.81526949
636,69531525.2083091,74385374.94308682,74385291.36874482,74385205.03879634,74385315.66271706,74385286.90844253,74385273.41828004,74385097.92563085,74385081.2900268,74385233.75019601
637,69696326.64315723,74552906.7868317,74552823.30814625,74552736.40869491,74552846.19711532,74552818.76483297,74552804.0199378,74552627.46671289,74552611.66045044,74552765.70757058
638,69861274.00908536,74720755.38817932,74720671.61049688,74720584.76886916,74720694.93754217,74720666.9013635,74720652.47329795,74720475.14630389,74720458.98810305,74720613.60890926
639,70025810.75940126,74889117.67343795,74889033.38865934,74888946.57209255,74889056.81372707,74889028.74717084,74889014.20031875,74888835.87317418,74888819.89552765,74888975.3290683
640,70189753.51843397,75057720.72314766,75057635.73462135,75057548.84256029,75057659.29316469,75057631.18383844,75057616.49111572,75057437.08844839,75057421.33276565,75057577.71957548
641,70354902.77661823,75226090.42574103,75226003.9650458,75225916.95986311,75226026.42928907,75226000.73203374,75225983.68638094,75225802.41177998,75225789.85475065,75225947.57408082
642,70520301.58415362,75393887.13632524,75393800.86452405,75393712.87287046,75393822.53914294,75393796.95131457,75393779.4855777,75393597.23954655,75393585.18611942,75393744.0722455
643,70685566.02287236,75562713.47808446,75562626.894205,75562538.32163309,75562648.05664004,75562622.82280646,75562604.78266281,75562421.55156358,75562410.12277402,75562570.19278131
644,70850128.76399088,75731872.13534354,75731785.18228471,75731695.94787532,75731805.82142968,75731780.99428539,75731762.28287947,75731578.01197614,75731567.3771275,75731728.58556615
645,71015446.88359313,75900961.88414487,75900874.49696144,75900783.95746914,75900893.92906512,75900870.0774444,75900850.05925485,75900664.65691304,75900655.3842955,75900818.33450507
646,71181182.95470151,76069427.26001525,76069339.38557787,76069247.74828626,76069357.86536027,76069334.90177979,76069313.75924815,76069127.04957291,76069119.16271344,76069283.37065022
647,71347023.05245358,76238440.22159608,76238351.88953727,76238259.78969786,76238370.10121067,76238347.33445875,76238325.83538699,76238138.14789702,76238130.55773784,76238295.97036484
648,71512409.805626,76407981.20887809,76407892.33672333,76407799.61397955,76407910.10845146,76407887.77604398,76407865.67606705,76407676.896371,76407669.90866828,76407836.5852995
649,71677884.15639023,76577766.11568834,76577676.65540409,76577582.73362558,76577693.38110335,76577672.00640471,76577648.81095012,76577458.76598074,76577452.91285186,76577621.25310756
650,71843924.7028011,76747356.39430073,76747262.8753072,76747169.10943778,76747279.42397559,76747261.1497918,76747235.41888618,76747043.37385109,76747040.40691264,76747211.82152873
651,72010189.7907734,76916225.2728327,76916121.87992935,76916029.98173137,76916139.24404491,76916127.97251695,76916096.917018,76915901.63278334,76915904.74854939,76916082.02292833
652,72176296.58396523,77086254.97260603,77086147.42329894,77086056.25137521,77086165.21104793,77086156.57936178,77086123.42457831,77085926.4220698,77085931.92431834,77086112.08595663
653,72341759.97480942,77256688.96173577,77256577.13414836,77256486.48133996,77256595.24021177,77256589.41274495,77256553.97072586,77256355.16347577,77256363.27218352,77256546.44372907
654,72508101.42133774,77427169.9788025,77427046.95272167,77426958.2255574,77427065.78931935,77427067.94857377,77427026.05741826,77426824.2199599,77426839.67105615,77427029.61703984
655,72674832.10935187,77597343.67498775,77597214.20458663,77597126.59066653,77597233.33036256,77597240.12561165,77597194.72212341,77596990.46583183,77597010.07674749,77597204.17682783
656,72841631.84400588,77767729.97249065,77767596.58445126,77767509.36721033,77767615.9159526,77767625.31644183,77767577.65381701,77767371.80436389,77767393.85745831,77767590.80879751
657,73008038.08330944,77938694.9280659,77938557.10362071,77938470.39660168,77938576.70166291,77938589.13774656,77938538.91327293,77938331.34563088,77938356.1500646,77938556.27812667
658,73174569.33096,78109934.79952604,78109792.73204485,78109706.56772509,78109812.72578712,78109827.91289283,78109775.43233177,78109566.15357551,78109593.42082652,78109796.6025912
659,73341648.10667036,78281114.5590468,78280975.98865871,78280889.97567435,78280996.74796398,78281007.93567269,78280959.26413405,78280749.62225452,78280773.21515958,78280975.1106838
660,73508955.64983153,78451908.3905834,78451769.72563963,78451684.0882853,78451791.1124698,78451801.25642309,78451753.74429363,78451543.03343076,78451565.92477955,78451768.31364049
661,73676050.59699646,78623410.23874186,78623268.17412591,78623182.76369004,78623289.77035056,78623301.96117274,78623252.58787656,78623040.3984797,78623065.41121763,78623270.27044155
662,73842680.10989726,78795464.6116788,78795320.89779547,78795235.56580843,78795342.77501205,78795355.47259341,78795305.49998333,78795092.15037818,78795117.90956903,78795324.29233724
663,74010104.85213117,78967771.82324076,78967627.22791044,78967541.90446456,78967649.43145321,78967662.05513942,78967612.02689324,78967397.58850533,78967423.62394167,78967630.9663889
664,74177917.67478399,79139841.39146559,79139695.15893196,79139609.8100797,79139717.64057499,79139730.67309465,79139680.15148933,79139464.50200284,79139491.44386393,79139700.08530551
665,74345792.61635,79311799.3101238,79311652.08312036,79311566.67107365,79311674.79462564,79311688.03865345,79311637.27082369,79311420.56075223,79311447.78753844,79311657.63156332
666,74513208.94126432,79484437.65979864,79484289.26759309,79484203.73931481,79484312.18539701,79484325.72943737,79484274.6452938,79484056.81290226,79484084.49722493,79484295.57452208
667,74680881.44363315,79657410.5277769,79657259.2880575,79657173.9631913,79657282.868013,79657298.69594511,79657245.92119679,79657026.69537078,79657056.05909786,79657269.49930729
668,74849113.81602198,79830411.16834354,79830253.21481933,79830169.18212576,79830279.217184,79830302.92828357,79830244.90922064,79830023.69173576,79830057.16155848,79830275.98423709
669,75017615.7483299,80002891.51253232,80002725.83797915,80002643.09032659,80002754.297497,80002787.04583602,80002722.79215041,80002499.5221895,80002537.87890247,80002762.8795542
670,75185944.5578636,80176026.5199309,80175857.26883134,80175775.05222148,80175886.8832052,80175923.3548369,80175856.2872791,80175631.64774725,80175672.08930454,80175900.34989528
671,75353805.88869967,80349823.9721526,80349649.55727392,80349568.13485172,80349680.74651091,80349722.85798182,80349651.5595904,80349425.35665151,80349468.9908988,80349701.56277943
