,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
496,48073928.69974419,52198242.45832891,52198230.05572186,52198164.058393605,52198305.92154182,52198279.11154654,52198227.251468726,52198200.75204551,52198267.32821582,52198265.18241138
497,48211441.77312136,52342706.3860143,52342692.91803123,52342625.15631029,52342769.793321066,52342742.92070011,52342690.435671024,52342663.86299527,52342731.086839534,52342728.303133905
498,48349332.902454264,52488608.41429511,52488594.77482749,52488526.85051452,52488671.82342682,52488645.08927848,52488592.32063324,52488565.74961042,52488633.212916434,52488630.394214645
499,48487138.24758545,52634574.60614368,52634560.8419604,52634492.92788937,52634638.05755064,52634611.41890678,52634558.47217371,52634532.05595895,52634599.51845348,52634596.678843595
500,48624398.00700951,52780856.9533708,52780842.817542985,52780774.55698231,52780920.38983157,52780893.83124995,52780840.59142426,52780814.424797975,52780881.89571633,52780878.88181243
501,48762425.17654369,52927312.832805306,52927297.753314495,52927216.52844307,52927376.14055725,52927349.63657009,52927295.70323015,52927269.59038376,52927337.61187266,52927334.102573864
502,48901102.53941825,53073133.30682458,53073117.02750968,53073030.5123024,53073196.12473464,53073170.050950475,53073114.80952146,53073088.497193076,53073158.01467849,53073153.60725919
503,49040452.577460706,53220416.254233435,53220399.626947574,53220311.881578386,53220478.90388314,53220453.140149124,53220397.24679865,53220370.74056071,53220441.098410875,53220436.42008552
504,49179857.58364135,53367760.76452079,53367743.90458261,53367655.70565822,53367823.1116773,53367797.87502463,53367741.25831573,53367714.58919077,53367785.94561024,53367780.83907327
505,49318898.351489305,53515259.271849826,53515241.88837392,53515152.196159035,53515321.21126831,53515296.545110434,53515238.85298762,53515211.966036856,53515284.770662084,53515278.8804733
506,49458349.844837986,53662853.19450455,53662834.67093935,53662741.38085851,53662914.75461204,53662890.413010165,53662831.2583406,53662804.03376525,53662878.66009503,53662871.76112116
507,49598254.54685549,53809976.07441526,53809956.67888182,53809839.29761511,53810037.632997714,53810013.33216159,53809953.152299814,53809925.55038852,53810001.468844585,53809993.90689712
508,49738931.73838705,53958602.39215966,53958582.69788236,53958464.11258264,53958664.077456094,53958639.79484114,53958579.21313687,53958551.35974914,53958627.7918657,53958620.205779664
509,49879907.60775942,54107335.778801456,54107315.86287267,54107196.69744636,54107397.73504196,54107373.3774946,54107312.50595306,54107284.3545765,54107361.23988537,54107353.60730513
510,50020580.796705246,54255974.212808706,54255954.60662585,54255837.35997695,54256036.825255975,54256012.24025678,54255951.5155471,54255923.026565425,54256000.03311701,54255992.58129291
511,50160477.54700761,54404576.25472342,54404556.12203187,54404437.76519209,54404639.323844284,54404614.43230262,54404553.16882342,54404524.193122864,54404602.03054005,54404594.4884233
512,50301941.06450498,54553864.34055198,54553844.143911354,54553725.53541512,54553927.54075499,54553902.75722334,54553841.18071423,54553812.00279692,54553890.27662278,54553882.8570102
513,50443941.05901485,54703711.08161048,54703690.608711176,54703571.183050714,54703774.382349476,54703749.64705898,54703687.53827809,54703658.10690727,54703737.079524964,54703729.8540698
514,50586469.88543088,54853670.460950755,54853649.42881758,54853528.59298115,54853733.84670172,54853709.06793172,54853646.19961372,54853616.438039586,54853696.37671959,54853689.36790111
515,50728758.53709096,55003552.914463244,55003531.80893214,55003410.56314195,55003616.48571021,55003591.66442552,55003528.27093629,55003498.203895114,55003579.057319164,55003572.690804936
516,50870399.93053215,55153107.17698099,55153086.546326116,55152966.46978756,55153170.919179544,55153146.10871982,55153082.61467822,55153052.32421746,55153133.78459161,55153128.227348216
517,51013313.68807908,55303690.97835177,55303670.11537559,55303549.50727418,55303754.707019396,55303730.01111473,55303666.10347132,55303635.58598663,55303717.60161135,55303712.13702895
518,51156579.58630924,55454821.99485421,55454800.58956923,55454679.062382944,55454885.5472268,55454860.92851147,55454796.489613146,55454765.71062431,55454848.37096184,55454842.911215425
519,51300399.2345857,55605980.04838426,55605956.79014638,55605831.47974005,55606043.32022996,55606018.545282476,55605952.61376746,55605921.37879452,55606005.471970335,55605999.478810556
520,51444194.392750606,55756803.246981554,55756777.44794663,55756647.18606859,55756866.085090235,55756840.96417311,55756773.158275396,55756741.52901607,55756827.207354195,55756820.513031386
521,51587373.36273272,55907399.54696755,55907372.696532175,55907240.90062136,55907461.98899662,55907436.664128765,55907368.1792538,55907336.81565412,55907422.70583065,55907416.08356552
522,51731701.08755904,56059254.512674846,56059227.22959229,56059094.409597404,56059317.04765451,56059291.699385084,56059222.644839995,56059191.39039024,56059277.55912572,56059270.90440436
523,51876198.098150894,56211606.619829215,56211578.896829255,56211445.00005318,56211669.39465182,56211643.90278665,56211574.23161641,56211543.467539765,56211629.56448004,56211622.91493094
524,52021232.22636692,56363939.88821958,56363911.9263027,56363777.33684879,56364003.210514255,56363977.34791343,56363907.12804186,56363877.85879196,56363962.84841103,56363956.502749346
525,52166419.49292,56515613.92923473,56515585.97170005,56515451.33311249,56515678.0187617,56515651.778147615,56515581.09512057,56515554.16673974,56515637.15472285,56515631.46325186
526,52311043.53415169,56667920.77628569,56667892.705275334,56667757.763342686,56667985.03983263,56667958.89753528,56667887.814722724,56667861.14826855,56667944.15784285,56667938.639990784
527,52456781.74518544,56820841.59714356,56820813.31095752,56820677.988317005,56820906.01898558,56820880.03344537,56820808.46856477,56820782.06911688,56820865.14369179,56820859.76549316
528,52602753.61702042,56974185.66725835,56974157.0059762,56974021.059873156,56974250.13880393,56974224.46534576,56974152.29408933,56974125.86213033,56974209.36171633,56974203.9245922
529,52748999.11607475,57127431.57317001,57127401.73211534,57127264.12952548,57127496.02610229,57127470.54320365,57127397.11904038,57127370.257840045,57127455.07636423,57127448.72563555
530,52895413.4530723,57279857.05390664,57279826.178386025,57279685.6809555,57279921.45652158,57279895.955579646,57279821.46483928,57279793.65107398,57279879.95799185,57279872.620369665
531,53041411.89012951,57433386.104560554,57433354.92712814,57433213.46095162,57433450.55501985,57433425.15928885,57433350.13553744,57433321.96140984,57433408.96136958,57433401.42699554
532,53188530.96808917,57587391.75362044,57587360.37864497,57587217.90535248,57587456.24495742,57587430.97915956,57587355.4353227,57587326.87457733,57587414.58207594,57587406.87189522
533,53335887.242967695,57741713.73102249,57741682.08891568,57741538.53352025,57741778.243033655,57741753.05724171,57741676.92572987,57741648.135348976,57741736.43017281,57741728.64374489
534,53483334.80584168,57895810.67322946,57895778.22227437,57895632.401216514,57895875.078219295,57895849.86029855,57895772.86103773,57895743.22390201,57895832.85747485,57895824.36686695
535,53630887.08198653,58049810.7091625,58049777.850914195,58049631.11896977,58049875.124613136,58049850.02371287,58049772.48104317,58049742.47699141,58049832.81285956,58049824.16111108
536,53778152.23079509,58204426.66851127,58204393.04715395,58204244.70580043,58204491.04209119,58204466.0612598,58204387.73955547,58204357.05297028,58204448.50324089,58204439.39641416
537,53926662.04982608,58359393.28816229,58359358.897273,58359208.988578,58359457.59179735,58359432.795501254,58359353.63498762,58359322.558027275,58359414.82907009,58359405.398505874
538,54075409.67572918,58514551.47446453,58514516.22379056,58514364.450321324,58514615.64381167,58514591.02204257,58514510.95577769,58514479.53178277,58514572.601722576,58514562.800867826
539,54224131.282745056,58669287.25571055,58669251.658875555,58669098.92526661,58669351.33294123,58669327.12780926,58669246.17852677,58669215.98260959,58669308.20084126,58669298.86491101
540,54372752.42559114,58824495.910299055,58824460.116259776,58824305.81473975,58824559.972666144,58824535.964609735,58824454.54333126,58824423.44090805,58824516.84142079,58824506.54772014
541,54521085.113173805,58980157.29897735,58980121.07532521,58979964.90636097,58980221.149115644,58980197.34429119,58980115.42099995,58980083.2757428,58980177.93399973,58980166.935930155
542,54670954.520746596,59136032.663687006,59135995.64073686,59135837.08964222,59136096.10389566,59136072.498471126,59135989.906445526,59135956.1112052,59136052.735314704,59136040.60498298
543,54821057.56467511,59291925.97649601,59291887.971887365,59291726.796560585,59291988.87292152,59291965.61546763,59291882.12128164,59291846.542017914,59291945.35458407,59291932.02052158
544,54970897.64298515,59447314.81058831,59447275.37195171,59447109.36515637,59447377.409057446,59447354.27029315,59447269.59777735,59447230.24457484,59447333.56201003,59447317.41191498
545,55120552.89671499,59603759.98313104,59603720.26010008,59603553.546169646,59603822.533245526,59603799.63947747,59603714.3154109,59603674.68454687,59603778.749920584,59603762.42334639
546,55270962.94227522,59760544.763279535,59760504.858442046,59760337.99477081,59760607.349016696,59760584.68555444,59760498.48973454,59760459.309050746,59760563.773752734,59760547.35355131
547,55421983.04272216,59917372.94720255,59917332.84733316,59917165.428233854,59917435.96452637,59917413.29344588,59917326.09278685,59917286.94418492,59917392.706498995,59917375.48155992
548,55573206.75600755,60073962.719071075,60073922.45309366,60073754.68152151,60074026.51299132,60074003.72407374,60073915.27239268,60073876.33308487,60073983.82506931,60073965.35936434
549,55724053.18430146,60230756.812109925,60230716.601754345,60230548.93473037,60230821.01057466,60230798.33856677,60230709.235374205,60230670.696288764,60230778.63949755,60230760.135252066
550,55874698.834899165,60388075.71589053,60388035.94628752,60387869.012847796,60388140.87280257,60388118.26262403,60388028.28404222,60387990.84088411,60388099.20257458,60388080.562954724
551,56026374.65222812,60545524.453012206,60545485.14884729,60545318.995556824,60545590.59123465,60545568.06638844,60545477.2699562,60545440.90093822,60545549.64580689,60545531.199447304
552,56178597.92310739,60702883.086591974,60702844.03623339,60702678.61304488,60702950.01269608,60702927.50423938,60702836.133926846,60702800.56278049,60702909.6587899,60702891.78705781
553,56330929.64094798,60859807.23700772,60859768.06681726,60859603.09026585,60859874.7999744,60859852.12713543,60859760.08211465,60859725.02773047,60859834.89694937,60859817.07735549
554,56482794.355000496,61017651.67634072,61017612.18939804,61017446.85916319,61017719.38637397,61017696.697524145,61017603.98619667,61017568.87298278,61017679.559967384,61017661.294974595
555,56634954.21780007,61175849.56743248,61175809.42823804,61175643.29319436,61175917.30588262,61175894.44500424,61175794.441891834,61175765.3225205,61175877.43066383,61175857.92051784
556,56787794.01757149,61334013.93205946,61333972.8793367,61333806.05703657,61334081.48370838,61334058.40910934,61333958.108794,61333927.979761764,61334041.48529075,61334020.85421861
557,56941089.58145942,61491890.137413725,61491847.91198978,61491680.73956208,61491957.28843937,61491933.96153544,61491833.83666103,61491802.465209045,61491917.15765359,61491895.634055234
558,57094424.916707,61650198.1218741,61650155.464744546,61649988.12927023,61650265.16516447,61650241.9480874,61650141.54526081,61650109.90839389,61650225.09550044,61650203.570715025
559,57247018.352069125,61809012.30413178,61808969.00479303,61808801.43527108,61809079.250098206,61809055.90620214,61808955.65875817,61808923.12354956,61809039.14615075,61809017.301399246
560,57400399.59009715,61968025.13857407,61967980.95705338,61967813.67594934,61968091.76913447,61968068.36357835,61967968.676890224,61967935.14255741,61968051.781936206,61968029.77045818
561,57554326.54575225,62126807.97949602,62126762.85451097,62126594.77571225,62126874.46811203,62126850.73862868,62126752.13790882,62126716.33322088,62126834.23121854,62126811.60639359
562,57708606.089509815,62285096.50874327,62285050.24551141,62284881.96401377,62285162.8567497,62285138.65607348,62285042.62013443,62285003.7978347,62285122.34422859,62285099.631595194
563,57862812.0608528,62444443.56364745,62444396.83987307,62444227.762299344,62444509.62773054,62444485.69041522,62444388.526322626,62444349.80401123,62444469.01495988,62444446.24267
564,58016151.338588335,62604050.11565919,62604002.81895552,62603832.89892933,62604115.90527058,62604092.21894527,62603995.11072496,62603955.38127655,62604075.264921896,62604052.39646633
565,58170740.89277193,62763615.69716811,62763567.623682566,62763396.32007069,62763681.069540195,62763657.574055366,62763559.400259346,62763519.150263876,62763639.955738895,62763616.92097276
566,58325744.15213516,62922746.18336086,62922697.15938313,62922524.13351227,62922811.25870077,62922787.65419986,62922688.00053,62922647.16999395,62922769.22916363,62922745.82589845
567,58480972.2634606,63082437.94720532,63082388.54875969,63082214.80438173,63082503.113210335,63082479.44456314,63082379.15671244,63082337.97348087,63082460.810381025,63082437.26972981
568,58635963.56283594,63242541.94568982,63242491.778922126,63242316.44872249,63242606.703160904,63242582.70468863,63242481.19246765,63242439.37027557,63242563.84885968,63242539.72864488
569,58791062.99773685,63402796.27064616,63402744.87890648,63402566.202699654,63402859.56251161,63402835.18152759,63402730.72318852,63402688.318629675,63402815.95793535,63402790.23667193
570,58946718.33283042,63562717.096425764,63562664.426795565,63562482.4414844,63562779.34754915,63562754.17814046,63562647.152601145,63562603.78535129,63562734.49356587,63562707.170856
571,59102638.582539536,63721996.95200205,63721943.03709676,63721757.70404987,63722058.54366571,63722032.40105468,63721922.79264379,63721878.3334244,63722012.124489084,63721983.118199036
572,59258644.16609998,63882637.191006735,63882582.936225496,63882401.06338609,63882703.34224395,63882676.928569734,63882566.628562845,63882521.756838866,63882652.16641627,63882627.17676847
573,59414247.090475835,64043389.08875947,64043334.453836404,64043151.08081884,64043455.51788314,64043428.98348528,64043317.187371254,64043271.935758874,64043403.407972515,64043377.96302983
574,59570551.34699216,64204064.916275255,64204009.853970066,64203826.46242784,64204133.25011436,64204105.447376,64203993.85108886,64203947.355786145,64204079.18683328,64204053.73616235
575,59727268.67733303,64364221.06875726,64364165.44347974,64363980.110849336,64364289.482915945,64364261.50612278,64364148.33068257,64364101.06860581,64364234.62855854,64364208.30440155
576,59884073.79387598,64525151.05445623,64525095.148513466,64524909.109708905,64525219.69157039,64525191.71833651,64525077.7922025,64525030.23478001,64525164.582147956,64525138.13781736
577,60040794.070844695,64686463.53767251,64686407.546517946,64686220.9016702,64686532.79266913,64686505.27054417,64686390.20231466,64686342.6802357,64686477.32988077,64686450.870143354
578,60196703.42468187,64847819.829908445,64847763.98472061,64847576.7895077,64847890.034903675,64847863.54853264,64847746.948972434,64847699.82151455,64847834.19031346,64847808.09427975
579,60354064.21863677,65008795.84555222,65008740.08445542,65008552.57408956,65008867.03927068,65008841.626758784,65008724.19275374,65008676.83791526,65008811.01825488,65008785.278613076
580,60511632.87995078,65169952.981235705,65169897.12434612,65169708.967273325,65170024.50310432,65169999.43247243,65169881.16331489,65169833.7455527,65169968.281883664,65169942.68198071
581,60669116.38183848,65331698.06971864,65331642.16296956,65331453.115830824,65331769.86391702,65331745.3341894,65331625.99111273,65331578.529496014,65331713.49385926,65331688.00007972
582,60826266.48837186,65493560.69686618,65493504.749867685,65493314.7061494,65493632.75046934,65493608.866943285,65493488.330794595,65493440.83209024,65493576.325481236,65493550.81586367
583,60984042.625736505,65655231.06836097,65655174.898382984,65654985.14675529,65655303.91037699,65655280.33378612,65655159.32112248,65655111.79470801,65655248.11283857,65655221.878870964
584,61142271.49197764,65816364.99358985,65816308.60427195,65816119.16601439,65816438.67326439,65816415.35787517,65816294.09023398,65816246.38655905,65816383.49914788,65816356.597041994
585,61300558.03187843,65978455.81413796,65978399.219581075,65978207.45334537,65978529.83254618,65978506.65765395,65978384.71670539,65978337.00054114,65978474.76323764,65978447.584239595
586,61458562.81290642,66140874.27073761,66140817.446746,66140623.983039126,66140948.567673445,66140925.59569521,66140802.797910206,66140755.15214986,66140893.71629307,66140865.98594884
587,61615943.00958434,66303244.25407437,66303187.2057444,66302992.09235037,66303318.68332237,66303296.01189845,66303172.063871235,66303124.60601513,66303264.17381343,66303235.647539005
588,61774755.37623694,66465258.547842465,66465201.22444672,66465004.3103738,66465332.60290722,66465310.375893965,66465184.32979016,66465137.56585732,66465278.51625322,66465248.64013353
589,61933852.566369586,66627569.12505849,66627511.64794903,66627313.93311676,66627643.37279582,66627621.358568884,66627494.54504623,66627447.70714351,66627589.33464115,66627559.3450942
590,62092784.014957994,66790409.751677506,66790352.134701006,66790153.29711094,66790484.12295861,66790462.35071474,66790334.627769455,66790287.87320982,66790430.14579069,66790399.942333944
591,62251259.40333968,66953327.5301732,66953269.93945733,66953069.65177744,66953402.086442105,66953380.52184628,66953251.836627595,66953205.41406352,66953348.09874873,66953317.74557761
592,62410471.45965626,67115962.05203682,67115904.99141319,67115703.12011224,67116037.17735623,67116015.6586543,67115886.10783395,67115840.43150139,67115982.97901244,67115952.83957437
593,62570080.575542144,67277882.93860215,67277826.52767855,67277622.9220825,67277958.31853168,67277936.97864693,67277806.31111006,67277761.25308101,67277904.02597979,67277874.10768247
594,62729741.35400101,67441053.32667892,67440996.93767487,67440792.49549016,67441128.81719393,67441107.65176715,67440976.03394437,67440931.11372523,67441074.52722463,67441044.45832227
595,62889038.48047768,67604517.22358005,67604460.95303668,67604255.3565513,67604592.62171516,67604571.67302597,67604438.89543398,67604394.20774095,67604538.33386527,67604508.0409641
596,63048599.562271886,67767795.37193385,67767739.42813292,67767532.83835168,67767871.15649691,67767850.36998829,67767717.0452253,67767672.33425918,67767816.69265471,67767787.37495317
597,63208672.76065641,67930683.56015481,67930628.26556009,67930421.20612988,67930760.79894939,67930740.0148493,67930607.38666551,67930562.17055868,67930705.77330276,67930679.53028016
598,63368896.18513005,68094093.92216389,68094038.45511372,68093830.64060543,68094171.49903011,68094150.84431575,68094017.63460669,68093972.36082417,68094116.38307592,68094090.4443635
599,63528942.57687004,68257941.11471371,68257885.74663444,68257677.3416194,68258019.085787,68257998.58388433,68257864.94922563,68257819.4973556,68257963.89148776,68257938.55673023
600,63688380.49449933,68421831.51454312,68421776.90338157,68421568.39715867,68421910.07565494,68421889.72191966,68421755.95140219,68421710.17437388,68421854.71452527,68421830.65879385
601,63848906.047115445,68585205.61110418,68585150.51901038,68584940.31244664,68585284.00525212,68585263.86792533,68585129.01005834,68585083.49072152,68585228.58997732,68585204.6166286
602,64009676.16255321,68748747.00783369,68748692.25999998,68748481.8162108,68748825.85884531,68748805.8182243,68748670.49771501,68748624.84643291,68748770.26105052,68748746.8737505
603,64170410.94373843,68912864.92200118,68912810.60622582,68912599.74236646,68912944.15199025,68912924.21644437,68912788.24774502,68912742.61118841,68912888.34310313,68912865.52934618
604,64330780.088367,69077239.4891972,69077185.74662468,69076974.2071616,69077319.00264324,69077299.20147872,69077162.42636468,69077116.92805889,69077263.02804083,69077240.7109009
605,64491563.63307616,69241461.2529592,69241407.2940903,69241194.94691966,69241540.3022043,69241520.53179105,69241382.96819103,69241336.99092376,69241483.59659314,69241462.20281832
606,64652812.324842215,69405191.8190489,69405136.6246171,69404923.33973454,69405269.47503634,69405249.69348086,69405111.46560921,69405064.13632943,69405211.66182064,69405191.37385343
607,64814141.38841578,69569673.84088357,69569618.17619808,69569404.27447963,69569751.33635667,69569731.6514777,69569592.86142322,69569544.95566307,69569693.22994897,69569673.25695553
608,64975308.6699109,69734542.39184268,69734486.19841382,69734271.5925552,69734619.52420609,69734600.00466172,69734460.65450312,69734412.0647315,69734561.16277766,69734541.45486386
609,65135738.04207879,69899402.86334325,69899346.04346073,69899130.49344806,69899479.34799135,69899459.971499,69899319.98153062,69899270.58796103,69899420.68614091,69899401.1752613
610,65297468.23403468,70063831.93735585,70063776.11278336,70063558.91518416,70063908.82666287,70063889.35366324,70063748.50142062,70063699.58916761,70063850.09368199,70063830.44820784
611,65459465.88581919,70228454.890677,70228398.96852235,70228180.87507199,70228531.93324776,70228512.50979272,70228370.75471793,70228321.81750505,70228472.99981247,70228453.43237765
612,65621409.85027704,70393598.02696474,70393542.15391034,70393323.00183307,70393675.19310193,70393655.74059863,70393513.22215208,70393464.19573008,70393616.07552266,70393596.49714835
613,65782887.272602715,70558978.87643768,70558923.06818056,70558702.74397175,70559056.0868574,70559036.5794759,70558893.5201723,70558844.16041166,70558996.82756093,70558977.08553562
614,65944869.24639583,70724119.9762188,70724065.47059399,70723844.60509312,70724198.67592216,70724178.93272962,70724038.60300425,70723986.77734026,70724139.73537306,70724119.58265413
615,66107302.79471906,70888731.27912569,70888678.12114738,70888456.68201226,70888811.5459334,70888791.53133163,70888654.56443492,70888599.55576043,70888752.90440081,70888732.26654992
616,66269781.475487545,71054196.6342132,71054143.58692853,71053921.54278572,71054277.50430241,71054257.58000128,71054120.73413372,71054064.92512265,71054218.82767658,71054198.15044478
617,66432058.284246236,71219989.88827895,71219936.8485416,71219714.10761935,71220071.2989637,71220051.51099299,71219914.77659872,71219858.0655193,71220012.62290953,71219991.73544988
618,66593557.951446466,71385734.88978079,71385681.736015,71385458.12800443,71385816.6802712,71385797.17050968,71385660.62021273,71385602.80944686,71385758.09422523,71385736.78258726
619,66756449.950165346,71550930.22648132,71550879.35425395,71550653.1673232,71551013.49423027,71550992.70350514,71550857.54340695,71550798.33918004,71550954.10294856,71550932.74585164
620,66919530.833014406,71716553.44252852,71716503.13496037,71716275.80345066,71716637.40363432,71716616.28983337,71716481.1588037,71716421.411669,71716577.7192245,71716556.42399271
621,67082248.64012786,71882688.16508773,71882638.22181608,71882409.44143228,71882772.52233756,71882751.15666772,71882616.0867916,71882555.64957099,71882712.65451871,71882691.0709036
622,67244487.75483471,72049008.57600117,72048959.17484374,72048728.66960232,72049093.410738,72049071.70824632,72048936.60126309,72048875.45625985,72049033.18379442,72049011.36081254
623,67407538.18946211,72215007.24744189,72214959.83496568,72214727.15970756,72215093.93078363,72215071.63097833,72214936.0050219,72214874.2322325,72215032.27589285,72215011.45391282
624,67570988.3585847,72380436.85904637,72380391.2614433,72380156.82238661,72380525.3831067,72380502.92156091,72380366.55065128,72380304.10297452,72380462.35876866,72380442.66914457
625,67734459.06991923,72546935.49768834,72546889.9789827,72546654.57795545,72547024.49832669,72547001.7501497,72546864.72737196,72546802.00887737,72546961.05041313,72546941.5807692
626,67897597.5126731,72713738.2220149,72713692.65614806,72713456.24395314,72713827.58017619,72713804.38354903,72713666.61535895,72713603.62349853,72713763.62450804,72713744.3857008
627,68060917.06336792,72880461.48177372,72880415.78766863,72880178.18225656,72880550.9749123,72880527.34923956,72880388.60812068,72880325.3798281,72880486.48894452,72880467.36239955
628,68224761.10101767,73046740.76696086,73046697.83298779,73046456.32249331,73046831.44682954,73046807.83008918,73046669.78388365,73046605.05929394,73046766.29332995,73046747.28533675
629,68388760.82504112,73213431.59451157,73213389.51402579,73213146.35648696,73213523.04182637,73213499.49825211,73213361.26694609,73213295.93685193,73213457.56353974,73213438.69750097
630,68552387.40873185,73380627.78304748,73380586.57199734,73380341.19206299,73380719.78066841,73380696.3792981,73380557.54891379,73380491.78318754,73380653.91622321,73380634.98037943
631,68715388.3881068,73548027.79428652,73547987.64851859,73547739.94339697,73548120.18803652,73548097.01686305,73547957.77721326,73547891.41463935,73548054.04256321,73548035.03550026
632,68879520.23340428,73715243.30519992,73715204.59221631,73714955.79464354,73715336.09428388,73715313.17069988,73715174.95293999,73715107.11235267,73715270.08357278,73715251.49077798
633,69043963.23214573,73881773.16699614,73881734.88894692,73881488.43962307,73881865.91796753,73881842.93244833,73881706.44209506,73881636.82709529,73881800.46283504,73881783.04513012
634,69208329.61269087,74049421.89013638,74049383.7051681,74049136.6333402,74049515.03785971,74049491.87656166,74049355.22727084,74049285.07973513,74049449.43094468,74049432.19522019
635,69372217.4823636,74217383.39057168,74217345.12004009,74217097.54025294,74217476.78379117,74217453.29042375,74217316.48441002,74217245.81700793,74217410.95243768,74217393.89575577
636,69536530.40729934,74385291.7449321,74385253.53228953,74385005.32666786,74385385.13024761,74385361.83076301,74385224.65331165,74385153.33888851,74385319.31568877,74385302.63472934
637,69701309.07754076,74552824.46085764,74552785.2236577,74552536.2625824,74552917.09027365,74552892.50494479,74552755.35667267,74552683.73139267,74552851.36585988,74552833.62573008
638,69866207.79187778,74720672.54972635,74720633.54686809,74720383.79067573,74720765.55027314,74720741.39556651,74720603.61575854,74720531.56154363,74720699.80385287,74720682.43462725
639,70030746.82959197,74889034.69089988,74888995.40901257,74888744.72593291,74889127.43685181,74889103.47642672,74888964.99942131,74888892.67121176,74889061.95030607,74889044.35417712
640,70194765.04996644,75057637.48998721,75057598.06016746,75057346.25700952,75057729.9247516,75057706.21652372,75057566.91301283,75057494.32335462,75057664.64432406,75057646.93484098
641,70359944.04028274,75226009.00733383,75225965.32883511,75225712.37752411,75226097.35989821,75226073.70247799,75225933.04950945,75225861.37374279,75226034.56516673,75226012.46881157
642,70525380.26135643,75393805.5130668,75393762.68079227,75393508.14794351,75393894.32382521,75393869.82789806,75393728.69460492,75393656.7726356,75393830.90421504,75393809.23121592
643,70690675.5107419,75562632.126037,75562587.94776772,75562332.57856905,75562720.19200009,75562695.54642986,75562553.61510515,75562481.85607064,75562657.0367923,75562634.32072237
644,70855354.56799304,75731790.99343006,75731745.7448697,75731489.17585155,75731878.338145,75731853.54223727,75731710.69230998,75731639.09478845,75731815.4589691,75731791.67391689
645,71020726.54832369,75900881.41691443,75900833.79714978,75900576.28713496,75900967.13545589,75900942.00224708,75900798.01346031,75900727.02450544,75900904.61670238,75900879.0553711
646,71186515.4075641,76069347.13569686,76069298.03769113,76069039.1582198,76069431.65180519,76069406.32919689,76069261.21946438,76069190.52682202,76069369.62871756,76069342.38477471
647,71352400.7636306,76238360.1606844,76238309.88578613,76238050.31355463,76238444.20869963,76238418.84560831,76238272.7863276,76238202.15929495,76238382.27880739,76238354.4410499
648,71517829.1751076,76407901.30475757,76407849.6250332,76407589.26224737,76407984.58606188,76407959.2286014,76407812.07479261,76407741.62545563,76407922.92593402,76407894.1822418
649,71683347.87240651,76577686.68036184,76577632.57238545,76577371.51898111,76577768.37910509,76577743.03494999,76577594.66681862,76577524.76841363,76577707.23785004,76577676.98208272
650,71849427.72231254,76747278.71986593,76747217.88222775,76746957.4522793,76747355.27887477,76747330.28079225,76747178.00032368,76747110.07079485,76747296.1332772,76747262.28762908
651,72015724.4858796,76916151.86489749,76916076.32925072,76915818.39438297,76916216.575955,76916192.53111342,76916031.9604726,76915968.53434016,76916162.01906864,76916120.63559437
652,72181851.44115283,77086183.21500552,77086101.37204419,77085843.76870626,77086243.20054796,77086219.5386144,77086055.01511863,77085993.46222782,77086190.45506765,77086145.79523818
653,72347332.89797524,77256618.8772478,77256530.47005467,77256273.22621806,77256673.91361295,77256650.5950061,77256482.14114045,77256422.41456237,77256622.99043255,77256574.85518493
654,72513716.3718974,77427105.09593043,77426999.01588432,77426743.01046735,77427146.08424601,77427123.7689758,77426944.7744922,77426891.57686189,77427100.35894006,77427042.21971548
655,72680478.63329163,77597281.56702757,77597165.41966076,77596911.10273013,77597314.72982374,77597293.02743454,77597107.83009838,77597058.1479059,77597272.05690475,77597208.69145271
656,72847297.954816,77767669.5045466,77767547.0696734,77767292.46297817,77767697.96461445,77767676.74391209,77767487.37618461,77767439.86838575,77767657.10578747,77767590.13414913
657,73013723.52128005,77938636.52228701,77938506.82524331,77938252.20317273,77938659.50689441,77938638.81655754,77938444.81448855,77938399.81396492,77938620.72683358,77938549.78368823
658,73180302.981133,78109878.15261759,78109741.76598431,78109487.11799954,78109896.25390992,78109875.92753063,78109677.56511654,78109634.79482101,78109859.2374826,78109784.64396325
659,73347420.64250584,78281053.23653026,78280925.6103378,78280670.1480791,78281079.87606896,78281058.34442672,78280862.95110984,78280817.22262368,78281039.9919224,78280969.99383575
660,73514763.67809594,78451844.63636102,78451719.27425548,78451463.34577142,78451874.25584713,78451852.19587892,78451655.89994895,78451609.9849598,78451833.508708,78451764.14415276
661,73681888.91501465,78623347.07823631,78623216.83848882,78622960.56248833,78623373.35341313,78623351.69043373,78623151.69566992,78623107.52358681,78623333.99634764,78623261.42859803
662,73848549.92163181,78795400.95147522,78795269.03278352,78795012.09425735,78795426.47971715,78795404.90958224,78795202.9579442,78795159.32080065,78795387.52587059,78795313.6701259
663,74016020.92442864,78967707.13216285,78967574.89116146,78967317.21061146,78967733.20133269,78967711.6212059,78967507.96176043,78967464.76143664,78967694.26558942,78967619.69114965
664,74183871.9394211,79139775.83260134,79139642.22282466,79139383.77042794,79139801.50119975,79139780.04096736,79139574.0777897,79139531.75274813,79139762.91094112,79139687.18700068
665,74351772.39893284,79311733.48699021,79311598.64282499,79311339.47458722,79311758.89845963,79311737.4975722,79311529.96195158,79311487.93293491,79311720.43831079,79311643.9651096
