,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
505,49318926.87341356,53515270.76152459,53515279.35558866,53515224.660321824,53515254.461114936,53515252.436819874,53515270.999341115,53515221.541409746,53515235.46764175,53515269.43777782
506,49458378.63070032,53662863.3518938,53662873.344963476,53662816.973381765,53662845.91587374,53662845.505070575,53662863.71954676,53662814.08544204,53662827.687113404,53662860.82687259
507,49598283.64000052,53809985.380093485,53809974.5038896,53809938.67072606,53809945.37668668,53809967.83736813,53809985.71264572,53809914.421253525,53809927.658040114,53809960.17116905
508,49738961.22027924,53958611.523263626,53958599.98644386,53958564.64148903,53958570.89667602,53958593.95348738,53958611.87468521,53958539.783257335,53958553.150530875,53958585.44912685
509,49879937.6862497,54107344.912564516,54107333.10216731,54107297.7660472,54107303.965236284,54107327.19844467,54107345.1365423,54107272.768679515,54107286.19085778,54107318.280271076
510,50020611.51898651,54255984.01075711,54255973.12009989,54255936.53470259,54255944.24309383,54255965.878385656,54255983.78574023,54255912.8476596,54255926.18909642,54255958.64632742
511,50160508.817012616,54404585.84935,54404574.62800218,54404538.10034637,54404545.20329924,54404567.90127888,54404585.41964418,54404514.202144034,54404527.17161993,54404559.59697497
512,50301972.36791529,54553873.89955721,54553862.52810858,54553826.08398561,54553833.32281648,54553855.94672247,54553873.51961458,54553802.02030771,54553815.13651621,54553847.755860925
513,50443972.227181405,54703720.33942763,54703708.65137503,54703672.55387172,54703679.47123341,54703702.71908215,54703720.12435335,54703648.06437255,54703661.23343244,54703694.38384913
514,50586500.86274498,54853679.12422248,54853667.01601786,54853631.42205945,54853637.59491714,54853662.157824256,54853679.16777134,54853606.34871213,54853619.45200823,54853653.29821295
515,50728789.80328348,55003561.363678925,55003549.0440565,55003513.87868495,55003519.6005932,55003545.162174076,55003561.618536875,55003488.33716274,55003501.5031176,55003537.379158415
516,50870431.78121422,55153115.99132572,55153103.928406216,55153068.582513645,55153074.81955369,55153100.13795927,55153116.22554309,55153043.13057544,55153056.70884787,55153095.11872002
517,51013345.80379144,55303699.592473894,55303687.299231,55303652.06768158,55303658.36248298,55303683.78180167,55303699.93103974,55303626.397830114,55303640.24483311,55303678.686292715
518,51156611.485899776,55454830.19066011,55454817.604267485,55454782.41285678,55454788.64059002,55454814.39377102,55454830.596969664,55454756.56486725,55454770.72219514,55454808.82648368
519,51300431.032352164,55605986.51703608,55605973.166659996,55605938.585441135,55605943.253816776,55605971.57823817,55605987.398387715,55605911.998384476,55605925.83458698,55605962.245250314
520,51444226.76605557,55756807.377229854,55756793.13123676,55756759.18118945,55756761.766574815,55756793.586738296,55756808.79574404,55756731.84470849,55756745.21233063,55756779.191120766
521,51587407.09278735,55907402.90465887,55907388.34271084,55907354.14411181,55907356.39987371,55907389.14101798,55907404.19279552,55907326.768052705,55907340.62073226,55907373.96925387
522,51731735.31976788,56059257.45037847,56059242.68591719,56059208.577270135,56059210.730974056,56059243.864559524,56059258.89399558,56059180.98601959,56059194.96057215,56059227.87239323
523,51876233.342293106,56211609.10064867,56211594.20225533,56211560.15818871,56211562.15564361,56211595.77644401,56211610.70662046,56211532.3913575,56211546.39589179,56211578.87435644
524,52021268.11263126,56363942.04941494,56363927.12854331,56363893.10027799,56363895.04808204,56363929.00923535,56363943.73426719,56363865.24899933,56363879.26090758,56363911.80276311
525,52166456.15349069,56515615.95964439,56515601.217733644,56515567.060046956,56515569.540805094,56515603.10007406,56515617.68141379,56515539.275562264,56515553.24596239,56515586.80210015
526,52311081.21691284,56667922.67865575,56667907.854181565,56667873.70528043,56667876.583790116,56667909.81627162,56667924.51392876,56667845.811086215,56667859.95166357,56667893.7402558
527,52456819.725744784,56820843.28539378,56820828.4570335,56820794.217617035,56820797.76118672,56820830.458087265,56820845.24882658,56820766.27570065,56820780.50054529,56820814.6061573
528,52602792.0332512,56974186.98909002,56974172.223246165,56974137.78726383,56974142.42380197,56974174.26361459,56974189.17503633,56974109.85693854,56974124.0943317,56974158.32951211
529,52749037.56004221,57127431.68238344,57127417.00396717,57127382.349427655,57127387.61663459,57127419.755902894,57127434.65147296,57127354.50283042,57127368.49403566,57127401.5607551
530,52895452.5209823,57279855.86020155,57279841.290869765,57279806.53493335,57279811.43394158,57279844.68880551,57279859.56335172,57279778.89171611,57279792.27051709,57279822.62413296
531,53041451.93395264,57433384.52246018,57433369.863098405,57433335.13016498,57433340.059438445,57433373.501174636,57433388.540410034,57433307.41887639,57433320.83155314,57433350.51092134
532,53188571.38167035,57587389.78128725,57587375.06406915,57587340.36188325,57587345.34665049,57587378.9052904,57587394.24295164,57587312.63010089,57587326.03459656,57587355.15106328
533,53335928.27311209,57741711.2771615,57741696.53088809,57741661.82020664,57741666.81057722,57741700.59994137,57741716.25355696,57741634.08206696,57741647.400904834,57741675.860234864
534,53483375.83073745,57895807.265194766,57895792.55457073,57895757.70157673,57895761.87090888,57895797.03918571,57895812.819171704,57895730.0177379,57895742.93815942,57895769.25000959
535,53630928.50539731,58049806.97227056,58049792.184346594,58049757.26192486,58049761.29141067,58049796.80903836,58049812.65301495,58049729.43343581,58049742.430158675,58049767.979065575
536,53778194.29361802,58204422.32635693,58204407.57295507,58204372.40458217,58204375.8483855,58204412.39686793,58204428.127457626,58204344.498785906,58204357.349734485,58204381.1763551
537,53926704.44426408,58359388.426090114,58359373.819960944,58359338.2738025,58359341.062931865,58359378.61149965,58359394.23606476,58359310.2145542,58359322.912474394,58359345.072707176
538,54075452.63515199,58514546.03025402,58514531.660451315,58514495.58258088,58514497.534955904,58514536.30021522,58514551.79494304,58514467.42931769,58514479.815438226,58514500.04687639
539,54224174.46249899,58669281.92397934,58669268.10340886,58669231.0502975,58669232.63690502,58669271.67006728,58669287.31101835,58669202.64486385,58669214.89638839,58669234.53775663
540,54372796.1529896,58824490.52945545,58824476.703050226,58824439.48828214,58824440.01953926,58824480.05276174,58824495.86717874,58824410.83371702,58824422.105851375,58824441.71317964
541,54521129.039665364,58980151.73394113,58980137.898559205,58980100.553604655,58980100.017563075,58980140.927673094,58980156.96018244,58980071.49224745,58980081.99380614,58980101.051472954
542,54670999.022341006,59136026.491688766,59136012.56714402,59135975.32555394,59135973.228860326,59136015.55292753,59136031.67101262,59135945.768686295,59135955.23881878,59135973.27342365
543,54821103.18842925,59291918.97510316,59291904.989465095,59291867.90572766,59291864.02673894,59291907.99110905,59291924.12665624,59291837.823511094,59291846.13932201,59291862.93459127
544,54970944.46742344,59447306.454839766,59447292.54785388,59447255.309288554,59447248.20217655,59447296.18281459,59447311.79255691,59447225.20502318,59447231.315190084,59447244.44638158
545,55120600.642224334,59603751.31870954,59603737.3161699,59603700.17672512,59603693.010552384,59603741.07369811,59603756.71231224,59603669.83743572,59603675.87491304,59603688.89726821
546,55271010.91335975,59760535.735203125,59760521.689496756,59760484.75468264,59760478.05433162,59760525.71448432,59760541.11451678,59760454.206182756,59760460.23244367,59760473.67551335
547,55422031.13667685,59917363.596411146,59917349.42218476,59917312.596196674,59917306.23344083,59917354.20685461,59917368.9641639,59917282.15168931,59917287.88782284,59917301.18661722
548,55573254.97369092,60073953.19994658,60073938.72839806,60073902.05403213,60073896.28344169,60073944.741492376,60073958.42530638,60073871.886345044,60073877.23447617,60073890.54176364
549,55724102.47530633,60230747.45771156,60230732.72685792,60230696.07907235,60230691.0640084,60230739.09838538,60230752.645006225,60230665.88014252,60230671.50114191,60230685.3396383
550,55874748.676637396,60388066.98460866,60388051.845855795,60388015.12609022,60388011.70150856,60388058.9112112,60388072.01280614,60387985.258576535,60387991.222297534,60388006.24656918
551,56026424.87693651,60545516.566562496,60545500.81961494,60545463.98034989,60545462.23230197,60545508.70022039,60545521.52189049,60545434.47098464,60545441.09152146,60545457.14875848
552,56178648.57108242,60702876.115339726,60702859.492365584,60702822.63513509,60702822.348281056,60702868.44710315,60702881.108964,60702793.307077296,60702800.97638243,60702817.65233514
553,56330980.72522204,60859800.62991197,60859783.27060542,60859746.59802189,60859747.325635485,60859793.624200016,60859805.663645335,60859717.320383094,60859725.773793034,60859742.536691666
554,56482845.7420158,61017644.59995844,61017627.217856,61017590.70549596,61017591.59980535,61017637.96791937,61017649.674430065,61017561.23537034,61017569.73097526,61017586.34679708
555,56635005.77391726,61175841.16857645,61175824.14198689,61175787.92522386,61175788.55489727,61175835.29437944,61175846.32363839,61175758.247167535,61175766.39987859,61175782.17916743
556,56787845.86347447,61334004.08796904,61333987.36121807,61333951.62674473,61333951.71853404,61333999.06868099,61334009.30132853,61333921.56873397,61333929.360915035,61333944.250851996
557,56941141.93084862,61491878.619280085,61491862.182763375,61491827.12348141,61491826.68985616,61491874.681231566,61491883.9311792,61491796.56864875,61491804.206831746,61491818.087119415
558,57094478.032793015,61650186.239085644,61650169.67912222,61650134.87530785,61650134.48078146,61650182.55247439,61650191.61097028,61650103.940866224,61650111.75555786,61650125.67808704
559,57247072.088005625,61808999.79076215,61808983.1745035,61808948.74535986,61808948.15240145,61808996.51573946,61809005.22289201,61808917.52231496,61808925.257507205,61808938.9472956
560,57400453.59072566,61968012.010408565,61967995.24479213,61967961.45143743,61967960.58908262,61968009.41279258,61968017.366372876,61967929.804505,61967937.26703666,61967951.27123481
561,57554380.86408757,62126793.82695157,62126777.18940337,62126743.61429965,62126742.2033367,62126791.7704046,62126799.26933919,62126712.35162708,62126719.027624,62126732.15548329
562,57708660.77816499,62285081.26121008,62285064.80570196,62285031.37184424,62285029.89916144,62285079.73434068,62285086.72216267,62285001.366165936,62285006.30121995,62285019.32707264
563,57862867.33643516,62444427.60114804,62444411.13998467,62444377.88160641,62444376.20273304,62444426.34475815,62444433.31818833,62444347.12893912,62444352.74373371,62444364.97276781
564,58016206.55387124,62604033.38344993,62604016.965423174,62603983.803429924,62603981.90876823,62604032.521199785,62604039.21717367,62603953.10283748,62603958.603307106,62603970.161262125
565,58170796.28195672,62763597.738927454,62763581.46527644,62763548.43609182,62763545.868858255,62763597.30883779,62763603.98513324,62763517.09344076,62763523.11334063,62763533.00906754
566,58325799.8059231,62922726.69170924,62922710.63777896,62922677.793118134,62922674.15705343,62922726.67654533,62922733.52847809,62922645.59143864,62922652.226906046,62922659.76113417
567,58481028.26109716,63082417.98126877,63082401.89818169,63082369.09735706,63082365.35893644,63082417.99256229,63082425.051627636,63082336.5946381,63082343.46606836,63082350.43923899
568,58636019.84759499,63242520.866147235,63242504.96601738,63242472.19851903,63242467.635509945,63242520.726862215,63242528.55628796,63242438.5978514,63242446.38314297,63242451.318429105
569,58791119.380318604,63402772.98363707,63402757.58095466,63402724.93778476,63402718.27054443,63402772.52329972,63402781.88277562,63402688.50361724,63402698.73718384,63402699.01097093
570,58946774.71083532,63562691.72870409,63562676.75565886,63562644.05485128,63562635.35671885,63562690.79834446,63562702.17378724,63562605.24963651,63562617.448120035,63562613.25457231
571,59102694.99954228,63721969.6406657,63721955.0484143,63721922.17861322,63721911.46501514,63721968.271812245,63721981.91201218,63721881.23525267,63721895.15906593,63721886.48531531
572,59258700.45354457,63882613.82995061,63882599.1561346,63882561.9129642,63882555.414342314,63882608.0787437,63882622.41786812,63882524.94926283,63882534.84099631,63882529.90598593
573,59414303.295076944,64043365.183560625,64043350.58317872,64043313.007494114,64043306.11483186,64043359.20909706,64043374.28601745,64043275.57611887,64043285.684177935,64043279.532731004
574,59570607.7090432,64204041.42920666,64204026.544115596,64203988.258775905,64203981.8579697,64204034.92277142,64204051.78861662,64203951.88306352,64203960.80261885,64203955.029362835
575,59727324.817188956,64364196.732738115,64364182.13453895,64364143.452169076,64364136.24286841,64364190.12799524,64364208.063187785,64364106.43985227,64364115.94464305,64364108.003538884
576,59884130.06056364,64525126.504683755,64525111.91845299,64525073.00079788,64525065.87538286,64525119.78913949,64525138.21679046,64525035.757430516,64525045.53527944,64525037.19030996
577,60040850.520839736,64686438.90031112,64686424.70810104,64686385.101008914,64686378.16784437,64686432.48204965,64686451.49592809,64686347.95534706,64686357.545785114,64686349.241236955
578,60196760.86850437,64847795.374297954,64847781.8939241,64847741.02577432,64847734.472455636,64847789.5537206,64847809.28336758,64847704.401543535,64847713.30374867,64847705.32321298
579,60354122.24037207,65008771.68719445,65008758.902183026,65008716.73570263,65008710.64611275,65008766.40749688,65008786.90040032,65008680.734679885,65008689.1882434,65008681.706494816
580,60511691.95576087,65169928.78881827,65169916.05465973,65169873.48907597,65169867.65654197,65169923.53372076,65169944.376556136,65169837.451688476,65169845.9071404,65169838.47272661
581,60669176.45095755,65331673.827475,65331661.184718,65331618.10831069,65331612.47219633,65331668.57620342,65331689.876590565,65331581.994529836,65331590.628220834,65331582.90040608
582,60826327.64889279,65493536.38871983,65493523.88799851,65493480.24157228,65493474.731099024,65493531.13016828,65493552.98637429,65493444.0038392,65493453.151140556,65493444.633284695
583,60984104.79995626,65655206.87054871,65655194.64963029,65655150.6679142,65655145.445295,65655201.66172513,65655224.171769544,65655114.372047774,65655125.593972504,65655114.88782937
584,61142335.5502052,65816341.08119431,65816329.02417198,65816284.6540567,65816279.64239325,65816335.7870806,65816359.09963859,65816248.336734876,65816261.67012443,65816248.58167019
585,61300625.153500654,65978431.8096356,65978419.81981691,65978375.27382337,65978370.41980059,65978426.54035587,65978450.10895749,65978338.760008454,65978352.75885343,65978339.04928065
586,61458632.04171291,66140850.11069163,66140838.25700705,66140793.54343882,66140788.6592404,66140844.92524006,66140868.718707904,66140756.70472251,66140771.67714963,66140756.765357025
587,61616013.948075235,66303219.73942125,66303208.15966415,66303163.30375757,66303158.16319434,66303214.69866621,66303238.6810204,66303125.99831575,66303142.24747785,66303125.58641226
588,61774827.81601774,66465232.94227093,66465222.11600361,66465177.176930964,66465171.418160446,66465228.43385845,66465252.13232114,66465139.05275104,66465156.809682705,66465137.8217682
589,61933927.21429024,66627543.4067725,66627532.528024666,66627487.45144242,66627481.84938853,66627538.81251177,66627562.735699564,66627449.09239577,66627467.33581867,66627447.95633504
590,62092861.64251903,66790383.858998075,66790373.025839835,66790327.76089572,66790322.126855075,66790379.19404202,66790403.302093744,66790289.100561395,66790307.9099132,66790287.87464318
591,62251339.6323947,66953301.66549568,66953290.82849537,66953245.29982438,66953239.422172815,66953296.80701656,66953321.039469905,66953206.33190959,66953225.71050338,66953204.744791985
592,62410552.27554346,67115937.0124621,67115925.77775022,67115879.9054493,67115873.59756453,67115931.59495345,67115955.7810876,67115840.74009152,67115860.59413719,67115838.36890252
593,62570162.018729284,67277858.66649154,67277846.79826128,67277800.7896811,67277793.96630892,67277852.66497678,67277876.5327175,67277761.21569781,67277781.80608761,67277757.95052783
594,62729822.89424801,67441029.17890078,67441016.99334699,67440970.9550773,67440964.15678477,67441022.95908706,67441046.73959461,67440930.99034312,67440952.10500228,67440927.53455518
595,62889120.991782226,67604493.20384616,67604480.60952456,67604434.62392941,67604427.62701274,67604486.72030076,67604510.20148055,67604394.10537438,67604415.89402027,67604390.09500657
596,63048682.482903205,67767771.6232701,67767758.85478565,67767712.53158134,67767705.47444236,67767765.45526975,67767788.50827819,67767671.9282531,67767694.06482418,67767668.15186141
597,63208756.561789766,67930660.44152406,67930647.92779392,67930600.52966948,67930593.91795798,67930655.44476059,67930678.12622644,67930560.87148769,67930582.60062225,67930558.81401035
598,63368980.77120482,68094070.64834376,68094058.26631318,68094010.52973974,68094004.08633314,68094065.89406271,68094088.64320862,68093970.78408425,68093992.72938406,68093969.11678831
599,63529028.44602631,68257918.01784714,68257905.48857415,68257857.38718104,68257851.14956868,68257913.42229222,68257936.09510162,68257817.61592706,68257839.80618837,68257816.5589082
600,63688468.03685846,68421809.48461655,68421796.03696047,68421747.63812815,68421741.71849892,68421804.6592759,68421827.0099443,68421707.90110993,68421730.38631432,68421707.8678135
601,63848994.41820079,68585182.51003444,68585169.86258306,68585121.05972958,68585114.77455194,68585178.49686241,68585200.69474852,68585080.97229823,68585103.62208429,68585081.11780968
602,64009766.11253377,68748724.55518821,68748711.25143091,68748662.31314807,68748656.34475695,68748720.2060461,68748742.36698684,68748622.08717905,68748645.0277117,68748622.77517638
603,64170502.7802199,68912843.10508916,68912829.09671363,68912780.10876134,68912774.3180029,68912838.41572425,68912860.42430328,68912739.60795677,68912762.84989032,68912740.80327916
604,64330872.204887345,69077218.33125128,69077203.52845861,69077154.55249816,69077148.80676126,69077213.24910821,69077235.01554464,69077113.69156235,69077137.22922055,69077115.40991308
605,64491656.275972076,69241439.46121837,69241424.61704227,69241375.9339992,69241369.88145831,69241434.5984432,69241455.87141864,69241334.38064751,69241358.20113005,69241335.5175318
606,64652905.74478364,69405167.78273666,69405153.85901846,69405105.65914105,69405098.9661828,69405163.92944314,69405184.48410204,69405063.14737923,69405087.30889592,69405062.57513678
607,64814234.53802555,69569649.17438816,69569635.4174446,69569587.15289651,69569580.55368184,69569645.55985941,69569666.07071489,69569544.35961762,69569568.81025387,69569543.56729864
608,64975401.40295166,69734516.958845,69734503.38824104,69734455.13079399,69734448.52017248,69734513.57265809,69734534.0280014,69734411.97546208,69734436.71476623,69734410.7784489
609,65135830.86638446,69899376.32479392,69899363.04302612,69899315.00932318,69899308.12341823,69899373.2775683,69899393.53477854,69899271.2174557,69899296.30035253,69899269.36659272
610,65297561.35018952,70063806.14027485,70063791.88178907,70063744.90493536,70063737.11777133,70063802.32984976,70063822.44139567,70063699.57780938,70063724.80810541,70063698.23818022
611,65459559.170964345,70228428.87586014,70228414.51258615,70228367.6624914,70228359.85122094,70228425.06418465,70228445.13741222,70228321.8058184,70228347.2963833,70228320.60806186
612,65621502.95479004,70393571.85507785,70393557.26764229,70393510.75767425,70393502.70027117,70393567.96266837,70393587.96219015,70393464.13526167,70393489.9303416,70393463.06011125
613,65782979.664053135,70558952.50361994,70558937.64103912,70558891.66944699,70558883.14383446,70558948.48842093,70558968.43081856,70558844.06675853,70558870.2167531,70558842.98206496
614,65944961.75956612,70724095.72975616,70724079.22231561,70724034.2575638,70724024.82403359,70724090.3010939,70724111.12310182,70723985.51920924,70724012.03823693,70723985.35461268
615,66107395.38635285,70888709.16250372,70888691.00402047,70888647.2383559,70888636.66096649,70888702.29602537,70888724.03699055,70888597.19177894,70888624.12017612,70888598.00199844
616,66269874.14185885,71054174.92709672,71054156.36712639,71054112.72065958,71054102.12279542,71054167.67419028,71054189.78759092,71054062.25102149,71054089.42933998,71054063.46171999
617,66432151.06479292,71219968.43315709,71219949.57300813,71219906.14033264,71219895.33433768,71219960.76849985,71219983.32880089,71219855.11903651,71219882.57339624,71219856.63636963
618,66593651.4381632,71385713.57219934,71385694.4445793,71385651.31081562,71385640.20916384,71385705.42556861,71385728.54789402,71385599.6336524,71385627.31841226,71385601.20188318
619,66756543.817059964,71550909.8683146,71550889.54719894,71550848.39761831,71550835.19177155,71550902.0039424,71550924.44710901,71550794.39272892,71550822.90305562,71550797.1639414
620,66919624.62096645,71716533.40956226,71716512.61110707,71716471.91651627,71716458.32187487,71716525.5626553,71716547.95218444,71716417.11765625,71716446.03449444,71716420.42493248
621,67082343.60719537,71882668.17187573,71882646.98335582,71882606.86362664,71882592.7270916,71882660.38527398,71882682.81982586,71882551.05289166,71882580.46584657,71882554.46978807
622,67244581.59356925,72048988.53405385,72048966.99934092,72048927.62365153,72048912.71354945,72048980.95582557,72049003.25986972,72048870.5787207,72048900.57517162,72048874.33005445
623,67407632.25626913,72214987.90780613,72214965.7188846,72214927.4719409,72214911.28560312,72214980.85561116,72215002.0852204,72214868.94096,72214899.46412027,72214875.53630625
624,67571082.50609963,72380418.27581877,72380395.4814476,72380358.16375867,72380340.92128104,72380411.52772409,72380431.80247921,72380298.50005741,72380329.2463688,72380308.18332541
625,67734553.45908344,72546916.50565022,72546893.75797287,72546856.67441459,72546839.0140263,72546910.11536117,72546930.1546173,72546796.47585633,72546827.5700005,72546806.69943036
626,67897692.41845007,72713718.42532109,72713695.94435756,72713659.2185902,72713640.88235259,72713712.62253162,72713732.27006416,72713598.38935369,72713629.81396757,72713609.09734078
627,68061012.20000377,72880440.48700674,72880418.46242838,72880382.15895051,72880362.92444436,72880435.46067435,72880454.5520432,72880320.65587996,72880352.47339351,72880331.70778696
628,68224856.39013463,73046721.92252013,73046697.81189851,73046662.6772924,73046643.04669204,73046716.68081054,73046735.06198733,73046599.25243501,73046631.92869057,73046612.70160113
629,68388856.486665,73213413.58361508,73213388.67233895,73213353.76278,73213334.24371724,73213408.15944219,73213426.48155126,73213289.58809294,73213322.74484996,73213304.14462487
630,68552484.83635584,73380610.23040047,73380584.74670416,73380550.11140785,73380530.53960156,73380604.83969393,73380622.95778155,73380484.9468658,73380518.87122181,73380500.5407803
631,68715486.45920943,73548010.82981348,73547984.53585666,73547950.28767608,73547930.6642711,73548005.41227166,73548023.24303932,73547884.20949374,73547918.70135508,73547900.66883022
632,68879619.2541671,73715227.89981076,73715199.7063325,73715166.14464347,73715146.66160482,73715221.91290131,73715239.5249022,73715099.99566416,73715133.66540962,73715116.81398818
633,69044063.25801685,73881758.49383779,73881728.73997034,73881695.76555167,73881676.23718502,73881751.96999481,73881769.32160638,73881631.33729446,73881662.43598394,73881647.31449568
634,69208431.29908608,74049407.43287638,74049377.18857177,74049344.30578944,74049324.91643247,74049400.83386809,74049418.18962401,74049279.70165381,74049310.62476294,74049296.02659951
635,69372322.23308116,74217368.93441209,74217338.290807,74217305.50962017,74217286.13291524,74217362.34998973,74217379.61611977,74217240.78798819,74217271.30990075,74217257.25029978
636,69536636.69507734,74385277.31159636,74385246.0871414,74385213.50390857,74385194.18729667,74385270.66322327,74385287.82779032,74385148.72894676,74385178.92447488,74385165.09238167
637,69701417.43431129,74552808.78872247,74552777.69252299,74552745.255275,74552726.16829102,74552802.67326719,74552819.58641224,74552680.3465492,74552709.69614716,74552696.06871566
638,69866318.96353501,74720657.1391511,74720625.59560642,74720593.15969613,74720574.30637798,74720650.85439882,74720667.85780905,74720528.06803714,74720557.64987169,74720544.12316732
639,70030859.78568837,74889018.93560348,74888987.18630913,74888954.76859666,74888936.32024515,74889012.7176114,74889029.70863573,74888889.48102969,74888919.16338257,74888905.3257734
640,70194878.46765408,75057621.27392994,75057589.34528054,75057556.95199753,75057538.82505453,75057615.14902948,75057632.09439766,75057491.47558713,75057521.32868738,75057507.02276388
641,70360058.84120487,75225989.50890857,75225959.08179706,75225926.49106221,75225909.94270954,75225984.42410758,75226001.1448169,75225860.49159095,75225889.97124012,75225872.40982504
642,70525496.37374058,75393785.50082025,75393755.08740145,75393722.49951108,75393706.14957507,75393780.67662723,75393797.28996234,75393656.21022278,75393685.89553036,75393669.00120282
643,70690794.12038116,75562611.11245759,75562581.18812862,75562548.36572573,75562532.21805176,75562606.57168454,75562623.22358401,75562481.75173311,75562511.33966501,75562493.69172955
644,70855470.46912725,75731768.92939737,75731739.44539298,75731706.40435672,75731690.67335507,75731764.67901832,75731781.40598318,75731639.51037796,75731669.11684099,75731650.64596322
645,71020842.3911084,75900857.2869759,75900829.0921071,75900795.60831654,75900779.82378724,75900853.64332068,75900870.36082979,75900728.3227602,75900757.63904347,75900737.72260788
646,71186631.44898319,76069321.21443045,76069294.03802265,76069260.21141209,76069245.0590116,76069318.06113626,76069334.8012438,76069192.44096796,76069222.05002017,76069200.64347276
647,71352517.01728891,76238333.35481885,76238306.53691222,76238272.4938539,76238257.36840765,76238330.44251992,76238347.2104311,76238204.39393707,76238234.0663507,76238212.00355686
648,71517946.4644985,76407873.26967579,76407847.03912206,76407812.74332199,76407797.75672925,76407870.71054372,76407887.44271651,76407744.21274768,76407774.07872374,76407751.06959458
649,71683465.87516373,76577656.5625508,76577631.44676046,76577596.78514375,76577581.84354693,76577654.63614006,76577671.2379206,76577527.72343381,76577557.76068142,76577533.03042424
650,71849546.67878555,76747243.35134846,76747220.41556415,76747185.3655613,76747170.58856139,76747243.18645172,76747259.10804497,76747115.87432122,76747145.8972596,76747115.89742602
651,72015844.62897484,76916105.24033879,76916086.4898152,76916050.96271873,76916036.374455,76916108.87377363,76916123.209739,76915981.25018227,76916010.84552279,76915969.31208391
652,72181973.1257699,77086131.99927549,77086114.7972519,77086078.96968216,77086064.62242772,77086137.1707883,77086150.92901638,77086009.09296261,77086038.52200115,77085992.28751922
653,72347455.92772396,77256562.79041748,77256547.32315317,77256511.18604949,77256496.9995995,77256569.5537437,77256582.78272296,77256441.03203419,77256470.31360719,77256419.20387241
654,72513839.82609765,77427036.1230139,77427025.6089521,77426988.57342559,77426974.6232737,77427047.2951504,77427058.60743834,77426918.65689802,77426946.88447954,77426882.27879065
655,72680602.71882848,77597205.08550802,77597197.57390125,77597159.98309813,77597146.13534409,77597218.84476313,77597229.29106586,77597089.98680802,77597117.82411532,77597045.20786387
656,72847422.95694947,77767588.42409903,77767582.61075534,77767544.60392898,77767530.95566751,77767603.73977959,77767613.5095721,77767474.42044681,77767502.19461162,77767424.83319214
657,73013849.36849672,77938550.13334423,77938546.31038563,77938507.82665406,77938494.31351206,77938567.21090126,77938576.2195342,77938437.53706779,77938465.13884184,77938382.25816645
658,73180429.06305549,78109787.06723543,78109784.94201636,78109746.05660984,78109732.58253612,78109805.65801199,78109814.345996,78109675.81168671,78109702.97384499,78109614.88445206
659,73347547.49027042,78280970.23910332,78280964.99959496,78280926.46297053,78280912.8587478,78280986.46713983,78280998.21138181,78280857.17541076,78280883.07920954,78280799.71181078
660,73514890.50008525,78451764.53239097,78451758.29143073,78451719.76426008,78451706.10581796,78451780.08051367,78451793.90024436,78451651.24813011,78451676.03203325,78451592.44978446
661,73682015.43660395,78623263.6843892,78623258.82703176,78623219.94716854,78623206.47078215,78623280.47278637,78623294.01511858,78623151.15447958,78623175.86316352,78623088.40578113
662,73848676.77788785,78795316.6712964,78795312.12155217,78795273.10485865,78795259.6505306,78795333.85178667,78795347.88270341,78795204.24429187,78795228.81584097,78795139.64839882
663,74016147.98754057,78967623.18910794,78967618.58240217,78967579.44856463,78967565.95108387,78967640.42776339,78967655.24857707,78967510.72721767,78967535.0479055,78967444.58266865
664,74183998.8579296,79139691.33520229,79139687.1817026,79139647.74477498,79139634.27892101,79139708.9400901,79139724.5393227,79139579.30820876,79139603.26165003,79139510.73609002
665,74351899.73168634,79311648.47401963,79311644.4903064,79311604.85093848,79311591.48433785,79311666.2981097,79311682.0556567,79311536.24515718,79311560.1415551,79311466.50808829
666,74519298.32605936,79484285.869235,79484282.19331303,79484242.2438875,79484229.0119675,79484303.95611346,79484319.94501041,79484173.59029709,79484197.3623225,79484102.38344963
667,74687003.74060519,79657257.53811525,79657255.46004029,79657214.91900387,79657201.59200361,79657276.75206389,79657291.67620555,79657145.91959237,79657169.53179401,79657069.34608918
668,74855262.9696971,79830257.92997737,79830260.69577503,79830219.08381192,79830204.6488609,79830280.50001046,79830289.9583909,79830148.50977306,79830172.05649403,79830055.24528548
669,75023788.76915649,80002737.37687804,80002745.97994822,80002703.14950791,80002687.37805252,80002763.91871627,80002767.22205213,80002630.678894,80002654.16469958,80002519.43091726
670,75192074.63725306,80175871.60838053,80175882.4415712,80175839.2391025,80175822.88900313,80175899.9059603,80175900.7170981,80175765.6344777,80175789.42410983,80175646.68689857
671,75359841.05197267,80349667.99876045,80349682.27595207,80349638.5454898,80349621.25127897,80349698.88337067,80349695.9359569,80349563.40295066,80349587.55841096,80349432.99923415
672,75528486.20184529,80523614.39264545,80523632.46720839,80523588.1895753,80523569.78843941,80523647.97618411,80523641.07427424,80523511.35745567,80523535.75946483,80523370.15706953
673,75697535.93958502,80697309.68524635,80697331.09125856,80697285.8921749,80697266.89123705,80697345.34731865,80697335.3535255,80697208.04061663,80697232.16144183,80697059.28219868
674,75866644.58941492,80870593.26462741,80870625.78626144,80870579.62130229,80870556.95341182,80870637.37078936,80870615.20035309,80870496.68791538,80870522.91683629,80870313.88019621
