,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
500,48624383.35624207,52780857.740445316,52780839.426798746,52780815.45914079,52780877.8590002,52780842.05724933,52780874.36571985,52780823.95835529,52780943.36231112,52780795.932411216
501,48762410.244840674,52927313.34147304,52927293.72254193,52927270.69982764,52927333.040233634,52927296.664714016,52927330.48880817,52927279.194381334,52927399.566859126,52927249.87782374
502,48901087.39765534,53073133.31069538,53073111.988022804,53073090.36288992,53073152.41812066,53073115.22887144,53073150.66749296,53073098.22660439,53073219.990671046,53073067.745653816
503,49040437.1977813,53220416.11361865,53220394.34812564,53220372.81831322,53220435.20204458,53220397.61197642,53220433.455572434,53220380.69325482,53220502.90757216,53220349.98819739
504,49179841.65506234,53367760.37699212,53367738.40328002,53367716.82605306,53367779.52695334,53367741.64331474,53367777.6791907,53367724.78788662,53367847.230992384,53367693.98076596
505,49318881.79614592,53515258.610256374,53515235.83189213,53515214.78097419,53515277.52736393,53515239.0483847,53515275.865497336,53515222.380610235,53515345.501409374,53515191.16027123
506,49458333.07655688,53662852.29888481,53662827.4840245,53662808.07462782,53662870.45894147,53662830.89542621,53662869.49055872,53662814.62925342,53662939.34490889,53662782.30265449
507,49598237.66370453,53809975.266046904,53809927.62307376,53809930.56162157,53809992.95766368,53809930.71002359,53809992.51809022,53809936.249518074,53810062.31615348,53809881.69512736
508,49738914.79273198,53958601.679506965,53958553.34737301,53958556.521614395,53958619.460081406,53958556.14503054,53958619.041732065,53958562.248817794,53958688.77858015,53958507.06556727
509,49879890.45719063,54107335.313049056,54107287.075234875,54107289.65351259,54107353.27937713,54107289.13004184,54107352.97749931,54107295.37931309,54107422.359193414,54107240.136330776
510,50020563.10883189,54255974.29091214,54255928.837353155,54255928.09105724,54255992.87509689,54255929.07812032,54255992.67581789,54255934.05098499,54256061.22909964,54255880.714432456
511,50160458.788723834,54404576.60962891,54404530.89422363,54404529.89886152,54404595.094616376,54404530.13630149,54404595.521580145,54404535.26636192,54404663.82690129,54404481.632885404
512,50301921.98113385,54553864.72997888,54553819.00628651,54553817.646159016,54553883.43353894,54553818.017517604,54553883.71269207,54553823.27242236,54553952.14115896,54553769.53227791
513,50443921.47205202,54703711.41574038,54703665.092016116,54703663.962797545,54703730.10962481,54703664.03894818,54703730.41583128,54703669.607726276,54703799.32690787,54703615.32763174
514,50586449.8472826,54853670.69224688,54853623.19750234,54853622.85023508,54853689.124740444,54853622.215918496,54853689.66814216,54853628.20245156,54853759.32938912,54853573.010794014
515,50728737.836518854,55003553.073616534,55003505.49429139,55003504.82858746,55003571.55135378,55003504.02045011,55003572.1885777,55003510.33264634,55003642.82489327,55003454.66535743
516,50870378.578275956,55153107.29168745,55153061.238989756,55153058.59798435,55153126.33548005,55153058.72698754,55153126.70936079,55153065.03211458,55153198.07990574,55153009.89869427
517,51013292.11182899,55303691.00861492,55303644.60351019,55303641.91590134,55303710.221946254,55303642.12024728,55303710.37877224,55303648.67548098,55303782.019643,55303593.25592699
518,51156557.62082674,55454821.89510177,55454774.65078933,55454772.315028206,55454841.151003905,55454772.50550086,55454841.05021682,55454779.460370496,55454912.98754662,55454723.5780687
519,51300376.793871954,55605979.51450139,55605928.448572986,55605929.60068011,55605997.66528236,55605927.88458084,55605998.20490742,55605935.45146413,55606070.99485022,55605877.55763792
520,51444171.679138035,55756802.134475484,55756746.002746865,55756751.870216,55756818.70301052,55756747.70570899,55756820.15555813,55756756.00054648,55756893.937220536,55756695.53364244
521,51587350.78453101,55907398.25546506,55907340.62362053,55907347.33369725,55907414.615017585,55907343.162838705,55907415.87960064,55907352.18418388,55907489.80666487,55907290.96720996
522,51731678.54773016,56059253.09860292,56059194.65809357,56059201.89523584,56059269.39705725,56059197.5082955,56059270.73256394,56059206.637722254,56059344.808809035,56059144.95694072
523,51876175.730069265,56211605.05953568,56211545.86422292,56211553.67960984,56211621.298503146,56211548.967071496,56211622.86468974,56211558.11478115,56211696.98315802,56211495.994317725
524,52021209.996728905,56363938.18477438,56363878.89037209,56363886.774038516,56363954.63512554,56363881.855219655,56363956.53517912,56363890.98058921,56364030.34385813,56363828.64254729
525,52166397.38095459,56515612.12133727,56515553.62198679,56515560.666500464,56515629.23357827,56515556.064655386,56515631.24792174,56515565.073715195,56515704.53347006,56515502.7285917
526,52311021.4617039,56667918.90867958,56667860.41416646,56667867.12731237,56667936.33241175,56667862.80077611,56667938.14956471,56667871.8708043,56668011.495625965,56667809.34019347
527,52456759.60769243,56820839.6364301,56820781.113319635,56820787.523156255,56820857.361211635,56820783.549463935,56820859.00432704,56820792.59147053,56820932.41835542,56820729.76400365
528,52602731.43296694,56974183.55879874,56974124.714971036,56974131.11227519,56974201.58302481,56974127.538401805,56974203.015523076,56974136.41506965,56974276.542293444,56974073.12748769
529,52748976.706647694,57127429.1575811,57127368.47013572,57127376.57544266,57127446.87838534,57127372.37165849,57127448.22028473,57127380.78737628,57127522.37308385,57127316.782322295
530,52895391.04269031,57279854.16704917,57279790.752263516,57279801.7014383,57279870.74937532,57279796.472762614,57279873.14818942,57279804.10154889,57279947.659444205,57279739.23729256
531,53041389.74734098,57433383.0763503,57433318.88677531,57433330.34706263,57433399.54650848,57433325.022851534,57433401.99408285,57433332.55242408,57433476.756354086,57433267.37912533
532,53188508.88120363,57587388.57931899,57587323.69039722,57587335.560148664,57587404.982614055,57587330.229599044,57587407.465126626,57587337.65854505,57587482.45961515,57587272.21332349
533,53335865.32754523,57741710.37131127,57741644.78027296,57741657.11344257,57741726.690592594,57741651.75909082,57741729.205083966,57741659.04269213,57741804.47002759,57741593.28261658
534,53483313.02065968,57895806.96444266,57895739.36687077,57895753.62009813,57895822.23981194,57895747.37743339,57895825.473435685,57895754.23938688,57895901.30984492,57895687.830862634
535,53630865.58248986,58049806.8894581,58049738.46303967,58049753.26316568,58049821.92869839,58049746.816322505,58049825.23395034,58049753.64178694,58049901.43954251,58049686.86887776
536,53778131.055113964,58204422.70139916,58204352.5165856,58204368.891154245,58204436.913074195,58204361.72440533,58204440.65148465,58204368.359843425,58204517.47799818,58204300.956860445
537,53926640.87949064,58359389.22633044,58359317.234375045,58359335.275162235,58359402.56976468,58359327.29970427,58359406.78356998,58359333.75104873,58359484.30703572,58359265.68937601
538,54075388.5901492,58514547.29479838,58514473.214484565,58514493.22886752,58514559.549547054,58514484.317645974,58514564.337419234,58514490.46140379,58514642.72888475,58514421.64195887
539,54224110.149603985,58669283.23099244,58669208.119577974,58669229.044340976,58669294.947381236,58669219.549875595,58669299.975674674,58669225.60328073,58669379.19888384,58669156.25232516
540,54372731.30959236,58824491.83681777,58824415.302428514,58824437.338506065,58824502.488131575,58824426.76947744,58824507.37647045,58824432.83818257,58824588.10030611,58824363.23953842
541,54521063.89854967,58980153.009692706,58980075.16822448,58980098.27239231,58980162.72046028,58980086.7515292,58980167.59403926,58980092.725456305,58980249.68413132,58980022.7729341
542,54670933.294613145,59136027.915534146,59135948.234626524,59135972.95184068,59136036.28097971,59135960.19787692,59136041.27433158,59135965.889798924,59136124.96366869,59135895.48760165
543,54821036.484941386,59291920.63253774,59291838.88180666,59291865.46044538,59291927.48281742,59291851.38975664,59291932.67806975,59291856.70207859,59292018.05225853,59291785.77664978
544,54970876.47884926,59447309.11720983,59447222.45403564,59447253.75122643,59447312.52413297,59447236.67553905,59447318.57356979,59447241.52662973,59447406.64059153,59447169.643185996
545,55120531.21890433,59603754.11362784,59603667.049137704,59603698.33502261,59603757.46324845,59603681.32361469,59603763.26803062,59603686.11158489,59603851.79669202,59603614.071993805
546,55270941.02110082,59760538.76994562,59760451.89836163,59760482.3998134,59760542.436661564,59760465.974379115,59760547.66685716,59760470.60561706,59760636.40796751,59760398.69657889
547,55421960.69942678,59917367.14125896,59917279.64237435,59917310.082131855,59917370.59536009,59917293.78591654,59917375.488040455,59917298.25081956,59917464.59017025,59917226.583827205
548,55573183.89279046,60073957.34246018,60073869.12485864,60073899.38885464,60073960.5107384,60073883.29304498,60073965.123829246,60073887.58687106,60074054.49946003,60073816.45280616
549,55724030.7135881,60230751.610321954,60230663.59568508,60230693.07647165,60230755.217272535,60230677.49917146,60230759.52803111,60230681.86744866,60230848.89807531,60230610.9297888
550,55874676.10731563,60388071.0757031,60387983.74939011,60388011.80625771,60388075.46375983,60387997.1021436,60388079.452952206,60388001.54934118,60388168.42564808,60387931.30563916
551,56026351.97888053,60545520.54633154,60545433.799904354,60545460.49004972,60545525.61025149,60545446.56749131,60545529.75674757,60545451.05831442,60545617.991151795,60545381.58930388
552,56178575.34742183,60702880.17448601,60702793.55888886,60702819.0703129,60702885.44036305,60702805.7690515,60702890.474826604,60702810.259474754,60702977.56836218,60702741.567283265
553,56330907.16971435,60859805.27300079,60859718.213540696,60859742.91034162,60859810.31141973,60859730.12836818,60859816.0358068,60859734.58395112,60859902.26772859,60859666.52968887
554,56482771.74249946,61017649.572413675,61017562.214442104,61017586.73740599,61017654.81489681,61017574.2054324,61017659.934551515,61017578.721116774,61017746.57547219,61017510.51980672
555,56634931.4245726,61175846.68498538,61175758.756448984,61175783.86765671,61175852.334661886,61175771.314015634,61175856.05181327,61175775.8459786,61175943.752337605,61175707.14829964
556,56787771.08009369,61334010.27196942,61333921.74484663,61333947.45962346,61334016.10059158,61333934.71306155,61334018.74485971,61333939.20590348,61334107.25224987,61333870.00221235
557,56941066.57972133,61491885.73745367,61491796.74199943,61491823.055365846,61491891.72167001,61491809.9945436,61491893.39451309,61491814.42920075,61491982.43469814,61491744.722242266
558,57094402.161947906,61650193.675191164,61650104.53361749,61650130.589232236,61650199.69010725,61650117.54546284,61650201.24862531,61650122.04886364,61650290.34802237,61650052.21342769
559,57246994.91908757,61809007.68358045,61808918.21437932,61808944.37346074,61809013.62980601,61808931.169750944,61809015.05879357,61808935.63949045,61809104.25700104,61808865.60842915
560,57400375.92409225,61968020.62974086,61967931.0971939,61967956.931835614,61968026.15595381,61967943.40388663,61968027.96016221,61967947.82876218,61968116.715792574,61967877.82550387
561,57554302.61035185,62126803.096621566,62126712.68370175,62126739.55978644,62126808.29738153,62126725.38888402,62126810.1370619,62126729.71471783,62126899.06492197,62126659.11873835
562,57708581.9910134,62285091.16362716,62285000.47113767,62285028.10656913,62285096.4721517,62285013.5230923,62285098.15708919,62285017.68119925,62285186.984701365,62284946.46018629
563,57862788.043320194,62444437.86496661,62444346.57009102,62444374.59656735,62444443.302870765,62444359.818718754,62444444.560262784,62444364.144913726,62444533.90000974,62444292.4205403
564,58016126.404047295,62604044.12831442,62603952.210142836,62603980.83356536,62604049.592305824,62603965.62283293,62604050.72915643,62603970.051096745,62604140.28780243,62603897.73423984
565,58170715.721108854,62763609.10371417,62763515.91505129,62763545.91955091,62763614.39503643,62763529.9778589,62763615.224676885,62763534.62968119,62763705.500741266,62763461.3406916
566,58325718.83148386,62922738.72400771,62922643.78382182,62922675.78609208,62922743.71384772,62922658.97949447,62922744.0915684,62922663.810375676,62922835.444890544,62922589.29488184
567,58480946.890955575,63082430.16356001,63082334.65614751,63082367.004463136,63082435.288120605,63082350.183189854,63082435.285847686,63082355.087088734,63082527.1723393,63082280.135788806
568,58635937.98335245,63242533.10320032,63242436.31079972,63242470.12686262,63242538.321996674,63242452.98031168,63242537.3997357,63242457.879930764,63242630.685389616,63242382.09333517
569,58791037.09884377,63402785.02421311,63402685.848502964,63402723.07582293,63402790.731090195,63402705.09083516,63402787.585623525,63402709.78891963,63402883.74707223,63402632.426975064
570,58946691.97944125,63562703.383652516,63562601.80976568,63562642.53919554,63562709.70185806,63562623.65741095,63562704.34430806,63562628.18101792,63562803.2528338,63562549.3084929
571,59102611.95656068,63721980.823671415,63721876.92562743,63721921.133661956,63721988.07117798,63721901.27855003,63721980.38392629,63721905.64561851,63722081.82154881,63721825.27299609
572,59258617.156811915,63882624.89265803,63882520.57135672,63882565.06072119,63882628.406988926,63882545.203694545,63882624.33858531,63882549.651048124,63882722.01265044,63882468.93304745
573,59414219.81430975,64043376.03457578,64043270.80330901,64043316.594055906,64043380.239251345,64043296.43190769,64043375.20458997,64043300.8514928,64043473.45987029,64043219.35386071
574,59570523.94977337,64204051.79918213,64203946.519705795,64203992.263415374,64204057.07230045,64203972.05849592,64204051.41278459,64203976.50549298,64204149.20392895,64203895.07416019
575,59727240.771144144,64364207.06728895,64364100.42298761,64364147.86669057,64364213.155563645,64364127.14154705,64364206.11887595,64364131.46412699,64364305.0920038,64364049.09099321
576,59884045.91780931,64525136.85248783,64525029.77937961,64525077.363506794,64525143.37224859,64525056.67820616,64525135.75043144,64525061.060422115,64525235.19799172,64524978.34720846
577,60040766.3050291,64686449.224847004,64686341.946724154,64686389.53503126,64686457.50390424,64686368.9603886,64686448.37454031,64686373.18763185,64686547.76044535,64686290.28160802
578,60196676.96756063,64847805.636915386,64847698.29939155,64847745.72304199,64847816.86490448,64847725.25409392,64847805.37056569,64847729.22353348,64847904.15348198,64847646.3229797
579,60354038.25450377,65008782.16089661,65008674.681316115,65008721.64441985,65008796.10617509,65008701.255383536,65008782.24844947,65008704.96560391,65008880.68270282,65008622.171914965
580,60511608.23896953,65169939.22246591,65169831.45251493,65169878.41676529,65169953.98374997,65169858.10689814,65169939.37218698,65169861.893612206,65170037.9296818,65169778.85866435
581,60669093.04534544,65331684.27785767,65331576.01936661,65331623.17647062,65331699.93110157,65331602.826841794,65331684.34516657,65331606.691635706,65331783.236959234,65331523.34570071
582,60826244.73737922,65493547.039891034,65493438.08882806,65493485.4904973,65493563.48782277,65493465.00699848,65493546.77735505,65493468.96450767,65493646.353770874,65493385.244022004
583,60984022.12207772,65655219.090194225,65655109.3748058,65655155.469156265,65655235.24653198,65655135.06857088,65655217.44102295,65655139.09311487,65655319.12661103,65655055.231988475
584,61142253.75201061,65816354.77015734,65816244.20077426,65816289.0366683,65816370.5468739,65816268.64366403,65816351.65539007,65816272.83850789,65816455.49605604,65816188.87791125
585,61300545.016792595,65978445.897396885,65978334.91089074,65978379.41292944,65978461.870955124,65978359.15648458,65978442.42521612,65978363.42524005,65978547.00957524,65978279.17594832
586,61458552.97603607,66140864.754803225,66140753.09723424,66140797.440134175,66140880.79847154,66140777.22487574,66140860.634655334,66140781.532812074,66140966.27741655,66140696.87047566
587,61615935.76512236,66303235.10060862,66303122.51053457,66303166.9932241,66303251.14882205,66303146.717680074,66303230.23360373,66303151.04599226,66303337.28359976,66303065.76910828
588,61774750.415727496,66465249.37097353,66465135.420603484,66465180.79262899,66465265.31478831,66465160.32514744,66465243.66622792,66465164.464476034,66465352.4917422,66465078.02945769
589,61933850.93295018,66627559.99629685,66627445.61958457,66627490.92548294,66627576.188107125,66627470.55022414,66627554.12620721,66627474.788700014,66627663.55870705,66627388.03097521
590,62092786.868812606,66790400.60290114,66790285.621336065,66790331.119156316,66790417.0808841,66790310.74605148,66790394.556134805,66790315.09275393,66790504.70615526,66790227.89902986
591,62251266.10710453,66953318.32008132,66953202.61611,66953248.51473047,66953335.21894407,66953228.03984884,66953312.15826827,66953232.512961105,66953423.07169315,66953144.850418895
592,62410478.61297956,67115952.91853568,67115836.54163042,67115882.78833236,67115970.47575916,67115862.11893901,67115946.73095655,67115866.70047821,67116058.35080037,67115778.74472354
593,62570088.19344884,67277873.86793202,67277756.50054117,67277803.4691298,67277891.64130802,67277782.47953123,67277867.51465394,67277787.13875727,67277980.09002262,67277698.76253186
594,62729748.57381237,67441044.26069885,67440926.3413354,67440973.46296103,67441062.10640474,67440952.47695647,67441037.54679471,67440957.14135279,67441150.7750479,67440868.38181843
595,62889046.86797864,67604508.11358458,67604389.35585822,67604436.9646172,67604525.77201907,67604415.90413278,67604500.8888198,67604420.4339659,67604614.92773625,67604331.21142806
596,63048608.117329225,67767786.8193509,67767666.93572325,67767714.78240292,67767804.37250774,67767693.58554055,67767779.94036579,67767698.54615448,67767894.28015359,67767609.1463399
597,63208682.14966493,67930676.64828342,67930555.59556746,67930602.66460827,67930694.46757875,67930581.49693727,67930671.67872815,67930587.67885095,67930785.28050931,67930498.8592266
598,63368906.37603559,68094087.20637394,68093965.54396503,68094012.59228764,68094105.27606125,68093991.44316436,68094082.36852428,68093998.00619654,68094196.26729688,68093908.88772929
599,63528954.26304817,68257934.70606926,68257812.36128345,68257859.43116324,68257953.08348379,68257838.22652438,68257930.21832581,68257845.3291885,68258044.35804206,68257755.92769234
600,63688394.218969434,68421825.69906029,68421702.63693543,68421749.6015843,68421844.42493533,68421728.29963028,68421821.90071467,68421736.01145154,68421936.08312,68421646.52676451
601,63848920.485422574,68585199.7108714,68585075.22391722,68585123.33530492,68585218.32003748,68585101.70246127,68585196.0465141,68585110.2171597,68585310.59941863,68585019.74125099
602,64009692.41026378,68748741.41672531,68748616.52072671,68748664.32723628,68748760.29532978,68748642.82951252,68748737.92081045,68748651.46201292,68748852.65809423,68748560.9052283
603,64170429.371628985,68912859.62941009,68912734.12924021,68912781.89985786,68912878.62694165,68912760.4345643,68912856.2571219,68912769.25961623,68912971.19894686,68912678.45870471
604,64330798.51199697,69077234.4322164,69077108.16038029,69077156.21505995,69077253.51791373,69077134.67631648,69077231.21741357,69077143.86967978,69077346.38342331,69077052.553995
605,64491582.31306379,69241455.96676691,69241328.5614872,69241377.17682907,69241474.06362769,69241355.84150273,69241452.9916266,69241364.1319732,69241568.34644851,69241273.11316103
606,64652831.58506406,69405185.61896574,69405056.74448699,69405106.39567117,69405201.82933065,69405085.45582034,69405183.03633334,69405091.7481534,69405298.69532058,69405001.6797313
607,64814159.75751027,69569667.35092355,69569537.92380448,69569587.70733729,69569683.4269351,69569566.9652547,69569664.97240493,69569572.86209947,69569780.99124351,69569482.85689963
608,64975325.92985774,69734535.53087541,69734405.39973831,69734455.52467825,69734551.39454609,69734435.02534142,69734533.25617707,69734440.46458389,69734649.6811599,69734350.38886543
609,65135755.03426206,69899395.50775151,69899264.36316092,69899315.1913161,69899410.84060338,69899294.90597148,69899393.21313007,69899299.82801688,69899510.17918117,69899209.51598938
610,65297485.18543732,70063825.71749142,70063692.69417973,70063743.78518969,70063840.64665668,70063724.05419135,70063822.03383197,70063730.05842128,70063939.78957522,70063637.56543384
611,65459482.36436373,70228448.7406393,70228315.01516134,70228366.19487737,70228463.54795073,70228346.5988109,70228444.86898479,70228352.77990918,70228563.14335857,70228259.76093563
612,65621425.435847946,70393592.05495018,70393457.36089717,70393508.80804239,70393606.6649016,70393489.3563082,70393587.83792682,70393495.79533243,70393706.65054208,70393402.02498986
613,65782901.34429505,70558973.09548195,70558837.20789433,70558889.20356633,70558987.53782529,70558869.84699701,70558968.32766089,70558876.57649754,70559087.74301401,70558781.84497583
614,65944883.002292566,70724115.83865601,70723978.62220746,70724030.62259461,70724132.84464802,70724011.85445695,70724109.4845978,70724019.40983172,70724229.37512062,70723922.67259586
615,66107316.244934425,70888728.78193824,70888590.2216355,70888642.45672382,70888748.85613973,70888624.18450183,70888720.68041648,70888632.5906702,70888841.23356272,70888533.61425577
616,66269794.67727475,71054194.51762833,71054055.44826926,71054107.545781,71054215.57400474,71054089.56592774,71054185.92323749,71054098.21962851,71054306.99231327,71053998.45445317
617,66432071.32184785,71219988.11646411,71219848.46030709,71219900.59518561,71220010.2626969,71219882.9275941,71219978.71336286,71219891.82745415,71220100.49108233,71219791.00160538
618,66593571.32845157,71385733.3572865,71385593.02952722,71385645.50093582,71385756.74012399,71385628.11910374,71385722.8794261,71385637.26964188,71385845.38449407,71385535.10028927
619,66756463.33713474,71550930.1271324,71550787.33005174,71550840.60344815,71550953.57385504,71550822.95421791,71550920.48182568,71550833.08966891,71551044.22913092,71550729.73648986
620,66919543.904057875,71716553.84630513,71716410.0418694,71716463.38750154,71716577.52574743,71716445.78008254,71716544.41346359,71716456.29060963,71716668.74448705,71716352.43121335
621,67082262.583875455,71882688.90493633,71882543.78268506,71882597.79901136,71882712.63266832,71882580.0321057,71882679.33294766,71882590.91587488,71882804.30068377,71882486.34600495
622,67244500.54147947,72049009.70014627,72048863.17258681,72048917.84924622,72049033.46683562,72048899.91340493,72049000.3247739,72048911.22397713,72049125.94603303,72048805.82784402
623,67407550.93706116,72215009.54469118,72214862.39593959,72214915.67783552,72215034.57099435,72214898.19134532,72215003.37100217,72214910.2996318,72215128.77552983,72214803.86280107
624,67571001.08861147,72380440.22080906,72380293.14708418,72380344.37402672,72380467.34133455,72380327.75704105,72380437.60183305,72380340.48782109,72380562.2549001,72380232.84937799
625,67734472.09880778,72546939.00515187,72546791.21498038,72546842.18174095,72546966.27638952,72546825.75216441,72546936.97425732,72546838.584686,72547062.21331316,72546730.65600829
626,67897611.25204386,72713741.74639694,72713593.1325953,72713643.87900558,72713769.02840617,72713627.70664112,72713740.4759846,72713640.50334504,72713866.36444585,72713532.31399022
627,68060930.78369626,72880464.79050362,72880315.33492228,72880366.04666689,72880491.89958523,72880349.98846681,72880464.42281511,72880362.71812777,72880591.0946403,72880254.26564841
628,68224774.80603358,73046745.06217906,73046595.2174053,73046645.76409031,73046772.99177356,73046629.05404505,73046747.86399068,73046643.10628039,73046872.40156023,73046533.11220355
629,68388774.87187833,73213436.36861509,73213286.16086876,73213336.41457865,73213464.90541479,73213319.65053034,73213440.14144583,73213334.24370906,73213564.29594603,73213223.52461226
630,68552403.29885012,73380632.82827254,73380482.11611144,73380532.47449094,73380661.66528237,73380515.43502583,73380637.64468342,73380530.5687978,73380761.63330041,73380419.03186591
631,68715405.09207,73548033.0184901,73547881.90568337,73547932.4272602,73548062.1441348,73547914.98915775,73548039.14887539,73547930.81219119,73548162.65431155,73547818.33063892
632,68879537.71928401,73715248.84352377,73715097.88159707,73715147.79545599,73715278.88709323,73715130.17941853,73715256.95721833,73715147.04170133,73715378.61805247,73715033.51943469
633,69043981.57900359,73881778.53577343,73881628.54230392,73881676.56206498,73881809.80066486,73881659.48491903,73881788.55829136,73881676.98409276,73881908.5235934,73881563.16741404
634,69208349.74361655,74049427.38088153,74049277.0588987,74049324.59324966,74049459.01130347,74049307.7804902,74049437.98609003,74049325.56262064,74049557.70260972,74049211.29517038
635,69372241.40278322,74217388.81726418,74217238.23033758,74217285.31602667,74217420.637722,74217268.74065848,74217400.09425563,74217286.79222561,74217519.42784771,74217172.09743638
636,69536555.92487352,74385297.0031342,74385146.12073995,74385193.3020806,74385329.05249551,74385176.4914319,74385309.06780542,74385194.97341108,74385427.81212208,74385079.6512131
637,69701336.92614447,74552828.87548047,74552677.3653971,74552724.03696266,74552859.94952431,74552708.25603636,74552841.34676513,74552726.48904549,74552959.417681,74552610.99066667
638,69866238.97313522,74720677.10879122,74720525.25289975,74720571.91740614,74720708.70863767,74720555.97743617,74720689.9680741,74720574.57083094,74720808.15276822,74720458.51405497
639,70030779.92427848,74889038.85770968,74888886.53118086,74888933.42971042,74889070.493704,74888917.54228841,74889051.99355254,74888936.32401676,74889170.30362694,74888819.73965196
640,70194798.22372375,75057641.20319554,75057488.32316248,75057535.76011135,75057672.74340476,75057519.67613421,75057654.57003756,75057538.70048724,75057772.97553495,75057421.54394296
641,70359978.47633967,75226009.68509749,75225856.14873508,75225904.6309837,75226038.59831071,75225890.0577733,75226021.50043057,75225907.80670615,75226141.7401598,75225790.72555682
642,70525415.85483521,75393806.39440098,75393652.11221725,75393700.37659833,75393834.65267138,75393686.04925962,75393818.67174228,75393703.74629721,75393938.08143856,75393586.40747684
643,70690713.73395114,75562632.30532739,75562477.5133468,75562525.81744027,75562659.85135722,75562512.0350819,75562643.94698143,75562529.39690581,75562764.32454169,75562411.99202436
644,70855388.77672423,75731790.59474002,75731635.12777698,75731683.55087683,75731817.22550042,75731670.21969856,75731801.4898224,75731687.19880474,75731922.70526065,75731569.77492571
645,71020760.11620405,75900879.7342886,75900723.62855159,75900772.42859331,75900904.5779118,75900759.77871238,75900889.143546,75900775.97401455,75901011.85677141,75900658.81187496
646,71186548.57734065,76069344.45984504,76069187.68976887,76069236.92083876,76069367.86091517,76069224.6829472,76069352.82429615,76069240.41110477,76069476.55604583,76069123.08283336
647,71352433.55875845,76238356.82471123,76238199.42170055,76238249.02616574,76238379.92687182,76238237.0029717,76238364.81057668,76238252.70781045,76238489.39664426,76238135.05076353
648,71517862.98465993,76407897.0906387,76407739.01900047,76407789.2200314,76407919.6274398,76407777.3647893,76407904.54357083,76407793.00692414,76408030.07931249,76407674.9979989
649,71683382.17363416,76577681.18619563,76577522.30590372,76577573.46229239,76577702.26247771,76577561.69715047,76577687.34307623,76577577.13383357,76577814.26986013,76577458.79305097
650,71849462.94849716,76747267.47220719,76747106.6555543,76747163.65155335,76747286.82464032,76747151.32865597,76747272.57466134,76747166.50513351,76747402.25838166,76747047.45549022
651,72015761.01201579,76916127.08227086,76915962.35352431,76916033.46560639,76916143.57938635,76916019.38429393,76916130.72427277,76916033.93714195,76916265.83621167,76915913.8323084
652,72181889.90109223,77086152.51826449,77085986.15356232,77086062.91914298,77086168.30223891,77086048.37681977,77086155.7581999,77086062.48764409,77086293.52688773,77085942.04384448
653,72347372.72382188,77256582.39449464,77256414.10234572,77256496.63158804,77256596.9587425,77256481.6095573,77256584.79112306,77256495.30561168,77256725.2729581,77256374.40263103
654,72513756.1259094,77427050.29971954,77426880.14475216,77426978.47979912,77427063.24201123,77426962.17824493,77427051.94351536,77426973.15066199,77427199.98264626,77426853.29257765
655,72680520.07956605,77597218.11633226,77597044.87843508,77597152.55753388,77597228.53674026,77597135.31476568,77597218.12863202,77597145.9461342,77597370.31873147,77597025.31215544
656,72847340.7569564,77767599.55096057,77767425.43402874,77767538.57934625,77767609.7264325,77767520.94792235,77767599.39017396,77767530.69724819,77767754.61548933,77767410.24653846
657,73013769.64169754,77938559.35185589,77938384.05144817,77938503.53251666,77938568.84438874,77938485.35015504,77938558.75324778,77938494.17770599,77938717.37319115,77938373.83942895
658,73180351.26558495,78109794.7592779,78109617.9877172,78109743.2608597,78109803.21193999,78109724.63891667,78109793.38112189,78109732.61707349,78109955.17876616,78109612.18665607
659,73347471.70086569,78280981.66737649,78280802.45394446,78280921.0093285,78280988.52162042,78280903.5756059,78280978.5230378,78280913.20207559,78281137.87699339,78280790.66807412
660,73514818.48298708,78451777.49535245,78451595.93238962,78451713.31930909,78451782.5619087,78451696.51112962,78451772.47606131,78451706.6812665,78451932.18530169,78451582.86249582
661,73681949.34310795,78623275.1359358,78623092.6766363,78623214.47622958,78623280.02609763,78623197.52535856,78623269.80050525,78623206.92506973,78623432.14480904,78623083.14694722
662,73848616.48490529,78795327.94733803,78795144.380433,78795267.78605239,78795332.51742886,78795250.93655263,78795322.05797566,78795260.12674932,78795485.7186284,78795135.94061767
663,74016088.4479285,78967634.59567523,78967449.8800523,78967573.93922667,78967638.63776013,78967557.24422789,78967627.94946052,78967566.48799554,78967792.7366664,78967441.7224924
664,74183941.02064356,79139702.60062009,79139516.71361846,79139642.53285879,79139706.09282172,79139625.7787225,79139694.99790439,79139634.77953903,79139861.4910779,79139509.67600575
665,74351843.87875001,79311659.39592019,79311472.74067602,79311599.56308757,79311662.88907313,79311582.9423713,79311651.59933896,79311591.88253288,79311819.2490505,79311466.36971614
666,74519244.29607749,79484296.40881671,79484108.9392916,79484237.03164932,79484299.86146206,79484220.43145433,79484288.2759153,79484229.28205492,79484457.29971923,79484103.38479374
667,74686949.98719433,79657265.64399478,79657077.78922592,79657210.63235508,79657267.73852655,79657193.88897008,79657257.12553279,79657201.73074086,79657429.37923501,79657076.00538296
668,74855209.7390721,79830257.84151271,79830070.80322917,79830217.70346583,79830253.48763162,79830200.47813234,79830248.84304504,79830204.74816723,79830429.03239654,79830080.74186994
669,75023736.4092047,80002728.30306008,80002542.27752025,80002705.29651988,80002717.76479928,80002687.51791686,80002718.78288662,80002687.35349043,80002907.67422393,80002565.59940095
