,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
503,49040430.98931207,53220375.022915885,53220509.25140286,53220419.05755339,53220373.987982415,53220434.51383053,53220405.45793146,53220467.293987595,53220411.38279193,53220435.12807349
504,49179835.96141618,53367719.34783064,53367853.872686096,53367763.434934214,53367718.718224846,53367778.76521284,53367749.446498655,53367811.822088376,53367755.41370201,53367779.533963285
505,49318876.4453393,53515216.705681734,53515352.52818165,53515261.56951583,53515216.9517899,53515276.93384871,53515246.87776651,53515309.94286506,53515253.17195009,53515277.50211558
506,49458327.75653549,53662807.65406781,53662946.83962272,53662854.71129443,53662809.18099325,53662870.53774851,53662838.91870231,53662902.58111038,53662846.03635691,53662870.26919737
507,49598232.27738016,53809906.65454778,53810070.14204759,53809977.088465475,53809908.98380792,53809993.318172075,53809960.356376536,53810003.026900895,53809968.29377785,53809992.448613726
508,49738909.3008015,53958531.9218203,53958696.76439956,53958603.46062471,53958534.25234094,53958619.581417896,53958586.23241595,53958628.63965268,53958594.43458841,53958618.91683278
509,49879885.01550278,54107264.77469857,54107430.47775985,54107337.09917712,54107267.10064698,54107352.96679149,54107319.271264344,54107361.829877935,54107327.79872843,54107352.540483624
510,50020558.062689744,54255905.0020923,54256069.22705136,54255976.451826885,54255907.08289052,54255991.523011334,54255957.940159395,54256001.98257954,54255966.78758216,54255991.81724407
511,50160454.4561213,54404505.22782439,54404671.68905433,54404578.74902744,54404507.81966584,54404593.596592896,54404559.147873014,54404603.32861059,54404568.7461807,54404593.80204888
512,50301917.7760265,54553793.16455028,54553960.04342825,54553867.010786265,54553795.66369029,54553881.6381554,54553847.06353533,54553891.38577246,54553856.79031277,54553882.266211145
513,50443917.51774102,54703638.92810251,54703807.1062586,54703713.74371718,54703641.61558937,54703728.305020556,54703693.31586127,54703737.604423665,54703703.32209282,54703729.16152982
514,50586446.15114428,54853596.43640473,54853766.864843614,54853672.89790237,54853599.623642944,54853687.5971366,54853651.82247155,54853696.00365984,54853662.30192708,54853688.40449438
515,50728734.74481489,55003478.2151497,55003649.70444634,55003555.53502223,55003481.77037007,55003569.94721572,55003533.869824216,55003578.01968976,55003544.65903159,55003571.186979055
516,50870376.311796464,55153034.20006742,55153204.29529236,55153110.38689732,55153037.36707948,55153124.05556507,55153088.38458332,55153132.84227829,55153099.106578164,55153126.235550895
517,51013290.0732841,55303617.819638394,55303788.36586672,55303694.11761248,55303620.748378664,55303707.746731825,55303671.83607384,55303716.35780137,55303682.6631285,55303710.199109286
518,51156556.03871715,55454748.633190334,55454919.62513649,55454824.75165956,55454750.95671215,55454838.60468852,55454802.16565795,55454846.78751032,55454813.18679357,55454841.00895775
519,51300375.8265732,55605902.108031936,55606078.08133596,55605981.34296138,55605905.23728625,55605996.4907715,55605957.942882895,55606002.350127935,55605969.87409738,55605997.556956865
520,51444171.118877314,55756719.514752105,55756901.687656745,55756802.45188019,55756723.503142476,55756819.45095094,55756777.99689905,55756822.319207944,55756791.12465914,55756818.526575625
521,51587350.18014806,55907316.151779726,55907498.15316928,55907397.93211475,55907318.52691403,55907415.43186539,55907372.906679854,55907417.705970906,55907386.25720683,55907414.0426163
522,51731677.87566036,56059170.098864846,56059353.42849687,56059252.71554725,56059172.58413888,56059270.30489091,56059227.24464881,56059272.27759204,56059240.749972105,56059269.04368778
523,51876175.01575595,56211521.000910684,56211705.87392957,56211604.742999695,56211523.72637561,56211622.321175374,56211578.67485453,56211624.047190174,56211592.372418426,56211621.25054864
524,52021209.03496377,56363853.758538455,56364039.474147424,56363938.36022008,56363856.40498247,56363955.44895412,56363911.43039577,56363957.35972581,56363925.25769697,56363955.007778004
525,52166396.17908618,56515528.37438808,56515713.76307985,56515613.288653985,56515530.38051204,56515629.26919894,56515585.484231874,56515632.029950954,56515599.24534068,56515630.013187185
526,52311020.18060585,56667835.24956498,56668020.87019949,56667920.336093865,56667836.96258151,56667936.009257235,56667892.24858948,56667938.96883863,56667905.993049175,56667937.297207676
527,52456758.30941221,56820755.967075594,56820941.92681401,56820841.3416541,56820757.38131548,56820856.6899647,56820813.08158003,56820859.89900186,56820826.7451378,56820858.48292904
528,52602730.15219272,56974099.53634619,56974286.20852741,56974185.415390916,56974100.79482917,56974200.60845701,56974157.33536517,56974203.97527729,56974170.777058765,56974202.7039896
529,52748975.4575424,57127342.63843935,57127532.421712786,57127430.349358335,57127344.74570265,57127446.43789746,57127402.72929909,57127448.94943084,57127416.17018181,57127447.796171956
530,52895389.819752336,57279763.63290836,57279958.355821624,57279854.63067135,57279767.78688515,57279871.96754175,57279826.70393417,57279873.262535274,57279840.53878413,57279872.3224142
531,53041388.4110352,57433291.53909162,57433487.739459686,57433383.42847926,57433296.06727213,57433400.98708924,57433355.24305823,57433402.01615505,57433369.200839676,57433401.41453706
532,53188507.45336573,57587296.19627131,57587493.71170858,57587388.86391436,57587301.032927215,57587406.591106795,57587360.44648344,57587407.418042675,57587374.49149716,57587407.139539056
533,53335863.79143126,57741616.935114875,57741816.03065019,57741710.483181626,57741622.30014422,57741728.53634835,57741681.92820272,57741729.24337937,57741696.15555839,57741729.02849263
534,53483311.26010133,57895710.36733267,57895913.3941954,57895806.41403927,57895717.321628004,57895825.52226765,57895777.328860454,57895825.31505132,57895792.08692984,57895825.18570393
535,53630863.58443718,58049709.15093009,58049913.777096085,58049806.15354845,58049716.50163686,58049825.56517718,58049776.72090146,58049825.035817295,58049791.72059312,58049825.187504336
536,53778128.89271212,58204322.48037231,58204530.18270238,58204421.41302933,58204330.83759312,58204441.65668066,58204391.492339745,58204440.251414835,58204407.01413518,58204440.693059675
537,53926638.71051156,58359286.55389715,58359497.21798766,58359387.33187029,58359295.88758599,58359408.45270089,58359356.94650915,58359406.13881883,58359373.09484868,58359406.815565504
538,54075386.45140743,58514441.681996286,58514655.8139156,58514544.65695663,58514452.33426981,58514566.8420935,58514513.721478485,58514563.46343847,58514530.6494353,58514564.31365208
539,54224108.202745415,58669176.491173215,58669391.86061509,58669280.10424579,58669187.38722815,58669302.873379834,58669248.83611522,58669299.02905542,58669266.57083244,58669299.846764795
540,54372729.534376204,58824383.710282736,58824600.75262008,58824487.53990556,58824394.62940529,58824511.48760332,58824456.023155004,58824506.51128299,58824475.10502567,58824507.51019706
541,54521062.246760085,58980043.00956181,58980262.24771406,58980147.717284635,58980054.788304366,58980172.76473188,58980115.88253665,58980166.86981806,58980136.197917156,58980167.8591725
542,54670931.53498161,59135915.29900623,59136137.588641234,59136021.32437019,59135928.607513554,59136047.83067878,59135989.09491827,59136040.77057386,59136010.770528704,59136041.59235714
543,54821034.54871601,59291805.238180526,59292030.779354535,59291912.6253596,59291820.41038211,59291940.73294395,59291879.966018274,59291932.44070079,59291903.05676329,59291933.00448392
544,54970874.390686914,59447187.160641275,59447420.029724635,59447298.3365318,59447205.007750496,59447329.60485361,59447264.9176423,59447317.993010975,59447290.377221264,59447318.8536362
545,55120529.12550158,59603631.91242699,59603865.342075035,59603743.13244178,59603649.96636093,59603774.50009161,59603709.51548847,59603762.90613132,59603735.12574416,59603763.873511955
546,55270938.9010401,59760417.427447684,59760650.111949496,59760527.77415162,59760435.306923665,59760558.735972,59760494.16742393,59760547.80548625,59760519.37941157,59760548.650636405
547,55421958.57644447,59917246.03992684,59917478.587866835,59917355.67095077,59917263.45789998,59917386.52315204,59917322.147730164,59917375.8587009,59917347.20676263,59917376.657553665
548,55573181.74838016,60073837.16518593,60074068.758004636,60073945.24961604,60073853.528954424,60073975.885190874,60073911.9840629,60073965.711461455,60073936.9185932,60073966.31011222
549,55724028.15101509,60230632.64229555,60230863.192027524,60230739.60380556,60230648.11291443,60230769.781783774,60230706.38459597,60230760.24412903,60230731.24111159,60230760.91684524
550,55874673.43636912,60387955.04362583,60388182.6190578,60388059.26000346,60387968.50006586,60388088.40983504,60388026.45147864,60388080.31721244,60388051.04502004,60388080.74382457
551,56026349.20692605,60545407.48882697,60545631.88626036,60545508.70899626,60545418.81941247,60545536.813376464,60545476.38977692,60545530.33920906,60545501.14516307,60545530.40759305
552,56178572.54644116,60702769.39594394,60702990.924019955,60702867.90324903,60702778.79727605,60702895.04409658,60702835.98273732,60702890.15403443,60702861.4954083,60702889.79862513
553,56330904.44103774,60859695.678621694,60859915.38013538,60859792.35470362,60859703.561790176,60859818.80298231,60859760.64768807,60859814.93176017,60859786.61629539,60859814.407208145
554,56482769.48012425,61017539.755219534,61017760.111520186,61017636.685925126,61017547.45885006,61017663.12176319,61017604.80361132,61017659.10689765,61017630.34895771,61017659.06596596
555,56634929.29965935,61175735.598962754,61175958.37344554,61175827.875637904,61175743.89228296,61175854.738171965,61175802.01464286,61175856.10042403,61175826.13057408,61175856.92530435
556,56787769.12385463,61333897.676717624,61334122.84302201,61333991.850754306,61333906.614879966,61334019.21749841,61333965.38573767,61334019.36295833,61333988.39555391,61334021.09107521
557,56941064.761940524,61491771.53661355,61491998.965379134,61491867.7722297,61491781.14205691,61491895.44556121,61491840.63655905,61491894.506912634,61491862.349570446,61491897.148396686
558,57094400.291776545,61650079.326107614,61650307.00822646,61650175.42287934,61650088.67487447,61650203.05438023,61650148.20298734,61650202.26831441,61650169.9533672,61650205.2894647
559,57246993.680196784,61808892.71801898,61809121.23304482,61808989.23713149,61808902.03695484,61809016.945452645,61808961.7616229,61809015.99674464,61808983.37415548,61809019.50239308
560,57400374.81550476,61967905.60372735,61968133.662043385,61968001.350024395,61967914.33311512,61968028.924758874,61967973.86905205,61968028.393952966,61967995.79320317,61968032.20906353
561,57554301.7535127,62126686.20567748,62126916.606623024,62126784.02063674,62126695.51167412,62126811.65786954,62126755.7032691,62126810.3151426,62126777.44208791,62126814.68814664
562,57708581.35624874,62284973.0775748,62285205.04550949,62285072.54962067,62284982.81150529,62285099.83460913,62285043.59938603,62285098.36054358,62285064.86365644,62285102.651977606
563,57862787.51832796,62444318.42501547,62444552.40580007,62444419.17905139,62444328.72064122,62444446.89376605,62444390.05059095,62444444.85389225,62444410.932323486,62444449.74600916
564,58016126.78954262,62603923.330169745,62604159.202419594,62604025.65065133,62603934.079851516,62604053.35998375,62603995.977743834,62604050.83540496,62604016.70368096,62604056.10402878
565,58170716.2383724,62763485.46714595,62763725.11132219,62763590.66525411,62763497.53239112,62763619.157960325,62763560.50314212,62763615.26238287,62763580.68862113,62763621.33199766
566,58325719.463666834,62922611.168767266,62922855.993122,62922720.27425149,62922625.21329085,62922750.07558289,62922689.573466316,62922744.15447792,62922708.984294005,62922751.331812546
567,58480947.584262796,63082301.568620786,63082548.13270803,63082411.74854546,63082315.99703192,63082441.86828615,63082380.78522729,63082435.4725303,63082399.96531895,63082443.23457742
568,58635938.819104314,63242401.33605625,63242652.71036642,63242514.716204055,63242417.61778891,63242546.3502564,63242483.43435043,63242538.15015234,63242501.81721476,63242547.110159196
569,58791038.01683333,63402646.32624811,63402908.13730332,63402766.7170647,63402667.24375905,63402802.11048337,63402735.12952425,63402789.80587887,63402751.555815406,63402801.10720762
570,58946692.98702746,63562558.0534083,63562829.99117672,63562685.225467205,63562583.25817871,63562724.36533825,63562653.2071116,63562707.86662372,63562667.79698805,63562721.74800022
571,59102612.884600796,63721828.6651531,63722110.83277022,63721962.94087178,63721858.30623048,63722005.60362273,63721930.35369507,63721984.98574241,63721943.1716971,63722001.55256075
572,59258617.94600185,63882469.83780218,63882752.15078156,63882607.13220508,63882501.79008477,63882646.576049834,63882574.254154645,63882629.05031506,63882586.83957314,63882642.16509553
573,59414220.358815975,64043218.45901595,64043505.111046955,64043358.59426326,64043251.95636194,64043399.324884236,64043325.28205603,64043380.30420222,64043337.20678171,64043394.43062698
574,59570524.410494015,64203893.92058255,64204181.616898164,64204034.612710565,64203927.21697907,64204075.546296395,64204000.80062332,64204056.02433242,64204012.734634414,64204071.14891646
575,59727241.13637846,64364045.61614247,64364338.92958768,64364190.06052001,64364081.00862466,64364232.90415904,64364155.74375626,64364210.94252109,64364167.00610514,64364227.48517313
576,59884045.97788702,64524974.521620326,64525269.46533236,64525119.880759336,64525010.22515825,64525163.08586434,64525085.32149772,64525140.646011546,64525096.44407834,64525157.80003366
577,60040766.028281614,64686286.33407874,64686582.39926115,64686432.294180594,64686322.30129071,64686475.66686907,64686397.525479406,64686453.217291914,64686408.53846096,64686471.191915184
578,60196675.908667386,64847642.45236906,64847938.99478247,64847788.6619075,64847678.52356711,64847831.81989837,64847753.708315566,64847809.918229796,64847764.78175482,64847828.89238737
579,60354036.894138314,65008619.0522228,65008915.21716091,65008764.81237856,65008654.6076853,65008807.73030352,65008729.77571225,65008786.282174185,65008741.04975277,65008806.26772478
580,60511606.18604482,65169775.77765778,65170072.772822306,65169921.89136398,65169811.2749904,65169964.8028042,65169886.64781989,65169943.43271004,65169897.89531829,65169963.97848788
581,60669090.25475179,65331520.08851506,65331818.31253045,65331666.83118872,65331555.73132077,65331709.939481296,65331631.4240349,65331688.382040516,65331642.639129326,65331709.71293571
582,60826240.982203335,65493381.667369515,65493681.406442836,65493529.24046298,65493417.61125105,65493572.7823586,65493493.741710715,65493550.7704149,65493504.90792632,65493573.066563025
583,60984017.5876649,65655052.30522781,65655352.048702754,65655199.58038101,65655088.07008375,65655243.90810085,65655164.51400164,65655221.21097872,65655175.7925573,65655244.51858119
584,61142247.57033255,65816186.666953355,65816486.20777562,65816333.466966294,65816222.062004045,65816378.68932644,65816298.78900335,65816355.24606477,65816310.22193634,65816379.54494392
585,61300536.19333628,65978277.14548363,65978577.45859835,65978424.23503313,65978312.555534124,65978469.758878194,65978389.472856864,65978444.15264961,65978400.87962971,65978470.90111972
586,61458542.21952099,66140694.7771843,66140996.34161081,66140842.54015931,66140730.42491431,66140888.72861812,66140807.711731575,66140861.33542812,66140818.99973887,66140889.92712231
587,61615923.32000633,66303063.20644331,66303366.89915127,66303212.30127031,66303099.69886445,66303259.48021652,66303177.42112321,66303230.36953816,66303188.54698574,66303260.425693095
588,61774736.68687076,66465074.00609625,66465382.08499203,66465226.184061415,66465112.733409144,66465274.65324325,66465191.213255525,66465244.005984105,66465202.0511531,66465274.917642385
589,61933835.54821224,66627384.00564245,66627693.18499609,66627536.68014823,66627422.91652456,66627585.396973334,66627501.587728515,66627554.415084764,66627512.41321308,66627585.89560956
590,62092769.51966077,66790223.62185468,66790534.430873126,66790377.16792212,66790263.022245154,66790426.3490759,66790341.944216035,66790394.96428258,66790352.79863674,66790426.87209584
591,62251247.25382797,66953140.165193856,66953452.89587085,66953294.80240593,66953180.22547552,66953344.65356487,66953259.419763,66953313.083421476,66953270.5460835,66953344.99153607
592,62410459.64212389,67115773.78095917,67116087.99886611,67115929.29657282,67115814.28688316,67115979.9749629,67115893.70995975,67115948.97674829,67115905.7761101,67115979.9983009
593,62570069.37195666,67277693.10819112,67278009.65838504,67277850.1078488,67277734.74700007,67277901.8013891,67277814.33129671,67277870.90004613,67277827.32933983,67277901.20597856
594,62729730.4828947,67440862.53576526,67441180.49575137,67441020.3560361,67440904.32572877,67441072.47649501,67440984.41157918,67441041.33994016,67440997.47057396,67441071.91427925
595,62889028.498532966,67604324.81066084,67604644.88974215,67604484.02556096,67604367.18067709,67604536.84925795,67604447.88595916,67604505.26965204,67604461.05567533,67604536.00840515
596,63048589.704953834,67767602.55943671,67767924.3704626,67767762.38264023,67767646.95508035,67767815.33865198,67767726.06263925,67767784.0575681,67767740.47993617,67767814.64002712
597,63208663.43869465,67930493.22791906,67930815.05099466,67930651.5977402,67930541.36329007,67930703.41781254,67930615.17672884,67930674.1220895,67930632.80113502,67930703.95049888
598,63368887.36384263,68093903.30771044,68094226.27777232,68094061.99709581,68093952.11877139,68094113.8086035,68094025.41399078,68094084.69268523,68094043.44637018,68094114.74878405
599,63528934.67319428,68257750.40013658,68258074.59646195,68257909.36141512,68257800.24248667,68257961.1069047,68257872.6207351,68257932.24399412,68257891.32058741,68257962.45890231
600,63688373.94322215,68421641.2521194,68421966.46703902,68421800.16417402,68421692.5949438,68421851.73107505,68421763.25522792,68421823.28878833,68421783.17113698,68421853.51473927
601,63848899.96582656,68585013.47595933,68585341.9932764,68585174.10011229,68585067.12952185,68585225.91558364,68585136.92154254,68585197.33046012,68585157.17486547,68585227.59215784
602,64009671.314932786,68748554.98371258,68748884.17665242,68748715.61905521,68748609.05359098,68748767.39888057,68748678.25207527,68748739.00408526,68748699.06166378,68748769.48687232
603,64170407.676317796,68912672.66392957,68913002.98287427,68912833.58722539,68912727.54088676,68912885.45221719,68912796.0191918,68912857.13580331,68912817.36075799,68912887.79269047
604,64330777.12204681,69077046.61506382,69077378.60610238,69077208.16969435,69077102.69175333,69077260.22256638,69077170.38501665,69077231.90927874,69077192.24612129,69077262.66062771
605,64491560.83346503,69241266.52250032,69241601.30651411,69241429.84355445,69241324.97050789,69241482.07160962,69241391.63546166,69241453.21416405,69241413.75082235,69241484.07324883
606,64652809.95375795,69404993.74804157,69405332.77842103,69405160.27415211,69405055.63761324,69405212.61053409,69405121.42544542,69405182.53540973,69405143.32953143,69405213.6372875
607,64814139.03162121,69569474.739018,69569815.50653252,69569642.32155542,69569537.42290296,69569694.6212419,69569603.15610573,69569664.28620295,69569625.07538463,69569695.74223943
608,64975306.32836753,69734341.90305512,69734684.83927378,69734510.89293875,69734405.71864782,69734563.18101424,69734471.30532157,69734532.40240584,69734493.29576342,69734564.181094
609,65135735.80963214,69899200.27286908,69899546.08632953,69899371.25282486,69899265.789507,69899423.66902348,69899331.22472766,69899392.13753426,69899353.07741272,69899424.30993275
610,65297465.98281083,70063628.07780074,70063975.41182666,70063799.4682656,70063695.94752713,70063852.72227105,70063759.48786242,70063820.9047328,70063781.57617359,70063853.41526878
611,65459463.61424196,70228250.1020798,70228598.9007838,70228422.17394729,70228318.71442182,70228475.68309648,70228382.0860421,70228443.66255973,70228404.01789059,70228476.60159495
612,65621407.25439892,70393392.15587461,70393742.47598948,70393564.99789427,70393461.7118398,70393618.79105844,70393524.79571667,70393586.53898625,70393546.6220464,70393619.9263198
613,65782883.92184177,70558771.68593383,70559123.71267994,70558945.53264755,70558842.2878318,70558999.59640124,70558905.10993315,70558966.98505874,70558926.94669652,70559000.84446956
614,65944865.67688377,70723914.50689101,70724265.27221002,70724087.27217242,70723984.58563621,70724140.6846074,70724045.8307858,70724108.67119533,70724070.90927465,70724142.49506538
615,66107298.89339112,70888527.56836304,70888877.19497794,70888699.3413435,70888597.09134924,70888752.10525861,70888656.71651958,70888720.53060946,70888685.50689314,70888754.23459554
616,66269777.452583745,71053993.01531821,71054343.20391434,71054164.84570616,71054062.47574396,71054217.53330734,71054121.77481407,71054185.99617256,71054151.49219653,71054219.93088871
617,66432054.39446883,71219786.06451778,71220137.12288544,71219958.10919768,71219855.48901582,71220010.92877221,71219914.60479578,71219979.1821368,71219945.28113362,71220013.39557725
618,66593554.46476228,71385530.4482593,71385882.84348798,71385703.22684254,71385599.99815995,71385756.1110942,71385658.95628849,71385723.88553788,71385690.7265049,71385758.25405523
619,66756446.52747676,71550726.51299484,71551078.2995556,71550898.64335622,71550795.9475399,71550951.24285653,71550854.91256636,71550919.95142446,71550890.80923584,71550955.97920164
620,66919527.06829903,71716349.85704118,71716701.94403562,71716521.93251882,71716419.26213935,71716574.34378438,71716478.16262507,71716543.45002979,71716515.37195487,71716580.18930249
621,67082245.75307488,71882484.09081788,71882837.04442497,71882656.84221806,71882553.61331739,71882708.9190563,71882612.67379361,71882678.11457066,71882651.11350225,71882715.53607081
622,67244483.72435606,72048803.87977475,72049157.83770576,72048977.34498654,72048873.56592886,72049029.24583066,72048932.97558542,72048998.46078484,72048972.86960818,72049036.80565527
623,67407533.93909007,72214803.21321623,72215157.24736297,72214975.64496173,72214872.96615219,72215028.30141011,72214932.48463891,72214998.02288839,72214975.4802257,72215038.32472657
624,67570983.82813951,72380233.54471634,72380587.77991125,72380404.8373596,72380303.27946085,72380458.4354009,72380362.78309335,72380428.46153665,72380409.16036037,72380470.60965131
625,67734454.2669542,72546731.65045092,72547086.77480696,72546902.79930934,72546801.30436024,72546957.0171854,72546861.39842334,72546927.1006117,72546908.30103795,72546970.35069847
626,67897592.61775866,72713533.3499424,72713889.67460296,72713704.51970983,72713602.94138145,72713759.67121704,72713664.05763304,72713729.66186619,72713711.43398698,72713774.20083019
627,68060912.05109037,72880255.12674443,72880613.0649155,72880426.49120517,72880324.658255,72880482.86047234,72880387.24958044,72880452.52329926,72880434.87495178,72880498.73186068
628,68224755.9331861,73046534.52025506,73046893.4748445,73046709.92582798,73046605.60149617,73046762.64458935,73046666.63850653,73046732.4217496,73046718.66838895,73046779.27774255
629,68388755.59453139,73213225.49279876,73213585.15215322,73213402.10858788,73213296.99800265,73213453.63745035,73213357.43379301,73213423.60269418,73213411.06443492,73213470.90615842
630,68552382.81446648,73380421.3011401,73380782.25169308,73380599.39782348,73380493.29668973,73380650.08012818,73380553.65253614,73380619.96945527,73380608.45568694,73380667.99040163
631,68715383.8936221,73547820.70274149,73548183.1703131,73548001.09713404,73547893.47110175,73548050.29381858,73547953.5506744,73548020.04388441,73548009.9373822,73548068.76595752
632,68879515.9856438,73715035.89152192,73715399.2974627,73715220.25628462,73715110.04065771,73715265.58950712,73715168.27573259,73715235.59183757,73715228.3570354,73715284.44309083
633,69043959.28178869,73881565.50415882,73881928.92823064,73881752.76956485,73881640.35883446,73881794.46234626,73881696.94653028,73881765.07014652,73881760.66715589,73881814.589606
634,69208326.34492587,74049213.53683878,74049578.01434386,74049402.43721318,74049288.93498437,74049443.09819151,74049345.16908668,74049413.75139485,74049410.02505939,74049463.48153634
635,69372215.6914367,74217173.77794777,74217539.73856184,74217365.13565353,74217250.0105771,74217404.49141091,74217305.96246785,74217374.9610686,74217371.93156095,74217424.86986628
636,69536529.17302418,74385080.91843325,74385448.70069078,74385274.7905363,74385157.91104461,74385312.708681,74385213.63819331,74385282.88179146,74385280.71884446,74385333.3879408
637,69701308.70134285,74552609.31639,74552980.04948409,74552808.87974064,74552688.38467568,74552845.12719408,74552744.6660937,74552814.54036087,74552811.8556443,74552863.66436782
638,69866208.68239248,74720457.39514016,74720829.11839469,74720657.34722343,74720536.48796476,74720693.18120788,74720592.62588526,74720662.72295,74720660.48940365,74720712.62849191
639,70030748.57189703,74888818.08932246,74889191.6528056,74889019.81501813,74888897.74740826,74889055.20715211,74888954.27736314,74889024.56236848,74889022.12737536,74889074.6301864
640,70194767.05728795,75057419.29081042,75057794.97904603,75057623.02420366,75057499.52537169,75057657.9002761,75057556.56785361,75057626.90331744,75057624.31141892,75057677.34943645
641,70359946.54594567,75225783.10330094,75226164.03022876,75225992.75946593,75225866.23539914,75226028.86664906,75225926.06535655,75225996.85123485,75225989.31834204,75226044.15590195
642,70525383.28563619,75393577.89439033,75393960.63636953,75393790.85854417,75393661.75614464,75393825.31014577,75393721.91141191,75393793.07958396,75393785.69320962,75393840.35573955
643,70690679.68483518,75562402.00486451,75562787.00844273,75562617.10138407,75562486.85049996,75562651.78582774,75562547.6715857,75562619.23051982,75562610.41209027,75562665.98163186
644,70855357.22302586,75731558.32969783,75731945.58587818,75731775.61074603,75731644.09620427,75731810.49023204,75731705.6707169,75731777.55839191,75731767.38584301,75731823.91388741
645,71020728.92122379,75900644.54235744,75901035.15931873,75900865.1974999,75900731.8451655,75900900.71907732,75900794.72780316,75900866.95875615,75900854.05772187,75900912.28539674
646,71186517.60323618,76069106.73046066,76069500.44268432,76069330.21824276,76069195.26093732,76069366.25444825,76069259.32789662,76069331.92580488,76069316.72953,76069376.56150396
647,71352402.84051453,76238117.66559058,76238513.6554063,76238342.86195229,76238206.88660507,76238379.22616853,76238271.66920023,76238344.42701624,76238328.1829726,76238388.99186346
648,71517831.67493448,76407656.21165359,76408054.88287726,76407883.46804005,76407746.26397614,76407920.26067553,76407812.04649453,76407884.91827194,76407867.18247782,76407929.26059034
649,71683350.51997499,76577437.84373268,76577840.03182237,76577667.78846598,76577529.14962946,76577705.52674368,76577596.37092282,76577669.08280088,76577648.83545685,76577712.87164007
650,71849430.72720824,76747019.11636873,76747430.92996675,76747256.78568457,76747113.31247479,76747297.50160614,76747186.24233285,76747257.04971649,76747231.01624368,76747299.08907463
651,72015728.00696269,76915869.31368692,76916300.87463863,76916122.90175092,76915969.07321808,76916170.63391946,76916054.97835611,76916120.62617408,76916083.06350096,76916158.86424331
652,72181855.77487461,77085890.80303256,77086330.9564307,77086151.28215642,77085992.97523068,77086201.98024788,77086084.34277508,77086147.97910635,77086105.64034118,77086184.78769928
653,72347336.86403301,77256316.21446474,77256765.34919482,77256583.82435276,77256420.96247348,77256637.69166778,77256517.92311391,77256579.5059518,77256532.05764687,77256614.79888734
654,72513720.02730931,77426775.58463445,77427245.88520296,77427061.12778355,77426886.79782279,77427123.96209122,77426999.17342024,77427054.43003148,77426992.99794713,77427084.97142892
655,72680482.09222688,77596936.1769967,77597420.54977703,77597233.04744902,77597051.34815581,77597300.42414442,77597172.7614854,77597224.66875759,77597154.69352205,77597252.46411161
656,72847301.24263406,77767314.43012276,77767806.85790189,77767617.81297071,77767431.90150462,77767688.25409554,77767558.72862044,77767608.69120272,77767533.73541752,77767635.09886868
657,73013727.24165419,77938270.43252978,77938771.94786695,77938581.11256741,77938390.4341581,77938655.16852072,77938523.37931916,77938571.17542152,77938490.5331253,77938595.9256246
658,73180307.08188424,78109501.66486184,78110011.98301902,78109819.38713405,78109624.2067764,78109897.02268013,78109762.78110817,78109808.66432515,78109722.73932908,78109831.9085671
659,73347425.29583225,78280687.0040658,78281192.7554771,78281000.56775501,78280808.57512745,78281075.38030614,78280941.08724102,78280990.1557942,78280909.5503417,78281015.47677748
660,73514769.15694624,78451478.97816858,78451987.16379648,78451794.3430768,78451601.88892783,78451869.06390339,78451733.77568983,78451783.6901009,78451702.7934031,78451809.50193714
661,73681895.75581436,78622973.56089112,78623488.99571884,78623294.69092718,78623098.64407788,78623372.02198601,78623235.18834624,78623283.42797118,78623198.11839256,78623308.1651533
662,73848558.31907958,78795023.95875017,78795543.50091489,78795348.1532354,78795150.4160162,78795426.7282991,78795288.80347694,78795336.51104961,78795249.37480025,78795361.09880228
663,74016029.44981661,78967328.07348175,78967850.99773572,78967654.79627839,78967455.996865,78967733.86915782,78967595.12237433,78967642.94182457,78967554.30026479,78967667.66583523
664,74183880.79659092,79139393.2243449,79139920.67043692,79139723.31003162,79139523.04553147,79139803.55874054,79139663.89433497,79139711.16199434,79139620.17280757,79139735.82329944
665,74351781.83027153,79311348.44277285,79311878.87748514,79311680.67150939,79311479.13676119,79311761.60099724,79311621.13539894,79311668.39447659,79311576.0723712,79311693.03537752
666,74519178.01619217,79483983.68052974,79484517.47805843,79484318.28455882,79484115.45153141,79484399.99873604,79484258.80548917,79484305.8966193,79484211.98738375,79484330.52530165
667,74686882.24073258,79656950.29154548,79657491.11786419,79657290.44295788,79657083.58913004,79657375.21676996,79657231.30686918,79657278.14298339,79657178.47366239,79657301.26620843
668,74855140.57806416,79829937.94686821,79830494.74787977,79830291.61751503,79830072.96788475,79830385.79299915,79830232.23703423,79830280.29162514,79830163.49937226,79830297.63070227
669,75023665.85256003,80002403.67851923,80002978.011249,80002772.11825787,80002540.70040691,80002877.61566518,80002712.8842482,80002761.88951589,80002626.05933893,80002772.75936782
670,75191947.53682661,80175531.40817916,80176114.45499131,80175907.04976769,80175669.39323683,80176017.3224937,80175847.67374693,80175897.09301904,80175752.71590763,80175905.33032104
671,75359708.54811032,80349318.65202989,80349913.75395347,80349704.41410734,80349457.82193977,80349821.61311741,80349645.08042423,80349694.94716345,80349537.90584221,80349699.18534844
672,75528352.64320762,80523256.53949994,80523863.11147408,80523651.78373206,80523396.82110918,80523777.20764273,80523592.51194331,80523642.90748084,80523474.74184832,80523643.09630759
