,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
497,48211484.89046939,52342790.649656005,52342727.819506735,52342639.01112016,52342735.97237194,52342699.23282249,52342685.25458758,52342676.334184274,52342717.828985356,52342715.419909544
498,48349376.57100358,52488692.95656731,52488629.84195497,52488540.71523004,52488637.972154684,52488601.01431006,52488586.991234116,52488578.220562436,52488619.93936039,52488617.62736316
499,48487182.58931698,52634659.4669489,52634596.045338675,52634506.76449416,52634604.20791475,52634567.05177091,52634552.97308576,52634544.35829486,52634586.35148843,52634584.19541597
500,48624443.39496988,52780942.25070361,52780878.18062423,52780788.31625799,52780886.41515927,52780848.98957227,52780834.88345974,52780826.21374889,52780869.055025384,52780866.94292173
501,48762471.05116921,52927398.751060225,52927333.348983236,52927229.83330389,52927341.74046451,52927303.86389521,52927289.725328684,52927280.588294365,52927325.39066588,52927322.920187555
502,48901148.82361649,53073219.87256017,53073152.93530749,53073044.03412062,53073161.18445013,53073122.80689113,53073108.87961289,53073098.92304143,53073145.752071515,53073142.94190375
503,49040499.21354902,53220503.13465427,53220435.73673768,53220325.62557115,53220443.84755548,53220405.20609891,53220391.32379293,53220381.33844723,53220428.504771695,53220425.72594217
504,49179905.079170085,53367847.97021886,53367780.21748005,53367670.270571336,53367788.04525605,53367749.182730705,53367735.49600704,53367725.414559364,53367772.62174407,53367770.08993662
505,49318947.19852447,53515346.90812487,53515278.39188235,53515167.49510897,53515285.93084285,53515246.69786628,53515233.24776297,53515222.86155077,53515270.77871935,53515268.23547743
506,49458399.35310319,53662941.44568663,53662871.37448318,53662756.51386145,53662878.831606805,53662839.00003764,53662825.650505185,53662814.603634074,53662864.67528519,53662861.54682379
507,49598304.87105528,53810064.88800718,53809993.68522577,53809853.99188428,53810001.19300181,53809960.66057379,53809925.775669865,53809914.8113441,53809987.78429368,53809984.02413835
508,49738983.051323794,53958691.53570987,53958619.97667034,53958478.51450279,53958627.51704463,53958586.61528745,53958551.108315386,53958540.57811996,53958614.19207965,53958610.28966483
509,49879960.035166554,54107425.320746616,54107353.462964766,54107210.75105433,54107361.07889557,54107319.69009312,54107283.9583096,54107274.27303411,54107347.803436585,54107343.671677805
510,50020634.09405102,54256064.12974983,54255992.58009259,54255851.158065595,54256000.21688431,54255958.19554804,54255923.58413784,54255915.742397666,54255986.625794664,54255982.30137575
511,50160531.53317991,54404666.63402247,54404594.461906955,54404450.39009029,54404602.22493749,54404559.468114145,54404524.66212491,54404517.585037984,54404589.16825295,54404584.11702882
512,50301995.38961755,54553954.967694856,54553882.716043234,54553738.095845595,54553890.41490074,54553847.3855098,54553812.395780295,54553805.682860024,54553877.22363594,54553872.2410014
513,50443995.51283635,54703802.02493421,54703729.369676776,54703583.2967114,54703737.03467154,54703693.70859991,54703658.39560134,54703651.67802468,54703723.94853622,54703718.89628917
514,50586524.380428925,54853761.8162832,54853688.370812505,54853539.789900556,54853696.0796211,54853652.38752827,54853616.68155743,54853609.64915852,54853683.384243265,54853678.05743837
515,50728813.52244833,55003644.705483556,55003570.787758864,55003421.04548483,55003578.46157265,55003534.47758906,55003498.51033087,55003491.45255117,55003565.724463314,55003560.48150513
516,50870455.664785415,55153199.22662318,55153125.42217767,55152977.11968201,55153132.94070725,55153088.832753144,55153052.996979915,55153046.47384269,55153119.57013639,55153114.965434015
517,51013369.98810095,55303783.232746154,55303709.185926236,55303560.134510435,55303716.64948909,55303672.33828755,55303636.26227002,55303629.84645588,55303703.20026414,55303698.7544747
518,51156636.010931045,55454914.32217946,55454839.8490477,55454689.607136644,55454847.373142496,55454802.90456919,55454766.47327356,55454759.95053725,55454833.97885516,55454829.67504777
519,51300455.861927025,55606072.68762444,55605996.38223236,55605840.41268095,55606004.08209598,55605959.188926384,55605922.29862138,55605914.189432815,55605992.20587678,55605986.96853119
520,51444251.76255662,55756896.17595687,55756817.37004323,55756654.05104436,55756825.44499201,55756780.13629736,55756742.72143041,55756732.312736146,55756815.58321172,55756809.14575213
521,51587431.988865964,55907492.49590634,55907412.63229684,55907248.03802347,55907421.22771873,55907376.02437238,55907337.88178105,55907326.90543777,55907411.3803893,55907405.28184096
522,51731760.416887216,56059347.88959608,56059267.372816324,56059101.549251914,56059275.99478732,56059230.5805324,56059192.26783792,56059181.0744831,56059266.28935154,56059260.137128055
523,51876258.510897316,56211700.67893182,56211619.23137004,56211452.26689429,56211627.88246332,56211582.28797569,56211543.89556464,56211532.36890316,56211618.389596045,56211612.1091146
524,52021293.25353026,56364035.14527215,56363952.34876323,56363785.46450732,56363961.103785396,56363915.50753789,56363877.033141814,56363865.21532033,56363951.5932456,56363945.31260409
525,52166481.27456124,56515710.7625204,56515626.34235913,56515461.09361815,56515635.42158319,56515589.93927444,56515551.33145771,56515539.420424804,56515625.404757224,56515619.28679601
526,52311106.5130054,56668018.08823663,56667933.244619474,56667767.911667354,56667942.368913755,56667896.71057153,56667857.91528457,56667846.15737802,56667932.094642326,56667926.12771981
527,52456845.3550684,56820939.390688576,56820853.99496575,56820688.53654918,56820863.27366176,56820817.383275814,56820778.44274096,56820766.75716983,56820852.6997416,56820846.85283018
528,52602817.977364965,56974283.80139143,56974197.842787415,56974031.83009616,56974207.33938548,56974161.08901696,56974122.08146767,56974110.343069956,56974196.54793159,56974190.741185814
529,52749063.876627915,57127529.56656802,57127442.79730024,57127274.462362744,57127452.35621066,57127405.609660245,57127366.928291544,57127354.48999377,57127442.50622964,57127436.26988062
530,52895479.13193016,57279955.27826296,57279867.501672044,57279694.629672565,57279876.789169334,57279829.52025108,57279791.586584434,57279777.71573044,57279868.64593709,57279861.29553183
531,53041478.81661617,57433484.56544404,57433396.46899883,57433222.170314506,57433405.625336066,57433358.08002733,57433320.16963033,57433306.1318433,57433397.821160726,57433390.29449911
532,53188598.60296325,57587490.47237731,57587402.06662524,57587226.30550495,57587411.099256925,57587363.31322937,57587325.36073018,57587311.16947897,57587403.761262566,57587395.97103347
533,53335955.81156871,57741812.66964825,57741723.91924079,57741546.511750154,57741732.7601194,57741684.71755718,57741646.8051886,57741632.509055145,57741726.217586905,57741717.97798804
534,53483403.87076641,57895909.576777704,57895820.29074509,57895639.29009301,57895828.8046711,57895780.31920906,57895742.91709548,57895727.72221223,57895823.80005878,57895814.61821956
535,53630957.04781202,58049909.78064415,58049820.237885416,58049637.77782296,58049828.577068664,58049779.76766225,58049742.4362138,58049727.13306835,58049823.82150821,58049814.516871236
536,53778223.38764247,58204525.76262084,58204435.86517617,58204250.66753175,58204443.87429964,58204394.64066538,58204357.70304856,58204341.912165776,58204439.82669187,58204430.12730433
537,53926733.97879446,58359492.49816754,58359402.214222476,58359214.305068865,58359409.8319021,58359360.17572892,58359323.5827814,58359307.402031295,58359406.44377373,58359396.36782059
538,54075482.62614271,58514650.7348344,58514560.01598567,58514368.99266019,58514567.259563684,58514517.12010074,58514480.9607215,58514464.238400616,58514564.59883227,58514554.02708512
539,54224205.06842627,58669386.97360078,58669295.94504661,58669103.7224083,58669302.74522734,58669252.27772414,58669216.068048224,58669199.5818057,58669300.30367491,58669289.53988459
540,54372827.23993506,58824595.96235879,58824504.69935988,58824310.79939891,58824511.4210143,58824459.498875424,58824424.26119696,58824406.84441115,58824508.76636783,58824498.08869567
541,54521160.52228626,58980257.6609531,58980165.9977537,58979969.949521266,58980172.73956255,58980119.45622705,58980084.97563415,58980066.772388786,58980169.83335294,58980159.11880748
542,54671030.58576163,59136133.159167804,59136040.8801799,59135841.75139546,59136047.86093051,59135992.87995023,59135959.4677057,59135939.93959487,59136044.70998121,59136033.82646826
543,54821134.61908983,59292026.52372008,59291933.49260079,59291730.9284496,59291940.879753835,59291884.0402851,59291851.781289555,59291830.743619435,59291937.43883783,59291926.33972491
544,54970975.22432597,59447414.896989815,59447321.30909261,59447111.65778213,59447328.48657671,59447269.37856842,59447239.589498885,59447215.5812797,59447326.13433974,59447314.31271622
545,55120630.28506364,59603860.32645283,59603766.372088894,59603555.89536713,59603773.75227712,59603714.05803279,59603684.32696794,59603660.1197819,59603770.99341941,59603759.34065388
546,55271040.64802572,59760645.44506012,59760550.973353006,59760340.5978116,59760558.835847095,59760498.759288736,59760468.901146926,59760444.4979994,59760555.28439405,59760544.02165988
547,55422060.91072765,59917473.92575779,59917378.999837466,59917167.985327095,59917387.09948054,59917326.6968095,59917297.25203795,59917272.04992719,59917383.19072901,59917372.321171045
548,55573284.78424357,60074064.118114315,60073968.586159006,60073757.24998249,60073976.97500161,60073916.38963793,60073887.632150404,60073861.275252044,60073972.71660634,60073962.41294647
549,55724132.632215135,60230858.719182625,60230762.89254078,60230552.01969381,60230771.38392067,60230710.67182384,60230681.82027437,60230655.52973455,60230766.65656271,60230756.80377263
550,55874778.86512351,60388178.41703541,60388082.30126018,60387873.09216465,60388090.99655738,60388030.389007375,60388001.556612425,60387975.24379958,60388085.56162583,60388076.50773629
551,56026455.421823554,60545627.93202646,60545531.672430545,60545324.241453715,60545540.48441729,60545479.99363368,60545451.16367437,60545424.893987745,60545534.35183833,60545526.13840436
552,56178679.47369707,60702987.20212286,60702890.89110495,60702684.871048346,60702899.70174036,60702839.446327336,60702810.432353176,60702784.28082844,60702892.958602704,60702885.46442761
553,56331011.97607963,60859911.74148545,60859815.17370025,60859609.701150455,60859823.95888161,60859764.13716565,60859734.99677245,60859708.60024211,60859816.90698977,60859809.95784223
554,56482877.155982815,61017756.39000555,61017659.42280581,61017453.37110544,61017668.17653305,61017608.291666016,61017579.125069425,61017552.564283185,61017661.07238671,61017654.33983415
555,56635037.46711363,61175954.18730895,61175856.63691276,61175648.97145111,61175865.295487635,61175805.41969106,61175776.502787314,61175749.34962176,61175858.64442095,61175851.93991412
556,56787877.79233237,61334118.34816345,61334020.156861536,61333811.035269886,61334028.699413575,61333968.82878538,61333940.101597235,61333912.376482196,61334022.445921265,61334015.75825435
557,56941174.04731661,61491994.172595695,61491895.35621706,61491685.01347798,61491903.92234254,61491844.137950525,61491815.30516781,61491787.22560297,61491897.956112504,61491891.16771262
558,57094510.47367675,61650302.35170087,61650203.20048096,61649992.68604352,61650211.739225075,61650151.75779183,61650122.699145295,61650094.732499205,61650205.53587592,61650198.92157246
559,57247104.19832145,61809116.57639733,61809017.09213294,61808805.986882105,61809025.52014644,61808965.37565065,61808936.17539446,61808908.152409375,61809019.22318344,61809012.704737924
560,57400485.94251865,61968129.45361142,61968029.52011238,61967818.796431035,61968037.95838736,61967977.610115275,61967948.1574064,61967920.172728,61968031.202763274,61968024.8711837
561,57554413.42472063,62126912.036143504,62126811.94066016,62126599.37887284,62126820.268458925,62126759.51062012,62126730.109886296,62126702.017585434,62126813.63235296,62126807.08967246
562,57708693.61232697,62285200.18592816,62285100.04670234,62284886.273814626,62285108.88380648,62285046.924022496,62285017.61525043,62284990.08272323,62285101.600173645,62285094.81809509
563,57862900.516072966,62444547.27203716,62444446.79592173,62444231.745823234,62444455.48413216,62444393.399823256,62444363.94510483,62444336.418489724,62444448.55350363,62444441.66439943
564,58016239.68116373,62604153.750021994,62604053.12079637,62603836.69357462,62604061.822808795,62603999.31315164,62603969.80982511,62603942.4256594,62604054.990323804,62604047.947005145
565,58170829.7147788,62763719.034987316,62763618.083217785,62763399.1669066,62763626.60738677,62763563.89184002,62763534.33526504,62763506.95753217,62763620.70306039,62763613.05719874
566,58325833.57966219,62922849.04569986,62922747.70247791,62922525.401988536,62922755.90177836,62922693.06016474,62922663.513069995,62922636.012413606,62922751.46547349,62922742.91632688
567,58481062.39638097,63082540.949854635,63082439.31745955,63082215.7667551,63082447.370868765,63082384.28475763,63082354.62714947,63082327.17503438,63082443.14652142,63082434.53088997
568,58636054.22193979,63242644.68649548,63242542.76288548,63242315.977633156,63242550.14355619,63242487.002827495,63242457.46426372,63242429.42597564,63242546.92270932,63242538.04892412
569,58791154.00724139,63402898.15558048,63402795.890639335,63402562.42146168,63402801.67682371,63402738.87046812,63402709.98289994,63402680.08959617,63402800.78100895,63402791.534894295
570,58946809.469526894,63562818.16758235,63562715.40696776,63562475.3818478,63562719.73645902,63562657.143814206,63562628.99280443,63562597.30248807,63562721.132725134,63562711.43525525
571,59102730.05610368,63722097.28056081,63721993.95856394,63721747.24684229,63721997.0478795,63721934.47551651,63721907.23492823,63721873.77153761,63722000.593957745,63721990.41533041
572,59258735.875793956,63882742.02539709,63882634.05308546,63882388.33384811,63882641.30452723,63882578.388024606,63882546.950457595,63882517.65035687,63882640.65904211,63882630.53508905
573,59414339.23092227,64043494.23722633,64043385.53011112,64043137.26592807,64043392.701358914,64043329.55829251,64043298.244266525,64043268.638564035,64043392.492618784,64043382.30727522
574,59570644.12455292,64204170.74525135,64204061.037650466,64203812.288988054,64204068.91330201,64204005.03912325,64203973.80698318,64203944.49625966,64204068.00893737,64204057.9446378
575,59727361.75824175,64364326.71140752,64364216.73649219,64363964.41453107,64364224.22263769,64364159.94603871,64364129.24443251,64364099.32507599,64364224.09625385,64364213.84878113
576,59884167.96449505,64525256.984412976,64525146.6912102,64524893.20351091,64525154.120177485,64525089.47394218,64525058.76102791,64525028.84873937,64525153.91608096,64525143.78590371
577,60040889.573308125,64686569.80925631,64686459.054197215,64686205.15073749,64686466.647142835,64686401.6515993,64686371.162443355,64686341.197288014,64686466.05228284,64686456.44599567
578,60196800.99645132,64847926.60395477,64847815.19616248,64847561.45467976,64847823.253748976,64847757.813629575,64847727.80152563,64847697.741833024,64847821.949937165,64847813.121416904
579,60354162.88922364,65008903.19480602,65008791.17314316,65008538.09880609,65008799.703293696,65008733.656239584,65008704.15847539,65008674.05989915,65008797.54126325,65008789.45258515
580,60511733.16613956,65170060.83911506,65169948.29621988,65169694.65601103,65169956.94188167,65169890.55155336,65169861.03323875,65169831.00464501,65169954.550587066,65169946.677744836
581,60669218.23886616,65331806.52440571,65331693.321636096,65331438.87641145,65331702.06412871,65331635.30227075,65331605.880655095,65331575.80006416,65331699.5597312,65331691.82660418
582,60826370.0825558,65493669.8995586,65493555.89721328,65493300.39144008,65493564.66585108,65493497.50701899,65493468.266890526,65493438.06709852,65493562.14142507,65493554.47936505
583,60984147.66438404,65655341.81605215,65655226.73278258,65654970.66953493,65655235.23948778,65655167.508336656,65655138.34689353,65655108.37347037,65655232.19817062,65655224.76602416
584,61142378.9406887,65816477.55295907,65816361.12602034,65816104.42806434,65816369.43033435,65816301.08063387,65816272.01603981,65816242.28498816,65816365.96078621,65816358.606384516
585,61300669.17396807,65978569.03667428,65978452.10952978,65978194.65679038,65978460.30158749,65978391.619862184,65978362.43875922,65978332.89606793,65978456.61442234,65978449.47594638
586,61458676.58960288,66140988.1965443,66140870.7208701,66140612.131805494,66140878.68267562,66140809.70044428,66140780.425272316,66140751.08057722,66140874.91443066,66140867.99888368
587,61616059.07775137,66303358.77717261,66303240.884596325,66302980.543396585,66303248.41204194,66303179.176748455,66303149.93678635,66303120.645092584,66303244.83560401,66303238.01925432
588,61774873.51705037,66465372.62789601,66465255.31901033,66464992.0459749,66465261.9178473,66465192.659545764,66465163.58664835,66465134.14723116,66465258.97932911,66465252.33896523
589,61933973.59984554,66627683.78000391,66627566.00300763,66627301.80441434,66627572.52259255,66627502.91489386,66627473.765928686,66627444.39397155,66627569.49349354,66627562.925994486
590,62092908.91315311,66790524.91151558,66790406.77002719,66790141.20817458,66790413.086035155,66790343.114356995,66790313.9840187,66790284.66927944,66790410.15932425,66790403.580270715
591,62251387.74142724,66953443.29933529,66953324.73911878,66953057.46860574,66953330.798778236,66953260.42966225,66953231.37322378,66953202.200354755,66953328.13181323,66953321.42878725
592,62410600.83461204,67116078.94144045,67115959.49962625,67115690.61740449,67115965.4594083,67115894.6491423,67115865.5427124,67115836.85422459,67115963.00230315,67115956.12951447
593,62570211.08995661,67278000.79899292,67277880.52722283,67277609.58108449,67277886.33657458,67277815.20267037,67277786.09368363,67277757.61613186,67277884.3780459,67277877.11814278
594,62729872.538030356,67441171.68359913,67441050.95302053,67440778.87732695,67441056.68549372,67440985.32113814,67440955.91409479,67440927.68403588,67441054.66047792,67441047.57137755
595,62889171.32961657,67604635.94036558,67604514.7737018,67604241.09929393,67604520.39622846,67604448.88938771,67604419.14700519,67604391.13035879,67604518.51668678,67604511.51099119
596,63048733.272646174,67767915.06528316,67767793.13447075,67767518.0969308,67767798.78408597,67767726.68490732,67767697.58209892,67767669.19171622,67767797.51923575,67767789.76704714
597,63208807.62890998,67930805.47264539,67930681.96025023,67930406.79417638,67930688.13936639,67930614.58313492,67930587.62284012,67930558.04029575,67930687.84622675,67930678.13285741
598,63369032.25223471,68094216.47200318,68094092.56078331,68093816.39815322,68094098.65851934,68094024.54359524,68093997.87084642,68093968.23737249,68094098.4934187,68094088.590551
599,63529080.275535405,68258064.53401871,68257940.12404506,68257662.86000565,68257946.10581757,68257871.45405583,68257845.2007529,68257815.35460362,68257946.2206373,68257935.9078598
600,63688520.291431285,68421956.31526339,68421830.99785115,68421552.81655541,68421836.96612826,68421761.90472326,68421736.09714879,68421705.78875978,68421837.46759242,68421826.42024887
601,63849047.10577725,68585330.23664927,68585205.5358664,68584924.69534382,68585210.78598927,68585135.18875149,68585110.24210614,68585079.47875127,68585212.40259397,68585200.66698864
602,64009819.36030187,68748872.57450968,68748747.07386853,68748465.69983956,68748752.43958433,68748676.54512581,68748651.48112334,68748620.68099183,68748753.93967105,68748742.09261408
603,64170556.53798027,68912991.2982213,68912865.20305623,68912582.93539326,68912870.50329594,68912794.42793119,68912769.2460133,68912738.31841236,68912872.10189976,68912860.0228921
604,64330926.780497506,69077366.5500969,69077240.17992684,69076956.49761875,69077245.12191838,69077169.02195491,69077143.7181093,69077112.56717868,69077247.07361495,69077234.62991674
605,64491711.30886981,69241588.03560163,69241460.92447929,69241175.98639572,69241466.5141547,69241390.17160368,69241365.09430353,69241333.16672046,69241469.00616476,69241455.93560737
606,64652961.162161976,69405317.22229277,69405189.13497365,69404902.7393467,69405196.24651878,69405119.36834972,69405095.04387347,69405061.76052682,69405199.54731813,69405185.62348074
607,64814291.03155727,69569799.3410234,69569670.63872239,69569383.29315396,69569678.17364866,69569600.83587614,69569576.66509455,69569543.09752466,69569681.5218543,69569667.4852217
608,64975459.299470015,69734667.76845449,69734538.51221098,69734249.979946,69734546.53500238,69734468.77240203,69734444.79945229,69734410.84980904,69734550.05497865,69734535.85557121
609,65135890.16839867,69899527.79122724,69899398.22544134,69899107.98963486,69899406.57404952,69899328.48510425,69899304.75494716,69899270.26705834,69899410.5095694,69899396.0140715
610,65297621.4406343,70063957.51904795,70063828.77458036,70063535.88953382,70063835.17262046,70063757.6609832,70063733.00926471,70063698.79819483,70063839.48311129,70063824.72603506
611,65459620.09438846,70228580.85872243,70228451.94438604,70228157.77176556,70228457.99869512,70228380.3006581,70228355.44063197,70228321.20721252,70228462.35991111,70228447.5418954
612,65621564.885595344,70393724.34492178,70393595.51516823,70393299.718884,70393600.89898598,70393523.13293463,70393497.98572184,70393463.78314136,70393605.40077451,70393590.50057997
613,65783043.17738127,70559105.41838625,70558976.84454474,70558679.13491745,70558981.41558298,70558903.62710898,70558878.17809343,70558844.04212011,70558986.13909604,70558971.17702319
614,65945026.01315578,70724248.2036476,70724119.35238338,70723820.48149703,70724123.12464032,70724045.15298943,70724018.94000787,70723985.94922149,70724127.20124559,70724112.83287776
615,66107460.44214882,70888861.15837446,70888732.1630732,70888431.89211868,70888735.06325892,70888656.88879113,70888629.92636906,70888598.12866855,70888738.56934708,70888724.72220764
616,66269941.31418398,71054327.30231228,71054197.79569906,71053896.69087164,71054200.67619143,71054122.14970163,71054094.88480386,71054063.41008359,71054203.87255259,71054190.2460466
617,66432221.58336491,71220121.18153228,71219991.26909527,71219689.0647521,71219994.10788964,71219915.28642058,71219887.6629573,71219856.53203268,71219997.09774257,71219983.6823112
618,66593722.86660833,71385866.49850526,71385736.15190148,71385432.83340506,71385739.22433193,71385660.1013582,71385632.13697012,71385601.34790139,71385742.03506847,71385728.9319593
619,66756616.28999082,71551063.78910872,71550939.7888278,71550628.07092226,71550934.43377326,71550855.57001098,71550827.010691,71550796.6701735,71550937.62290862,71550924.05390187
620,66919699.08826612,71716688.05951186,71716565.40090106,71716250.89288133,71716557.73001964,71716478.61796509,71716449.80187967,71716419.6992499,71716560.82779858,71716547.24767166
621,67082418.764159426,71882823.40767455,71882702.19104879,71882384.74802656,71882692.35907829,71882612.97996697,71882583.98702979,71882554.10388817,71882695.50236967,71882682.01552597
622,67244660.35435273,72049144.5084182,72049025.55414884,72048704.17781934,72049012.58921398,72048933.06133892,72048903.82807292,72048874.13332453,72049015.90701492,72049002.37491444
623,67407711.99573918,72215145.42894678,72215031.5746268,72214702.67831007,72215011.27369907,72214932.19332232,72214902.07485242,72214872.58256002,72215014.80397056,72215000.47631803
624,67571163.53957196,72380577.15104356,72380467.79593372,72380131.99788111,72380441.00445114,72380362.3692808,72380331.24709056,72380302.03460698,72380444.53362706,72380429.54714958
625,67734635.72438689,72547076.65050201,72546968.49218674,72546629.58812414,72546939.4704973,72546860.62543105,72546829.27771853,72546800.13965493,72546943.08804503,72546927.87521414
626,67897775.78704686,72713880.08058256,72713773.70411162,72713430.88014935,72713741.81637059,72713662.811067,72713631.32331702,72713602.17987952,72713745.67448619,72713730.11548014
627,68061096.46178924,72880603.85074657,72880499.78611702,72880152.23864232,72880464.47230734,72880385.42898563,72880353.74151663,72880324.53680682,72880468.80238847,72880452.76768063
628,68224941.56314741,73046884.56127967,73046784.30766897,73046431.60262722,73046744.061264,73046665.08772916,73046632.978027,73046603.90167901,73046748.39594899,73046732.4818275
629,68388942.3544265,73213576.44255538,73213476.95402837,73213122.215637,73213435.17546034,73213355.9329382,73213323.51896209,73213294.62404078,73213439.28888892,73213423.52078019
630,68552569.97281805,73380773.45806414,73380675.2844613,73380317.78902635,73380631.48092306,73380552.14429563,73380519.3090385,73380490.51822749,73380635.66443887,73380619.8693299
631,68715572.60214093,73548174.15403156,73548077.66754547,73547717.05471648,73548031.53342715,73547952.11957587,73547918.91755627,73547890.20614427,73548035.781099,73548020.02156638
632,68879705.58531986,73715390.41038178,73715295.65500243,73714932.09385759,73715247.11484995,73715167.26762024,73715134.15307802,73715105.6145605,73715250.8054671,73715235.57349639
633,69044149.96778756,73881920.8529734,73881827.74226834,73881461.01961203,73881776.5564926,73881696.03023398,73881663.35717307,73881635.16593154,73881779.37319371,73881764.69080593
634,69208517.75179942,74049570.20986757,74049477.38993971,74049108.96232584,74049425.26466371,74049344.24012235,74049311.67164679,74049283.53940661,74049427.76172778,74049413.33163445
635,69372406.3656224,74217532.077323,74217439.75703,74217069.38191588,74217386.53225383,74217305.00232522,74217272.76436587,74217244.49719046,74217388.74321212,74217374.6488556
636,69536719.51083177,74385440.6312745,74385348.873785,74384976.41211276,74385294.62239526,74385212.73976806,74385180.66207047,74385152.31228955,74385296.73702446,74385282.93835813
637,69701498.08191617,74552972.36671238,74552881.35399882,74552506.9037216,74552826.51810548,74552743.69594403,74552712.80435748,74552684.17792138,74552828.35808697,74552815.09384069
638,69866396.27579775,74720821.23342621,74720730.18933176,74720354.29999977,74720674.76635657,74720591.65844722,74720560.43301676,74720532.00879018,74720676.4645845,74720663.27890088
639,70030939.26172556,74889183.47686067,74889092.46460815,74888715.23064265,74889036.8014873,74888953.21908362,74888922.02607097,74888893.77995151,74889038.4514554,74889025.36343758
640,70194965.81642342,75057786.24597043,75057695.33634755,75057316.58676597,75057639.40463509,75057555.49137965,75057524.26689339,75057496.08524418,75057641.12483919,75057628.14542001
641,70360145.41783273,75226154.40537305,75226063.01461422,75225684.72578321,75226009.88942246,75225924.08311567,75225894.71415941,75225867.08862107,75226011.828347,75225998.8165469
642,70525583.37238644,75393950.8401333,75393860.34493789,75393479.92892501,75393806.15980195,75393720.34985699,75393690.97199255,75393663.1083214,75393807.97379115,75393795.34082074
643,70690878.53588463,75562776.99351056,75562686.08964285,75562304.91053437,75562632.40976623,75562545.83529663,75562516.98942633,75562488.96710075,75562634.05219004,75562621.62966093
644,70855583.3025972,75731935.29302724,75731844.1270701,75731461.91582099,75731790.92783976,75731703.63237295,75731675.24212712,75731647.16302691,75731792.48585917,75731780.29643586
645,71020960.18873675,75901024.15165707,75900932.44705373,75900549.75195628,75900880.46163356,75900792.33111511,75900764.96198966,75900736.2587533,75900881.9794718,75900870.13820967
646,71186754.22666523,76069488.59908551,76069396.51723197,76069013.04365036,76069345.67977291,76069256.95206918,76069229.8774849,76069201.4672365,76069347.44680369,76069335.57190718
647,71352646.47938149,76238501.49211936,76238408.83470063,76238024.55598553,76238358.35968158,76238269.04729424,76238242.2839807,76238213.6543686,76238360.05206884,76238348.35112788
648,71518078.50806522,76408042.16521992,76407948.89002453,76407563.92675684,76407899.09149952,76407809.21607141,76407782.70332704,76407754.00441189,76407900.80993646,76407889.22464748
649,71683598.3182258,76577826.26189648,76577732.07358904,76577346.90783884,76577683.6636615,76577593.12558661,76577567.24273226,76577538.21460283,76577685.623701,76577674.18369104
650,71849679.03690358,76747414.28149274,76747317.63589068,76746934.75535086,76747273.44073631,76747181.60175633,76747158.09696943,76747127.60159852,76747276.28476688,76747265.22736374
651,72015976.3187063,76916278.11053932,76916176.26514415,76915799.86031486,76916141.41183078,76916047.02081406,76916029.29465953,76915994.88896213,76916146.26839438,76916136.2514337
652,72182103.2936519,77086306.05176501,77086201.79982138,77085827.33186902,77086170.66235907,77086074.70386033,77086059.59898153,77086023.38117921,77086176.07210653,77086166.73503503
653,72347579.06066732,77256738.04577944,77256631.31235066,77256258.88583204,77256604.12108725,77256506.59751758,77256494.23081987,77256456.09622227,77256610.22928143,77256601.49636003
654,72513963.34597033,77427213.10795279,77427100.17186499,77426735.16510636,77427084.23641108,77426982.79780148,77426978.59813142,77426934.45779997,77427091.99490583,77427085.32555439
655,72680725.86725558,77597383.56099463,77597266.81815387,77596906.39819553,77597257.30203523,77597154.09888591,77597153.66487622,77597106.92769016,77597266.26067278,77597260.45419858
656,72847544.32824844,77767768.03370966,77767648.87223917,77767290.15419798,77767643.16951755,77767538.31954245,77767540.42509194,77767491.84161197,77767652.50487381,77767647.53511766
657,73013969.53312083,77938730.80495133,77938609.04265772,77938252.50506881,77938607.65972587,77938501.158567,77938506.14617334,77938455.48385921,77938617.57272327,77938613.58350931
658,73180551.22303766,78109968.60666002,78109844.44262211,78109489.79019785,78109846.97956175,78109739.08671467,78109746.93377419,78109694.03928797,78109857.5643322,78109854.36673446
659,73347670.90149401,78281151.25978777,78281029.11552429,78280670.22718897,78281026.34302218,78280920.39625777,78280926.00295527,78280873.87822768,78281036.60776423,78281032.27065964
660,73515016.15504156,78451945.72107567,78451823.23874244,78451463.17184274,78451819.5531443,78451714.27652565,78451719.88979286,78451666.9413047,78451829.94108723,78451825.02808654
661,73682145.16186391,78623446.06999353,78623321.25652611,78622962.55768667,78623320.92384738,78623214.1065356,78623221.9715079,78623167.2343548,78623331.5565957,78623327.16810618
662,73848808.82572299,78795499.99760483,78795373.8989548,78795014.98712812,78795374.76094477,78795267.29477844,78795276.13206811,78795220.30555613,78795385.46296495,78795381.14369002
663,74016281.75202543,78967807.22963479,78967680.18750687,78967320.61585954,78967681.44185364,78967573.8689755,78967582.99752204,78967526.48085198,78967692.18620129,78967687.7507123
664,74184134.64553773,79139876.26178381,79139747.76431035,79139388.13185613,79139750.35309434,79139642.47980672,79139652.40704805,79139594.70062794,79139761.24436384,79139756.89597411
665,74352036.62794578,79311834.12925203,79311704.79166354,79311344.53499371,79311707.92555848,79311599.41760446,79311609.88467233,79311551.67312577,79311718.80106543,79311714.67516121
666,74519431.99158035,79484472.24136712,79484341.94027326,79483981.20117961,79484345.84863447,79484236.73344338,79484247.81170997,79484188.93963003,79484356.74747358,79484352.9051796
