,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
501,48762360.06238555,52927320.8244138,52927318.08342559,52927270.58741987,52927321.38981175,52927296.974430434,52927262.6400938,52927388.85347057,52927255.95121419,52927340.18091137
502,48901037.21010804,53073140.525432475,53073137.831439525,53073088.978522606,53073140.59146325,53073116.06985556,53073080.73493568,53073209.67285795,53073074.87158004,53073160.788749844
503,49040387.013321996,53220423.19503128,53220420.61745426,53220371.428719506,53220423.29149503,53220398.65514959,53220362.910560325,53220492.895867094,53220357.110040136,53220443.86043534
504,49179791.24246723,53367767.32097451,53367765.09332134,53367715.58314179,53367767.59592133,53367742.88607923,53367706.824199244,53367837.649122424,53367700.888524294,53367788.424913265
505,49318830.92789632,53515265.21276902,53515263.25014867,53515213.065224156,53515265.448790886,53515240.65457508,53515204.00181503,53515336.387764305,53515198.28783623,53515286.985421754
506,49458282.052358,53662858.358710214,53662856.25715119,53662804.77384759,53662857.97655075,53662833.08372322,53662795.333952464,53662930.586455524,53662790.63015778,53662881.09035505
507,49598186.48139889,53809980.69881719,53809978.43574388,53809904.87957146,53809979.97703392,53809954.93221945,53809894.62436969,53810053.85787518,53809912.27921224,53810004.18297276
508,49738863.43128458,53958606.9121518,53958604.625068694,53958530.61096958,53958606.30440621,53958581.052813165,53958519.76772197,53958680.53587142,53958538.06298125,53958630.69798861
509,49879838.7774986,54107340.217412926,54107337.95025566,54107264.18220739,54107339.90668715,54107314.33814116,54107252.43656583,54107414.32664829,54107270.95339119,54107364.301322564
510,50020510.846802995,54255978.77292392,54255976.71969509,54255905.36472157,54255979.32540305,54255953.22892714,54255892.31867253,54256053.34433404,54255909.29342304,54256002.91696985
511,50160405.7401419,54404580.66486205,54404578.3422829,54404506.961688064,54404581.25395272,54404554.70181587,54404493.06678618,54404655.95905024,54404510.64504903,54404605.19334239
512,50301868.7096054,54553868.72951328,54553866.49085238,54553795.084232874,54553869.54210851,54553842.824232936,54553780.85674697,54553944.46481684,54553798.38867605,54553893.42401067
513,50443867.88916596,54703715.41335477,54703713.14537365,54703641.147991434,54703716.110290065,54703689.273850255,54703626.9027183,54703791.68391339,54703644.67736048,54703740.366614565
514,50586395.93276001,54853674.66902022,54853672.235459514,54853599.221351214,54853674.916470736,54853647.99580789,54853585.12249899,54853751.58420594,54853603.44087161,54853700.01426098
515,50728683.42780695,55003557.23420912,55003554.92700761,55003481.17128737,55003557.14903125,55003530.15182183,55003467.59659838,55003634.72023196,55003485.69739337,55003582.79156743
516,50870323.65410585,55153111.881653786,55153109.92628155,55153036.24506258,55153111.697204255,55153084.62177553,55153023.303222276,55153189.60920529,55153040.1742845,55153137.373883896
517,51013236.983526655,55303695.666600995,55303693.68882899,55303619.64044387,55303695.40272188,55303668.25259834,55303606.556965396,55303773.74563251,55303623.54560468,55303721.3619586
518,51156502.37923883,55454826.6268128,55454824.362066425,55454749.78134881,55454825.970385104,55454798.80632113,55454736.51716113,55454904.93630976,55454753.93386232,55454852.57122423
519,51300321.3496947,55605984.12208808,55605980.852169976,55605904.032442376,55605982.02935921,55605954.93470385,55605890.86146735,55606063.16057165,55605910.44283143,55606010.88116059
520,51444115.89577075,55756806.558314554,55756801.81887208,55756722.24713297,55756802.45759032,55756775.500088386,55756709.17862916,55756886.34341327,55756731.6635035,55756834.37357488
521,51587294.65214986,55907402.6950142,55907397.24798089,55907317.172043,55907397.877949014,55907370.88731306,55907303.646498926,55907482.39366747,55907327.02366843,55907430.92639559
522,51731622.274085894,56059257.47693606,56059251.935741365,56059171.46307088,56059252.68032911,56059225.51562062,56059157.62109035,56059337.67179249,56059181.377404064,56059286.07600599
523,51876119.19282274,56211609.372200646,56211603.73275184,56211522.92383333,56211604.78442162,56211577.26223204,56211508.702672414,56211690.11677294,56211532.844436646,56211638.38109813
524,52021153.41592995,56363942.48652673,56363936.81585418,56363856.11377899,56363938.73322237,56363910.400576875,56363841.25838797,56364023.71340388,56363865.56089772,56363971.875144936
525,52166340.662383914,56515616.57384552,56515610.7974906,56515530.85801194,56515614.20192834,56515584.71608566,56515515.10176595,56515698.04514798,56515539.113917686,56515646.104242206
526,52310964.292974524,56667923.420562044,56667917.641410194,56667837.73588197,56667921.395436645,56667891.63015387,56667821.57555796,56668005.24336893,56667845.52216482,56667953.09863851
527,52456702.247323975,56820844.2683721,56820838.334376685,56820758.49760593,56820842.48666446,56820812.49163147,56820741.905148245,56820926.37911076,56820765.80952409,56820874.04326528
528,52602673.80977734,56974188.45402568,56974182.12222274,56974102.199718826,56974186.5065426,56974156.49078359,56974085.28233232,56974270.74706624,56974109.23424197,56974218.188406736
529,52748918.88123449,57127434.19415093,57127426.95155534,57127346.33707433,57127431.15987669,57127401.345407836,57127329.350093424,57127516.99816154,57127354.25205609,57127464.1673874
530,52895332.81218219,57279859.103448115,57279851.49111172,57279769.386810556,57279854.966640994,57279825.46967215,57279752.71361206,57279942.995618835,57279778.67491634,57279889.73223953
531,53041330.93739822,57433387.97782272,57433380.37748662,57433297.79440845,57433383.72150798,57433354.20935798,57433280.99287864,57433472.48538521,57433307.188047655,57433418.92251751
532,53188449.816096544,57587393.49670258,57587385.95493501,57587302.83878944,57587389.10926442,57587359.57788081,57587285.971450835,57587478.61399089,57587312.31519899,57587424.69863898
533,53335805.888833694,57741715.22109819,57741707.81019789,57741624.14786302,57741710.81161252,57741681.18324402,57741607.09469374,57741801.082011126,57741633.71621143,57741746.821413346
534,53483253.207779825,57895811.46877567,57895804.08861598,57895719.17086403,57895806.38471374,57895777.157501,57895702.25578469,57895898.497748345,57895729.77743306,57895843.919603236
535,53630805.24299477,58049811.23483748,58049803.902604744,58049718.5107351,58049806.07229781,58049776.90024396,58049701.39713756,58049898.93038658,58049729.24807532,58049844.131161645
536,53778070.125055976,58204426.70735957,58204419.30023905,58204333.064872965,58204421.1158419,58204392.19574651,58204315.841601975,58204515.340245806,58204344.48670626,58204460.32779999
537,53926579.703466326,58359392.83115386,58359385.37853535,58359298.251663,58359386.88869657,58359358.19403504,58359280.97445038,58359482.36737783,58359310.37361407,58359427.20357629
538,54075327.074884385,58514550.388615794,58514542.85038375,58514454.72101842,58514543.996071756,58514515.64600137,58514437.547181636,58514640.91535256,58514467.71875684,58514585.646014474
539,54224048.33509031,58669285.83195134,58669278.46399559,58669189.611779965,58669279.67110333,58669251.5628823,58669172.63187102,58669376.94724769,58669202.836340554,58669321.7996349
540,54372669.113176204,58824494.30207812,58824485.91994487,58824396.806111336,58824487.22273272,58824459.065534666,58824379.69441026,58824585.88350192,58824410.95806878,58824530.59593864
541,54521001.39492816,58980155.26522606,58980146.129323386,58980056.61675809,58980147.4475011,58980119.292374544,58980039.51014923,58980247.393672936,58980071.63085921,58980191.98583876
542,54670870.572165556,59136029.884264134,59136019.74397143,59135929.67531264,59136020.9100345,59135992.84328649,59135912.70572481,59136122.6952903,59135945.987381786,59136067.13093225
543,54820973.422395974,59291922.29657531,59291911.05262038,59291820.33063975,59291912.01305502,59291884.11389507,59291803.64859568,59292015.86068947,59291838.11680997,59291960.10595807
544,54970813.12976934,59447310.106853746,59447296.8797335,59447204.8141906,59447297.05111557,59447269.70652683,59447188.2864316,59447404.97950628,59447225.79756634,59447348.99973878
545,55120467.72152929,59603755.017399535,59603741.63055797,59603649.3808767,59603741.90040777,59603714.50404024,59603632.75902862,59603850.31691046,59603670.26460645,59603794.14686401
546,55270877.34402478,59760539.52436814,59760526.11956166,59760433.90151201,59760526.64238095,59760499.2174643,59760417.25968334,59760634.95229749,59760454.15214115,59760578.78294277
547,55421896.76191072,59917367.591580525,59917353.88273686,59917261.6041863,59917354.59087512,59917327.183423854,59917244.80427371,59917463.19037046,59917281.51679531,59917407.05636751
548,55573119.58311049,60073957.35868461,60073943.35724711,60073851.02782296,60073944.24696119,60073916.91395214,60073834.035323285,60074052.99969403,60073870.44661686,60073997.00210158
549,55723965.84204936,60230751.585024536,60230737.69227946,60230645.40044029,60230738.884164594,60230711.38002433,60230628.12818104,60230847.45657228,60230664.04402033,60230791.280144684
550,55874610.75559753,60388071.08770246,60388057.16876687,60387965.34611264,60388059.11137933,60388031.31000567,60387947.780094504,60388166.84941413,60387982.57184411,60388110.55263667
551,56026286.43238054,60545520.575357035,60545506.49986148,60545415.218372114,60545509.42823688,60545481.1334755,60545397.38352978,60545616.42636574,60545430.92742173,60545559.64008095
552,56178509.76431357,60702879.867722474,60702865.63337226,60702774.780167714,60702869.61860268,60702840.6233354,60702756.728852816,60702976.186597444,60702789.07864372,60702918.47994143
553,56330841.780228004,60859804.2323594,60859790.13550931,60859699.26313143,60859794.60460476,60859765.21471103,60859680.941541195,60859901.07647855,60859712.52663481,60859842.73570246
554,56482707.16602809,61017648.37166481,61017634.709093064,61017543.3200228,61017638.80897831,61017609.53831343,61017524.60290019,61017745.54315071,61017556.29072262,61017687.26806857
555,56634866.94966658,61175845.53403793,61175826.408968754,61175740.25270895,61175835.63946004,61175806.88344814,61175720.93508026,61175942.82863412,61175753.33311319,61175885.184433214
556,56787706.75993737,61334009.11666219,61333991.46038302,61333903.380911835,61333998.72755241,61333970.61678563,61333883.59560937,61334106.544480905,61333916.65849797,61334049.42019188
557,56941002.33397795,61491884.572391376,61491868.983975194,61491778.34842732,61491873.72394589,61491846.29963593,61491758.20228654,61491981.987492405,61491791.674888395,61491925.30313661
558,57094337.78698076,61650192.41815317,61650177.391108744,61650085.89908978,61650181.605273515,61650154.1940981,61650065.54463129,61650290.12731374,61650098.895942435,61650233.19662615
559,57246930.83250931,61809006.42883829,61808992.30275376,61808899.39960391,61808995.284102775,61808968.15202535,61808878.95035275,61809104.40780565,61808912.2770096,61809047.36103238
560,57400311.74287153,61968019.281829044,61968006.39845464,61967911.472937495,61968007.669290125,61967980.93752695,61967891.23449293,61968117.18749305,61967924.09078767,61968059.96031155
561,57554238.33799684,62126802.041102275,62126789.6528024,62126693.29183453,62126789.60129892,62126763.29553776,62126673.21853627,62126900.15739653,62126706.46971374,62126843.25537494
562,57708517.58155347,62285090.900880985,62285079.17223895,62284981.26703937,62285077.731576994,62285051.91658533,62284962.04370656,62285188.85889675,62284994.84288893,62285132.72933659
563,57862723.411692746,62444437.38036108,62444426.30561365,62444327.60506536,62444424.5265713,62444398.455811426,62444307.62244549,62444535.91953752,62444341.040163845,62444479.418918476
564,58016062.284242705,62604043.780355066,62604032.83712083,62603933.5114525,62604030.96583784,62604004.613711715,62603913.318135254,62604142.547104664,62603947.10616858,62604086.13416991
565,58170651.63906674,62763608.469797336,62763598.27427212,62763497.871111445,62763596.122627825,62763569.19197621,62763476.79036908,62763708.107670054,62763511.837463334,62763651.28486901
566,58325654.93095715,62922737.61801074,62922728.548643656,62922626.70157367,62922725.898098916,62922698.26914566,62922604.507296994,62922838.74583644,62922641.29529124,62922781.18600434
567,58480883.345987044,63082428.98090657,63082420.318840116,63082317.86597955,63082417.43091425,63082389.64398326,63082295.218864545,63082530.91474328,63082332.39811919,63082472.98029641
568,58635875.39777064,63242531.83976565,63242524.05764137,63242420.36410346,63242519.412063055,63242492.53373442,63242396.56924512,63242634.901267566,63242435.40852491,63242576.56878215
569,58790974.778359815,63402783.72877173,63402777.568087935,63402671.82019163,63402768.369014345,63402744.488542676,63402645.447448514,63402888.26042716,63402688.17819679,63402829.60759785
570,58946630.15886656,63562702.07869967,63562697.66990843,63562589.72187136,63562683.97558065,63562662.8049985,63562560.957657024,63562808.47527587,63562607.47370073,63562749.234005004
571,59102550.30927767,63721979.55665531,63721976.88398771,63721866.759781376,63721958.803644046,63721940.15669489,63721835.605231576,63722088.047961496,63721885.87641644,63722027.97803
572,59258555.67469561,63882623.660226546,63882617.19512306,63882510.68849984,63882602.76458915,63882584.22650751,63882478.96478288,63882733.08394682,63882529.695703514,63882672.4728587
573,59414158.44820469,64043374.93021206,64043368.77989849,64043261.88218166,64043353.33345026,64043335.42910285,64043229.164846115,64043485.473888464,64043281.08312776,64043424.433560014
574,59570462.484261796,64204050.836848095,64204045.374222726,64203937.514445014,64204029.50396441,64204011.032828815,64203904.79679282,64204163.2531441,64203956.47331472,64204100.75250089
575,59727179.370525755,64364206.046395026,64364201.0538422,64364092.39506056,64364183.91315164,64364166.06100907,64364058.715351455,64364319.97082584,64364111.97561056,64364256.79652255
576,59883984.36301111,64525135.7969248,64525131.022056684,64525021.94217962,64525113.60501483,64525095.80515881,64524987.808964014,64525250.51068816,64525041.39779838,64525186.89698241
577,60040704.56950913,64686448.15470044,64686443.797892675,64686334.30904064,64686426.14901931,64686408.219803184,64686300.274270035,64686563.853890486,64686353.308551215,64686499.57139629
578,60196614.09631408,64847804.52255027,64847800.59284003,64847690.80057634,64847783.017953,64847764.702379055,64847657.31363738,64847921.335715555,64847709.050241545,64847856.1975302
579,60353974.717488915,65008780.74946529,65008777.22495201,65008667.01490736,65008759.888077796,65008740.95621515,65008634.68640178,65008898.79909463,65008684.48894302,65008832.60682157
580,60511543.325741574,65169937.7979515,65169934.413019486,65169823.99033505,65169917.079741105,65169898.04610528,65169791.46723091,65170056.521703206,65169841.100750305,65169989.94688118
581,60669026.689626224,65331682.6945027,65331679.444285035,65331568.91431601,65331662.095159814,65331642.96739097,65331536.12046003,65331802.24402524,65331585.62253618,65331735.19868226
582,60826176.63410074,65493545.081347,65493541.99106184,65493431.41334804,65493524.562956296,65493505.336581536,65493398.28129903,65493665.60054896,65493447.66311615,65493597.96639463
583,60983952.73159177,65655215.693250835,65655213.23019222,65655102.2507397,65655195.57793835,65655175.709036835,65655068.989501834,65655337.6876661,65655117.33763111,65655268.62019328
584,61142181.90103699,65816349.90876993,65816348.1273791,65816236.579974666,65816330.11028694,65816309.652473636,65816203.2635194,65816473.38296129,65816250.63485386,65816402.86482808
585,61300469.25943574,65978440.7166076,65978437.22558499,65978327.27247763,65978421.023518234,65978400.42052325,65978293.67950976,65978564.95124772,65978340.94436722,65978493.895160876
586,61458474.44424854,66140859.11099687,66140854.64271947,66140745.54272312,66140839.40073143,66140818.736998856,66140711.634323046,66140984.15863236,66140758.94490341,66140912.519198366
587,61615854.84935181,66303228.87699589,66303223.80613565,66303115.25532132,66303209.05140763,66303188.376349345,66303080.869946085,66303354.84497893,66303128.51628705,66303282.6507092
588,61774667.4075482,66465242.544918165,66465237.267103255,66465128.93724278,66465222.32898148,66465201.90835833,66465093.707557715,66465369.4675371,66465142.503282964,66465296.96179704
589,61933765.118490696,66627552.994247176,66627547.747154064,66627439.26755978,66627532.87854251,66627512.32321241,66627403.651423596,66627680.637853324,66627452.527347445,66627607.73277575
590,62092697.46201072,66790393.42951973,66790388.187091134,66790279.520212784,66790373.30768474,66790352.68184379,66790243.52512532,66790521.80525814,66790292.71370685,66790448.546807066
591,62251173.58739945,66953311.044365205,66953305.837159626,66953196.82828125,66953290.7773646,66953270.20107182,66953160.64312952,66953440.168566346,66953210.24526943,66953366.537832096
592,62410385.44287559,67115945.67374775,67115940.66558166,67115830.93060951,67115925.09000985,67115904.79916112,67115795.1345126,67116075.5983002,67115844.83457802,67116001.3469238
593,62569994.33458487,67277866.4948677,67277861.56001486,67277751.2490913,67277845.43074574,67277825.58395125,67277715.6339959,67277997.24165979,67277765.7408929,67277922.47427346
594,62729654.72673517,67441036.79477422,67441031.84373707,67440921.21912755,67441015.56869777,67440995.88575925,67440885.36815728,67441168.13622706,67440935.71710822,67441093.0050313
595,62888952.01317663,67604500.50656989,67604495.44804893,67604384.50006457,67604478.8961403,67604459.59685944,67604348.40046255,67604632.42797412,67604399.32990718,67604557.00946522
596,63048512.86868837,67767778.72626948,67767773.76114924,67767662.3455946,67767756.98101677,67767737.7929603,67767626.31414077,67767911.390048,67767677.16849136,67767835.58246025
597,63208586.09459476,67930667.52663548,67930663.21539423,67930551.01150426,67930646.37548858,67930626.57552403,67930515.66286308,67930801.3663218,67930564.89093117,67930724.76579338
598,63368809.65430943,68094077.88627212,68094073.68947445,68093961.09144716,68094056.81214209,68094036.86347836,68093925.51861091,68094212.36431171,68093974.74970217,68094135.41990598
599,63528856.43459647,68257925.1339945,68257921.07725464,68257808.0569537,68257904.13875145,68257884.07457492,68257772.36203478,68258060.22646423,68257821.40172422,68257982.97254285
600,63688294.91776908,68421815.73346317,68421811.89761291,68421698.40274724,68421794.8700204,68421774.78708406,68421662.89898333,68421951.53165396,68421711.24127741,68421873.87691624
601,63848820.33738627,68585189.50669126,68585185.48424244,68585071.73214583,68585168.27236906,68585148.25899556,68585035.64130086,68585325.74291918,68585085.17052288,68585248.24462675
602,64009590.40360733,68748730.9883639,68748727.13569646,68748612.98053202,68748709.89478058,68748689.84876356,68748576.89503072,68748867.98619786,68748626.02683319,68748789.9799299
603,64170325.267558895,68912848.91951182,68912845.16752864,68912730.65560427,68912827.83456771,68912807.90036753,68912694.55233154,68912986.68253243,68912743.5104727,68912908.24473517
604,64330694.60328294,69077223.43228191,69077219.7209804,69077104.8876025,69077202.23345551,69077182.52154951,69077068.70413987,69077361.91658206,69077117.6994962,69077283.17314908
605,64491477.95527727,69241444.66631836,69241440.82278807,69241325.86816055,69241423.1381115,69241403.90266186,69241289.27024978,69241583.99172324,69241339.48084947,69241505.29337555
606,64652726.57079783,69405174.17397013,69405169.96601918,69405055.12940031,69405152.0848878,69405133.4831749,69405017.5581904,69405314.21172148,69405070.30827889,69405236.14679371
607,64814055.58301082,69569655.90505897,69569651.7019099,69569536.61453176,69569633.79529507,69569615.18655361,69569498.52385569,69569796.5172463,69569551.82113716,69569718.40881681
608,64975222.91519302,69734524.10231614,69734519.78603357,69734404.46658736,69734501.83868471,69734483.26038472,69734365.8057919,69734665.33102359,69734420.05289796,69734587.20362829
609,65135652.52176608,69899384.01595686,69899379.45187844,69899264.04004811,69899361.42790622,69899343.07758202,69899224.67725822,69899525.95593782,69899280.4447787,69899447.89275159
610,65297382.51652106,70063812.84532626,70063808.10419726,70063692.49830164,70063789.80736805,70063772.25290194,70063653.64971979,70063957.46731809,70063711.06541741,70063877.4294609
611,65459380.16666734,70228435.56896734,70228430.8581229,70228315.0228054,70228412.44854325,70228395.09086229,70228275.86704107,70228581.14823297,70228333.78660329,70228500.65463173
612,65621324.1245083,70393578.42168051,70393573.66180551,70393457.68459013,70393555.18548064,70393538.08208606,70393418.29508784,70393725.18416132,70393476.92498372,70393644.04419512
613,65782801.501005776,70558958.94682252,70558954.0177151,70558837.94774881,70558935.55202772,70558918.68475348,70558798.33199991,70559106.99088444,70558857.96253923,70559025.11473617
614,65944783.144544676,70724100.85795212,70724095.7918076,70723978.67545734,70724078.23447429,70724060.29129402,70723940.2289671,70724251.0561658,70723999.86471847,70724166.63949852
615,66107216.37016522,70888713.00759284,70888707.7801015,70888589.46414043,70888691.27540521,70888672.14426741,70888552.23801702,70888865.26769878,70888612.00372803,70888778.34108974
616,66269694.91802856,71054178.55687642,71054173.37037812,71054054.41941437,71054157.05632092,71054137.58968075,71054017.24538462,71054331.82686004,71054077.17111966,71054244.02423382
617,66431971.78774587,71219972.0278855,71219966.75466529,71219847.11301133,71219950.66150826,71219930.86254258,71219809.98745024,71220126.22403605,71219870.41109394,71220037.56265043
618,66593471.54533291,71385717.21036352,71385711.72009668,71385591.34771165,71385695.86418472,71385675.71124512,71385554.20077458,71385872.41707927,71385615.66383292,71385782.87244998
619,66756363.2632607,71550912.44431776,71550906.90553546,71550787.46180496,71550891.57862948,71550872.55219316,71550750.13196455,71551069.22710593,71550810.36442554,71550978.31900652
620,66919443.42194076,71716535.6221879,71716530.16058235,71716410.70414671,71716515.0175758,71716496.13710952,71716373.17122647,71716693.47897801,71716432.97179079,71716601.76485842
621,67082161.54666362,71882670.19790466,71882664.52487716,71882545.23692702,71882649.67933992,71882630.91370587,71882507.36157595,71882829.18992415,71882567.33101453,71882736.70063423
622,67244399.24044822,72048990.3888419,72048984.5300846,72048865.57067443,72048969.93751317,72048951.64172493,72048827.26000647,72049150.46937141,72048887.31214544,72049057.2811941
623,67407449.23165125,72214988.8750403,72214983.94567347,72214865.16104433,72214968.94664204,72214952.80669226,72214826.52898106,72215149.92935282,72214884.64489698,72215056.0616732
624,67570898.82319379,72380418.3913492,72380414.6147727,72380295.54475194,72380398.96677662,72380384.96241447,72380256.61444928,72380580.26082186,72380312.9629784,72380485.71124493
625,67734369.00085393,72546916.77102348,72546913.31501767,72546794.05780339,72546897.57200836,72546883.94918786,72546754.65752919,72547079.09736659,72546810.48832838,72546984.29317601
626,67897507.00533956,72713719.09302935,72713715.9993003,72713596.65364382,72713700.06893042,72713686.96892779,72713556.51560454,72713881.59461674,72713611.87327817,72713786.73156372
627,68060825.99383247,72880441.75073725,72880439.0504703,72880319.68942729,72880422.88460693,72880410.55629851,72880278.66328298,72880604.14394985,72880333.60314997,72880509.56647643
628,68224669.50449333,73046721.26967633,73046718.4323143,73046599.4570361,73046702.46000661,73046690.93128657,73046558.08954394,73046886.90397711,73046613.0682483,73046790.10996762
629,68388668.77430889,73213412.23206517,73213409.43573454,73213290.280216,73213393.58225894,73213382.19727536,73213248.74636072,73213579.50914772,73213303.57884763,73213481.58899845
630,68552294.7469308,73380608.29377317,73380605.44306803,73380486.42244366,73380589.77673934,73380578.90662737,73380444.59160882,73380777.05824925,73380499.37645282,73380678.40849574
631,68715295.291934,73548008.08330548,73548005.348685,73547886.30130757,73547989.7318503,73547979.40868726,73547844.10916112,73548178.69879434,73547899.13909273,73548079.128152
632,68879426.67819025,73715223.57034478,73715221.84233028,73715101.44928843,73715205.59134425,73715195.12492089,73715058.91579397,73715397.24617009,73715114.82996503,73715295.43039823
633,69043869.25252596,73881753.2320469,73881754.06009632,73881630.51296295,73881736.19001177,73881724.98267089,73881587.52931383,73881929.06900638,73881644.16602887,73881825.10933399
634,69208235.33103444,74049402.0360392,74049403.11572993,74049278.94015542,74049384.96996157,74049373.49822807,74049235.36777586,74049579.03814854,74049292.36680064,74049474.05991067
635,69372123.22624426,74217363.66917473,74217364.84437594,74217240.10072625,74217346.33896591,74217334.56530562,74217195.60813473,74217541.67578024,74217253.3806481,74217435.70330308
636,69536436.05194205,74385271.8917501,74385273.48941305,74385147.91954285,74385254.44628528,74385242.80275522,74385102.76495716,74385451.18894564,74385161.38384353,74385344.41897315
637,69701214.83005932,74552804.5711781,74552805.68704104,74552679.99693228,74552785.91329706,74552772.8606178,74552632.32529873,74552984.06366488,74552693.37271543,74552876.34591797
638,69866113.968265,74720652.42470326,74720654.12495741,74720527.70153408,74720634.18937583,74720621.3988259,74720480.02892731,74720833.26370542,74720540.94666684,74720724.95553356
639,70030653.29690187,74889013.93334275,74889016.20290785,74888889.22950265,74888995.96868016,74888983.02896461,74888840.91192396,74889196.04598023,74888902.50503138,74889087.27981253
640,70194671.48924515,75057616.37108555,75057618.84406443,75057491.37569697,75057598.28541392,75057585.36867154,75057442.38737932,75057799.3673411,75057504.79120193,75057690.32881586
641,70359850.3925982,75225981.51865968,75225987.96647626,75225860.93602686,75225967.02312963,75225952.09469177,75225808.95159449,75226168.91081971,75225874.905926,75226060.37854053
642,70525286.64502828,75393780.07592832,75393784.40054914,75393657.51926197,75393763.00257528,75393747.95587076,75393604.1097355,75393965.85766593,75393670.92375362,75393856.83739123
643,70690582.20823763,75562605.10616475,75562610.27708647,75562483.44967821,75562588.90999201,75562573.19999349,75562428.79831263,75562792.46396156,75562496.66745748,75562683.23034397
644,70855260.9242192,75731762.71661907,75731768.42556472,75731641.63196418,75731746.91045538,75731730.75093336,75731585.73488832,75731951.1168737,75731654.6140826,75731841.86112352
645,71020632.55781534,75900850.82817721,75900857.24385385,75900731.15760417,75900835.86459504,75900818.84217627,75900673.21518904,75901040.47702456,75900744.0518597,75900931.63860703
646,71186421.14862622,76069315.00223057,76069321.72472416,76069195.93115455,76069300.31443357,76069282.79988284,76069136.5444527,76069505.38648781,76069208.9396133,76069396.88485168
647,71352306.36482415,76238327.09847152,76238334.11738262,76238208.27211177,76238312.76774621,76238294.76064552,76238147.87867257,76238518.56451888,76238221.25718331,76238409.88487992
648,71517734.49003783,76407867.06110755,76407874.3735164,76407748.5964696,76407853.12653673,76407834.64395681,76407687.11007003,76408059.59168118,76407761.70623861,76407950.84656599
649,71683252.69478063,76577650.53980222,76577658.1225952,76577532.85756516,76577637.07920241,76577617.8765401,76577469.69273067,76577844.09367518,76577546.3989964,76577735.80092911
650,71849332.10573977,76747238.1314609,76747245.89985278,76747122.25163385,76747225.17723931,76747203.39202052,76747054.75621316,76747432.82600868,76747137.80296688,76747326.68714167
651,72015628.48580189,76916101.86293246,76916109.64872333,76915989.83379705,76916089.43479024,76916061.97466227,76915913.16639404,76916297.70930514,76916010.19073266,76916197.15927304
652,72181755.20248647,77086129.07095774,77086137.14106168,77086018.70699584,77086117.01141149,77086087.06130739,77085937.86731239,77086325.97159351,77086040.57738438,77086227.55569628
653,72347235.52286004,77256560.42112419,77256568.75732158,77256451.82044059,77256548.7285884,77256516.03642158,77256366.62886848,77256758.31460436,77256475.35920382,77256662.26794761
654,72513618.3451102,77427034.9256894,77427043.83137773,77426932.05964236,77427023.80595061,77426985.00578532,77426835.57369326,77427233.03356805,77426959.39062221,77427145.29547307
655,72680380.00158966,77597205.11009225,77597213.95895638,77597104.95240599,77597194.49230786,77597151.77587613,77597001.93693335,77597404.30056909,77597135.32892695,77597320.06165491
656,72847198.71182726,77767588.75058565,77767597.94619815,77767490.45460501,77767578.55335449,77767533.82023957,77767383.43422572,77767788.75920516,77767521.98585105,77767706.8766144
657,73013623.77999224,77938550.85143235,77938560.25249617,77938454.69308616,77938541.0621206,77938494.28487512,77938343.1658947,77938751.6815533,77938487.7163441,77938672.58396862
658,73180202.74379191,78109788.07428895,78109797.62434699,78109693.90375388,78109778.56971861,78109730.09421152,78109578.05380464,78109989.66019885,78109728.19543366,78109913.50774784
659,73347319.96292198,78280970.35769665,78280979.717743,78280873.57381788,78280960.20051725,78280915.36912599,78280760.62812859,78281173.07358347,78280905.48684807,78281094.66822407
660,73514662.62809217,78451764.33990648,78451773.83398534,78451667.0092782,78451753.9076342,78451710.45904519,78451553.58887345,78451967.78587829,78451697.8500506,78451889.9008489
661,73681787.63588691,78623263.60493957,78623273.6641867,78623167.95539023,78623253.72685334,78623208.05575477,78623051.03425147,78623467.93835387,78623199.55997244,78623392.1790041
662,73848448.53992663,78795316.60759158,78795327.08205459,78795221.46822415,78795306.89331578,78795260.97628447,78795102.76532692,78795521.76064065,78795253.13122429,78795447.03382863
663,74015918.98145787,78967623.0620874,78967633.95428045,78967527.96938461,78967613.38623606,78967568.0038222,78967408.18967795,78967828.9676525,78967559.26922894,78967754.9314601
664,74183769.5039123,79139691.21721633,79139702.94927615,79139596.66296996,79139681.74533416,79139637.10509789,79139475.22645171,79139897.72031581,79139627.88007277,79139825.18923435
665,74351669.60716796,79311648.17570242,79311660.21514122,79311553.88440208,79311638.98732054,79311593.74707346,79311431.23621513,79311855.72695512,79311584.95261985,79311783.4432888
666,74519065.25322807,79484285.37034991,79484297.90065156,79484191.44845048,79484276.52616295,79484230.80160695,79484067.51293881,79484493.9120855,79484222.39532217,79484422.09186204
667,74686768.96112846,79657256.72926727,79657268.16430247,79657164.86943069,79657248.34243588,79657199.86648695,79657037.39247635,79657466.00881,79657196.10421777,79657396.75272287
668,74855026.54928426,79830256.46993612,79830260.32859272,79830171.07024798,79830248.43693192,79830191.30954264,79830034.22438537,79830465.75885229,79830203.5918891,79830404.50914368
669,75023551.09837502,80002735.44073062,80002731.36546153,80002657.56765835,80002727.73605706,80002660.8296971,80002509.9079523,80002944.30621304,80002691.7625931,80002892.6356133
670,75191832.03393824,80175869.5138133,80175861.89163652,80175794.6782725,80175861.95200719,80175790.38694936,80175641.95048282,80176078.85554916,80175829.43358195,80176030.88091373
