,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
493,47665852.16442505,51763289.03538093,51763307.122358404,51763253.90028913,51763310.16892297,51763310.741744295,51763331.12390696,51763317.903558105,51763243.753101245,51763348.36140852
494,47801908.37179544,51907926.04537816,51907944.86855415,51907891.996077165,51907947.706767336,51907948.563664824,51907969.1711627,51907955.043274075,51907880.1493699,51907986.97384856
495,47937192.81459896,52053040.376707114,52053058.88582296,52053006.381340735,52053062.462303005,52053063.48070904,52053083.4188401,52053069.88344473,52052994.237754926,52053101.22701437
496,48073903.5129693,52198217.86103792,52198236.062487975,52198183.74966276,52198240.24060889,52198241.35131235,52198260.8323631,52198247.86168562,52198171.45480784,52198278.66180655
497,48211416.43287049,52342680.484619655,52342699.493024744,52342647.179188885,52342702.96181213,52342704.24284829,52342724.61148395,52342710.26185336,52342633.204785004,52342743.327744216
498,48349307.39034021,52488582.36604552,52488601.30424931,52488548.842635676,52488604.793150656,52488606.151762806,52488626.59625523,52488612.401224285,52488534.56333379,52488645.65777078
499,48487112.59405053,52634548.525440976,52634567.319651514,52634514.70527165,52634570.905544356,52634572.31353858,52634592.82120349,52634578.76359207,52634500.14602137,52634612.33179365
500,48624372.287957504,52780830.57682338,52780849.36739069,52780796.64170776,52780852.86221507,52780854.37174314,52780875.13421411,52780860.85215959,52780781.47537984,52780895.28439806
501,48762399.44936128,52927285.35273608,52927304.7477564,52927251.91530524,52927307.50872328,52927309.21878746,52927330.81188032,52927315.51497906,52927235.406746,52927351.717978396
502,48901076.85925235,53073104.34189387,53073124.31079633,53073071.417896934,53073126.282106936,53073128.48757302,53073150.639958024,53073134.32493614,53073053.42926428,53073172.17280154
503,49040426.91939143,53220386.83554427,53220406.86149889,53220353.7862679,53220408.69987162,53220411.12823381,53220433.33285975,53220417.08730137,53220335.36057421,53220455.111738764
504,49179832.06236908,53367731.11586681,53367750.83894082,53367697.62373078,53367752.91315875,53367755.722504124,53367777.46487613,53367761.60437665,53367678.9792585,53367799.473254636
505,49318873.15003651,53515228.89465813,53515248.70599423,53515195.257537484,53515250.66832058,53515254.00801668,53515275.45938251,53515259.50620635,53515175.970434,53515297.751627885
506,49458324.75316689,53662821.08488296,53662841.92354864,53662788.177265465,53662842.85139294,53662846.64913784,53662868.82440192,53662851.668777555,53662767.3272177,53662891.58957478
507,49598229.71139935,53809921.23458153,53809964.72958284,53809910.30074051,53809942.78149409,53809947.08827817,53809991.54879686,53809951.7627023,53809866.76372215,53810014.518948376
508,49738907.29726033,53958546.70506665,53958591.12193445,53958536.19552564,53958568.03482242,53958572.530105524,53958617.91666599,53958577.48720876,53958491.771195255,53958640.999215856
509,49879883.52458743,54107279.80548794,54107324.96432777,54107269.183136046,54107300.84096888,54107305.678083025,54107351.524428755,54107310.774316885,54107224.39767291,54107374.58729917
510,50020556.572467715,54255920.02709162,54255964.711993404,54255907.41509871,54255940.726805925,54255946.09589352,54255990.654429376,54255951.17075509,54255864.295980684,54256013.294607945
511,50160452.83037256,54404521.27334053,54404567.44897313,54404509.011621304,54404541.66557452,54404547.35621713,54404593.10612524,54404552.44229347,54404465.17229686,54404615.5904726
512,50301916.12625315,54553809.18480387,54553855.53731342,54553796.74031001,54553829.45938272,54553835.25705485,54553881.2662375,54553840.6848946,54553752.69542354,54553903.824124314
513,50443915.62143633,54703655.20022771,54703702.13399506,54703643.08284274,54703675.47081972,54703681.195433274,54703728.04103566,54703686.98213991,54703598.41708551,54703750.79131853
514,50586443.863643475,54853613.350000545,54853661.27822534,54853602.00249853,54853633.64581872,54853639.186126925,54853687.424961664,54853645.31979057,54853556.31840656,54853710.46955395
515,50728732.30346046,55003495.12677207,55003543.78717213,55003484.15227717,55003515.79958006,55003520.935206756,55003570.09593261,55003527.37283867,55003438.13133701,55003593.42314345
516,50870373.94240637,55153049.74810884,55153098.32991314,55153038.28421015,55153071.088991925,55153075.720444806,55153124.66165507,55153082.431746155,55152992.940755054,55153148.25267948
517,51013287.850490816,55303633.07466945,55303681.88329564,55303621.68924959,55303654.359676465,55303658.95524397,55303708.38587492,55303666.09815306,55303575.876836814,55303732.2166
518,51156553.84834834,55454763.2687044,55454812.4895495,55454752.249648556,55454784.43445738,55454788.9942359,55454839.13027764,55454796.57644441,55454705.61059991,55454863.32677677
519,51300373.65719381,55605918.47583328,55605969.35808959,55605909.53819926,55605939.23790232,55605943.60810738,55605996.59477845,55605951.74149447,55605860.208372705,55606021.393219754
520,51444169.09091585,55756737.97663437,55756791.105434634,55756731.862379365,55756758.179173596,55756762.34334362,55756818.888760574,55756771.08454154,55756679.02092023,55756844.49492816
521,51587348.37753521,55907332.871693544,55907387.17783428,55907327.67902785,55907352.913376614,55907357.25167713,55907414.41110872,55907366.29764137,55907273.403427735,55907440.71741003
522,51731676.21469289,56059187.16497927,56059241.99228003,56059182.2182653,56059207.02704321,56059211.50921953,56059269.20452568,56059220.95652385,56059127.23403874,56059295.75885618
523,51876173.52165923,56211538.59970411,56211594.35579726,56211533.91690601,56211558.28469277,56211563.063106485,56211621.14830592,56211572.819906116,56211478.247977585,56211647.931884445
524,52021207.58028056,56363871.411231786,56363929.093671516,56363866.85818623,56363890.99942801,56363896.51127604,56363954.25565837,56363906.32570328,56363810.792081356,56363981.23804115
525,52166394.83790534,56515545.22480258,56515605.77303196,56515540.49743761,56515564.96912927,56515571.70886249,56515628.15257614,56515581.1888896,56515484.64194904,56515655.31744818
526,52311019.14104157,56667851.80914812,56667912.9371435,56667846.92142887,56667871.507550396,56667878.54822289,56667934.93342606,56667888.2847926,56667790.88845753,56667962.27743838
527,52456757.43227485,56820772.23468326,56820834.117078096,56820767.27346529,56820791.95941633,56820799.36580631,56820855.64233486,56820809.26686615,56820711.058721334,56820883.209538914
528,52602729.43489109,56974115.8192318,56974178.21890236,56974110.881630756,56974135.51953881,56974143.177849084,56974199.58076686,56974153.2494855,56974054.302855685,56974227.41729467
529,52748974.80580471,57127360.537590675,57127422.859525554,57127356.347540416,57127379.93877469,57127387.50476341,57127445.30022193,57127398.02031118,57127298.43597782,57127473.40916099
530,52895389.33493251,57279785.343533404,57279846.38350301,57279781.4734182,57279803.82708415,57279810.745039746,57279870.619390115,57279822.12349729,57279722.051926985,57279898.90331952
531,53041388.178753644,57433314.15990391,57433374.755075894,57433310.120673664,57433332.25786629,57433339.06648391,57433399.623463124,57433350.97579117,57433250.14639379,57433428.055270694
532,53188507.39528746,57587319.96779986,57587379.76824846,57587315.39754664,57587337.380252846,57587344.05601228,57587405.261524975,57587356.432549216,57587254.881037585,57587433.82213069
533,53335863.9385487,57741642.35717206,57741701.07097577,57741637.03187383,57741658.69562026,57741665.40283229,57741727.19583711,57741678.039673574,57741575.80255657,57741755.88264752
534,53483311.38734983,57895739.12643607,57895795.984377675,57895733.48427882,57895754.28119641,57895760.602845185,57895823.95890125,57895773.851844154,57895671.07570409,57895852.80304033
535,53630863.77017507,58049738.61571422,58049795.17695514,58049733.02139042,58049753.607111014,58049759.875025325,58049823.889384896,58049773.64911428,58049670.10804187,58049852.90999444
536,53778129.14644778,58204353.35255674,58204409.50596772,58204348.34473153,58204368.43626659,58204374.38504111,58204439.698967956,58204388.88433,58204284.74519392,58204468.89130416
537,53926639.066124454,58359318.70552738,58359374.60390935,58359314.34324724,58359333.88966669,58359339.609391384,58359406.13820724,58359354.77988046,58359250.00332038,58359435.5125549
538,54075386.90387741,58514475.3557082,58514530.95908713,58514471.81397779,58514490.7343252,58514496.20038348,58514564.125386484,58514512.036592394,58514406.64311522,58514593.68680029
539,54224108.460292205,58669210.69924518,58669266.332755625,58669207.0521339,58669225.64761316,58669231.554099865,58669299.72724786,58669247.48531043,58669141.2523245,58669329.46823705
540,54372729.7253899,58824417.89088537,58824473.5801962,58824415.25309969,58824432.6325022,58824438.78331485,58824508.26140643,58824455.038744405,58824349.03036763,58824538.20674779
541,54521062.28549943,58980077.7965235,58980133.08167289,58980076.155297294,58980092.29098936,58980098.772910506,58980169.38869739,58980115.33561265,58980009.2148886,58980199.604512386
542,54670931.85851472,59135950.96812431,59136005.66820956,59135950.92005521,59135965.35547359,59135972.004170164,59136044.26994343,59135989.05293659,59135883.17884538,59136074.88032894
543,54821035.3336944,59291841.747950785,59291895.856652,59291843.579904236,59291856.12926017,59291862.846355565,59291936.97801564,59291880.4461215,59291775.15780188,59291968.04762282
544,54970875.680499084,59447226.07353361,59447279.184494175,59447231.4068971,59447241.41479077,59447247.14346988,59447325.41153149,59447265.931345955,59447162.30523427,59447356.7856632
545,55120530.85763148,59603670.63928911,59603723.666522995,59603676.08175216,59603685.79077707,59603691.65947964,59603770.31391834,59603710.864183195,59603606.867502876,59603802.00446024
546,55270940.845189564,59760455.39807603,59760508.38680384,59760460.36423504,59760469.976917975,59760476.20755303,59760554.59876349,59760495.693754315,59760391.50261162,59760586.773874715
547,55421960.81747156,59917283.24300995,59917336.18627707,59917288.133467115,59917297.51700371,59917303.81574481,59917382.37674277,59917323.70616432,59917220.0615466,59917414.98679705
548,55573184.42413142,60073872.864642,60073925.877443455,60073877.73123108,60073886.79245944,60073893.179316245,60073971.71743308,60073913.3890459,60073811.17111218,60074004.775917836
549,55724031.61887659,60230667.253821224,60230720.466239505,60230671.63736688,60230680.833278686,60230687.51294636,60230765.70168368,60230707.92521982,60230605.588428505,60230799.00022268
550,55874677.65205806,60387987.36081569,60388040.96345144,60387990.77608165,60388000.30523993,60388007.49658412,60388084.5352643,60388027.8364041,60387926.329477586,60388118.10050983
551,56026353.725742616,60545437.394426115,60545491.453799,60545439.94042476,60545449.80517577,60545457.434280105,60545533.27029378,60545477.59610882,60545377.0819585,60545567.03138802
552,56178577.39348292,60702797.1356406,60702851.542094566,60702799.09455339,60702809.1558831,60702817.10101272,60702891.88570085,60702837.064399846,60702737.23477668,60702925.77268534
553,56330909.64870098,60859721.81373274,60859776.414407715,60859723.376676746,60859733.55870474,60859741.58355831,60859815.82893081,60859761.62534967,60859662.27613704,60859849.918241896
554,56482774.965491936,61017565.7577853,61017620.49995813,61017567.08787318,61017577.440411925,61017585.422465704,61017660.043390796,61017606.033174306,61017506.054400705,61017694.41609367
555,56634934.906355225,61175762.317911506,61175817.26173962,61175763.619567536,61175774.325485945,61175781.85072227,61175857.53869537,61175803.54970085,61175702.7362789,61175892.33418867
556,56787774.88638113,61333925.16833784,61333980.472181305,61333926.53842879,61333937.476243846,61333944.546411544,61334021.34133487,61333967.17126308,61333865.63505812,61334056.55246013
557,56941070.82035226,61491799.91349653,61491855.675626196,61491801.11642344,61491812.47276467,61491819.08961479,61491896.792079,61491842.6064783,61491740.17610088,61491932.426182866
558,57094406.859747656,61650107.476296805,61650163.48454722,61650108.391300105,61650119.80641971,61650126.55608767,61650204.45541749,61650150.41348082,61650047.34322484,61650240.32056801
559,57247001.16988501,61808920.88723523,61808977.21207915,61808921.74799372,61808933.185961485,61808939.98260971,61809018.23913721,61808964.147703856,61808860.496179156,61809054.38400635
560,57400382.570145935,61967933.19901651,61967990.06349107,61967933.7559304,61967944.973440856,61967952.171530224,61968030.3225561,61967976.24408906,61967872.61582354,61968066.755615614
561,57554309.659681745,62126714.64461842,62126771.69813515,62126715.70560555,62126726.70613271,62126733.80072982,62126812.67409559,62126758.314321935,62126653.90467775,62126849.39745394
562,57708589.39089711,62285002.207134664,62285059.51550528,62285003.50050015,62285013.924342446,62285021.8261623,62285100.49466321,62285046.44078764,62284941.5054859,62285137.508037426
563,57862795.727769524,62444348.346906036,62444405.723082334,62444349.468613714,62444360.21834297,62444367.69684711,62444447.37264334,62444393.346512325,62444287.04502817,62444484.59961376
564,58016135.498006225,62603953.99766307,62604011.39338389,62603955.134505935,62603965.91432583,62603973.17959923,62604053.54686468,62603999.6925186,62603892.25346544,62604090.987354495
565,58170725.2410843,62763517.97515908,62763575.25878044,62763519.28613829,62763530.348040275,62763536.880195916,62763618.90297784,62763564.91985995,62763455.531601414,62763656.55850644
566,58325728.83962979,62922646.29220312,62922703.39356159,62922648.10094913,62922659.51258,62922665.06852428,62922749.29614015,62922694.87336312,62922583.04979713,62922787.20073212
567,58480957.36674828,63082337.21098496,63082394.38224596,63082339.07575169,63082350.63857863,63082356.07699755,63082441.02872777,63082386.535313375,63082273.47155016,63082479.16568516
568,58635949.25828172,63242439.00981858,63242496.30537939,63242441.651811056,63242453.640347086,63242458.06309537,63242545.30045554,63242489.61369461,63242374.733857974,63242583.637905166
569,58791048.84905717,63402688.78180348,63402746.42811211,63402693.46643819,63402706.50777921,63402707.92351285,63402800.522409625,63402741.58195538,63402624.06754522,63402838.99240765
570,58946704.49309647,63562604.96962202,63562662.94373817,63562611.86253654,63562625.74907171,63562624.647130094,63562722.44781516,63562660.07289079,63562539.92086181,63562761.05930265
571,59102624.979732156,63721880.26111002,63721938.506166145,63721889.401383735,63721904.01177214,63721900.662736766,63722003.53752353,63721937.666867174,63721814.91359196,63722042.30184226
572,59258630.72653978,63882523.82510739,63882582.20626204,63882533.139325485,63882543.61245704,63882544.57423661,63882644.679091774,63882581.9596918,63882458.08291317,63882683.661420256
573,59414233.765493676,64043274.04170878,64043332.75958625,64043284.19029868,64043294.74148404,64043295.1033034,64043397.36393756,64043333.438962184,64043208.16094632,64043436.554205805
574,59570538.03881094,64203949.419444926,64204008.24980598,64203959.835503645,64203969.763084084,64203971.9827979,64204074.3772102,64204009.48987462,64203883.36839103,64204113.860544875
575,59727255.2425503,64364103.50237128,64364162.22664267,64364114.909347795,64364124.97528781,64364126.583464585,64364231.563246116,64364164.79776323,64364037.16384012,64364271.24166005
576,59884060.33919044,64525032.826058455,64525091.592607975,64525044.256573536,64525054.380593106,64525056.13966633,64525161.80310835,64525094.68702136,64524966.06093287,64525201.694638364
577,60040780.60391361,64686344.8144003,64686403.88692596,64686356.32267072,64686366.325223245,64686368.75538921,64686474.600271866,64686407.2103726,64686278.21320828,64686514.74014984
578,60196690.19360619,64847700.82607702,64847760.46142478,64847712.34556439,64847722.10162255,64847725.86651058,64847831.09583635,64847763.70540172,64847634.96326548,64847871.520407975
579,60354051.11777802,65008676.93819048,65008736.81859484,65008688.11262556,65008697.54987333,65008703.17340018,65008807.24424925,65008739.91573266,65008611.54260157,65008847.97728155
580,60511620.03432003,65169833.59875658,65169893.76338114,65169844.72097821,65169854.17607811,65169860.12063793,65169964.42290564,65169897.14427042,65169768.06278288,65170005.3837249
581,60669103.643898435,65331578.10074016,65331638.544093944,65331589.174647935,65331598.63695834,65331605.00255987,65331709.581729956,65331642.22147888,65331512.52154976,65331750.787904024
582,60826253.704899535,65493440.212949164,65493500.79586179,65493451.107654475,65493460.570186354,65493467.538637556,65493572.31998497,65493504.75098919,65493374.468907095,65493613.77770206
583,60984029.87666711,65655111.954842985,65655171.53749443,65655121.05461558,65655130.346087426,65655139.72501476,65655242.88083447,65655175.1328111,65655044.53874188,65655284.6586283
584,61142258.86053759,65816247.350857526,65816305.81005732,65816254.67887088,65816263.74865165,65816275.504498295,65816377.049970604,65816309.08340932,65816178.064546034,65816419.11621208
585,61300545.71211739,65978336.21790535,65978396.45656657,65978343.107587256,65978352.16418917,65978366.39806417,65978468.00065041,65978399.97542024,65978268.11116091,65978510.28027896
586,61458550.43821254,66140753.46861568,66140814.56707094,66140759.95171355,66140768.9555603,66140784.806715295,66140886.68886905,66140818.44081725,66140685.590468,66140929.18629001
587,61615930.44402102,66303122.51500338,66303183.89909421,66303128.69481214,66303137.67261642,66303154.539870396,66303256.99697028,66303188.26165496,66303054.46487043,66303299.646888144
588,61774743.134843506,66465135.684898086,66465196.71368403,66465142.019141965,66465151.26386124,66465167.702376656,66465271.603851974,66465202.08096514,66465067.25801373,66465314.29198989
589,61933840.822946735,66627445.835177295,66627506.96062378,66627451.94676086,66627461.21746332,66627478.03142052,66627582.262065426,66627512.65865479,66627377.02394763,66627625.1522512
590,62092773.217528105,66790285.961559035,66790347.0511812,66790292.0452586,66790301.35716651,66790318.20649295,66790423.03862481,66790353.21188125,66790216.75681478,66790466.00909416
591,62251249.49197877,66953203.332986,66953264.1448494,66953209.65841465,66953218.96596322,66953235.45082962,66953341.08521134,66953270.86582933,66953133.65717675,66953384.02167131
592,62410461.72358533,67115837.97771274,67115898.0633029,67115844.83899285,67115853.92329241,67115869.742668,67115976.08820887,67115905.30831355,67115767.5517852,67116019.00247076
593,62570071.11690493,67277758.62316525,67277817.91057284,67277766.13299851,67277775.06283195,67277790.0629137,67277897.458718,67277825.97085893,67277687.68481092,67277940.52101833
594,62729732.248678416,67440928.50962111,67440987.72639436,67440936.06477885,67440945.05208576,67440959.88281135,67441067.97030401,67440996.35007748,67440856.97697233,67441111.36171757
595,62889029.8530267,67604391.66697536,67604450.63888134,67604399.49859595,67604408.60010974,67604422.86395669,67604532.05003846,67604460.14721426,67604319.53832269,67604575.76926994
596,63048591.02910177,67767669.61161381,67767728.28494635,67767677.6018579,67767686.57506202,67767700.99059351,67767810.37749787,67767738.40139833,67767598.05365142,67767854.21082154
597,63208664.442146696,67930558.8784952,67930617.22945672,67930566.46833825,67930574.8461859,67930591.20255187,67930698.69203523,67930627.1844298,67930489.67183207,67930742.2140218
598,63368888.07455199,68093968.97935583,68094027.38708027,68093976.48322487,68093984.85564254,68094001.38417298,68094109.08363266,68094037.6687905,68093899.72498055,68094152.63011062
599,63528934.85973443,68257815.97958864,68257874.38889645,68257823.43609616,68257831.78069742,68257848.56074831,68257956.34344031,68257884.97617567,68257746.96845196,68258000.14172617
600,63688373.322416574,68421706.41752595,68421764.73237382,68421713.76766874,68421722.0174628,68421739.37168445,68421846.88871612,68421775.52019805,68421638.03302561,68421891.56048153
601,63848899.07463385,68585079.59571531,68585137.97173591,68585087.54277654,68585096.00720471,68585112.22538383,68585220.96504691,68585149.55750287,68585011.60726099,68585265.0164453
602,64009669.744001225,68748620.85027865,68748679.27509314,68748628.53680764,68748636.99653228,68748653.71791662,68748762.44389324,68748691.0961757,68748552.71293722,68748807.1899436
603,64170405.06918186,68912738.49754737,68912796.98446603,68912746.07102221,68912754.56312579,68912771.48433034,68912880.44766776,68912809.11479637,68912670.22762756,68912925.89218514
604,64330774.135107934,69077112.66656111,69077171.26121251,69077120.31425156,69077128.87847143,69077145.6850898,69077255.1174653,69077183.71105656,69077044.3221571,69077301.27782223
605,64491557.74638778,69241332.99778117,69241391.1419626,69241340.93092394,69241349.93680745,69241366.0911027,69241476.91010594,69241405.33486961,69241265.06009305,69241523.26439798
606,64652806.57664706,69405060.8973401,69405118.03125975,69405069.45100048,69405079.33597055,69405094.14921051,69405207.40204099,69405135.47721025,69404994.00240515,69405253.33532462
607,64814135.37197516,69569541.93195137,69569598.90501356,69569550.50770572,69569560.66942273,69569575.41219902,69569689.41656095,69569617.39294906,69569475.10548422,69569735.4683226
608,64975302.1921449,69734409.21379972,69734466.00246766,69734417.99333271,69734428.50109147,69734442.96488751,69734557.97196677,69734485.75975356,69734342.62929328,69734604.08177324
609,65135731.344347484,69899268.03045127,69899324.562597,69899277.1816324,69899288.13180797,69899301.92658208,69899418.4175574,69899345.97380671,69899201.76794326,69899464.49544628
610,65297461.52511393,70063696.71861921,70063753.71486585,70063705.69843654,70063716.44543192,70063730.07661396,70063847.558491,70063775.65892258,70063629.48398134,70063894.10385162
611,65459458.776011094,70228319.05165681,70228376.15868278,70228327.91955808,70228338.76397766,70228352.3173453,70228470.52292876,70228398.71199062,70228251.32789269,70228517.27931051
612,65621402.00011727,70393461.56477249,70393518.8203673,70393470.27811123,70393481.21666892,70393494.65907775,70393613.62614258,70393542.00638591,70393393.293228,70393660.65101522
613,65782878.26136006,70558841.65730335,70558899.1118999,70558850.32320169,70558861.34639254,70558874.60142124,70558994.41079931,70558922.97716835,70558772.90858817,70559041.72309285
614,65944859.95853229,70723983.30920084,70724041.73811606,70723991.88353595,70724002.04844466,70724017.74962588,70724135.68346368,70724064.61296831,70723914.88242134,70724184.21152644
615,66107293.07223413,70888595.04959615,70888654.51771721,70888603.81933488,70888613.06973875,70888631.32070078,70888747.19820258,70888676.35299172,70888527.26107627,70888797.03582852
616,66269771.35700031,71054060.11018622,71054119.94585901,71054068.89355914,71054077.95225912,71054096.96577878,71054212.6952788,71054141.8488077,71053992.18219419,71054262.9438716
617,66432047.9022701,71219852.89293045,71219913.17006615,71219861.93087935,71219870.72078593,71219890.34193261,71220006.14323567,71219935.21209422,71219784.87078044,71220056.6756536
618,66593547.47066071,71385597.07026978,71385657.87184602,71385606.7492134,71385615.27378172,71385635.26853223,71385751.39306653,71385680.14842261,71385529.16911688,71385802.10114995
619,66756439.43030057,71550794.37325121,71550855.11099659,71550801.45782825,71550809.70837332,71550831.06272542,71550946.21296029,71550876.95411578,71550724.2619714,71550998.51304036
620,66919519.83683089,71716417.92384836,71716478.78248288,71716424.03737037,71716432.26275226,71716454.34973288,71716569.26526369,71716500.66501734,71716346.90421034,71716622.26277143
621,67082238.159243636,71882552.58344704,71882613.53032345,71882557.97243054,71882566.27129346,71882588.73171864,71882703.7821951,71882635.67646645,71882480.78825668,71882757.34503028
622,67244475.69953819,72048873.12943155,72048934.03805937,72048877.59185754,72048885.89342882,72048908.67879802,72049023.99671818,72048956.51450638,72048800.28433228,72049078.1572216
623,67407525.86954859,72214873.87153494,72214934.40015616,72214876.23025376,72214883.59527658,72214907.7543148,72215022.81427382,72214956.57033317,72214798.6813534,72215078.07472552
624,67570975.53512032,72380305.35813671,72380365.77431054,72380306.17193191,72380312.36915776,72380337.9100625,72380452.78781366,72380387.43254222,72380228.12898545,72380508.94758466
625,67734445.82952292,72546804.09741724,72546864.67511678,72546804.08881666,72546810.13117322,72546836.08940358,72546951.23707418,72546886.51247425,72546725.78548758,72547007.86669068
626,67897584.10862993,72713606.90175918,72713667.68891297,72713605.9941147,72713611.89510125,72713638.01215619,72713753.63550644,72713689.75585896,72713527.30701062,72713810.7552778
627,68060903.51478516,72880330.09840466,72880391.12249416,72880328.34026465,72880334.04776597,72880360.0825561,72880476.52495655,72880413.48824021,72880249.06449765,72880534.01893246
628,68224747.34797229,73046609.8735123,73046670.07857181,73046607.49875091,73046612.84174423,73046639.66115002,73046756.26101422,73046693.05484313,73046528.08200285,73046814.92171371
629,68388747.01750022,73213300.7454053,73213360.78357512,73213297.9047356,73213303.1448799,73213330.66459315,73213447.30804077,73213384.09902343,73213218.39805323,73213506.5500405
630,68552374.90518823,73380496.86390793,73380556.38902357,73380493.56194428,73380498.68167582,73380526.54663046,73380643.78873414,73380580.47004427,73380413.7336447,73380703.40646183
631,68715376.38658711,73547896.56900606,73547955.89615455,73547893.0371667,73547898.05097362,73547926.14615522,73548044.05396794,73547980.54285677,73547812.80433352,73548104.12007958
632,68879508.56139109,73715111.35285519,73715172.38107264,73715108.2281146,73715113.13608272,73715141.84453927,73715259.40971845,73715195.85992338,73715027.80598538,73715320.61216097
633,69043952.13903143,73881640.21444388,73881705.99074827,73881637.62125662,73881642.42390078,73881672.06535953,73881788.24705313,73881725.71777047,73881557.1188744,73881850.76885942
634,69208319.28712383,74049288.46267797,74049354.92241511,74049285.68067601,74049290.61914653,74049320.52833042,74049436.75359263,74049374.49184799,74049204.98788692,74049499.97651751
635,69372207.69639824,74217249.20072487,74217316.60470475,74217246.40030588,74217251.63859664,74217281.48952422,74217397.89486389,74217335.938016,74217165.43907057,74217461.93902655
636,69536520.5221931,74385156.54892796,74385225.26652586,74385154.00599469,74385159.46460246,74385189.15930335,74385306.12328854,74385244.10926835,74385072.63248946,74385370.64148961
637,69701299.16930777,74552687.48715536,74552756.706837,74552685.35158515,74552691.81910013,74552719.65055603,74552837.49090163,74552776.17931713,74552603.27799256,74552903.23419438
638,69866197.9716054,74720535.2013053,74720605.04216526,74720532.881067,74720539.27222209,74720567.65524055,74720685.7999294,74720624.39646268,74720450.56705537,74720751.72114836
639,70030737.43898182,74888896.39177822,74888966.55832283,74888894.16980207,74888900.81510217,74888928.8725829,74889047.78325677,74888986.3820305,74888811.34688254,74889113.95678622
640,70194756.40459524,75057498.0845341,75057568.80917689,75057496.08739708,75057503.03069985,75057530.60853988,75057650.49914376,75057588.92982903,75057412.66996397,75057716.82058859
641,70359935.4567333,75225865.77990662,75225933.45852405,75225865.31715216,75225873.76586798,75225897.09948623,75226020.2165447,75225959.23048675,75225780.18559997,75226086.56128965
642,70525371.9403155,75393661.71286598,75393730.67333399,75393660.92372651,75393670.1790185,75393692.60977644,75393816.4454556,75393755.69534367,75393575.44443737,75393883.2978945
643,70690667.5534711,75562486.88776234,75562555.2859113,75562486.37834612,75562496.17819463,75562517.61777194,75562642.51080315,75562582.04769352,75562400.31042251,75562709.73960604
644,70855347.47399378,75731644.30527757,75731712.38002197,75731644.087487,75731654.43315169,75731674.80399477,75731800.83120675,75731740.50737497,75731557.34902368,75731868.37585418
645,71020719.63433842,75900732.37237531,75900799.45189907,75900732.91767485,75900744.29032461,75900762.38763113,75900890.33120716,75900830.30383079,75900645.29404905,75900958.09085903
646,71186508.68610312,76069196.12142566,76069262.5405817,76069197.22607777,76069209.3111905,76069225.69579731,76069355.51545215,76069295.45435713,76069108.7378151,76069423.29483835
647,71352394.4928896,76238207.89312401,76238273.97832999,76238209.15671332,76238221.69438006,76238237.40824778,76238368.2140343,76238308.25598598,76238120.13967238,76238436.28769225
648,71517822.78846379,76407747.49878515,76407813.0851444,76407749.07100902,76407762.16381475,76407776.86986053,76407909.01905309,76407849.09305212,76407659.47704938,76407977.23627855
649,71683341.22992778,76577530.5867186,76577595.07712463,76577532.84410699,76577546.88362221,76577559.59100738,76577693.83606845,76577633.85828803,76577442.39543696,76577762.01818897
650,71849420.79764634,76747117.47202906,76747178.57840154,76747121.79012166,76747138.4373951,76747145.43767574,76747284.4292101,76747224.1057545,76747029.07057437,76747352.10652582
651,72015717.23610488,76915979.94721682,76916033.56955276,76915988.98740076,76916011.34003337,76916005.60465224,76916154.26243383,76916092.9511929,76915891.36622722,76916220.49855272
652,72181843.90079214,77086006.65071993,77086057.1336636,77086017.45065606,77086042.2582,77086031.393378,77086184.02128625,77086122.4138514,77085917.61395967,77086250.03158824
653,72347323.20735262,77256437.44464128,77256484.53578492,77256450.12309444,77256477.44157836,77256461.18299691,77256618.10157841,77256556.09394635,77256347.85401994,77256683.77484456
654,72513706.21368061,77426911.49281047,77426949.02720124,77426929.65187004,77426963.75097321,77426932.12712999,77427099.4616431,77427036.3359107,77426821.57272808,77427163.81894739
655,72680467.93498778,77597080.80625582,77597112.94542804,77597101.99810462,77597140.01513626,77597099.7933919,77597273.76062599,77597210.2190744,77596990.70824142,77597337.22441599
656,72847286.57721967,77767464.10985662,77767493.05255555,77767487.09177373,77767527.47335362,77767482.13782725,77767659.99606189,77767596.11287533,77767373.77014622,77767723.17850393
657,73013711.68546602,77938425.81709553,77938451.10784586,77938450.9064461,77938494.09408376,77938442.72764085,77938625.02882424,77938560.80057071,77938335.36176005,77938687.80453461
658,73180291.09628332,78109662.70182034,78109684.35533483,78109689.66616736,78109735.35976636,78109678.40305123,78109864.96454139,78109800.32389976,78109571.93350182,78109927.38675566
659,73347408.73936793,78280844.86722481,78280869.23364167,78280868.77700956,78280910.16185425,78280861.02287233,78281044.2136098,78280980.03741722,78280752.8096199,78281107.98868224
660,73514751.8651897,78451638.74105383,78451662.30429208,78451661.62985457,78451701.33192134,78451654.31159061,78451837.71308944,78451773.44054513,78451545.69835892,78451902.00850166
661,73681877.48050658,78623137.89753832,78623158.37281121,78623162.10471618,78623203.23784284,78623152.55395274,78623339.40689985,78623274.67148204,78623044.19382262,78623403.42595288
662,73848539.01476309,78795190.74227645,78795209.73342438,78795215.19045639,78795256.58215047,78795204.80296104,78795393.47408655,78795328.43732727,78795096.4307502,78795457.51197295
